会員ID,登録エリア,性別,生まれ年,回答時の年齢,年代,都道府県,会員市町村,世帯年収,UA,回答日時,回答月,回答エリア,回答エリア2,市町村,6分類,DMO,宿泊数（全体）,宿泊数（県内）,宿泊エリア（県内）,宿泊エリア（県外）,同行者,訪問目的ALL,宿でのんびり過ごす,温泉や露天風呂,地元の美味しいものを食べる,花見や紅葉などの自然鑑賞,名所、旧跡の観光,テーマパーク（遊園地、動物園、博物館など）,買い物、アウトレット,お祭りやイベントへの参加・見物,スポーツ観戦や芸能鑑賞（コンサート等）,アウトドア（海水浴、釣り、登山など）,まちあるき、都市散策,各種体験（手作り、果物狩りなど）,スキー・スノボ、マリンスポーツ,その他スポーツ（ゴルフ、テニスなど）,ドライブ・ツーリング,友人・親戚を尋ねる,出張など仕事関係,その他,福井県までの交通手段ALL,自家用車,レンタカー,新幹線,在来線,飛行機,旅行会社ツアーバス,県外から訪れていない（福井県在住）,福井県内での交通手段ALL,タクシー,路線バス,徒歩,レンタサイクル,福井県内での交通手段の満足度,福井県内での交通手段の満足度の理由,宿泊費,交通費,県内消費額,エリア訪問回数,情報収集ALL,観光展・物産展,新聞・雑誌・ガイドブック,TV・ラジオ番組やCM,観光パンフレット・ポスター,観光連盟やDMOのHP,インターネット・アプリ,Twitter,Instagram,Facebook,ブログ,友人・知人,観光協会等の案内所,タクシードライバーや地元の人,宿泊施設,アンケート回答前に訪問した主な場所,アンケート回答前に訪問した主な場所FA,アンケート回答後に訪問する予定の主な場所,エリア総消費額,満足度(商品・サービス),満足度(商品・サービス)の理由,満足度,満足度の理由,不便さ,不便さの内容,NPS,推奨項目,施設に求めるもの,今後の来訪意向,福井県に求めるもの
150222,web,女,1966,58,50代,大阪府,枚方市,200万円以上 300万円未満,mobile/android,2024-02-10 23:39:18,2月,名勝 養浩館庭園 エリア,04.名勝 養浩館庭園 エリア,福井市,福井市・永平寺町,,日帰り,福井県内には宿泊しない,福井県内には宿泊しない,福井県外には宿泊しない,中学生以上連れの家族,"名所、旧跡の観光
",0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,"在来線
",0,0,0,0,0,1,0,"旅行会社ツアーバス
",0,0,0,0,とても満足,福井駅から近かった,"10,000円以上 20,000円未満","10,000円以上 20,000円未満","10,000円以上 20,000円未満",初めて,"観光協会等の案内所
",0,0,0,0,0,0,0,0,0,0,0,1,0,0,福井駅,,一乗谷朝倉氏遺跡,"1,000円未満",とても満足,解説の人がわかりやすかった,とても満足,トイレがきれいだった,感じなかった,,10,見どころが多い,イラストのクリアファイル,また行きたい（1年以内）,観光地を巡るループバス
150223,JR美浜駅 エリア,女,1969,55,50代,福井県,あわら市,800万円以上 900万円未満,mobile/iphone,2024-02-10 23:19:11,2月,JR美浜駅 エリア,79.JR美浜駅 エリア,美浜町,嶺南東部,三方五湖DMO(株),2泊,2泊,嶺南エリア（敦賀市・美浜町・若狭町・小浜市・おおい町・高浜町）,福井県外には宿泊しない,自分ひとり,"地元の美味しいものを食べる
名所、旧跡の観光
まちあるき、都市散策
ドライブ・ツーリング
友人・親戚を尋ねる
",0,0,1,0,1,0,0,0,0,0,1,0,0,0,1,1,0,0,"県外から訪れていない（福井県在住）
",1,0,0,0,0,0,1,"自家用車
",0,0,0,0,,,使わない,"3,000円以上 5,000円未満","1,000円以上 3,000円未満",初めて,"新聞・雑誌・ガイドブック
",0,1,0,0,0,0,0,0,0,0,0,0,0,0,熊川宿,,選択なし/該当施設なし,"1,000円以上 3,000円未満",とても満足,,とても満足,,感じなかった,,10,,,福井県在住,リーズナブルな恐竜グッズがほしいです
150220,web,女,1980,44,40代,大阪府,大東市,400万円以上 500万円未満,mobile/iphone,2024-02-10 21:54:30,2月,うるしの里 エリア,46.うるしの里 エリア,鯖江市,丹南,,3泊,3泊,福井エリア（福井市・永平寺町）,福井県外には宿泊しない,友人,"地元の美味しいものを食べる
買い物、アウトレット
アウトドア（海水浴、釣り、登山など）
まちあるき、都市散策
各種体験（手作り、果物狩りなど）
",0,0,1,0,0,0,1,0,0,1,1,1,0,0,0,0,0,0,"レンタカー
在来線
",0,1,0,1,0,0,0,"レンタカー
在来線
",0,0,0,0,,,"5,000円以上 10,000円未満","10,000円以上 20,000円未満","20,000円以上 30,000円未満",2～5回目,"Twitter
Instagram
友人・知人
観光協会等の案内所
",0,0,0,0,0,0,1,1,0,0,1,1,0,0,選択なし/該当施設なし,,越前大野城,"10,000円以上 20,000円未満",満足,オシャレなものが集まっていて、現地のお土産を買えて満足。,満足,道中の景色もキレイで、何より、福井の人はみんな優しく親切でした,感じなかった,,8,"のんびり、癒されたい人におすすめだと思いました。
いい景色を見て温泉に入って心も身体も癒される。","お水の美味しい大野のでっちようかんがおいしかった！
雪山もキレイ。",また行きたい（1年以内）,"大体満足。
あとは駅に恐竜がいるような写真スポットが多いと思い出が増えて嬉しい。
お蕎麦もおいしい店が多い！

今度はメガネを買いにいくか、作りたい！"
150217,あわら湯のまち エリア,男,1994,30,30代,千葉県,流山市,800万円以上 900万円未満,mobile/android,2024-02-10 18:09:37,2月,あわら湯のまち エリア,17.あわら湯のまち エリア,あわら市,あわら市・坂井市,,1泊,2泊,三国・あわらエリア（あわら市・坂井市）,福井県外には宿泊しない,夫婦2人,"宿でのんびり過ごす
温泉や露天風呂
地元の美味しいものを食べる
",1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"レンタカー
飛行機
",0,0,0,1,1,0,0,"在来線
",0,0,0,0,どちらでもない,"安い企画切符があった。
２日間で1000円になるのはとてもよいが、混んでたのでゆったりできなかった。","30,000円以上 40,000円未満","50,000円以上 100,000円未満","10,000円以上 20,000円未満",初めて,"インターネット・アプリ
",0,0,0,0,0,1,0,0,0,0,0,0,0,0,選択なし/該当施設なし,,福井県立恐竜博物館,"30,000円以上 40,000円未満",満足,ご飯が美味しかった！,満足,,感じなかった,,9,かに,蕎麦,機会があれば行きたい,蕎麦をもっとたくさんたべたい！
150215,あわら湯のまち エリア,男,1974,50,50代,大阪府,大阪市浪速区,600万円以上 700万円未満,mobile/iphone,2024-02-10 17:28:36,2月,あわら湯のまち エリア,17.あわら湯のまち エリア,あわら市,あわら市・坂井市,,1泊,1泊,三国・あわらエリア（あわら市・坂井市）,福井県外には宿泊しない,恋人,"宿でのんびり過ごす
温泉や露天風呂
地元の美味しいものを食べる
",1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"在来線
",0,0,0,1,0,0,0,"在来線
",0,0,0,0,満足,寝て着く,"20,000円以上 30,000円未満","10,000円以上 20,000円未満","5,000円以上 10,000円未満",初めて,"新聞・雑誌・ガイドブック
インターネット・アプリ
",0,1,0,0,0,1,0,0,0,0,0,0,0,0,選択なし/該当施設なし,,選択なし/該当施設なし,"40,000円以上 50,000円未満",満足,,満足,,感じなかった,,5,,,機会があれば行きたい,
150209,web,男,1960,64,60代,大阪府,高槻市,500万円以上 600万円未満,mobile/android,2024-02-10 17:03:43,2月,北陸新幹線 越前たけふ駅 エリア,38.北陸新幹線 越前たけふ駅 エリア,越前市,丹南,,1泊,1泊,三国・あわらエリア（あわら市・坂井市）,福井県外には宿泊しない,夫婦2人,"宿でのんびり過ごす
温泉や露天風呂
地元の美味しいものを食べる
",1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,"自家用車
",0,0,0,0,満足,,"30,000円以上 40,000円未満","10,000円以上 20,000円未満","10,000円以上 20,000円未満",初めて,"インターネット・アプリ
観光協会等の案内所
",0,0,0,0,0,1,0,0,0,0,0,1,0,0,小浜市水産食品センター（若狭小浜お魚センター）,南越前山海里,選択なし/該当施設なし,"3,000円以上 5,000円未満",満足,いちほまれ等、お気に入りの商品、かに等海産物も豊富。,満足,観光案件の方に、親切に説明頂きました。,感じなかった,,8,あわら温泉の泉質。,駅内で温泉や宿泊施設があれば便利。,また行きたい（1年以内）,恐竜館のリニューアルが効果的。越前蟹は年々高騰するので他の海産もブランド化と宣伝が良いと思う。
150212,web,女,1995,29,20代,岐阜県,岐阜市,"900万円以上 1,000万円未満",mobile/iphone,2024-02-10 16:59:53,2月,湖上館パムコ（水月湖）エリア,82.湖上館パムコ（水月湖） エリア,若狭町,嶺南東部,三方五湖DMO(株),1泊,1泊,嶺南エリア（敦賀市・美浜町・若狭町・小浜市・おおい町・高浜町）,福井県外には宿泊しない,友人,"宿でのんびり過ごす
アウトドア（海水浴、釣り、登山など）
",1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,"自家用車
在来線
",1,0,0,0,0,0,0,"自家用車
",0,0,0,0,,,"10,000円以上 20,000円未満","3,000円以上 5,000円未満","10,000円以上 20,000円未満",初めて,"インターネット・アプリ
",0,0,0,0,0,1,0,0,0,0,0,0,0,0,敦賀駅,,小浜市まちの駅・旭座,"20,000円以上 30,000円未満",満足,,満足,,感じなかった,,8,,,機会があれば行きたい,
150207,かずら橋 エリア,女,1967,57,50代,福井県,敦賀市,300万円以上 400万円未満,mobile/android,2024-02-10 16:59:50,2月,かずら橋 エリア,48.かずら橋 エリア,池田町,丹南,一般財団法人 池田屋DMO準備室,1泊,1泊,越前エリア（越前市・越前町・鯖江市・池田町・南越前町）,埼玉県,夫婦2人,"宿でのんびり過ごす
地元の美味しいものを食べる
",1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"自家用車
県外から訪れていない（福井県在住）
",1,0,0,0,0,0,1,"自家用車
その他
",0,0,0,0,とても満足,多数乗れる,"10,000円以上 20,000円未満",使わない,"5,000円以上 10,000円未満",初めて,"友人・知人
",0,0,0,0,0,0,0,0,0,0,1,0,0,0,うるしの里,,一乗谷朝倉氏遺跡,"10,000円以上 20,000円未満",満足,,どちらでもない,寒い,感じなかった,,10,おもてなしが良かった,,福井県在住,"飲食美味しい
土産物もほしい物が沢山有る"
150213,水晶浜 エリア,男,1972,52,50代,愛知県,岡崎市,700万円以上 800万円未満,mobile/android,2024-02-10 16:58:19,2月,水晶浜 エリア,75.水晶浜 エリア,美浜町,嶺南東部,三方五湖DMO(株),2泊,2泊,嶺南エリア（敦賀市・美浜町・若狭町・小浜市・おおい町・高浜町）,福井県外には宿泊しない,小学生以下連れの家族,"地元の美味しいものを食べる
買い物、アウトレット
スキー・スノボ、マリンスポーツ
",0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,"自家用車
",0,0,0,0,とても満足,道が走りやすい,"50,000円以上 100,000円未満","5,000円以上 10,000円未満","20,000円以上 30,000円未満",2～5回目,"インターネット・アプリ
",0,0,0,0,0,1,0,0,0,0,0,0,0,0,日本海さかな街,,選択なし/該当施設なし,"50,000円以上 100,000円未満",満足,料理が美味しい,とても満足,旅館がキレイ,感じなかった,,5,,,機会があれば行きたい,
150208,あわら湯のまち エリア,男,1988,36,30代,富山県,富山市,500万円以上 600万円未満,mobile/iphone,2024-02-10 16:52:07,2月,あわら湯のまち エリア,17.あわら湯のまち エリア,あわら市,あわら市・坂井市,,1泊,1泊,三国・あわらエリア（あわら市・坂井市）,福井県外には宿泊しない,小学生以下連れの家族,"宿でのんびり過ごす
温泉や露天風呂
",1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,"自家用車
",0,0,0,0,,,"10,000円以上 20,000円未満","1,000円以上 3,000円未満","1,000円以上 3,000円未満",初めて,"友人・知人
",0,0,0,0,0,0,0,0,0,0,1,0,0,0,選択なし/該当施設なし,,選択なし/該当施設なし,"3,000円以上 5,000円未満",満足,,満足,,感じなかった,,8,,,機会があれば行きたい,
