会員ID,登録エリア,性別,生まれ年,回答時の年齢,年代,都道府県,会員市町村,世帯年収,UA,回答日時,回答月,回答エリア,回答エリア2,市町村,6分類,DMO,宿泊数（全体）,宿泊数（県内）,宿泊エリア（県内）,宿泊エリア（県外）,同行者,訪問目的ALL,宿でのんびり過ごす,温泉や露天風呂,地元の美味しいものを食べる,花見や紅葉などの自然鑑賞,名所、旧跡の観光,テーマパーク（遊園地、動物園、博物館など）,買い物、アウトレット,お祭りやイベントへの参加・見物,スポーツ観戦や芸能鑑賞（コンサート等）,アウトドア（海水浴、釣り、登山など）,まちあるき、都市散策,各種体験（手作り、果物狩りなど）,スキー・スノボ、マリンスポーツ,その他スポーツ（ゴルフ、テニスなど）,ドライブ・ツーリング,友人・親戚を尋ねる,出張など仕事関係,その他,福井県までの交通手段ALL,自家用車,レンタカー,新幹線,在来線,飛行機,旅行会社ツアーバス,県外から訪れていない（福井県在住）,福井県内での交通手段ALL,タクシー,路線バス,徒歩,レンタサイクル,福井県内での交通手段の満足度,福井県内での交通手段の満足度の理由,宿泊費,交通費,県内消費額,エリア訪問回数,情報収集ALL,観光展・物産展,新聞・雑誌・ガイドブック,TV・ラジオ番組やCM,観光パンフレット・ポスター,観光連盟やDMOのHP,インターネット・アプリ,Twitter,Instagram,Facebook,ブログ,友人・知人,観光協会等の案内所,タクシードライバーや地元の人,宿泊施設,アンケート回答前に訪問した主な場所,アンケート回答前に訪問した主な場所FA,アンケート回答後に訪問する予定の主な場所,エリア総消費額,満足度(商品・サービス),満足度(商品・サービス)の理由,満足度,満足度の理由,不便さ,不便さの内容,NPS,推奨項目,施設に求めるもの,今後の来訪意向,福井県に求めるもの
191179,三国湊 エリア,女,1963,62,60代,福井県,鯖江市,200万円以上 300万円未満,mobile/iphone,2025-10-13 22:20:47,10月,三国湊 エリア,09.三国湊 エリア,坂井市,あわら市・坂井市,(一社)DMOさかい観光局,日帰り,福井県内には宿泊しない,福井県内には宿泊しない,福井県外には宿泊しない,その他家族,"まちあるき、都市散策
その他
",0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,"自家用車
",0,0,0,0,満足,,使わない,"1,000円以上 3,000円未満","10,000円以上 20,000円未満",2～5回目,"インターネット・アプリ
友人・知人
",0,0,0,0,0,1,0,0,0,0,1,0,0,0,越前大野城,,養浩館庭園,"10,000円以上 20,000円未満",満足,レストランがよいところがあったり、古くからの豪商の家もみふことができた。,満足,,感じた,駐車場はどこに停めれるのかはわからなかった。,6,,"お土産はとくになかった。
酒饅頭はかったことはある。",福井県在住,海鮮料理や若狭牛や福井の野菜や果物が手軽にたべれるまたは、お土産にもちかえれるとありがたい。
191178,あわら湯のまち エリア,女,1976,49,40代,福井県,福井市,分からない/無回答,mobile/android,2025-10-13 22:13:05,10月,あわら湯のまち エリア,17.あわら湯のまち エリア,あわら市,あわら市・坂井市,,1泊,1泊,三国・あわらエリア（あわら市・坂井市）,福井県外には宿泊しない,その他家族,"宿でのんびり過ごす
地元の美味しいものを食べる
",1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,リピート,"自家用車
",1,0,0,0,0,0,0,"自家用車
",0,0,0,0,,,"20,000円以上 30,000円未満",使わない,使わない,11回目以上,"インターネット・アプリ
タクシードライバーや地元の人
その他
",0,0,0,0,0,1,0,0,0,0,0,0,1,0,選択なし/該当施設なし,,選択なし/該当施設なし,使わない,満足,食事がおいしかった,満足,,感じなかった,,8,,そもそも、あわら湯のまちエリアがどういったものか把握しておりません。まずはその説明からされてはいかがですか。,機会があれば行きたい,"福井県在住ですが。
あわら温泉に寄ったあと遊びに行きたいところがない。"
191176,道の駅「シーサイド高浜」 エリア,男,1985,40,40代,京都府,舞鶴市,700万円以上 800万円未満,mobile/android,2025-10-13 21:36:34,10月,道の駅「シーサイド高浜」 エリア,88.道の駅「シーサイド高浜」 エリア,高浜町,嶺南西部,,日帰り,1泊,福井エリア（福井市・永平寺町）,京都府,自分ひとり,"温泉や露天風呂
地元の美味しいものを食べる
花見や紅葉などの自然鑑賞
友人・親戚を尋ねる
出張など仕事関係
",0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,"自家用車
",1,0,0,0,0,0,0,"自家用車
",0,0,0,0,満足,,"5,000円以上 10,000円未満","3,000円以上 5,000円未満","3,000円以上 5,000円未満",11回目以上,"インターネット・アプリ
友人・知人
",0,0,0,0,0,1,0,0,0,0,1,0,0,0,越前大野城,,五湖の駅,"3,000円以上 5,000円未満",満足,"　道の駅の健康ランドに満足しており、水風呂、休憩所とも快適
　営業時間に関し、併設の道の駅と施設としてのつながりをある程度持たせてくれればよいと考えるが、道の駅が５時にしまってしまう一方で健康ランドは22:00までえいぎょうしているので、連動していないように感じる。夕刻から営業する業者を道の駅にいれてもよいのではないかと考える。もしくはサービスエリアのようにお土産品を売るコンビニエンスストアに参入してもらうのもよいかもしれない。
　また、健康ランドにあった漫画コーナーが撤去されており、やや物足りない。",満足,,感じなかった,,7,海を身近に感じながらはいれる露天風呂があること。,,また行きたい（1年以内）,もよりの駅から道の駅への定期バスがあれば、車ではなくともよりやすく、アルコール類も売れやすいのではないかと感じる
191175,道の駅「若狭おばま」 エリア,女,1978,47,40代,鳥取県,鳥取市,分からない/無回答,mobile/android,2025-10-13 21:18:01,10月,道の駅「若狭おばま」 エリア,68.道の駅「若狭おばま」 エリア,小浜市,嶺南西部,(株)まちづくり小浜,1泊,1泊,越前エリア（越前市・越前町・鯖江市・池田町・南越前町）,福井県外には宿泊しない,夫婦2人,"地元の美味しいものを食べる
名所、旧跡の観光
買い物、アウトレット
まちあるき、都市散策
ドライブ・ツーリング
",0,0,1,0,1,0,1,0,0,0,1,0,0,0,1,0,0,0,"自家用車
",1,0,0,0,0,0,0,"自家用車
",0,0,0,0,,,"5,000円以上 10,000円未満","10,000円以上 20,000円未満","30,000円以上 40,000円未満",2～5回目,"インターネット・アプリ
Facebook
ブログ
",0,0,0,0,0,1,0,0,1,1,0,0,0,0,御食国若狭おばま食文化館,蘇洞門遊覧,選択なし/該当施設なし,"5,000円以上 10,000円未満",満足,新鮮な海の幸が手軽に食べられて、よかったです,満足,,感じなかった,,5,,,機会があれば行きたい,
191108,web,女,1966,59,50代,大阪府,箕面市,分からない/無回答,mobile/android,2025-10-13 21:02:19,10月,小浜 エリア（宿泊施設）,69.小浜 エリア（宿泊施設）,小浜市,嶺南西部,(株)まちづくり小浜,1泊,1泊,嶺南エリア（敦賀市・美浜町・若狭町・小浜市・おおい町・高浜町）,福井県外には宿泊しない,友人,"地元の美味しいものを食べる
名所、旧跡の観光
",0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,"在来線
",0,0,0,1,0,0,0,"在来線
路線バス
",0,1,0,0,満足,,"10,000円以上 20,000円未満","5,000円以上 10,000円未満","10,000円以上 20,000円未満",初めて,"インターネット・アプリ
",0,0,0,0,0,1,0,0,0,0,0,0,0,0,選択なし/該当施設なし,,選択なし/該当施設なし,"20,000円以上 30,000円未満",満足,,満足,,感じなかった,,8,,,また行きたい（1年以内）,
191174,タケフナイフビレッジ エリア,女,1963,62,60代,石川県,羽咋郡,400万円以上 500万円未満,mobile/iphone,2025-10-13 20:45:15,10月,タケフナイフビレッジ エリア,39.タケフナイフビレッジ エリア,越前市,丹南,,日帰り,福井県内には宿泊しない,福井県内には宿泊しない,その他,夫婦2人,"買い物、アウトレット
",0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,"自家用車
",0,0,0,0,,,"20,000円以上 30,000円未満","5,000円以上 10,000円未満","10,000円以上 20,000円未満",初めて,"新聞・雑誌・ガイドブック
インターネット・アプリ
",0,1,0,0,0,1,0,0,0,0,0,0,0,0,選択なし/該当施設なし,,道の駅「越前おおの荒島の郷」,"5,000円以上 10,000円未満",満足,,満足,,感じなかった,,6,,,また行きたい（1年以内）,他県と区別するため、特産品をもっと前面に出していけばいいと思います。
191173,道の駅「三方五湖」  エリア,女,1992,33,30代,福井県,越前市,分からない/無回答,mobile/iphone,2025-10-13 20:41:17,10月,道の駅「三方五湖」  エリア,83.道の駅「三方五湖」 エリア,若狭町,嶺南東部,三方五湖DMO(株),日帰り,福井県内には宿泊しない,福井県内には宿泊しない,自宅,親,"名所、旧跡の観光
テーマパーク（遊園地、動物園、博物館など）
",0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,"県外から訪れていない（福井県在住）
",1,0,0,0,0,0,1,"自家用車
",0,0,0,0,,,"5,000円以上 10,000円未満","1,000円未満","5,000円以上 10,000円未満",初めて,"Instagram
",0,0,0,0,0,0,0,1,0,0,0,0,0,0,選択なし/該当施設なし,縄文博物館,選択なし/該当施設なし,"1,000円以上 3,000円未満",とても満足,,とても満足,福井県民だが、知らなかったことを学べた,感じなかった,,8,道の駅含め建物も綺麗でよかった,,福井県在住,越前市在住だか、越前より観光地がたくさんあるような感じがした。(ここ15年県外にいたから知らないだけかもしれない)他県からもたくさんきていて、越前市にも他県から沢山きてくれるような観光地があったらいいなと思った
191172,道の駅「三方五湖」  エリア,女,1965,60,60代,福井県,越前市,"1,000万円以上 1,200万円未満",mobile/iphone,2025-10-13 20:24:14,10月,道の駅「三方五湖」  エリア,83.道の駅「三方五湖」 エリア,若狭町,嶺南東部,三方五湖DMO(株),日帰り,福井県内には宿泊しない,福井県内には宿泊しない,福井県外には宿泊しない,その他家族,"テーマパーク（遊園地、動物園、博物館など）
ドライブ・ツーリング
",0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,"自家用車
",1,0,0,0,0,0,0,"自家用車
",0,0,0,0,,,使わない,使わない,"20,000円以上 30,000円未満",6～10回目,"観光パンフレット・ポスター
",0,0,0,1,0,0,0,0,0,0,0,0,0,0,三方五湖,敦賀,選択なし/該当施設なし,"20,000円以上 30,000円未満",満足,天空のテラスから、うなぎを食べたが美味しく、年縞博物館もみごたえがあった。,満足,,感じなかった,,8,"天空のテラスと
年縞博物館がよい。",,福井県在住,
191167,大本山 永平寺 エリア,男,1955,70,70代,千葉県,船橋市,分からない/無回答,mobile/iphone,2025-10-13 19:11:31,10月,大本山 永平寺 エリア,34.大本山 永平寺 エリア,永平寺町,福井市・永平寺町,,1泊,1泊,福井エリア（福井市・永平寺町）,福井県外には宿泊しない,夫婦2人,"地元の美味しいものを食べる
名所、旧跡の観光
",0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,"新幹線
",0,1,1,0,0,0,0,"レンタカー
",0,0,0,0,満足,,"50,000円以上 100,000円未満","30,000円以上 40,000円未満","40,000円以上 50,000円未満",初めて,"観光展・物産展
観光パンフレット・ポスター
",1,0,0,1,0,0,0,0,0,0,0,0,0,0,白山平泉寺歴史探遊館 まほろば,,選択なし/該当施設なし,"3,000円以上 5,000円未満",満足,,満足,,感じなかった,,8,,,機会があれば行きたい,
191116,レインボーライン エリア,女,1972,53,50代,滋賀県,近江八幡市,600万円以上 700万円未満,mobile/iphone,2025-10-13 18:47:48,10月,レインボーライン エリア,77.レインボーライン エリア,美浜町,嶺南東部,三方五湖DMO(株),日帰り,1泊,福井県内には宿泊しない,石川県金沢市,夫婦2人,"宿でのんびり過ごす
温泉や露天風呂
",1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,"自家用車
",0,0,0,0,とても満足,"初めてきました。
すごく海風や景色が綺麗でリフレッシュできてよかったです","10,000円以上 20,000円未満","3,000円以上 5,000円未満","10,000円以上 20,000円未満",初めて,"友人・知人
",0,0,0,0,0,0,0,0,0,0,1,0,0,0,丸岡城,,北の庄城址・柴田公園,"3,000円以上 5,000円未満",とても満足,,とても満足,眺めもよく椅子なども綺麗で清潔感ありました,感じなかった,,10,息子に良いと言われたので,梅干し,また行きたい（1年以内）,
