会員ID,登録エリア,性別,生まれ年,回答時の年齢,年代,都道府県,会員市町村,世帯年収,UA,回答日時,回答月,回答エリア,回答エリア2,市町村,6分類,DMO,宿泊数（全体）,宿泊数（県内）,宿泊エリア（県内）,宿泊エリア（県外）,同行者,訪問目的ALL,宿でのんびり過ごす,温泉や露天風呂,地元の美味しいものを食べる,花見や紅葉などの自然鑑賞,名所、旧跡の観光,テーマパーク（遊園地、動物園、博物館など）,買い物、アウトレット,お祭りやイベントへの参加・見物,スポーツ観戦や芸能鑑賞（コンサート等）,アウトドア（海水浴、釣り、登山など）,まちあるき、都市散策,各種体験（手作り、果物狩りなど）,スキー・スノボ、マリンスポーツ,その他スポーツ（ゴルフ、テニスなど）,ドライブ・ツーリング,友人・親戚を尋ねる,出張など仕事関係,その他,福井県までの交通手段ALL,自家用車,レンタカー,新幹線,在来線,飛行機,旅行会社ツアーバス,県外から訪れていない（福井県在住）,福井県内での交通手段ALL,タクシー,路線バス,徒歩,レンタサイクル,福井県内での交通手段の満足度,福井県内での交通手段の満足度の理由,宿泊費,交通費,県内消費額,エリア訪問回数,情報収集ALL,観光展・物産展,新聞・雑誌・ガイドブック,TV・ラジオ番組やCM,観光パンフレット・ポスター,観光連盟やDMOのHP,インターネット・アプリ,Twitter,Instagram,Facebook,ブログ,友人・知人,観光協会等の案内所,タクシードライバーや地元の人,宿泊施設,アンケート回答前に訪問した主な場所,アンケート回答前に訪問した主な場所FA,アンケート回答後に訪問する予定の主な場所,エリア総消費額,満足度(商品・サービス),満足度(商品・サービス)の理由,満足度,満足度の理由,不便さ,不便さの内容,NPS,推奨項目,施設に求めるもの,今後の来訪意向,福井県に求めるもの
137136,北陸新幹線 越前たけふ駅 エリア,女,1992,31,30代,福井県,越前市,600万円以上 700万円未満,mobile/android,2023-06-27 22:03:15,6月,北陸新幹線 越前たけふ駅 エリア,38.北陸新幹線 越前たけふ駅 エリア,越前市,丹南,,1泊,1泊,三国・あわらエリア（あわら市・坂井市）,福井県外には宿泊しない,親,"温泉や露天風呂
",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"県外から訪れていない（福井県在住）
",1,0,0,0,0,0,1,"自家用車
",0,0,0,0,,,"10,000円以上 20,000円未満","3,000円以上 5,000円未満","1,000円以上 3,000円未満",2～5回目,"新聞・雑誌・ガイドブック
友人・知人
",0,1,0,0,0,0,0,0,0,0,1,0,0,0,選択なし/該当施設なし,,選択なし/該当施設なし,"1,000円未満",どちらでもない,営業時間外にきているので、買い物はしていない。,満足,スポーツを楽しめる広々とした空間。主辺に家がないので、あまり気を遣わなくていい。音楽がかかっていてうれしい。,感じた,夜間、周辺道路が見えづらい,4,バスケのゴールがあるので、スポーツを楽しみたい人にすすめたい。,,福井県在住,
137133,名勝 養浩館庭園 エリア,女,1993,30,30代,東京都,杉並区,400万円以上 500万円未満,mobile/iphone,2023-06-27 21:05:49,6月,名勝 養浩館庭園 エリア,04.名勝 養浩館庭園 エリア,福井市,福井市・永平寺町,,2泊,2泊,福井エリア（福井市・永平寺町）,福井県外には宿泊しない,職場の同僚,"出張など仕事関係
その他
",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,"新幹線
在来線
",0,0,1,0,0,0,0,"徒歩
",0,0,1,0,,,"5,000円以上 10,000円未満","20,000円以上 30,000円未満","20,000円以上 30,000円未満",初めて,"観光パンフレット・ポスター
観光連盟やDMOのHP
",0,0,0,1,1,0,0,0,0,0,0,0,0,0,選択なし/該当施設なし,,選択なし/該当施設なし,"1,000円未満",満足,"養浩館と郷土資料館をセットのチケットで見ました。お手頃で、充実した内容でした。
ボランティアの方の説明も分かりやすく、興味深かったです。",満足,ここならではの文化的建築・郷土の歴史が見られて来た甲斐があったと思いました。,感じなかった,,7,開花亭。有形文化財に指定されている建築と、隈研吾設計の建物は、福井の食を掛け合わせたところが魅力で、わざわざ足を運んで訪れる価値があると思います。,"養浩館は春と秋のみ抹茶が飲める企画をしていたと記憶していますが、いつでも飲めるようになっていると嬉しいです。今回飲めなくて残念でしたり

郷土資料館では、歴代の家紋？がプリントされたグッズがあったら欲しかったです。",機会があれば行きたい,福井の有名な食文化について疎かったのですが、来てからたくさんあることを知ったので、まだ来たことがない人たちにも分かるようにどんどん宣伝していただきたいです。来る前に私の周りに聞いても、皆さんあまりピンと来てませんでした。
137132,web,女,1989,34,30代,福井県,三方郡,700万円以上 800万円未満,mobile/iphone,2023-06-27 20:25:39,6月,JR敦賀駅前 エリア,63.JR敦賀駅前 エリア,敦賀市,嶺南東部,,日帰り,福井県内には宿泊しない,福井県内には宿泊しない,福井県外には宿泊しない,小学生以下連れの家族,"まちあるき、都市散策
",0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,"自家用車
",0,0,0,0,どちらでもない,,使わない,使わない,使わない,2～5回目,"新聞・雑誌・ガイドブック
",0,1,0,0,0,0,0,0,0,0,0,0,0,0,選択なし/該当施設なし,,選択なし/該当施設なし,"1,000円未満",満足,,満足,,感じなかった,,5,,,福井県在住,
137100,web,女,1972,51,50代,石川県,河北郡,400万円以上 500万円未満,mobile/android,2023-06-27 20:09:14,6月,レインボーライン エリア,77.レインボーライン エリア,美浜町,嶺南東部,三方五湖DMO(株),日帰り,福井県内には宿泊しない,福井県内には宿泊しない,福井県外には宿泊しない,友人,"地元の美味しいものを食べる
花見や紅葉などの自然鑑賞
",0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"旅行会社ツアーバス
",0,0,0,0,0,1,0,"旅行会社ツアーバス
",0,0,0,0,,,"5,000円以上 10,000円未満","5,000円以上 10,000円未満","3,000円以上 5,000円未満",初めて,"インターネット・アプリ
",0,0,0,0,0,1,0,0,0,0,0,0,0,0,選択なし/該当施設なし,,選択なし/該当施設なし,"1,000円以上 3,000円未満",満足,,満足,,感じなかった,,8,眺めがよく、とても綺麗に整備されていて、バエていた。,福井の名産のものが、もっとあればお土産に買いやすいです。,また行きたい（1年以内）,移動手段が、もっと便利になると沢山きやすいです。
137129,道の駅「南えちぜん山海里」 エリア,女,1994,29,20代,福井県,福井市,100万円以上 200万円未満,mobile/iphone,2023-06-27 19:39:04,6月,道の駅「南えちぜん山海里」 エリア,58.道の駅「南えちぜん山海里」 エリア,南越前町,丹南,,日帰り,1泊,三国・あわらエリア（あわら市・坂井市）,福井県外には宿泊しない,親,"買い物、アウトレット
",0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"県外から訪れていない（福井県在住）
",1,0,0,0,0,0,1,"自家用車
",0,0,0,0,,,"50,000円以上 100,000円未満",使わない,使わない,初めて,"TV・ラジオ番組やCM
",0,0,1,0,0,0,0,0,0,0,0,0,0,0,選択なし/該当施設なし,,選択なし/該当施設なし,"1,000円以上 3,000円未満",満足,,満足,,感じなかった,,5,,,,
137127,JR芦原温泉駅 エリア,男,1957,66,60代,京都府,京都市北区,600万円以上 700万円未満,mobile/iphone,2023-06-27 18:26:31,6月,JR芦原温泉駅 エリア,16.JR芦原温泉駅 エリア,あわら市,あわら市・坂井市,,1泊,1泊,三国・あわらエリア（あわら市・坂井市）,福井県外には宿泊しない,職場の同僚,"温泉や露天風呂
地元の美味しいものを食べる
出張など仕事関係
",0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,"在来線
",0,0,0,1,0,0,0,"在来線
",0,0,0,0,とても満足,所要時間も長過ぎず、快適。,"30,000円以上 40,000円未満","5,000円以上 10,000円未満","20,000円以上 30,000円未満",6～10回目,"友人・知人
宿泊施設
",0,0,0,0,0,0,0,0,0,0,1,0,0,1,選択なし/該当施設なし,,選択なし/該当施設なし,"50,000円以上 100,000円未満",満足,ホテルの料理(清風荘)が美味しい、温泉が良い,満足,綺麗に保たれているし、ひどい混雑もなく快適に過ごせる,感じた,サンダーバードの乗車位置が分かりにくい、改札から距離がある,8,新幹線が開通すると関西からの交通利便性が損なわれたり、人が増え過ぎる可能性もあり、今のうちに行った方があわらの良さが良くわかる。,"駅前の商店街が寂れすぎ。
お土産の種類が少ない。",また行きたい（1年以内）,地元らしさ(色)があまり感じられないので、もっと主張した方が良いのでは！
137126,日本海さかな街 エリア,女,1964,59,50代,大阪府,枚方市,200万円以上 300万円未満,mobile/android,2023-06-27 17:21:32,6月,日本海さかな街 エリア,61.日本海さかな街 エリア,敦賀市,嶺南東部,,1泊,福井県内には宿泊しない,福井県内には宿泊しない,石川県加賀市,その他家族,"温泉や露天風呂
地元の美味しいものを食べる
",0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"旅行会社ツアーバス
",0,0,0,0,0,1,0,"旅行会社ツアーバス
",0,0,0,0,とても満足,マイカーを自分で運転するより楽なので。,使わない,"3,000円以上 5,000円未満","3,000円以上 5,000円未満",6～10回目,"インターネット・アプリ
観光協会等の案内所
宿泊施設
",0,0,0,0,0,1,0,0,0,0,0,1,0,1,選択なし/該当施設なし,,選択なし/該当施設なし,"3,000円以上 5,000円未満",満足,海鮮丼が安くて美味しい。,満足,お土産物がたくさんある。,感じなかった,,8,海鮮が美味しく、お土産物も種類が多くある。,,また行きたい（1年以内）,
137123,越前そばの里 エリア,女,1972,51,50代,福井県,越前市,200万円以上 300万円未満,mobile/iphone,2023-06-27 17:07:06,6月,越前そばの里 エリア,37.越前そばの里 エリア,越前市,丹南,,日帰り,1泊,越前エリア（越前市・越前町・鯖江市・池田町・南越前町）,福井県外には宿泊しない,その他家族,"地元の美味しいものを食べる
ドライブ・ツーリング
",0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,"自家用車
県外から訪れていない（福井県在住）
",1,0,0,0,0,0,1,"自家用車
",0,0,0,0,とても満足,,"1,000円以上 3,000円未満","3,000円以上 5,000円未満","5,000円以上 10,000円未満",2～5回目,"新聞・雑誌・ガイドブック
",0,1,0,0,0,0,0,0,0,0,0,0,0,0,越前和紙の里,,越前打刃物会館,"1,000円以上 3,000円未満",とても満足,,とても満足,,感じなかった,,8,,,福井県在住,
137124,web,女,2000,23,20代,岐阜県,各務原市,200万円以上 300万円未満,mobile/iphone,2023-06-27 17:06:24,6月,あわら湯のまち エリア,17.あわら湯のまち エリア,あわら市,あわら市・坂井市,,2泊,2泊,三国・あわらエリア（あわら市・坂井市）,福井県外には宿泊しない,友人,"温泉や露天風呂
地元の美味しいものを食べる
名所、旧跡の観光
まちあるき、都市散策
",0,1,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,"在来線
",0,0,0,0,0,0,0,"路線バス
",0,1,0,0,満足,,"30,000円以上 40,000円未満","20,000円以上 30,000円未満","10,000円以上 20,000円未満",初めて,"観光展・物産展
インターネット・アプリ
",1,0,0,0,0,1,0,0,0,0,0,0,0,0,水晶浜海水浴場,,金津創作の森,"1,000円以上 3,000円未満",とても不満,火曜日にきたがほとんどやっていなくて行くところがなかった。,不満,火曜日にきたがほとんどやっていなくて行くところがなかった。,感じた,バスが少ない、行くところがない。,1,,食べ歩き、休憩できるカフェ,,
137125,あわら湯のまち エリア,女,1999,24,20代,愛知県,名古屋市北区,200万円以上 300万円未満,mobile/iphone,2023-06-27 17:06:19,6月,あわら湯のまち エリア,17.あわら湯のまち エリア,あわら市,あわら市・坂井市,,1泊,2泊,三国・あわらエリア（あわら市・坂井市）,福井県外には宿泊しない,友人,"温泉や露天風呂
地元の美味しいものを食べる
名所、旧跡の観光
",0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,"在来線
",0,0,0,1,0,0,0,"在来線
路線バス
",0,1,0,0,とても満足,それほど混んでおらず快適だったからです。,"10,000円以上 20,000円未満","20,000円以上 30,000円未満","10,000円以上 20,000円未満",初めて,"インターネット・アプリ
Instagram
",0,0,0,0,0,1,0,1,0,0,0,0,0,0,東尋坊,,金津創作の森,"1,000円以上 3,000円未満",満足,,不満,火曜日に来たが定休日のお店が多く楽しめる場所が少なかったからです。,感じた,歩いていても気軽に入ることのできるお店がなかった。,4,敦賀周辺、東尋坊観光は楽しかったです。,地元ならではのカフェ,機会があれば行きたい,
