会員ID,登録エリア,性別,生まれ年,回答時の年齢,年代,都道府県,会員市町村,世帯年収,UA,回答日時,回答月,回答エリア,回答エリア2,市町村,6分類,DMO,宿泊数（全体）,宿泊数（県内）,宿泊エリア（県内）,宿泊エリア（県外）,同行者,訪問目的ALL,宿でのんびり過ごす,温泉や露天風呂,地元の美味しいものを食べる,花見や紅葉などの自然鑑賞,名所、旧跡の観光,テーマパーク（遊園地、動物園、博物館など）,買い物、アウトレット,お祭りやイベントへの参加・見物,スポーツ観戦や芸能鑑賞（コンサート等）,アウトドア（海水浴、釣り、登山など）,まちあるき、都市散策,各種体験（手作り、果物狩りなど）,スキー・スノボ、マリンスポーツ,その他スポーツ（ゴルフ、テニスなど）,ドライブ・ツーリング,友人・親戚を尋ねる,出張など仕事関係,その他,福井県までの交通手段ALL,自家用車,レンタカー,新幹線,在来線,飛行機,旅行会社ツアーバス,県外から訪れていない（福井県在住）,福井県内での交通手段ALL,タクシー,路線バス,徒歩,レンタサイクル,福井県内での交通手段の満足度,福井県内での交通手段の満足度の理由,宿泊費,交通費,県内消費額,エリア訪問回数,情報収集ALL,観光展・物産展,新聞・雑誌・ガイドブック,TV・ラジオ番組やCM,観光パンフレット・ポスター,観光連盟やDMOのHP,インターネット・アプリ,Twitter,Instagram,Facebook,ブログ,友人・知人,観光協会等の案内所,タクシードライバーや地元の人,宿泊施設,アンケート回答前に訪問した主な場所,アンケート回答前に訪問した主な場所FA,アンケート回答後に訪問する予定の主な場所,エリア総消費額,満足度(商品・サービス),満足度(商品・サービス)の理由,満足度,満足度の理由,不便さ,不便さの内容,NPS,推奨項目,施設に求めるもの,今後の来訪意向,福井県に求めるもの
140859,若狭フィッシャーマンズワーフ エリア,女,1985,38,30代,京都府,舞鶴市,700万円以上 800万円未満,mobile/android,2023-08-20 23:32:14,8月,若狭フィッシャーマンズワーフ エリア,70.若狭フィッシャーマンズワーフ エリア,小浜市,嶺南西部,(株)まちづくり小浜,1泊,1泊,嶺南エリア（敦賀市・美浜町・若狭町・小浜市・おおい町・高浜町）,福井県外には宿泊しない,夫婦2人,"宿でのんびり過ごす
地元の美味しいものを食べる
名所、旧跡の観光
買い物、アウトレット
まちあるき、都市散策
",1,0,1,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,"在来線
",0,0,0,0,0,0,0,"徒歩
",0,0,1,0,,,"10,000円以上 20,000円未満","1,000円以上 3,000円未満","10,000円以上 20,000円未満",初めて,"新聞・雑誌・ガイドブック
観光パンフレット・ポスター
観光協会等の案内所
",0,1,0,1,0,0,0,0,0,0,0,1,0,0,道の駅「若狭おばま」,マーメイドテラス,選択なし/該当施設なし,"1,000円以上 3,000円未満",満足,お土産を購入するために訪れたのですが、このエリアらしい喜ばれそうな良いものを入手できたから。,とても満足,歩いて見て回るのにも疲れない程度の範囲で様々な施設が集まっている点が良かったから。,感じた,小浜駅から徒歩可能でしたが、暑い日等は歩くのも少々辛い距離だと感じました。バスの時刻が合わなかったので徒歩にしましたが、本数をもう少し増やしていただければ、公共交通機関利用の観光客にとっては有り難いです。,8,小浜湾の景色です。このエリアの海辺の眺めは船も頻繁に行き交い見飽きることがないので、人に薦めたいです。,海のものだけではなく、福井県内のお土産物が種類豊富にあったので、選ぶのもとても楽しかったです。自分用に欲しくなったものも多々あり、また近いうちに訪れようと思いました。,また行きたい（1年以内）,「本物の味」なのに、コストパフォーマンスが良すぎるお店が多いように感じます。本当にこの価格で大丈夫なのかなと心配になりますが、とても有り難いです。福井県リピーターになります！
140860,JR美浜駅 エリア,女,1969,54,50代,岐阜県,各務原市,"1,000万円以上 1,200万円未満",mobile/iphone,2023-08-20 23:17:17,8月,JR美浜駅 エリア,79.JR美浜駅 エリア,美浜町,嶺南東部,三方五湖DMO(株),1泊,福井県内には宿泊しない,福井県内には宿泊しない,石川県金沢市,夫婦2人,"温泉や露天風呂
地元の美味しいものを食べる
ドライブ・ツーリング
",0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,"自家用車
",1,0,0,0,0,0,0,"自家用車
",0,0,0,0,,,"20,000円以上 30,000円未満","5,000円以上 10,000円未満","10,000円以上 20,000円未満",2～5回目,"インターネット・アプリ
",0,0,0,0,0,1,0,0,0,0,0,0,0,0,選択なし/該当施設なし,,道の駅「若狭熊川宿」,"3,000円以上 5,000円未満",満足,"道の駅のソフトクリームが美味しかった。
もっと軽食があるといい",満足,山頂公園は満足でした。リフトとケーブルを選べるところ,感じなかった,,9,秋の山頂公園は綺麗だと思う,へしこの試食があれば買いやすいかも。,また行きたい（1年以内）,美味しい海鮮料理、丼物よりもお寿司
140858,明通寺 エリア,女,1978,45,40代,神奈川県,横浜市磯子区,分からない/無回答,mobile/android,2023-08-20 22:41:12,8月,明通寺 エリア,73.明通寺 エリア,小浜市,嶺南西部,(株)まちづくり小浜,2泊,2泊,嶺南エリア（敦賀市・美浜町・若狭町・小浜市・おおい町・高浜町）,福井県外には宿泊しない,小学生以下連れの家族,"地元の美味しいものを食べる
名所、旧跡の観光
",0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,"新幹線
在来線
",0,0,1,1,0,0,0,"タクシー
在来線
",1,0,0,0,不満,観光タクシーは快適で良かったのですが、在来線の本数が少ないので、観光するのに不便だなと思いました。,"100,000円以上","50,000円以上 100,000円未満","30,000円以上 40,000円未満",初めて,"新聞・雑誌・ガイドブック
インターネット・アプリ
",0,1,0,0,0,1,0,0,0,0,0,0,0,0,選択なし/該当施設なし,,若狭フィッシャーマンズワーフ,"1,000円以上 3,000円未満",満足,ちゃんと説明もしてもらえたから。,満足,境内が綺麗で良かったから。,感じた,観光タクシーでないと観光しにくい。,8,人が良かったし食べ物も美味しかったので、また来たいなと思えたので、人にも勧められると思ったから。,カフェなどがあると休憩できてよいと思いました。,機会があれば行きたい,"福井県は、お米も魚も美味しいですが、あまり関東の人達にアピールできていないような気がします。
せっかく都内にアンテナショップがあるのだから、魅力的なイベントを開催して、認知度を高める努力をしたらよいと思います。

また、日本海さかな街の評判がすごく悪いようなので、行こうと思えません。ちゃんと新鮮な魚介類が購入できる全うな施設にしてください。怖いです。"
140857,越前松島水族館 エリア,女,2003,20,20代,大阪府,堺市堺区,100万円未満,mobile/iphone,2023-08-20 21:48:26,8月,越前松島水族館 エリア,11.越前松島水族館 エリア,坂井市,あわら市・坂井市,(一社)DMOさかい観光局,1泊,1泊,福井エリア（福井市・永平寺町）,その他,その他家族,"名所、旧跡の観光
",0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,"自家用車
",0,0,0,0,とても満足,,"20,000円以上 30,000円未満","5,000円以上 10,000円未満","5,000円以上 10,000円未満",2～5回目,"観光展・物産展
新聞・雑誌・ガイドブック
",1,1,0,0,0,0,0,0,0,0,0,0,0,0,一乗谷朝倉氏遺跡,,選択なし/該当施設なし,"5,000円以上 10,000円未満",とても満足,,とても満足,,感じなかった,,9,,,機会があれば行きたい,
140856,道の駅「三方五湖」  エリア,女,1968,55,50代,京都府,京丹後市,分からない/無回答,mobile/android,2023-08-20 21:25:16,8月,道の駅「三方五湖」  エリア,83.道の駅「三方五湖」 エリア,若狭町,嶺南東部,三方五湖DMO(株),1泊,福井県内には宿泊しない,福井県内には宿泊しない,滋賀県,夫婦2人,"宿でのんびり過ごす
地元の美味しいものを食べる
",1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,"自家用車
",0,0,0,0,,,使わない,"3,000円以上 5,000円未満","5,000円以上 10,000円未満",初めて,"観光パンフレット・ポスター
",0,0,0,1,0,0,0,0,0,0,0,0,0,0,選択なし/該当施設なし,,選択なし/該当施設なし,使わない,満足,,満足,,感じなかった,,7,,,機会があれば行きたい,
140855,金ヶ崎 エリア,女,1964,59,50代,石川県,金沢市,分からない/無回答,mobile/iphone,2023-08-20 21:13:27,8月,金ヶ崎 エリア,64.金ヶ崎 エリア,敦賀市,嶺南東部,,日帰り,福井県内には宿泊しない,福井県内には宿泊しない,その他,夫婦2人,"名所、旧跡の観光
",0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,"自家用車
",0,0,0,0,,,使わない,"3,000円以上 5,000円未満","5,000円以上 10,000円未満",初めて,"友人・知人
",0,0,0,0,0,0,0,0,0,0,1,0,0,0,越前大仏,,丸岡城,"3,000円以上 5,000円未満",満足,,満足,,感じなかった,,7,,,また行きたい（1年以内）,
140853,web,女,1962,61,60代,福井県,小浜市,100万円以上 200万円未満,mobile/android,2023-08-20 20:48:08,8月,若狭フィッシャーマンズワーフ エリア,70.若狭フィッシャーマンズワーフ エリア,小浜市,嶺南西部,(株)まちづくり小浜,1泊,1泊,嶺南エリア（敦賀市・美浜町・若狭町・小浜市・おおい町・高浜町）,福井県外には宿泊しない,友人,"宿でのんびり過ごす
",1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"自家用車
県外から訪れていない（福井県在住）
",1,0,0,0,0,0,1,"自家用車
",0,0,0,0,,,使わない,使わない,"1,000円未満",2～5回目,"観光パンフレット・ポスター
",0,0,0,1,0,0,0,0,0,0,0,0,0,0,小浜町家ステイ,,箸のふるさと館WAKASA,"1,000円未満",どちらでもない,,どちらでもない,,感じなかった,,6,お寺(重要文化財)が多くある,,福井県在住,
140849,赤礁崎オートキャンプ場 エリア,男,1977,46,40代,滋賀県,大津市,500万円以上 600万円未満,mobile/iphone,2023-08-20 19:46:37,8月,赤礁崎オートキャンプ場 エリア,87.赤礁崎オートキャンプ場 エリア,おおい町,嶺南西部,,1泊,1泊,嶺南エリア（敦賀市・美浜町・若狭町・小浜市・おおい町・高浜町）,滋賀県,小学生以下連れの家族,"アウトドア（海水浴、釣り、登山など）
",0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,"自家用車
",0,0,0,0,満足,すんません、押してしまいました。,"10,000円以上 20,000円未満","10,000円以上 20,000円未満","10,000円以上 20,000円未満",初めて,"観光パンフレット・ポスター
インターネット・アプリ
宿泊施設
",0,0,0,1,0,1,0,0,0,0,0,0,0,1,選択なし/該当施設なし,,選択なし/該当施設なし,"5,000円以上 10,000円未満",満足,"トイレも綺麗だったし、施設も綺麗だった！
海水浴場が閉鎖されていて、しかもゴミが目立ったのが残念だった。",満足,初めてだったが、子どもも喜んでくれたので、良かった。,感じた,,8,"結構良かった。おすすめのキャンプ場にノミネートされた。
少し距離があるのが残念かな。",,また行きたい（1年以内）,帰りは海鮮食べたい！
140851,web,無回答,1963,60,60代,福井県,勝山市,100万円未満,mobile/android,2023-08-20 19:37:32,8月,明通寺 エリア,73.明通寺 エリア,小浜市,嶺南西部,(株)まちづくり小浜,日帰り,福井県内には宿泊しない,福井県内には宿泊しない,福井県外には宿泊しない,夫婦2人,"ドライブ・ツーリング
",0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,"県外から訪れていない（福井県在住）
",1,0,0,0,0,0,1,"自家用車
",0,0,0,0,とても満足,,使わない,使わない,"3,000円以上 5,000円未満",初めて,"TV・ラジオ番組やCM
",0,0,1,0,0,0,0,0,0,0,0,0,0,0,選択なし/該当施設なし,,選択なし/該当施設なし,"1,000円未満",とても満足,,とても満足,,感じなかった,,5,,,福井県在住,
140852,web,男,1975,48,40代,兵庫県,美方郡,分からない/無回答,mobile/android,2023-08-20 19:33:19,8月,あわら湯のまち エリア,17.あわら湯のまち エリア,あわら市,あわら市・坂井市,,2泊,2泊,三国・あわらエリア（あわら市・坂井市）,福井県外には宿泊しない,小学生以下連れの家族,"テーマパーク（遊園地、動物園、博物館など）
",0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,"自家用車
",0,0,0,0,どちらでもない,特に無し,"10,000円以上 20,000円未満","3,000円以上 5,000円未満","5,000円以上 10,000円未満",2～5回目,"インターネット・アプリ
",0,0,0,0,0,1,0,0,0,0,0,0,0,0,選択なし/該当施設なし,,選択なし/該当施設なし,"1,000円未満",どちらでもない,,どちらでもない,,感じなかった,,8,,,,
