会員ID,登録エリア,性別,生まれ年,回答時の年齢,年代,都道府県,会員市町村,世帯年収,UA,回答日時,回答月,回答エリア,回答エリア2,市町村,6分類,DMO,宿泊数（全体）,宿泊数（県内）,宿泊エリア（県内）,宿泊エリア（県外）,同行者,訪問目的ALL,宿でのんびり過ごす,温泉や露天風呂,地元の美味しいものを食べる,花見や紅葉などの自然鑑賞,名所、旧跡の観光,テーマパーク（遊園地、動物園、博物館など）,買い物、アウトレット,お祭りやイベントへの参加・見物,スポーツ観戦や芸能鑑賞（コンサート等）,アウトドア（海水浴、釣り、登山など）,まちあるき、都市散策,各種体験（手作り、果物狩りなど）,スキー・スノボ、マリンスポーツ,その他スポーツ（ゴルフ、テニスなど）,ドライブ・ツーリング,友人・親戚を尋ねる,出張など仕事関係,その他,福井県までの交通手段ALL,自家用車,レンタカー,新幹線,在来線,飛行機,旅行会社ツアーバス,県外から訪れていない（福井県在住）,福井県内での交通手段ALL,タクシー,路線バス,徒歩,レンタサイクル,福井県内での交通手段の満足度,福井県内での交通手段の満足度の理由,宿泊費,交通費,県内消費額,エリア訪問回数,情報収集ALL,観光展・物産展,新聞・雑誌・ガイドブック,TV・ラジオ番組やCM,観光パンフレット・ポスター,観光連盟やDMOのHP,インターネット・アプリ,Twitter,Instagram,Facebook,ブログ,友人・知人,観光協会等の案内所,タクシードライバーや地元の人,宿泊施設,アンケート回答前に訪問した主な場所,アンケート回答前に訪問した主な場所FA,アンケート回答後に訪問する予定の主な場所,エリア総消費額,満足度(商品・サービス),満足度(商品・サービス)の理由,満足度,満足度の理由,不便さ,不便さの内容,NPS,推奨項目,施設に求めるもの,今後の来訪意向,福井県に求めるもの
164254,web,女,1982,42,40代,三重県,四日市市,"900万円以上 1,000万円未満",mobile/android,2024-08-18 22:30:50,8月,あわら湯のまち エリア,17.あわら湯のまち エリア,あわら市,あわら市・坂井市,,2泊,2泊,三国・あわらエリア（あわら市・坂井市）,福井県外には宿泊しない,小学生以下連れの家族,"宿でのんびり過ごす
温泉や露天風呂
地元の美味しいものを食べる
テーマパーク（遊園地、動物園、博物館など）
",1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,"自家用車
",0,0,0,0,,,"10,000円以上 20,000円未満","5,000円以上 10,000円未満","10,000円以上 20,000円未満",2～5回目,"インターネット・アプリ
",0,0,0,0,0,1,0,0,0,0,0,0,0,0,芝政ワールド,,越前松島水族館,"5,000円以上 10,000円未満",満足,温泉が良い。接客もよく家族で楽しめる。,満足,綺麗。,感じなかった,,8,"越前松島水族館。
小さい子供も楽しめて、体験もできる。
移動も少なく見どころが凝縮されており、家族で楽しめる。",その土地の名産や、ならではのものを味わい体験したい。,機会があれば行きたい,芝政ワールドは子どもが楽しめるスポットがたくさんあり、お土産も買えて観光しやすい。
164255,名田庄 エリア,女,1985,39,30代,兵庫県,加東市,300万円以上 400万円未満,mobile/iphone,2024-08-18 22:29:30,8月,名田庄 エリア,86.名田庄 エリア,おおい町,嶺南西部,,2泊,2泊,越前エリア（越前市・越前町・鯖江市・池田町・南越前町）,京都府,夫婦2人,"温泉や露天風呂
",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,"自家用車
",0,0,0,0,とても満足,道が走りやすく運転が楽だから。,"5,000円以上 10,000円未満","3,000円以上 5,000円未満","3,000円以上 5,000円未満",初めて,"観光協会等の案内所
",0,0,0,0,0,0,0,0,0,0,0,1,0,0,敦賀赤レンガ倉庫,,選択なし/該当施設なし,"1,000円未満",とても満足,,とても満足,,感じなかった,,10,温泉と自然が多いのでとても居心地が良い,,また行きたい（1年以内）,いつもカニが解禁された直後よく来ていましたが、夏の福井は初めてで花火などのイベントを楽しみ海鮮に絶景温泉に福井駅で恐竜巡りとお土産も買って充実していましたが恐竜クッキーが完売で買えなかったのが残念でした！
164213,紫式部公園 エリア,男,1964,60,60代,福井県,福井市,600万円以上 700万円未満,mobile/iphone,2024-08-18 21:48:22,8月,紫式部公園 エリア,41.紫式部公園 エリア,越前市,丹南,,日帰り,福井県内には宿泊しない,福井県内には宿泊しない,福井県外には宿泊しない,夫婦2人,"名所、旧跡の観光
",0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,"自家用車
",0,0,0,0,,,使わない,"1,000円未満","1,000円以上 3,000円未満",2～5回目,"ブログ
",0,0,0,0,0,0,0,0,0,1,0,0,0,0,選択なし/該当施設なし,,選択なし/該当施設なし,"1,000円未満",満足,ドラマ化されてから整備された。,どちらでもない,食事するところがない。,感じなかった,自家用車なので不便はなかったが、県外からの二次交通は、とても不便だと思う。,2,"紫式部式部関連は専門的過ぎるかも知れません。源氏物語の簡単なところから始まるべき。
また、宇治と大津と協業しているイベントも関わり方が私の様な年配の者には非常に取っ付きにくい。",上述したが、食事関連は致命的な欠陥。,また行きたい（1年以内）,訪問者のことを考えて、これらについて運営しているとは、とても考えられない。
164250,web,女,1965,59,50代,石川県,小松市,500万円以上 600万円未満,mobile/android,2024-08-18 21:08:03,8月,明通寺 エリア,73.明通寺 エリア,小浜市,嶺南西部,(株)まちづくり小浜,日帰り,福井県内には宿泊しない,福井県内には宿泊しない,福井県外には宿泊しない,その他家族,"地元の美味しいものを食べる
名所、旧跡の観光
",0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,"自家用車
",0,0,0,0,,,"5,000円以上 10,000円未満","5,000円以上 10,000円未満","10,000円以上 20,000円未満",初めて,"観光パンフレット・ポスター
インターネット・アプリ
",0,0,0,1,0,1,0,0,0,0,0,0,0,0,劔神社,,道の駅「若狭おばま」,"1,000円以上 3,000円未満",とても満足,明通寺で説明を受けられて満足しました。,満足,道の駅が綺麗で土産物も沢山ありました。,感じなかった,,9,,,また行きたい（1年以内）,
164252,道の駅「若狭おばま」 エリア,男,1954,70,70代,鳥取県,鳥取市,200万円以上 300万円未満,mobile/iphone,2024-08-18 21:06:39,8月,道の駅「若狭おばま」 エリア,68.道の駅「若狭おばま」 エリア,小浜市,嶺南西部,(株)まちづくり小浜,2泊,1泊,福井エリア（福井市・永平寺町）,石川県加賀市,その他家族,"温泉や露天風呂
名所、旧跡の観光
",0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,"自家用車
",0,0,0,0,満足,移動がスムーズ,"10,000円以上 20,000円未満","10,000円以上 20,000円未満","30,000円以上 40,000円未満",初めて,"新聞・雑誌・ガイドブック
",0,1,0,0,0,0,0,0,0,0,0,0,0,0,選択なし/該当施設なし,,越前大仏,"5,000円以上 10,000円未満",満足,地元の土産が買えた,満足,広くて綺麗,感じなかった,,8,,,機会があれば行きたい,
164251,道の駅「越前」 エリア,女,1986,38,30代,岐阜県,大垣市,100万円以上 200万円未満,mobile/android,2024-08-18 21:00:36,8月,道の駅「越前」 エリア,49.道の駅「越前」 エリア,越前町,丹南,一般社団法人 越前町観光連盟（DMO ECHIZEN）,日帰り,福井県内には宿泊しない,福井県内には宿泊しない,福井県外には宿泊しない,親,"その他
",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"自家用車
",1,1,0,0,0,0,0,"自家用車
レンタカー
",0,0,0,0,,,使わない,使わない,使わない,初めて,"友人・知人
",0,0,0,0,0,0,0,0,0,0,1,0,0,0,道の駅「九頭竜・和泉ふれあい会館」,,道の駅「一乗谷あさくら水の駅」,使わない,どちらでもない,,どちらでもない,,感じなかった,,3,,,どちらともいえない,
164249,大本山 永平寺 エリア,女,1997,27,20代,大阪府,大阪市北区,300万円以上 400万円未満,mobile/iphone,2024-08-18 20:51:24,8月,JR敦賀駅前 エリア,63.JR敦賀駅前 エリア,敦賀市,嶺南東部,,2泊,2泊,福井エリア（福井市・永平寺町）,福井県外には宿泊しない,恋人,"お祭りやイベントへの参加・見物
",0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,"在来線
",0,0,0,1,0,0,0,"タクシー
在来線
",1,0,0,0,不満,夜だったのもあっただろうが、タクシーアプリでタクシーを呼んでも配車してもらえなかった。,"20,000円以上 30,000円未満","10,000円以上 20,000円未満","10,000円以上 20,000円未満",初めて,"友人・知人
",0,0,0,0,0,0,0,0,0,0,1,0,0,0,福井駅,,選択なし/該当施設なし,"1,000円以上 3,000円未満",満足,銀河鉄道999とのコラボ？がされていたが、その理由などもっと周知されてもよいのではないかと思った。県内全体に言えることかもしれないがアピール不足のように感じることがあり勿体無く感じた。,満足,,感じた,前述の通りタクシーをアプリで呼んでも配車されず困った。海水浴場から30分かけて歩いて駅まで戻った。夜だったから涼しく過ごせたが、電車の時刻に間に合わず困った。,9,,,機会があれば行きたい,
164249,大本山 永平寺 エリア,女,1997,27,20代,大阪府,大阪市北区,300万円以上 400万円未満,mobile/iphone,2024-08-18 20:47:46,8月,福井駅前 エリア,01.福井駅前 エリア,福井市,福井市・永平寺町,,2泊,2泊,福井エリア（福井市・永平寺町）,福井県外には宿泊しない,恋人,"お祭りやイベントへの参加・見物
",0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,"在来線
",0,0,0,1,0,0,0,"在来線
",0,0,0,0,満足,,"20,000円以上 30,000円未満","10,000円以上 20,000円未満","10,000円以上 20,000円未満",初めて,"友人・知人
",0,0,0,0,0,0,0,0,0,0,1,0,0,0,選択なし/該当施設なし,,福井県立恐竜博物館,"3,000円以上 5,000円未満",とても満足,敦賀から福井駅までの電車で酔ってしまい昼食に困ったが、駅前の商業施設にはテイクアウトもできる店が多く、購入してホテルで食べることができてありがたかった。,とても満足,観光案内所には各地のイベント情報やことりっぷなどチラシが揃っており、情報収集がしやすかった。またQRコードを読みとって駅周辺の恐竜のオブジェクトを巡るイベントがあり、駅周辺の観光をするのにとても楽しかった。,感じなかった,,10,前述の恐竜関係のオブジェクトを巡るのが楽しかった。調査員認定証のカードをもらえるのも嬉しかった。ただ偶然QRコードを発見したから気づけただけで、周知不足の感はあった。せっかく駅周辺を楽しめる機会なのでもっと周知されてほしい。,,機会があれば行きたい,恐竜関係のお土産がもっといろんな種類があるかなと思っていた。博物館はグッズが充実しているから権利関係で仕方ないのかもしれないが、博物館以外でも増えたらいいかなと思った。
164249,大本山 永平寺 エリア,女,1997,27,20代,大阪府,大阪市北区,300万円以上 400万円未満,mobile/iphone,2024-08-18 20:39:40,8月,大本山 永平寺 エリア,34.大本山 永平寺 エリア,永平寺町,福井市・永平寺町,,2泊,2泊,福井エリア（福井市・永平寺町）,福井県外には宿泊しない,恋人,"地元の美味しいものを食べる
花見や紅葉などの自然鑑賞
名所、旧跡の観光
テーマパーク（遊園地、動物園、博物館など）
お祭りやイベントへの参加・見物
",0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,"在来線
",0,0,0,1,0,0,0,"在来線
徒歩
",0,0,1,0,満足,えちぜん鉄道を利用。ローカル線の雰囲気が好きなので楽しかった。,"20,000円以上 30,000円未満","10,000円以上 20,000円未満","10,000円以上 20,000円未満",初めて,"友人・知人
",0,0,0,0,0,0,0,0,0,0,1,0,0,0,大本山永平寺,,選択なし/該当施設なし,"1,000円以上 3,000円未満",とても満足,永平寺から福井駅までバスが出ていてありがたかった。交通系ICカードが使えるのも良かった。,とても満足,自動運転車に乗るために訪れた。緑が多く風が心地よいエリアだった。永平寺口駅から徒歩で3キロほど歩くのは暑く大変だったが稲穂の青々とした綺麗な風景のおかげで疲れながらも楽しく歩けた。,感じなかった,,9,,,機会があれば行きたい,福井といえば恐竜、という印象しか持たずに旅行に行ったが、色々と楽しめた。グルメや観光地の情報、特に「現地の人がおすすめするニッチだけど福井らしさを感じられる観光スポットやグルメ」の情報をもっとSNSで発信していただけると参考にできたと思う。
164248,web,女,1979,45,40代,大阪府,大阪市住之江区,700万円以上 800万円未満,mobile/iphone,2024-08-18 19:34:41,8月,北潟湖 エリア,20.北潟湖 エリア,あわら市,あわら市・坂井市,,2泊,2泊,三国・あわらエリア（あわら市・坂井市）,福井県外には宿泊しない,小学生以下連れの家族,"温泉や露天風呂
地元の美味しいものを食べる
テーマパーク（遊園地、動物園、博物館など）
アウトドア（海水浴、釣り、登山など）
",0,1,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,"自家用車
",0,0,0,0,,,"40,000円以上 50,000円未満","20,000円以上 30,000円未満","50,000円以上 100,000円未満",初めて,"新聞・雑誌・ガイドブック
インターネット・アプリ
宿泊施設
",0,1,0,0,0,1,0,0,0,0,0,0,0,1,芝政ワールド,,福井県立恐竜博物館,"5,000円以上 10,000円未満",とても満足,人が優しい,とても満足,施設が綺麗,感じなかった,,10,"宿泊施設。
施設が綺麗で景色も綺麗。
静かでゆっくりできる。
スタッフが優しくて接客が素晴らしい。",,また行きたい（1年以内）,水産、山のもの
