会員ID,登録エリア,性別,生まれ年,回答時の年齢,年代,都道府県,会員市町村,世帯年収,UA,回答日時,回答月,回答エリア,回答エリア2,市町村,6分類,DMO,宿泊数（全体）,宿泊数（県内）,宿泊エリア（県内）,宿泊エリア（県外）,同行者,訪問目的ALL,宿でのんびり過ごす,温泉や露天風呂,地元の美味しいものを食べる,花見や紅葉などの自然鑑賞,名所、旧跡の観光,テーマパーク（遊園地、動物園、博物館など）,買い物、アウトレット,お祭りやイベントへの参加・見物,スポーツ観戦や芸能鑑賞（コンサート等）,アウトドア（海水浴、釣り、登山など）,まちあるき、都市散策,各種体験（手作り、果物狩りなど）,スキー・スノボ、マリンスポーツ,その他スポーツ（ゴルフ、テニスなど）,ドライブ・ツーリング,友人・親戚を尋ねる,出張など仕事関係,その他,福井県までの交通手段ALL,自家用車,レンタカー,新幹線,在来線,飛行機,旅行会社ツアーバス,県外から訪れていない（福井県在住）,福井県内での交通手段ALL,タクシー,路線バス,徒歩,レンタサイクル,福井県内での交通手段の満足度,福井県内での交通手段の満足度の理由,宿泊費,交通費,県内消費額,エリア訪問回数,情報収集ALL,観光展・物産展,新聞・雑誌・ガイドブック,TV・ラジオ番組やCM,観光パンフレット・ポスター,観光連盟やDMOのHP,インターネット・アプリ,Twitter,Instagram,Facebook,ブログ,友人・知人,観光協会等の案内所,タクシードライバーや地元の人,宿泊施設,アンケート回答前に訪問した主な場所,アンケート回答前に訪問した主な場所FA,アンケート回答後に訪問する予定の主な場所,エリア総消費額,満足度(商品・サービス),満足度(商品・サービス)の理由,満足度,満足度の理由,不便さ,不便さの内容,NPS,推奨項目,施設に求めるもの,今後の来訪意向,福井県に求めるもの
157734,福井駅前 エリア,女,1962,62,60代,京都府,京都市左京区,400万円以上 500万円未満,mobile/iphone,2024-05-08 23:03:16,5月,福井駅前 エリア,01.福井駅前 エリア,福井市,福井市・永平寺町,,1泊,1泊,福井エリア（福井市・永平寺町）,福井県外には宿泊しない,友人,"地元の美味しいものを食べる
",0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,"自家用車
",0,0,0,0,,,"10,000円以上 20,000円未満","20,000円以上 30,000円未満","20,000円以上 30,000円未満",2～5回目,"友人・知人
",0,0,0,0,0,0,0,0,0,0,1,0,0,0,選択なし/該当施設なし,,選択なし/該当施設なし,"5,000円以上 10,000円未満",満足,,満足,,感じなかった,,8,,,また行きたい（1年以内）,
157729,web,女,1973,51,50代,滋賀県,湖南市,300万円以上 400万円未満,mobile/android,2024-05-08 21:56:20,5月,道の駅みくに ふれあいパーク三里浜 エリア,15.道の駅みくに ふれあいパーク三里浜 エリア,坂井市,あわら市・坂井市,(一社)DMOさかい観光局,1泊,1泊,三国・あわらエリア（あわら市・坂井市）,石川県金沢市,夫婦2人,"温泉や露天風呂
地元の美味しいものを食べる
",0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,"自家用車
",0,0,0,0,,,"20,000円以上 30,000円未満","3,000円以上 5,000円未満","20,000円以上 30,000円未満",2～5回目,"新聞・雑誌・ガイドブック
観光パンフレット・ポスター
",0,1,0,1,0,0,0,0,0,0,0,0,0,0,東尋坊,,選択なし/該当施設なし,"1,000円未満",満足,福井のお土産が買えて良い。,満足,お手洗いが清潔で良い。,感じなかった,,7,,,また行きたい（1年以内）,新鮮な海産物が美味しく食べられるお店。
157730,web,その他,1997,27,20代,滋賀県,湖南市,100万円以上 200万円未満,mobile/iphone,2024-05-08 21:49:35,5月,道の駅みくに ふれあいパーク三里浜 エリア,15.道の駅みくに ふれあいパーク三里浜 エリア,坂井市,あわら市・坂井市,(一社)DMOさかい観光局,4泊以上,4泊以上,嶺南エリア（敦賀市・美浜町・若狭町・小浜市・おおい町・高浜町）,滋賀県,恋人,"花見や紅葉などの自然鑑賞
",0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"飛行機
",0,0,0,0,1,0,0,"レンタサイクル
",0,0,0,1,とても満足,,"100,000円以上","100,000円以上","100,000円以上",11回目以上,"友人・知人
",0,0,0,0,0,0,0,0,0,0,1,0,0,0,越前大仏,,選択なし/該当施設なし,"100,000円以上",とても満足,,とても満足,,感じなかった,,10,,,,
157727,レインボーライン エリア,女,1972,52,50代,三重県,伊勢市,200万円以上 300万円未満,mobile/android,2024-05-08 18:35:30,5月,レインボーライン エリア,77.レインボーライン エリア,美浜町,嶺南東部,三方五湖DMO(株),日帰り,福井県内には宿泊しない,福井県内には宿泊しない,福井県外には宿泊しない,団体旅行,"地元の美味しいものを食べる
名所、旧跡の観光
",0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,"旅行会社ツアーバス
",0,0,0,0,0,1,0,"旅行会社ツアーバス
",0,0,0,0,満足,運転に自信がないのと、美味しいものを食べて寝て話してるうちに目的地に着くのでよくツアーを利用します,使わない,"10,000円以上 20,000円未満","5,000円以上 10,000円未満",2～5回目,"新聞・雑誌・ガイドブック
インターネット・アプリ
",0,1,0,0,0,1,0,0,0,0,0,0,0,0,日本海さかな街,,選択なし/該当施設なし,"3,000円以上 5,000円未満",満足,思っていた以上のボリュームたっぷりの海鮮丼がいただけたのと、お目当てのスイーツが買えたので、それだけで満足です,満足,思っていたよりも混雑がなくてすいていたので店内を見てまわりやすかったので満足です。,感じた,天空テラスで楽しみにしていたソフア利用が満席で滞在時間の都合もあり、できませんでした。,8,天空テラスからのなんといっても景色が最高で、三重からも近いのでぜひぜひ友人には薦めたい。,リフト乗り場そばの売店で売っていた七色パラソルがすごくかわいくて欲しかったのですが、いざ現物をみてみると持ち手がまっすぐ、しかも重い。重いのはしかたがないとしても、持ち手が曲がったものもあるといいなあ、と思いました。,また行きたい（1年以内）,やっぱり日本海ならではの海の幸を期待してしまいますが、いろいろなスイーツがあってそれもまた楽しみなところですね。
157721,福井駅前 エリア（宿泊施設）,女,1970,54,50代,大阪府,大阪市住之江区,"1,500万円以上",mobile/iphone,2024-05-08 16:13:04,5月,福井駅前 エリア（宿泊施設）,02.福井駅前 エリア（宿泊施設）,福井市,福井市・永平寺町,,1泊,1泊,福井エリア（福井市・永平寺町）,石川県加賀市,夫婦2人,"名所、旧跡の観光
",0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,"レンタカー
",0,0,0,1,0,0,0,"在来線
",0,0,0,0,満足,,"1,000円以上 3,000円未満","1,000円以上 3,000円未満","1,000円以上 3,000円未満",6～10回目,"観光展・物産展
インターネット・アプリ
",1,0,0,0,0,1,0,0,0,0,0,0,0,0,越前大野城,,丸岡城,"1,000円以上 3,000円未満",満足,,満足,,感じなかった,,8,駅前の恐竜のオブゼが印象に残った。,,機会があれば行きたい,
157720,あわら湯のまち エリア,無回答,1972,52,50代,大阪府,枚方市,分からない/無回答,mobile/android,2024-05-08 16:05:56,5月,あわら湯のまち エリア,17.あわら湯のまち エリア,あわら市,あわら市・坂井市,,1泊,1泊,三国・あわらエリア（あわら市・坂井市）,福井県外には宿泊しない,親,"宿でのんびり過ごす
温泉や露天風呂
名所、旧跡の観光
",1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,"自家用車
",0,0,0,0,,,"20,000円以上 30,000円未満","3,000円以上 5,000円未満","5,000円以上 10,000円未満",初めて,"インターネット・アプリ
",0,0,0,0,0,1,0,0,0,0,0,0,0,0,大本山永平寺,,東尋坊,"20,000円以上 30,000円未満",とても満足,,とても満足,,感じなかった,,10,,,また行きたい（1年以内）,
157716,北陸新幹線 越前たけふ駅 エリア,男,1961,63,60代,岐阜県,岐阜市,300万円以上 400万円未満,mobile/android,2024-05-08 12:35:08,5月,北陸新幹線 越前たけふ駅 エリア,38.北陸新幹線 越前たけふ駅 エリア,越前市,丹南,,日帰り,福井県内には宿泊しない,福井県内には宿泊しない,福井県外には宿泊しない,夫婦2人,"地元の美味しいものを食べる
",0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,"自家用車
",0,0,0,0,満足,,"3,000円以上 5,000円未満","3,000円以上 5,000円未満","3,000円以上 5,000円未満",初めて,"新聞・雑誌・ガイドブック
",0,1,0,0,0,0,0,0,0,0,0,0,0,0,越前そばの里,,選択なし/該当施設なし,"1,000円以上 3,000円未満",とても満足,,満足,,感じなかった,,5,,,,
157714,東尋坊 エリア,女,1966,58,50代,香川県,高松市,100万円未満,mobile/android,2024-05-08 11:54:31,5月,東尋坊 エリア,10.東尋坊 エリア,坂井市,あわら市・坂井市,(一社)DMOさかい観光局,2泊,1泊,三国・あわらエリア（あわら市・坂井市）,京都府,夫婦2人,"温泉や露天風呂
名所、旧跡の観光
買い物、アウトレット
まちあるき、都市散策
",0,1,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,"自家用車
",0,0,0,0,,,"10,000円以上 20,000円未満","10,000円以上 20,000円未満","5,000円以上 10,000円未満",初めて,"新聞・雑誌・ガイドブック
TV・ラジオ番組やCM
インターネット・アプリ
",0,1,1,0,0,1,0,0,0,0,0,0,0,0,選択なし/該当施設なし,,三方五湖,"3,000円以上 5,000円未満",とても満足,東尋坊散策して、いわばカフェでゆっくりできました！,とても満足,,感じなかった,,10,東尋坊の岩場、新鮮で波が迫力ありました。,,機会があれば行きたい,福井駅ビルやの周辺も楽しく見て周りました。
157713,金ヶ崎 エリア,女,1980,44,40代,兵庫県,川西市,100万円以上 200万円未満,mobile/android,2024-05-08 11:37:34,5月,金ヶ崎 エリア,64.金ヶ崎 エリア,敦賀市,嶺南東部,,4泊以上,3泊,奥越前エリア（勝山市・大野市）,滋賀県,小学生以下連れの家族,"温泉や露天風呂
テーマパーク（遊園地、動物園、博物館など）
アウトドア（海水浴、釣り、登山など）
",0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,地図アプリ,"自家用車
",1,0,0,0,0,0,0,"自家用車
",0,0,0,0,,,"5,000円以上 10,000円未満","3,000円以上 5,000円未満","3,000円以上 5,000円未満",初めて,"インターネット・アプリ
その他
",0,0,0,0,0,1,0,0,0,0,0,0,0,0,福井県立恐竜博物館,,選択なし/該当施設なし,"10,000円以上 20,000円未満",とても満足,赤レンガ倉庫前の休憩所には、レンタルできるボールやラケットや、遊び道具があって、子どもも飽きなく楽しんでいた。,とても満足,駐車場は、どこも無料で有難く、おかげで各場所でじっくり過ごすことができた。,感じなかった,,10,駐車場代金は、どこかしこと無料で博物館も格安料金で、人は腰が低く優しくて、驚いた。,お土産が安くて良かった！,また行きたい（1年以内）,お土産の量がお値段はそのままでもうちょい、増えてくれたら嬉しい。
157702,うみんぴあ大飯 エリア,女,1958,66,60代,奈良県,橿原市,300万円以上 400万円未満,mobile/iphone,2024-05-08 11:09:17,5月,うみんぴあ大飯 エリア,84.うみんぴあ大飯 エリア,おおい町,嶺南西部,,1泊,1泊,嶺南エリア（敦賀市・美浜町・若狭町・小浜市・おおい町・高浜町）,福井県外には宿泊しない,小学生以下連れの家族,"地元の美味しいものを食べる
",0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,"自家用車
",0,0,0,0,,,使わない,"10,000円以上 20,000円未満","50,000円以上 100,000円未満",初めて,"インターネット・アプリ
",0,0,0,0,0,1,0,0,0,0,0,0,0,0,選択なし/該当施設なし,,ホテルうみんぴあ,"50,000円以上 100,000円未満",満足,,とても満足,"施設全体が広くてGWでも
窮屈さを感じない
全てが揃っていて何度も来たくなる
海を眺めてのんびりは最高！",感じなかった,,10,"ホテルでの食事　プールも利用できるお風呂　綺麗で気持ちいい
商業施設も今っぽくてみんな親切
こんなところで生活したくなる","道の駅のレストランも海眺めて新鮮なお魚いただけて最高
へしこの勉強もしました",また行きたい（1年以内）,"皆さん頑張って下さいね
キャンプもしてみたいけれど
オートキャンプ場が少ないかな。"
