会員ID,登録エリア,性別,生まれ年,回答時の年齢,年代,都道府県,会員市町村,世帯年収,UA,回答日時,回答月,回答エリア,回答エリア2,市町村,6分類,DMO,宿泊数（全体）,宿泊数（県内）,宿泊エリア（県内）,宿泊エリア（県外）,同行者,訪問目的ALL,宿でのんびり過ごす,温泉や露天風呂,地元の美味しいものを食べる,花見や紅葉などの自然鑑賞,名所、旧跡の観光,テーマパーク（遊園地、動物園、博物館など）,買い物、アウトレット,お祭りやイベントへの参加・見物,スポーツ観戦や芸能鑑賞（コンサート等）,アウトドア（海水浴、釣り、登山など）,まちあるき、都市散策,各種体験（手作り、果物狩りなど）,スキー・スノボ、マリンスポーツ,その他スポーツ（ゴルフ、テニスなど）,ドライブ・ツーリング,友人・親戚を尋ねる,出張など仕事関係,その他,福井県までの交通手段ALL,自家用車,レンタカー,新幹線,在来線,飛行機,旅行会社ツアーバス,県外から訪れていない（福井県在住）,福井県内での交通手段ALL,タクシー,路線バス,徒歩,レンタサイクル,福井県内での交通手段の満足度,福井県内での交通手段の満足度の理由,宿泊費,交通費,県内消費額,エリア訪問回数,情報収集ALL,観光展・物産展,新聞・雑誌・ガイドブック,TV・ラジオ番組やCM,観光パンフレット・ポスター,観光連盟やDMOのHP,インターネット・アプリ,Twitter,Instagram,Facebook,ブログ,友人・知人,観光協会等の案内所,タクシードライバーや地元の人,宿泊施設,アンケート回答前に訪問した主な場所,アンケート回答前に訪問した主な場所FA,アンケート回答後に訪問する予定の主な場所,エリア総消費額,満足度(商品・サービス),満足度(商品・サービス)の理由,満足度,満足度の理由,不便さ,不便さの内容,NPS,推奨項目,施設に求めるもの,今後の来訪意向,福井県に求めるもの
172875,名田庄 エリア,男,1974,50,50代,京都府,京都市右京区,"900万円以上 1,000万円未満",mobile/android,2024-12-30 23:45:07,12月,名田庄 エリア,86.名田庄 エリア,おおい町,嶺南西部,,日帰り,福井県内には宿泊しない,福井県内には宿泊しない,福井県外には宿泊しない,小学生以下連れの家族,"テーマパーク（遊園地、動物園、博物館など）
ドライブ・ツーリング
",0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,"自家用車
",1,0,0,0,0,0,0,"自家用車
",0,0,0,0,,,使わない,"1,000円以上 3,000円未満","5,000円以上 10,000円未満",6～10回目,"友人・知人
",0,0,0,0,0,0,0,0,0,0,1,0,0,0,選択なし/該当施設なし,,福井県立恐竜博物館,使わない,どちらでもない,店が閉まっていた。,どちらでもない,,感じた,店が閉まっていたから。,4,,,また行きたい（1年以内）,海産物の店がもっとあってもよいと思います。少しカニに特化しすぎてる気もします。
172873,北陸新幹線 越前たけふ駅 エリア,無回答,1978,46,40代,愛知県,名古屋市中川区,100万円未満,mobile/iphone,2024-12-30 21:27:51,12月,北陸新幹線 越前たけふ駅 エリア,38.北陸新幹線 越前たけふ駅 エリア,越前市,丹南,,1泊,福井県内には宿泊しない,福井県内には宿泊しない,滋賀県,自分ひとり,"名所、旧跡の観光
",0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,"在来線
",0,0,0,1,0,0,0,"在来線
",0,0,0,0,とても不満,"武生駅から利用したタクシーの運転手に非常に不愉快な態度をとられ印象最悪でした。
土地勘がないから利用しているのに目的地への到着場所を聞かれ、上記の理由でわからないと答えるとため息&amp;無言で走り出す。不愉快すぎてその場で降りました。
他は全て良かったのに残念。","10,000円以上 20,000円未満","10,000円以上 20,000円未満","20,000円以上 30,000円未満",初めて,"インターネット・アプリ
",0,0,0,0,0,1,0,0,0,0,0,0,0,0,選択なし/該当施設なし,,選択なし/該当施設なし,"5,000円以上 10,000円未満",とても満足,駅でお土産を購入した店員さんの対応が,とても満足,,感じた,駅周辺の地図がわかりづらかった,8,,,また行きたい（1年以内）,
172870,web,女,1969,55,50代,群馬県,館林市,100万円未満,mobile/android,2024-12-30 18:33:56,12月,あわら湯のまち エリア,17.あわら湯のまち エリア,あわら市,あわら市・坂井市,,1泊,1泊,三国・あわらエリア（あわら市・坂井市）,福井県外には宿泊しない,夫婦2人,"宿でのんびり過ごす
温泉や露天風呂
地元の美味しいものを食べる
名所、旧跡の観光
",1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,"新幹線
",0,0,1,0,0,0,0,"その他
",0,0,0,0,とても満足,駅で待つことなくお迎えに来て頂きました,"20,000円以上 30,000円未満","10,000円以上 20,000円未満","5,000円以上 10,000円未満",初めて,"新聞・雑誌・ガイドブック
",0,1,0,0,0,0,0,0,0,0,0,0,0,0,選択なし/該当施設なし,,大本山永平寺,"10,000円以上 20,000円未満",とても満足,商品の説明をしてくれた,とても満足,仲居さん達の心遣いが良かったです,感じなかった,,8,温泉がよかった,特にありません,また行きたい（1年以内）,福井県でしか食べられないものを食べたいです
172865,越前そばの里 エリア,女,1960,64,60代,滋賀県,長浜市,100万円未満,mobile/iphone,2024-12-30 17:45:47,12月,越前そばの里 エリア,37.越前そばの里 エリア,越前市,丹南,,日帰り,福井県内には宿泊しない,三国・あわらエリア（あわら市・坂井市）,石川県加賀市,中学生以上連れの家族,"宿でのんびり過ごす
温泉や露天風呂
",1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,"自家用車
",0,0,0,0,,,"10,000円以上 20,000円未満","5,000円以上 10,000円未満","3,000円以上 5,000円未満",6～10回目,"新聞・雑誌・ガイドブック
TV・ラジオ番組やCM
観光パンフレット・ポスター
",0,1,1,1,0,0,0,0,0,0,0,0,0,0,選択なし/該当施設なし,,選択なし/該当施設なし,"3,000円以上 5,000円未満",満足,,満足,,感じなかった,,8,,,,
172866,かつやま恐竜の森 エリア,男,1975,49,40代,東京都,府中市,"900万円以上 1,000万円未満",mobile/android,2024-12-30 17:38:51,12月,かつやま恐竜の森 エリア,25.かつやま恐竜の森 エリア,勝山市,勝山市・大野市,勝山市観光まちづくり(株),1泊,1泊,福井エリア（福井市・永平寺町）,福井県外には宿泊しない,中学生以上連れの家族,"名所、旧跡の観光
テーマパーク（遊園地、動物園、博物館など）
",0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,"新幹線
",0,0,1,1,0,0,0,"在来線
",0,0,0,0,満足,のんびりと、大きく遅れることもなく旅を出来たため。,"5,000円以上 10,000円未満","20,000円以上 30,000円未満","20,000円以上 30,000円未満",初めて,"新聞・雑誌・ガイドブック
インターネット・アプリ
",0,1,0,0,0,1,0,0,0,0,0,0,0,0,福井県立恐竜博物館,,東尋坊,"5,000円以上 10,000円未満",とても満足,"博物館の展示内容と展示方法が素晴らしかった。
天気が雪だったのも、楽しめました。",満足,,感じなかった,,8,"博物館
展示内容と展示方法のデザイン。
いずれも見やすく、雰囲気が良かった",,機会があれば行きたい,
172862,道の駅「越前おおの荒島の郷」 エリア,女,1993,31,30代,大阪府,八尾市,100万円未満,mobile/iphone,2024-12-30 16:45:46,12月,道の駅「越前おおの荒島の郷」 エリア,22.道の駅「越前おおの荒島の郷」 エリア,大野市,勝山市・大野市,,3泊,3泊,越前エリア（越前市・越前町・鯖江市・池田町・南越前町）,福井県外には宿泊しない,自分ひとり,"友人・親戚を尋ねる
",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,"自家用車
",1,0,0,0,0,0,0,"自家用車
",0,0,0,0,,,使わない,"10,000円以上 20,000円未満","30,000円以上 40,000円未満",初めて,"TV・ラジオ番組やCM
インターネット・アプリ
",0,0,1,0,0,1,0,0,0,0,0,0,0,0,選択なし/該当施設なし,,選択なし/該当施設なし,"1,000円以上 3,000円未満",満足,,満足,,感じなかった,,8,,,,
172858,web,女,1994,30,30代,兵庫県,明石市,"1,000万円以上 1,200万円未満",mobile/android,2024-12-30 16:08:06,12月,越前松島水族館 エリア,11.越前松島水族館 エリア,坂井市,あわら市・坂井市,(一社)DMOさかい観光局,3泊,1泊,三国・あわらエリア（あわら市・坂井市）,石川県金沢市,小学生以下連れの家族,"温泉や露天風呂
地元の美味しいものを食べる
名所、旧跡の観光
テーマパーク（遊園地、動物園、博物館など）
",0,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,"レンタカー
",0,0,0,1,0,0,0,"在来線
",0,0,0,0,満足,,"5,000円以上 10,000円未満","20,000円以上 30,000円未満","20,000円以上 30,000円未満",2～5回目,"新聞・雑誌・ガイドブック
観光パンフレット・ポスター
Twitter
Instagram
友人・知人
",0,1,0,1,0,0,1,1,0,0,1,0,0,0,あわら温泉「芦湯」,,福井県立恐竜博物館,"10,000円以上 20,000円未満",とても満足,動物との距離が近い。ペンギンの散歩が可愛かったです。,不満,トイレの便座が冷たい。,感じなかった,,10,生き物を近くで見れたため。,海鮮を楽しめるお店がもっと増えてほしい。,機会があれば行きたい,
172850,越前そばの里 エリア,女,1947,77,70代,福井県,坂井市,300万円以上 400万円未満,mobile/iphone,2024-12-30 16:00:25,12月,越前そばの里 エリア,37.越前そばの里 エリア,越前市,丹南,,日帰り,福井県内には宿泊しない,嶺南エリア（敦賀市・美浜町・若狭町・小浜市・おおい町・高浜町）,滋賀県,夫婦2人,"その他
",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"県外から訪れていない（福井県在住）
",1,0,0,0,0,0,1,"自家用車
",0,0,0,0,,,"5,000円以上 10,000円未満","50,000円以上 100,000円未満","10,000円以上 20,000円未満",2～5回目,"友人・知人
",0,0,0,0,0,0,0,0,0,0,1,0,0,0,越前大野城,大野　仏生寺　黒谷観音,「ちひろの生まれた家」記念館,"3,000円以上 5,000円未満",とても満足,そばがとても美味しい,とても満足,,感じなかった,,10,そばの里はとても良いのでたくさん来て欲しい,,福井県在住,目立たないけどステキなお店が沢山あるので知らせ方を考えてください。
172855,あわら湯のまち エリア,無回答,1966,58,50代,石川県,金沢市,"900万円以上 1,000万円未満",mobile/iphone,2024-12-30 15:41:29,12月,あわら湯のまち エリア,17.あわら湯のまち エリア,あわら市,あわら市・坂井市,,1泊,1泊,三国・あわらエリア（あわら市・坂井市）,石川県金沢市,子ども夫婦,"その他
",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"自家用車
",0,0,0,1,0,0,0,"在来線
",0,0,0,0,どちらでもない,,"100,000円以上","50,000円以上 100,000円未満","100,000円以上",2～5回目,"Twitter
Instagram
",0,0,0,0,0,0,1,1,0,0,0,0,0,0,選択なし/該当施設なし,,選択なし/該当施設なし,"100,000円以上",満足,スタッフが親切,とても満足,,感じなかった,,10,料理が美味い,,また行きたい（1年以内）,
172852,web,女,1984,40,40代,福井県,敦賀市,600万円以上 700万円未満,mobile/iphone,2024-12-30 15:31:13,12月,越前そばの里 エリア,37.越前そばの里 エリア,越前市,丹南,,日帰り,福井県内には宿泊しない,福井県内には宿泊しない,福井県外には宿泊しない,その他家族,"その他
",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"県外から訪れていない（福井県在住）
",1,0,0,0,0,0,1,"自家用車
",0,0,0,0,,,使わない,使わない,"5,000円以上 10,000円未満",初めて,"友人・知人
",0,0,0,0,0,0,0,0,0,0,1,0,0,0,選択なし/該当施設なし,,選択なし/該当施設なし,"5,000円以上 10,000円未満",満足,,満足,,感じなかった,,9,,,福井県在住,
