会員ID,登録施設,性別,生まれ年,回答時の年齢,年代,都道府県,会員市町村,世帯年収,UA,回答日時,回答月,回答エリア,回答エリア2,市町村,6分類,DMO,宿泊数（全体）,宿泊数（県内）,宿泊エリア（県内）,宿泊エリア（県外）,同行者,訪問目的ALL,宿でのんびり過ごす,温泉や露天風呂,地元の美味しいものを食べる,花見や紅葉などの自然鑑賞,名所、旧跡の観光,テーマパーク（遊園地、動物園、博物館など）,買い物、アウトレット,お祭りやイベントへの参加・見物,スポーツ観戦や芸能鑑賞（コンサート等）,アウトドア（海水浴、釣り、登山など）,まちあるき、都市散策,各種体験（手作り、果物狩りなど）,スキー・スノボ、マリンスポーツ,その他スポーツ（ゴルフ、テニスなど）,ドライブ・ツーリング,友人・親戚を尋ねる,出張など仕事関係,その他,情報収集ALL,観光展・物産展,新聞・雑誌・ガイドブック,TV・ラジオ番組やCM,観光パンフレット・ポスター,観光連盟やDMOのHP,インターネット・アプリ,Twitter,Instagram,Facebook,ブログ,友人・知人,観光協会等の案内所,タクシードライバーや地元の人,宿泊施設,福井県までの交通手段ALL,自家用車,レンタカー,新幹線,在来線,飛行機,旅行会社ツアーバス,県外から訪れていない（福井県在住）,福井県内での交通手段ALL,タクシー,路線バス,徒歩,レンタサイクル,福井県内での交通手段の満足度,福井県内での交通手段の満足度の理由,宿泊費,交通費,県内消費額,エリア訪問回数,アンケート回答前に訪問した主な場所,アンケート回答前に訪問した主な場所FA,アンケート回答後に訪問する予定の主な場所,アンケート回答後に訪問する予定の主な場所FA,エリア総消費額,満足度,満足度の理由,不便さ,不便さの内容,NPS,推奨項目,施設に求めるもの,今後の来訪意向,福井県に求めるもの,登録エリア,満足度(商品・サービス),満足度(商品・サービス)の理由
118304,道の駅「九頭竜」 エリア,男,1958,64,60代,岐阜県,大垣市,200万円以上 300万円未満,mobile/android,2022-10-12 12:38:34,10月,越前大野城・城下町 エリア,15.越前大野城・城下町 エリア,大野市,勝山市・大野市,,日帰り,福井県内には宿泊しない,福井県内には宿泊しない,福井県外には宿泊しない,自分ひとり,"ドライブ・ツーリング
",0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,"観光連盟やDMOのHP
",0,0,0,0,1,0,0,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,"自家用車
",0,0,0,0,とても満足,越前そば今日はお休みで、街の皆さん親切で、梅林さん教えて貰いました。,"3,000円以上 5,000円未満","3,000円以上 5,000円未満","3,000円以上 5,000円未満",11回目以上,九頭竜湖,,勝山城博物館,,"1,000円以上 3,000円未満",とても満足,城下町がきれい,感じなかった,,10,綺麗な町並み,オートバイにも優しい駐輪場,また行きたい（1年以内）,越前そば,,,
118304,道の駅「九頭竜」 エリア,男,1958,64,60代,岐阜県,大垣市,200万円以上 300万円未満,mobile/android,2022-10-12 11:58:30,10月,道の駅「越前おおの荒島の郷」 エリア,16.道の駅「越前おおの荒島の郷」 エリア,大野市,勝山市・大野市,,日帰り,福井県内には宿泊しない,福井県内には宿泊しない,福井県外には宿泊しない,自分ひとり,"ドライブ・ツーリング
",0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,"観光連盟やDMOのHP
",0,0,0,0,1,0,0,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,"自家用車
",0,0,0,0,満足,新しい綺麗,"3,000円以上 5,000円未満","3,000円以上 5,000円未満","3,000円以上 5,000円未満",2～5回目,郡上八幡（岐阜県）,,越前大野城,,"1,000円未満",満足,サインが明快,感じなかった,,10,建設中の高速道路,素晴らしい！地元の旬の産物,また行きたい（1年以内）,越前海岸とカニ,,,
118304,道の駅「九頭竜」 エリア,男,1958,64,60代,岐阜県,大垣市,200万円以上 300万円未満,mobile/android,2022-10-12 10:56:18,10月,道の駅「九頭竜」 エリア,17.道の駅「九頭竜」 エリア,大野市,勝山市・大野市,,日帰り,福井県内には宿泊しない,福井県内には宿泊しない,福井県外には宿泊しない,自分ひとり,"地元の美味しいものを食べる
花見や紅葉などの自然鑑賞
名所、旧跡の観光
ドライブ・ツーリング
",0,0,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,"観光展・物産展
観光連盟やDMOのHP
",1,0,0,0,1,0,0,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,"自家用車
",0,0,0,0,満足,ススキの景色,"3,000円以上 5,000円未満","3,000円以上 5,000円未満","3,000円以上 5,000円未満",11回目以上,郡上八幡（岐阜県）,,越前大野城,,"1,000円未満",満足,道路工事規制,感じた,埃まみれ,10,紅葉,地酒,また行きたい（1年以内）,ツーリング客用カフェ,,,
118304,,男,1958,66,60代,岐阜県,大垣市,200万円以上 300万円未満,mobile/android,2024-05-08 23:18:56,5月,かずら橋 エリア,48.かずら橋 エリア,池田町,丹南,（一財）いけだ農村観光公社,日帰り,福井県内には宿泊しない,福井県内には宿泊しない,福井県外には宿泊しない,自分ひとり,"まちあるき、都市散策
",0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,"観光協会等の案内所
",0,0,0,0,0,0,0,0,0,0,0,1,0,0,"自家用車
",1,0,0,0,0,0,0,"自家用車
",0,0,0,0,とても満足,冠峠越えで来ました。,使わない,"5,000円以上 10,000円未満","3,000円以上 5,000円未満",2～5回目,選択なし/該当施設なし,福井駅、福井城,選択なし/該当施設なし,,"1,000円未満",とても満足,九頭龍の渓谷はダムカード集めに回りました。足羽川支流は、冠峠の分水嶺の向こう側に特大のダムがあるのに対して、綺麗な清流を遺していきましょう。,感じなかった,,10,R417～P2～R476のせせらぎから足羽川沿いのワインディングロード。,かずら橋の越前そばが美味しかった。,また行きたい（1年以内）,バラバラと各市毎にされる「そば」祭りは、何とか集約、拡大できないでしょうか。また「越前そば」で統一しましょう。,JR九頭竜湖駅 エリア,満足,清流沿いの綺麗な喫茶スペースで、疲れがとれました。明るく開放的で生の木材がふんだんに使われて、今更ながら森の自然の中に居ながら癒し効果を気づかせられました。ロケーションや施設という環境や景色や佇まいは最大のサービスです。
118304,,男,1958,66,60代,岐阜県,大垣市,200万円以上 300万円未満,mobile/android,2024-05-08 21:17:18,5月,福井駅前 エリア,01.福井駅前 エリア,福井市,福井市・永平寺町,,日帰り,福井県内には宿泊しない,福井県内には宿泊しない,福井県外には宿泊しない,自分ひとり,"名所、旧跡の観光
まちあるき、都市散策
",0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,"TV・ラジオ番組やCM
インターネット・アプリ
観光協会等の案内所
",0,0,1,0,0,1,0,0,0,0,0,1,0,0,"自家用車
",1,0,0,0,0,0,0,"自家用車
",0,0,0,0,どちらでもない,駅前がきれいさっぱりし過ぎて、入り口がわからなかった。,使わない,"5,000円以上 10,000円未満","3,000円以上 5,000円未満",2～5回目,かずら橋,,ふれあいパーク三里浜(道の駅「みくに」),,"1,000円以上 3,000円未満",満足,新幹線駅だけではない、総合駅に恐竜ランドのテーマパークになりました。,感じなかった,雨の日は床が滑りやすそうです。,10,今が旬です。,札幌=ラーメン、博多=辛子レンコンのように越前そばをこの機会に売り込みましょう。,また行きたい（1年以内）,,JR九頭竜湖駅 エリア,満足,やっぱり越前そばが美味しい。
118304,,男,1958,66,60代,岐阜県,大垣市,200万円以上 300万円未満,mobile/android,2024-05-09 20:33:04,5月,道の駅みくに ふれあいパーク三里浜 エリア,15.道の駅みくに ふれあいパーク三里浜 エリア,坂井市,あわら市・坂井市,(一社)DMOさかい観光局,日帰り,福井県内には宿泊しない,福井県内には宿泊しない,福井県外には宿泊しない,自分ひとり,"まちあるき、都市散策
",0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,"観光協会等の案内所
",0,0,0,0,0,0,0,0,0,0,0,1,0,0,"自家用車
",1,0,0,0,0,0,0,"自家用車
",0,0,0,0,満足,次は、能登まで行きましょう。,使わない,"5,000円以上 10,000円未満","3,000円以上 5,000円未満",初めて,選択なし/該当施設なし,小牧かまぼこ直売所,選択なし/該当施設なし,,"3,000円以上 5,000円未満",満足,こぎれいなのは、日頃の皆さんのおかげです。,感じなかった,,10,また来たくなります。,海や港や工業団地に野鳥の眺めか魚orジビエはたまたラッキョウ一本勝負かマリンスポーツ、いや大風車パレードか何か分かりません。,また行きたい（1年以内）,越前そば決まり。,JR九頭竜湖駅 エリア,満足,道の駅一般に、わくわく感はなくなりましたが、便益+物販+交通情報+気象情報+路面その他規制等
118304,,男,1958,66,60代,岐阜県,大垣市,200万円以上 300万円未満,mobile/android,2024-09-17 19:46:55,9月,まちの市場 こってコテいけだ エリア,47.まちの市場 こってコテいけだ エリア,池田町,丹南,（一財）いけだ農村観光公社,日帰り,福井県内には宿泊しない,福井県内には宿泊しない,福井県外には宿泊しない,自分ひとり,"名所、旧跡の観光
ドライブ・ツーリング
",0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,"TV・ラジオ番組やCM
観光パンフレット・ポスター
",0,0,1,1,0,0,0,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,"自家用車
",0,0,0,0,,,"5,000円以上 10,000円未満","3,000円以上 5,000円未満","5,000円以上 10,000円未満",2～5回目,選択なし/該当施設なし,,吉崎御坊跡,,"1,000円未満",とても満足,やっばり海がいい。鉛色の空になる前にまた来たいです。,感じた,携帯電話が圏外。,10,"快適なツーリングコースです。
食べ物は海の幸が何を食べても旨い。
個人的には越前そばがどこでも普通に美味しくいただけます。",近所の民家風そば屋さんと清流沿いのキャップエリアや民宿等の連携を上手くコーディネートしてもらえると孫と避暑に来れます。,また行きたい（1年以内）,冬のカニと温泉を家族旅行では負担が多い。恐竜に孫が飽きないうちは毎年夏休みに来ます。,JR九頭竜湖駅 エリア,満足,未だに猛暑の中、オアシスです。
118304,,男,1958,66,60代,岐阜県,大垣市,200万円以上 300万円未満,mobile/android,2024-10-09 18:10:59,10月,今庄宿 エリア,60.今庄宿 エリア,南越前町,丹南,,日帰り,福井県内には宿泊しない,福井県内には宿泊しない,福井県外には宿泊しない,自分ひとり,"地元の美味しいものを食べる
買い物、アウトレット
ドライブ・ツーリング
",0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,"観光パンフレット・ポスター
観光連盟やDMOのHP
",0,0,0,1,1,0,0,0,0,0,0,0,0,0,"自家用車
",0,0,0,0,0,0,0,"徒歩
",0,0,1,0,とても満足,酷道でも快適、紅葉シーズン前でもススキや田圃の風景がいいですね。,使わない,"1,000円以上 3,000円未満","5,000円以上 10,000円未満",11回目以上,福井和泉スキー場,今庄宿の古い街並とおろし蕎麦,道の駅「南えちぜん山海里」,,"1,000円以上 3,000円未満",とても満足,JR駅内の観光案内所兼売店兼トイレ、. ..。内の田舎の無人駅に比べて羨ましい。何と言っても、国鉄!D51!!現役の除雪車! ! !旧北陸本線隧道は怖い。,感じた,越前そばをもっと宣伝しましょう。,10,酷道の山岳ドライブ、清流沿いの快適ドライブ、田園地帯の気持ちいいドライブ,江戸時代からの宿場町を大事に守り活用しましょう。,また行きたい（1年以内）,海山里の幸をまた戴きに来ます。,JR九頭竜湖駅 エリア,とても満足,スタンプラリーがたくさんあって道の駅巡りだけでも面白い。
118304,,男,1958,66,60代,岐阜県,大垣市,200万円以上 300万円未満,mobile/android,2024-10-22 09:17:28,10月,日本海さかな街 エリア,61.日本海さかな街 エリア,敦賀市,嶺南東部,,日帰り,福井県内には宿泊しない,福井県内には宿泊しない,福井県外には宿泊しない,小学生以下連れの家族,"地元の美味しいものを食べる
テーマパーク（遊園地、動物園、博物館など）
",0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,"観光展・物産展
TV・ラジオ番組やCM
観光協会等の案内所
",1,0,1,0,0,0,0,0,0,0,0,1,0,0,"自家用車
",1,0,0,0,0,0,0,"自家用車
",0,0,0,0,,,使わない,"3,000円以上 5,000円未満","10,000円以上 20,000円未満",11回目以上,福井県立恐竜博物館,小牧蒲鉾工場,選択なし/該当施設なし,,"10,000円以上 20,000円未満",どちらでもない,大昔に越前海岸から国道に上がって、一服がてら魚市場に立ち寄っていたことが懐かしい。,感じた,角地なのにいつも大廻りします。搬入業者さんはどんな経路でしょうか。,10,美味い安い速い腹一杯!他所のキャッチフレーズで失礼。,トンネル温泉一帯で、遊んで食って体感して、癒される。海岸べりが理想ですが、芝政のようなのは一寸。,また行きたい（1年以内）,高額な蟹雲丹河豚喉黒なんかよりも、新鮮な白魚鰯鯵烏賊を少しずつ味わいたいものです。,JR九頭竜湖駅 エリア,満足,30周年のキャッチフレーズが寂しい。往時の賑わい繁盛を知る者には、でもコロナ禍からの更なる復活を期待します。
118304,,男,1958,67,60代,岐阜県,大垣市,200万円以上 300万円未満,mobile/android,2025-09-14 14:57:00,9月,日本海さかな街 エリア,61.日本海さかな街 エリア,敦賀市,嶺南東部,,日帰り,福井県内には宿泊しない,福井県内には宿泊しない,福井県外には宿泊しない,その他家族,"ドライブ・ツーリング
",0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,"観光パンフレット・ポスター
",0,0,0,1,0,0,0,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,"自家用車
",0,0,0,0,とても満足,迷わずこれる。,"3,000円以上 5,000円未満","1,000円未満","3,000円以上 5,000円未満",11回目以上,氣比神宮,,敦賀赤レンガ倉庫,,"3,000円以上 5,000円未満",とても満足,人まるけ、人気だね,感じなかった,,9,旨い安い,近海物,また行きたい（1年以内）,またすぐ食べに来よう,JR九頭竜湖駅 エリア,とても満足,オマケが凄い
