会員ID,登録エリア,性別,生まれ年,回答時の年齢,年代,都道府県,会員市町村,世帯年収,UA,回答日時,回答月,回答エリア,回答エリア2,市町村,6分類,DMO,宿泊数（全体）,宿泊数（県内）,宿泊エリア（県内）,宿泊エリア（県外）,同行者,訪問目的ALL,宿でのんびり過ごす,温泉や露天風呂,地元の美味しいものを食べる,花見や紅葉などの自然鑑賞,名所、旧跡の観光,テーマパーク（遊園地、動物園、博物館など）,買い物、アウトレット,お祭りやイベントへの参加・見物,スポーツ観戦や芸能鑑賞（コンサート等）,アウトドア（海水浴、釣り、登山など）,まちあるき、都市散策,各種体験（手作り、果物狩りなど）,スキー・スノボ、マリンスポーツ,その他スポーツ（ゴルフ、テニスなど）,ドライブ・ツーリング,友人・親戚を尋ねる,出張など仕事関係,その他,福井県までの交通手段ALL,自家用車,レンタカー,新幹線,在来線,飛行機,旅行会社ツアーバス,県外から訪れていない（福井県在住）,福井県内での交通手段ALL,タクシー,路線バス,徒歩,レンタサイクル,福井県内での交通手段の満足度,福井県内での交通手段の満足度の理由,宿泊費,交通費,県内消費額,エリア訪問回数,情報収集ALL,観光展・物産展,新聞・雑誌・ガイドブック,TV・ラジオ番組やCM,観光パンフレット・ポスター,観光連盟やDMOのHP,インターネット・アプリ,Twitter,Instagram,Facebook,ブログ,友人・知人,観光協会等の案内所,タクシードライバーや地元の人,宿泊施設,アンケート回答前に訪問した主な場所,アンケート回答前に訪問した主な場所FA,アンケート回答後に訪問する予定の主な場所,エリア総消費額,満足度(商品・サービス),満足度(商品・サービス)の理由,満足度,満足度の理由,不便さ,不便さの内容,NPS,推奨項目,施設に求めるもの,今後の来訪意向,福井県に求めるもの
166536,美浜町レイクセンター エリア,男,1981,43,40代,大阪府,大阪市天王寺区,"1,200万円以上 1,500万円未満",mobile/iphone,2024-09-21 23:59:54,9月,美浜町レイクセンター エリア,75.美浜町レイクセンター エリア,美浜町,嶺南東部,三方五湖DMO(株),日帰り,福井県内には宿泊しない,福井県内には宿泊しない,福井県外には宿泊しない,自分ひとり,"地元の美味しいものを食べる
花見や紅葉などの自然鑑賞
名所、旧跡の観光
まちあるき、都市散策
",0,0,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,"在来線
",0,1,0,0,0,0,0,"レンタカー
",0,0,0,0,とても満足,レンタカーにカーナビが付いていて便利だったから。,使わない,"5,000円以上 10,000円未満","5,000円以上 10,000円未満",初めて,"新聞・雑誌・ガイドブック
Twitter
",0,1,0,0,0,0,1,0,0,0,0,0,0,0,選択なし/該当施設なし,蘇洞門めぐり(小浜市),選択なし/該当施設なし,"1,000円以上 3,000円未満",とても満足,電気遊覧船がたのしかったから。,とても満足,清潔だった！,感じなかった,,10,遊覧船がたのしかった。ペダルボートや小型電池SSECなどのアクティビティも楽しそうだったので、次は家族と来たい！,虹岳山荘との水上アクセスがあれば楽しいと思う！,また行きたい（1年以内）,"焼き鯖などの地元グルメをもっと簡単に観光客が食べられる仕組みがほしい。
三方五湖やレイクセンターは、インターから近くアクセスは悪くない。こんなに素晴らしいのに知名度が低い。マスコミなどを使ってもっとアピールすると、関西からの観光客が呼び込めそう。私も宣伝がんばります！"
166514,web,男,1985,39,30代,石川県,金沢市,400万円以上 500万円未満,mobile/android,2024-09-21 22:48:56,9月,越前大仏 エリア,28.越前大仏 エリア,勝山市,勝山市・大野市,勝山市観光まちづくり(株),日帰り,福井県内には宿泊しない,福井県内には宿泊しない,福井県外には宿泊しない,小学生以下連れの家族,"ドライブ・ツーリング
",0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,"自家用車
",1,0,0,0,0,0,0,"自家用車
",0,0,0,0,満足,,使わない,"5,000円以上 10,000円未満","5,000円以上 10,000円未満",初めて,"観光協会等の案内所
",0,0,0,0,0,0,0,0,0,0,0,1,0,0,選択なし/該当施設なし,,選択なし/該当施設なし,"1,000円未満",満足,,どちらでもない,お店が閉まってた,感じた,,8,,,,
166531,web,女,2000,24,20代,大阪府,高槻市,400万円以上 500万円未満,mobile/iphone,2024-09-21 21:48:26,9月,あわら湯のまち エリア,17.あわら湯のまち エリア,あわら市,あわら市・坂井市,,2泊,2泊,三国・あわらエリア（あわら市・坂井市）,福井県外には宿泊しない,恋人,"温泉や露天風呂
名所、旧跡の観光
テーマパーク（遊園地、動物園、博物館など）
まちあるき、都市散策
",0,1,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,"新幹線
",0,1,1,0,0,0,0,"レンタカー
",0,0,0,0,満足,,"50,000円以上 100,000円未満","20,000円以上 30,000円未満","20,000円以上 30,000円未満",初めて,"観光パンフレット・ポスター
観光連盟やDMOのHP
インターネット・アプリ
Instagram
友人・知人
",0,0,0,1,1,1,0,1,0,0,1,0,0,0,東尋坊,紫式部公園と、恐竜博物館,選択なし/該当施設なし,"3,000円以上 5,000円未満",満足,,満足,,感じなかった,,9,,,また行きたい（1年以内）,
166530,道の駅「越前おおの荒島の郷」 エリア,女,1970,54,50代,滋賀県,犬上郡,300万円以上 400万円未満,mobile/iphone,2024-09-21 21:38:32,9月,道の駅「越前おおの荒島の郷」 エリア,22.道の駅「越前おおの荒島の郷」 エリア,大野市,勝山市・大野市,,1泊,1泊,三国・あわらエリア（あわら市・坂井市）,石川県加賀市,恋人,"温泉や露天風呂
",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,"自家用車
",0,0,0,0,,,"3,000円以上 5,000円未満","10,000円以上 20,000円未満","10,000円以上 20,000円未満",初めて,"観光パンフレット・ポスター
",0,0,0,1,0,0,0,0,0,0,0,0,0,0,選択なし/該当施設なし,,選択なし/該当施設なし,"3,000円以上 5,000円未満",とても満足,,とても満足,,感じなかった,,10,,,,
166525,熊川宿 エリア,男,1973,51,50代,大阪府,和泉市,700万円以上 800万円未満,mobile/iphone,2024-09-21 20:57:54,9月,熊川宿 エリア,81.熊川宿 エリア,若狭町,嶺南東部,三方五湖DMO(株),1泊,1泊,嶺南エリア（敦賀市・美浜町・若狭町・小浜市・おおい町・高浜町）,福井県外には宿泊しない,夫婦2人,"その他
",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,通りがかりで出会った,"自家用車
",1,0,0,0,0,0,0,"自家用車
",0,0,0,0,とても満足,道が広く、整備されている。,"10,000円以上 20,000円未満","3,000円以上 5,000円未満","3,000円以上 5,000円未満",初めて,"その他
",0,0,0,0,0,0,0,0,0,0,0,0,0,0,選択なし/該当施設なし,,箸のふるさと館WAKASA,"3,000円以上 5,000円未満",満足,お土産屋さんが充実している。レストランでお土産屋さんで扱っているものが食べられる。,満足,雰囲気がいい。,感じた,道路を挟んだ向かいの施設へ渡る時。,7,鯖街道を制覇する旅が楽しそうだから,食べ歩きできるものがあるといい。,機会があれば行きたい,"紀州南高梅に対抗する形で、とってもすっぱい梅おにぎりを売りに、ソースカツ丼おにぎり、鯖の丸焼きおにぎりなど、福井のいちほまれおにぎりで食べ歩きしながら観光など楽しそう。

もし、このプランが実現したら、お声かけしてくださいね。"
166501,うみんぴあ大飯 エリア,女,1971,53,50代,大阪府,守口市,600万円以上 700万円未満,mobile/iphone,2024-09-21 19:49:33,9月,うみんぴあ大飯 エリア,84.うみんぴあ大飯 エリア,おおい町,嶺南西部,,1泊,1泊,嶺南エリア（敦賀市・美浜町・若狭町・小浜市・おおい町・高浜町）,福井県外には宿泊しない,職場の同僚,"お祭りやイベントへの参加・見物
",0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,"自家用車
",0,0,0,0,,,使わない,"3,000円以上 5,000円未満","3,000円以上 5,000円未満",2～5回目,"友人・知人
",0,0,0,0,0,0,0,0,0,0,1,0,0,0,選択なし/該当施設なし,,道の駅「うみんぴあ大飯」,"3,000円以上 5,000円未満",とても満足,,とても満足,,感じなかった,,8,,,また行きたい（1年以内）,
166520,東尋坊 エリア,女,1982,42,40代,岐阜県,恵那市,100万円未満,mobile/android,2024-09-21 19:25:24,9月,東尋坊 エリア,10.東尋坊 エリア,坂井市,あわら市・坂井市,(一社)DMOさかい観光局,2泊,2泊,三国・あわらエリア（あわら市・坂井市）,福井県外には宿泊しない,夫婦2人,"温泉や露天風呂
地元の美味しいものを食べる
テーマパーク（遊園地、動物園、博物館など）
まちあるき、都市散策
",0,1,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,"自家用車
",0,0,0,0,,,"5,000円以上 10,000円未満","5,000円以上 10,000円未満","5,000円以上 10,000円未満",初めて,"新聞・雑誌・ガイドブック
Instagram
",0,1,0,0,0,0,0,1,0,0,0,0,0,0,選択なし/該当施設なし,,あわら温泉街,"3,000円以上 5,000円未満",不満,,どちらでもない,,感じた,,7,,,機会があれば行きたい,
166517,うみんぴあ大飯 エリア,女,1983,41,40代,滋賀県,大津市,800万円以上 900万円未満,mobile/iphone,2024-09-21 18:26:50,9月,うみんぴあ大飯 エリア,84.うみんぴあ大飯 エリア,おおい町,嶺南西部,,1泊,1泊,嶺南エリア（敦賀市・美浜町・若狭町・小浜市・おおい町・高浜町）,福井県外には宿泊しない,その他家族,"宿でのんびり過ごす
温泉や露天風呂
地元の美味しいものを食べる
まちあるき、都市散策
",1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,"自家用車
",0,0,0,0,,,"20,000円以上 30,000円未満","1,000円以上 3,000円未満","5,000円以上 10,000円未満",初めて,"宿泊施設
",0,0,0,0,0,0,0,0,0,0,0,0,0,1,福井県こども家族館,,小浜市水産食品センター（若狭小浜お魚センター）,"3,000円以上 5,000円未満",とても満足,接客してくれた方の対応がとてもよかった,満足,コンパクトにまとまっていてよかったが、お店の数は少ないと感じた,感じなかった,,7,静かに過ごしたい人にはおすすめのように思った,早くしまってしまうので、なかなか遊べる時間が少ないように思いました。,また行きたい（1年以内）,魚釣りアクティビティなどをしてほしい
166518,小浜市 阿納 エリア,男,1987,37,30代,京都府,向日市,"1,000万円以上 1,200万円未満",mobile/iphone,2024-09-21 18:22:58,9月,小浜市 阿納 エリア,67.小浜市 阿納 エリア,小浜市,嶺南西部,(株)まちづくり小浜,2泊,2泊,嶺南エリア（敦賀市・美浜町・若狭町・小浜市・おおい町・高浜町）,福井県外には宿泊しない,友人,"宿でのんびり過ごす
地元の美味しいものを食べる
名所、旧跡の観光
ドライブ・ツーリング
",1,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,"レンタカー
",0,1,0,0,0,0,0,"レンタカー
",0,0,0,0,満足,自由に色々と巡れるから,"40,000円以上 50,000円未満","5,000円以上 10,000円未満","30,000円以上 40,000円未満",初めて,"インターネット・アプリ
Instagram
",0,0,0,0,0,1,0,1,0,0,0,0,0,0,レインボーライン,,御食国若狭おばま食文化館,"20,000円以上 30,000円未満",満足,民宿がリノベーションされていて、海が目の前でゆっくり過ごすことが出来たので,とても満足,リノベーションされた民宿でとても綺麗だった,感じた,"飲み物(特にアルコール)を売ってるところがなく困った
民宿しかないエリアなので、ゆっくり過ごすためにもちょっとしたものを売る場所を共通で設けるなどしていただけると嬉しいです。",8,景色とゆっくり出来る場所であること。食事が美味しいところ。,お土産や飲める場所があると嬉しいです,また行きたい（1年以内）,海鮮物やソースカツ丼
166516,道の駅「パークイン丹生ヶ丘」 エリア,男,1960,64,60代,福井県,福井市,100万円未満,mobile/android,2024-09-21 17:43:24,9月,道の駅「パークイン丹生ヶ丘」 エリア,50.道の駅「パークイン丹生ヶ丘」 エリア,越前町,丹南,一般社団法人 越前町観光連盟（DMO ECHIZEN）,日帰り,福井県内には宿泊しない,福井県内には宿泊しない,福井県外には宿泊しない,夫婦2人,"テーマパーク（遊園地、動物園、博物館など）
",0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,"県外から訪れていない（福井県在住）
",1,0,0,0,0,0,1,"自家用車
",0,0,0,0,,,使わない,使わない,"5,000円以上 10,000円未満",6～10回目,"友人・知人
",0,0,0,0,0,0,0,0,0,0,1,0,0,0,選択なし/該当施設なし,,選択なし/該当施設なし,使わない,どちらでもない,,とても満足,,感じなかった,,5,,,,
