会員ID,登録エリア,性別,生まれ年,回答時の年齢,年代,都道府県,会員市町村,世帯年収,UA,回答日時,回答月,回答エリア,回答エリア2,市町村,6分類,DMO,宿泊数（全体）,宿泊数（県内）,宿泊エリア（県内）,宿泊エリア（県外）,同行者,訪問目的ALL,宿でのんびり過ごす,温泉や露天風呂,地元の美味しいものを食べる,花見や紅葉などの自然鑑賞,名所、旧跡の観光,テーマパーク（遊園地、動物園、博物館など）,買い物、アウトレット,お祭りやイベントへの参加・見物,スポーツ観戦や芸能鑑賞（コンサート等）,アウトドア（海水浴、釣り、登山など）,まちあるき、都市散策,各種体験（手作り、果物狩りなど）,スキー・スノボ、マリンスポーツ,その他スポーツ（ゴルフ、テニスなど）,ドライブ・ツーリング,友人・親戚を尋ねる,出張など仕事関係,その他,福井県までの交通手段ALL,自家用車,レンタカー,新幹線,在来線,飛行機,旅行会社ツアーバス,県外から訪れていない（福井県在住）,福井県内での交通手段ALL,タクシー,路線バス,徒歩,レンタサイクル,福井県内での交通手段の満足度,福井県内での交通手段の満足度の理由,宿泊費,交通費,県内消費額,エリア訪問回数,情報収集ALL,観光展・物産展,新聞・雑誌・ガイドブック,TV・ラジオ番組やCM,観光パンフレット・ポスター,観光連盟やDMOのHP,インターネット・アプリ,Twitter,Instagram,Facebook,ブログ,友人・知人,観光協会等の案内所,タクシードライバーや地元の人,宿泊施設,アンケート回答前に訪問した主な場所,アンケート回答前に訪問した主な場所FA,アンケート回答後に訪問する予定の主な場所,エリア総消費額,満足度(商品・サービス),満足度(商品・サービス)の理由,満足度,満足度の理由,不便さ,不便さの内容,NPS,推奨項目,施設に求めるもの,今後の来訪意向,福井県に求めるもの
175600,三国湊 エリア,男,1965,60,60代,静岡県,藤枝市,500万円以上 600万円未満,mobile/android,2025-03-01 21:33:29,3月,三国湊 エリア,09.三国湊 エリア,坂井市,あわら市・坂井市,(一社)DMOさかい観光局,1泊,1泊,三国・あわらエリア（あわら市・坂井市）,福井県外には宿泊しない,夫婦と友人夫婦,"地元の美味しいものを食べる
",0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"旅行会社ツアーバス
",0,0,0,0,0,1,0,"旅行会社ツアーバス
",0,0,0,0,どちらでもない,自分の運転ではとても来れない。,"30,000円以上 40,000円未満","30,000円以上 40,000円未満","5,000円以上 10,000円未満",初めて,"観光パンフレット・ポスター
",0,0,0,1,0,0,0,0,0,0,0,0,0,0,白川郷（岐阜県）,,大本山永平寺,"5,000円以上 10,000円未満",満足,,満足,,感じた,ホテルの近くにコンビニが無い。,9,,,機会があれば行きたい,
175601,越前そばの里 エリア,男,1997,28,20代,福井県,鯖江市,300万円以上 400万円未満,mobile/iphone,2025-03-01 21:17:34,3月,越前そばの里 エリア,37.越前そばの里 エリア,越前市,丹南,,日帰り,福井県内には宿泊しない,福井県内には宿泊しない,福井県外には宿泊しない,友人,"温泉や露天風呂
地元の美味しいものを食べる
",0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,"自家用車
",0,0,0,0,,,使わない,"1,000円以上 3,000円未満","20,000円以上 30,000円未満",初めて,"観光パンフレット・ポスター
友人・知人
",0,0,0,1,0,0,0,0,0,0,1,0,0,0,越前和紙の里,,選択なし/該当施設なし,"1,000円以上 3,000円未満",とても満足,おろしそばがおいしかった。,とても満足,,感じなかった,,10,,,また行きたい（1年以内）,
175659,web,女,1982,43,40代,奈良県,天理市,100万円未満,mobile/iphone,2025-03-02 23:33:52,3月,箸のふるさと館WAKASA エリア,74.箸のふるさと館WAKASA エリア,小浜市,嶺南西部,(株)まちづくり小浜,日帰り,福井県内には宿泊しない,福井県内には宿泊しない,日帰り,夫婦2人,"地元の美味しいものを食べる
買い物、アウトレット
",0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,"自家用車
",0,0,0,0,,,使わない,"3,000円以上 5,000円未満","10,000円以上 20,000円未満",初めて,"インターネット・アプリ
",0,0,0,0,0,1,0,0,0,0,0,0,0,0,道の駅「若狭おばま」,めがねミュージアム,選択なし/該当施設なし,"40,000円以上 50,000円未満",とても満足,綺麗なお箸やサバ、メガネ、日帰りでしたが本当に福井県を堪能できてすごく楽しかったです！今度はぜひ宿泊施設を探してゆっくりと過ごしてみたいです,とても満足,主人が病気になり、車椅子と酸素をしながらの生活になりましたが、この日帰り旅でとてもいいものと、綺麗なもの、美味しいものを堪能できてとても喜んでいました。また病気と戦える気力を頂きました。ありがとうございます！,感じなかった,,9,お箸は本当に日々の食をより楽しく美味しくしてくれます。,車椅子での移動でも、もう少し飲食店内の移動や席を確保しやすくして頂けると助かります,また行きたい（1年以内）,"大満足の旅でした！お箸の体験などがもっと色々なところでできると良いなと感じました。
またぜひゆっくりと福井県を楽しみたいなと思いました。ありがとう！"
175676,かつやま恐竜の森 エリア,男,1987,38,30代,神奈川県,横浜市西区,"1,500万円以上",mobile/android,2025-03-02 23:24:25,3月,かつやま恐竜の森 エリア,25.かつやま恐竜の森 エリア,勝山市,勝山市・大野市,勝山市観光まちづくり(株),1泊,福井県内には宿泊しない,福井県内には宿泊しない,石川県金沢市,小学生以下連れの家族,"地元の美味しいものを食べる
名所、旧跡の観光
テーマパーク（遊園地、動物園、博物館など）
各種体験（手作り、果物狩りなど）
",0,0,1,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,"新幹線
在来線
",0,0,1,0,0,1,0,"旅行会社ツアーバス
",0,0,0,0,不満,バスが特殊で酔った,使わない,"50,000円以上 100,000円未満","50,000円以上 100,000円未満",初めて,"インターネット・アプリ
友人・知人
",0,0,0,0,0,1,0,0,0,0,1,0,0,0,福井県立恐竜博物館,,選択なし/該当施設なし,"10,000円以上 20,000円未満",とても満足,,とても満足,,感じた,雪道が怖かったのでレンタカーではなく、公共交通機関を利用したが本数が少ないこと,10,,,また行きたい（1年以内）,海鮮、恐竜に関する体験
175693,かつやま恐竜の森 エリア,女,1960,65,60代,京都府,京田辺市,400万円以上 500万円未満,tablet/android,2025-03-02 19:58:50,3月,かつやま恐竜の森 エリア,25.かつやま恐竜の森 エリア,勝山市,勝山市・大野市,勝山市観光まちづくり(株),1泊,1泊,福井エリア（福井市・永平寺町）,福井県外には宿泊しない,夫婦2人,"温泉や露天風呂
テーマパーク（遊園地、動物園、博物館など）
各種体験（手作り、果物狩りなど）
",0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,"レンタカー
在来線
",0,1,0,0,0,0,0,"レンタカー
",0,0,0,0,満足,色々巡るので、車が便利,"20,000円以上 30,000円未満","10,000円以上 20,000円未満","10,000円以上 20,000円未満",初めて,"新聞・雑誌・ガイドブック
観光パンフレット・ポスター
",0,1,0,1,0,0,0,0,0,0,0,0,0,0,越前大仏,,越前大野城,"5,000円以上 10,000円未満",満足,,とても満足,,感じなかった,,10,恐竜博物館　展示内容が、とても素晴らしい。観るだけでなく、体感体験出来る。またゆっくり来たい。,"雪の中だったのあちこち行けなかったのですが、雪の時の恐竜の雪像氷像
限定品は、引かれます。福井の恐竜のモチーフの商品を増やしてほしい。
チームラボみたいな映像。",また行きたい（1年以内）,
175695,福井駅前 エリア（宿泊施設）,男,1973,52,50代,広島県,東広島市,800万円以上 900万円未満,mobile/android,2025-03-02 17:54:43,3月,福井駅前 エリア（宿泊施設）,02.福井駅前 エリア（宿泊施設）,福井市,福井市・永平寺町,,1泊,1泊,福井エリア（福井市・永平寺町）,福井県外には宿泊しない,自分ひとり,"出張など仕事関係
",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,"新幹線
",1,0,1,1,0,0,0,"自家用車
在来線
",0,0,0,0,どちらでもない,以前は新大阪からサンダーバード1本で来られたのが敦賀で乗り換えないといけないので。,"3,000円以上 5,000円未満","30,000円以上 40,000円未満","5,000円以上 10,000円未満",11回目以上,"インターネット・アプリ
宿泊施設
",0,0,0,0,0,1,0,0,0,0,0,0,0,1,選択なし/該当施設なし,,選択なし/該当施設なし,"10,000円以上 20,000円未満",満足,ホテルのフロントの人の対応が良かったのと福井駅周辺で飲食に困らなかったので。,満足,,感じなかった,,6,仕事で来ているので観光施設の情報など人に勧める情報を持っていないので判断ができないえ,,機会があれば行きたい,
175692,あわら湯のまち エリア,男,2002,23,20代,東京都,町田市,"900万円以上 1,000万円未満",mobile/iphone,2025-03-02 17:20:28,3月,あわら湯のまち エリア,17.あわら湯のまち エリア,あわら市,あわら市・坂井市,,2泊,1泊,三国・あわらエリア（あわら市・坂井市）,名古屋,その他家族,"宿でのんびり過ごす
温泉や露天風呂
地元の美味しいものを食べる
友人・親戚を尋ねる
",1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,"レンタカー
新幹線
",0,1,1,0,0,0,0,"レンタカー
",0,0,0,0,満足,特に問題なくこれたため。より早く着くならありがたい。,"50,000円以上 100,000円未満","10,000円以上 20,000円未満","10,000円以上 20,000円未満",初めて,"インターネット・アプリ
友人・知人
",0,0,0,0,0,1,0,0,0,0,1,0,0,0,選択なし/該当施設なし,いちご園,選択なし/該当施設なし,"20,000円以上 30,000円未満",満足,オールインクルーシブのため、様々なものが無料で飲めるのが良かった。,満足,利用人数が少なく広々と過ごせた。,感じなかった,,8,温泉。温泉が広く快適に過ごせたため,どれも美味しく満足だった。,機会があれば行きたい,
175690,web,男,1980,45,40代,福井県,小浜市,分からない/無回答,mobile/android,2025-03-02 16:51:38,3月,越前そばの里 エリア,37.越前そばの里 エリア,越前市,丹南,,日帰り,福井県内には宿泊しない,福井県内には宿泊しない,福井県外には宿泊しない,小学生以下連れの家族,"地元の美味しいものを食べる
買い物、アウトレット
出張など仕事関係
",0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,"県外から訪れていない（福井県在住）
",1,0,0,0,0,0,1,"自家用車
",0,0,0,0,,,使わない,"3,000円以上 5,000円未満","3,000円以上 5,000円未満",初めて,"友人・知人
",0,0,0,0,0,0,0,0,0,0,1,0,0,0,選択なし/該当施設なし,,選択なし/該当施設なし,"1,000円以上 3,000円未満",満足,,満足,,感じなかった,,7,,,,
175688,かつやま恐竜の森 エリア,女,1999,26,20代,兵庫県,明石市,200万円以上 300万円未満,mobile/iphone,2025-03-02 16:46:14,3月,かつやま恐竜の森 エリア,25.かつやま恐竜の森 エリア,勝山市,勝山市・大野市,勝山市観光まちづくり(株),2泊,1泊,越前エリア（越前市・越前町・鯖江市・池田町・南越前町）,滋賀県,親,"地元の美味しいものを食べる
名所、旧跡の観光
",0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,"自家用車
",0,0,0,0,,,"10,000円以上 20,000円未満","5,000円以上 10,000円未満","5,000円以上 10,000円未満",2～5回目,"インターネット・アプリ
",0,0,0,0,0,1,0,0,0,0,0,0,0,0,選択なし/該当施設なし,,大本山永平寺,"5,000円以上 10,000円未満",満足,,満足,基本的にとても楽しい施設でしたが、冬季休業中のエリアもあったため満足と回答しました,感じなかった,,9,恐竜博物館。何度訪れても展示に圧倒されます。また、ガイドさんのツアーは参加する価値ありだと思いました。,タイムスリップしたような気分が味わえるコンセプトカフェなどあれば面白いかなと思います。,機会があれば行きたい,お土産として持ち帰れる体験をより増やしていただけると嬉しいです。
175687,一乗谷朝倉氏遺跡 エリア,男,1961,64,60代,福井県,福井市,400万円以上 500万円未満,mobile/android,2025-03-02 16:37:11,3月,一乗谷朝倉氏遺跡 エリア,06.一乗谷朝倉氏遺跡 エリア,福井市,福井市・永平寺町,,日帰り,福井県内には宿泊しない,福井県内には宿泊しない,その他,夫婦2人,"温泉や露天風呂
",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,"県外から訪れていない（福井県在住）
",1,0,0,0,0,0,1,"自家用車
",0,0,0,0,,,使わない,"1,000円未満","1,000円以上 3,000円未満",11回目以上,"その他
",0,0,0,0,0,0,0,0,0,0,0,0,0,0,選択なし/該当施設なし,,選択なし/該当施設なし,"1,000円以上 3,000円未満",とても満足,,とても満足,,感じなかった,,10,,,福井県在住,
