会員ID,登録エリア,性別,生まれ年,回答時の年齢,年代,都道府県,会員市町村,世帯年収,UA,回答日時,回答月,回答エリア,回答エリア2,市町村,6分類,DMO,宿泊数（全体）,宿泊数（県内）,宿泊エリア（県内）,宿泊エリア（県外）,同行者,訪問目的ALL,宿でのんびり過ごす,温泉や露天風呂,地元の美味しいものを食べる,花見や紅葉などの自然鑑賞,名所、旧跡の観光,テーマパーク（遊園地、動物園、博物館など）,買い物、アウトレット,お祭りやイベントへの参加・見物,スポーツ観戦や芸能鑑賞（コンサート等）,アウトドア（海水浴、釣り、登山など）,まちあるき、都市散策,各種体験（手作り、果物狩りなど）,スキー・スノボ、マリンスポーツ,その他スポーツ（ゴルフ、テニスなど）,ドライブ・ツーリング,友人・親戚を尋ねる,出張など仕事関係,その他,福井県までの交通手段ALL,自家用車,レンタカー,新幹線,在来線,飛行機,旅行会社ツアーバス,県外から訪れていない（福井県在住）,福井県内での交通手段ALL,タクシー,路線バス,徒歩,レンタサイクル,福井県内での交通手段の満足度,福井県内での交通手段の満足度の理由,宿泊費,交通費,県内消費額,エリア訪問回数,情報収集ALL,観光展・物産展,新聞・雑誌・ガイドブック,TV・ラジオ番組やCM,観光パンフレット・ポスター,観光連盟やDMOのHP,インターネット・アプリ,Twitter,Instagram,Facebook,ブログ,友人・知人,観光協会等の案内所,タクシードライバーや地元の人,宿泊施設,アンケート回答前に訪問した主な場所,アンケート回答前に訪問した主な場所FA,アンケート回答後に訪問する予定の主な場所,エリア総消費額,満足度(商品・サービス),満足度(商品・サービス)の理由,満足度,満足度の理由,不便さ,不便さの内容,NPS,推奨項目,施設に求めるもの,今後の来訪意向,福井県に求めるもの
156517,大本山 永平寺 エリア,女,1965,59,50代,石川県,能美市,分からない/無回答,mobile/android,2024-04-29 22:55:48,4月,平泉寺白山神社 エリア,29.平泉寺白山神社 エリア,勝山市,勝山市・大野市,勝山市観光まちづくり(株),日帰り,福井県内には宿泊しない,福井県内には宿泊しない,福井県外には宿泊しない,夫婦2人,"名所、旧跡の観光
",0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,"自家用車
",0,0,0,0,,,使わない,"3,000円以上 5,000円未満","3,000円以上 5,000円未満",2～5回目,"観光パンフレット・ポスター
",0,0,0,1,0,0,0,0,0,0,0,0,0,0,選択なし/該当施設なし,,選択なし/該当施設なし,"1,000円未満",とても満足,ご朱印が素晴らしい。平泉寺まんじゅうは皮がふかふかで美味しい,満足,まほろばがキレイで、資料が揃っていてわかりやすい。,感じなかった,,8,,,また行きたい（1年以内）,
156517,大本山 永平寺 エリア,女,1965,59,50代,石川県,能美市,分からない/無回答,mobile/android,2024-04-29 22:50:19,4月,大本山 永平寺 エリア,34.大本山 永平寺 エリア,永平寺町,福井市・永平寺町,,日帰り,福井県内には宿泊しない,福井県内には宿泊しない,福井県外には宿泊しない,夫婦2人,"名所、旧跡の観光
",0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,"自家用車
",0,0,0,0,,,使わない,"3,000円以上 5,000円未満","3,000円以上 5,000円未満",2～5回目,"観光パンフレット・ポスター
",0,0,0,1,0,0,0,0,0,0,0,0,0,0,選択なし/該当施設なし,白山平泉寺,選択なし/該当施設なし,"1,000円以上 3,000円未満",満足,,満足,,感じた,駐車場,8,なにしろ杉の木立が見事でいつまでいても飽きない,,また行きたい（1年以内）,
156515,金ヶ崎 エリア,女,1996,28,20代,神奈川県,横浜市港北区,800万円以上 900万円未満,mobile/iphone,2024-04-29 21:43:44,4月,金ヶ崎 エリア,64.金ヶ崎 エリア,敦賀市,嶺南東部,,2泊,2泊,福井エリア（福井市・永平寺町）,福井県外には宿泊しない,夫婦2人,"宿でのんびり過ごす
地元の美味しいものを食べる
花見や紅葉などの自然鑑賞
名所、旧跡の観光
買い物、アウトレット
まちあるき、都市散策
",1,0,1,1,1,0,1,0,0,0,1,0,0,0,0,0,0,0,"その他
",0,0,0,1,0,0,0,"在来線
",0,0,0,0,満足,行き方がわかりやすかった,"5,000円以上 10,000円未満","10,000円以上 20,000円未満","20,000円以上 30,000円未満",初めて,"観光展・物産展
新聞・雑誌・ガイドブック
観光パンフレット・ポスター
インターネット・アプリ
Instagram
",1,1,0,1,0,1,0,1,0,0,0,0,0,0,敦賀赤レンガ倉庫,,熊川宿,"3,000円以上 5,000円未満",満足,おすすめの食べ物がわかりやすかったのですぐに注文できた,満足,ジオラマ感が面白かった。歴史についても知れてよかった。ユダヤ人に関する歴史については知っていたが、その前にポーランド人を受け入れたり、欧亜鉄道など関連がわかって、より理解できた。,感じなかった,,10,敦賀港の歴史,,また行きたい（1年以内）,
156513,道の駅「恐竜渓谷かつやま」 エリア,女,1972,52,50代,京都府,京都市西京区,600万円以上 700万円未満,mobile/iphone,2024-04-29 21:00:50,4月,道の駅「恐竜渓谷かつやま」 エリア,26.道の駅「恐竜渓谷かつやま」 エリア,勝山市,勝山市・大野市,勝山市観光まちづくり(株),日帰り,福井県内には宿泊しない,福井県内には宿泊しない,福井県外には宿泊しない,小学生以下連れの家族,"地元の美味しいものを食べる
テーマパーク（遊園地、動物園、博物館など）
",0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,"自家用車
",0,0,0,0,,"ソースかつ丼と博物館どちらも満足できました。
ソースカツ丼はパンフレットを見て選び大正解でした。
道の駅には色々な情報や美味しいものがあるので必ず通れば行くようにしています。
遠かったけれど自然も多く良いところでした。
恐竜渓谷かつやまは、施設が綺麗で恐竜博物館には無いお土産もあり行って良かったです。",使わない,"5,000円以上 10,000円未満","10,000円以上 20,000円未満",初めて,"観光パンフレット・ポスター
",0,0,0,1,0,0,0,0,0,0,0,0,0,0,越前がにミュージアム,,スキージャム勝山,"1,000円以上 3,000円未満",とても満足,,とても満足,,感じた,野菜が少なかった,5,恐竜の好きな人限定かなと感じました。,,また行きたい（1年以内）,"自然が多くて海が綺麗のでもっとアピールして欲しいです。
魚が美味しいので道の駅でも魚を焼いて直ぐに食べれるようにしてもらえたら日帰りの方やお試しに食べてみたい。
鯖寿司も博物館があったら行きたい。
どのように作るのかも知りたいです。"
156510,大本山 永平寺 エリア,男,1965,59,50代,愛知県,名古屋市千種区,"1,000万円以上 1,200万円未満",mobile/android,2024-04-29 20:48:12,4月,大本山 永平寺 エリア,34.大本山 永平寺 エリア,永平寺町,福井市・永平寺町,,日帰り,福井県内には宿泊しない,福井県内には宿泊しない,福井県外には宿泊しない,中学生以上連れの家族,"地元の美味しいものを食べる
名所、旧跡の観光
",0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,"自家用車
",0,0,0,0,,,使わない,"5,000円以上 10,000円未満","1,000円以上 3,000円未満",2～5回目,"インターネット・アプリ
",0,0,0,0,0,1,0,0,0,0,0,0,0,0,選択なし/該当施設なし,九頭竜ダム,選択なし/該当施設なし,"1,000円以上 3,000円未満",満足,,満足,外国人が少なかったので、ワーワーうるさくなくて良かったです。,感じなかった,,9,壮大な建築物と、歴史を感じ取ることができる説明資料と雰囲気があるため。,修行僧の様子を間近に見たかったです。,また行きたい（1年以内）,今回通りがかりだけでしたが、大野市の街の中がとても雰囲気があり整然とした感じを受けました。次回来て観光したいと思います。
156511,スーベニアショップふらぷとる エリア,男,1983,41,40代,埼玉県,さいたま市浦和区,分からない/無回答,mobile/iphone,2024-04-29 20:44:36,4月,スーベニアショップふらぷとる エリア,25.スーベニアショップふらぷとる エリア,勝山市,勝山市・大野市,勝山市観光まちづくり(株),2泊,2泊,福井エリア（福井市・永平寺町）,福井県外には宿泊しない,小学生以下連れの家族,"テーマパーク（遊園地、動物園、博物館など）
",0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,"新幹線
",0,0,1,1,0,0,0,"在来線
路線バス
",0,1,0,0,満足,"えちぜん鉄道とバスがちゃんと接続されていた。
えちぜん鉄道が混みすぎていなかった？","20,000円以上 30,000円未満","50,000円以上 100,000円未満","40,000円以上 50,000円未満",初めて,"インターネット・アプリ
",0,0,0,0,0,1,0,0,0,0,0,0,0,0,福井県立恐竜博物館,,福井県立恐竜博物館,"10,000円以上 20,000円未満",満足,,とても満足,,感じなかった,,8,,,また行きたい（1年以内）,今回は恐竜博物館に行く目的だったが、とてもよかった。あわら温泉や東尋坊にも行ってみたいが、交通手段がもっと便利だとよいなと思う。車を運転しないので。
156508,紫式部公園 エリア,男,1954,70,70代,福井県,鯖江市,100万円未満,mobile/android,2024-04-29 20:27:56,4月,紫式部公園 エリア,41.紫式部公園 エリア,越前市,丹南,,日帰り,福井県内には宿泊しない,福井県内には宿泊しない,福井県外には宿泊しない,夫婦2人,"その他
",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,"自家用車
",0,0,0,0,,,使わない,使わない,使わない,6～10回目,"TV・ラジオ番組やCM
",0,0,1,0,0,0,0,0,0,0,0,0,0,0,選択なし/該当施設なし,,選択なし/該当施設なし,使わない,とても満足,,とても満足,,感じた,駐車場が足り無いかな。,10,,,また行きたい（1年以内）,
156506,あわら湯のまち エリア,女,1954,70,70代,群馬県,沼田市,400万円以上 500万円未満,mobile/android,2024-04-29 20:21:40,4月,あわら湯のまち エリア,17.あわら湯のまち エリア,あわら市,あわら市・坂井市,,2泊,1泊,三国・あわらエリア（あわら市・坂井市）,石川県金沢市,夫婦2人,"地元の美味しいものを食べる
その他スポーツ（ゴルフ、テニスなど）
",0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,"自家用車
",0,0,0,0,満足,,"30,000円以上 40,000円未満","20,000円以上 30,000円未満","20,000円以上 30,000円未満",2～5回目,"宿泊施設
",0,0,0,0,0,0,0,0,0,0,0,0,0,1,選択なし/該当施設なし,芦原ゴルフクラブ,選択なし/該当施設なし,"20,000円以上 30,000円未満",満足,,満足,,感じなかった,,8,,,機会があれば行きたい,
156502,web,男,1978,46,40代,鳥取県,米子市,700万円以上 800万円未満,mobile/android,2024-04-29 20:18:14,4月,道の駅「恐竜渓谷かつやま」 エリア,26.道の駅「恐竜渓谷かつやま」 エリア,勝山市,勝山市・大野市,勝山市観光まちづくり(株),4泊以上,4泊以上,奥越前エリア（勝山市・大野市）,石川県金沢市,夫婦2人,"ドライブ・ツーリング
",0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,"自家用車
",1,0,0,0,0,0,0,"自家用車
",0,0,0,0,とても満足,,"40,000円以上 50,000円未満","5,000円以上 10,000円未満","20,000円以上 30,000円未満",初めて,"インターネット・アプリ
",0,0,0,0,0,1,0,0,0,0,0,0,0,0,北の庄城址・柴田公園,,福井県立恐竜博物館,"1,000円以上 3,000円未満",とても満足,,とても満足,,感じなかった,,10,,トイレがとても綺麗で、施設もおしゃれな雰囲気！またぜひ利用したいです。,また行きたい（1年以内）,
156501,道の駅「三方五湖」  エリア,女,1981,43,40代,鳥取県,米子市,700万円以上 800万円未満,mobile/iphone,2024-04-29 20:13:16,4月,道の駅「恐竜渓谷かつやま」 エリア,26.道の駅「恐竜渓谷かつやま」 エリア,勝山市,勝山市・大野市,勝山市観光まちづくり(株),4泊以上,2泊,奥越前エリア（勝山市・大野市）,京都府,夫婦2人,"名所、旧跡の観光
",0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,"自家用車
",0,0,0,0,とても満足,,"40,000円以上 50,000円未満","5,000円以上 10,000円未満","20,000円以上 30,000円未満",初めて,"タクシードライバーや地元の人
",0,0,0,0,0,0,0,0,0,0,0,0,1,0,北の庄城址・柴田公園,,福井県立恐竜博物館,"1,000円未満",とても満足,,とても満足,,感じなかった,,10,,,また行きたい（1年以内）,
