会員ID,登録施設,性別,生まれ年,回答時の年齢,年代,都道府県,会員市町村,世帯年収,UA,回答日時,回答月,回答エリア,回答エリア2,市町村,6分類,DMO,宿泊数（全体）,宿泊数（県内）,宿泊エリア（県内）,宿泊エリア（県外）,同行者,訪問目的ALL,宿でのんびり過ごす,温泉や露天風呂,地元の美味しいものを食べる,花見や紅葉などの自然鑑賞,名所、旧跡の観光,テーマパーク（遊園地、動物園、博物館など）,買い物、アウトレット,お祭りやイベントへの参加・見物,スポーツ観戦や芸能鑑賞（コンサート等）,アウトドア（海水浴、釣り、登山など）,まちあるき、都市散策,各種体験（手作り、果物狩りなど）,スキー・スノボ、マリンスポーツ,その他スポーツ（ゴルフ、テニスなど）,ドライブ・ツーリング,友人・親戚を尋ねる,出張など仕事関係,その他,情報収集ALL,観光展・物産展,新聞・雑誌・ガイドブック,TV・ラジオ番組やCM,観光パンフレット・ポスター,観光連盟やDMOのHP,インターネット・アプリ,Twitter,Instagram,Facebook,ブログ,友人・知人,観光協会等の案内所,タクシードライバーや地元の人,宿泊施設,福井県までの交通手段ALL,自家用車,レンタカー,新幹線,在来線,飛行機,旅行会社ツアーバス,県外から訪れていない（福井県在住）,福井県内での交通手段ALL,タクシー,路線バス,徒歩,レンタサイクル,福井県内での交通手段の満足度,福井県内での交通手段の満足度の理由,宿泊費,交通費,県内消費額,エリア訪問回数,アンケート回答前に訪問した主な場所,アンケート回答前に訪問した主な場所FA,アンケート回答後に訪問する予定の主な場所,アンケート回答後に訪問する予定の主な場所FA,エリア総消費額,満足度,満足度の理由,不便さ,不便さの内容,NPS,推奨項目,施設に求めるもの,今後の来訪意向,福井県に求めるもの,登録エリア,満足度(商品・サービス),満足度(商品・サービス)の理由
124493,web,女,1965,57,50代,石川県,七尾市,700万円以上 800万円未満,mobile/android,2022-11-13 23:31:53,11月,永平寺門前 エリア,25.永平寺門前 エリア,永平寺町,福井市・永平寺町,,1泊,1泊,福井エリア（福井市・永平寺町）,福井県外には宿泊しない,自分ひとり,"地元の美味しいものを食べる
名所、旧跡の観光
",0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,"新聞・雑誌・ガイドブック
インターネット・アプリ
",0,1,0,0,0,1,0,0,0,0,0,0,0,0,"在来線
",0,0,0,0,0,1,0,"旅行会社ツアーバス
",0,0,0,0,満足,福井の名所を訪れる観光バスなので移動が楽だったから。,"5,000円以上 10,000円未満","5,000円以上 10,000円未満","10,000円以上 20,000円未満",2～5回目,東尋坊,,丸岡城,,"3,000円以上 5,000円未満",とても満足,子供の時に訪れた事があったが、40年程経ち大人になって訪れると、永平寺の素晴らしいに圧倒されてとても感動した。とても満足できました。,感じた,観光バスで訪れたので、永平寺を出発する集合時間が気になってしまい永平寺をじっくりと見れず、結局時間が余ってしまった。永平寺内をゆっくり廻った場合の目安時間が分かればもっとじっくりと見学出来たと思う。,10,福井駅周辺がとても素敵に変わっていた。子供の頃訪れた「福井は見るところが無かった」というイメージでは無くなっていた。ぜひ、次は家族や友人と訪れたい。,永平寺エリアは今のままがいいと思う。昔ながらの風景、飲食店の雰囲気の方が永平寺に来たと思える。,また行きたい（1年以内）,越前大根おろし蕎麦が、とっても美味しかった。大根おろしの辛みがわかる年齢になったんだなぁとしみじみと感じました。,,,
124443,web,男,1983,39,30代,石川県,金沢市,600万円以上 700万円未満,mobile/iphone,2022-11-13 23:28:57,11月,道の駅「越前」 エリア,38.道の駅「越前」 エリア,越前町,丹南,,1泊,1泊,越前エリア（越前市・越前町・鯖江市・池田町・南越前町）,福井県外には宿泊しない,夫婦2人,"その他
",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"インターネット・アプリ
",0,0,0,0,0,1,0,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,"自家用車
",0,0,0,0,,,"20,000円以上 30,000円未満","3,000円以上 5,000円未満","10,000円以上 20,000円未満",初めて,選択なし/該当施設なし,紫式部公園,越前大野城,,"1,000円未満",満足,"レストランあり、観光情報あり。
温泉もある。",感じた,インターから遠い,7,,,機会があれば行きたい,"カニ以外の魅力を出した方が良い。
レストランで食べるよりも、宿泊して食べた方がお得となれば、宿泊客も増え、近場の観光スポットにも客足が増える",,,
124444,道の駅「越前」 エリア,女,1987,35,30代,愛媛県,松山市,100万円未満,pc/others,2022-11-13 23:24:49,11月,道の駅「越前」 エリア,38.道の駅「越前」 エリア,越前町,丹南,,1泊,1泊,越前エリア（越前市・越前町・鯖江市・池田町・南越前町）,福井県外には宿泊しない,夫婦2人,"地元の美味しいものを食べる
",0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"インターネット・アプリ
",0,0,0,0,0,1,0,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,"自家用車
",0,0,0,0,,,"20,000円以上 30,000円未満","3,000円以上 5,000円未満","3,000円以上 5,000円未満",初めて,選択なし/該当施設なし,,選択なし/該当施設なし,,"1,000円未満",どちらでもない,,感じなかった,,5,,,,,,,
124496,あわら温泉 エリア,女,1970,52,50代,大阪府,大阪市住吉区,300万円以上 400万円未満,mobile/iphone,2022-11-13 23:16:30,11月,あわら温泉 エリア,11.あわら温泉 エリア,あわら市,あわら市・坂井市,,日帰り,福井県内には宿泊しない,福井県内には宿泊しない,福井県外には宿泊しない,夫婦2人,"温泉や露天風呂
まちあるき、都市散策
",0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,"観光パンフレット・ポスター
インターネット・アプリ
観光協会等の案内所
",0,0,0,1,0,1,0,0,0,0,0,1,0,0,"在来線
",0,0,0,0,0,0,0,"路線バス
",0,1,0,0,満足,バスがフリーチケットでお得に乗れたから,使わない,"5,000円以上 10,000円未満","3,000円以上 5,000円未満",初めて,選択なし/該当施設なし,,選択なし/該当施設なし,,"1,000円以上 3,000円未満",とても満足,めぐりクーポンでお得に楽しくあわら温泉を満喫できたから,感じなかった,,8,,,機会があれば行きたい,,,,
124492,日本海さかな街 エリア,男,1955,67,60代,群馬県,高崎市,"1,000万円以上 1,200万円未満",mobile/iphone,2022-11-13 22:58:54,11月,日本海さかな街 エリア,46.日本海さかな街 エリア,敦賀市,嶺南東部,,4泊以上,2泊,嶺南エリア（敦賀市・美浜町・若狭町・小浜市・おおい町・高浜町）,滋賀県,夫婦2人,"花見や紅葉などの自然鑑賞
",0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"TV・ラジオ番組やCM
観光パンフレット・ポスター
",0,0,1,1,0,0,0,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,"自家用車
",0,0,0,0,満足,,"10,000円以上 20,000円未満","10,000円以上 20,000円未満","5,000円以上 10,000円未満",初めて,選択なし/該当施設なし,,氣比神宮,,"5,000円以上 10,000円未満",満足,,感じなかった,,8,,,機会があれば行きたい,,,,
124488,あわら温泉 エリア,男,1957,65,60代,福井県,坂井市,200万円以上 300万円未満,mobile/iphone,2022-11-13 22:14:52,11月,あわら温泉 エリア,11.あわら温泉 エリア,あわら市,あわら市・坂井市,,1泊,1泊,三国・あわらエリア（あわら市・坂井市）,福井県外には宿泊しない,夫婦2人,"温泉や露天風呂
",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"インターネット・アプリ
",0,0,0,0,0,1,0,0,0,0,0,0,0,0,"県外から訪れていない（福井県在住）
",1,0,0,0,0,0,1,"自家用車
",0,0,0,0,選択肢なし,,"5,000円以上 10,000円未満",使わない,"1,000円以上 3,000円未満",11回目以上,丸岡城,,吉崎御坊跡,,"5,000円以上 10,000円未満",どちらでもない,訪問歴あり。,感じなかった,,2,落ち着いた街,,福井県在住,,,,
124486,あわら温泉 エリア,女,1962,60,60代,福井県,坂井市,100万円以上 200万円未満,mobile/android,2022-11-13 22:07:21,11月,あわら温泉 エリア,11.あわら温泉 エリア,あわら市,あわら市・坂井市,,1泊,1泊,三国・あわらエリア（あわら市・坂井市）,福井県外には宿泊しない,夫婦2人,"温泉や露天風呂
地元の美味しいものを食べる
花見や紅葉などの自然鑑賞
名所、旧跡の観光
買い物、アウトレット
",0,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,"新聞・雑誌・ガイドブック
",0,1,0,0,0,0,0,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,"自家用車
",0,0,0,0,とても満足,自宅から近くて便利,"20,000円以上 30,000円未満","3,000円以上 5,000円未満","20,000円以上 30,000円未満",2～5回目,選択なし/該当施設なし,,金沢駅周辺（石川県）,,"5,000円以上 10,000円未満",とても満足,カニやお刺身が美味しかった。,感じなかった,,5,温泉や食事,カニとかが買えたら嬉しい,機会があれば行きたい,"女将のお酒も美味しかった。
カニのお土産が買えたら嬉しい",,,
124482,越前和紙の里 エリア,女,1965,57,50代,福井県,福井市,600万円以上 700万円未満,mobile/android,2022-11-13 21:44:18,11月,越前和紙の里 エリア,28.越前和紙の里 エリア,越前市,丹南,,日帰り,福井県内には宿泊しない,福井県内には宿泊しない,福井県外には宿泊しない,夫婦2人,"花見や紅葉などの自然鑑賞
テーマパーク（遊園地、動物園、博物館など）
",0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,"インターネット・アプリ
",0,0,0,0,0,1,0,0,0,0,0,0,0,0,"県外から訪れていない（福井県在住）
",1,0,0,0,0,0,1,"自家用車
",0,0,0,0,満足,,使わない,使わない,"5,000円以上 10,000円未満",初めて,選択なし/該当施設なし,西山公園,選択なし/該当施設なし,,"1,000円未満",満足,スタッフの対応,感じなかった,,7,他ではあまり見ない施設だから,,福井県在住,博物館や美術館はまとめて大きな施設にし、イベントも大きな規模で行ってほしい,,,
124475,タケフナイフビレッジ エリア,男,1964,58,50代,東京都,世田谷区,"900万円以上 1,000万円未満",mobile/iphone,2022-11-13 19:30:24,11月,タケフナイフビレッジ エリア,30.タケフナイフビレッジ エリア,越前市,丹南,,1泊,1泊,三国・あわらエリア（あわら市・坂井市）,福井県外には宿泊しない,友人,"地元の美味しいものを食べる
名所、旧跡の観光
テーマパーク（遊園地、動物園、博物館など）
",0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,"観光展・物産展
友人・知人
",1,0,0,0,0,0,0,0,0,0,1,0,0,0,"レンタカー
飛行機
",0,1,0,0,1,0,0,"レンタカー
",0,0,0,0,満足,滞在時間等自由だから,"30,000円以上 40,000円未満","30,000円以上 40,000円未満","20,000円以上 30,000円未満",初めて,選択なし/該当施設なし,,大本山永平寺,,"10,000円以上 20,000円未満",満足,ナイフの作るところを工場見学でき良かったです。,感じなかった,,8,見所がいっぱいでした。,蕎麦学際美味しいかったです。,機会があれば行きたい,今回蟹を食べて色々名所を見れて大変良かったです。,,,
124433,あわら温泉 エリア,女,1951,71,70代,福岡県,福岡市中央区,400万円以上 500万円未満,mobile/iphone,2022-11-13 19:07:19,11月,あわら温泉 エリア,11.あわら温泉 エリア,あわら市,あわら市・坂井市,,2泊,2泊,福井エリア（福井市・永平寺町）,福井県外には宿泊しない,夫婦2人,"地元の美味しいものを食べる
名所、旧跡の観光
",0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,"新聞・雑誌・ガイドブック
観光連盟やDMOのHP
インターネット・アプリ
",0,1,0,0,1,1,0,0,0,0,0,0,0,0,"新幹線
在来線
",0,1,1,0,0,0,0,"レンタカー
",0,0,0,0,とても満足,渋滞もなくとても計画的に行動できる,"10,000円以上 20,000円未満","50,000円以上 100,000円未満","50,000円以上 100,000円未満",初めて,一乗谷朝倉氏遺跡,,丸岡城,,"1,000円未満",どちらでもない,,感じなかった,,7,,,機会があれば行きたい,何といっても越前外には満足した,,,
