会員ID,登録エリア,性別,生まれ年,回答時の年齢,年代,都道府県,会員市町村,世帯年収,UA,回答日時,回答月,回答エリア,回答エリア2,市町村,6分類,DMO,宿泊数（全体）,宿泊数（県内）,宿泊エリア（県内）,宿泊エリア（県外）,同行者,訪問目的ALL,宿でのんびり過ごす,温泉や露天風呂,地元の美味しいものを食べる,花見や紅葉などの自然鑑賞,名所、旧跡の観光,テーマパーク（遊園地、動物園、博物館など）,買い物、アウトレット,お祭りやイベントへの参加・見物,スポーツ観戦や芸能鑑賞（コンサート等）,アウトドア（海水浴、釣り、登山など）,まちあるき、都市散策,各種体験（手作り、果物狩りなど）,スキー・スノボ、マリンスポーツ,その他スポーツ（ゴルフ、テニスなど）,ドライブ・ツーリング,友人・親戚を尋ねる,出張など仕事関係,その他,福井県までの交通手段ALL,自家用車,レンタカー,新幹線,在来線,飛行機,旅行会社ツアーバス,県外から訪れていない（福井県在住）,福井県内での交通手段ALL,タクシー,路線バス,徒歩,レンタサイクル,福井県内での交通手段の満足度,福井県内での交通手段の満足度の理由,宿泊費,交通費,県内消費額,エリア訪問回数,情報収集ALL,観光展・物産展,新聞・雑誌・ガイドブック,TV・ラジオ番組やCM,観光パンフレット・ポスター,観光連盟やDMOのHP,インターネット・アプリ,Twitter,Instagram,Facebook,ブログ,友人・知人,観光協会等の案内所,タクシードライバーや地元の人,宿泊施設,アンケート回答前に訪問した主な場所,アンケート回答前に訪問した主な場所FA,アンケート回答後に訪問する予定の主な場所,エリア総消費額,満足度(商品・サービス),満足度(商品・サービス)の理由,満足度,満足度の理由,不便さ,不便さの内容,NPS,推奨項目,施設に求めるもの,今後の来訪意向,福井県に求めるもの
174859,越前そばの里 エリア,女,1980,45,40代,富山県,富山市,700万円以上 800万円未満,mobile/iphone,2025-02-16 21:29:48,2月,越前そばの里 エリア,37.越前そばの里 エリア,越前市,丹南,,1泊,福井県内には宿泊しない,福井県内には宿泊しない,石川県加賀市,中学生以上連れの家族,"地元の美味しいものを食べる
",0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,"自家用車
",0,0,0,0,満足,,"1,000円以上 3,000円未満","1,000円以上 3,000円未満","1,000円以上 3,000円未満",初めて,"インターネット・アプリ
",0,0,0,0,0,1,0,0,0,0,0,0,0,0,選択なし/該当施設なし,山代温泉瑠璃光,選択なし/該当施設なし,"1,000円以上 3,000円未満",満足,"そばを食べに行きました。レストランのレジの方がレジをしたり奥にさがっていって何かしたりと流れが悪いなと感じました。
ホールの方はとても親切でした。",満足,"活気があって面白かった。
そばも美味しかった。",感じなかった,,6,"そばが美味しかった。
レストランのホールの方は優しかった。
菓子屋の店員さんは冷たく感じた","建物が結構古く感じたので新しく明るくなればいいと思う。
蕎麦の製造見学が、いつ稼働していていつ休んでいるのかわかるように表示してほしい。",どちらともいえない,"今回そばの里しか訪れていないが、そばのレストランと売店、体験施設がひとつと見受けましたが周りには何もなくそこだけを再度訪れるのは難しいかと思います。
そばの里自体が魅力的にパワーアップすればまた訪れる目的となりそうです。"
174858,越前そばの里 エリア,男,1960,65,60代,京都府,京都市西京区,300万円以上 400万円未満,pc/others,2025-02-16 20:45:11,2月,越前そばの里 エリア,37.越前そばの里 エリア,越前市,丹南,,1泊,1泊,三国・あわらエリア（あわら市・坂井市）,福井県外には宿泊しない,中学生以上連れの家族,"温泉や露天風呂
地元の美味しいものを食べる
名所、旧跡の観光
テーマパーク（遊園地、動物園、博物館など）
",0,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,"自家用車
",0,0,0,0,,,"10,000円以上 20,000円未満","5,000円以上 10,000円未満","5,000円以上 10,000円未満",初めて,"新聞・雑誌・ガイドブック
観光連盟やDMOのHP
インターネット・アプリ
",0,1,0,0,1,1,0,0,0,0,0,0,0,0,選択なし/該当施設なし,,越前和紙の里,"1,000円以上 3,000円未満",満足,,満足,,感じなかった,,8,越前和紙について興味深く学ぶことができた,,機会があれば行きたい,
174857,明通寺 エリア,女,1973,52,50代,福井県,丹生郡,500万円以上 600万円未満,mobile/android,2025-02-16 20:27:16,2月,明通寺 エリア,73.明通寺 エリア,小浜市,嶺南西部,(株)まちづくり小浜,日帰り,福井県内には宿泊しない,福井県内には宿泊しない,福井県外には宿泊しない,その他家族,"地元の美味しいものを食べる
",0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,"自家用車
",0,0,0,0,,,使わない,"1,000円以上 3,000円未満","5,000円以上 10,000円未満",2～5回目,"インターネット・アプリ
",0,0,0,0,0,1,0,0,0,0,0,0,0,0,若狭フィッシャーマンズワーフ,,明通寺,"5,000円以上 10,000円未満",とても満足,牡蠣小屋の方の対応が混雑時の中でも誰に対してもすごくいい,とても満足,どの施設も接客対応が良い,感じなかった,,10,何を食べても美味しい,試食がたくさんあるといい,福井県在住,お子さまランチ、ミニ定食を充実させてほしい
174856,道の駅「越前」 エリア,女,1986,39,30代,愛知県,一宮市,分からない/無回答,mobile/iphone,2025-02-16 19:45:24,2月,道の駅「越前」 エリア,49.道の駅「越前」 エリア,越前町,丹南,一般社団法人 越前町観光連盟（DMO ECHIZEN）,日帰り,福井県内には宿泊しない,福井県内には宿泊しない,福井県外には宿泊しない,親と子どもの3世帯,"温泉や露天風呂
地元の美味しいものを食べる
",0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,"自家用車
",0,0,0,0,,,使わない,"3,000円以上 5,000円未満","40,000円以上 50,000円未満",2～5回目,"インターネット・アプリ
",0,0,0,0,0,1,0,0,0,0,0,0,0,0,選択なし/該当施設なし,,氣比神宮,"40,000円以上 50,000円未満",とても満足,カニの食べ放題に満足。越前ガニが一杯付いていてお値打ち。小さい子どももバイキングのメニューで食べれるものがあるので家族で行きやすい。,とても満足,お風呂の眺めがよい。無料で休憩できるところもあってよい。,感じなかった,,10,3世帯でお値打ちに過ごせる。,海産物以外の地元のものも増やして欲しい。,また行きたい（1年以内）,新鮮な海産物をお値打ちに食べれる。
174855,JR敦賀駅前 エリア,女,1963,62,60代,静岡県,静岡市駿河区,100万円未満,mobile/iphone,2025-02-16 19:42:25,2月,JR敦賀駅前 エリア,63.JR敦賀駅前 エリア,敦賀市,嶺南東部,,1泊,1泊,嶺南エリア（敦賀市・美浜町・若狭町・小浜市・おおい町・高浜町）,福井県外には宿泊しない,夫婦2人,"地元の美味しいものを食べる
買い物、アウトレット
",0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"新幹線
",0,0,1,1,0,0,0,"在来線
",0,0,0,0,とても満足,意外と近く感じました,"5,000円以上 10,000円未満","20,000円以上 30,000円未満","10,000円以上 20,000円未満",初めて,"インターネット・アプリ
宿泊施設
",0,0,0,0,0,1,0,0,0,0,0,0,0,1,選択なし/該当施設なし,,選択なし/該当施設なし,"20,000円以上 30,000円未満",とても満足,ホテル、食事、お土産屋さん、みなさんとても感じよくて、また絶対に来ようと思いました,とても満足,とても清潔できれいな印象でした,感じた,バスの本数が少なく、行動に制限ができてしまいました,9,食事が美味しい、安い。海産物の値段に驚きました。街中、道がきれい。人々があったかく優しい,,また行きたい（1年以内）,
174853,道の駅「越前」 エリア,男,1968,57,50代,岐阜県,安八郡,500万円以上 600万円未満,mobile/iphone,2025-02-16 17:58:35,2月,道の駅「越前」 エリア,49.道の駅「越前」 エリア,越前町,丹南,一般社団法人 越前町観光連盟（DMO ECHIZEN）,日帰り,福井県内には宿泊しない,福井県内には宿泊しない,福井県外には宿泊しない,夫婦2人,"地元の美味しいものを食べる
花見や紅葉などの自然鑑賞
買い物、アウトレット
",0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,"自家用車
",0,0,0,0,とても満足,,使わない,"3,000円以上 5,000円未満","10,000円以上 20,000円未満",11回目以上,"観光展・物産展
",1,0,0,0,0,0,0,0,0,0,0,0,0,0,道の駅「越前」,,選択なし/該当施設なし,"3,000円以上 5,000円未満",とても満足,,満足,,感じなかった,,10,,,また行きたい（1年以内）,
174849,かつやま恐竜の森 エリア,女,1974,51,50代,鹿児島県,姶良郡,800万円以上 900万円未満,mobile/iphone,2025-02-16 17:22:46,2月,かつやま恐竜の森 エリア,25.かつやま恐竜の森 エリア,勝山市,勝山市・大野市,勝山市観光まちづくり(株),4泊以上,2泊,福井エリア（福井市・永平寺町）,大阪府,小学生以下連れの家族,"地元の美味しいものを食べる
テーマパーク（遊園地、動物園、博物館など）
",0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,"自家用車
",0,0,0,0,,,"10,000円以上 20,000円未満","40,000円以上 50,000円未満","20,000円以上 30,000円未満",初めて,"インターネット・アプリ
",0,0,0,0,0,1,0,0,0,0,0,0,0,0,福井県立恐竜博物館,,選択なし/該当施設なし,"10,000円以上 20,000円未満",とても満足,,満足,,感じなかった,,9,,,,
174851,三国湊 エリア,男,1964,61,60代,石川県,加賀市,"900万円以上 1,000万円未満",mobile/iphone,2025-02-16 16:50:03,2月,三国湊 エリア,09.三国湊 エリア,坂井市,あわら市・坂井市,(一社)DMOさかい観光局,1泊,1泊,三国・あわらエリア（あわら市・坂井市）,石川県金沢市,友人,"温泉や露天風呂
",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"旅行会社ツアーバス
",0,0,0,0,0,1,0,"旅行会社ツアーバス
",0,0,0,0,満足,,"10,000円以上 20,000円未満","20,000円以上 30,000円未満","10,000円以上 20,000円未満",6～10回目,"観光パンフレット・ポスター
友人・知人
",0,0,0,1,0,0,0,0,0,0,1,0,0,0,越前大野城,エシコト黒龍酒造,一乗谷朝倉氏遺跡,"10,000円以上 20,000円未満",とても満足,海鮮がおいしかった,不満,時間的にはとても混んでいる。提供が遅くなるのは仕方がないが、待たせすぎかな。,感じなかった,駐車場はどこも有料なのはちょっと気楽には来れない感じがしますね,6,東尋坊の絶景はおすすめしたい。ただ天候によりこれは自然のことなのでしょうがないんですが、やはり天気の良い日に行きたいですね。,どうしても外との中との空間が近すぎて暖かい風や冷たい風が食べているところに吹きちょっと嫌な感じがします,機会があれば行きたい,福井はおいしいところがたくさんあると思うし、海鮮かにソース、カツ丼、越前そば1日楽しめると思います
174850,かつやま恐竜の森 エリア,男,1995,30,30代,福井県,敦賀市,500万円以上 600万円未満,mobile/iphone,2025-02-16 16:39:18,2月,かつやま恐竜の森 エリア,25.かつやま恐竜の森 エリア,勝山市,勝山市・大野市,勝山市観光まちづくり(株),日帰り,福井県内には宿泊しない,福井県内には宿泊しない,福井県外には宿泊しない,小学生以下連れの家族,"テーマパーク（遊園地、動物園、博物館など）
",0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,"自家用車
",0,0,0,0,満足,,使わない,"3,000円以上 5,000円未満","3,000円以上 5,000円未満",2～5回目,"観光展・物産展
",1,0,0,0,0,0,0,0,0,0,0,0,0,0,選択なし/該当施設なし,,選択なし/該当施設なし,"3,000円以上 5,000円未満",満足,,満足,,感じなかった,,8,,,また行きたい（1年以内）,
174848,道の駅「若狭おばま」 エリア,女,1994,31,30代,福井県,福井市,500万円以上 600万円未満,mobile/iphone,2025-02-16 16:28:03,2月,道の駅「若狭おばま」 エリア,68.道の駅「若狭おばま」 エリア,小浜市,嶺南西部,(株)まちづくり小浜,日帰り,福井県内には宿泊しない,福井県内には宿泊しない,福井県外には宿泊しない,小学生以下連れの家族,"友人・親戚を尋ねる
",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,"県外から訪れていない（福井県在住）
",1,0,0,0,0,0,1,"自家用車
",0,0,0,0,,,使わない,"1,000円以上 3,000円未満","3,000円以上 5,000円未満",6～10回目,"友人・知人
",0,0,0,0,0,0,0,0,0,0,1,0,0,0,選択なし/該当施設なし,,選択なし/該当施設なし,"1,000円以上 3,000円未満",満足,,満足,,感じなかった,授乳室のベビーベッドが低すぎて使いづらい,8,,,福井県在住,
