会員ID,登録エリア,性別,生まれ年,回答時の年齢,年代,都道府県,会員市町村,世帯年収,UA,回答日時,回答月,回答エリア,回答エリア2,市町村,6分類,DMO,宿泊数（全体）,宿泊数（県内）,宿泊エリア（県内）,宿泊エリア（県外）,同行者,訪問目的ALL,宿でのんびり過ごす,温泉や露天風呂,地元の美味しいものを食べる,花見や紅葉などの自然鑑賞,名所、旧跡の観光,テーマパーク（遊園地、動物園、博物館など）,買い物、アウトレット,お祭りやイベントへの参加・見物,スポーツ観戦や芸能鑑賞（コンサート等）,アウトドア（海水浴、釣り、登山など）,まちあるき、都市散策,各種体験（手作り、果物狩りなど）,スキー・スノボ、マリンスポーツ,その他スポーツ（ゴルフ、テニスなど）,ドライブ・ツーリング,友人・親戚を尋ねる,出張など仕事関係,その他,福井県までの交通手段ALL,自家用車,レンタカー,新幹線,在来線,飛行機,旅行会社ツアーバス,県外から訪れていない（福井県在住）,福井県内での交通手段ALL,タクシー,路線バス,徒歩,レンタサイクル,福井県内での交通手段の満足度,福井県内での交通手段の満足度の理由,宿泊費,交通費,県内消費額,エリア訪問回数,情報収集ALL,観光展・物産展,新聞・雑誌・ガイドブック,TV・ラジオ番組やCM,観光パンフレット・ポスター,観光連盟やDMOのHP,インターネット・アプリ,Twitter,Instagram,Facebook,ブログ,友人・知人,観光協会等の案内所,タクシードライバーや地元の人,宿泊施設,アンケート回答前に訪問した主な場所,アンケート回答前に訪問した主な場所FA,アンケート回答後に訪問する予定の主な場所,エリア総消費額,満足度(商品・サービス),満足度(商品・サービス)の理由,満足度,満足度の理由,不便さ,不便さの内容,NPS,推奨項目,施設に求めるもの,今後の来訪意向,福井県に求めるもの
137507,web,女,1970,53,50代,大阪府,和泉市,500万円以上 600万円未満,mobile/android,2023-07-03 23:25:23,7月,越前海岸 くりや旅館街 エリア,57.越前海岸 くりや旅館街 エリア,越前町,丹南,一般社団法人 越前町観光連盟,1泊,1泊,越前エリア（越前市・越前町・鯖江市・池田町・南越前町）,福井県外には宿泊しない,夫婦2人,"宿でのんびり過ごす
温泉や露天風呂
地元の美味しいものを食べる
",1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,"自家用車
",0,0,0,0,,,"50,000円以上 100,000円未満","10,000円以上 20,000円未満","5,000円以上 10,000円未満",初めて,"インターネット・アプリ
",0,0,0,0,0,1,0,0,0,0,0,0,0,0,選択なし/該当施設なし,,選択なし/該当施設なし,"5,000円以上 10,000円未満",とても満足,,とても満足,,感じなかった,,6,,,機会があれば行きたい,
137506,北潟湖 エリア,男,1950,73,70代,福井県,福井市,300万円以上 400万円未満,mobile/android,2023-07-03 22:56:14,7月,北潟湖 エリア,20.北潟湖 エリア,あわら市,あわら市・坂井市,,日帰り,福井県内には宿泊しない,福井県内には宿泊しない,福井県外には宿泊しない,夫婦2人,"地元の美味しいものを食べる
名所、旧跡の観光
",0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,"県外から訪れていない（福井県在住）
",1,0,0,0,0,0,1,"自家用車
徒歩
",0,0,1,0,,,"10,000円以上 20,000円未満","3,000円以上 5,000円未満","3,000円以上 5,000円未満",2～5回目,"新聞・雑誌・ガイドブック
インターネット・アプリ
",0,1,0,0,0,1,0,0,0,0,0,0,0,0,北潟湖畔公園・サイクリングパーク,,吉崎御坊跡,"1,000円以上 3,000円未満",不満,他の観光エリアと比較して特徴が殆どない。,どちらでもない,,感じた,主な鉄道の駅から交通手段がわからない。,4,,"1,2時間ほどの体験コ-スがあっても良いと思います。",,
137505,レインボーライン エリア,女,1989,34,30代,福井県,小浜市,分からない/無回答,mobile/android,2023-07-03 22:07:57,7月,レインボーライン エリア,77.レインボーライン エリア,美浜町,嶺南東部,三方五湖DMO(株),日帰り,福井県内には宿泊しない,福井県内には宿泊しない,自宅から日帰り,祖父母、親、子、姪、一同,"地元の美味しいものを食べる
名所、旧跡の観光
",0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,はじめてばこ,"県外から訪れていない（福井県在住）
",1,0,0,0,0,0,1,"自家用車
",0,0,0,0,とても満足,,"40,000円以上 50,000円未満","5,000円以上 10,000円未満","5,000円以上 10,000円未満",2～5回目,"その他
",0,0,0,0,0,0,0,0,0,0,0,0,0,0,選択なし/該当施設なし,,選択なし/該当施設なし,"5,000円以上 10,000円未満",とても満足,"食事も美味しく、とても満足だったが、
山頂（リフトでのぼる上）には、アイスクリームやハンバーガーといった軽食しかなく
まだ滞在したかったが、止むなくリフトで下りて、駐車場の所のレストランで昼食を取った。
とても美味しかったですが、山頂で昼ごはんを食べてゆっくりしたかったな～。
デザートのパフェやソフトクリームもとても美味しかった！
三世代で音ズレたのですがいい思い出になりました！",とても満足,,感じた,山頂に軽食しかなかったこと,10,,"山頂でもご飯が食べたい！

若狭町なので、うなぎや、お蕎麦類や、熊川ぐずの物や、鯖系のものなどはどうでしょうか？！",福井県在住,レインボーライン山頂でジップラインはどうでしょうか！！
137554,越前そばの里 エリア,女,1982,41,40代,東京都,小平市,300万円以上 400万円未満,mobile/iphone,2023-07-04 23:09:01,7月,越前そばの里 エリア,37.越前そばの里 エリア,越前市,丹南,,2泊,2泊,越前エリア（越前市・越前町・鯖江市・池田町・南越前町）,福井県外には宿泊しない,自分ひとり,"その他
",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"新幹線
在来線
",1,0,1,0,0,0,0,"自家用車
",0,0,0,0,満足,,使わない,"20,000円以上 30,000円未満","10,000円以上 20,000円未満",2～5回目,"友人・知人
",0,0,0,0,0,0,0,0,0,0,1,0,0,0,道の駅「南えちぜん山海里」,,御誕生寺,"3,000円以上 5,000円未満",満足,,満足,,感じなかった,,7,,,また行きたい（1年以内）,
137552,大本山 永平寺 エリア,男,1959,64,60代,群馬県,渋川市,300万円以上 400万円未満,mobile/android,2023-07-04 21:46:39,7月,大本山 永平寺 エリア,34.大本山 永平寺 エリア,永平寺町,福井市・永平寺町,,2泊,2泊,福井エリア（福井市・永平寺町）,福井県外には宿泊しない,夫婦2人,"名所、旧跡の観光
",0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,"自家用車
",0,0,0,0,,,"5,000円以上 10,000円未満","10,000円以上 20,000円未満","10,000円以上 20,000円未満",2～5回目,"インターネット・アプリ
",0,0,0,0,0,1,0,0,0,0,0,0,0,0,越前大仏,,越前大野城,"5,000円以上 10,000円未満",とても満足,気に入ったお土産が手に入り、駐車場も無料だった。,とても満足,歴史の重さと、今に繋がっている努力を感じました。,感じなかった,,10,,,機会があれば行きたい,
137549,越前大野城・城下町 エリア,女,1956,67,60代,新潟県,長岡市,300万円以上 400万円未満,mobile/android,2023-07-04 21:11:12,7月,越前大野城・城下町 エリア,21.越前大野城・城下町 エリア,大野市,勝山市・大野市,,1泊,1泊,福井エリア（福井市・永平寺町）,その他,夫婦2人,"その他
",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,"自家用車
",0,0,0,0,,,使わない,"5,000円以上 10,000円未満","5,000円以上 10,000円未満",2～5回目,"TV・ラジオ番組やCM
",0,0,1,0,0,0,0,0,0,0,0,0,0,0,選択なし/該当施設なし,,選択なし/該当施設なし,"5,000円以上 10,000円未満",どちらでもない,大野城をモット目立つ為に大野城を形作った美味しい菓子やパンなど,満足,,感じた,,6,城までの登りは大変ですが、登り終わった時の達成感がまた良いです。矛盾していますが,何処のお店が美味しいか、お土産が充実しているかあまりよく解りません。,機会があれば行きたい,
137550,福井駅前 エリア（宿泊施設）,男,1973,50,50代,石川県,河北郡,600万円以上 700万円未満,mobile/iphone,2023-07-04 20:57:49,7月,福井駅前 エリア（宿泊施設）,02.福井駅前 エリア（宿泊施設）,福井市,福井市・永平寺町,,1泊,1泊,福井エリア（福井市・永平寺町）,福井県外には宿泊しない,自分ひとり,"出張など仕事関係
",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,"自家用車
",1,0,0,0,0,0,0,"自家用車
",0,0,0,0,,,"5,000円以上 10,000円未満","5,000円以上 10,000円未満","3,000円以上 5,000円未満",11回目以上,"インターネット・アプリ
",0,0,0,0,0,1,0,0,0,0,0,0,0,0,北の庄城址・柴田公園,,越前大野城,"5,000円以上 10,000円未満",満足,,満足,,感じなかった,,9,越前そばがおいしい,,また行きたい（1年以内）,恐竜を推しているのは素晴らしいが推しすぎている
137547,レインボーライン エリア,女,1954,69,60代,愛知県,江南市,100万円未満,mobile/android,2023-07-04 19:58:49,7月,レインボーライン エリア,77.レインボーライン エリア,美浜町,嶺南東部,三方五湖DMO(株),1泊,1泊,嶺南エリア（敦賀市・美浜町・若狭町・小浜市・おおい町・高浜町）,福井県外には宿泊しない,夫婦2人,"温泉や露天風呂
名所、旧跡の観光
",0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,"自家用車
",0,0,0,0,,,"10,000円以上 20,000円未満","5,000円以上 10,000円未満","3,000円以上 5,000円未満",2～5回目,"インターネット・アプリ
",0,0,0,0,0,1,0,0,0,0,0,0,0,0,選択なし/該当施設なし,,日本海さかな街,"3,000円以上 5,000円未満",満足,,満足,涼しくてよかったです,感じた,レインボーラインがナビで　でなくて通り抜けをするにはどこから入ればいいかわからなかった,5,,,また行きたい（1年以内）,
137545,大本山 永平寺 エリア,女,1965,58,50代,長野県,塩尻市,100万円以上 200万円未満,tablet/ipad,2023-07-04 19:48:55,7月,大本山 永平寺 エリア,34.大本山 永平寺 エリア,永平寺町,福井市・永平寺町,,2泊,2泊,福井エリア（福井市・永平寺町）,福井県外には宿泊しない,自分ひとり,"名所、旧跡の観光
出張など仕事関係
",0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,"新幹線
在来線
",0,0,1,0,0,0,0,"路線バス
",0,1,0,0,不満,"永平寺ライナーを利用しましたが、本数が少なく、後の予定もあり、バスの時間に合わせた忙しい拝観になってしまったのが残念です。
福井県内公共交通機関の便が悪く、前日はレンタカーにて、大滝神社、一条谷、平泉寺、丸岡城へ行き、一番交通の便が良い永平寺を翌日に回しましたが、もう少し朝早い時間の永平寺ライナーがあったら、うれしかったです。","10,000円以上 20,000円未満","30,000円以上 40,000円未満","20,000円以上 30,000円未満",2～5回目,"観光連盟やDMOのHP
インターネット・アプリ
観光協会等の案内所
",0,0,0,0,1,1,0,0,0,0,0,1,0,0,一乗谷朝倉氏遺跡,相川家住宅,千古の家(坪川家住宅),"1,000円未満",不満,"バスの切符の販売を、土産店へ委託されているため、不便だった。
土産店の営業の為とは思いますが、忙しい時間帯は迷惑そうでした。
福井駅で往復きっぷを購入したかったのですが、できないと
理解はできますが、不便です。天気も土砂降りだった為",どちらでもない,"永平寺に関しては満足です。
バスの時間に余裕がなかった為、土産店は立ち寄れませんでした。
時間があれば寄りたかったです。
胡麻豆腐、蕎麦、日本酒など、魅力的な物も多かったので",感じた,"永平寺エリアもですが、公共交通機関の便が悪く、他との組み合わせに苦労しました。
前泊し、土曜日の2時から予定があった為、朝から2時までに観光地を回りたかったのですが、
養浩館庭園と、永平寺に行けたのみ。養浩館庭園の開館まで時間を潰しました。
早朝無料開放されていたようですが、ネットではその情報を得られませんでした。",6,"時間とお金に余裕があり、歴史に興味があれば、いい所です。
一条谷は、行く価値あります。永平寺も観光の中心です。
他に訪れた、大滝神社、平泉寺白山神社、丸岡城、千古の家、相川家、どこも素晴らしかったです。難点は、交通です。福井県は、自家用車保有台数の多い、裕福な県ですので、公共交通機関は発達しないのは仕方ないとは思います。インバウンドはそれでも何とかするのでしょうか",私が訪れた時は混雑もなく、問題点は何もなかったと思います。,機会があれば行きたい,"福井市内のホテルに宿泊し、宴会があったのですが、お肉ばかりのメニューでした。
仕方ないとは思いますが、県外の参加者が多い宴会は、福井の名産品を入れていただけると嬉しかったです。特に海産物。美味しいお魚がいただきたかったのですが、お肉中心のメニューでした。予算もあり、仕方ないとは思いますが、残念でした。"
137546,レインボーライン エリア,女,1967,56,50代,兵庫県,尼崎市,100万円未満,mobile/android,2023-07-04 19:32:15,7月,レインボーライン エリア,77.レインボーライン エリア,美浜町,嶺南東部,三方五湖DMO(株),4泊以上,福井県内には宿泊しない,福井県内には宿泊しない,北海道,夫婦2人,"地元の美味しいものを食べる
名所、旧跡の観光
",0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,"自家用車
",0,0,0,0,,,使わない,"3,000円以上 5,000円未満","3,000円以上 5,000円未満",初めて,"新聞・雑誌・ガイドブック
インターネット・アプリ
",0,1,0,0,0,1,0,0,0,0,0,0,0,0,熊川宿,,敦賀赤レンガ倉庫,"1,000円以上 3,000円未満",どちらでもない,,満足,,感じた,駐車場が満車で、すぐに入れなかった。,3,,,機会があれば行きたい,
