会員ID,登録エリア,性別,生まれ年,回答時の年齢,年代,都道府県,会員市町村,世帯年収,UA,回答日時,回答月,回答エリア,回答エリア2,市町村,6分類,DMO,宿泊数（全体）,宿泊数（県内）,宿泊エリア（県内）,宿泊エリア（県外）,同行者,訪問目的ALL,宿でのんびり過ごす,温泉や露天風呂,地元の美味しいものを食べる,花見や紅葉などの自然鑑賞,名所、旧跡の観光,テーマパーク（遊園地、動物園、博物館など）,買い物、アウトレット,お祭りやイベントへの参加・見物,スポーツ観戦や芸能鑑賞（コンサート等）,アウトドア（海水浴、釣り、登山など）,まちあるき、都市散策,各種体験（手作り、果物狩りなど）,スキー・スノボ、マリンスポーツ,その他スポーツ（ゴルフ、テニスなど）,ドライブ・ツーリング,友人・親戚を尋ねる,出張など仕事関係,その他,福井県までの交通手段ALL,自家用車,レンタカー,新幹線,在来線,飛行機,旅行会社ツアーバス,県外から訪れていない（福井県在住）,福井県内での交通手段ALL,タクシー,路線バス,徒歩,レンタサイクル,福井県内での交通手段の満足度,福井県内での交通手段の満足度の理由,宿泊費,交通費,県内消費額,エリア訪問回数,情報収集ALL,観光展・物産展,新聞・雑誌・ガイドブック,TV・ラジオ番組やCM,観光パンフレット・ポスター,観光連盟やDMOのHP,インターネット・アプリ,Twitter,Instagram,Facebook,ブログ,友人・知人,観光協会等の案内所,タクシードライバーや地元の人,宿泊施設,アンケート回答前に訪問した主な場所,アンケート回答前に訪問した主な場所FA,アンケート回答後に訪問する予定の主な場所,エリア総消費額,満足度(商品・サービス),満足度(商品・サービス)の理由,満足度,満足度の理由,不便さ,不便さの内容,NPS,推奨項目,施設に求めるもの,今後の来訪意向,福井県に求めるもの
173062,道の駅「南えちぜん山海里」 エリア,女,1972,53,50代,石川県,金沢市,分からない/無回答,mobile/iphone,2025-01-02 23:49:35,1月,道の駅「南えちぜん山海里」 エリア,58.道の駅「南えちぜん山海里」 エリア,南越前町,丹南,,2泊,福井県内には宿泊しない,福井県内には宿泊しない,大阪府,中学生以上連れの家族,"その他
",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,"自家用車
",0,0,0,0,,,使わない,"5,000円以上 10,000円未満","3,000円以上 5,000円未満",初めて,"観光パンフレット・ポスター
",0,0,0,1,0,0,0,0,0,0,0,0,0,0,選択なし/該当施設なし,,選択なし/該当施設なし,"3,000円以上 5,000円未満",満足,,満足,,感じなかった,,8,,,機会があれば行きたい,越前がにや越前そばを堪能したい！
173061,小浜 エリア（宿泊施設）,女,1967,58,50代,東京都,大田区,分からない/無回答,mobile/android,2025-01-02 22:32:54,1月,小浜 エリア（宿泊施設）,69.小浜 エリア（宿泊施設）,小浜市,嶺南西部,(株)まちづくり小浜,2泊,2泊,嶺南エリア（敦賀市・美浜町・若狭町・小浜市・おおい町・高浜町）,福井県外には宿泊しない,自分ひとり,"温泉や露天風呂
地元の美味しいものを食べる
花見や紅葉などの自然鑑賞
名所、旧跡の観光
",0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,"新幹線
在来線
",0,1,1,1,0,0,0,"レンタカー
在来線
",0,0,0,0,とても満足,寺社仏閣めぐりをするのに小浜市内ではレンタカーが便利だったため。天気も良かったので安全でもあったので。,"50,000円以上 100,000円未満","40,000円以上 50,000円未満","10,000円以上 20,000円未満",初めて,"新聞・雑誌・ガイドブック
インターネット・アプリ
友人・知人
宿泊施設
",0,1,0,0,0,1,0,0,0,0,1,0,0,1,選択なし/該当施設なし,,選択なし/該当施設なし,"100,000円以上",とても満足,どこにおいてもとても丁寧な説明や応対をしてくださり、とても楽しく安心して観光が出来た。福井県は自然体で気さくな方が多い。,とても満足,訪れた寺社仏閣では、行く先々の寺社で説明を丁寧にして下さり、歴史や文化の勉強に大変なり、また今後も自分で小浜地方の文化伝来について知りたいと思った。,感じた,車がないとこまめな移動ができない点。,10,奈良、京都以上に海外からの文化伝播の要となった場所であることと、古く素晴らしい仏像等が保存状態よく残され、間近で拝観させてくださるところ。,ふぐ料理が思っていた以上に美味しかったので、次も冬に訪れたい。自然もとても美しかった。,また行きたい（1年以内）,今後も知る人ぞ知る的な素敵な場所としてあって欲しいです。
173049,web,女,1969,56,50代,滋賀県,大津市,400万円以上 500万円未満,mobile/iphone,2025-01-02 22:09:48,1月,福井駅前 エリア（宿泊施設）,02.福井駅前 エリア（宿泊施設）,福井市,福井市・永平寺町,,2泊,2泊,嶺南エリア（敦賀市・美浜町・若狭町・小浜市・おおい町・高浜町）,福井県外には宿泊しない,小学生以下連れの家族,"地元の美味しいものを食べる
名所、旧跡の観光
テーマパーク（遊園地、動物園、博物館など）
",0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,"自家用車
",0,0,0,0,,,"10,000円以上 20,000円未満","5,000円以上 10,000円未満","20,000円以上 30,000円未満",2～5回目,"TV・ラジオ番組やCM
観光パンフレット・ポスター
インターネット・アプリ
",0,0,1,1,0,1,0,0,0,0,0,0,0,0,大本山永平寺,,福井県立恐竜博物館,"5,000円以上 10,000円未満",満足,朝ごはんに福井の名物が含まれている,満足,子供が大変喜んだし、興味深そうにしてる姿を見れたのが良かった,感じなかった,お正月だったので行きたいお店が早い時間に閉店したりと言った事はあったが許容範囲内だった。,8,行った先も食べたものも美味しかったのし、楽しかったから,次回は路面電車を使って何処か散策してみたいなと思います,機会があれば行きたい,海水浴場もたくさん有るそうなのでまた子供を連れて来たいと思います
173058,あわら湯のまち エリア,男,1990,35,30代,埼玉県,深谷市,200万円以上 300万円未満,mobile/android,2025-01-02 20:50:13,1月,あわら湯のまち エリア,17.あわら湯のまち エリア,あわら市,あわら市・坂井市,,1泊,1泊,三国・あわらエリア（あわら市・坂井市）,三重,親,"友人・親戚を尋ねる
",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,私はついてきただけ,"新幹線
",0,1,1,0,0,0,0,"レンタカー
",0,0,0,0,満足,レンタルした車が少し狭かったのと、エアコンからの匂いが臭かった気がする。移動手段としてはスムーズで満足,"10,000円以上 20,000円未満","20,000円以上 30,000円未満","20,000円以上 30,000円未満",初めて,"その他
",0,0,0,0,0,0,0,0,0,0,0,0,0,0,福井駅,伊勢神宮,選択なし/該当施設なし,"3,000円以上 5,000円未満",とても満足,風呂、メシ、部屋の案内までの手荷物預けのサービス、案内のスムーズさ、言葉遣い、お土産の商品ラインナップ、全てにおいて満足です。,とても満足,施設も古くなく、清潔感もあり、窮屈でなく満足です。,感じなかった,,9,特に夕飯がおいしい。福井にはごま豆腐、ヨーロッパ軒のカツ、羽二重餅、海鮮、さまざまな美味しいものがあります。見るものはあまりないイメージですが、子供がいれば恐竜は楽しいかもですね。,羽二重くるみ、酒蔵見学、パラグライダー,機会があれば行きたい,ヨーロッパ軒のカツ。県外に持ち出せると嬉しいので掛け合ってください。
173059,あわら湯のまち エリア,女,1987,38,30代,東京都,東村山市,500万円以上 600万円未満,mobile/android,2025-01-02 20:41:01,1月,あわら湯のまち エリア,17.あわら湯のまち エリア,あわら市,あわら市・坂井市,,1泊,1泊,三国・あわらエリア（あわら市・坂井市）,三重,親,"宿でのんびり過ごす
温泉や露天風呂
地元の美味しいものを食べる
名所、旧跡の観光
友人・親戚を尋ねる
",1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,"新幹線
",0,1,1,0,0,0,0,"レンタカー
",0,0,0,0,とても満足,楽で時間短縮できた,"30,000円以上 40,000円未満","10,000円以上 20,000円未満","1,000円以上 3,000円未満",初めて,"友人・知人
",0,0,0,0,0,0,0,0,0,0,1,0,0,0,福井駅,,選択なし/該当施設なし,"1,000円以上 3,000円未満",どちらでもない,,とても満足,,感じなかった,,9,食事がおいしい、サービスがいい,,また行きたい（1年以内）,
173056,web,男,1978,47,40代,大阪府,堺市西区,700万円以上 800万円未満,mobile/android,2025-01-02 19:28:16,1月,三国湊 エリア,09.三国湊 エリア,坂井市,あわら市・坂井市,(一社)DMOさかい観光局,1泊,1泊,三国・あわらエリア（あわら市・坂井市）,福井県外には宿泊しない,小学生以下連れの家族,"宿でのんびり過ごす
地元の美味しいものを食べる
テーマパーク（遊園地、動物園、博物館など）
",1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,"新幹線
在来線
",0,0,1,0,0,0,0,"その他
",0,0,0,0,とても満足,,"20,000円以上 30,000円未満","20,000円以上 30,000円未満","20,000円以上 30,000円未満",初めて,"観光協会等の案内所
",0,0,0,0,0,0,0,0,0,0,0,1,0,0,選択なし/該当施設なし,,福井県立恐竜博物館,"3,000円以上 5,000円未満",とても満足,,とても満足,,感じなかった,,9,,,機会があれば行きたい,
173054,福井駅前 エリア（宿泊施設）,女,1976,49,40代,東京都,中央区,分からない/無回答,mobile/iphone,2025-01-02 17:41:00,1月,福井駅前 エリア（宿泊施設）,02.福井駅前 エリア（宿泊施設）,福井市,福井市・永平寺町,,3泊,2泊,福井エリア（福井市・永平寺町）,福井県外には宿泊しない,中学生以上連れの家族,"温泉や露天風呂
地元の美味しいものを食べる
名所、旧跡の観光
",0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,"レンタカー
飛行機
",0,1,0,0,1,0,0,"レンタカー
",0,0,0,0,,,"100,000円以上","100,000円以上","100,000円以上",2～5回目,"インターネット・アプリ
",0,0,0,0,0,1,0,0,0,0,0,0,0,0,選択なし/該当施設なし,,選択なし/該当施設なし,"100,000円以上",満足,,とても満足,,感じなかった,,8,,,機会があれば行きたい,
173053,かつやま恐竜の森 エリア,女,1984,41,40代,山形県,西置賜郡,700万円以上 800万円未満,mobile/android,2025-01-02 17:24:59,1月,かつやま恐竜の森 エリア,25.かつやま恐竜の森 エリア,勝山市,勝山市・大野市,勝山市観光まちづくり(株),2泊,1泊,三国・あわらエリア（あわら市・坂井市）,石川県金沢市,小学生以下連れの家族,"温泉や露天風呂
地元の美味しいものを食べる
テーマパーク（遊園地、動物園、博物館など）
",0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,"自家用車
",1,0,0,0,0,0,0,"自家用車
",0,0,0,0,,,"20,000円以上 30,000円未満","10,000円以上 20,000円未満","20,000円以上 30,000円未満",初めて,"新聞・雑誌・ガイドブック
TV・ラジオ番組やCM
インターネット・アプリ
その他
",0,1,1,0,0,1,0,0,0,0,0,0,0,0,選択なし/該当施設なし,,福井駅,"1,000円以上 3,000円未満",とても満足,,とても満足,,感じなかった,,9,,,また行きたい（1年以内）,
173051,越前そばの里 エリア,男,1974,51,50代,福井県,越前市,分からない/無回答,mobile/iphone,2025-01-02 17:06:50,1月,越前そばの里 エリア,37.越前そばの里 エリア,越前市,丹南,,日帰り,福井県内には宿泊しない,福井県内には宿泊しない,福井県外には宿泊しない,中学生以上連れの家族,"その他
",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,"自家用車
",0,0,0,0,,,"10,000円以上 20,000円未満","1,000円未満","10,000円以上 20,000円未満",11回目以上,"新聞・雑誌・ガイドブック
TV・ラジオ番組やCM
",0,1,1,0,0,0,0,0,0,0,0,0,0,0,越前大野城,,選択なし/該当施設なし,"5,000円以上 10,000円未満",満足,,満足,,感じなかった,,5,,,福井県在住,
173050,あわら湯のまち エリア,男,1986,39,30代,東京都,文京区,"1,500万円以上",mobile/android,2025-01-02 17:03:30,1月,あわら湯のまち エリア,17.あわら湯のまち エリア,あわら市,あわら市・坂井市,,1泊,2泊,三国・あわらエリア（あわら市・坂井市）,富山県,小学生以下連れの家族,"温泉や露天風呂
テーマパーク（遊園地、動物園、博物館など）
",0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,"新幹線
",0,1,1,0,0,0,0,"レンタカー
",0,0,0,0,満足,,"100,000円以上","100,000円以上","30,000円以上 40,000円未満",初めて,"新聞・雑誌・ガイドブック
インターネット・アプリ
",0,1,0,0,0,1,0,0,0,0,0,0,0,0,福井県立恐竜博物館,,選択なし/該当施設なし,"100,000円以上",満足,,とても満足,,感じなかった,,9,,,機会があれば行きたい,
