会員ID,登録エリア,性別,生まれ年,回答時の年齢,年代,都道府県,会員市町村,世帯年収,UA,回答日時,回答月,回答エリア,回答エリア2,市町村,6分類,DMO,宿泊数（全体）,宿泊数（県内）,宿泊エリア（県内）,宿泊エリア（県外）,同行者,訪問目的ALL,宿でのんびり過ごす,温泉や露天風呂,地元の美味しいものを食べる,花見や紅葉などの自然鑑賞,名所、旧跡の観光,テーマパーク（遊園地、動物園、博物館など）,買い物、アウトレット,お祭りやイベントへの参加・見物,スポーツ観戦や芸能鑑賞（コンサート等）,アウトドア（海水浴、釣り、登山など）,まちあるき、都市散策,各種体験（手作り、果物狩りなど）,スキー・スノボ、マリンスポーツ,その他スポーツ（ゴルフ、テニスなど）,ドライブ・ツーリング,友人・親戚を尋ねる,出張など仕事関係,その他,福井県までの交通手段ALL,自家用車,レンタカー,新幹線,在来線,飛行機,旅行会社ツアーバス,県外から訪れていない（福井県在住）,福井県内での交通手段ALL,タクシー,路線バス,徒歩,レンタサイクル,福井県内での交通手段の満足度,福井県内での交通手段の満足度の理由,宿泊費,交通費,県内消費額,エリア訪問回数,情報収集ALL,観光展・物産展,新聞・雑誌・ガイドブック,TV・ラジオ番組やCM,観光パンフレット・ポスター,観光連盟やDMOのHP,インターネット・アプリ,Twitter,Instagram,Facebook,ブログ,友人・知人,観光協会等の案内所,タクシードライバーや地元の人,宿泊施設,アンケート回答前に訪問した主な場所,アンケート回答前に訪問した主な場所FA,アンケート回答後に訪問する予定の主な場所,エリア総消費額,満足度(商品・サービス),満足度(商品・サービス)の理由,満足度,満足度の理由,不便さ,不便さの内容,NPS,推奨項目,施設に求めるもの,今後の来訪意向,福井県に求めるもの
162800,越前大野城・城下町 エリア,女,1977,47,40代,千葉県,市原市,200万円以上 300万円未満,mobile/android,2024-08-03 22:23:37,8月,JR九頭竜湖駅 エリア,23.JR九頭竜湖駅 エリア,大野市,勝山市・大野市,,1泊,1泊,奥越前エリア（勝山市・大野市）,福井県外には宿泊しない,その他家族,"テーマパーク（遊園地、動物園、博物館など）
",0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,"新幹線
",0,0,1,0,0,1,0,"旅行会社ツアーバス
",0,0,0,0,とても満足,迷わず最短で来れるところ,"10,000円以上 20,000円未満","40,000円以上 50,000円未満","10,000円以上 20,000円未満",初めて,"観光協会等の案内所
",0,0,0,0,0,0,0,0,0,0,0,1,0,0,福井県立恐竜博物館,,選択なし/該当施設なし,"5,000円以上 10,000円未満",とても満足,とても素晴らしい施設でした。,満足,想像通りでした。,感じた,厚くて、日の当たるところにいるのが子どもを連れてるので体力を余計に使うので、屋根付きで通れる道とか、ミストシャワーとか、冷を感じられるところがあると良かった。,8,恐竜好きにはもってこい！そうでなくても見どころある土地でした。,小さい子が多いので、赤ちゃんグッズや、授乳室など、親も休める施設が増えるといいですね。,機会があれば行きたい,"蟹と羽二重餅のイメージで、敦賀原発のある県だなといったイメージです。
若狭和田ビーチをもっと推してもいいのではないかと思います。"
162843,大本山 永平寺 エリア,男,1984,40,40代,千葉県,我孫子市,700万円以上 800万円未満,mobile/android,2024-08-03 21:57:21,8月,大本山 永平寺 エリア,34.大本山 永平寺 エリア,永平寺町,福井市・永平寺町,,1泊,福井県内には宿泊しない,福井県内には宿泊しない,石川県金沢市,職場の同僚,"出張など仕事関係
",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,"レンタカー
飛行機
",0,1,0,0,1,0,0,"レンタカー
",0,0,0,0,とても満足,金沢で仕事の用事があったのですが、永平寺に向かうルートを検索すると新幹線や電車・バスの乗り継ぎが大変そうでしたので、レンタカーにしました。結果、正解でした。,使わない,"30,000円以上 40,000円未満","5,000円以上 10,000円未満",2～5回目,"新聞・雑誌・ガイドブック
",0,1,0,0,0,0,0,0,0,0,0,0,0,0,選択なし/該当施設なし,,選択なし/該当施設なし,"3,000円以上 5,000円未満",とても満足,永平寺での座禅体験や土産物、ソフトクリームなど満足いたしました。,とても満足,大変歴史を感じる施設で良かったです,感じなかった,,10,曹洞宗に所属するものであれば一生に一度は訪れたいスポットです。,"永平寺での座禅体験により、禅の道を少しだけですが、感じることができました。
外国人の方にもぜひ体験していただきたいと思います",機会があれば行きたい,福井名物のソースかつ丼も頂くことが出来て、心もお腹もいっぱいになりました。
162842,小浜市 阿納 エリア,女,1982,42,40代,京都府,京都市北区,600万円以上 700万円未満,mobile/android,2024-08-03 21:34:35,8月,小浜市 阿納 エリア,67.小浜市 阿納 エリア,小浜市,嶺南西部,(株)まちづくり小浜,1泊,1泊,嶺南エリア（敦賀市・美浜町・若狭町・小浜市・おおい町・高浜町）,福井県外には宿泊しない,小学生以下連れの家族,"宿でのんびり過ごす
地元の美味しいものを食べる
アウトドア（海水浴、釣り、登山など）
",1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,"自家用車
",0,0,0,0,,,"30,000円以上 40,000円未満","1,000円以上 3,000円未満","10,000円以上 20,000円未満",初めて,"観光連盟やDMOのHP
インターネット・アプリ
",0,0,0,0,1,1,0,0,0,0,0,0,0,0,選択なし/該当施設なし,,レインボーライン,"30,000円以上 40,000円未満",満足,ふぐをたっぶり味わえたし、おいしかった。お刺身の盛り合わせもおいしかった。海の近い宿だったので、徒歩で海水浴を楽しめた。海水浴が終わるとそのままシャワーやお風呂、洗濯機を使うことができて、とても便利だった。,満足,海から近く、便利で食事がおいしかった。,感じた,近くにお店がなく、ちょっとした買い物したい時にあると便利だなと思った。,8,海が穏やかで、海水浴をゆっくり楽しめた。海から近く便利だった。,アイスや、ちょっと散歩がてらに寄れる食べ物が売ってる店,また行きたい（1年以内）,車で行きやすく、余り混まずに入れる海産物の美味しい店
162841,web,男,1967,57,50代,兵庫県,小野市,"900万円以上 1,000万円未満",mobile/iphone,2024-08-03 20:35:59,8月,明通寺 エリア,73.明通寺 エリア,小浜市,嶺南西部,(株)まちづくり小浜,日帰り,福井県内には宿泊しない,福井県内には宿泊しない,福井県外には宿泊しない,自分ひとり,"名所、旧跡の観光
",0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,"在来線
",0,0,0,0,0,0,0,"路線バス
徒歩
",0,1,1,0,不満,バスが少なく、参拝時間がとりにくかた。,使わない,"1,000円以上 3,000円未満","1,000円以上 3,000円未満",初めて,"インターネット・アプリ
",0,0,0,0,0,1,0,0,0,0,0,0,0,0,選択なし/該当施設なし,敦賀市,選択なし/該当施設なし,"1,000円以上 3,000円未満",満足,歴史あるお寺、国宝を参拝できたこと。説明もよくわかった。,とても満足,,感じた,,8,国宝は一見の価値がある,,機会があれば行きたい,
162840,御食国若狭おばま食文化館 エリア,男,1976,48,40代,富山県,富山市,"1,500万円以上",mobile/android,2024-08-03 17:41:43,8月,小浜市 阿納 エリア,67.小浜市 阿納 エリア,小浜市,嶺南西部,(株)まちづくり小浜,2泊,2泊,嶺南エリア（敦賀市・美浜町・若狭町・小浜市・おおい町・高浜町）,福井県外には宿泊しない,小学生以下連れの家族,"アウトドア（海水浴、釣り、登山など）
",0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,"自家用車
",0,0,0,0,とても満足,快適,"30,000円以上 40,000円未満","5,000円以上 10,000円未満","20,000円以上 30,000円未満",初めて,"観光展・物産展
",1,0,0,0,0,0,0,0,0,0,0,0,0,0,選択なし/該当施設なし,,選択なし/該当施設なし,"20,000円以上 30,000円未満",とても満足,,とても満足,,感じなかった,,9,,,機会があれば行きたい,
162840,御食国若狭おばま食文化館 エリア,男,1976,48,40代,富山県,富山市,"1,500万円以上",mobile/android,2024-08-03 17:02:46,8月,御食国若狭おばま食文化館 エリア,71.御食国若狭おばま食文化館 エリア,小浜市,嶺南西部,(株)まちづくり小浜,2泊,2泊,嶺南エリア（敦賀市・美浜町・若狭町・小浜市・おおい町・高浜町）,福井県外には宿泊しない,小学生以下連れの家族,"宿でのんびり過ごす
温泉や露天風呂
地元の美味しいものを食べる
アウトドア（海水浴、釣り、登山など）
",1,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,"自家用車
",0,0,0,0,,,"30,000円以上 40,000円未満","5,000円以上 10,000円未満","20,000円以上 30,000円未満",2～5回目,"観光展・物産展
",1,0,0,0,0,0,0,0,0,0,0,0,0,0,若狭和田ビーチ,,選択なし/該当施設なし,"3,000円以上 5,000円未満",とても満足,めのう体験,満足,,感じなかった,,8,,,機会があれば行きたい,
162839,一乗谷朝倉氏遺跡 エリア,無回答,1971,53,50代,福井県,福井市,分からない/無回答,mobile/iphone,2024-08-03 16:55:35,8月,一乗谷朝倉氏遺跡 エリア,06.一乗谷朝倉氏遺跡 エリア,福井市,福井市・永平寺町,,日帰り,福井県内には宿泊しない,福井エリア（福井市・永平寺町）,福井県外には宿泊しない,友人,"地元の美味しいものを食べる
名所、旧跡の観光
買い物、アウトレット
",0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,"県外から訪れていない（福井県在住）
",1,0,0,0,0,0,1,"自家用車
",0,0,0,0,,,"1,000円以上 3,000円未満","1,000円以上 3,000円未満","1,000円以上 3,000円未満",初めて,"新聞・雑誌・ガイドブック
観光パンフレット・ポスター
",0,1,0,1,0,0,0,0,0,0,0,0,0,0,一乗谷朝倉氏遺跡,,北の庄城址・柴田公園,"1,000円以上 3,000円未満",どちらでもない,,どちらでもない,"各々の距離が遠すぎる
周遊出来ない",感じた,炎天下で辛かった,5,,"もっと福井県内でつくられたのお土産品を揃えて欲しい
いいなぁ～と思って手にとっても他県製品が多かった",機会があれば行きたい,
162838,道の駅「若狭おばま」 エリア,女,1994,30,30代,愛知県,江南市,600万円以上 700万円未満,mobile/iphone,2024-08-03 16:40:50,8月,道の駅「若狭おばま」 エリア,68.道の駅「若狭おばま」 エリア,小浜市,嶺南西部,(株)まちづくり小浜,1泊,1泊,嶺南エリア（敦賀市・美浜町・若狭町・小浜市・おおい町・高浜町）,福井県外には宿泊しない,夫婦2人,"宿でのんびり過ごす
地元の美味しいものを食べる
アウトドア（海水浴、釣り、登山など）
",1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,"自家用車
",0,0,0,0,満足,泊まった宿から近いのと、事前に福井旅行のYouTubeなどを見てリニューアルされていらことを知りもともと行こうと思っていたため,"40,000円以上 50,000円未満","5,000円以上 10,000円未満","10,000円以上 20,000円未満",初めて,"TV・ラジオ番組やCM
観光パンフレット・ポスター
インターネット・アプリ
",0,0,1,1,0,1,0,0,0,0,0,0,0,0,水島,,箸のふるさと館WAKASA,"5,000円以上 10,000円未満",とても満足,観光に力を入れているのが商品の数からもすごく感じで夫婦2人でびっくりしていました！おしゃれなパッケージのものも多く、ついついたくさん買ってしまいました。,とても満足,リニューアルされたこともあり、とても明るく綺麗な雰囲気で目的地の1つとしても大満足の内容でした。,感じなかった,,9,初めて日帰りではなく宿泊をしたのですが、泊まった民宿で食べた魚料理がどれも美味しく、本当に素敵な時間が過ごせました。来年の夏もまた、海と食を楽しみに訪れたいなと感じました。,お土産はとても充実していたので、大満足です。食事のできるところが少しあると嬉しいなと感じました。,また行きたい（1年以内）,
162837,越前海岸 北部 エリア,無回答,1975,49,40代,福井県,勝山市,400万円以上 500万円未満,mobile/android,2024-08-03 16:17:56,8月,越前海岸 北部 エリア,07.越前海岸 北部 エリア,福井市,福井市・永平寺町,,1泊,1泊,福井エリア（福井市・永平寺町）,福井県外には宿泊しない,小学生以下連れの家族,"宿でのんびり過ごす
アウトドア（海水浴、釣り、登山など）
",1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,"県外から訪れていない（福井県在住）
",1,0,0,0,0,0,1,"自家用車
",0,0,0,0,,,"3,000円以上 5,000円未満",使わない,"1,000円以上 3,000円未満",6～10回目,"宿泊施設
",0,0,0,0,0,0,0,0,0,0,0,0,0,1,選択なし/該当施設なし,,選択なし/該当施設なし,"1,000円以上 3,000円未満",満足,,満足,,感じなかった,,7,,,また行きたい（1年以内）,
162819,大本山 永平寺 エリア,女,1987,37,30代,東京都,三鷹市,100万円未満,mobile/android,2024-08-03 16:07:44,8月,大本山 永平寺 エリア,34.大本山 永平寺 エリア,永平寺町,福井市・永平寺町,,4泊以上,3泊,福井エリア（福井市・永平寺町）,京都府,中学生以上連れの家族,"名所、旧跡の観光
",0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,"レンタカー
新幹線
",0,1,1,0,0,0,0,"レンタカー
",0,0,0,0,とても満足,,"40,000円以上 50,000円未満","30,000円以上 40,000円未満","30,000円以上 40,000円未満",初めて,"観光パンフレット・ポスター
インターネット・アプリ
",0,0,0,1,0,1,0,0,0,0,0,0,0,0,選択なし/該当施設なし,,丸岡城,"3,000円以上 5,000円未満",満足,,とても満足,,感じなかった,,10,,,また行きたい（1年以内）,
