会員ID,登録施設,性別,生まれ年,回答時の年齢,年代,都道府県,会員市町村,世帯年収,UA,回答日時,回答月,回答エリア,回答エリア2,市町村,6分類,DMO,宿泊数（全体）,宿泊数（県内）,宿泊エリア（県内）,宿泊エリア（県外）,同行者,訪問目的ALL,宿でのんびり過ごす,温泉や露天風呂,地元の美味しいものを食べる,花見や紅葉などの自然鑑賞,名所、旧跡の観光,テーマパーク（遊園地、動物園、博物館など）,買い物、アウトレット,お祭りやイベントへの参加・見物,スポーツ観戦や芸能鑑賞（コンサート等）,アウトドア（海水浴、釣り、登山など）,まちあるき、都市散策,各種体験（手作り、果物狩りなど）,スキー・スノボ、マリンスポーツ,その他スポーツ（ゴルフ、テニスなど）,ドライブ・ツーリング,友人・親戚を尋ねる,出張など仕事関係,その他,情報収集ALL,観光展・物産展,新聞・雑誌・ガイドブック,TV・ラジオ番組やCM,観光パンフレット・ポスター,観光連盟やDMOのHP,インターネット・アプリ,Twitter,Instagram,Facebook,ブログ,友人・知人,観光協会等の案内所,タクシードライバーや地元の人,宿泊施設,福井県までの交通手段ALL,自家用車,レンタカー,新幹線,在来線,飛行機,旅行会社ツアーバス,県外から訪れていない（福井県在住）,福井県内での交通手段ALL,タクシー,路線バス,徒歩,レンタサイクル,福井県内での交通手段の満足度,福井県内での交通手段の満足度の理由,宿泊費,交通費,県内消費額,エリア訪問回数,アンケート回答前に訪問した主な場所,アンケート回答前に訪問した主な場所FA,アンケート回答後に訪問する予定の主な場所,アンケート回答後に訪問する予定の主な場所FA,エリア総消費額,満足度,満足度の理由,不便さ,不便さの内容,NPS,推奨項目,施設に求めるもの,今後の来訪意向,福井県に求めるもの,登録エリア,満足度(商品・サービス),満足度(商品・サービス)の理由
110317,あわら温泉 エリア,女,1984,38,30代,埼玉県,朝霞市,500万円以上 600万円未満,mobile/iphone,2022-08-02 23:56:31,8月,あわら温泉 エリア,11.あわら温泉 エリア,,,,2泊,2泊,三国・あわらエリア（あわら市・坂井市）,福井県外には宿泊しない,小学生以下連れの家族,"温泉や露天風呂
テーマパーク（遊園地、動物園、博物館など）
アウトドア（海水浴、釣り、登山など）
",0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,"インターネット・アプリ
ブログ
宿泊施設
",0,0,0,0,0,1,0,0,0,1,0,0,0,1,"新幹線
在来線
",0,1,1,0,0,0,0,"レンタカー
",0,0,0,0,,,"20,000円以上 30,000円未満","20,000円以上 30,000円未満","5,000円以上 10,000円未満",初めて,選択なし/該当施設なし,,選択なし/該当施設なし,,"3,000円以上 5,000円未満",とても満足,,感じた,地元の名産でも食べようかと一泊素泊まりにしたが、外食するのに徒歩圏内で飲食店の選択肢が少なかった,10,"のどかさ。のんびりできてよい。
芝政ワールド。子連れにはとてもよい。
海の綺麗さ。とても綺麗だった。","飲食。温泉エリア徒歩圏内に海産物や油揚げ、蕎麦などが食べれるところがほしかった。
土産屋はまとめてあるところがほしい。
火曜日が和菓子屋さんが定休日が多くて残念だった。",機会があれば行きたい,"飲食についてはお酒を飲むとなるとあわら湯のまち駅から徒歩圏内か、もしくはタクシーや代行が安く利用できると嬉しいです。
屋台村は店内が狭く、コロナ渦で利用する気にはなれなかったです。
思っていたよりもエリアが広かった。
三国、越前エリアでシーカヤックができると嬉しいです。",,,
110316,道の駅みくに ふれあいパーク三里浜 エリア,女,1975,47,40代,大阪府,松原市,分からない/無回答,mobile/iphone,2022-08-02 22:55:20,8月,越前そばの里 エリア,29.越前そばの里 エリア,,,,1泊,1泊,三国・あわらエリア（あわら市・坂井市）,福井県外には宿泊しない,小学生以下連れの家族,"テーマパーク（遊園地、動物園、博物館など）
",0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,"インターネット・アプリ
",0,0,0,0,0,1,0,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,"自家用車
",0,0,0,0,とても満足,,"10,000円以上 20,000円未満","3,000円以上 5,000円未満","100,000円以上",初めて,選択なし/該当施設なし,,福井県立恐竜博物館,,"1,000円以上 3,000円未満",とても満足,,感じなかった,,7,,,機会があれば行きたい,,,,
110316,道の駅みくに ふれあいパーク三里浜 エリア,女,1975,47,40代,大阪府,松原市,分からない/無回答,mobile/iphone,2022-08-02 22:47:47,8月,道の駅みくに ふれあいパーク三里浜 エリア,10.道の駅みくに ふれあいパーク三里浜 エリア,,,(一社)DMOさかい観光局,1泊,1泊,三国・あわらエリア（あわら市・坂井市）,福井県外には宿泊しない,小学生以下連れの家族,"宿でのんびり過ごす
温泉や露天風呂
地元の美味しいものを食べる
テーマパーク（遊園地、動物園、博物館など）
",1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,"新聞・雑誌・ガイドブック
観光パンフレット・ポスター
観光連盟やDMOのHP
インターネット・アプリ
",0,1,0,1,1,1,0,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,"自家用車
",0,0,0,0,,,"10,000円以上 20,000円未満","3,000円以上 5,000円未満","100,000円以上",初めて,福井県立恐竜博物館,,ふれあいパーク三里浜(道の駅「みくに」),,"5,000円以上 10,000円未満",とても満足,,感じた,自動車の充電の設置場所がわかりにくかったです。,8,,,機会があれば行きたい,,,,
110312,丸岡城 エリア,男,1957,65,60代,大阪府,藤井寺市,200万円以上 300万円未満,mobile/android,2022-08-02 21:10:51,8月,丸岡城 エリア,08.丸岡城 エリア,,,(一社)DMOさかい観光局,1泊,1泊,三国・あわらエリア（あわら市・坂井市）,福井県外には宿泊しない,夫婦2人,"温泉や露天風呂
名所、旧跡の観光
",0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,"新聞・雑誌・ガイドブック
",0,1,0,0,0,0,0,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,"自家用車
",0,0,0,0,,,"10,000円以上 20,000円未満","5,000円以上 10,000円未満","3,000円以上 5,000円未満",初めて,東尋坊,,大本山永平寺,,"3,000円以上 5,000円未満",満足,,感じなかった,,6,,ざる蕎麦,機会があれば行きたい,城のしおり良かった,,,
110307,道の駅「南えちぜん山海里」 エリア,男,1960,62,60代,滋賀県,草津市,分からない/無回答,mobile/android,2022-08-02 19:07:41,8月,道の駅「南えちぜん山海里」 エリア,43.道の駅「南えちぜん山海里」 エリア,,,,1泊,1泊,三国・あわらエリア（あわら市・坂井市）,福井県外には宿泊しない,その他家族,"温泉や露天風呂
地元の美味しいものを食べる
名所、旧跡の観光
テーマパーク（遊園地、動物園、博物館など）
買い物、アウトレット
ドライブ・ツーリング
",0,1,1,0,1,1,1,0,0,0,0,0,0,0,1,0,0,0,"観光展・物産展
観光パンフレット・ポスター
観光連盟やDMOのHP
インターネット・アプリ
宿泊施設
",1,0,0,1,1,1,0,0,0,0,0,0,0,1,"自家用車
",1,0,0,0,0,0,0,"自家用車
",0,0,0,0,とても満足,感染対策,"10,000円以上 20,000円未満","10,000円以上 20,000円未満","10,000円以上 20,000円未満",2～5回目,越前松島水族館,,あわら温泉街,,"5,000円以上 10,000円未満",とても満足,水族館楽しかった,感じなかった,,10,水族館楽しかった,,機会があれば行きたい,,,,
110305,web,女,1986,36,30代,愛知県,半田市,"900万円以上 1,000万円未満",mobile/iphone,2022-08-02 17:04:16,8月,東尋坊 エリア,06.東尋坊 エリア,,,(一社)DMOさかい観光局,3泊,1泊,三国・あわらエリア（あわら市・坂井市）,石川県金沢市,夫婦2人,"宿でのんびり過ごす
温泉や露天風呂
地元の美味しいものを食べる
まちあるき、都市散策
その他
",1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,"新聞・雑誌・ガイドブック
TV・ラジオ番組やCM
インターネット・アプリ
Instagram
観光協会等の案内所
宿泊施設
",0,1,1,0,0,1,0,1,0,0,0,1,0,1,"自家用車
",1,0,0,0,0,0,0,"自家用車
",0,0,0,0,,,"10,000円以上 20,000円未満","5,000円以上 10,000円未満","5,000円以上 10,000円未満",初めて,あわら温泉街,,大本山永平寺,,"3,000円以上 5,000円未満",満足,観光地としてはちょうどいい規模であった,感じた,"遊覧船に乗るときにふくいでお得キャンペーンが使えることが分からず、PayPayで支払った後に気づいたので使えなかったのが残念だった。
遊覧船が少し強く揺れたので、事前にお知らせがあるとありがたいと思った。",8,世界で3か所しか見られない大自然のつくり上げた景色は絶景でした。,遊覧船の説明は、アナウンスより船員の方の説明の方がわかりやすかった。波の状況と安全性あるので可能であれば生のアナウンスで聞けると楽しめると思った。,機会があれば行きたい,越前焼が素敵だったので急須を購入したいと思ったが、グラスや皿はあるものの急須はなかなか見つからなかったので、越前地方以外でも購入できるところがあったのか知りたかった。,,,
110304,越前そばの里 エリア,女,1982,40,40代,福井県,敦賀市,700万円以上 800万円未満,mobile/iphone,2022-08-02 16:47:02,8月,越前そばの里 エリア,29.越前そばの里 エリア,,,,日帰り,福井県内には宿泊しない,福井県内には宿泊しない,石川県加賀市,親,"温泉や露天風呂
地元の美味しいものを食べる
",0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"TV・ラジオ番組やCM
",0,0,1,0,0,0,0,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,"自家用車
",0,0,0,0,選択肢なし,,使わない,"1,000円以上 3,000円未満","5,000円以上 10,000円未満",2～5回目,かつやまディノパーク,,選択なし/該当施設なし,日帰り温泉水芭蕉,"1,000円以上 3,000円未満",満足,店内のコロナ対策（アクリル板等）が不十分,感じなかった,,8,,,また行きたい（1年以内）,,,,
110302,越前そばの里 エリア,女,1960,62,60代,福井県,敦賀市,100万円以上 200万円未満,mobile/iphone,2022-08-02 16:41:36,8月,越前そばの里 エリア,29.越前そばの里 エリア,,,,日帰り,福井県内には宿泊しない,福井県内には宿泊しない,今回は日帰り,その他家族,"テーマパーク（遊園地、動物園、博物館など）
",0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,"インターネット・アプリ
友人・知人
",0,0,0,0,0,1,0,0,0,0,1,0,0,0,"自家用車
",1,0,0,0,0,0,0,"自家用車
",0,0,0,0,満足,車で行きますが　わかりやすい。,"20,000円以上 30,000円未満","5,000円以上 10,000円未満","20,000円以上 30,000円未満",6～10回目,選択なし/該当施設なし,,選択なし/該当施設なし,,"5,000円以上 10,000円未満",満足,お蕎麦が美味しい,感じなかった,,5,"お蕎麦が美味しいよ
と　お土産によいと　薦める",,福井県在住,,,,
110358,web,男,1990,32,30代,福井県,福井市,600万円以上 700万円未満,mobile/iphone,2022-08-03 14:35:49,8月,三方五湖 エリア,63.三方五湖 エリア,,,三方五湖DMO(株),日帰り,福井県内には宿泊しない,福井県内には宿泊しない,福井県外には宿泊しない,夫婦2人,"名所、旧跡の観光
",0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,"インターネット・アプリ
",0,0,0,0,0,1,0,0,0,0,0,0,0,0,"県外から訪れていない（福井県在住）
",1,0,0,0,0,0,1,"自家用車
",0,0,0,0,とても満足,,使わない,使わない,"5,000円以上 10,000円未満",初めて,レインボーライン,,箸のふるさと館WAKASA,,"1,000円以上 3,000円未満",とても満足,,感じなかった,,10,,,福井県在住,,,,
110360,越前岬 エリア,女,1970,52,50代,福井県,南条郡,"1,000万円以上 1,200万円未満",mobile/iphone,2022-08-03 13:01:28,8月,越前岬 エリア,42.越前岬 エリア,,,,日帰り,福井県内には宿泊しない,福井県内には宿泊しない,福井県外には宿泊しない,自分ひとり,"出張など仕事関係
",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,"インターネット・アプリ
",0,0,0,0,0,1,0,0,0,0,0,0,0,0,"県外から訪れていない（福井県在住）
",1,0,0,0,0,0,1,"自家用車
",0,0,0,0,,,使わない,使わない,"1,000円以上 3,000円未満",6～10回目,選択なし/該当施設なし,,選択なし/該当施設なし,,"1,000円以上 3,000円未満",満足,ご飯がおいしかった。,感じた,呼鳥門の公園に公衆トイレがないこと。,5,,,福井県在住,越前海岸は携帯等の電波が届きにくい所が多いので困りました。,,,
