会員ID,登録エリア,性別,生まれ年,回答時の年齢,年代,都道府県,会員市町村,世帯年収,UA,回答日時,回答月,回答エリア,回答エリア2,市町村,6分類,DMO,宿泊数（全体）,宿泊数（県内）,宿泊エリア（県内）,宿泊エリア（県外）,同行者,訪問目的ALL,宿でのんびり過ごす,温泉や露天風呂,地元の美味しいものを食べる,花見や紅葉などの自然鑑賞,名所、旧跡の観光,テーマパーク（遊園地、動物園、博物館など）,買い物、アウトレット,お祭りやイベントへの参加・見物,スポーツ観戦や芸能鑑賞（コンサート等）,アウトドア（海水浴、釣り、登山など）,まちあるき、都市散策,各種体験（手作り、果物狩りなど）,スキー・スノボ、マリンスポーツ,その他スポーツ（ゴルフ、テニスなど）,ドライブ・ツーリング,友人・親戚を尋ねる,出張など仕事関係,その他,福井県までの交通手段ALL,自家用車,レンタカー,新幹線,在来線,飛行機,旅行会社ツアーバス,県外から訪れていない（福井県在住）,福井県内での交通手段ALL,タクシー,路線バス,徒歩,レンタサイクル,福井県内での交通手段の満足度,福井県内での交通手段の満足度の理由,宿泊費,交通費,県内消費額,エリア訪問回数,情報収集ALL,観光展・物産展,新聞・雑誌・ガイドブック,TV・ラジオ番組やCM,観光パンフレット・ポスター,観光連盟やDMOのHP,インターネット・アプリ,Twitter,Instagram,Facebook,ブログ,友人・知人,観光協会等の案内所,タクシードライバーや地元の人,宿泊施設,アンケート回答前に訪問した主な場所,アンケート回答前に訪問した主な場所FA,アンケート回答後に訪問する予定の主な場所,エリア総消費額,満足度(商品・サービス),満足度(商品・サービス)の理由,満足度,満足度の理由,不便さ,不便さの内容,NPS,推奨項目,施設に求めるもの,今後の来訪意向,福井県に求めるもの
193325,かずら橋 エリア,男,1955,70,70代,岐阜県,大垣市,600万円以上 700万円未満,mobile/iphone,2025-11-21 22:56:44,11月,かずら橋 エリア,48.かずら橋 エリア,池田町,丹南,（一財）いけだ農村観光公社,1泊,1泊,越前エリア（越前市・越前町・鯖江市・池田町・南越前町）,福井県外には宿泊しない,夫婦2人,"ドライブ・ツーリング
その他
",0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,"自家用車
",1,0,0,0,0,0,0,"自家用車
",0,0,0,0,,,"3,000円以上 5,000円未満","3,000円以上 5,000円未満","10,000円以上 20,000円未満",初めて,"インターネット・アプリ
",0,0,0,0,0,1,0,0,0,0,0,0,0,0,選択なし/該当施設なし,道のオアシス　フォーシーズン,選択なし/該当施設なし,"1,000円以上 3,000円未満",満足,道のオアシス　フォーシーズンのフォーシーズンカレーがリーズナブルで美味しかった。,満足,"かずら橋の景観が素晴らしく、吊橋が情緒があって心が安らいだ。
道のオアシスは施設が小さくて残念だったが、ゆっくり散歩できたのは良かった。",感じなかった,,8,かずら橋の景観がとても良かった。,"かずら橋駐車場とフォーシーズンが微妙に離れていて、利用しづらいと思う。遊歩道などで明確につながりを示してほしい。
飲食店も少ないと思う。",また行きたい（1年以内）,"福井県は新鮮な魚介類が豊富で、時々食事に行く。恐竜博物館や越前大仏、東尋坊など観光地や施設も充実していて飽きない。
何度でも行きたい。"
193326,北陸新幹線 越前たけふ駅 エリア,男,1995,30,30代,兵庫県,豊岡市,300万円以上 400万円未満,mobile/iphone,2025-11-21 22:54:50,11月,金ヶ崎 エリア,64.金ヶ崎 エリア,敦賀市,嶺南東部,,2泊,2泊,三国・あわらエリア（あわら市・坂井市）,福井県外には宿泊しない,恋人,"地元の美味しいものを食べる
",0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,"自家用車
",0,0,0,0,とても満足,,"20,000円以上 30,000円未満","20,000円以上 30,000円未満","10,000円以上 20,000円未満",初めて,"新聞・雑誌・ガイドブック
",0,1,0,0,0,0,0,0,0,0,0,0,0,0,越前がにミュージアム,,あわら温泉街,"5,000円以上 10,000円未満",とても満足,,とても満足,,感じなかった,,10,,,また行きたい（1年以内）,
193326,北陸新幹線 越前たけふ駅 エリア,男,1995,30,30代,兵庫県,豊岡市,300万円以上 400万円未満,mobile/iphone,2025-11-21 22:53:41,11月,日本海さかな街 エリア,61.日本海さかな街 エリア,敦賀市,嶺南東部,,2泊,2泊,三国・あわらエリア（あわら市・坂井市）,福井県外には宿泊しない,恋人,"地元の美味しいものを食べる
",0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,"自家用車
",0,0,0,0,とても満足,魚種も多く、魚が好きな自分にとってはとても面白い空間だった。カニの季節はにぎやかで、お祭りみたいな雰囲気！とっても好き,"20,000円以上 30,000円未満","20,000円以上 30,000円未満","10,000円以上 20,000円未満",初めて,"新聞・雑誌・ガイドブック
",0,1,0,0,0,0,0,0,0,0,0,0,0,0,大本山永平寺,,レインボーライン,"5,000円以上 10,000円未満",とても満足,"海鮮丼が最高に美味しかった！
何回でも行きたい",とても満足,オマケしてくれる,感じなかった,,10,,,また行きたい（1年以内）,
193326,北陸新幹線 越前たけふ駅 エリア,男,1995,30,30代,兵庫県,豊岡市,300万円以上 400万円未満,mobile/iphone,2025-11-21 22:51:34,11月,北陸新幹線 越前たけふ駅 エリア,38.北陸新幹線 越前たけふ駅 エリア,越前市,丹南,,2泊,2泊,三国・あわらエリア（あわら市・坂井市）,福井県外には宿泊しない,恋人,"宿でのんびり過ごす
温泉や露天風呂
地元の美味しいものを食べる
",1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,"自家用車
",0,0,0,0,とても満足,食べ物、温泉、人柄、宿、観光、どれをとっても素晴らしい県でした。また行きたい。,"20,000円以上 30,000円未満","20,000円以上 30,000円未満","10,000円以上 20,000円未満",初めて,"新聞・雑誌・ガイドブック
",0,1,0,0,0,0,0,0,0,0,0,0,0,0,越前大仏,,敦賀鉄道資料館（旧敦賀港駅舎 ）,"5,000円以上 10,000円未満",とても満足,,とても満足,"とても綺麗で、お土産の種類も多くて素晴らしい。
ご飯も美味しかった！
カニもすごい！",感じなかった,,10,"カニが美味しい！
越前大仏を特にオススメしたいです！",,また行きたい（1年以内）,
193323,小浜 エリア（宿泊施設）,男,1964,61,60代,神奈川県,藤沢市,600万円以上 700万円未満,mobile/iphone,2025-11-21 22:40:27,11月,小浜 エリア（宿泊施設）,69.小浜 エリア（宿泊施設）,小浜市,嶺南西部,(株)まちづくり小浜,4泊以上,4泊以上,嶺南エリア（敦賀市・美浜町・若狭町・小浜市・おおい町・高浜町）,福井県外には宿泊しない,夫婦2人,"地元の美味しいものを食べる
名所、旧跡の観光
テーマパーク（遊園地、動物園、博物館など）
お祭りやイベントへの参加・見物
まちあるき、都市散策
ドライブ・ツーリング
",0,0,1,0,1,1,0,1,0,0,1,0,0,0,1,0,0,0,"レンタカー
新幹線
",0,1,1,0,0,0,0,"レンタカー
",0,0,0,0,満足,時間に追われない,"50,000円以上 100,000円未満","50,000円以上 100,000円未満","50,000円以上 100,000円未満",初めて,"新聞・雑誌・ガイドブック
インターネット・アプリ
友人・知人
宿泊施設
",0,1,0,0,0,1,0,0,0,0,1,0,0,1,福井県立恐竜博物館,,熊川宿,"30,000円以上 40,000円未満",とても満足,三丁町の宿泊施設と食事所で快適で大変美味しかった。,とても満足,,感じなかった,,10,,,福井県在住,
193324,web,女,1978,47,40代,福井県,越前市,200万円以上 300万円未満,mobile/iphone,2025-11-21 22:34:32,11月,越前大仏 エリア,28.越前大仏 エリア,勝山市,勝山市・大野市,勝山市観光まちづくり(株),2泊,1泊,奥越前エリア（勝山市・大野市）,滋賀県,友人,"花見や紅葉などの自然鑑賞
名所、旧跡の観光
",0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,"自家用車
",0,0,0,0,,,"5,000円以上 10,000円未満","1,000円以上 3,000円未満","5,000円以上 10,000円未満",2～5回目,"インターネット・アプリ
",0,0,0,0,0,1,0,0,0,0,0,0,0,0,白山ワイナリー,,越前大野城,"1,000円未満",満足,,満足,,感じなかった,,5,,,機会があれば行きたい,
193320,web,女,1986,39,30代,岐阜県,大垣市,分からない/無回答,mobile/android,2025-11-21 21:34:29,11月,かずら橋 エリア,48.かずら橋 エリア,池田町,丹南,（一財）いけだ農村観光公社,1泊,福井県内には宿泊しない,越前エリア（越前市・越前町・鯖江市・池田町・南越前町）,福井県外には宿泊しない,親,"ドライブ・ツーリング
",0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,"自家用車
",1,0,0,0,0,0,0,"自家用車
",0,0,0,0,どちらでもない,余り覚えてないから。,"1,000円未満","1,000円以上 3,000円未満","1,000円以上 3,000円未満",初めて,"インターネット・アプリ
",0,0,0,0,0,1,0,0,0,0,0,0,0,0,選択なし/該当施設なし,,福井県立恐竜博物館,"1,000円未満",満足,高級な物ばかりだったから。,どちらでもない,覚えてないから。,感じなかった,覚えてない。,5,覚えてない,特に無し,機会があれば行きたい,色々、楽しみたい。
193318,道の駅「越前」 エリア,女,1994,31,30代,京都府,京都市上京区,200万円以上 300万円未満,mobile/iphone,2025-11-21 19:35:08,11月,道の駅「越前」 エリア,49.道の駅「越前」 エリア,越前町,丹南,一般社団法人 越前町観光連盟（DMO ECHIZEN）,3泊,3泊,三国・あわらエリア（あわら市・坂井市）,福井県外には宿泊しない,自分ひとり,"温泉や露天風呂
地元の美味しいものを食べる
花見や紅葉などの自然鑑賞
名所、旧跡の観光
アウトドア（海水浴、釣り、登山など）
まちあるき、都市散策
ドライブ・ツーリング
",0,1,1,1,1,0,0,0,0,1,1,0,0,0,1,0,0,0,"自家用車
",1,0,0,0,0,0,0,"自家用車
",0,0,0,0,とても満足,,使わない,"3,000円以上 5,000円未満","5,000円以上 10,000円未満",2～5回目,"インターネット・アプリ
Twitter
",0,0,0,0,0,1,1,0,0,0,0,0,0,0,福井県立恐竜博物館,,越前がにミュージアム,"3,000円以上 5,000円未満",満足,,とても満足,,感じた,お手洗いが駐車場から離れています,10,,カニ美味しかったです！！！,また行きたい（1年以内）,
193317,JR敦賀駅前 エリア,男,1985,40,40代,大阪府,大阪市淀川区,200万円以上 300万円未満,mobile/android,2025-11-21 18:18:46,11月,JR敦賀駅前 エリア,63.JR敦賀駅前 エリア,敦賀市,嶺南東部,,1泊,1泊,嶺南エリア（敦賀市・美浜町・若狭町・小浜市・おおい町・高浜町）,福井県外には宿泊しない,親,"宿でのんびり過ごす
温泉や露天風呂
地元の美味しいものを食べる
",1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"在来線
",0,0,0,1,0,0,0,"在来線
",0,0,0,0,満足,,"10,000円以上 20,000円未満","1,000円以上 3,000円未満","3,000円以上 5,000円未満",2～5回目,"観光協会等の案内所
",0,0,0,0,0,0,0,0,0,0,0,1,0,0,敦賀赤レンガ倉庫,,一乗谷朝倉氏遺跡,"1,000円以上 3,000円未満",満足,,満足,,感じなかった,,8,,,また行きたい（1年以内）,
193314,あわら湯のまち エリア,男,1972,53,50代,大阪府,寝屋川市,600万円以上 700万円未満,mobile/iphone,2025-11-21 17:49:38,11月,あわら湯のまち エリア,17.あわら湯のまち エリア,あわら市,あわら市・坂井市,,1泊,1泊,三国・あわらエリア（あわら市・坂井市）,福井県外には宿泊しない,団体旅行,"出張など仕事関係
",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,"旅行会社ツアーバス
",0,0,0,0,0,1,0,"旅行会社ツアーバス
",0,0,0,0,満足,,"40,000円以上 50,000円未満","40,000円以上 50,000円未満","40,000円以上 50,000円未満",2～5回目,"観光連盟やDMOのHP
",0,0,0,0,1,0,0,0,0,0,0,0,0,0,エルガイアおおい,永平寺,選択なし/該当施設なし,"40,000円以上 50,000円未満",満足,,満足,,感じた,,5,観光に良い環境,,機会があれば行きたい,
