会員ID,登録施設,性別,生まれ年,回答時の年齢,年代,都道府県,会員市町村,世帯年収,UA,回答日時,回答月,回答エリア,回答エリア2,市町村,6分類,DMO,宿泊数（全体）,宿泊数（県内）,宿泊エリア（県内）,宿泊エリア（県外）,同行者,訪問目的ALL,宿でのんびり過ごす,温泉や露天風呂,地元の美味しいものを食べる,花見や紅葉などの自然鑑賞,名所、旧跡の観光,テーマパーク（遊園地、動物園、博物館など）,買い物、アウトレット,お祭りやイベントへの参加・見物,スポーツ観戦や芸能鑑賞（コンサート等）,アウトドア（海水浴、釣り、登山など）,まちあるき、都市散策,各種体験（手作り、果物狩りなど）,スキー・スノボ、マリンスポーツ,その他スポーツ（ゴルフ、テニスなど）,ドライブ・ツーリング,友人・親戚を尋ねる,出張など仕事関係,その他,情報収集ALL,観光展・物産展,新聞・雑誌・ガイドブック,TV・ラジオ番組やCM,観光パンフレット・ポスター,観光連盟やDMOのHP,インターネット・アプリ,Twitter,Instagram,Facebook,ブログ,友人・知人,観光協会等の案内所,タクシードライバーや地元の人,宿泊施設,福井県までの交通手段ALL,自家用車,レンタカー,新幹線,在来線,飛行機,旅行会社ツアーバス,県外から訪れていない（福井県在住）,福井県内での交通手段ALL,タクシー,路線バス,徒歩,レンタサイクル,福井県内での交通手段の満足度,福井県内での交通手段の満足度の理由,宿泊費,交通費,県内消費額,エリア訪問回数,アンケート回答前に訪問した主な場所,アンケート回答前に訪問した主な場所FA,アンケート回答後に訪問する予定の主な場所,アンケート回答後に訪問する予定の主な場所FA,エリア総消費額,満足度,満足度の理由,不便さ,不便さの内容,NPS,推奨項目,施設に求めるもの,今後の来訪意向,福井県に求めるもの,登録エリア,満足度(商品・サービス),満足度(商品・サービス)の理由
100144,道の駅「若狭熊川宿」・八百熊川,女,1970,52,50代,福井県,越前市,200万円以上 300万円未満,mobile/iphone,2022-05-01 20:48:50,5月,日本海さかな街 エリア,46.日本海さかな街 エリア,敦賀市,嶺南東部,,日帰り,福井県内には宿泊しない,福井県内には宿泊しない,福井県外には宿泊しない,恋人,"お祭りやイベントへの参加・見物
",0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,"TV・ラジオ番組やCM
",0,0,1,0,0,0,0,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,"自家用車
",0,0,0,0,選択肢なし,,"1,000円未満",使わない,"1,000円以上 3,000円未満",2～5回目,氣比神宮,,越前海岸,,"3,000円以上 5,000円未満",どちらでもない,ちょっと高いような気もする,感じなかった,,5,"海鮮丼が美味しそう
だけど、高いような気もする

めざしのあぶり焼きが美味しい！",呼び込みなどの活気がある,福井県在住,高山などの、食べ歩きエリアが欲しい,,,
100144,道の駅「若狭熊川宿」・八百熊川,女,1970,52,50代,福井県,越前市,200万円以上 300万円未満,mobile/iphone,2022-05-01 17:06:20,5月,氣比神宮 エリア,47.氣比神宮 エリア,敦賀市,嶺南東部,,日帰り,福井県内には宿泊しない,福井県内には宿泊しない,福井県外には宿泊しない,恋人,"お祭りやイベントへの参加・見物
",0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,"TV・ラジオ番組やCM
",0,0,1,0,0,0,0,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,"自家用車
",0,0,0,0,選択肢なし,,"1,000円未満",使わない,"1,000円以上 3,000円未満",6～10回目,敦賀赤レンガ倉庫,,五湖の駅,,使わない,満足,やはり、敦賀といえば氣比神宮です,感じなかった,,7,,氣比神宮の近くの抹茶アイスがオススメです,福井県在住,氣比神宮前も、伊勢神宮のようになんとか横丁みたいに、お土産や食べ歩きができるくらい賑やかになるといいなと思う,,,
100144,道の駅「若狭熊川宿」・八百熊川,女,1970,52,50代,福井県,越前市,200万円以上 300万円未満,mobile/iphone,2022-05-01 16:18:40,5月,JR敦賀駅前 エリア,48.JR敦賀駅前 エリア,敦賀市,嶺南東部,,日帰り,福井県内には宿泊しない,福井県内には宿泊しない,福井県外には宿泊しない,恋人,"お祭りやイベントへの参加・見物
",0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,"TV・ラジオ番組やCM
",0,0,1,0,0,0,0,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,"自家用車
",0,0,0,0,どちらでもない,,"1,000円未満",使わない,"1,000円以上 3,000円未満",6～10回目,敦賀赤レンガ倉庫,,氣比神宮,,"1,000円未満",満足,,感じなかった,,6,新幹線開業に伴い、もっと繁栄されると思う,気軽にたべれる店が多くなると良い,福井県在住,気比神宮までなど、食べ歩きができるとよい,,,
100144,道の駅「若狭熊川宿」・八百熊川,女,1970,52,50代,福井県,越前市,200万円以上 300万円未満,mobile/iphone,2022-05-01 14:58:27,5月,金ヶ崎 エリア,49.金ヶ崎 エリア,敦賀市,嶺南東部,,日帰り,福井県内には宿泊しない,福井県内には宿泊しない,福井県外には宿泊しない,恋人,"お祭りやイベントへの参加・見物
",0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,"TV・ラジオ番組やCM
",0,0,1,0,0,0,0,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,"自家用車
",0,0,0,0,選択肢なし,,"1,000円未満",使わない,"1,000円以上 3,000円未満",6～10回目,今庄宿,,敦賀赤レンガ倉庫,,"1,000円以上 3,000円未満",満足,,感じなかった,,6,散歩がてらに歩くと海がとても綺麗,堅パン！,福井県在住,スタンプラリーで、県内を歩く機会があるくことが多くなりました。やはり景品が多いとありがたいです,,,
100144,道の駅「若狭熊川宿」・八百熊川,女,1970,52,50代,福井県,越前市,200万円以上 300万円未満,mobile/iphone,2022-05-02 12:50:13,5月,今庄宿 エリア,45.今庄宿 エリア,南越前町,丹南,,日帰り,福井県内には宿泊しない,福井県内には宿泊しない,福井県外には宿泊しない,恋人,"お祭りやイベントへの参加・見物
",0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,"TV・ラジオ番組やCM
",0,0,1,0,0,0,0,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,"自家用車
",0,0,0,0,選択肢なし,,"1,000円未満",使わない,"1,000円以上 3,000円未満",2～5回目,道の駅「南えちぜん山海里」,,御誕生寺,,"1,000円以上 3,000円未満",どちらでもない,,感じなかった,,4,,"おばちゃんの店、もうちょっと遅くまでやっているといいな
夕方いくと、店が閉まっていて、買うものが何もないなぁ",福井県在住,鯖バーガー、鯖江ドッグなど、手軽にたべれるものが集まっているといいな,,,
100144,道の駅「若狭熊川宿」・八百熊川,女,1970,52,50代,福井県,越前市,200万円以上 300万円未満,mobile/iphone,2022-05-04 20:36:19,5月,越前陶芸村 エリア,41.越前陶芸村 エリア,越前町,丹南,,日帰り,福井県内には宿泊しない,福井県内には宿泊しない,福井県外には宿泊しない,恋人,"お祭りやイベントへの参加・見物
",0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,"TV・ラジオ番組やCM
",0,0,1,0,0,0,0,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,"自家用車
",0,0,0,0,満足,,"1,000円未満",使わない,"1,000円以上 3,000円未満",2～5回目,道の駅「越前」,,選択なし/該当施設なし,,"1,000円未満",満足,"ぶらりと焼きものをみに

桜の季節にくると、とても綺麗",感じなかった,,5,,"以前、月明かり？の焼き物を作りました。
一つは自分用、もう一つは、会場展示用に。
とてもいい感じにできました。

ただ、その月明かりを一斉に点火するのをみるのに、入場料がかかるのですが、作成した人は、無料でみれるか、せめて割引とかしてほしかった。",福井県在住,"福井の倍返しキャンペーンで
越前焼、越前包丁、越前漆器をみる機会ぎ増えた
このキャンペーンで、高くて手に取れないものだったものが身近に感じることができて、とてもありがたいキャンペーンでした！
またやってほしいです",,,
100144,道の駅「若狭熊川宿」・八百熊川,女,1970,52,50代,福井県,越前市,200万円以上 300万円未満,mobile/iphone,2022-05-04 17:34:17,5月,道の駅「南えちぜん山海里」 エリア,43.道の駅「南えちぜん山海里」 エリア,南越前町,丹南,,日帰り,福井県内には宿泊しない,福井県内には宿泊しない,福井県外には宿泊しない,恋人,"お祭りやイベントへの参加・見物
",0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,"TV・ラジオ番組やCM
",0,0,1,0,0,0,0,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,"自家用車
",0,0,0,0,選択肢なし,,"1,000円未満",使わない,"1,000円以上 3,000円未満",2～5回目,選択なし/該当施設なし,,越前陶芸村,,"1,000円以上 3,000円未満",満足,,感じなかった,,5,恐竜のモニュメントもあり、子どもたちにも遊べる道の駅です,ちょっとたべる店もあり、人を集める工夫がみられます,福井県在住,高速のSAと連結しており、食事をとったり、お土産をかったり、色々できるので楽しい場所です,,,
100144,道の駅「若狭熊川宿」・八百熊川,女,1970,52,50代,福井県,越前市,200万円以上 300万円未満,mobile/iphone,2022-05-04 08:00:53,5月,北前船主の館 右近家 エリア,44.北前船主の館 右近家 エリア,南越前町,丹南,,日帰り,福井県内には宿泊しない,福井県内には宿泊しない,福井県外には宿泊しない,恋人,"お祭りやイベントへの参加・見物
",0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,"TV・ラジオ番組やCM
",0,0,1,0,0,0,0,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,"自家用車
",0,0,0,0,満足,,"1,000円未満",使わない,"1,000円以上 3,000円未満",初めて,道の駅「河野」,,道の駅「越前」,,"1,000円未満",満足,初めていきました。昔の展示物だけだと思っていたので、料金はらってまでは&hellip;と思っていましたが、後ろにある洋館からの眺めがとても素敵でした！かなりの坂道を上るので、足の弱い方にはムリだと思いますが、洋館から眺める海は、素晴らしい。もっとアピールすると、人がくると思います！,感じた,"洋館あがる道は、年配者にはムリですね。
なかなか整備するにも厳しいとのはわかります。

道を清掃してくれているおばさんに感謝ですね",4,"なんといっても洋館から越前海岸の眺めです

結婚式の前撮りにも使われたりしている模様。
あまり人も来ないので、穴場だなと思いました",もっとアピールすれば、観光客がくると思います,福井県在住,"福井県民です
ここもそうですが、まずは、福井県民が行きたいと思えるように観光アピールしたほうがよいです。
右近の館は、今までスルーだったので、ライトアップやインスタ映えしそうなことをとりいれ、もうちょっと脚がむくようにするとよいとおもいました",,,
100151,web,男,1985,37,30代,福井県,福井市,100万円未満,mobile/iphone,2022-05-06 12:34:56,5月,道の駅「若狭おばま」 エリア,51.道の駅「若狭おばま」 エリア,小浜市,嶺南西部,(株)まちづくり小浜,日帰り,福井県内には宿泊しない,福井県内には宿泊しない,石川県金沢市,自分ひとり,"出張など仕事関係
",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,"インターネット・アプリ
",0,0,0,0,0,1,0,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,"自家用車
",0,0,0,0,選択肢なし,,"1,000円以上 3,000円未満",使わない,"1,000円以上 3,000円未満",2～5回目,選択なし/該当施設なし,,選択なし/該当施設なし,,使わない,どちらでもない,,感じなかった,,5,,,,,,,
100125,道の駅「越前おおの荒島の郷」,男,1954,68,60代,福井県,福井市,300万円以上 400万円未満,mobile/iphone,2022-05-08 14:26:02,5月,道の駅みくに ふれあいパーク三里浜 エリア,10.道の駅みくに ふれあいパーク三里浜 エリア,坂井市,あわら市・坂井市,(一社)DMOさかい観光局,日帰り,福井県内には宿泊しない,福井県内には宿泊しない,福井県外には宿泊しない,夫婦2人,"地元の美味しいものを食べる
",0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"観光パンフレット・ポスター
インターネット・アプリ
",0,0,0,1,0,1,0,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,"自家用車
",0,0,0,0,選択肢なし,,使わない,"1,000円以上 3,000円未満","1,000円以上 3,000円未満",2～5回目,選択なし/該当施設なし,,選択なし/該当施設なし,,"1,000円以上 3,000円未満",満足,,感じなかった,,8,,,また行きたい（1年以内）,,,,
100151,web,男,1985,37,30代,福井県,福井市,100万円未満,mobile/iphone,2022-05-11 15:52:59,5月,福井駅前 エリア,04.福井駅前 エリア,福井市,福井市・永平寺町,,日帰り,福井県内には宿泊しない,福井県内には宿泊しない,福井県外には宿泊しない,自分ひとり,"出張など仕事関係
",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,"インターネット・アプリ
",0,0,0,0,0,1,0,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,"自家用車
",0,0,0,0,どちらでもない,,使わない,使わない,使わない,11回目以上,選択なし/該当施設なし,,選択なし/該当施設なし,,使わない,どちらでもない,,感じた,,5,,,,,,,
100125,道の駅「越前おおの荒島の郷」,男,1954,68,60代,福井県,福井市,300万円以上 400万円未満,mobile/iphone,2022-05-15 08:51:34,5月,道の駅「越前おおの荒島の郷」 エリア,16.道の駅「越前おおの荒島の郷」 エリア,大野市,勝山市・大野市,,日帰り,福井県内には宿泊しない,福井県内には宿泊しない,福井県外には宿泊しない,夫婦2人,"地元の美味しいものを食べる
",0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"新聞・雑誌・ガイドブック
",0,1,0,0,0,0,0,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,"自家用車
",0,0,0,0,,,使わない,"1,000円以上 3,000円未満","1,000円以上 3,000円未満",2～5回目,選択なし/該当施設なし,,選択なし/該当施設なし,,"1,000円以上 3,000円未満",満足,,感じなかった,,8,,,,,,,
100151,web,男,1985,37,30代,福井県,福井市,100万円未満,mobile/iphone,2022-05-19 13:02:32,5月,あわら温泉 エリア,11.あわら温泉 エリア,あわら市,あわら市・坂井市,,日帰り,福井県内には宿泊しない,福井県内には宿泊しない,福井県外には宿泊しない,自分ひとり,"出張など仕事関係
",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,"インターネット・アプリ
",0,0,0,0,0,1,0,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,"自家用車
",0,0,0,0,,,"1,000円未満","1,000円以上 3,000円未満","1,000円以上 3,000円未満",2～5回目,選択なし/該当施設なし,,選択なし/該当施設なし,,"1,000円以上 3,000円未満",満足,,感じなかった,,8,,,,,,,
