会員ID,登録エリア,性別,生まれ年,回答時の年齢,年代,都道府県,会員市町村,世帯年収,UA,回答日時,回答月,回答エリア,回答エリア2,市町村,6分類,DMO,宿泊数（全体）,宿泊数（県内）,宿泊エリア（県内）,宿泊エリア（県外）,同行者,訪問目的ALL,宿でのんびり過ごす,温泉や露天風呂,地元の美味しいものを食べる,花見や紅葉などの自然鑑賞,名所、旧跡の観光,テーマパーク（遊園地、動物園、博物館など）,買い物、アウトレット,お祭りやイベントへの参加・見物,スポーツ観戦や芸能鑑賞（コンサート等）,アウトドア（海水浴、釣り、登山など）,まちあるき、都市散策,各種体験（手作り、果物狩りなど）,スキー・スノボ、マリンスポーツ,その他スポーツ（ゴルフ、テニスなど）,ドライブ・ツーリング,友人・親戚を尋ねる,出張など仕事関係,その他,福井県までの交通手段ALL,自家用車,レンタカー,新幹線,在来線,飛行機,旅行会社ツアーバス,県外から訪れていない（福井県在住）,福井県内での交通手段ALL,タクシー,路線バス,徒歩,レンタサイクル,福井県内での交通手段の満足度,福井県内での交通手段の満足度の理由,宿泊費,交通費,県内消費額,エリア訪問回数,情報収集ALL,観光展・物産展,新聞・雑誌・ガイドブック,TV・ラジオ番組やCM,観光パンフレット・ポスター,観光連盟やDMOのHP,インターネット・アプリ,Twitter,Instagram,Facebook,ブログ,友人・知人,観光協会等の案内所,タクシードライバーや地元の人,宿泊施設,アンケート回答前に訪問した主な場所,アンケート回答前に訪問した主な場所FA,アンケート回答後に訪問する予定の主な場所,エリア総消費額,満足度(商品・サービス),満足度(商品・サービス)の理由,満足度,満足度の理由,不便さ,不便さの内容,NPS,推奨項目,施設に求めるもの,今後の来訪意向,福井県に求めるもの
140414,web,女,1970,53,50代,大阪府,吹田市,"900万円以上 1,000万円未満",mobile/android,2023-08-14 23:21:36,8月,道の駅「南えちぜん山海里」 エリア,58.道の駅「南えちぜん山海里」 エリア,南越前町,丹南,,3泊,3泊,奥越前エリア（勝山市・大野市）,福井県外には宿泊しない,夫婦2人,"名所、旧跡の観光
買い物、アウトレット
友人・親戚を尋ねる
",0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,"自家用車
",1,0,0,0,0,0,0,"自家用車
",0,0,0,0,,,使わない,"10,000円以上 20,000円未満","10,000円以上 20,000円未満",2～5回目,"友人・知人
",0,0,0,0,0,0,0,0,0,0,1,0,0,0,越前大野城,,選択なし/該当施設なし,"1,000円以上 3,000円未満",満足,,満足,,感じなかった,,8,,,また行きたい（1年以内）,
140408,北陸新幹線 越前たけふ駅 エリア,女,1974,49,40代,福井県,福井市,"900万円以上 1,000万円未満",mobile/android,2023-08-14 23:07:39,8月,北陸新幹線 越前たけふ駅 エリア,38.北陸新幹線 越前たけふ駅 エリア,越前市,丹南,,日帰り,福井県内には宿泊しない,福井県内には宿泊しない,福井県外には宿泊しない,中学生以上連れの家族,"地元の美味しいものを食べる
名所、旧跡の観光
",0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,"県外から訪れていない（福井県在住）
",1,0,0,0,0,0,1,"自家用車
",0,0,0,0,,,使わない,"1,000円未満","1,000円以上 3,000円未満",初めて,"新聞・雑誌・ガイドブック
",0,1,0,0,0,0,0,0,0,0,0,0,0,0,選択なし/該当施設なし,木村屋  吉村のおかき,選択なし/該当施設なし,"1,000円以上 3,000円未満",不満,"蕎麦を買ったが、店の前は席が少なく2階に上がった。が、扉が引き戸で 蕎麦を持っていて開けれなかった。
トイレに便座の消毒液がなくて 不潔感を感じた。",どちらでもない,"新しいんだけど、2階の窓は蜘蛛の巣だらけ。
研修室は、荷物を持っていると扉が開けづらい。
蕎麦は、立ち食いの場所も作って欲しい。
2階に行くのも、隣の施設に行くのも めんどくさい。",感じた,"ドライブで行ったけど、他に何もない。
蕎麦だけ食べて帰った。",2,お土産の品揃えが良かった,"武生製麺の蕎麦をもっと沢山の人に食べて貰いたい。

駅蕎麦で立ち食いのスピードも良いが、隣の施設が ゆっくり食べれる 蕎麦なら良かったのに。",福井県在住,"五月ヶ瀬   武生製麺  木村屋堅パン  羽二重餅  
眼鏡  越前刃物  里芋  鯖  吉村のおかき"
140411,あわら湯のまち エリア,女,1978,45,40代,東京都,新宿区,"1,000万円以上 1,200万円未満",mobile/iphone,2023-08-14 23:07:08,8月,あわら湯のまち エリア,17.あわら湯のまち エリア,あわら市,あわら市・坂井市,,2泊,4泊以上,三国・あわらエリア（あわら市・坂井市）,福井県外には宿泊しない,小学生以下連れの家族,"テーマパーク（遊園地、動物園、博物館など）
",0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,"新幹線
",0,1,1,0,0,0,0,"レンタカー
",0,0,0,0,とても満足,はくたかが便利でした。,"50,000円以上 100,000円未満","50,000円以上 100,000円未満","100,000円以上",初めて,"インターネット・アプリ
",0,0,0,0,0,1,0,0,0,0,0,0,0,0,東尋坊,,福井県立恐竜博物館,"100,000円以上",とても満足,みなさん、とても誠実に対応してくださいました。,とても満足,質とお値段のバランスがちょうど良いと感じました。,感じなかった,,9,あわら温泉のアクセスの良さ、人の優しさ、食べ物の美味しさ,あわらは便利なので良いですが、観光のみどころが分かりにくいと感じました。温泉ですかね？,機会があれば行きたい,5湖近辺のアクセス、ホテルの質の向上があれば良いと思います。芦原の方が、どちらも優れていると感じました。
140412,越前海岸 くりや旅館街 エリア,男,1995,28,20代,東京都,足立区,700万円以上 800万円未満,mobile/iphone,2023-08-14 22:56:51,8月,道の駅「越前」 エリア,49.道の駅「越前」 エリア,越前町,丹南,一般社団法人 越前町観光連盟,2泊,2泊,越前エリア（越前市・越前町・鯖江市・池田町・南越前町）,福井県外には宿泊しない,夫婦2人,"名所、旧跡の観光
",0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,"新幹線
",0,1,1,1,0,0,0,"レンタカー
在来線
",0,0,0,0,満足,,"50,000円以上 100,000円未満","50,000円以上 100,000円未満","50,000円以上 100,000円未満",初めて,"インターネット・アプリ
",0,0,0,0,0,1,0,0,0,0,0,0,0,0,一乗谷朝倉氏遺跡,三方湖,選択なし/該当施設なし,"3,000円以上 5,000円未満",満足,,満足,,感じなかった,,8,,,機会があれば行きたい,
140412,越前海岸 くりや旅館街 エリア,男,1995,28,20代,東京都,足立区,700万円以上 800万円未満,mobile/iphone,2023-08-14 22:55:55,8月,メガネストリート エリア,45.メガネストリート エリア,鯖江市,丹南,,2泊,2泊,越前エリア（越前市・越前町・鯖江市・池田町・南越前町）,福井県外には宿泊しない,夫婦2人,"名所、旧跡の観光
",0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,"新幹線
",0,1,1,1,0,0,0,"レンタカー
在来線
",0,0,0,0,満足,,"50,000円以上 100,000円未満","50,000円以上 100,000円未満","50,000円以上 100,000円未満",初めて,"インターネット・アプリ
",0,0,0,0,0,1,0,0,0,0,0,0,0,0,一乗谷朝倉氏遺跡,,選択なし/該当施設なし,"1,000円未満",満足,,満足,,感じなかった,,6,,,機会があれば行きたい,
140412,越前海岸 くりや旅館街 エリア,男,1995,28,20代,東京都,足立区,700万円以上 800万円未満,mobile/iphone,2023-08-14 22:52:21,8月,越前海岸 くりや旅館街 エリア,57.越前海岸 くりや旅館街 エリア,越前町,丹南,一般社団法人 越前町観光連盟,2泊,2泊,越前エリア（越前市・越前町・鯖江市・池田町・南越前町）,福井県外には宿泊しない,夫婦2人,"宿でのんびり過ごす
地元の美味しいものを食べる
名所、旧跡の観光
",1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,"新幹線
",0,1,1,0,0,0,0,"レンタカー
",0,0,0,0,,,"50,000円以上 100,000円未満","50,000円以上 100,000円未満","50,000円以上 100,000円未満",初めて,"新聞・雑誌・ガイドブック
インターネット・アプリ
",0,1,0,0,0,1,0,0,0,0,0,0,0,0,一乗谷朝倉氏遺跡,三方湖,選択なし/該当施設なし,"50,000円以上 100,000円未満",とても満足,,とても満足,,感じなかった,,9,,,機会があれば行きたい,
140402,web,女,1984,39,30代,京都府,京都市北区,700万円以上 800万円未満,mobile/iphone,2023-08-14 22:49:16,8月,JR美浜駅 エリア,79.JR美浜駅 エリア,美浜町,嶺南東部,三方五湖DMO(株),2泊,2泊,嶺南エリア（敦賀市・美浜町・若狭町・小浜市・おおい町・高浜町）,福井県外には宿泊しない,小学生以下連れの家族,"地元の美味しいものを食べる
アウトドア（海水浴、釣り、登山など）
",0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,"自家用車
",0,0,0,0,,,使わない,"1,000円未満","10,000円以上 20,000円未満",11回目以上,"観光パンフレット・ポスター
インターネット・アプリ
Instagram
友人・知人
",0,0,0,1,0,1,0,1,0,0,1,0,0,0,選択なし/該当施設なし,,道の駅「若狭熊川宿」,"10,000円以上 20,000円未満",満足,お土産が買えて良かった。地元の食材や名産品がもっとたくさんあれば良かったと思いました。,満足,毎年美浜に訪れていますが、とても綺麗な施設ができて、感動しました。今まで美浜駅は寂しい感じがしていたので、これからは食事や買い物に利用したいと思います。,感じた,朝、モーニングが食べられるところを探したが、朝からオープンしているところが少なく、日曜はお休みだったりして、残念でした。,7,海が綺麗で、混んでいることもなく、ゆったり過ごせるところが魅力です。,"飲食は三方五湖ごはんBookが出てから、かなり探しやすくなりました。もう少し早く朝7時か8時頃から空いているお店があれば、モーニングに利用して、その後アクティビティの予定が立てやすいと思いました。
お土産は、福井県の県民フードのようなものがもっと知りたいと思いました。
夏の季節だけ訪れていますが、海水浴場や、釣りができる場所などアクティビティは満足しています。地元の方はみなさんアットホームで親切な方ばかりで、とても良い場所だと思います。",また行きたい（1年以内）,"毎年京都から夏に訪れているので、求めるのは海や海鮮、それからゆったりとした雰囲気です。
福井県ののどかな雰囲気と、綺麗な海が好きです。
海沿いや、眺めの良い場所にカフェやレストランができてくれると嬉しいですが、少しずつ新しい施設ができたり、子供が遊べる場所ができたりと、嬉しく思っています。
お土産については、いつも福井県の美浜エリアしか立ち寄ることができないので、毎回お土産が、ワンパターンになりがちです。福井全体のお土産も幅広く置いてくださるといいなと思います。"
140405,道の駅「三方五湖」  エリア,男,1954,69,60代,山口県,山口市,100万円未満,mobile/iphone,2023-08-14 21:57:11,8月,道の駅「三方五湖」  エリア,83.道の駅「三方五湖」 エリア,若狭町,嶺南東部,三方五湖DMO(株),2泊,1泊,嶺南エリア（敦賀市・美浜町・若狭町・小浜市・おおい町・高浜町）,岐阜県,夫婦2人,"宿でのんびり過ごす
地元の美味しいものを食べる
",1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,"自家用車
",0,0,0,0,満足,,"20,000円以上 30,000円未満","20,000円以上 30,000円未満","10,000円以上 20,000円未満",2～5回目,"観光展・物産展
",1,0,0,0,0,0,0,0,0,0,0,0,0,0,敦賀赤レンガ倉庫,帰宅,選択なし/該当施設なし,"3,000円以上 5,000円未満",満足,店員さんも感じ良かった,満足,,感じなかった,,5,山の幸、海の幸を満喫できた,,機会があれば行きたい,
140406,明通寺 エリア,男,1957,66,60代,富山県,富山市,"900万円以上 1,000万円未満",mobile/iphone,2023-08-14 21:56:57,8月,明通寺 エリア,73.明通寺 エリア,小浜市,嶺南西部,(株)まちづくり小浜,2泊,1泊,嶺南エリア（敦賀市・美浜町・若狭町・小浜市・おおい町・高浜町）,京都府,自分ひとり,"名所、旧跡の観光
まちあるき、都市散策
",0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,"自家用車
",0,0,0,0,,,"20,000円以上 30,000円未満","10,000円以上 20,000円未満","20,000円以上 30,000円未満",初めて,"インターネット・アプリ
",0,0,0,0,0,1,0,0,0,0,0,0,0,0,神宮寺,,氣比神宮,"1,000円以上 3,000円未満",とても満足,,とても満足,,感じなかった,,9,,,また行きたい（1年以内）,
140404,道の駅「越前おおの荒島の郷」 エリア,男,1974,49,40代,福井県,福井市,600万円以上 700万円未満,pc/others,2023-08-14 21:29:27,8月,道の駅「越前おおの荒島の郷」 エリア,22.道の駅「越前おおの荒島の郷」 エリア,大野市,勝山市・大野市,,日帰り,福井県内には宿泊しない,福井県内には宿泊しない,福井県外には宿泊しない,小学生以下連れの家族,"地元の美味しいものを食べる
名所、旧跡の観光
",0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,"県外から訪れていない（福井県在住）
",1,0,0,0,0,0,1,"自家用車
",0,0,0,0,,,使わない,"3,000円以上 5,000円未満","3,000円以上 5,000円未満",2～5回目,"インターネット・アプリ
",0,0,0,0,0,1,0,0,0,0,0,0,0,0,一乗谷朝倉氏遺跡,,越前大野城,"1,000円以上 3,000円未満",とても満足,家族でのんびりできました。子供の遊び場の滑り台が、子供がとても喜んで遊んでいたので助かりました。,とても満足,家族でのんびり楽しく、美味しいものを食べて楽しめたから。,感じなかった,なし。,9,大野に出掛けるときは、立ち寄ると楽しいと思うから。,飲食の席が少なくて、なかなか食べれなかった。,また行きたい（1年以内）,小さな子供が遊べる施設が増えたらいいと思います。
