会員ID,登録エリア,性別,生まれ年,回答時の年齢,年代,都道府県,会員市町村,世帯年収,UA,回答日時,回答月,回答エリア,回答エリア2,市町村,6分類,DMO,宿泊数（全体）,宿泊数（県内）,宿泊エリア（県内）,宿泊エリア（県外）,同行者,訪問目的ALL,宿でのんびり過ごす,温泉や露天風呂,地元の美味しいものを食べる,花見や紅葉などの自然鑑賞,名所、旧跡の観光,テーマパーク（遊園地、動物園、博物館など）,買い物、アウトレット,お祭りやイベントへの参加・見物,スポーツ観戦や芸能鑑賞（コンサート等）,アウトドア（海水浴、釣り、登山など）,まちあるき、都市散策,各種体験（手作り、果物狩りなど）,スキー・スノボ、マリンスポーツ,その他スポーツ（ゴルフ、テニスなど）,ドライブ・ツーリング,友人・親戚を尋ねる,出張など仕事関係,その他,福井県までの交通手段ALL,自家用車,レンタカー,新幹線,在来線,飛行機,旅行会社ツアーバス,県外から訪れていない（福井県在住）,福井県内での交通手段ALL,タクシー,路線バス,徒歩,レンタサイクル,福井県内での交通手段の満足度,福井県内での交通手段の満足度の理由,宿泊費,交通費,県内消費額,エリア訪問回数,情報収集ALL,観光展・物産展,新聞・雑誌・ガイドブック,TV・ラジオ番組やCM,観光パンフレット・ポスター,観光連盟やDMOのHP,インターネット・アプリ,Twitter,Instagram,Facebook,ブログ,友人・知人,観光協会等の案内所,タクシードライバーや地元の人,宿泊施設,アンケート回答前に訪問した主な場所,アンケート回答前に訪問した主な場所FA,アンケート回答後に訪問する予定の主な場所,エリア総消費額,満足度(商品・サービス),満足度(商品・サービス)の理由,満足度,満足度の理由,不便さ,不便さの内容,NPS,推奨項目,施設に求めるもの,今後の来訪意向,福井県に求めるもの
162101,小浜 エリア（宿泊施設）,女,1982,42,40代,兵庫県,神戸市垂水区,500万円以上 600万円未満,mobile/iphone,2024-07-20 23:33:01,7月,小浜 エリア（宿泊施設）,69.小浜 エリア（宿泊施設）,小浜市,嶺南西部,(株)まちづくり小浜,1泊,1泊,嶺南エリア（敦賀市・美浜町・若狭町・小浜市・おおい町・高浜町）,福井県外には宿泊しない,親,"その他
",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,"自家用車
",0,0,0,0,,,"50,000円以上 100,000円未満","5,000円以上 10,000円未満","100,000円以上",初めて,"インターネット・アプリ
",0,0,0,0,0,1,0,0,0,0,0,0,0,0,三方五湖,,舞鶴（京都府）,"100,000円以上",満足,五湖テラスがとても綺麗でまた行きたいと思った,とても不満,居室がクーラーが聞いておらず熱風が凄かった、食事に3時間も要した、レストランの窓ガラスの水滴が酷く景色なんて楽しめなかった、居室内に埃があった。,感じた,到着時間を大幅に変えてしまうことが解った時点で何度も電話したが繋がらず、不安になった。ホテルは無人だそうで、だったら宿泊者には事前に緊急時の携帯番号を教えておして欲しかった。ホテルに到着後には、携帯番号が解るようになってはいたが。,5,五湖テラスの景色等の良さやホテル内のレストランの創造力豊かなお食事の美味しさ（ただし終了に3時間以上かかるのはおすすめ出来ない）,年配者でも楽しめる参加型アクティビティーをもっと増やして欲しい　,どちらともいえない,あるのかも知れないが、羽二重餅の色々なお味のバラ売り
162100,御食国若狭おばま食文化館 エリア,男,1984,40,40代,奈良県,桜井市,700万円以上 800万円未満,mobile/iphone,2024-07-20 22:49:04,7月,御食国若狭おばま食文化館 エリア,71.御食国若狭おばま食文化館 エリア,小浜市,嶺南西部,(株)まちづくり小浜,1泊,1泊,嶺南エリア（敦賀市・美浜町・若狭町・小浜市・おおい町・高浜町）,福井県外には宿泊しない,小学生以下連れの家族,"地元の美味しいものを食べる
アウトドア（海水浴、釣り、登山など）
",0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,"自家用車
",0,0,0,0,,,"10,000円以上 20,000円未満","5,000円以上 10,000円未満","20,000円以上 30,000円未満",2～5回目,"観光展・物産展
",1,0,0,0,0,0,0,0,0,0,0,0,0,0,選択なし/該当施設なし,ダムを巡った,選択なし/該当施設なし,"1,000円以上 3,000円未満",とても満足,その土地のことがよくわかるから,とても満足,体験が充実してるから,感じなかった,,10,地元の料理,,また行きたい（1年以内）,海の活動をたくさんしたい
162176,紫式部公園 エリア,女,1963,61,60代,愛知県,瀬戸市,600万円以上 700万円未満,mobile/iphone,2024-07-21 23:46:07,7月,紫式部公園 エリア,41.紫式部公園 エリア,越前市,丹南,,2泊,1泊,越前エリア（越前市・越前町・鯖江市・池田町・南越前町）,石川県加賀市,親,"温泉や露天風呂
地元の美味しいものを食べる
名所、旧跡の観光
まちあるき、都市散策
",0,1,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,"自家用車
",0,0,0,0,,,"20,000円以上 30,000円未満","20,000円以上 30,000円未満","10,000円以上 20,000円未満",初めて,"観光パンフレット・ポスター
観光協会等の案内所
",0,0,0,1,0,0,0,0,0,0,0,1,0,0,氣比神宮,大河ドラマ館,選択なし/該当施設なし,"5,000円以上 10,000円未満",とても満足,90歳の両親が、大河ドラマを観ているので、とても喜んでくれた。ボランティアの方に、家族写真を撮ってもらったり、親切な説明をしてもらったりしていい時間であった。暑かったが、27歳の娘がおばあちゃんを紫式部公園に連れて案内してくれたのも、嬉しかった。職場への土産や、地ビールやサイダー、水羊羹を購入した主人は、ホテルで私たちに振舞ってくれ、楽しい時間になった。,とても満足,寝殿造から見るお庭が綺麗で、トンボが飛んでいたり、カモが仲良く泳いでいたりする様子に、母が喜んでくれたことが、嬉しかった。紫ゆかりの館、公園が無料だったことに驚いた。,感じなかった,,10,たけふには、和紙の体験ができたり、刃物、箪笥など歴史的文化があり、今回はまわれなかったが、とても興味深いから。,"色々福井の名産を食べたり、購入したりできました。
蕎麦がたまたま売り切れてしまい残念でした。
みなとや海鮮丼、美味しかったです。",また行きたい（1年以内）,"大河ドラマ館のように、色々なお土産が購入できる場所があり、ありがたかった。
もっと調べてこればよかった。明日は山中温泉へ行くので、福井でゆっくりできません。こんなに見るとこがあるのなら、また来ます。
恐竜しか知らなかったとは！"
162174,スーベニアショップふらぷとる エリア,男,1967,57,50代,愛知県,名古屋市名東区,"1,000万円以上 1,200万円未満",mobile/iphone,2024-07-21 22:23:52,7月,スーベニアショップふらぷとる エリア,25.スーベニアショップふらぷとる エリア,勝山市,勝山市・大野市,勝山市観光まちづくり(株),日帰り,福井県内には宿泊しない,福井県内には宿泊しない,福井県外には宿泊しない,中学生以上連れの家族,"テーマパーク（遊園地、動物園、博物館など）
",0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,"自家用車
",0,0,0,0,,,使わない,"10,000円以上 20,000円未満","10,000円以上 20,000円未満",初めて,"観光パンフレット・ポスター
",0,0,0,1,0,0,0,0,0,0,0,0,0,0,選択なし/該当施設なし,,選択なし/該当施設なし,"10,000円以上 20,000円未満",満足,,満足,,感じなかった,,8,,もっと飲食の品目を増やして欲しい,また行きたい（1年以内）,
162161,JR敦賀駅前 エリア,男,1976,48,40代,愛知県,名古屋市千種区,分からない/無回答,mobile/android,2024-07-21 21:03:01,7月,福井駅前 エリア,01.福井駅前 エリア,福井市,福井市・永平寺町,,日帰り,福井県内には宿泊しない,福井県内には宿泊しない,福井県外には宿泊しない,自分ひとり,"その他
",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,特になし,"在来線
",0,0,0,1,0,0,0,"在来線
",0,0,0,0,どちらでもない,,使わない,"5,000円以上 10,000円未満","1,000円以上 3,000円未満",2～5回目,"その他
",0,0,0,0,0,0,0,0,0,0,0,0,0,0,氣比神宮,,選択なし/該当施設なし,"3,000円以上 5,000円未満",どちらでもない,,どちらでもない,,感じなかった,,6,,,どちらともいえない,
162119,金ヶ崎 エリア,男,1985,39,30代,千葉県,野田市,600万円以上 700万円未満,mobile/android,2024-07-21 20:49:04,7月,小浜 エリア（宿泊施設）,69.小浜 エリア（宿泊施設）,小浜市,嶺南西部,(株)まちづくり小浜,1泊,1泊,嶺南エリア（敦賀市・美浜町・若狭町・小浜市・おおい町・高浜町）,福井県外には宿泊しない,小学生以下連れの家族,"テーマパーク（遊園地、動物園、博物館など）
",0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,"レンタカー
",0,1,0,0,0,0,0,"レンタカー
",0,0,0,0,満足,,"20,000円以上 30,000円未満","20,000円以上 30,000円未満","20,000円以上 30,000円未満",初めて,"宿泊施設
",0,0,0,0,0,0,0,0,0,0,0,0,0,1,選択なし/該当施設なし,越前和紙の里,選択なし/該当施設なし,"30,000円以上 40,000円未満",満足,,満足,,感じなかった,,7,,,機会があれば行きたい,ソースかつ丼、らーめん、カニ、エビと美味しいものがたくさんあるイメージ。
162172,web,女,1971,53,50代,石川県,野々市市,"1,500万円以上",mobile/iphone,2024-07-21 20:30:53,7月,明通寺 エリア,73.明通寺 エリア,小浜市,嶺南西部,(株)まちづくり小浜,1泊,1泊,嶺南エリア（敦賀市・美浜町・若狭町・小浜市・おおい町・高浜町）,福井県外には宿泊しない,自分ひとり,"宿でのんびり過ごす
温泉や露天風呂
地元の美味しいものを食べる
",1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,"自家用車
",0,0,0,0,,,"30,000円以上 40,000円未満","10,000円以上 20,000円未満","3,000円以上 5,000円未満",初めて,"インターネット・アプリ
",0,0,0,0,0,1,0,0,0,0,0,0,0,0,熊川宿,,選択なし/該当施設なし,"1,000円以上 3,000円未満",満足,,満足,,感じなかった,,8,,,また行きたい（1年以内）,
162171,越前海岸 高佐米ノ旅館街 エリア,女,1991,33,30代,愛知県,名古屋市西区,"1,000万円以上 1,200万円未満",mobile/iphone,2024-07-21 20:16:19,7月,越前海岸 高佐米ノ旅館街 エリア,56.越前海岸 高佐米ノ旅館街 エリア,越前町,丹南,一般社団法人 越前町観光連盟（DMO ECHIZEN）,日帰り,福井県内には宿泊しない,福井県内には宿泊しない,福井県外には宿泊しない,小学生以下連れの家族,"温泉や露天風呂
地元の美味しいものを食べる
アウトドア（海水浴、釣り、登山など）
ドライブ・ツーリング
",0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,"自家用車
",1,0,0,0,0,0,0,"自家用車
",0,0,0,0,,,使わない,"3,000円以上 5,000円未満","3,000円以上 5,000円未満",2～5回目,"インターネット・アプリ
Instagram
",0,0,0,0,0,1,0,1,0,0,0,0,0,0,選択なし/該当施設なし,,選択なし/該当施設なし,"1,000円以上 3,000円未満",とても満足,,とても満足,,感じなかった,,9,,,また行きたい（1年以内）,
162170,web,無回答,1999,25,20代,福井県,あわら市,"900万円以上 1,000万円未満",mobile/iphone,2024-07-21 19:30:01,7月,あわら湯のまち エリア,17.あわら湯のまち エリア,あわら市,あわら市・坂井市,,日帰り,福井県内には宿泊しない,福井県内には宿泊しない,福井県外には宿泊しない,自分ひとり,"温泉や露天風呂
",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,"自家用車
",0,0,0,0,,,使わない,使わない,"1,000円以上 3,000円未満",6～10回目,"インターネット・アプリ
Instagram
",0,0,0,0,0,1,0,1,0,0,0,0,0,0,選択なし/該当施設なし,,選択なし/該当施設なし,"1,000円以上 3,000円未満",どちらでもない,,どちらでもない,,感じなかった,,4,,,,
162155,うみんぴあ大飯 エリア,女,1988,36,30代,福井県,小浜市,800万円以上 900万円未満,mobile/iphone,2024-07-21 18:18:38,7月,うみんぴあ大飯 エリア,84.うみんぴあ大飯 エリア,おおい町,嶺南西部,,日帰り,福井県内には宿泊しない,福井県内には宿泊しない,福井県外には宿泊しない,小学生以下連れの家族,"地元の美味しいものを食べる
買い物、アウトレット
お祭りやイベントへの参加・見物
ドライブ・ツーリング
",0,0,1,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,"自家用車
",1,0,0,0,0,0,0,"自家用車
",0,0,0,0,満足,,"5,000円以上 10,000円未満","5,000円以上 10,000円未満","5,000円以上 10,000円未満",11回目以上,"観光展・物産展
観光パンフレット・ポスター
",1,0,0,1,0,0,0,0,0,0,0,0,0,0,選択なし/該当施設なし,,選択なし/該当施設なし,"5,000円以上 10,000円未満",満足,,満足,,感じなかった,,9,,,,
