会員ID,登録エリア,性別,生まれ年,回答時の年齢,年代,都道府県,会員市町村,世帯年収,UA,回答日時,回答月,回答エリア,回答エリア2,市町村,6分類,DMO,宿泊数（全体）,宿泊数（県内）,宿泊エリア（県内）,宿泊エリア（県外）,同行者,訪問目的ALL,宿でのんびり過ごす,温泉や露天風呂,地元の美味しいものを食べる,花見や紅葉などの自然鑑賞,名所、旧跡の観光,テーマパーク（遊園地、動物園、博物館など）,買い物、アウトレット,お祭りやイベントへの参加・見物,スポーツ観戦や芸能鑑賞（コンサート等）,アウトドア（海水浴、釣り、登山など）,まちあるき、都市散策,各種体験（手作り、果物狩りなど）,スキー・スノボ、マリンスポーツ,その他スポーツ（ゴルフ、テニスなど）,ドライブ・ツーリング,友人・親戚を尋ねる,出張など仕事関係,その他,福井県までの交通手段ALL,自家用車,レンタカー,新幹線,在来線,飛行機,旅行会社ツアーバス,県外から訪れていない（福井県在住）,福井県内での交通手段ALL,タクシー,路線バス,徒歩,レンタサイクル,福井県内での交通手段の満足度,福井県内での交通手段の満足度の理由,宿泊費,交通費,県内消費額,エリア訪問回数,情報収集ALL,観光展・物産展,新聞・雑誌・ガイドブック,TV・ラジオ番組やCM,観光パンフレット・ポスター,観光連盟やDMOのHP,インターネット・アプリ,Twitter,Instagram,Facebook,ブログ,友人・知人,観光協会等の案内所,タクシードライバーや地元の人,宿泊施設,アンケート回答前に訪問した主な場所,アンケート回答前に訪問した主な場所FA,アンケート回答後に訪問する予定の主な場所,エリア総消費額,満足度(商品・サービス),満足度(商品・サービス)の理由,満足度,満足度の理由,不便さ,不便さの内容,NPS,推奨項目,施設に求めるもの,今後の来訪意向,福井県に求めるもの
152884,花の駅 ゆりの里公園 エリア,女,1986,38,30代,福井県,坂井市,400万円以上 500万円未満,mobile/iphone,2024-03-23 22:38:20,3月,花の駅 ゆりの里公園 エリア,14.花の駅 ゆりの里公園 エリア,坂井市,あわら市・坂井市,(一社)DMOさかい観光局,日帰り,福井県内には宿泊しない,三国・あわらエリア（あわら市・坂井市）,福井県外には宿泊しない,小学生以下連れの家族,"各種体験（手作り、果物狩りなど）
",0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,"県外から訪れていない（福井県在住）
",1,0,0,0,0,0,1,"自家用車
",0,0,0,0,,,使わない,"1,000円未満","1,000円以上 3,000円未満",11回目以上,"観光パンフレット・ポスター
友人・知人
",0,0,0,1,0,0,0,0,0,0,1,0,0,0,選択なし/該当施設なし,,選択なし/該当施設なし,"3,000円以上 5,000円未満",とても満足,いちご王子のいちご狩りに行きました。とってもあまくておいしいいちごでした。,満足,,感じなかった,,10,,,福井県在住,
152898,web,女,1974,50,50代,福井県,福井市,300万円以上 400万円未満,mobile/iphone,2024-03-23 22:36:58,3月,道の駅「三方五湖」  エリア,83.道の駅「三方五湖」 エリア,若狭町,嶺南東部,三方五湖DMO(株),1泊,1泊,嶺南エリア（敦賀市・美浜町・若狭町・小浜市・おおい町・高浜町）,福井県外には宿泊しない,友人,"地元の美味しいものを食べる
",0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,"自家用車
",0,0,0,0,とても満足,,"30,000円以上 40,000円未満","5,000円以上 10,000円未満","5,000円以上 10,000円未満",11回目以上,"Instagram
友人・知人
",0,0,0,0,0,0,0,1,0,0,1,0,0,0,選択なし/該当施設なし,,選択なし/該当施設なし,"3,000円以上 5,000円未満",とても満足,,満足,,感じた,閉まる時間が早い,9,,,福井県在住,
152894,まちの市場 こってコテいけだ エリア,男,1982,42,40代,愛知県,稲沢市,500万円以上 600万円未満,mobile/iphone,2024-03-23 20:14:09,3月,まちの市場 こってコテいけだ エリア,47.まちの市場 こってコテいけだ エリア,池田町,丹南,一般財団法人 池田屋DMO準備室,1泊,1泊,越前エリア（越前市・越前町・鯖江市・池田町・南越前町）,福井県外には宿泊しない,小学生以下連れの家族,"その他
",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,"自家用車
",0,0,0,0,,,"10,000円以上 20,000円未満","5,000円以上 10,000円未満","5,000円以上 10,000円未満",初めて,"観光パンフレット・ポスター
",0,0,0,1,0,0,0,0,0,0,0,0,0,0,越前大仏,,選択なし/該当施設なし,"1,000円未満",満足,,満足,,感じなかった,,7,,,また行きたい（1年以内）,
152887,web,女,1979,45,40代,愛知県,知多市,分からない/無回答,mobile/android,2024-03-23 20:11:00,3月,明通寺 エリア,73.明通寺 エリア,小浜市,嶺南西部,(株)まちづくり小浜,1泊,1泊,嶺南エリア（敦賀市・美浜町・若狭町・小浜市・おおい町・高浜町）,福井県外には宿泊しない,夫婦2人,"地元の美味しいものを食べる
名所、旧跡の観光
",0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,十一面観音巡礼、かくれ里（白洲正子著）,"自家用車
",1,0,0,0,0,0,0,"自家用車
",0,0,0,0,,,"20,000円以上 30,000円未満","10,000円以上 20,000円未満","30,000円以上 40,000円未満",初めて,"新聞・雑誌・ガイドブック
その他
",0,1,0,0,0,0,0,0,0,0,0,0,0,0,小浜市水産食品センター（若狭小浜お魚センター）,,道の駅「若狭おばま」,"1,000円以上 3,000円未満",とても満足,明通寺の建物や生の解説が興味深かった。,とても満足,道の駅は綺麗な施設で商品も充実しており良かった。,感じなかった,車でなければ不便だと思う。,10,歴史ある文化財、豊かな自然、美味しい食べ物やお酒が素晴らしいと感じました。,,また行きたい（1年以内）,タグ付の越前蟹を美味しいお酒と食べてみたいです。
152899,湖上館パムコ（水月湖）エリア,女,1957,67,60代,東京都,中央区,600万円以上 700万円未満,mobile/iphone,2024-03-23 19:29:05,3月,明通寺 エリア,73.明通寺 エリア,小浜市,嶺南西部,(株)まちづくり小浜,3泊,3泊,福井エリア（福井市・永平寺町）,福井県外には宿泊しない,夫婦2人,"その他
",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"新幹線
",0,1,1,0,0,0,0,"レンタカー
",0,0,0,0,,,"10,000円以上 20,000円未満","30,000円以上 40,000円未満","10,000円以上 20,000円未満",初めて,"インターネット・アプリ
",0,0,0,0,0,1,0,0,0,0,0,0,0,0,熊川宿,,道の駅「若狭おばま」,"1,000円未満",どちらでもない,寺院見学しかしていない,とても満足,明通寺で国宝を施設の方の説明付きで見られた事,感じなかった,,7,小浜は海のある奈良とガイドブックに書いてあったが認知度は低いと思われるが行ってみるべき神社仏閣がある,特になし,また行きたい（1年以内）,前回記載のとおり
152899,湖上館パムコ（水月湖）エリア,女,1957,67,60代,東京都,中央区,600万円以上 700万円未満,mobile/iphone,2024-03-23 19:17:16,3月,湖上館パムコ（水月湖）エリア,82.湖上館パムコ（水月湖） エリア,若狭町,嶺南東部,三方五湖DMO(株),3泊,3泊,福井エリア（福井市・永平寺町）,福井県外には宿泊しない,夫婦2人,"地元の美味しいものを食べる
その他
",0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"新幹線
",0,1,1,1,0,0,0,"レンタカー
在来線
",0,0,0,0,満足,ハピラインの本数が少ない,"10,000円以上 20,000円未満","30,000円以上 40,000円未満","10,000円以上 20,000円未満",2～5回目,"インターネット・アプリ
",0,0,0,0,0,1,0,0,0,0,0,0,0,0,選択なし/該当施設なし,,明通寺,"3,000円以上 5,000円未満",満足,目的にしていた昼食を食べられ、美味しかった,満足,"目的が達成できたこと
観光地化していないのどかな湖畔を堪能できたので満足",感じなかった,,7,荒々しい日本海しか知らない人に三方五湖などの静かな湖畔もあることを知らせたい,"どこにでもあるチェーン店は幹線道路のロードサイドだけにして、その他のエリアはここにしかない店がある事が
魅力的だと思う",また行きたい（1年以内）,蕎麦粉やコメ粉を使ったパン屋、地元野菜食事など
152896,あわら湯のまち エリア,女,1971,53,50代,静岡県,島田市,100万円未満,mobile/iphone,2024-03-23 18:47:16,3月,あわら湯のまち エリア,17.あわら湯のまち エリア,あわら市,あわら市・坂井市,,1泊,1泊,三国・あわらエリア（あわら市・坂井市）,福井県外には宿泊しない,その他家族,"その他
",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"自家用車
レンタカー
",1,1,0,0,0,0,0,"自家用車
レンタカー
",0,0,0,0,満足,大きいレンタカーだったから,"100,000円以上","20,000円以上 30,000円未満","20,000円以上 30,000円未満",初めて,"新聞・雑誌・ガイドブック
インターネット・アプリ
",0,1,0,0,0,1,0,0,0,0,0,0,0,0,越前がにミュージアム,,選択なし/該当施設なし,"20,000円以上 30,000円未満",どちらでもない,,満足,,感じなかった,,7,,,また行きたい（1年以内）,
152895,うみんぴあ大飯 エリア,男,1956,68,60代,岡山県,岡山市中区,200万円以上 300万円未満,mobile/android,2024-03-23 18:44:24,3月,うみんぴあ大飯 エリア,84.うみんぴあ大飯 エリア,おおい町,嶺南西部,,日帰り,福井県内には宿泊しない,福井県内には宿泊しない,福井県外には宿泊しない,夫婦2人,"出張など仕事関係
",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,"自家用車
",1,0,0,0,0,0,0,"自家用車
",0,0,0,0,,,"3,000円以上 5,000円未満","5,000円以上 10,000円未満","5,000円以上 10,000円未満",2～5回目,"観光展・物産展
",1,0,0,0,0,0,0,0,0,0,0,0,0,0,道の駅「若狭おばま」,,選択なし/該当施設なし,"5,000円以上 10,000円未満",満足,,満足,,感じなかった,,8,,,機会があれば行きたい,福井の美味しいものを、たくさん宣伝してほしい
152835,スーベニアショップふらぷとる エリア,男,1982,42,40代,東京都,墨田区,"900万円以上 1,000万円未満",mobile/android,2024-03-23 18:35:15,3月,あわら湯のまち エリア,17.あわら湯のまち エリア,あわら市,あわら市・坂井市,,2泊,2泊,三国・あわらエリア（あわら市・坂井市）,福井県外には宿泊しない,小学生以下連れの家族,"その他
",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"新幹線
",0,0,1,1,0,0,0,"在来線
",0,0,0,0,どちらでもない,恐竜博物館からえちぜん鉄道で移動したので、時間がかなりかかった。,"50,000円以上 100,000円未満","40,000円以上 50,000円未満","10,000円以上 20,000円未満",2～5回目,"インターネット・アプリ
",0,0,0,0,0,1,0,0,0,0,0,0,0,0,福井県立恐竜博物館,金沢へ移動,選択なし/該当施設なし,"1,000円以上 3,000円未満",とても満足,,とても満足,,感じなかった,,9,,,機会があれば行きたい,観光地が点在しているので、新幹線もうまく交えた観光プランの提案があるとありがたいです。
152891,越前海岸 北部 エリア,男,1982,42,40代,静岡県,浜松市西区,分からない/無回答,mobile/android,2024-03-23 18:18:34,3月,越前海岸 北部 エリア,07.越前海岸 北部 エリア,福井市,福井市・永平寺町,,2泊,1泊,福井エリア（福井市・永平寺町）,石川県金沢市,小学生以下連れの家族,"地元の美味しいものを食べる
名所、旧跡の観光
テーマパーク（遊園地、動物園、博物館など）
",0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,"自家用車
",0,0,0,0,,,"10,000円以上 20,000円未満","5,000円以上 10,000円未満","5,000円以上 10,000円未満",2～5回目,"インターネット・アプリ
",0,0,0,0,0,1,0,0,0,0,0,0,0,0,選択なし/該当施設なし,福井県立恐竜博物館,選択なし/該当施設なし,"1,000円以上 3,000円未満",とても満足,宿ではカニを食べたく選択したが、盛りだくさんで美味しく、とても満足しました。子供もカニをたくさん食べ嬉しそうでした。,とても満足,温泉もゆったり入れ、子供も楽しめました。,感じなかった,,10,特に食が美味しく、満足できると思うから。,海鮮、きれいな海岸線,機会があれば行きたい,海鮮、蕎麦、海岸
152893,うみんぴあ大飯 エリア,女,1958,66,60代,岡山県,岡山市中区,600万円以上 700万円未満,mobile/android,2024-03-23 18:12:38,3月,うみんぴあ大飯 エリア,84.うみんぴあ大飯 エリア,おおい町,嶺南西部,,日帰り,1泊,三国・あわらエリア（あわら市・坂井市）,石川県金沢市,夫婦2人,"出張など仕事関係
",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,"自家用車
",1,0,0,0,0,0,0,"自家用車
",0,0,0,0,とても満足,欲しいものがありました。,"1,000円未満",使わない,"3,000円以上 5,000円未満",2～5回目,"観光展・物産展
",1,0,0,0,0,0,0,0,0,0,0,0,0,0,越前大仏,あまり来たことがないのでわかりません。,越前大仏,"3,000円以上 5,000円未満",とても満足,親切な対応でした。,とても満足,綺麗にしてました。,感じなかった,無いです。,9,売り場の方が親切でした。,初めてでもわかりやすい商品の置き方でした。,機会があれば行きたい,鯖のへしこ食べてみたいです。
152886,あわら湯のまち エリア,女,1962,62,60代,福井県,鯖江市,100万円未満,mobile/iphone,2024-03-23 17:51:11,3月,あわら湯のまち エリア,17.あわら湯のまち エリア,あわら市,あわら市・坂井市,,1泊,1泊,三国・あわらエリア（あわら市・坂井市）,福井県外には宿泊しない,友人,"宿でのんびり過ごす
名所、旧跡の観光
買い物、アウトレット
ドライブ・ツーリング
",1,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,"自家用車
",0,0,0,0,0,0,0,"徒歩
",0,0,1,0,とても満足,,"20,000円以上 30,000円未満","3,000円以上 5,000円未満","5,000円以上 10,000円未満",6～10回目,"新聞・雑誌・ガイドブック
TV・ラジオ番組やCM
観光パンフレット・ポスター
友人・知人
",0,1,1,1,0,0,0,0,0,0,1,0,0,0,丸岡城,,丸岡城,"30,000円以上 40,000円未満",とても満足,,とても満足,,感じなかった,,7,,,,
152890,福井駅前 エリア（宿泊施設）,女,1975,49,40代,愛知県,名古屋市中区,100万円未満,mobile/android,2024-03-23 17:50:12,3月,三国湊 エリア,09.三国湊 エリア,坂井市,あわら市・坂井市,(一社)DMOさかい観光局,1泊,1泊,福井エリア（福井市・永平寺町）,福井県外には宿泊しない,自分ひとり,"名所、旧跡の観光
",0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,"その他
",0,0,0,1,0,0,0,"在来線
",0,0,0,0,満足,,"3,000円以上 5,000円未満","10,000円以上 20,000円未満","5,000円以上 10,000円未満",初めて,"インターネット・アプリ
",0,0,0,0,0,1,0,0,0,0,0,0,0,0,東尋坊,,一乗谷朝倉氏遺跡,"1,000円以上 3,000円未満",満足,パンフレットは豊富だが見どころが少ない,満足,,感じなかった,,5,,,機会があれば行きたい,
