会員ID,登録エリア,性別,生まれ年,回答時の年齢,年代,都道府県,会員市町村,世帯年収,UA,回答日時,回答月,回答エリア,回答エリア2,市町村,6分類,DMO,宿泊数（全体）,宿泊数（県内）,宿泊エリア（県内）,宿泊エリア（県外）,同行者,訪問目的ALL,宿でのんびり過ごす,温泉や露天風呂,地元の美味しいものを食べる,花見や紅葉などの自然鑑賞,名所、旧跡の観光,テーマパーク（遊園地、動物園、博物館など）,買い物、アウトレット,お祭りやイベントへの参加・見物,スポーツ観戦や芸能鑑賞（コンサート等）,アウトドア（海水浴、釣り、登山など）,まちあるき、都市散策,各種体験（手作り、果物狩りなど）,スキー・スノボ、マリンスポーツ,その他スポーツ（ゴルフ、テニスなど）,ドライブ・ツーリング,友人・親戚を尋ねる,出張など仕事関係,その他,福井県までの交通手段ALL,自家用車,レンタカー,新幹線,在来線,飛行機,旅行会社ツアーバス,県外から訪れていない（福井県在住）,福井県内での交通手段ALL,タクシー,路線バス,徒歩,レンタサイクル,福井県内での交通手段の満足度,福井県内での交通手段の満足度の理由,宿泊費,交通費,県内消費額,エリア訪問回数,情報収集ALL,観光展・物産展,新聞・雑誌・ガイドブック,TV・ラジオ番組やCM,観光パンフレット・ポスター,観光連盟やDMOのHP,インターネット・アプリ,Twitter,Instagram,Facebook,ブログ,友人・知人,観光協会等の案内所,タクシードライバーや地元の人,宿泊施設,アンケート回答前に訪問した主な場所,アンケート回答前に訪問した主な場所FA,アンケート回答後に訪問する予定の主な場所,エリア総消費額,満足度(商品・サービス),満足度(商品・サービス)の理由,満足度,満足度の理由,不便さ,不便さの内容,NPS,推奨項目,施設に求めるもの,今後の来訪意向,福井県に求めるもの
190020,河野北前船主通りエリア,男,1963,62,60代,群馬県,安中市,"1,200万円以上 1,500万円未満",mobile/iphone,2025-09-23 23:49:08,9月,河野北前船主通りエリア,59.河野北前船主通りエリア,南越前町,丹南,,1泊,1泊,福井エリア（福井市・永平寺町）,福井県外には宿泊しない,夫婦2人,"温泉や露天風呂
地元の美味しいものを食べる
名所、旧跡の観光
まちあるき、都市散策
",0,1,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,"自家用車
",0,0,0,0,どちらでもない,,"40,000円以上 50,000円未満","20,000円以上 30,000円未満","50,000円以上 100,000円未満",初めて,"インターネット・アプリ
",0,0,0,0,0,1,0,0,0,0,0,0,0,0,一乗谷朝倉氏遺跡,,一乗谷朝倉氏遺跡,"10,000円以上 20,000円未満",満足,案内における説明はわかりやすかった。,満足,施設の保存状況,感じなかった,,10,歴史的な施設の保存状況,駐車場が飲食店によって不便なところもあった，,また行きたい（1年以内）,今回飲食店等のパンフレットをいただく前は情報がなく探してしまった。
190013,河野北前船主通りエリア,女,1976,49,40代,福井県,福井市,"1,000万円以上 1,200万円未満",mobile/android,2025-09-23 23:25:48,9月,道の駅「南えちぜん山海里」 エリア,58.道の駅「南えちぜん山海里」 エリア,南越前町,丹南,,日帰り,福井県内には宿泊しない,福井県内には宿泊しない,福井県外には宿泊しない,夫婦2人,"まちあるき、都市散策
",0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,"県外から訪れていない（福井県在住）
",1,0,0,0,0,0,1,"自家用車
",0,0,0,0,とても満足,,使わない,"1,000円以上 3,000円未満","5,000円以上 10,000円未満",11回目以上,"観光協会等の案内所
",0,0,0,0,0,0,0,0,0,0,0,1,0,0,選択なし/該当施設なし,,今庄宿,"1,000円以上 3,000円未満",とても満足,観光案内の方が素晴らしかった,とても満足,"綺麗で　買い物も充実しており
遊ぶところも食べるところもある
高速からも下道からも入れる
観光案内の充実など素晴らしい",感じた,"混雑していたのですが
外に座るところがもっとあってもいいかと思いました
混雑時だけでもいいので、ベンチなどあったらいいかなと思います",10,道の駅が出来たことを私自身が知らなかったので、知らない人がいるかも知れないなあと思ったので、ぜひ勧めたい,,また行きたい（1年以内）,
190019,道の駅「若狭おばま」 エリア,女,1968,57,50代,愛知県,北名古屋市,分からない/無回答,mobile/android,2025-09-23 23:15:55,9月,道の駅「若狭おばま」 エリア,68.道の駅「若狭おばま」 エリア,小浜市,嶺南西部,(株)まちづくり小浜,1泊,福井県内には宿泊しない,福井県内には宿泊しない,福井県外には宿泊しない,夫婦2人,"地元の美味しいものを食べる
",0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,"自家用車
",0,0,0,0,とても満足,間違えてクリックしました。自家用車です。,使わない,"20,000円以上 30,000円未満","5,000円以上 10,000円未満",2～5回目,"インターネット・アプリ
",0,0,0,0,0,1,0,0,0,0,0,0,0,0,小浜市水産食品センター（若狭小浜お魚センター）,帰宅,選択なし/該当施設なし,"5,000円以上 10,000円未満",とても満足,海の幸がとても美味しかったです。,とても満足,海の幸がとても美味しかったこと。,感じなかった,,10,海の幸の美味しさ。,,また行きたい（1年以内）,ワタ入りボイルイカがとても美味しかったです。
190017,あわら湯のまち エリア,男,1989,36,30代,福井県,丹生郡,800万円以上 900万円未満,mobile/iphone,2025-09-23 21:53:25,9月,あわら湯のまち エリア,17.あわら湯のまち エリア,あわら市,あわら市・坂井市,,1泊,1泊,三国・あわらエリア（あわら市・坂井市）,京都府,小学生以下連れの家族,"温泉や露天風呂
",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,"自家用車
",0,0,0,0,満足,,"50,000円以上 100,000円未満","50,000円以上 100,000円未満","50,000円以上 100,000円未満",2～5回目,"Instagram
",0,0,0,0,0,0,0,1,0,0,0,0,0,0,福井県立恐竜博物館,,越前陶芸村,"5,000円以上 10,000円未満",満足,,満足,,感じなかった,,10,,,また行きたい（1年以内）,
190016,北陸新幹線 越前たけふ駅 エリア,女,1986,39,30代,栃木県,那須塩原市,"1,200万円以上 1,500万円未満",mobile/iphone,2025-09-23 20:59:06,9月,北陸新幹線 越前たけふ駅 エリア,38.北陸新幹線 越前たけふ駅 エリア,越前市,丹南,,3泊,3泊,奥越前エリア（勝山市・大野市）,福井県外には宿泊しない,親,"地元の美味しいものを食べる
お祭りやイベントへの参加・見物
アウトドア（海水浴、釣り、登山など）
",0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,"自家用車
",0,0,0,0,満足,,"10,000円以上 20,000円未満","10,000円以上 20,000円未満","10,000円以上 20,000円未満",2～5回目,"観光協会等の案内所
",0,0,0,0,0,0,0,0,0,0,0,1,0,0,大安禅寺,,選択なし/該当施設なし,"20,000円以上 30,000円未満",満足,,満足,,感じなかった,,5,,,また行きたい（1年以内）,
190014,河野北前船主通りエリア,男,1973,52,50代,石川県,金沢市,"1,500万円以上",mobile/android,2025-09-23 19:57:34,9月,河野北前船主通りエリア,59.河野北前船主通りエリア,南越前町,丹南,,日帰り,2泊,福井エリア（福井市・永平寺町）,福井県外には宿泊しない,友人,"地元の美味しいものを食べる
名所、旧跡の観光
",0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,"自家用車
",0,0,0,0,,,"30,000円以上 40,000円未満","5,000円以上 10,000円未満","30,000円以上 40,000円未満",初めて,"インターネット・アプリ
",0,0,0,0,0,1,0,0,0,0,0,0,0,0,今庄宿,,北の庄城址・柴田公園,"1,000円以上 3,000円未満",とても満足,中村家の説明が良かった,とても満足,かもめ島が楽しかった,感じなかった,,10,,蕎麦屋、定食屋、海鮮丼屋があれば目的地になる,また行きたい（1年以内）,素晴らしい海岸線をもっと宣伝したほうがいいと思います。旅番組で何度も放送すべきだと思います。
190012,web,女,1967,58,50代,兵庫県,加古川市,分からない/無回答,mobile/iphone,2025-09-23 19:38:19,9月,日本海さかな街 エリア,61.日本海さかな街 エリア,敦賀市,嶺南東部,,1泊,1泊,嶺南エリア（敦賀市・美浜町・若狭町・小浜市・おおい町・高浜町）,福井県外には宿泊しない,夫婦2人,"地元の美味しいものを食べる
",0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,"自家用車
",0,0,0,0,,,"5,000円以上 10,000円未満","5,000円以上 10,000円未満","10,000円以上 20,000円未満",2～5回目,"TV・ラジオ番組やCM
インターネット・アプリ
",0,0,1,0,0,1,0,0,0,0,0,0,0,0,三方五湖,,氣比神宮,"3,000円以上 5,000円未満",満足,,満足,,感じなかった,,10,,,機会があれば行きたい,
190013,河野北前船主通りエリア,女,1976,49,40代,福井県,福井市,"1,000万円以上 1,200万円未満",mobile/android,2025-09-23 19:37:02,9月,河野北前船主通りエリア,59.河野北前船主通りエリア,南越前町,丹南,,日帰り,福井県内には宿泊しない,福井県内には宿泊しない,福井県外には宿泊しない,夫婦2人,"名所、旧跡の観光
まちあるき、都市散策
",0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,"県外から訪れていない（福井県在住）
",1,0,0,0,0,0,1,"自家用車
",0,0,0,0,とても満足,"福井駅前から出発しましたが、渋滞もなく
駐車場も充分あったため",使わない,"1,000円以上 3,000円未満","5,000円以上 10,000円未満",初めて,"観光協会等の案内所
",0,0,0,0,0,0,0,0,0,0,0,1,0,0,今庄宿,,選択なし/該当施設なし,"1,000円未満",とても満足,館の方が親切に色々教えてくださった　景色が綺麗でした,とても満足,,感じなかった,,6,景色がいい,,また行きたい（1年以内）,
190011,大本山 永平寺 エリア,女,1965,60,60代,東京都,目黒区,分からない/無回答,mobile/iphone,2025-09-23 19:23:12,9月,大本山 永平寺 エリア,34.大本山 永平寺 エリア,永平寺町,福井市・永平寺町,,3泊,2泊,三国・あわらエリア（あわら市・坂井市）,富山県,夫婦2人,"地元の美味しいものを食べる
名所、旧跡の観光
",0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,"自家用車
",0,0,0,0,,,"40,000円以上 50,000円未満","20,000円以上 30,000円未満","10,000円以上 20,000円未満",2～5回目,"新聞・雑誌・ガイドブック
",0,1,0,0,0,0,0,0,0,0,0,0,0,0,丸岡城,,一乗谷朝倉氏遺跡,"1,000円未満",満足,,満足,,感じなかった,,8,歴史的建造物の素晴らしさ,,また行きたい（1年以内）,宿泊、食事の充実
190009,あわら湯のまち エリア,女,1964,61,60代,京都府,京都市下京区,600万円以上 700万円未満,mobile/android,2025-09-23 19:13:17,9月,あわら湯のまち エリア,17.あわら湯のまち エリア,あわら市,あわら市・坂井市,,1泊,1泊,三国・あわらエリア（あわら市・坂井市）,京都府,その他家族,"宿でのんびり過ごす
地元の美味しいものを食べる
",1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,"自家用車
",0,0,0,0,,,"30,000円以上 40,000円未満","5,000円以上 10,000円未満","5,000円以上 10,000円未満",2～5回目,"Instagram
",0,0,0,0,0,0,0,1,0,0,0,0,0,0,福井県立恐竜博物館,,東尋坊,"3,000円以上 5,000円未満",とても満足,食べものが美味しいので大満足です！,とても満足,"海外から旅行者が少なく
静かでリラックス出来て国内旅行の満足感が味わえました！",感じなかった,,10,"夜か飯のバイキングだったにもかかわらず
素材
味付け
接客
全てに満足いくものだったので
誰にお勧めしても間違いないと思えました！",もっと宣伝PRすべきだと思いますが、私はまだ芳泉さんしかしらないので&hellip;,また行きたい（1年以内）,海鮮が美味しかったので海鮮の美味しさをアピールしたら日本人のお客様が来たくなると思いました！
