会員ID,登録エリア,性別,生まれ年,回答時の年齢,年代,都道府県,会員市町村,世帯年収,UA,回答日時,回答月,回答エリア,回答エリア2,市町村,6分類,DMO,宿泊数（全体）,宿泊数（県内）,宿泊エリア（県内）,宿泊エリア（県外）,同行者,訪問目的ALL,宿でのんびり過ごす,温泉や露天風呂,地元の美味しいものを食べる,花見や紅葉などの自然鑑賞,名所、旧跡の観光,テーマパーク（遊園地、動物園、博物館など）,買い物、アウトレット,お祭りやイベントへの参加・見物,スポーツ観戦や芸能鑑賞（コンサート等）,アウトドア（海水浴、釣り、登山など）,まちあるき、都市散策,各種体験（手作り、果物狩りなど）,スキー・スノボ、マリンスポーツ,その他スポーツ（ゴルフ、テニスなど）,ドライブ・ツーリング,友人・親戚を尋ねる,出張など仕事関係,その他,福井県までの交通手段ALL,自家用車,レンタカー,新幹線,在来線,飛行機,旅行会社ツアーバス,県外から訪れていない（福井県在住）,福井県内での交通手段ALL,タクシー,路線バス,徒歩,レンタサイクル,福井県内での交通手段の満足度,福井県内での交通手段の満足度の理由,宿泊費,交通費,県内消費額,エリア訪問回数,情報収集ALL,観光展・物産展,新聞・雑誌・ガイドブック,TV・ラジオ番組やCM,観光パンフレット・ポスター,観光連盟やDMOのHP,インターネット・アプリ,Twitter,Instagram,Facebook,ブログ,友人・知人,観光協会等の案内所,タクシードライバーや地元の人,宿泊施設,アンケート回答前に訪問した主な場所,アンケート回答前に訪問した主な場所FA,アンケート回答後に訪問する予定の主な場所,エリア総消費額,満足度(商品・サービス),満足度(商品・サービス)の理由,満足度,満足度の理由,不便さ,不便さの内容,NPS,推奨項目,施設に求めるもの,今後の来訪意向,福井県に求めるもの
133121,大本山 永平寺 エリア,女,1968,55,50代,神奈川県,横浜市保土ケ谷区,分からない/無回答,pc/others,2023-05-07 22:13:31,5月,大本山 永平寺 エリア,34.大本山 永平寺 エリア,永平寺町,福井市・永平寺町,,2泊,1泊,三国・あわらエリア（あわら市・坂井市）,石川県金沢市,夫婦2人,"地元の美味しいものを食べる
",0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,"自家用車
",0,0,0,0,,,"20,000円以上 30,000円未満","20,000円以上 30,000円未満","10,000円以上 20,000円未満",初めて,"インターネット・アプリ
",0,0,0,0,0,1,0,0,0,0,0,0,0,0,東尋坊,尾小屋鉱山資料館,選択なし/該当施設なし,"10,000円以上 20,000円未満",満足,,満足,永平寺に一番近い駐車場がわかりにくかった,感じた,ガソリンスタンドが少ない、高い,8,,修行僧体験,機会があれば行きたい,蕎麦打ち体験
133186,大本山 永平寺 エリア,男,1963,60,60代,愛知県,名古屋市緑区,800万円以上 900万円未満,mobile/iphone,2023-05-07 20:48:17,5月,道の駅「三方五湖」  エリア,83.道の駅「三方五湖」 エリア,若狭町,嶺南東部,三方五湖DMO(株),2泊,2泊,福井エリア（福井市・永平寺町）,福井県外には宿泊しない,夫婦2人,"各種体験（手作り、果物狩りなど）
",0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,"自家用車
",0,0,0,0,どちらでもない,,"30,000円以上 40,000円未満","5,000円以上 10,000円未満","5,000円以上 10,000円未満",初めて,"宿泊施設
",0,0,0,0,0,0,0,0,0,0,0,0,0,1,選択なし/該当施設なし,,福井駅,"1,000円以上 3,000円未満",とても満足,年縞博物館は凄さが分かりやすく説明されていたから。建物もそこから見える景色も満足できました。,とても満足,同上,感じなかった,,10,,,機会があれば行きたい,
133198,web,女,1960,63,60代,愛知県,豊橋市,300万円以上 400万円未満,mobile/iphone,2023-05-07 18:37:46,5月,道の駅「恐竜渓谷かつやま」 エリア,26.道の駅「恐竜渓谷かつやま」 エリア,勝山市,勝山市・大野市,勝山市観光まちづくり(株),1泊,福井県内には宿泊しない,福井県内には宿泊しない,石川県加賀市,夫婦2人,"地元の美味しいものを食べる
名所、旧跡の観光
買い物、アウトレット
",0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,"自家用車
",0,0,0,0,,,"50,000円以上 100,000円未満","5,000円以上 10,000円未満","5,000円以上 10,000円未満",2～5回目,"インターネット・アプリ
",0,0,0,0,0,1,0,0,0,0,0,0,0,0,かつやまディノパーク,,大本山永平寺,"3,000円以上 5,000円未満",どちらでもない,商品をもっと増やしてほしい。,どちらでもない,"食事をする時の水が欲しかったが見当たらなかった。
犬連れが犬を少し散歩させれる所がほしい。",感じなかった,食事の時に犬をつないでおくフックがあればより良かった。,6,かつやまディノパークは恐竜が動いたり鳴いたりして面白かった。博物館が、まだ入れなかったのが残念。,"恐竜が動いたり鳴いたりした方が面白いと思う。
食べ物ももっと恐竜に関係するものを開発してほしい。恐竜の卵コロッケとか食べたいな。",機会があれば行きたい,永平寺の胡麻豆腐を作っているお店のごまプリンは絶品だったので他にも色々出来るといいなと思います。
133164,JR敦賀駅前 エリア,女,1992,31,30代,滋賀県,大津市,"1,200万円以上 1,500万円未満",mobile/iphone,2023-05-07 18:04:41,5月,若狭高浜 エリア,70.若狭高浜 エリア,高浜町,嶺南西部,,日帰り,福井県内には宿泊しない,福井県内には宿泊しない,福井県外には宿泊しない,恋人,"その他
",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,"自家用車
",0,0,0,0,とても満足,駐車場が広かった,"1,000円以上 3,000円未満","1,000円以上 3,000円未満","1,000円以上 3,000円未満",初めて,"インターネット・アプリ
",0,0,0,0,0,1,0,0,0,0,0,0,0,0,日本海さかな街,,舞鶴（京都府）,"1,000円以上 3,000円未満",とても満足,リーズナブルな価格で地物がたくさん売っていた,とても満足,,感じなかった,,8,,,また行きたい（1年以内）,
133194,大本山 永平寺 エリア,男,1953,70,70代,茨城県,水戸市,400万円以上 500万円未満,pc/others,2023-05-07 17:45:58,5月,大本山 永平寺 エリア,34.大本山 永平寺 エリア,永平寺町,福井市・永平寺町,,1泊,福井県内には宿泊しない,福井県内には宿泊しない,石川県金沢市,その他家族,"名所、旧跡の観光
",0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,"レンタカー
新幹線
",0,1,1,0,0,0,0,"レンタカー
",0,0,0,0,とても満足,永平寺、白山神社の雰囲気が想像した東リ素晴らしく、説明がとても分かりやすかった。,使わない,"30,000円以上 40,000円未満","3,000円以上 5,000円未満",初めて,"新聞・雑誌・ガイドブック
インターネット・アプリ
",0,1,0,0,0,1,0,0,0,0,0,0,0,0,道の駅「禅の里」,,東尋坊,"3,000円以上 5,000円未満",満足,禅の駅でのランチの値段がリーゾナブルで美味しかった,とても満足,白山神社の荘厳さがすばらしい,感じなかった,,10,禅宗のお寺におけるお坊さんの修行や生活について体験や理解ができる点,,また行きたい（1年以内）,東尋坊をゆっくり散策したい
133193,明通寺 エリア,男,1969,54,50代,島根県,松江市,"1,500万円以上",mobile/android,2023-05-07 17:39:24,5月,明通寺 エリア,73.明通寺 エリア,小浜市,嶺南西部,(株)まちづくり小浜,日帰り,福井県内には宿泊しない,福井県内には宿泊しない,石川県金沢市,夫婦2人,"花見や紅葉などの自然鑑賞
名所、旧跡の観光
",0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,"自家用車
",0,0,0,0,,,使わない,"10,000円以上 20,000円未満","30,000円以上 40,000円未満",初めて,"インターネット・アプリ
観光協会等の案内所
",0,0,0,0,0,1,0,0,0,0,0,1,0,0,明通寺,,敦賀市立博物館,"5,000円以上 10,000円未満",とても満足,明通寺の本堂での僧侶のかたの解説が素晴らしく、貴重な文化財を観覧できたのが大変良かった。遊覧船が荒天で出向できなかったので、また訪れたい。,とても満足,,感じなかった,,10,,,また行きたい（1年以内）,地酒と、鯖を活用した海産物など
133190,道の駅みくに ふれあいパーク三里浜 エリア,男,1968,55,50代,石川県,白山市,400万円以上 500万円未満,mobile/android,2023-05-07 17:30:40,5月,道の駅みくに ふれあいパーク三里浜 エリア,15.道の駅みくに ふれあいパーク三里浜 エリア,坂井市,あわら市・坂井市,(一社)DMOさかい観光局,日帰り,福井県内には宿泊しない,福井県内には宿泊しない,福井県外には宿泊しない,その他家族,"地元の美味しいものを食べる
買い物、アウトレット
",0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,福井市に出掛けた帰り道に通りがかった,"自家用車
",1,0,0,0,0,0,0,"自家用車
",0,0,0,0,,,使わない,"1,000円未満","10,000円以上 20,000円未満",2～5回目,"その他
",0,0,0,0,0,0,0,0,0,0,0,0,0,0,ふれあいパーク三里浜(道の駅「みくに」),,選択なし/該当施設なし,"1,000円以上 3,000円未満",とても満足,産直市場で新鮮な野菜を買い求めました,満足,,感じなかった,,10,地元の美味しい食材が楽しめます,,また行きたい（1年以内）,"豆乳ソフトクリーム
激安握り寿司
ソースカツ丼
産直市場の新鮮野菜
福井県ならではの美味しいもので大好きです"
133175,道の駅「禅の里」 エリア,女,1980,43,40代,石川県,加賀市,分からない/無回答,mobile/android,2023-05-07 17:16:24,5月,道の駅「恐竜渓谷かつやま」 エリア,26.道の駅「恐竜渓谷かつやま」 エリア,勝山市,勝山市・大野市,勝山市観光まちづくり(株),日帰り,福井県内には宿泊しない,福井県内には宿泊しない,福井県外には宿泊しない,恋人,"ドライブ・ツーリング
",0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,標識を見て,"自家用車
",1,0,0,0,0,0,0,"自家用車
",0,0,0,0,,,使わない,使わない,"5,000円以上 10,000円未満",初めて,"その他
",0,0,0,0,0,0,0,0,0,0,0,0,0,0,はたや記念館 ゆめおーれ勝山,,選択なし/該当施設なし,"1,000円未満",どちらでもない,終了間際で安く買えた,満足,とても綺麗でよかった,感じた,屋外の喫煙所には屋根をつけて欲しい,8,施設が綺麗なので快適な時間をすごせそう。,,また行きたい（1年以内）,
133189,web,男,1975,48,40代,富山県,黒部市,500万円以上 600万円未満,mobile/iphone,2023-05-07 17:15:19,5月,大本山 永平寺 エリア,34.大本山 永平寺 エリア,永平寺町,福井市・永平寺町,,日帰り,福井県内には宿泊しない,福井県内には宿泊しない,福井県外には宿泊しない,その他家族,"友人・親戚を尋ねる
",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,"自家用車
",1,0,0,0,0,0,0,"自家用車
",0,0,0,0,,,"5,000円以上 10,000円未満","5,000円以上 10,000円未満","5,000円以上 10,000円未満",2～5回目,"友人・知人
",0,0,0,0,0,0,0,0,0,0,1,0,0,0,選択なし/該当施設なし,,選択なし/該当施設なし,"5,000円以上 10,000円未満",満足,,満足,,感じなかった,,2,,,また行きたい（1年以内）,
133186,大本山 永平寺 エリア,男,1963,60,60代,愛知県,名古屋市緑区,800万円以上 900万円未満,mobile/iphone,2023-05-07 17:03:59,5月,大本山 永平寺 エリア,34.大本山 永平寺 エリア,永平寺町,福井市・永平寺町,,2泊,2泊,福井エリア（福井市・永平寺町）,福井県外には宿泊しない,夫婦2人,"地元の美味しいものを食べる
名所、旧跡の観光
まちあるき、都市散策
各種体験（手作り、果物狩りなど）
",0,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,"自家用車
",0,1,0,0,0,0,0,"レンタカー
",0,0,0,0,,,"30,000円以上 40,000円未満","5,000円以上 10,000円未満","5,000円以上 10,000円未満",2～5回目,"ブログ
宿泊施設
",0,0,0,0,0,0,0,0,0,1,0,0,0,1,選択なし/該当施設なし,福井駅周辺,選択なし/該当施設なし,"3,000円以上 5,000円未満",とても満足,体験できたから,とても満足,,感じなかった,,10,,,機会があれば行きたい,
