会員ID,登録エリア,性別,生まれ年,回答時の年齢,年代,都道府県,会員市町村,世帯年収,UA,回答日時,回答月,回答エリア,回答エリア2,市町村,6分類,DMO,宿泊数（全体）,宿泊数（県内）,宿泊エリア（県内）,宿泊エリア（県外）,同行者,訪問目的ALL,宿でのんびり過ごす,温泉や露天風呂,地元の美味しいものを食べる,花見や紅葉などの自然鑑賞,名所、旧跡の観光,テーマパーク（遊園地、動物園、博物館など）,買い物、アウトレット,お祭りやイベントへの参加・見物,スポーツ観戦や芸能鑑賞（コンサート等）,アウトドア（海水浴、釣り、登山など）,まちあるき、都市散策,各種体験（手作り、果物狩りなど）,スキー・スノボ、マリンスポーツ,その他スポーツ（ゴルフ、テニスなど）,ドライブ・ツーリング,友人・親戚を尋ねる,出張など仕事関係,その他,福井県までの交通手段ALL,自家用車,レンタカー,新幹線,在来線,飛行機,旅行会社ツアーバス,県外から訪れていない（福井県在住）,福井県内での交通手段ALL,タクシー,路線バス,徒歩,レンタサイクル,福井県内での交通手段の満足度,福井県内での交通手段の満足度の理由,宿泊費,交通費,県内消費額,エリア訪問回数,情報収集ALL,観光展・物産展,新聞・雑誌・ガイドブック,TV・ラジオ番組やCM,観光パンフレット・ポスター,観光連盟やDMOのHP,インターネット・アプリ,Twitter,Instagram,Facebook,ブログ,友人・知人,観光協会等の案内所,タクシードライバーや地元の人,宿泊施設,アンケート回答前に訪問した主な場所,アンケート回答前に訪問した主な場所FA,アンケート回答後に訪問する予定の主な場所,エリア総消費額,満足度(商品・サービス),満足度(商品・サービス)の理由,満足度,満足度の理由,不便さ,不便さの内容,NPS,推奨項目,施設に求めるもの,今後の来訪意向,福井県に求めるもの
181898,一乗谷朝倉氏遺跡 エリア,男,1996,29,20代,神奈川県,横浜市神奈川区,700万円以上 800万円未満,mobile/iphone,2025-05-17 23:40:28,5月,一乗谷朝倉氏遺跡 エリア,06.一乗谷朝倉氏遺跡 エリア,福井市,福井市・永平寺町,,1泊,2泊,越前エリア（越前市・越前町・鯖江市・池田町・南越前町）,福井県外には宿泊しない,友人,"地元の美味しいものを食べる
名所、旧跡の観光
友人・親戚を尋ねる
",0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,"新幹線
",0,1,1,1,0,0,0,"レンタカー
在来線
",0,0,0,0,満足,電車のダイヤもそれなりにあり、柔軟な旅行計画が立てられるレベルだったため。,"20,000円以上 30,000円未満","30,000円以上 40,000円未満","5,000円以上 10,000円未満",2～5回目,"観光展・物産展
観光パンフレット・ポスター
インターネット・アプリ
友人・知人
",1,0,0,1,0,1,0,0,0,0,1,0,0,0,敦賀鉄道資料館（旧敦賀港駅舎 ）,,越前打刃物会館,"3,000円以上 5,000円未満",満足,人もあたたかく来てよかったと思えた。,満足,ルポの森はグランピングを通して自然豊かで都会にはない体験ができる良い場所でした。,感じなかった,,7,しぜの美しさと食の美味しさ,一乗谷エリアの看板もなるようなお土産があるとありがたいと思った。福井全体のお土産は多いですがエリアの特性を活かした商品がほしい。,また行きたい（1年以内）,
181896,大本山 永平寺 エリア,女,1976,49,40代,愛知県,北名古屋市,200万円以上 300万円未満,mobile/android,2025-05-17 22:32:51,5月,大本山 永平寺 エリア,34.大本山 永平寺 エリア,永平寺町,福井市・永平寺町,,日帰り,福井県内には宿泊しない,福井県内には宿泊しない,福井県外には宿泊しない,その他家族,"名所、旧跡の観光
テーマパーク（遊園地、動物園、博物館など）
",0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,"自家用車
",0,0,0,0,,,使わない,"10,000円以上 20,000円未満","30,000円以上 40,000円未満",初めて,"観光展・物産展
",1,0,0,0,0,0,0,0,0,0,0,0,0,0,選択なし/該当施設なし,,福井県立恐竜博物館,"3,000円以上 5,000円未満",満足,,満足,,感じなかった,,8,,,機会があれば行きたい,
181894,web,女,1977,48,40代,兵庫県,尼崎市,400万円以上 500万円未満,mobile/android,2025-05-17 21:07:28,5月,福井駅前 エリア（宿泊施設）,02.福井駅前 エリア（宿泊施設）,福井市,福井市・永平寺町,,1泊,1泊,福井エリア（福井市・永平寺町）,福井県外には宿泊しない,夫婦2人,"地元の美味しいものを食べる
",0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,"自家用車
",0,0,0,0,とても満足,,"10,000円以上 20,000円未満","3,000円以上 5,000円未満","5,000円以上 10,000円未満",11回目以上,"友人・知人
",0,0,0,0,0,0,0,0,0,0,1,0,0,0,選択なし/該当施設なし,,選択なし/該当施設なし,"10,000円以上 20,000円未満",とても満足,,とても満足,,感じなかった,,10,,,また行きたい（1年以内）,
181893,越前海岸 くりや旅館街 エリア,女,1969,56,50代,山口県,光市,700万円以上 800万円未満,mobile/iphone,2025-05-17 21:06:32,5月,越前海岸 くりや旅館街 エリア,57.越前海岸 くりや旅館街 エリア,越前町,丹南,一般社団法人 越前町観光連盟（DMO ECHIZEN）,1泊,1泊,越前エリア（越前市・越前町・鯖江市・池田町・南越前町）,福井県外には宿泊しない,中学生以上連れの家族,"地元の美味しいものを食べる
その他
",0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,義母,"自家用車
",1,0,0,0,0,0,0,"自家用車
",0,0,0,0,,,"100,000円以上","20,000円以上 30,000円未満","3,000円以上 5,000円未満",11回目以上,"その他
",0,0,0,0,0,0,0,0,0,0,0,0,0,0,選択なし/該当施設なし,,選択なし/該当施設なし,"40,000円以上 50,000円未満",とても満足,旅館の丁寧な接客と料理の内容,とても満足,旅館が素晴らしかった,感じなかった,,9,旅館やまざきを薦めたい,,また行きたい（1年以内）,
181892,大本山 永平寺 エリア,女,1992,33,30代,福岡県,北九州市小倉北区,700万円以上 800万円未満,mobile/iphone,2025-05-17 20:28:02,5月,大本山 永平寺 エリア,34.大本山 永平寺 エリア,永平寺町,福井市・永平寺町,,1泊,1泊,奥越前エリア（勝山市・大野市）,福井県外には宿泊しない,友人,"宿でのんびり過ごす
地元の美味しいものを食べる
テーマパーク（遊園地、動物園、博物館など）
",1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,"新幹線
在来線
",0,1,1,0,0,0,0,"レンタカー
",0,0,0,0,とても満足,交通量も少なく、ならない土地ではありますが大変行きやすかったからです。,"5,000円以上 10,000円未満","20,000円以上 30,000円未満","20,000円以上 30,000円未満",初めて,"インターネット・アプリ
友人・知人
",0,0,0,0,0,1,0,0,0,0,1,0,0,0,選択なし/該当施設なし,,福井県立恐竜博物館,"1,000円以上 3,000円未満",とても満足,永平寺にしかない蝋燭やお線香、胡麻豆腐等現地でしか手に入れられない物が多くあり楽しかったから。,とても満足,永平寺をここまで細かく参拝させていただけるとは思っていなかったので、その良いギャップがあったから。,感じなかった,,8,永平寺と恐竜博物館がおすすめ。福井ならではの観光ができて満足できるから。,胡麻豆腐がメインの精進料理を食べさせてくれるおみせがあると嬉しいです。,また行きたい（1年以内）,
181840,道の駅「南えちぜん山海里」 エリア,女,1962,63,60代,東京都,江戸川区,分からない/無回答,mobile/iphone,2025-05-17 19:24:43,5月,道の駅「南えちぜん山海里」 エリア,58.道の駅「南えちぜん山海里」 エリア,南越前町,丹南,,2泊,2泊,嶺南エリア（敦賀市・美浜町・若狭町・小浜市・おおい町・高浜町）,福井県外には宿泊しない,夫婦2人,"温泉や露天風呂
テーマパーク（遊園地、動物園、博物館など）
お祭りやイベントへの参加・見物
",0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,"自家用車
",0,0,0,0,,,"30,000円以上 40,000円未満","10,000円以上 20,000円未満","20,000円以上 30,000円未満",初めて,"観光パンフレット・ポスター
",0,0,0,1,0,0,0,0,0,0,0,0,0,0,選択なし/該当施設なし,,福井県立恐竜博物館,"1,000円未満",満足,,満足,,感じなかった,,8,,,また行きたい（1年以内）,
181884,かずら橋 エリア,女,1961,64,60代,千葉県,印旛郡,"1,500万円以上",mobile/iphone,2025-05-17 19:01:48,5月,かずら橋 エリア,48.かずら橋 エリア,池田町,丹南,（一財）いけだ農村観光公社,1泊,1泊,越前エリア（越前市・越前町・鯖江市・池田町・南越前町）,福井県外には宿泊しない,その他家族,"その他
",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,地元育ち,"自家用車
",1,0,0,0,0,0,0,"自家用車
徒歩
",0,0,1,0,,,"20,000円以上 30,000円未満","40,000円以上 50,000円未満","20,000円以上 30,000円未満",11回目以上,"その他
",0,0,0,0,0,0,0,0,0,0,0,0,0,0,一乗谷朝倉氏遺跡,,丸岡城,"20,000円以上 30,000円未満",満足,懐かしさ,満足,,感じなかった,,10,孫と一緒に、アドベンチャー池田で、遊びたい。,冠荘に、お土産品が少ない。,機会があれば行きたい,恐竜博物館、お寺、お城、遺跡、アドベンチャーパーク等、それぞれの年代で楽しめ、食事も、蕎麦、蟹等美味しいものがいっぱいなので、満足ないか、旅行が出来、嬉しい。
181888,かずら橋 エリア,女,1969,56,50代,千葉県,香取郡,100万円未満,mobile/iphone,2025-05-17 19:00:32,5月,かずら橋 エリア,48.かずら橋 エリア,池田町,丹南,（一財）いけだ農村観光公社,1泊,1泊,越前エリア（越前市・越前町・鯖江市・池田町・南越前町）,福井県外には宿泊しない,その他家族,"その他
",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,主人が池田町出身,"自家用車
",1,0,0,0,0,0,0,"自家用車
",0,0,0,0,とても満足,好きな時に休憩できる、代わる代わる運転して楽,"20,000円以上 30,000円未満","20,000円以上 30,000円未満","20,000円以上 30,000円未満",11回目以上,"その他
",0,0,0,0,0,0,0,0,0,0,0,0,0,0,まちの市場 こってコテいけだ,西徳寺,かずら橋,"20,000円以上 30,000円未満",とても満足,居心地が良いお宿,とても満足,心から楽しめる、池田に帰ってくるとホッとする,感じなかった,,10,大自然そのもの,池田のオアシスに、もっと品物が欲しいです　民芸品、お土産,また行きたい（1年以内）,もう少しお値段お安くして頂きたいです
181883,web,女,1971,54,50代,福井県,福井市,分からない/無回答,mobile/android,2025-05-17 18:28:57,5月,はたや記念館 ゆめおーれ勝山 エリア,30.はたや記念館 ゆめおーれ勝山 エリア,勝山市,勝山市・大野市,勝山市観光まちづくり(株),日帰り,4泊以上,福井エリア（福井市・永平寺町）,福井県外には宿泊しない,夫婦2人,"名所、旧跡の観光
",0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,"自家用車
",0,0,0,0,,,使わない,"1,000円未満","1,000円以上 3,000円未満",初めて,"TV・ラジオ番組やCM
",0,0,1,0,0,0,0,0,0,0,0,0,0,0,道の駅「恐竜渓谷かつやま」,禅の里,選択なし/該当施設なし,使わない,満足,平泉寺写真展が良かった,満足,昔ながらを維持,感じなかった,,6,写真展,,福井県在住,県内外の人が福井の食や文化に触れて楽しめる企画をたのしみにしている。
181879,かつやま恐竜の森 エリア,女,1996,29,20代,神奈川県,横浜市神奈川区,200万円以上 300万円未満,mobile/iphone,2025-05-17 18:00:49,5月,かつやま恐竜の森 エリア,25.かつやま恐竜の森 エリア,勝山市,勝山市・大野市,勝山市観光まちづくり(株),1泊,1泊,三国・あわらエリア（あわら市・坂井市）,福井県外には宿泊しない,その他家族,"テーマパーク（遊園地、動物園、博物館など）
",0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,"自家用車
新幹線
",1,0,1,0,0,0,0,"自家用車
",0,0,0,0,満足,,"1,000円以上 3,000円未満","3,000円以上 5,000円未満","10,000円以上 20,000円未満",初めて,"Twitter
",0,0,0,0,0,0,1,0,0,0,0,0,0,0,福井県立恐竜博物館,,越前松島水族館,"10,000円以上 20,000円未満",とても満足,,とても満足,,感じた,立地、山奥で時間がかかる,9,恐竜博物館の雰囲気がとてもよかった。きっかけはポケモンコラボだったが、コラボ以外のときも訪れたいと思った。,恐竜博物館限定のお土産が多く、どれも魅力的で選ぶ時に迷った。,また行きたい（1年以内）,初めての福井旅行でしたが、他の観光名所にもぜひ訪れたいと思った。
