会員ID,登録エリア,性別,生まれ年,回答時の年齢,年代,都道府県,会員市町村,世帯年収,UA,回答日時,回答月,回答エリア,回答エリア2,市町村,6分類,DMO,宿泊数（全体）,宿泊数（県内）,宿泊エリア（県内）,宿泊エリア（県外）,同行者,訪問目的ALL,宿でのんびり過ごす,温泉や露天風呂,地元の美味しいものを食べる,花見や紅葉などの自然鑑賞,名所、旧跡の観光,テーマパーク（遊園地、動物園、博物館など）,買い物、アウトレット,お祭りやイベントへの参加・見物,スポーツ観戦や芸能鑑賞（コンサート等）,アウトドア（海水浴、釣り、登山など）,まちあるき、都市散策,各種体験（手作り、果物狩りなど）,スキー・スノボ、マリンスポーツ,その他スポーツ（ゴルフ、テニスなど）,ドライブ・ツーリング,友人・親戚を尋ねる,出張など仕事関係,その他,福井県までの交通手段ALL,自家用車,レンタカー,新幹線,在来線,飛行機,旅行会社ツアーバス,県外から訪れていない（福井県在住）,福井県内での交通手段ALL,タクシー,路線バス,徒歩,レンタサイクル,福井県内での交通手段の満足度,福井県内での交通手段の満足度の理由,宿泊費,交通費,県内消費額,エリア訪問回数,情報収集ALL,観光展・物産展,新聞・雑誌・ガイドブック,TV・ラジオ番組やCM,観光パンフレット・ポスター,観光連盟やDMOのHP,インターネット・アプリ,Twitter,Instagram,Facebook,ブログ,友人・知人,観光協会等の案内所,タクシードライバーや地元の人,宿泊施設,アンケート回答前に訪問した主な場所,アンケート回答前に訪問した主な場所FA,アンケート回答後に訪問する予定の主な場所,エリア総消費額,満足度(商品・サービス),満足度(商品・サービス)の理由,満足度,満足度の理由,不便さ,不便さの内容,NPS,推奨項目,施設に求めるもの,今後の来訪意向,福井県に求めるもの
155734,東尋坊 エリア,女,1976,48,40代,兵庫県,神戸市西区,400万円以上 500万円未満,mobile/iphone,2024-04-22 23:17:00,4月,東尋坊 エリア,10.東尋坊 エリア,坂井市,あわら市・坂井市,(一社)DMOさかい観光局,1泊,福井県内には宿泊しない,福井県内には宿泊しない,石川県金沢市,夫婦2人,"名所、旧跡の観光
",0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,"新幹線
在来線
",0,0,1,0,0,0,0,"路線バス
",0,1,0,0,満足,"フリーパスを利用しました。
見学の割引もありお得でした。",使わない,"20,000円以上 30,000円未満","10,000円以上 20,000円未満",初めて,"インターネット・アプリ
観光協会等の案内所
",0,0,0,0,0,1,0,0,0,0,0,1,0,0,金沢駅周辺（石川県）,,福井駅,"1,000円以上 3,000円未満",満足,あのような珍しい断崖絶壁を無料で観光できるなんて驚きました。天然記念物ですから拝観料とっていただいて良いと思います。,満足,自然なエリアですが草木の手入れがなされており素敵な景色でした。,感じた,タワーのお手洗いのドアが閉まらず困りました。,9,あのような貴重な景色を一生に一度は訪れるべきだと思いました。,,機会があれば行きたい,
155737,レインボーライン エリア,男,1974,50,50代,千葉県,船橋市,分からない/無回答,mobile/iphone,2024-04-22 22:23:53,4月,レインボーライン エリア,77.レインボーライン エリア,美浜町,嶺南東部,三方五湖DMO(株),1泊,福井県内には宿泊しない,福井県内には宿泊しない,石川県加賀市,中学生以上連れの家族,"温泉や露天風呂
地元の美味しいものを食べる
名所、旧跡の観光
テーマパーク（遊園地、動物園、博物館など）
まちあるき、都市散策
",0,1,1,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,"新幹線
",0,1,1,0,0,0,0,"レンタカー
",0,0,0,0,満足,,使わない,"40,000円以上 50,000円未満","10,000円以上 20,000円未満",初めて,"新聞・雑誌・ガイドブック
観光パンフレット・ポスター
観光連盟やDMOのHP
インターネット・アプリ
",0,1,0,1,1,1,0,0,0,0,0,0,0,0,若狭町観光船レイククルーズ,,福井県立恐竜博物館,"3,000円以上 5,000円未満",満足,,満足,,感じた,バスと観光船の接続時間,9,,,また行きたい（1年以内）,
155732,御食国若狭おばま食文化館 エリア,女,1957,67,60代,奈良県,生駒郡,300万円以上 400万円未満,mobile/android,2024-04-22 22:01:05,4月,御食国若狭おばま食文化館 エリア,71.御食国若狭おばま食文化館 エリア,小浜市,嶺南西部,(株)まちづくり小浜,1泊,1泊,嶺南エリア（敦賀市・美浜町・若狭町・小浜市・おおい町・高浜町）,三重県,夫婦2人,"温泉や露天風呂
地元の美味しいものを食べる
まちあるき、都市散策
",0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,"自家用車
",0,0,0,0,満足,食べ物が美味しい,"10,000円以上 20,000円未満","1,000円未満","5,000円以上 10,000円未満",初めて,"インターネット・アプリ
",0,0,0,0,0,1,0,0,0,0,0,0,0,0,小浜市水産食品センター（若狭小浜お魚センター）,,選択なし/該当施設なし,"3,000円以上 5,000円未満",満足,,満足,,感じなかった,,9,,,また行きたい（1年以内）,
155731,あわら湯のまち エリア,女,1961,63,60代,愛知県,名古屋市守山区,分からない/無回答,mobile/iphone,2024-04-22 21:35:34,4月,あわら湯のまち エリア,17.あわら湯のまち エリア,あわら市,あわら市・坂井市,,1泊,1泊,三国・あわらエリア（あわら市・坂井市）,福井県外には宿泊しない,夫婦2人,"宿でのんびり過ごす
温泉や露天風呂
地元の美味しいものを食べる
",1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"旅行会社ツアーバス
",0,0,0,0,0,0,0,"徒歩
",0,0,1,0,満足,お酒が飲めて、移動も楽でした。,"20,000円以上 30,000円未満","10,000円以上 20,000円未満","5,000円以上 10,000円未満",2～5回目,"インターネット・アプリ
",0,0,0,0,0,1,0,0,0,0,0,0,0,0,選択なし/該当施設なし,,選択なし/該当施設なし,"1,000円以上 3,000円未満",どちらでもない,何度も訪れているので、特にホテル外へは、行きませんでした,とても満足,ホテルのお料理、サービスがとても良かったです。,感じなかった,,8,久しぶりに訪れた永平寺の新緑、解説がとても良かったです。,"温泉めぐりとかパスポートみたいなもの
三重県にあるみえたびパスポートは、なかなか良かったです。
モニターツアーで色々感想やアイデアを出したりして貴重な体験をしたことがあります。
花火大会があると良いですね。",また行きたい（1年以内）,"名古屋から近くて気軽に行きやすいので、年に2.3回来ます。
去年8月に行った花火大会が地元密着型で、素晴らしかったです。"
155730,北潟湖 エリア,女,1965,59,50代,愛知県,名古屋市東区,100万円未満,mobile/android,2024-04-22 21:17:41,4月,北潟湖 エリア,20.北潟湖 エリア,あわら市,あわら市・坂井市,,1泊,1泊,三国・あわらエリア（あわら市・坂井市）,福井県外には宿泊しない,自分ひとり,"宿でのんびり過ごす
温泉や露天風呂
地元の美味しいものを食べる
名所、旧跡の観光
",1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,"旅行会社ツアーバス
",0,0,0,1,0,0,0,"在来線
",0,0,0,0,とても満足,,"20,000円以上 30,000円未満","10,000円以上 20,000円未満","3,000円以上 5,000円未満",初めて,"新聞・雑誌・ガイドブック
TV・ラジオ番組やCM
",0,1,1,0,0,0,0,0,0,0,0,0,0,0,選択なし/該当施設なし,,選択なし/該当施設なし,"1,000円以上 3,000円未満",とても満足,,とても満足,,感じなかった,,5,,,また行きたい（1年以内）,
155727,あわら湯のまち エリア,女,1956,68,60代,富山県,富山市,300万円以上 400万円未満,mobile/iphone,2024-04-22 21:12:13,4月,あわら湯のまち エリア,17.あわら湯のまち エリア,あわら市,あわら市・坂井市,,1泊,1泊,三国・あわらエリア（あわら市・坂井市）,富山県,その他家族,"宿でのんびり過ごす
温泉や露天風呂
",1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,旅行会社から,"自家用車
",1,0,0,0,0,0,0,"自家用車
",0,0,0,0,,,"20,000円以上 30,000円未満","5,000円以上 10,000円未満","10,000円以上 20,000円未満",2～5回目,"TV・ラジオ番組やCM
インターネット・アプリ
その他
",0,0,1,0,0,1,0,0,0,0,0,0,0,0,あわら温泉「芦湯」,芝政ワールド,選択なし/該当施設なし,"1,000円以上 3,000円未満",満足,芦湯が装飾がキレイで、足を入れる場所がいくつもあり、楽しかったです。,満足,,感じた,芦湯で、貸しタオルがあれば良いと思いました。また、駐車場が狭く、待たされました。,9,泊まったホテルの施設、温泉、従業員の対応がよかったので、薦めたいです。,今回、お昼ご飯を食べるところに困りました。名物を食べさせてくれるところ、また、年配者がいたので、年配者でも食べられるところがすぐわかる物や場所があればいいなと思います。,機会があれば行きたい,テレビで見ている名産のカニ、そば、ソースカツ丼などを食べられるところや名産を買うことができるところが一箇所にまとまって、各温泉街にあればいいです。私なら、必ず行きます。
155709,web,女,1979,45,40代,福井県,福井市,800万円以上 900万円未満,mobile/android,2024-04-22 19:09:25,4月,道の駅「南えちぜん山海里」 エリア,58.道の駅「南えちぜん山海里」 エリア,南越前町,丹南,,日帰り,福井県内には宿泊しない,福井県内には宿泊しない,福井県外には宿泊しない,夫婦2人,"ドライブ・ツーリング
",0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,"県外から訪れていない（福井県在住）
",1,0,0,0,0,0,1,"自家用車
",0,0,0,0,,,使わない,"5,000円以上 10,000円未満","5,000円以上 10,000円未満",初めて,"Instagram
",0,0,0,0,0,0,0,1,0,0,0,0,0,0,選択なし/該当施設なし,,選択なし/該当施設なし,"1,000円以上 3,000円未満",とても満足,,とても満足,,感じなかった,,9,,,福井県在住,
155706,web,男,1976,48,40代,福井県,福井市,600万円以上 700万円未満,mobile/android,2024-04-22 19:05:00,4月,道の駅「南えちぜん山海里」 エリア,58.道の駅「南えちぜん山海里」 エリア,南越前町,丹南,,日帰り,福井県内には宿泊しない,福井県内には宿泊しない,福井県外には宿泊しない,夫婦2人,"地元の美味しいものを食べる
",0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,"自家用車
",0,0,0,0,,,使わない,"3,000円以上 5,000円未満","3,000円以上 5,000円未満",初めて,"観光協会等の案内所
",0,0,0,0,0,0,0,0,0,0,0,1,0,0,敦賀駅,,選択なし/該当施設なし,"1,000円以上 3,000円未満",満足,,満足,,感じなかった,,7,,,また行きたい（1年以内）,
155725,越前そばの里 エリア,女,1976,48,40代,福井県,福井市,100万円未満,mobile/android,2024-04-22 18:35:46,4月,越前和紙の里 エリア,36.越前和紙の里 エリア,越前市,丹南,,日帰り,福井県内には宿泊しない,福井県内には宿泊しない,福井県外には宿泊しない,小学生以下連れの家族,"各種体験（手作り、果物狩りなど）
",0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,そばが食べたくなった,"県外から訪れていない（福井県在住）
",1,0,0,0,0,0,1,"自家用車
",0,0,0,0,満足,,"3,000円以上 5,000円未満","1,000円以上 3,000円未満","3,000円以上 5,000円未満",2～5回目,"その他
",0,0,0,0,0,0,0,0,0,0,0,0,0,0,選択なし/該当施設なし,,越前そばの里,"3,000円以上 5,000円未満",とても満足,体験で行きましたが、子供の記念になった。,満足,,感じなかった,,7,,"施設の中や、見学は、とても魅力でしたが、徒歩でエリア内を歩く時に、さみしい感じがしました。
せっかく良い散歩道で、のどかなのに、残念です。",福井県在住,
155724,明通寺 エリア,女,1971,53,50代,愛知県,岡崎市,200万円以上 300万円未満,mobile/iphone,2024-04-22 18:35:14,4月,明通寺 エリア,73.明通寺 エリア,小浜市,嶺南西部,(株)まちづくり小浜,1泊,1泊,嶺南エリア（敦賀市・美浜町・若狭町・小浜市・おおい町・高浜町）,福井県外には宿泊しない,夫婦2人,"宿でのんびり過ごす
地元の美味しいものを食べる
名所、旧跡の観光
",1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,"自家用車
",0,0,0,0,,,"20,000円以上 30,000円未満","5,000円以上 10,000円未満","10,000円以上 20,000円未満",初めて,"宿泊施設
",0,0,0,0,0,0,0,0,0,0,0,0,0,1,大本山永平寺,若狭うるしだるま,選択なし/該当施設なし,"5,000円以上 10,000円未満",とても満足,小浜でしか買えないとても貴重な工芸品(若狭うるしだるま)に出会えて感動しました！,とても満足,旅館(若狭佳日さん)も大変素晴らしく、美味しいお酢のお店(とば酢屋さん)や、素晴らしい景色にたいへん心癒されました。,感じなかった,,10,小浜の食文化や伝統品、歴史あるお寺や神社など見どころ万歳な所や、素晴らしい景色をぜひ堪能してもらいたいです。,旅の途中に少し休憩処ができる素敵なカフェなどあるとなお嬉しいです！,また行きたい（1年以内）,"とりあえずは今の福井県で大満足しております。
まだまだ知らない所だらけなので、またぜひ訪れたいと思います。"
