会員ID,登録エリア,性別,生まれ年,回答時の年齢,年代,都道府県,会員市町村,世帯年収,UA,回答日時,回答月,回答エリア,回答エリア2,市町村,6分類,DMO,宿泊数（全体）,宿泊数（県内）,宿泊エリア（県内）,宿泊エリア（県外）,同行者,訪問目的ALL,宿でのんびり過ごす,温泉や露天風呂,地元の美味しいものを食べる,花見や紅葉などの自然鑑賞,名所、旧跡の観光,テーマパーク（遊園地、動物園、博物館など）,買い物、アウトレット,お祭りやイベントへの参加・見物,スポーツ観戦や芸能鑑賞（コンサート等）,アウトドア（海水浴、釣り、登山など）,まちあるき、都市散策,各種体験（手作り、果物狩りなど）,スキー・スノボ、マリンスポーツ,その他スポーツ（ゴルフ、テニスなど）,ドライブ・ツーリング,友人・親戚を尋ねる,出張など仕事関係,その他,福井県までの交通手段ALL,自家用車,レンタカー,新幹線,在来線,飛行機,旅行会社ツアーバス,県外から訪れていない（福井県在住）,福井県内での交通手段ALL,タクシー,路線バス,徒歩,レンタサイクル,福井県内での交通手段の満足度,福井県内での交通手段の満足度の理由,宿泊費,交通費,県内消費額,エリア訪問回数,情報収集ALL,観光展・物産展,新聞・雑誌・ガイドブック,TV・ラジオ番組やCM,観光パンフレット・ポスター,観光連盟やDMOのHP,インターネット・アプリ,Twitter,Instagram,Facebook,ブログ,友人・知人,観光協会等の案内所,タクシードライバーや地元の人,宿泊施設,アンケート回答前に訪問した主な場所,アンケート回答前に訪問した主な場所FA,アンケート回答後に訪問する予定の主な場所,エリア総消費額,満足度(商品・サービス),満足度(商品・サービス)の理由,満足度,満足度の理由,不便さ,不便さの内容,NPS,推奨項目,施設に求めるもの,今後の来訪意向,福井県に求めるもの
162037,あわら湯のまち エリア,女,1960,64,60代,愛知県,豊田市,400万円以上 500万円未満,mobile/android,2024-07-19 23:58:29,7月,あわら湯のまち エリア,17.あわら湯のまち エリア,あわら市,あわら市・坂井市,,1泊,1泊,三国・あわらエリア（あわら市・坂井市）,福井県外には宿泊しない,夫婦2人,"宿でのんびり過ごす
温泉や露天風呂
地元の美味しいものを食べる
名所、旧跡の観光
",1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,"自家用車
",0,0,0,0,,,"40,000円以上 50,000円未満","10,000円以上 20,000円未満","5,000円以上 10,000円未満",初めて,"インターネット・アプリ
友人・知人
",0,0,0,0,0,1,0,0,0,0,1,0,0,0,大本山永平寺,,東尋坊,"1,000円以上 3,000円未満",満足,,満足,,感じた,軽食をとるお店が少ない。,7,acoyaの料理、永平寺,,機会があれば行きたい,
162036,あわら湯のまち エリア,男,1994,30,30代,岐阜県,岐阜市,400万円以上 500万円未満,mobile/iphone,2024-07-19 22:11:26,7月,あわら湯のまち エリア,17.あわら湯のまち エリア,あわら市,あわら市・坂井市,,1泊,2泊,福井エリア（福井市・永平寺町）,福井県外には宿泊しない,自分ひとり,"温泉や露天風呂
地元の美味しいものを食べる
名所、旧跡の観光
",0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,"在来線
",0,0,0,0,0,0,0,"路線バス
",0,1,0,0,満足,待ち時間がほとんどなかったため,"30,000円以上 40,000円未満","5,000円以上 10,000円未満","10,000円以上 20,000円未満",初めて,"観光パンフレット・ポスター
",0,0,0,1,0,0,0,0,0,0,0,0,0,0,東尋坊,,丸岡城,"3,000円以上 5,000円未満",満足,,満足,,感じなかった,,10,福井市内から行きやすく、ご飯も温泉も満足したから,,機会があれば行きたい,
162032,道の駅「パークイン丹生ヶ丘」 エリア,男,1971,53,50代,滋賀県,大津市,300万円以上 400万円未満,mobile/android,2024-07-19 19:56:52,7月,道の駅「パークイン丹生ヶ丘」 エリア,50.道の駅「パークイン丹生ヶ丘」 エリア,越前町,丹南,一般社団法人 越前町観光連盟（DMO ECHIZEN）,1泊,1泊,越前エリア（越前市・越前町・鯖江市・池田町・南越前町）,福井県外には宿泊しない,自分ひとり,"宿でのんびり過ごす
温泉や露天風呂
",1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,"自家用車
",0,0,0,0,,,"10,000円以上 20,000円未満","3,000円以上 5,000円未満","1,000円未満",2～5回目,"インターネット・アプリ
",0,0,0,0,0,1,0,0,0,0,0,0,0,0,一乗谷朝倉氏遺跡,,選択なし/該当施設なし,"1,000円未満",どちらでもない,,どちらでもない,,感じなかった,,7,,,機会があれば行きたい,
162031,平泉寺白山神社 エリア,男,1957,67,60代,兵庫県,姫路市,分からない/無回答,mobile/android,2024-07-19 19:51:10,7月,平泉寺白山神社 エリア,29.平泉寺白山神社 エリア,勝山市,勝山市・大野市,勝山市観光まちづくり(株),1泊,福井県内には宿泊しない,福井県内には宿泊しない,石川県加賀市,夫婦2人,"温泉や露天風呂
地元の美味しいものを食べる
名所、旧跡の観光
",0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,"自家用車
",0,0,0,0,とても満足,,使わない,"10,000円以上 20,000円未満","3,000円以上 5,000円未満",初めて,"新聞・雑誌・ガイドブック
",0,1,0,0,0,0,0,0,0,0,0,0,0,0,選択なし/該当施設なし,,選択なし/該当施設なし,"3,000円以上 5,000円未満",満足,,満足,,感じなかった,,9,,,また行きたい（1年以内）,
162030,道の駅「恐竜渓谷かつやま」 エリア,男,1969,55,50代,富山県,高岡市,300万円以上 400万円未満,mobile/iphone,2024-07-19 19:26:02,7月,道の駅「恐竜渓谷かつやま」 エリア,26.道の駅「恐竜渓谷かつやま」 エリア,勝山市,勝山市・大野市,勝山市観光まちづくり(株),日帰り,福井県内には宿泊しない,福井県内には宿泊しない,福井県外には宿泊しない,職場の同僚,"名所、旧跡の観光
テーマパーク（遊園地、動物園、博物館など）
",0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,ナビ,"自家用車
",1,0,0,0,0,0,0,"自家用車
",0,0,0,0,,,使わない,"5,000円以上 10,000円未満","10,000円以上 20,000円未満",初めて,"その他
",0,0,0,0,0,0,0,0,0,0,0,0,0,0,丸岡城,,福井県立恐竜博物館,"5,000円以上 10,000円未満",とても満足,,とても満足,スタッフの対応、全体的な雰囲気ともに素晴らしかったです。,感じなかった,,9,,,機会があれば行きたい,
162013,web,女,1967,57,50代,大阪府,堺市南区,"1,000万円以上 1,200万円未満",mobile/iphone,2024-07-19 17:43:51,7月,あわら湯のまち エリア,17.あわら湯のまち エリア,あわら市,あわら市・坂井市,,1泊,1泊,三国・あわらエリア（あわら市・坂井市）,福井県外には宿泊しない,夫婦2人,"宿でのんびり過ごす
温泉や露天風呂
地元の美味しいものを食べる
友人・親戚を尋ねる
",1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,"自家用車
",1,0,0,0,0,0,0,"自家用車
",0,0,0,0,,,"50,000円以上 100,000円未満","20,000円以上 30,000円未満","20,000円以上 30,000円未満",11回目以上,"インターネット・アプリ
宿泊施設
",0,0,0,0,0,1,0,0,0,0,0,0,0,1,選択なし/該当施設なし,越前海岸,選択なし/該当施設なし,"5,000円以上 10,000円未満",とても満足,温泉がとても良い,とても満足,あわら温泉は日帰りも含め何度も訪れているが、食事も美味しくおもてなしにも満足しているから。,感じなかった,,8,ブルーベリーソフトクリームやスイーツ。また、明日予定している海鮮丼などの海の幸がとても美味しいのでお勧めしたい。,"旅館でのステイを楽しみたいと思っているので、アクティビティに関しては特になし。
お土産については、ここでしか買えないもの。今はどこのものでも手に入ったり、地元で製造されたものでないものも地元土産のように売られていて、買いたいと思うものが少ない。たぶん、今回はブルーベリーのお店でスイーツ、フルーツランドでメロン、なんば屋のゆ玉を購入すると思います。",また行きたい（1年以内）,海鮮、蕎麦、田舎料理、地元の和菓子店や洋菓子店が製造しているお菓子（水ようかんのように）
162029,web,女,1961,63,60代,兵庫県,宝塚市,分からない/無回答,mobile/android,2024-07-19 15:59:47,7月,あわら湯のまち エリア,17.あわら湯のまち エリア,あわら市,あわら市・坂井市,,1泊,1泊,三国・あわらエリア（あわら市・坂井市）,福井県外には宿泊しない,夫婦2人,"温泉や露天風呂
",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,"自家用車
",0,0,0,0,,,"40,000円以上 50,000円未満","10,000円以上 20,000円未満","5,000円以上 10,000円未満",2～5回目,"TV・ラジオ番組やCM
観光連盟やDMOのHP
インターネット・アプリ
宿泊施設
",0,0,1,0,1,1,0,0,0,0,0,0,0,1,選択なし/該当施設なし,,越前松島水族館,"3,000円以上 5,000円未満",満足,,満足,,感じなかった,,7,,,機会があれば行きたい,
162026,web,女,1975,49,40代,石川県,金沢市,600万円以上 700万円未満,mobile/iphone,2024-07-19 15:05:22,7月,明通寺 エリア,73.明通寺 エリア,小浜市,嶺南西部,(株)まちづくり小浜,日帰り,福井県内には宿泊しない,福井県内には宿泊しない,福井県外には宿泊しない,夫婦2人,"名所、旧跡の観光
",0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,"自家用車
",0,0,0,0,とても満足,,使わない,"5,000円以上 10,000円未満","5,000円以上 10,000円未満",初めて,"インターネット・アプリ
",0,0,0,0,0,1,0,0,0,0,0,0,0,0,明通寺,グンゼ,選択なし/該当施設なし,"3,000円以上 5,000円未満",とても満足,,とても満足,,感じなかった,,10,,,また行きたい（1年以内）,
162025,大本山 永平寺 エリア,女,1999,25,20代,埼玉県,吉川市,100万円以上 200万円未満,mobile/iphone,2024-07-19 14:42:13,7月,大本山 永平寺 エリア,34.大本山 永平寺 エリア,永平寺町,福井市・永平寺町,,2泊,1泊,奥越前エリア（勝山市・大野市）,石川県金沢市,恋人,"テーマパーク（遊園地、動物園、博物館など）
",0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,"新幹線
",1,0,1,0,0,0,0,"自家用車
",0,0,0,0,とても満足,暑い日だったので、快適に移動できた。,"10,000円以上 20,000円未満","20,000円以上 30,000円未満","10,000円以上 20,000円未満",初めて,"友人・知人
",0,0,0,0,0,0,0,0,0,0,1,0,0,0,福井県立恐竜博物館,,水島,"1,000円以上 3,000円未満",とても満足,広くて、満足でした！,とても満足,,感じなかった,,10,暑い日でも風などを感じられることができたからです！,そばが美味しかったです！,機会があれば行きたい,美味しい県産品知りたいです！
162020,かずら橋 エリア,女,1971,53,50代,愛知県,名古屋市中村区,400万円以上 500万円未満,mobile/iphone,2024-07-19 13:18:23,7月,かずら橋 エリア,48.かずら橋 エリア,池田町,丹南,（一財）いけだ農村観光公社,日帰り,福井県内には宿泊しない,福井県内には宿泊しない,福井県外には宿泊しない,夫婦2人,"出張など仕事関係
",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,通りがかり,"自家用車
",1,0,0,0,0,0,0,"自家用車
",0,0,0,0,とても満足,かずら橋、そばが美味しかったです,"1,000円以上 3,000円未満","3,000円以上 5,000円未満","1,000円以上 3,000円未満",初めて,"その他
",0,0,0,0,0,0,0,0,0,0,0,0,0,0,かずら橋,,選択なし/該当施設なし,使わない,とても満足,,とても満足,,感じなかった,,10,,,また行きたい（1年以内）,
