会員ID,登録エリア,性別,生まれ年,回答時の年齢,年代,都道府県,会員市町村,世帯年収,UA,回答日時,回答月,回答エリア,回答エリア2,市町村,6分類,DMO,宿泊数（全体）,宿泊数（県内）,宿泊エリア（県内）,宿泊エリア（県外）,同行者,訪問目的ALL,宿でのんびり過ごす,温泉や露天風呂,地元の美味しいものを食べる,花見や紅葉などの自然鑑賞,名所、旧跡の観光,テーマパーク（遊園地、動物園、博物館など）,買い物、アウトレット,お祭りやイベントへの参加・見物,スポーツ観戦や芸能鑑賞（コンサート等）,アウトドア（海水浴、釣り、登山など）,まちあるき、都市散策,各種体験（手作り、果物狩りなど）,スキー・スノボ、マリンスポーツ,その他スポーツ（ゴルフ、テニスなど）,ドライブ・ツーリング,友人・親戚を尋ねる,出張など仕事関係,その他,福井県までの交通手段ALL,自家用車,レンタカー,新幹線,在来線,飛行機,旅行会社ツアーバス,県外から訪れていない（福井県在住）,福井県内での交通手段ALL,タクシー,路線バス,徒歩,レンタサイクル,福井県内での交通手段の満足度,福井県内での交通手段の満足度の理由,宿泊費,交通費,県内消費額,エリア訪問回数,情報収集ALL,観光展・物産展,新聞・雑誌・ガイドブック,TV・ラジオ番組やCM,観光パンフレット・ポスター,観光連盟やDMOのHP,インターネット・アプリ,Twitter,Instagram,Facebook,ブログ,友人・知人,観光協会等の案内所,タクシードライバーや地元の人,宿泊施設,アンケート回答前に訪問した主な場所,アンケート回答前に訪問した主な場所FA,アンケート回答後に訪問する予定の主な場所,エリア総消費額,満足度(商品・サービス),満足度(商品・サービス)の理由,満足度,満足度の理由,不便さ,不便さの内容,NPS,推奨項目,施設に求めるもの,今後の来訪意向,福井県に求めるもの
178119,越前そばの里 エリア,女,1950,75,70代,福井県,越前市,100万円未満,mobile/android,2025-03-29 23:24:15,3月,越前そばの里 エリア,37.越前そばの里 エリア,越前市,丹南,,日帰り,福井県内には宿泊しない,福井県内には宿泊しない,福井県外には宿泊しない,夫婦2人,"地元の美味しいものを食べる
名所、旧跡の観光
",0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,"自家用車
",0,0,0,0,満足,,"10,000円以上 20,000円未満","20,000円以上 30,000円未満","10,000円以上 20,000円未満",6～10回目,"インターネット・アプリ
",0,0,0,0,0,1,0,0,0,0,0,0,0,0,選択なし/該当施設なし,,選択なし/該当施設なし,"3,000円以上 5,000円未満",満足,,満足,,感じなかった,,10,,,,
178113,大本山 永平寺 エリア,女,1969,56,50代,群馬県,北群馬郡,800万円以上 900万円未満,mobile/iphone,2025-03-29 21:55:22,3月,大本山 永平寺 エリア,34.大本山 永平寺 エリア,永平寺町,福井市・永平寺町,,2泊,福井県内には宿泊しない,福井県内には宿泊しない,石川県加賀市,友人,"お祭りやイベントへの参加・見物
",0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,"自家用車
",0,0,0,0,,,"20,000円以上 30,000円未満","10,000円以上 20,000円未満","10,000円以上 20,000円未満",初めて,"インターネット・アプリ
",0,0,0,0,0,1,0,0,0,0,0,0,0,0,選択なし/該当施設なし,,選択なし/該当施設なし,"1,000円以上 3,000円未満",満足,,満足,,感じなかった,,5,,,機会があれば行きたい,
178106,福井駅前 エリア（宿泊施設）,女,1970,55,50代,滋賀県,栗東市,分からない/無回答,mobile/iphone,2025-03-29 19:52:06,3月,福井駅前 エリア（宿泊施設）,02.福井駅前 エリア（宿泊施設）,福井市,福井市・永平寺町,,1泊,1泊,福井エリア（福井市・永平寺町）,福井県外には宿泊しない,夫婦2人,"お祭りやイベントへの参加・見物
",0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,"新幹線
在来線
",0,0,1,0,0,0,0,"徒歩
",0,0,1,0,,,"5,000円以上 10,000円未満","10,000円以上 20,000円未満","5,000円以上 10,000円未満",初めて,"インターネット・アプリ
",0,0,0,0,0,1,0,0,0,0,0,0,0,0,福井駅,,福井駅,"5,000円以上 10,000円未満",満足,朝食付き,満足,駅が近い,感じた,エレベーターが小さい,8,駅近くお店が充実している,飲食店をもう少し増やして欲しい,また行きたい（1年以内）,"当日どんなアクティビティが
あるのかすぐにわかる場所が
あるといいと思います"
178105,越前そばの里 エリア,男,1969,56,50代,石川県,金沢市,400万円以上 500万円未満,mobile/android,2025-03-29 19:36:23,3月,越前そばの里 エリア,37.越前そばの里 エリア,越前市,丹南,,日帰り,福井県内には宿泊しない,福井県内には宿泊しない,福井県外には宿泊しない,その他家族,"地元の美味しいものを食べる
友人・親戚を尋ねる
",0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,"自家用車
",1,0,0,0,0,0,0,"自家用車
",0,0,0,0,満足,,使わない,"1,000円未満","3,000円以上 5,000円未満",6～10回目,"友人・知人
",0,0,0,0,0,0,0,0,0,0,1,0,0,0,選択なし/該当施設なし,,選択なし/該当施設なし,"1,000円以上 3,000円未満",満足,,満足,,感じなかった,,10,,,また行きたい（1年以内）,
178103,あわら湯のまち エリア,女,1998,27,20代,大阪府,泉南郡,200万円以上 300万円未満,mobile/iphone,2025-03-29 19:01:53,3月,あわら湯のまち エリア,17.あわら湯のまち エリア,あわら市,あわら市・坂井市,,1泊,1泊,三国・あわらエリア（あわら市・坂井市）,福井県外には宿泊しない,その他家族,"友人・親戚を尋ねる
",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,"自家用車
",1,0,0,0,0,0,0,"自家用車
",0,0,0,0,,,"20,000円以上 30,000円未満","3,000円以上 5,000円未満","3,000円以上 5,000円未満",2～5回目,"友人・知人
",0,0,0,0,0,0,0,0,0,0,1,0,0,0,丸岡城,,レインボーライン,"1,000円以上 3,000円未満",とても満足,,とても満足,,感じなかった,,10,,,また行きたい（1年以内）,
178102,レインボーライン エリア,女,1978,47,40代,石川県,金沢市,"1,200万円以上 1,500万円未満",mobile/android,2025-03-29 18:50:32,3月,レインボーライン エリア,77.レインボーライン エリア,美浜町,嶺南東部,三方五湖DMO(株),1泊,1泊,嶺南エリア（敦賀市・美浜町・若狭町・小浜市・おおい町・高浜町）,福井県外には宿泊しない,夫婦2人,"地元の美味しいものを食べる
名所、旧跡の観光
",0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,"自家用車
",1,0,0,0,0,0,0,"自家用車
",0,0,0,0,どちらでもない,,"50,000円以上 100,000円未満","5,000円以上 10,000円未満","10,000円以上 20,000円未満",初めて,"新聞・雑誌・ガイドブック
その他
",0,1,0,0,0,0,0,0,0,0,0,0,0,0,選択なし/該当施設なし,,一乗谷朝倉氏遺跡,"1,000円以上 3,000円未満",とても満足,天候にめぐまれてとてもいい眺望だった,満足,,感じなかった,,10,三方五湖の眺望がきれい。天候がよいと白山などの山々もみえるのでとてもきれい。,レインボーライン限定の土産用お菓子でほしいと思うものがなかったので充実させてほしい,また行きたい（1年以内）,海鮮が美味しかったのでもっといろいろなお店で食べてみたいです
178101,あわら湯のまち エリア,女,1977,48,40代,栃木県,塩谷郡,分からない/無回答,mobile/android,2025-03-29 18:25:05,3月,あわら湯のまち エリア,17.あわら湯のまち エリア,あわら市,あわら市・坂井市,,2泊,2泊,三国・あわらエリア（あわら市・坂井市）,福井県外には宿泊しない,中学生以上連れの家族,"温泉や露天風呂
地元の美味しいものを食べる
テーマパーク（遊園地、動物園、博物館など）
",0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,"新幹線
",0,1,1,0,0,0,0,"レンタカー
",0,0,0,0,とても満足,関東圏から福井までの移動時間がはやいから。,"50,000円以上 100,000円未満","50,000円以上 100,000円未満","20,000円以上 30,000円未満",初めて,"TV・ラジオ番組やCM
",0,0,1,0,0,0,0,0,0,0,0,0,0,0,福井県立恐竜博物館,,東尋坊,"10,000円以上 20,000円未満",どちらでもない,,満足,,感じなかった,,10,宿が良かった,温泉街のにぎわいがあまり無くて残念。,機会があれば行きたい,
178100,あわら湯のまち エリア,男,2008,17,10代,栃木県,塩谷郡,分からない/無回答,mobile/android,2025-03-29 18:18:35,3月,あわら湯のまち エリア,17.あわら湯のまち エリア,あわら市,あわら市・坂井市,,2泊,2泊,三国・あわらエリア（あわら市・坂井市）,福井県外には宿泊しない,親,"地元の美味しいものを食べる
花見や紅葉などの自然鑑賞
まちあるき、都市散策
",0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,"レンタカー
新幹線
",0,1,1,0,0,0,0,"レンタカー
",0,0,0,0,,,使わない,使わない,使わない,初めて,"新聞・雑誌・ガイドブック
インターネット・アプリ
",0,1,0,0,0,1,0,0,0,0,0,0,0,0,選択なし/該当施設なし,,選択なし/該当施設なし,使わない,とても満足,,とても満足,,感じなかった,,10,,,,
178127,福井駅前 エリア,女,1999,26,20代,福井県,福井市,400万円以上 500万円未満,mobile/iphone,2025-03-30 19:42:09,3月,福井駅前 エリア,01.福井駅前 エリア,福井市,福井市・永平寺町,,1泊,1泊,三国・あわらエリア（あわら市・坂井市）,福井県外には宿泊しない,恋人,"宿でのんびり過ごす
温泉や露天風呂
地元の美味しいものを食べる
アウトドア（海水浴、釣り、登山など）
",1,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,"県外から訪れていない（福井県在住）
",0,0,0,1,0,0,1,"在来線
レンタサイクル
",0,0,0,1,とても満足,泊まった旅館から駅までが比較的近かった。自転車はアプリを使ってのレンタルが簡単だった。また、電動アシストがついていることで、距離があっても簡単に移動ができ、サイクリングも楽しめた。,"20,000円以上 30,000円未満","1,000円未満","10,000円以上 20,000円未満",11回目以上,"Instagram
",0,0,0,0,0,0,0,1,0,0,0,0,0,0,あわら温泉「芦湯」,福井県立博物館へ行った,選択なし/該当施設なし,"1,000円以上 3,000円未満",満足,長く住んでおり、再開発前の駅の姿も経験しているが、新しくなったことで、「おもてなし」の要素が前面に出る駅なったと感じる。福井の特産品を一カ所で扱っており、この場所でまずは福井とは何かを知ることができるようなサービスが充実しただと感じた。,満足,"福井駅単体はバージョンアップしたが、駅内で留まっており、外へのつながりがまだまだ薄いと感じる。
お隣の石川県などは、駅から金沢城までの交通整備がすすんでおり、また周辺にも飲食店や商業施設など、魅力的な場所が点在している。
駅から中央公園、片町、足羽川沿いなど、魅力的な土地が繋がるような街づくりが進むと、楽しいなと感じる。",感じなかった,,10,"まずは新幹線の開通により、訪れやすくなった点は高く評価できる。
また、北海道など魚介が有名な主力観光地にも負けない食材ののすばらしさと、悪意ある観光地価格になっていない点、外国人観光客も少なくオーバーツーリズムになっていない点など、他地域が持つ魅力をよりリラックスした状態で楽しめるのは、福井旅行の大きな魅力だと感じる。","最近増えてきた、ハピリンや駅、足羽川、中央公園などでのイベントはすごく魅力的である。
休日に人が集まる場所というイメージが、福井の明るさにつながっていると感じる。",また行きたい（1年以内）,"オーバーツーリズムにならないこと。
最近は有名観光地に行くと人が多すぎて結局旅が疲れてしまうという経験が多い。
「福井は癒しの旅ができる」という魅力は他県にはない観光地戦略の一つになると考える。"
178134,かつやま恐竜の森 エリア,女,1997,28,20代,愛知県,みよし市,200万円以上 300万円未満,mobile/android,2025-03-30 17:01:56,3月,道の駅「恐竜渓谷かつやま」 エリア,26.道の駅「恐竜渓谷かつやま」 エリア,勝山市,勝山市・大野市,勝山市観光まちづくり(株),日帰り,福井県内には宿泊しない,福井県内には宿泊しない,福井県外には宿泊しない,親,"まちあるき、都市散策
",0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,"自家用車
",0,0,0,0,とても満足,,使わない,"3,000円以上 5,000円未満","3,000円以上 5,000円未満",初めて,"観光協会等の案内所
",0,0,0,0,0,0,0,0,0,0,0,1,0,0,福井県立恐竜博物館,,選択なし/該当施設なし,"1,000円未満",とても満足,,満足,,感じなかった,,8,,,また行きたい（1年以内）,
