会員ID,登録エリア,性別,生まれ年,回答時の年齢,年代,都道府県,会員市町村,世帯年収,UA,回答日時,回答月,回答エリア,回答エリア2,市町村,6分類,DMO,宿泊数（全体）,宿泊数（県内）,宿泊エリア（県内）,宿泊エリア（県外）,同行者,訪問目的ALL,宿でのんびり過ごす,温泉や露天風呂,地元の美味しいものを食べる,花見や紅葉などの自然鑑賞,名所、旧跡の観光,テーマパーク（遊園地、動物園、博物館など）,買い物、アウトレット,お祭りやイベントへの参加・見物,スポーツ観戦や芸能鑑賞（コンサート等）,アウトドア（海水浴、釣り、登山など）,まちあるき、都市散策,各種体験（手作り、果物狩りなど）,スキー・スノボ、マリンスポーツ,その他スポーツ（ゴルフ、テニスなど）,ドライブ・ツーリング,友人・親戚を尋ねる,出張など仕事関係,その他,福井県までの交通手段ALL,自家用車,レンタカー,新幹線,在来線,飛行機,旅行会社ツアーバス,県外から訪れていない（福井県在住）,福井県内での交通手段ALL,タクシー,路線バス,徒歩,レンタサイクル,福井県内での交通手段の満足度,福井県内での交通手段の満足度の理由,宿泊費,交通費,県内消費額,エリア訪問回数,情報収集ALL,観光展・物産展,新聞・雑誌・ガイドブック,TV・ラジオ番組やCM,観光パンフレット・ポスター,観光連盟やDMOのHP,インターネット・アプリ,Twitter,Instagram,Facebook,ブログ,友人・知人,観光協会等の案内所,タクシードライバーや地元の人,宿泊施設,アンケート回答前に訪問した主な場所,アンケート回答前に訪問した主な場所FA,アンケート回答後に訪問する予定の主な場所,エリア総消費額,満足度(商品・サービス),満足度(商品・サービス)の理由,満足度,満足度の理由,不便さ,不便さの内容,NPS,推奨項目,施設に求めるもの,今後の来訪意向,福井県に求めるもの
154167,越前海岸 高佐米ノ旅館街 エリア,女,1974,50,50代,兵庫県,尼崎市,700万円以上 800万円未満,mobile/iphone,2024-04-03 22:24:08,4月,越前海岸 高佐米ノ旅館街 エリア,56.越前海岸 高佐米ノ旅館街 エリア,越前町,丹南,一般社団法人 越前町観光連盟,1泊,1泊,越前エリア（越前市・越前町・鯖江市・池田町・南越前町）,福井県外には宿泊しない,夫婦2人,"温泉や露天風呂
",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,"自家用車
",0,0,0,0,とても満足,,"20,000円以上 30,000円未満","10,000円以上 20,000円未満","20,000円以上 30,000円未満",初めて,"観光展・物産展
",1,0,0,0,0,0,0,0,0,0,0,0,0,0,選択なし/該当施設なし,,選択なし/該当施設なし,"20,000円以上 30,000円未満",満足,,とても満足,,感じなかった,,10,,,また行きたい（1年以内）,
154163,越前そばの里 エリア,女,1984,40,40代,愛知県,名古屋市名東区,"1,000万円以上 1,200万円未満",mobile/iphone,2024-04-03 21:46:54,4月,越前そばの里 エリア,37.越前そばの里 エリア,越前市,丹南,,1泊,福井県内には宿泊しない,福井県内には宿泊しない,石川県加賀市,小学生以下連れの家族,"温泉や露天風呂
地元の美味しいものを食べる
テーマパーク（遊園地、動物園、博物館など）
",0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,"自家用車
",0,0,0,0,,,"10,000円以上 20,000円未満","3,000円以上 5,000円未満","5,000円以上 10,000円未満",初めて,"インターネット・アプリ
",0,0,0,0,0,1,0,0,0,0,0,0,0,0,御誕生寺,,福井県立恐竜博物館,"1,000円以上 3,000円未満",とても満足,"ランチはとても美味しく、ボリュームがあり、お得感があった。
そば作り体験では、スタッフの方が小学生の子に気さくに話しかけてくれて楽しい思い出になった。
息子のそば体験中に娘はそばを揚げたお菓子やソフトクリームを食べて、待ち時間も飽きずに過ごせた。",とても満足,駐車場、食事処、トイレなど広くて過ごしやすかった。,感じなかった,,10,"そばはどちらかと言うと苦手だが、越前そばは太めでコシがあり、気に入っているから。
恐竜博物館は広く、すぐ近くに子どもが好きな遊具等もあり、一日中過ごせる場所だと思ったから。",今回のそば体験では15時の回しか予約が取れなかったが、次回は是非その場でゆがいて食べられるお昼の回を体験してみたいと感じた。,機会があれば行きたい,そば以外にも羽二重餅や水ようかんなど美味しいものがたくさんあって、名古屋からもアクセスしやすく、寒い時期は無理ですが、是非また遊びに行きたい県だと再確認できた。
154161,越前そばの里 エリア,女,1957,67,60代,福井県,越前市,300万円以上 400万円未満,mobile/iphone,2024-04-03 21:39:16,4月,越前そばの里 エリア,37.越前そばの里 エリア,越前市,丹南,,日帰り,福井県内には宿泊しない,越前エリア（越前市・越前町・鯖江市・池田町・南越前町）,福井県外には宿泊しない,友人,"地元の美味しいものを食べる
",0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,"自家用車
",0,0,0,0,,,使わない,"1,000円未満","3,000円以上 5,000円未満",11回目以上,"新聞・雑誌・ガイドブック
友人・知人
",0,1,0,0,0,0,0,0,0,0,1,0,0,0,選択なし/該当施設なし,,選択なし/該当施設なし,"3,000円以上 5,000円未満",満足,欲しい物もあり、食べたい物もあったから,満足,越前そばが大好きで、食べれて良かった。,感じなかった,,10,"そば打ち体験です。
今後も家でもしてみたいです","勿論、越前そば！
お土産は五月ケ瀬のせんべいが美味しいです",福井県在住,以前は京都に住んでましたが、福井県は魚もお蕎麦も美味しい良い所です
154160,北陸新幹線 越前たけふ駅 エリア,無回答,1979,45,40代,愛知県,日進市,100万円以上 200万円未満,mobile/android,2024-04-03 21:12:28,4月,北陸新幹線 越前たけふ駅 エリア,38.北陸新幹線 越前たけふ駅 エリア,越前市,丹南,,2泊,2泊,嶺南エリア（敦賀市・美浜町・若狭町・小浜市・おおい町・高浜町）,福井県外には宿泊しない,夫婦2人,"宿でのんびり過ごす
温泉や露天風呂
地元の美味しいものを食べる
名所、旧跡の観光
",1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,"自家用車
",0,0,0,0,とても満足,駐車場も広く整備されていたため,"10,000円以上 20,000円未満","20,000円以上 30,000円未満","5,000円以上 10,000円未満",初めて,"観光パンフレット・ポスター
",0,0,0,1,0,0,0,0,0,0,0,0,0,0,タケフナイフビレッジ,メガネミュージアム,選択なし/該当施設なし,使わない,とても満足,"お土産コーナーも充実、食事も地元の食材がありよかった。
ただ、野菜が産直野菜じゃやなかったのが残念",とても満足,自由に遊べるバドミントンなどあり、机もあって外でご飯食べれそうだったから,感じなかった,,10,"のどかな感じが、またよく、新幹線も眺めることができる、
食事も美味しい。","牡蠣のBBQが気になった。
時間が合えばやりたかった。",機会があれば行きたい,仮に、来るまでは大したことがない施設だと思っていても、内容は濃く全てが勉強になったり楽しかったり、行って損はない施設だらけで満足度高く終えることができました。
154148,スーベニアショップふらぷとる エリア,女,1992,32,30代,神奈川県,川崎市麻生区,400万円以上 500万円未満,mobile/iphone,2024-04-03 19:02:27,4月,福井駅前 エリア（宿泊施設）,02.福井駅前 エリア（宿泊施設）,福井市,福井市・永平寺町,,1泊,1泊,福井エリア（福井市・永平寺町）,福井県外には宿泊しない,小学生以下連れの家族,"名所、旧跡の観光
",0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,"新幹線
",0,1,1,0,0,0,0,"レンタカー
",0,0,0,0,とても満足,,"10,000円以上 20,000円未満","20,000円以上 30,000円未満","20,000円以上 30,000円未満",2～5回目,"新聞・雑誌・ガイドブック
",0,1,0,0,0,0,0,0,0,0,0,0,0,0,福井県立恐竜博物館,,選択なし/該当施設なし,"20,000円以上 30,000円未満",とても満足,,とても満足,,感じなかった,,9,,,機会があれば行きたい,
154141,あわら湯のまち エリア,男,1976,48,40代,神奈川県,相模原市中央区,"900万円以上 1,000万円未満",mobile/android,2024-04-03 18:54:11,4月,あわら湯のまち エリア,17.あわら湯のまち エリア,あわら市,あわら市・坂井市,,1泊,2泊,三国・あわらエリア（あわら市・坂井市）,福井県外には宿泊しない,小学生以下連れの家族,"宿でのんびり過ごす
温泉や露天風呂
地元の美味しいものを食べる
テーマパーク（遊園地、動物園、博物館など）
",1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,Googleマップ,"レンタカー
新幹線
",0,1,1,1,0,0,0,"レンタカー
在来線
",0,0,0,0,満足,チェックインからの対応が、良く各職員の教育が出来ているのを感じました。　次も北陸へ行く際は、利用させて頂きます。,"20,000円以上 30,000円未満","5,000円以上 10,000円未満","10,000円以上 20,000円未満",初めて,"その他
",0,0,0,0,0,0,0,0,0,0,0,0,0,0,選択なし/該当施設なし,東尋坊,選択なし/該当施設なし,"10,000円以上 20,000円未満",とても満足,ご飯の品質も高く満足しました。関東圏内に支店を作って欲しい。,とても満足,まずは、スタッフ様の対応。料理の品質の高さ。満足しました。ありがとうございます。,感じなかった,特にありません。現状維持をお願い致します。,9,元上司、この品質なら満足する,15時前に何か楽しめるアクティビティがあれば良い。,機会があれば行きたい,釣り、観光ツアー的なのを
154147,web,女,1984,40,40代,京都府,南丹市,600万円以上 700万円未満,mobile/android,2024-04-03 18:23:52,4月,うみんぴあ大飯 エリア,84.うみんぴあ大飯 エリア,おおい町,嶺南西部,,日帰り,福井県内には宿泊しない,福井県内には宿泊しない,福井県外には宿泊しない,友人,"その他
",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,"自家用車
",0,0,0,0,とても満足,,使わない,"1,000円以上 3,000円未満","3,000円以上 5,000円未満",6～10回目,"インターネット・アプリ
",0,0,0,0,0,1,0,0,0,0,0,0,0,0,福井県こども家族館,,エルガイアおおい,使わない,とても満足,,とても満足,,感じた,"お昼ごはんの場所にこまった。
レストランが15時までの為、夕飯は、舞鶴までいきました。20時までしているレストランがあるとよい。子ども向けの。",10,,,また行きたい（1年以内）,グランピング　キャンプ　バーベキューを手軽にしたい、安くて。
154148,スーベニアショップふらぷとる エリア,女,1992,32,30代,神奈川県,川崎市麻生区,400万円以上 500万円未満,mobile/iphone,2024-04-03 18:21:12,4月,スーベニアショップふらぷとる エリア,25.スーベニアショップふらぷとる エリア,勝山市,勝山市・大野市,勝山市観光まちづくり(株),1泊,1泊,福井エリア（福井市・永平寺町）,福井県外には宿泊しない,小学生以下連れの家族,"地元の美味しいものを食べる
名所、旧跡の観光
",0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,"新幹線
",0,1,1,0,0,0,0,"レンタカー
",0,0,0,0,とても満足,レンタカーが駅近くですぐ借りられたので,"10,000円以上 20,000円未満","20,000円以上 30,000円未満","20,000円以上 30,000円未満",初めて,"新聞・雑誌・ガイドブック
",0,1,0,0,0,0,0,0,0,0,0,0,0,0,福井県立恐竜博物館,,選択なし/該当施設なし,"3,000円以上 5,000円未満",とても満足,,とても満足,,感じなかった,,10,,,機会があれば行きたい,
154145,web,女,1961,63,60代,大阪府,大阪市大正区,300万円以上 400万円未満,mobile/iphone,2024-04-03 18:07:45,4月,一乗谷朝倉氏遺跡 エリア,06.一乗谷朝倉氏遺跡 エリア,福井市,福井市・永平寺町,,1泊,1泊,三国・あわらエリア（あわら市・坂井市）,福井県外には宿泊しない,夫婦2人,"温泉や露天風呂
地元の美味しいものを食べる
花見や紅葉などの自然鑑賞
買い物、アウトレット
",0,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,"自家用車
",0,0,0,0,とても満足,朝倉さんの事知らなかったので、よくわかってよかったです,"10,000円以上 20,000円未満","3,000円以上 5,000円未満","5,000円以上 10,000円未満",2～5回目,"インターネット・アプリ
",0,0,0,0,0,1,0,0,0,0,0,0,0,0,選択なし/該当施設なし,,選択なし/該当施設なし,"1,000円以上 3,000円未満",満足,よくわかったです,満足,,感じなかった,,8,新しく綺麗でよかったです,,機会があれば行きたい,"ずっと前にも来たけど
今回がよかったです"
154144,道の駅「南えちぜん山海里」 エリア,女,1963,61,60代,京都府,舞鶴市,300万円以上 400万円未満,mobile/android,2024-04-03 17:38:34,4月,道の駅「南えちぜん山海里」 エリア,58.道の駅「南えちぜん山海里」 エリア,南越前町,丹南,,1泊,福井県内には宿泊しない,福井県内には宿泊しない,石川県加賀市,夫婦2人,"温泉や露天風呂
地元の美味しいものを食べる
",0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,食事をするため,"自家用車
",1,0,0,0,0,0,0,"自家用車
",0,0,0,0,,,使わない,"5,000円以上 10,000円未満","3,000円以上 5,000円未満",初めて,"その他
",0,0,0,0,0,0,0,0,0,0,0,0,0,0,福井県立恐竜博物館,,選択なし/該当施設なし,"1,000円以上 3,000円未満",どちらでもない,,どちらでもない,,感じなかった,,3,,,機会があれば行きたい,
