会員ID,登録エリア,性別,生まれ年,回答時の年齢,年代,都道府県,会員市町村,世帯年収,UA,回答日時,回答月,回答エリア,回答エリア2,市町村,6分類,DMO,宿泊数（全体）,宿泊数（県内）,宿泊エリア（県内）,宿泊エリア（県外）,同行者,訪問目的ALL,宿でのんびり過ごす,温泉や露天風呂,地元の美味しいものを食べる,花見や紅葉などの自然鑑賞,名所、旧跡の観光,テーマパーク（遊園地、動物園、博物館など）,買い物、アウトレット,お祭りやイベントへの参加・見物,スポーツ観戦や芸能鑑賞（コンサート等）,アウトドア（海水浴、釣り、登山など）,まちあるき、都市散策,各種体験（手作り、果物狩りなど）,スキー・スノボ、マリンスポーツ,その他スポーツ（ゴルフ、テニスなど）,ドライブ・ツーリング,友人・親戚を尋ねる,出張など仕事関係,その他,福井県までの交通手段ALL,自家用車,レンタカー,新幹線,在来線,飛行機,旅行会社ツアーバス,県外から訪れていない（福井県在住）,福井県内での交通手段ALL,タクシー,路線バス,徒歩,レンタサイクル,福井県内での交通手段の満足度,福井県内での交通手段の満足度の理由,宿泊費,交通費,県内消費額,エリア訪問回数,情報収集ALL,観光展・物産展,新聞・雑誌・ガイドブック,TV・ラジオ番組やCM,観光パンフレット・ポスター,観光連盟やDMOのHP,インターネット・アプリ,Twitter,Instagram,Facebook,ブログ,友人・知人,観光協会等の案内所,タクシードライバーや地元の人,宿泊施設,アンケート回答前に訪問した主な場所,アンケート回答前に訪問した主な場所FA,アンケート回答後に訪問する予定の主な場所,エリア総消費額,満足度(商品・サービス),満足度(商品・サービス)の理由,満足度,満足度の理由,不便さ,不便さの内容,NPS,推奨項目,施設に求めるもの,今後の来訪意向,福井県に求めるもの
153924,道の駅「三方五湖」  エリア,男,1972,52,50代,京都府,亀岡市,700万円以上 800万円未満,tablet/android,2024-03-31 23:39:42,3月,道の駅「三方五湖」  エリア,83.道の駅「三方五湖」 エリア,若狭町,嶺南東部,三方五湖DMO(株),日帰り,福井県内には宿泊しない,福井県内には宿泊しない,京都府,団体旅行,"アウトドア（海水浴、釣り、登山など）
",0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,"レンタカー
",1,0,0,0,0,0,0,"自家用車
",0,0,0,0,どちらでもない,,"5,000円以上 10,000円未満","5,000円以上 10,000円未満","10,000円以上 20,000円未満",2～5回目,"新聞・雑誌・ガイドブック
",0,1,0,0,0,0,0,0,0,0,0,0,0,0,選択なし/該当施設なし,直接,選択なし/該当施設なし,"5,000円以上 10,000円未満",どちらでもない,,満足,,感じなかった,,8,,,また行きたい（1年以内）,
153923,web,女,1981,43,40代,大阪府,高槻市,400万円以上 500万円未満,mobile/iphone,2024-03-31 23:38:03,3月,福井駅前 エリア（宿泊施設）,02.福井駅前 エリア（宿泊施設）,福井市,福井市・永平寺町,,2泊,2泊,福井エリア（福井市・永平寺町）,福井県外には宿泊しない,職場の同僚,"地元の美味しいものを食べる
友人・親戚を尋ねる
その他
",0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,"在来線
",0,0,0,1,0,0,0,"在来線
徒歩
",0,0,1,0,不満,"本数が少ない。
車両数も少ない。","10,000円以上 20,000円未満","5,000円以上 10,000円未満","30,000円以上 40,000円未満",2～5回目,"インターネット・アプリ
",0,0,0,0,0,1,0,0,0,0,0,0,0,0,敦賀駅,,タケフナイフビレッジ,"10,000円以上 20,000円未満",満足,,満足,,感じなかった,,8,"マラソン。
初めて走る人にはとても優しい大会だったと思うので。",20時閉店が、多くてちょっと残念です。,また行きたい（1年以内）,モノづくり体験、リニュー以外のときでももっと出来ると嬉しいです。
153922,うみんぴあ大飯 エリア,男,1972,52,50代,大阪府,八尾市,600万円以上 700万円未満,mobile/android,2024-03-31 23:28:49,3月,うみんぴあ大飯 エリア,84.うみんぴあ大飯 エリア,おおい町,嶺南西部,,日帰り,福井県内には宿泊しない,福井県内には宿泊しない,福井県外には宿泊しない,団体旅行,"名所、旧跡の観光
",0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,"旅行会社ツアーバス
",0,0,0,0,0,1,0,"旅行会社ツアーバス
",0,0,0,0,満足,,使わない,"3,000円以上 5,000円未満","5,000円以上 10,000円未満",2～5回目,"友人・知人
",0,0,0,0,0,0,0,0,0,0,1,0,0,0,選択なし/該当施設なし,大飯原発,選択なし/該当施設なし,"1,000円以上 3,000円未満",満足,,満足,,感じなかった,,9,,,機会があれば行きたい,
153921,明通寺 エリア,女,1963,61,60代,福井県,越前市,"900万円以上 1,000万円未満",mobile/iphone,2024-03-31 23:24:55,3月,明通寺 エリア,73.明通寺 エリア,小浜市,嶺南西部,(株)まちづくり小浜,日帰り,福井県内には宿泊しない,福井県内には宿泊しない,福井県外には宿泊しない,夫婦2人,"地元の美味しいものを食べる
花見や紅葉などの自然鑑賞
名所、旧跡の観光
",0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,"県外から訪れていない（福井県在住）
",1,0,0,0,0,0,1,"自家用車
",0,0,0,0,,,使わない,"5,000円以上 10,000円未満","10,000円以上 20,000円未満",2～5回目,"観光連盟やDMOのHP
",0,0,0,0,1,0,0,0,0,0,0,0,0,0,ホテルうみんぴあ,,選択なし/該当施設なし,"1,000円以上 3,000円未満",満足,,満足,"案内看板の文字が薄くなって読みにくかった
本堂では住職の説明をお聞きすることができてよかった",感じなかった,,8,平安時代、鎌倉時代の仏像や本堂、三重塔が素晴らしい,仏像のお守りを買わせていただいた,福井県在住,"今回は海鮮丼をいただいた
次回はフグ料理を食べたい"
153920,うみんぴあ大飯 エリア,女,1975,49,40代,大阪府,八尾市,800万円以上 900万円未満,mobile/android,2024-03-31 23:24:03,3月,うみんぴあ大飯 エリア,84.うみんぴあ大飯 エリア,おおい町,嶺南西部,,日帰り,福井県内には宿泊しない,福井県内には宿泊しない,福井県外には宿泊しない,夫婦2人,"地元の美味しいものを食べる
その他
",0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,イベント内容に含まれた案内場所であった。,"旅行会社ツアーバス
",0,0,0,0,0,1,0,"旅行会社ツアーバス
",0,0,0,0,満足,バスなので、買い物や飲食を休憩の都度楽しめる魅力があったため。周りの景色も車内から十分に楽しめたことも嬉しかった。,"10,000円以上 20,000円未満","5,000円以上 10,000円未満","20,000円以上 30,000円未満",2～5回目,"その他
",0,0,0,0,0,0,0,0,0,0,0,0,0,0,エルガイアおおい,舞鶴かね和,道の駅「うみんぴあ大飯」,"10,000円以上 20,000円未満",とても満足,見通しが良く歩いていて気持ち良い。買い物しやすいようフードと物産がわかれており利用しやすくよかった。品物の種類が豊富で、見やすいレイアウトで短時間でも沢山買いたいと思わせてくれた。レジの方がテキパキしていて、混雑も苦にならず、笑顔も素敵で気持ちよかった。,とても満足,子どもから大人までがそれぞれ楽しめる場所だと感じた。人混みを感じさせない街作りになっているように感じた。,感じなかった,,8,"カニが美味しかった。
季節柄、冬に行くことが億劫であったがそれを払拭するグルメと景色に好感度が上がった。",体験型施設だが、受け身なので、ワークショップ的な自らが関わるイベントを提供してほしい。,機会があれば行きたい,郷土料理（へしこ）を食べる機会がなかった。昔ながらの暮らしを感じられるような場も興味がある。
153918,敦賀市立博物館 エリア,女,1960,64,60代,福井県,敦賀市,分からない/無回答,mobile/iphone,2024-03-31 22:50:21,3月,敦賀市立博物館 エリア,65.敦賀市立博物館 エリア,敦賀市,嶺南東部,,1泊,1泊,三国・あわらエリア（あわら市・坂井市）,石川県金沢市,夫婦2人,"温泉や露天風呂
花見や紅葉などの自然鑑賞
名所、旧跡の観光
ドライブ・ツーリング
",0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,"自家用車
",1,0,0,0,0,0,0,"自家用車
",0,0,0,0,,,"10,000円以上 20,000円未満","10,000円以上 20,000円未満","5,000円以上 10,000円未満",初めて,"インターネット・アプリ
",0,0,0,0,0,1,0,0,0,0,0,0,0,0,選択なし/該当施設なし,,選択なし/該当施設なし,"3,000円以上 5,000円未満",どちらでもない,,どちらでもない,,感じなかった,,5,,,福井県在住,
153917,うみんぴあ大飯 エリア,女,1968,56,50代,京都府,舞鶴市,300万円以上 400万円未満,mobile/iphone,2024-03-31 22:30:32,3月,うみんぴあ大飯 エリア,84.うみんぴあ大飯 エリア,おおい町,嶺南西部,,日帰り,福井県内には宿泊しない,福井県内には宿泊しない,京都府,夫婦2人,"地元の美味しいものを食べる
",0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,"自家用車
",0,0,0,0,,,使わない,"1,000円未満","5,000円以上 10,000円未満",11回目以上,"Instagram
友人・知人
",0,0,0,0,0,0,0,1,0,0,1,0,0,0,選択なし/該当施設なし,,選択なし/該当施設なし,"5,000円以上 10,000円未満",とても満足,,とても満足,,感じなかった,,10,,,また行きたい（1年以内）,
153913,丸岡城 エリア,女,1966,58,50代,埼玉県,越谷市,"1,200万円以上 1,500万円未満",mobile/iphone,2024-03-31 22:24:48,3月,丸岡城 エリア,13.丸岡城 エリア,坂井市,あわら市・坂井市,(一社)DMOさかい観光局,1泊,福井県内には宿泊しない,福井県内には宿泊しない,石川県金沢市,友人,"名所、旧跡の観光
",0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,"新幹線
在来線
",0,0,1,1,0,0,0,"在来線
路線バス
",0,1,0,0,不満,バスや電車の本数が少なく、周遊する時間が足りなくなりあまり観光出来なかった。次回はレンタカーを利用し、また観光したいと思った。,"1,000円未満","1,000円以上 3,000円未満","1,000円以上 3,000円未満",初めて,"観光パンフレット・ポスター
",0,0,0,1,0,0,0,0,0,0,0,0,0,0,大本山永平寺,,丸岡城,"1,000円未満",満足,,満足,,感じた,交通の便がやや不足だったと感じた、,4,,,機会があれば行きたい,
153911,うみんぴあ大飯 エリア,女,1986,38,30代,兵庫県,高砂市,500万円以上 600万円未満,mobile/iphone,2024-03-31 22:21:55,3月,うみんぴあ大飯 エリア,84.うみんぴあ大飯 エリア,おおい町,嶺南西部,,2泊,2泊,嶺南エリア（敦賀市・美浜町・若狭町・小浜市・おおい町・高浜町）,福井県外には宿泊しない,小学生以下連れの家族,"地元の美味しいものを食べる
テーマパーク（遊園地、動物園、博物館など）
",0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,"自家用車
",0,0,0,0,,,"10,000円以上 20,000円未満","3,000円以上 5,000円未満","5,000円以上 10,000円未満",初めて,"インターネット・アプリ
宿泊施設
",0,0,0,0,0,1,0,0,0,0,0,0,0,1,大本山永平寺,,エルガイアおおい,"1,000円以上 3,000円未満",とても満足,スーパーマーケットやこどもの遊ぶ場所、道の駅やオシャレなお店もあってドライブの合間に立ち寄ってとても楽しかった。,とても満足,,感じなかった,車以外の手段以外ではアクセスか不便かなぁと思います。,10,"主な目的は恐竜博物館でしたが、一乗谷朝倉氏遺跡で
武家装束や甲冑を着たり、永平寺に行き、うみんぴあに最後に立ち寄りどこのスポットも楽しくとても魅力的でした。個人的には500円で試着できる武家装束もっとアピールした方がいいと想う。破格の安さで楽しすぎる。",魚、野菜も豊富でよい。テイクアウトして食べれるスペース、ベンチが海沿い外にもっとあれば嬉しい。,また行きたい（1年以内）,あみんぴあ内でお土産もっとを豊富に増やして、推してほしい！うみんぴあでポップを出したり、お土産特にお菓子を充実させてくれたら嬉しい。美味しいものや、いいものがたくさんあるけど、関西の人に比べるとアピールが控えめな気がします。
153905,うみんぴあ大飯 エリア,女,1976,48,40代,兵庫県,尼崎市,400万円以上 500万円未満,mobile/android,2024-03-31 22:01:10,3月,うみんぴあ大飯 エリア,84.うみんぴあ大飯 エリア,おおい町,嶺南西部,,2泊,2泊,嶺南エリア（敦賀市・美浜町・若狭町・小浜市・おおい町・高浜町）,福井県外には宿泊しない,中学生以上連れの家族,"地元の美味しいものを食べる
",0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,"自家用車
",0,0,0,0,,,"10,000円以上 20,000円未満","10,000円以上 20,000円未満","50,000円以上 100,000円未満",2～5回目,"インターネット・アプリ
",0,0,0,0,0,1,0,0,0,0,0,0,0,0,若狭たかはま エルどらんど,,選択なし/該当施設なし,"3,000円以上 5,000円未満",とても満足,食べ物が美味しかった,とても満足,お土産たくさんあってよかった,感じなかった,,10,海が綺麗。施設が綺麗。,食べ歩きが出来る店がたくさんあったので、屋根がついたベンチなどが沢山あるといいなと思いました。,また行きたい（1年以内）,試食できたら良かったかな
