会員ID,登録エリア,性別,生まれ年,回答時の年齢,年代,都道府県,会員市町村,世帯年収,UA,回答日時,回答月,回答エリア,回答エリア2,市町村,6分類,DMO,宿泊数（全体）,宿泊数（県内）,宿泊エリア（県内）,宿泊エリア（県外）,同行者,訪問目的ALL,宿でのんびり過ごす,温泉や露天風呂,地元の美味しいものを食べる,花見や紅葉などの自然鑑賞,名所、旧跡の観光,テーマパーク（遊園地、動物園、博物館など）,買い物、アウトレット,お祭りやイベントへの参加・見物,スポーツ観戦や芸能鑑賞（コンサート等）,アウトドア（海水浴、釣り、登山など）,まちあるき、都市散策,各種体験（手作り、果物狩りなど）,スキー・スノボ、マリンスポーツ,その他スポーツ（ゴルフ、テニスなど）,ドライブ・ツーリング,友人・親戚を尋ねる,出張など仕事関係,その他,福井県までの交通手段ALL,自家用車,レンタカー,新幹線,在来線,飛行機,旅行会社ツアーバス,県外から訪れていない（福井県在住）,福井県内での交通手段ALL,タクシー,路線バス,徒歩,レンタサイクル,福井県内での交通手段の満足度,福井県内での交通手段の満足度の理由,宿泊費,交通費,県内消費額,エリア訪問回数,情報収集ALL,観光展・物産展,新聞・雑誌・ガイドブック,TV・ラジオ番組やCM,観光パンフレット・ポスター,観光連盟やDMOのHP,インターネット・アプリ,Twitter,Instagram,Facebook,ブログ,友人・知人,観光協会等の案内所,タクシードライバーや地元の人,宿泊施設,アンケート回答前に訪問した主な場所,アンケート回答前に訪問した主な場所FA,アンケート回答後に訪問する予定の主な場所,エリア総消費額,満足度(商品・サービス),満足度(商品・サービス)の理由,満足度,満足度の理由,不便さ,不便さの内容,NPS,推奨項目,施設に求めるもの,今後の来訪意向,福井県に求めるもの
134373,web,無回答,1956,67,60代,福井県,福井市,分からない/無回答,mobile/iphone,2023-05-21 23:51:48,5月,福井駅前 エリア,01.福井駅前 エリア,福井市,福井市・永平寺町,,2泊,福井県内には宿泊しない,福井県内には宿泊しない,広島,自分ひとり,"地元の美味しいものを食べる
",0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"県外から訪れていない（福井県在住）
",0,0,0,0,0,0,1,"徒歩
",0,0,1,0,,,使わない,"10,000円以上 20,000円未満","10,000円以上 20,000円未満",11回目以上,"友人・知人
",0,0,0,0,0,0,0,0,0,0,1,0,0,0,選択なし/該当施設なし,,選択なし/該当施設なし,"5,000円以上 10,000円未満",どちらでもない,,どちらでもない,,感じた,,7,,,,
134372,あわら湯のまち エリア,男,1969,54,50代,愛知県,刈谷市,500万円以上 600万円未満,mobile/android,2023-05-21 22:38:07,5月,あわら湯のまち エリア,17.あわら湯のまち エリア,あわら市,あわら市・坂井市,,1泊,1泊,福井県内には宿泊しない,福井県外には宿泊しない,夫婦2人,"宿でのんびり過ごす
温泉や露天風呂
地元の美味しいものを食べる
名所、旧跡の観光
",1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,"自家用車
",0,0,0,0,,,"50,000円以上 100,000円未満","5,000円以上 10,000円未満","1,000円未満",11回目以上,"インターネット・アプリ
宿泊施設
",0,0,0,0,0,1,0,0,0,0,0,0,0,1,選択なし/該当施設なし,道の駅蓮如の里あわら,越前大野城,使わない,とても満足,この時期でカニが食べられる。,とても満足,,感じなかった,,10,かにかいつでも食べれるのと温泉が良い。,満足,また行きたい（1年以内）,
134348,web,女,1967,56,50代,福井県,福井市,300万円以上 400万円未満,mobile/iphone,2023-05-21 22:19:03,5月,あわら湯のまち エリア,17.あわら湯のまち エリア,あわら市,あわら市・坂井市,,1泊,1泊,三国・あわらエリア（あわら市・坂井市）,石川県加賀市,夫婦2人,"宿でのんびり過ごす
温泉や露天風呂
地元の美味しいものを食べる
",1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,"自家用車
",0,0,0,0,,,"10,000円以上 20,000円未満","5,000円以上 10,000円未満","10,000円以上 20,000円未満",11回目以上,"インターネット・アプリ
",0,0,0,0,0,1,0,0,0,0,0,0,0,0,選択なし/該当施設なし,友人の家,選択なし/該当施設なし,"1,000円以上 3,000円未満",満足,食事の味、質は他県に負けないくらい美味しい,満足,露天風呂で部屋が多い宿で毎回雰囲気の違うお風呂が楽しめます,感じなかった,,10,,,また行きたい（1年以内）,
134371,うみんぴあ大飯 エリア,男,1994,29,20代,滋賀県,大津市,600万円以上 700万円未満,mobile/iphone,2023-05-21 22:02:33,5月,若狭フィッシャーマンズワーフ エリア,70.若狭フィッシャーマンズワーフ エリア,小浜市,嶺南西部,(株)まちづくり小浜,1泊,1泊,嶺南エリア（敦賀市・美浜町・若狭町・小浜市・おおい町・高浜町）,福井県外には宿泊しない,職場の同僚,"アウトドア（海水浴、釣り、登山など）
",0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,通りすがり,"自家用車
",1,0,0,0,0,0,0,"自家用車
",0,0,0,0,とても満足,,"5,000円以上 10,000円未満","5,000円以上 10,000円未満","10,000円以上 20,000円未満",初めて,"その他
",0,0,0,0,0,0,0,0,0,0,0,0,0,0,小浜市水産食品センター（若狭小浜お魚センター）,,熊川宿,"1,000円以上 3,000円未満",とても満足,,満足,綺麗だった。ウォシュレットがないのが残念,感じなかった,,8,,,また行きたい（1年以内）,
134371,うみんぴあ大飯 エリア,男,1994,29,20代,滋賀県,大津市,600万円以上 700万円未満,mobile/iphone,2023-05-21 21:55:13,5月,うみんぴあ大飯 エリア,84.うみんぴあ大飯 エリア,おおい町,嶺南西部,,1泊,1泊,嶺南エリア（敦賀市・美浜町・若狭町・小浜市・おおい町・高浜町）,福井県外には宿泊しない,職場の同僚,"アウトドア（海水浴、釣り、登山など）
",0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,通りすがり,"自家用車
",1,0,0,0,0,0,0,"自家用車
",0,0,0,0,,,"5,000円以上 10,000円未満","5,000円以上 10,000円未満","10,000円以上 20,000円未満",初めて,"その他
",0,0,0,0,0,0,0,0,0,0,0,0,0,0,赤礁崎オートキャンプ場,,小浜市水産食品センター（若狭小浜お魚センター）,"3,000円以上 5,000円未満",満足,,満足,近くのSEESEAの建物が特徴的で面白い,感じなかった,,8,近くのキャンプ場が良かった,お魚が食べたい,また行きたい（1年以内）,"福井空港でグライダー
ビーチの駐車場を開けてほしい。釣りをしたい"
134369,北陸新幹線 越前たけふ駅 エリア,女,1965,58,50代,新潟県,長岡市,600万円以上 700万円未満,mobile/android,2023-05-21 21:33:24,5月,メガネストリート エリア,45.メガネストリート エリア,鯖江市,丹南,,1泊,1泊,三国・あわらエリア（あわら市・坂井市）,福井県外には宿泊しない,夫婦2人,"名所、旧跡の観光
",0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,"自家用車
",0,0,0,0,とても満足,,"20,000円以上 30,000円未満","10,000円以上 20,000円未満","30,000円以上 40,000円未満",初めて,"インターネット・アプリ
",0,0,0,0,0,1,0,0,0,0,0,0,0,0,選択なし/該当施設なし,,越前がにミュージアム,"1,000円未満",どちらでもない,,どちらでもない,,感じなかった,,7,,,また行きたい（1年以内）,
134369,北陸新幹線 越前たけふ駅 エリア,女,1965,58,50代,新潟県,長岡市,600万円以上 700万円未満,mobile/android,2023-05-21 21:30:23,5月,北陸新幹線 越前たけふ駅 エリア,38.北陸新幹線 越前たけふ駅 エリア,越前市,丹南,,1泊,1泊,三国・あわらエリア（あわら市・坂井市）,福井県外には宿泊しない,夫婦2人,"宿でのんびり過ごす
温泉や露天風呂
名所、旧跡の観光
",1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,"自家用車
",0,0,0,0,とても満足,,"20,000円以上 30,000円未満","10,000円以上 20,000円未満","30,000円以上 40,000円未満",初めて,"観光パンフレット・ポスター
インターネット・アプリ
",0,0,0,1,0,1,0,0,0,0,0,0,0,0,丸岡城,,和倉温泉郷（石川県）,"3,000円以上 5,000円未満",とても満足,限定品が多くて良かった,とても満足,,感じなかった,,8,,,また行きたい（1年以内）,
134368,越前そばの里 エリア,男,1986,37,30代,福井県,大飯郡,300万円以上 400万円未満,mobile/iphone,2023-05-21 21:20:55,5月,越前そばの里 エリア,37.越前そばの里 エリア,越前市,丹南,,1泊,1泊,越前エリア（越前市・越前町・鯖江市・池田町・南越前町）,福井県外には宿泊しない,夫婦2人,"宿でのんびり過ごす
",1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,"自家用車
",0,0,0,0,とても満足,,"20,000円以上 30,000円未満","3,000円以上 5,000円未満","5,000円以上 10,000円未満",初めて,"新聞・雑誌・ガイドブック
",0,1,0,0,0,0,0,0,0,0,0,0,0,0,選択なし/該当施設なし,,選択なし/該当施設なし,"1,000円以上 3,000円未満",とても満足,,とても満足,,感じなかった,,9,,,また行きたい（1年以内）,
134367,道の駅「西山公園」 エリア,女,1973,50,50代,兵庫県,川西市,500万円以上 600万円未満,mobile/iphone,2023-05-21 21:17:56,5月,道の駅「西山公園」 エリア,44.道の駅「西山公園」 エリア,鯖江市,丹南,,3泊,1泊,福井エリア（福井市・永平寺町）,石川県能登町,小学生以下連れの家族,"テーマパーク（遊園地、動物園、博物館など）
",0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,"自家用車
",0,0,0,0,,,"1,000円以上 3,000円未満","5,000円以上 10,000円未満","10,000円以上 20,000円未満",初めて,"インターネット・アプリ
",0,0,0,0,0,1,0,0,0,0,0,0,0,0,西山動物園,,選択なし/該当施設なし,"5,000円以上 10,000円未満",とても満足,"広くて公園もあり、たっぷり楽しんで帰りました。
レッサーパンダがたくさんいてこどもも大喜びで、大人もちょっと変わった動物園だけどのんびりした雰囲気に和みました。",とても満足,動物園のあとに道の駅にいきましたが、昼食、おみやげ、こどものほしいものが全て揃っており、品揃えも豊富だったので大満足です。,感じた,"坂の傾斜がきつくてもう少し水平面が多いといいなと思いました。
高齢のご婦人が坂で踏ん張りが効かず転倒されたので。",10,"のんびりしていていいところだった。
ごはんがおいしかったから。",今のままで十分だと思います。,また行きたい（1年以内）,"西山公園のように、高速から近いところにのんびりできる施設がいくつかあればいいですね。
知らないだけかもしれないので色々調べるのも今後の楽しみです。"
134366,道の駅「越前おおの荒島の郷」 エリア,男,1962,61,60代,岐阜県,各務原市,500万円以上 600万円未満,mobile/android,2023-05-21 20:50:25,5月,道の駅「越前おおの荒島の郷」 エリア,22.道の駅「越前おおの荒島の郷」 エリア,大野市,勝山市・大野市,,1泊,1泊,三国・あわらエリア（あわら市・坂井市）,福井県外には宿泊しない,夫婦2人,"温泉や露天風呂
",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,"自家用車
",0,0,0,0,,,"20,000円以上 30,000円未満","5,000円以上 10,000円未満","5,000円以上 10,000円未満",初めて,"観光パンフレット・ポスター
",0,0,0,1,0,0,0,0,0,0,0,0,0,0,白山平泉寺歴史探遊館 まほろば,福井県歴史博物館,選択なし/該当施設なし,"5,000円以上 10,000円未満",とても満足,,とても満足,販売商品の品揃えがとても充実している点,感じなかった,,10,,,また行きたい（1年以内）,
