会員ID,登録エリア,性別,生まれ年,回答時の年齢,年代,都道府県,会員市町村,世帯年収,UA,回答日時,回答月,回答エリア,回答エリア2,市町村,6分類,DMO,宿泊数（全体）,宿泊数（県内）,宿泊エリア（県内）,宿泊エリア（県外）,同行者,訪問目的ALL,宿でのんびり過ごす,温泉や露天風呂,地元の美味しいものを食べる,花見や紅葉などの自然鑑賞,名所、旧跡の観光,テーマパーク（遊園地、動物園、博物館など）,買い物、アウトレット,お祭りやイベントへの参加・見物,スポーツ観戦や芸能鑑賞（コンサート等）,アウトドア（海水浴、釣り、登山など）,まちあるき、都市散策,各種体験（手作り、果物狩りなど）,スキー・スノボ、マリンスポーツ,その他スポーツ（ゴルフ、テニスなど）,ドライブ・ツーリング,友人・親戚を尋ねる,出張など仕事関係,その他,福井県までの交通手段ALL,自家用車,レンタカー,新幹線,在来線,飛行機,旅行会社ツアーバス,県外から訪れていない（福井県在住）,福井県内での交通手段ALL,タクシー,路線バス,徒歩,レンタサイクル,福井県内での交通手段の満足度,福井県内での交通手段の満足度の理由,宿泊費,交通費,県内消費額,エリア訪問回数,情報収集ALL,観光展・物産展,新聞・雑誌・ガイドブック,TV・ラジオ番組やCM,観光パンフレット・ポスター,観光連盟やDMOのHP,インターネット・アプリ,Twitter,Instagram,Facebook,ブログ,友人・知人,観光協会等の案内所,タクシードライバーや地元の人,宿泊施設,アンケート回答前に訪問した主な場所,アンケート回答前に訪問した主な場所FA,アンケート回答後に訪問する予定の主な場所,エリア総消費額,満足度(商品・サービス),満足度(商品・サービス)の理由,満足度,満足度の理由,不便さ,不便さの内容,NPS,推奨項目,施設に求めるもの,今後の来訪意向,福井県に求めるもの
163574,道の駅「越前」 エリア,男,1996,28,20代,奈良県,桜井市,300万円以上 400万円未満,mobile/iphone,2024-08-12 23:39:35,8月,道の駅「越前」 エリア,49.道の駅「越前」 エリア,越前町,丹南,一般社団法人 越前町観光連盟（DMO ECHIZEN）,日帰り,福井県内には宿泊しない,越前エリア（越前市・越前町・鯖江市・池田町・南越前町）,京都府,自分ひとり,"温泉や露天風呂
名所、旧跡の観光
まちあるき、都市散策
ドライブ・ツーリング
",0,1,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,"在来線
県外から訪れていない（福井県在住）
",0,0,0,0,0,0,1,"路線バス
その他
",0,1,0,0,不満,越前海岸から内陸部への終バスの時刻が早すぎるから。,使わない,"10,000円以上 20,000円未満","10,000円以上 20,000円未満",11回目以上,"観光パンフレット・ポスター
Twitter
",0,0,0,1,0,0,1,0,0,0,0,0,0,0,道の駅「越前」,,越前大野城,"10,000円以上 20,000円未満",とても満足,海岸線にあって、海の見える温泉が最高だったから。,とても満足,海鮮を楽しむことが出来たから。,感じた,路線バスの本数が少なくて、鯖江と武生からの接続もイマイチだったから。,10,温泉からの景色と砂浜が最高だったから。,海岸線をレンタサイクルで走りたい。,また行きたい（1年以内）,特産品を一箇所で販売して欲しいです。
163572,web,無回答,2011,13,10代,東京都,新宿区,分からない/無回答,tablet/android,2024-08-12 23:27:41,8月,あわら湯のまち エリア,17.あわら湯のまち エリア,あわら市,あわら市・坂井市,,2泊,2泊,三国・あわらエリア（あわら市・坂井市）,福井県外には宿泊しない,親,"友人・親戚を尋ねる
",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,"新幹線
",0,0,1,0,0,0,0,"徒歩
",0,0,1,0,,,"10,000円以上 20,000円未満","10,000円以上 20,000円未満","3,000円以上 5,000円未満",初めて,"新聞・雑誌・ガイドブック
友人・知人
",0,1,0,0,0,0,0,0,0,0,1,0,0,0,選択なし/該当施設なし,,選択なし/該当施設なし,"1,000円未満",とても満足,,とても満足,,感じなかった,,8,,,機会があれば行きたい,
163570,芝政ワールド エリア,男,1971,53,50代,千葉県,流山市,分からない/無回答,mobile/iphone,2024-08-12 22:18:21,8月,芝政ワールド エリア,12.芝政ワールド エリア,坂井市,あわら市・坂井市,(一社)DMOさかい観光局,4泊以上,1泊,三国・あわらエリア（あわら市・坂井市）,石川県金沢市,中学生以上連れの家族,"温泉や露天風呂
地元の美味しいものを食べる
名所、旧跡の観光
テーマパーク（遊園地、動物園、博物館など）
アウトドア（海水浴、釣り、登山など）
",0,1,1,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,"自家用車
",0,0,0,0,,,"10,000円以上 20,000円未満","10,000円以上 20,000円未満","10,000円以上 20,000円未満",初めて,"TV・ラジオ番組やCM
インターネット・アプリ
",0,0,1,0,0,1,0,0,0,0,0,0,0,0,休暇村越前三国オートキャンプ場,能登町,選択なし/該当施設なし,"5,000円以上 10,000円未満",とても満足,芝政で動いていないアトラクションがあって残念でしたが、スタッフの方が空いたタイミングで家族写真を撮っていただいたり、気さくに話しかけてもらい、楽しい思い出になりました,とても満足,,感じた,もう少し食事のスタイルが選べるといいなと思いました,9,プール、ゴーカート、カリビアンエリア、パークゴルフを満喫しました、また夕陽がとてもきれいで感激しました,,機会があれば行きたい,海鮮、バーベキューはまた食べたいですね
163569,レインボーライン エリア,女,1977,47,40代,兵庫県,西宮市,分からない/無回答,mobile/android,2024-08-12 21:46:05,8月,レインボーライン エリア,77.レインボーライン エリア,美浜町,嶺南東部,三方五湖DMO(株),3泊,3泊,三国・あわらエリア（あわら市・坂井市）,福井県外には宿泊しない,中学生以上連れの家族,"温泉や露天風呂
地元の美味しいものを食べる
名所、旧跡の観光
テーマパーク（遊園地、動物園、博物館など）
",0,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,"レンタカー
",1,0,0,0,0,0,0,"自家用車
",0,0,0,0,満足,,"50,000円以上 100,000円未満","5,000円以上 10,000円未満","30,000円以上 40,000円未満",初めて,"新聞・雑誌・ガイドブック
インターネット・アプリ
",0,1,0,0,0,1,0,0,0,0,0,0,0,0,一乗谷朝倉氏遺跡,,道の駅「三方五湖」,"1,000円以上 3,000円未満",満足,,満足,キレイで使いやすかったです。,感じなかった,,10,リフトもケーブルカーもあり、ちょっと観光するにはちょうど良く、楽しかった！,特になし。,また行きたい（1年以内）,思っていた以上に楽しく観光できました。梅干しやコシヒカリなど、他の県の名産品だと思っていたものが福井のお土産物として紹介されており、目から鱗でした。
163568,web,女,1973,51,50代,京都府,京都市左京区,"1,200万円以上 1,500万円未満",mobile/iphone,2024-08-12 21:28:07,8月,御食国若狭おばま食文化館 エリア,71.御食国若狭おばま食文化館 エリア,小浜市,嶺南西部,(株)まちづくり小浜,日帰り,福井県内には宿泊しない,福井県内には宿泊しない,福井県外には宿泊しない,夫婦2人,"地元の美味しいものを食べる
買い物、アウトレット
",0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,通りすがり,"自家用車
",1,0,0,0,0,0,0,"自家用車
",0,0,0,0,,,使わない,"3,000円以上 5,000円未満","20,000円以上 30,000円未満",初めて,"その他
",0,0,0,0,0,0,0,0,0,0,0,0,0,0,道の駅「若狭おばま」,,道の駅「うみんぴあ大飯」,使わない,とても満足,"石の事について
詳しく教えてくれた　
めのうについて",とても満足,,感じなかった,,5,魚がとにかく美味しい,食べてないのでわかりません,また行きたい（1年以内）,"魚が、美味しいから
半年に1度は行きます。
海幸苑で食べて、道の駅　おおいで
ジェラートを食べて、
若狭牛を、買って帰ります"
163565,web,男,1984,40,40代,愛知県,安城市,300万円以上 400万円未満,mobile/iphone,2024-08-12 20:24:13,8月,越前大仏 エリア,28.越前大仏 エリア,勝山市,勝山市・大野市,勝山市観光まちづくり(株),1泊,1泊,三国・あわらエリア（あわら市・坂井市）,福井県外には宿泊しない,親,"温泉や露天風呂
地元の美味しいものを食べる
名所、旧跡の観光
",0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,"自家用車
",0,0,0,0,とても満足,,"20,000円以上 30,000円未満","10,000円以上 20,000円未満","10,000円以上 20,000円未満",2～5回目,"新聞・雑誌・ガイドブック
",0,1,0,0,0,0,0,0,0,0,0,0,0,0,岡太神社・大瀧神社,,選択なし/該当施設なし,"3,000円以上 5,000円未満",とても満足,,とても満足,,感じなかった,,8,,,また行きたい（1年以内）,
163559,福井駅前 エリア（宿泊施設）,女,1988,36,30代,東京都,墨田区,分からない/無回答,mobile/iphone,2024-08-12 19:14:12,8月,福井駅前 エリア（宿泊施設）,02.福井駅前 エリア（宿泊施設）,福井市,福井市・永平寺町,,2泊,2泊,福井エリア（福井市・永平寺町）,福井県外には宿泊しない,夫婦2人,"地元の美味しいものを食べる
友人・親戚を尋ねる
",0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,"新幹線
",0,0,1,0,0,0,0,"徒歩
",0,0,1,0,,,"40,000円以上 50,000円未満","20,000円以上 30,000円未満","10,000円以上 20,000円未満",初めて,"Instagram
",0,0,0,0,0,0,0,1,0,0,0,0,0,0,越前大仏,,福井駅,"5,000円以上 10,000円未満",とても満足,,とても満足,,感じなかった,,9,,,また行きたい（1年以内）,
163529,web,女,1999,25,20代,千葉県,柏市,300万円以上 400万円未満,mobile/iphone,2024-08-12 19:11:43,8月,御食国若狭おばま食文化館 エリア,71.御食国若狭おばま食文化館 エリア,小浜市,嶺南西部,(株)まちづくり小浜,4泊以上,福井県内には宿泊しない,福井県内には宿泊しない,富山県,その他家族,"名所、旧跡の観光
",0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,"自家用車
",0,0,0,0,,,使わない,"10,000円以上 20,000円未満","10,000円以上 20,000円未満",初めて,"友人・知人
観光協会等の案内所
",0,0,0,0,0,0,0,0,0,0,1,1,0,0,選択なし/該当施設なし,,若狭歴史博物館,"5,000円以上 10,000円未満",とても満足,,とても満足,鯖の様々な料理や、鯖の豆知識等がわかりとても勉強になりました。すごく鯖を食べたくなりました笑,感じなかった,,10,,,また行きたい（1年以内）,
163561,道の駅「西山公園」 エリア,女,1963,61,60代,福井県,越前市,分からない/無回答,mobile/iphone,2024-08-12 19:04:54,8月,道の駅「西山公園」 エリア,44.道の駅「西山公園」 エリア,鯖江市,丹南,,1泊,1泊,越前エリア（越前市・越前町・鯖江市・池田町・南越前町）,福井県外には宿泊しない,夫婦2人,"友人・親戚を尋ねる
",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,"自家用車
",1,0,0,0,0,0,0,"自家用車
",0,0,0,0,,,"10,000円以上 20,000円未満","10,000円以上 20,000円未満","10,000円以上 20,000円未満",6～10回目,"友人・知人
",0,0,0,0,0,0,0,0,0,0,1,0,0,0,越前打刃物会館,,大本山永平寺,"3,000円以上 5,000円未満",とても満足,新鮮な野菜がある,とても満足,清潔感がある,感じなかった,,10,食べ物が美味しい,お弁当関係が、もっとあるといい,また行きたい（1年以内）,何でも美味しいとおもう
163558,JR美浜駅 エリア,男,1975,49,40代,大阪府,大阪市阿倍野区,600万円以上 700万円未満,mobile/iphone,2024-08-12 18:48:04,8月,JR美浜駅 エリア,79.JR美浜駅 エリア,美浜町,嶺南東部,三方五湖DMO(株),日帰り,福井県内には宿泊しない,福井県内には宿泊しない,福井県外には宿泊しない,自分ひとり,"名所、旧跡の観光
",0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,"在来線
",0,0,0,0,0,0,0,"徒歩
",0,0,1,0,,,使わない,"1,000円以上 3,000円未満","1,000円未満",初めて,"インターネット・アプリ
",0,0,0,0,0,1,0,0,0,0,0,0,0,0,選択なし/該当施設なし,,選択なし/該当施設なし,"1,000円未満",満足,,満足,,感じなかった,,6,,,機会があれば行きたい,
