会員ID,登録エリア,性別,生まれ年,回答時の年齢,年代,都道府県,会員市町村,世帯年収,UA,回答日時,回答月,回答エリア,回答エリア2,市町村,6分類,DMO,宿泊数（全体）,宿泊数（県内）,宿泊エリア（県内）,宿泊エリア（県外）,同行者,訪問目的ALL,宿でのんびり過ごす,温泉や露天風呂,地元の美味しいものを食べる,花見や紅葉などの自然鑑賞,名所、旧跡の観光,テーマパーク（遊園地、動物園、博物館など）,買い物、アウトレット,お祭りやイベントへの参加・見物,スポーツ観戦や芸能鑑賞（コンサート等）,アウトドア（海水浴、釣り、登山など）,まちあるき、都市散策,各種体験（手作り、果物狩りなど）,スキー・スノボ、マリンスポーツ,その他スポーツ（ゴルフ、テニスなど）,ドライブ・ツーリング,友人・親戚を尋ねる,出張など仕事関係,その他,福井県までの交通手段ALL,自家用車,レンタカー,新幹線,在来線,飛行機,旅行会社ツアーバス,県外から訪れていない（福井県在住）,福井県内での交通手段ALL,タクシー,路線バス,徒歩,レンタサイクル,福井県内での交通手段の満足度,福井県内での交通手段の満足度の理由,宿泊費,交通費,県内消費額,エリア訪問回数,情報収集ALL,観光展・物産展,新聞・雑誌・ガイドブック,TV・ラジオ番組やCM,観光パンフレット・ポスター,観光連盟やDMOのHP,インターネット・アプリ,Twitter,Instagram,Facebook,ブログ,友人・知人,観光協会等の案内所,タクシードライバーや地元の人,宿泊施設,アンケート回答前に訪問した主な場所,アンケート回答前に訪問した主な場所FA,アンケート回答後に訪問する予定の主な場所,エリア総消費額,満足度(商品・サービス),満足度(商品・サービス)の理由,満足度,満足度の理由,不便さ,不便さの内容,NPS,推奨項目,施設に求めるもの,今後の来訪意向,福井県に求めるもの
145526,レインボーライン エリア,男,1949,74,70代,京都府,宮津市,100万円以上 200万円未満,mobile/android,2023-10-18 23:34:08,10月,レインボーライン エリア,77.レインボーライン エリア,美浜町,嶺南東部,三方五湖DMO(株),日帰り,福井県内には宿泊しない,福井県内には宿泊しない,福井県外には宿泊しない,団体旅行,"花見や紅葉などの自然鑑賞
名所、旧跡の観光
",0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,"レンタカー
",0,1,0,0,0,0,0,"レンタカー
",0,0,0,0,満足,のんびりと　和気あいあいと　親睦を深めながら回れたから。,使わない,"1,000円以上 3,000円未満","1,000円以上 3,000円未満",2～5回目,"インターネット・アプリ
",0,0,0,0,0,1,0,0,0,0,0,0,0,0,選択なし/該当施設なし,ありません,選択なし/該当施設なし,"1,000円以上 3,000円未満",満足,お土産の種類が豊富。,満足,,感じた,団体やグループで昼食をとる店が少ないこと。,7,,,また行きたい（1年以内）,白山神社、温泉、能や謡曲、カツ丼、山城も入るかなぁ&hellip;&hellip;
145525,福井駅前 エリア（宿泊施設）,男,1965,58,50代,大阪府,池田市,分からない/無回答,mobile/iphone,2023-10-18 23:15:44,10月,福井駅前 エリア（宿泊施設）,02.福井駅前 エリア（宿泊施設）,福井市,福井市・永平寺町,,2泊,2泊,福井エリア（福井市・永平寺町）,福井県外には宿泊しない,自分ひとり,"出張など仕事関係
",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,"在来線
",0,0,0,0,0,0,0,"徒歩
",0,0,1,0,,,"10,000円以上 20,000円未満","10,000円以上 20,000円未満","10,000円以上 20,000円未満",11回目以上,"インターネット・アプリ
",0,0,0,0,0,1,0,0,0,0,0,0,0,0,選択なし/該当施設なし,福井県産業会館,選択なし/該当施設なし,"10,000円以上 20,000円未満",満足,,満足,,感じた,ホテルが予約できなかったことがある,7,恐竜博物館、永平寺,おろしそば,また行きたい（1年以内）,
145500,web,男,1996,27,20代,京都府,宇治市,400万円以上 500万円未満,mobile/android,2023-10-18 22:20:25,10月,スキージャム勝山 エリア,27.スキージャム勝山 エリア,勝山市,勝山市・大野市,勝山市観光まちづくり(株),1泊,1泊,奥越前エリア（勝山市・大野市）,福井県外には宿泊しない,恋人,"テーマパーク（遊園地、動物園、博物館など）
",0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,"在来線
",0,1,0,0,0,0,0,"レンタカー
",0,0,0,0,満足,,"20,000円以上 30,000円未満","10,000円以上 20,000円未満","1,000円以上 3,000円未満",2～5回目,"インターネット・アプリ
",0,0,0,0,0,1,0,0,0,0,0,0,0,0,福井県立恐竜博物館,,選択なし/該当施設なし,"20,000円以上 30,000円未満",満足,,不満,,感じた,,5,,,また行きたい（1年以内）,
145524,福井駅前 エリア,女,1961,62,60代,福井県,あわら市,400万円以上 500万円未満,mobile/android,2023-10-18 21:42:59,10月,福井駅前 エリア,01.福井駅前 エリア,福井市,福井市・永平寺町,,日帰り,1泊,越前エリア（越前市・越前町・鯖江市・池田町・南越前町）,京都府,夫婦2人,"地元の美味しいものを食べる
",0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"県外から訪れていない（福井県在住）
",0,0,0,0,0,0,1,"徒歩
",0,0,1,0,満足,駅前が整備されて綺麗で、ぶらりと歩いても楽しめた。,"20,000円以上 30,000円未満","3,000円以上 5,000円未満","1,000円以上 3,000円未満",2～5回目,"新聞・雑誌・ガイドブック
友人・知人
",0,1,0,0,0,0,0,0,0,0,1,0,0,0,劔神社,,一乗谷朝倉氏遺跡,"1,000円以上 3,000円未満",満足,福井の美味しお菓子を購入できる為,満足,賑わいがある為、訪れて楽しい。,感じなかった,,8,駅前の施設を含め、全体の賑わいや景観が見ているだけで楽しいから,,また行きたい（1年以内）,
145523,越前大野城・城下町 エリア,無回答,1969,54,50代,千葉県,柏市,"1,200万円以上 1,500万円未満",mobile/android,2023-10-18 21:12:16,10月,越前大野城・城下町 エリア,21.越前大野城・城下町 エリア,大野市,勝山市・大野市,,3泊,3泊,福井エリア（福井市・永平寺町）,福井県外には宿泊しない,自分ひとり,"地元の美味しいものを食べる
名所、旧跡の観光
テーマパーク（遊園地、動物園、博物館など）
各種体験（手作り、果物狩りなど）
",0,0,1,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,"飛行機
",0,1,0,0,1,0,0,"レンタカー
",0,0,0,0,,,"20,000円以上 30,000円未満","30,000円以上 40,000円未満","20,000円以上 30,000円未満",初めて,"インターネット・アプリ
宿泊施設
",0,0,0,0,0,1,0,0,0,0,0,0,0,1,福井県立恐竜博物館,,一乗谷朝倉氏遺跡,"5,000円以上 10,000円未満",満足,,満足,,感じた,お城までの道中に道案内(◯◯口まであとどれくらいかとか)があると便利と思った。帰り道にすれ違った人にも聞かれたので。,8,,,また行きたい（1年以内）,
145520,明通寺 エリア,女,1973,50,50代,神奈川県,小田原市,分からない/無回答,mobile/iphone,2023-10-18 19:05:52,10月,明通寺 エリア,73.明通寺 エリア,小浜市,嶺南西部,(株)まちづくり小浜,1泊,1泊,福井エリア（福井市・永平寺町）,福井県外には宿泊しない,親,"花見や紅葉などの自然鑑賞
名所、旧跡の観光
",0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,"新幹線
在来線
",0,1,1,0,0,0,0,"レンタカー
",0,0,0,0,満足,有料道路が良く整備されており、工事中の箇所が多かったりトンネルが多いものの、殆どノンストレスでアクセス出来たため。,"5,000円以上 10,000円未満","40,000円以上 50,000円未満","30,000円以上 40,000円未満",初めて,"インターネット・アプリ
",0,0,0,0,0,1,0,0,0,0,0,0,0,0,養浩館庭園,,レインボーライン,"1,000円以上 3,000円未満",満足,明通寺は、国宝だけあり、期待以上に雰囲気も建築物も素晴らしかった。それ以上に印象に残ったのは、僧侶の方々の偉ぶらず、気軽に本堂に招いてくださり、説明してくださる姿勢。お話も長すぎず、ちょうど良かった。反対に悪いイメージだったのはレインボーライン山頂公園。山頂のカフェは混んでいるのにランチになるバーガーが早々に売り切れており、それを悪びれるわけでもなく、支払いは現金とペイペイのみと嫌な態度で言い捨て、注文したソフトクリームも何も言わず、目の前にがんと置いておく感じで、絶景も台無し！わざわざ遠方から足を運んでいる客に対し、全く失礼です！嫌々仕事するなら居なくて結構！それよりきちんと在庫管理しろといいたい。楽しみにしていたのに、全く酷い対応でした！,満足,明通寺は本当に素晴らしいお寺でした。新幹線が開通しても浮つくことなく、このまま威厳を保っていって欲しい。,感じなかった,,5,養浩園や明通寺は、本当に素晴らしく、観光客も多くなく、良かった。まだ旅行１日目なのではっきりと分からないが、観光名所や強く訴えて来る土産や観光地がそれほど多くないので、強く人に勧められるかは微妙。,とにかくレインボーライン山頂公園カフェのように接客態度が悪いなど、まず基本的なところを治すのが最初ではないでしょうか。,あまり行きたいと思わない,もっと強く買いたい、食べたいと思えるようなものを考えるべきと思う。外国籍の富裕層が落とすお金はほんの一部。日本人向けにはやはり、ある程度リーズナブルで魅力的な土産や飲食、アクティビティが欲しい。
145502,一乗谷朝倉氏遺跡 エリア,男,1996,27,20代,福井県,福井市,700万円以上 800万円未満,mobile/android,2023-10-18 15:07:10,10月,一乗谷朝倉氏遺跡 エリア,06.一乗谷朝倉氏遺跡 エリア,福井市,福井市・永平寺町,,日帰り,福井県内には宿泊しない,三国・あわらエリア（あわら市・坂井市）,石川県金沢市,夫婦2人,"温泉や露天風呂
",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,"自家用車
",0,0,0,0,満足,,"20,000円以上 30,000円未満","5,000円以上 10,000円未満","10,000円以上 20,000円未満",2～5回目,"観光パンフレット・ポスター
",0,0,0,1,0,0,0,0,0,0,0,0,0,0,一乗谷朝倉氏遺跡,,選択なし/該当施設なし,"1,000円以上 3,000円未満",満足,,満足,,感じた,,5,,,,
145505,web,女,1961,62,60代,広島県,広島市西区,"1,000万円以上 1,200万円未満",mobile/android,2023-10-18 14:59:54,10月,レインボーライン エリア,77.レインボーライン エリア,美浜町,嶺南東部,三方五湖DMO(株),2泊,2泊,嶺南エリア（敦賀市・美浜町・若狭町・小浜市・おおい町・高浜町）,福井県外には宿泊しない,夫婦2人,"温泉や露天風呂
地元の美味しいものを食べる
友人・親戚を尋ねる
",0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,"自家用車
新幹線
",1,0,1,0,0,0,0,"自家用車
",0,0,0,0,とても満足,レインボーラインの展望台コンパクトで素晴らしかったです。,"30,000円以上 40,000円未満","40,000円以上 50,000円未満","30,000円以上 40,000円未満",初めて,"友人・知人
",0,0,0,0,0,0,0,0,0,0,1,0,0,0,福井県年縞博物館,,一乗谷朝倉氏遺跡,"1,000円以上 3,000円未満",満足,ヘシコが買えました,満足,喫煙所もオープンで景色も良くて快適でした,感じなかった,,8,年縞博物館は一見の価値有りだし、レインボーラインの景色も素晴らしい,,機会があれば行きたい,御食国なので、グルメ案内がもっと充実したら嬉しいです
145500,web,男,1996,27,20代,京都府,宇治市,400万円以上 500万円未満,mobile/android,2023-10-18 13:30:26,10月,スーベニアショップ ラプトル エリア,25.スーベニアショップ ラプトル エリア,勝山市,勝山市・大野市,勝山市観光まちづくり(株),1泊,1泊,奥越前エリア（勝山市・大野市）,福井県外には宿泊しない,恋人,"宿でのんびり過ごす
地元の美味しいものを食べる
名所、旧跡の観光
テーマパーク（遊園地、動物園、博物館など）
",1,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,"レンタカー
在来線
",0,1,0,1,0,0,0,"レンタカー
在来線
",0,0,0,0,満足,,"20,000円以上 30,000円未満","10,000円以上 20,000円未満","1,000円以上 3,000円未満",2～5回目,"インターネット・アプリ
",0,0,0,0,0,1,0,0,0,0,0,0,0,0,福井県立恐竜博物館,,平泉寺白山神社,"1,000円以上 3,000円未満",満足,,満足,,感じなかった,,8,,,また行きたい（1年以内）,
145557,web,男,1955,68,60代,愛知県,一宮市,分からない/無回答,mobile/iphone,2023-10-19 22:14:16,10月,越前大野城・城下町 エリア,21.越前大野城・城下町 エリア,大野市,勝山市・大野市,,日帰り,福井県内には宿泊しない,福井県内には宿泊しない,石川県金沢市,夫婦2人,"名所、旧跡の観光
まちあるき、都市散策
ドライブ・ツーリング
",0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,"自家用車
",1,0,0,0,0,0,0,"自家用車
",0,0,0,0,,,使わない,使わない,"3,000円以上 5,000円未満",2～5回目,"インターネット・アプリ
",0,0,0,0,0,1,0,0,0,0,0,0,0,0,越前大野城,,選択なし/該当施設なし,"3,000円以上 5,000円未満",どちらでもない,,満足,,感じなかった,,7,,,機会があれば行きたい,
