会員ID,登録エリア,性別,生まれ年,回答時の年齢,年代,都道府県,会員市町村,世帯年収,UA,回答日時,回答月,回答エリア,回答エリア2,市町村,6分類,DMO,宿泊数（全体）,宿泊数（県内）,宿泊エリア（県内）,宿泊エリア（県外）,同行者,訪問目的ALL,宿でのんびり過ごす,温泉や露天風呂,地元の美味しいものを食べる,花見や紅葉などの自然鑑賞,名所、旧跡の観光,テーマパーク（遊園地、動物園、博物館など）,買い物、アウトレット,お祭りやイベントへの参加・見物,スポーツ観戦や芸能鑑賞（コンサート等）,アウトドア（海水浴、釣り、登山など）,まちあるき、都市散策,各種体験（手作り、果物狩りなど）,スキー・スノボ、マリンスポーツ,その他スポーツ（ゴルフ、テニスなど）,ドライブ・ツーリング,友人・親戚を尋ねる,出張など仕事関係,その他,福井県までの交通手段ALL,自家用車,レンタカー,新幹線,在来線,飛行機,旅行会社ツアーバス,県外から訪れていない（福井県在住）,福井県内での交通手段ALL,タクシー,路線バス,徒歩,レンタサイクル,福井県内での交通手段の満足度,福井県内での交通手段の満足度の理由,宿泊費,交通費,県内消費額,エリア訪問回数,情報収集ALL,観光展・物産展,新聞・雑誌・ガイドブック,TV・ラジオ番組やCM,観光パンフレット・ポスター,観光連盟やDMOのHP,インターネット・アプリ,Twitter,Instagram,Facebook,ブログ,友人・知人,観光協会等の案内所,タクシードライバーや地元の人,宿泊施設,アンケート回答前に訪問した主な場所,アンケート回答前に訪問した主な場所FA,アンケート回答後に訪問する予定の主な場所,エリア総消費額,満足度(商品・サービス),満足度(商品・サービス)の理由,満足度,満足度の理由,不便さ,不便さの内容,NPS,推奨項目,施設に求めるもの,今後の来訪意向,福井県に求めるもの
138436,web,女,1960,63,60代,山形県,上山市,100万円以上 200万円未満,mobile/android,2023-07-15 23:31:01,7月,越前大野城・城下町 エリア,21.越前大野城・城下町 エリア,大野市,勝山市・大野市,,2泊,福井県内には宿泊しない,福井県内には宿泊しない,石川県加賀市,夫婦2人,"その他
",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,"自家用車
",0,0,0,0,,,使わない,"20,000円以上 30,000円未満","10,000円以上 20,000円未満",初めて,"新聞・雑誌・ガイドブック
インターネット・アプリ
",0,1,0,0,0,1,0,0,0,0,0,0,0,0,選択なし/該当施設なし,,山代温泉（石川県）,"10,000円以上 20,000円未満",とても満足,ピンバッチを集めているので、越前大野城のピンバッチが見つかって嬉しかった。,満足,,感じた,観光地でお土産を買ったのだから、配るための袋が欲しかった。,8,福井城も越前大野城もよかった。県庁の案内の方は親切だった。,,機会があれば行きたい,駅前で恐竜を見て、次回は恐竜博物館に行きたいと思った。
138434,あわら湯のまち エリア,女,1960,63,60代,大阪府,大阪市東住吉区,600万円以上 700万円未満,mobile/iphone,2023-07-15 23:15:15,7月,あわら湯のまち エリア,17.あわら湯のまち エリア,あわら市,あわら市・坂井市,,2泊,2泊,三国・あわらエリア（あわら市・坂井市）,福井県外には宿泊しない,その他家族,"宿でのんびり過ごす
温泉や露天風呂
地元の美味しいものを食べる
名所、旧跡の観光
",1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,"在来線
",0,0,0,1,0,0,0,"在来線
",0,0,0,0,とても満足,車窓からのどかな風景を眺めながらのんびりと移動できたのが和みました,"40,000円以上 50,000円未満","10,000円以上 20,000円未満","30,000円以上 40,000円未満",2～5回目,"インターネット・アプリ
",0,0,0,0,0,1,0,0,0,0,0,0,0,0,選択なし/該当施設なし,,大本山永平寺,"10,000円以上 20,000円未満",とても満足,それぞれ温度が異なる足湯が充実していてとても大満足でした。藤野記念館も昔ながらの家屋が懐かしくもありタイムスリップしたのどかな気分を味わえました。,とても満足,それぞれの施設や宿泊地の方々がとても親切で、食べ物も美味しく、素敵な旅を味わえました。次もまたあわら湯のまちに訪れたいです。,感じた,お店の閉店時間がもう少し長いとありがたいです。,10,エリアに体験したい場所、見たい場所食べたいもの買いたいものが集まっていてとても便利でした。,"開放された足湯があれば大満足です。
カフェがもう少しあれば更に嬉しいです。",また行きたい（1年以内）,観光、食べ物、お土産が全て豊富で、観光地が近い場所に集まっているので訪れやすく大好きな観光地になりました。大阪からも近いので次はまた主人と一緒に訪れたいです。
138435,web,女,1992,31,30代,静岡県,袋井市,700万円以上 800万円未満,mobile/iphone,2023-07-15 23:06:16,7月,道の駅「恐竜渓谷かつやま」 エリア,26.道の駅「恐竜渓谷かつやま」 エリア,勝山市,勝山市・大野市,勝山市観光まちづくり(株),1泊,1泊,奥越前エリア（勝山市・大野市）,福井県外には宿泊しない,小学生以下連れの家族,"温泉や露天風呂
テーマパーク（遊園地、動物園、博物館など）
",0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,"自家用車
",0,0,0,0,,,使わない,"5,000円以上 10,000円未満","10,000円以上 20,000円未満",初めて,"インターネット・アプリ
",0,0,0,0,0,1,0,0,0,0,0,0,0,0,福井県立恐竜博物館,,選択なし/該当施設なし,"3,000円以上 5,000円未満",とても満足,,満足,,感じなかった,,5,我が家は子供の経験で博物館&hellip;と選んだので、独身の多い友人には好みが別れるかも？,,機会があれば行きたい,"日本海側は日本酒が美味しいイメージ
定年退職後の父が日本酒好きなので、そういうもののオススメとかがわかると嬉しい"
138431,あわら湯のまち エリア,女,1979,44,40代,愛知県,春日井市,"1,000万円以上 1,200万円未満",mobile/iphone,2023-07-15 22:43:11,7月,あわら湯のまち エリア,17.あわら湯のまち エリア,あわら市,あわら市・坂井市,,1泊,1泊,三国・あわらエリア（あわら市・坂井市）,福井県外には宿泊しない,恋人,"テーマパーク（遊園地、動物園、博物館など）
",0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,"自家用車
",0,0,0,0,,,"20,000円以上 30,000円未満","5,000円以上 10,000円未満","5,000円以上 10,000円未満",初めて,"インターネット・アプリ
",0,0,0,0,0,1,0,0,0,0,0,0,0,0,選択なし/該当施設なし,,選択なし/該当施設なし,"30,000円以上 40,000円未満",満足,旅館、長谷川の人がとても丁寧で居心地がよい。,満足,温泉がグッド,感じなかった,,8,旅館が良かったから。,貸切風呂が有料なのに、バスタオルの用意がないのは意味がわからない。,機会があれば行きたい,
138427,JR敦賀駅前 エリア,女,1945,78,70代,福井県,坂井市,200万円以上 300万円未満,mobile/iphone,2023-07-15 22:24:25,7月,JR敦賀駅前 エリア,63.JR敦賀駅前 エリア,敦賀市,嶺南東部,,日帰り,福井県内には宿泊しない,福井県内には宿泊しない,福井県外には宿泊しない,自分ひとり,"地元の美味しいものを食べる
名所、旧跡の観光
まちあるき、都市散策
",0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,"県外から訪れていない（福井県在住）
",0,0,0,0,0,0,1,"路線バス
",0,1,0,0,不満,交通の便が悪い、,使わない,"1,000円以上 3,000円未満","3,000円以上 5,000円未満",初めて,"新聞・雑誌・ガイドブック
インターネット・アプリ
",0,1,0,0,0,1,0,0,0,0,0,0,0,0,選択なし/該当施設なし,,選択なし/該当施設なし,"1,000円以上 3,000円未満",どちらでもない,,どちらでもない,,感じなかった,,1,紙わらべ資料館は良かったです。,,福井県在住,
138424,web,女,1978,45,40代,石川県,河北郡,100万円未満,mobile/iphone,2023-07-15 22:12:01,7月,平泉寺白山神社 エリア,29.平泉寺白山神社 エリア,勝山市,勝山市・大野市,勝山市観光まちづくり(株),1泊,福井県内には宿泊しない,福井県内には宿泊しない,石川県加賀市,中学生以上連れの家族,"名所、旧跡の観光
",0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,"自家用車
",0,0,0,0,,,使わない,"5,000円以上 10,000円未満","5,000円以上 10,000円未満",初めて,"観光連盟やDMOのHP
インターネット・アプリ
",0,0,0,0,1,1,0,0,0,0,0,0,0,0,白山平泉寺歴史探遊館 まほろば,,越前大仏,"1,000円以上 3,000円未満",とても満足,古物屋さんがとても楽しかった,とても満足,まほろばで平泉寺の歴史映像を見せて頂いてから散策しました。歴史を感じながら散策出来てとても楽しかったですし、この季節外を歩くのは大変ですが、立派な杉の木と苔のお陰で涼を感じながら歩けて健康にもなれたと思います！,感じなかった,,10,白山にまつわる歴史に触れる事が出来る事と自然に癒される事,"このままで良いかと思います。
散策マップも分かりやすいし、あまり新しい建物ない方が嬉しいです。",また行きたい（1年以内）,道の駅恐竜渓谷かつやまのおろしそばも美味しかったし、いちごハウス横のいちごソフトとっても美味しかったです！
138428,小浜 エリア（宿泊施設）,男,1963,60,60代,神奈川県,横須賀市,"1,000万円以上 1,200万円未満",mobile/iphone,2023-07-15 21:57:44,7月,小浜 エリア（宿泊施設）,69.小浜 エリア（宿泊施設）,小浜市,嶺南西部,(株)まちづくり小浜,3泊,3泊,嶺南エリア（敦賀市・美浜町・若狭町・小浜市・おおい町・高浜町）,福井県外には宿泊しない,夫婦2人,"温泉や露天風呂
地元の美味しいものを食べる
まちあるき、都市散策
ドライブ・ツーリング
",0,1,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,"レンタカー
飛行機
",0,1,0,0,1,0,0,"レンタカー
",0,0,0,0,満足,,"20,000円以上 30,000円未満","20,000円以上 30,000円未満","5,000円以上 10,000円未満",初めて,"インターネット・アプリ
",0,0,0,0,0,1,0,0,0,0,0,0,0,0,三國湊レトロ,,丸岡城,"3,000円以上 5,000円未満",どちらでもない,,とても満足,,感じなかった,,9,,,機会があれば行きたい,今度はぜひ冬にカニを食べに来たいです。
138426,web,女,1977,46,40代,愛知県,名古屋市中村区,600万円以上 700万円未満,mobile/android,2023-07-15 21:54:19,7月,一乗谷朝倉氏遺跡 エリア,06.一乗谷朝倉氏遺跡 エリア,福井市,福井市・永平寺町,,1泊,1泊,奥越前エリア（勝山市・大野市）,福井県外には宿泊しない,中学生以上連れの家族,"名所、旧跡の観光
まちあるき、都市散策
",0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,"その他
",0,0,0,0,0,0,0,"路線バス
",0,1,0,0,不満,本数が少ない,"5,000円以上 10,000円未満","5,000円以上 10,000円未満","5,000円以上 10,000円未満",初めて,"インターネット・アプリ
",0,0,0,0,0,1,0,0,0,0,0,0,0,0,大本山永平寺,,越前大野城,"1,000円以上 3,000円未満",満足,,満足,,感じなかった,,7,,,機会があれば行きたい,
138422,web,女,1976,47,40代,大阪府,八尾市,600万円以上 700万円未満,mobile/iphone,2023-07-15 21:33:15,7月,越前海岸 高佐米ノ旅館街 エリア,56.越前海岸 高佐米ノ旅館街 エリア,越前町,丹南,一般社団法人 越前町観光連盟,日帰り,福井県内には宿泊しない,福井県内には宿泊しない,福井県外には宿泊しない,夫婦2人,"アウトドア（海水浴、釣り、登山など）
",0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,"自家用車
",0,0,0,0,,,"5,000円以上 10,000円未満","3,000円以上 5,000円未満","20,000円以上 30,000円未満",6～10回目,"Twitter
Instagram
Facebook
",0,0,0,0,0,0,1,1,1,0,0,0,0,0,選択なし/該当施設なし,,選択なし/該当施設なし,"20,000円以上 30,000円未満",とても満足,,とても満足,,感じなかった,,10,,,また行きたい（1年以内）,
138418,小浜 エリア（宿泊施設）,男,1965,58,50代,岐阜県,羽島市,300万円以上 400万円未満,mobile/iphone,2023-07-15 21:32:09,7月,小浜 エリア（宿泊施設）,69.小浜 エリア（宿泊施設）,小浜市,嶺南西部,(株)まちづくり小浜,1泊,1泊,嶺南エリア（敦賀市・美浜町・若狭町・小浜市・おおい町・高浜町）,福井県外には宿泊しない,夫婦2人,"温泉や露天風呂
アウトドア（海水浴、釣り、登山など）
",0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,じゃらんnet,"自家用車
",1,0,0,0,0,0,0,"自家用車
",0,0,0,0,,,"5,000円以上 10,000円未満","3,000円以上 5,000円未満","5,000円以上 10,000円未満",初めて,"その他
",0,0,0,0,0,0,0,0,0,0,0,0,0,0,道の駅「若狭熊川宿」,,御食国若狭おばま食文化館,"5,000円以上 10,000円未満",満足,ルームサービスの食事,とても満足,ルームサービスの接客,感じなかった,,8,姉妹店の温泉が無料,水がきれいなのでまた海水浴に来たいので大小問わず海水浴場にシャワー施設が有ればうれしい。,また行きたい（1年以内）,水、浜が綺麗な海水浴場。福井
