会員ID,登録エリア,性別,生まれ年,回答時の年齢,年代,都道府県,会員市町村,世帯年収,UA,回答日時,回答月,回答エリア,回答エリア2,市町村,6分類,DMO,宿泊数（全体）,宿泊数（県内）,宿泊エリア（県内）,宿泊エリア（県外）,同行者,訪問目的ALL,宿でのんびり過ごす,温泉や露天風呂,地元の美味しいものを食べる,花見や紅葉などの自然鑑賞,名所、旧跡の観光,テーマパーク（遊園地、動物園、博物館など）,買い物、アウトレット,お祭りやイベントへの参加・見物,スポーツ観戦や芸能鑑賞（コンサート等）,アウトドア（海水浴、釣り、登山など）,まちあるき、都市散策,各種体験（手作り、果物狩りなど）,スキー・スノボ、マリンスポーツ,その他スポーツ（ゴルフ、テニスなど）,ドライブ・ツーリング,友人・親戚を尋ねる,出張など仕事関係,その他,福井県までの交通手段ALL,自家用車,レンタカー,新幹線,在来線,飛行機,旅行会社ツアーバス,県外から訪れていない（福井県在住）,その他,福井県内での交通手段ALL,自家用車,レンタカー,タクシー,在来線,旅行会社ツアーバス,路線バス,徒歩,レンタサイクル,その他,福井県内での交通手段の満足度,福井県内での交通手段の満足度の理由,宿泊費,交通費,県内消費額,エリア訪問回数,情報収集ALL,観光展・物産展,新聞・雑誌・ガイドブック,TV・ラジオ番組やCM,観光パンフレット・ポスター,観光連盟やDMOのHP,インターネット・アプリ,Twitter,Instagram,Facebook,ブログ,友人・知人,観光協会等の案内所,タクシードライバーや地元の人,宿泊施設,その他,アンケート回答前に訪問した主な場所,アンケート回答前に訪問した主な場所FA,アンケート回答後に訪問する予定の主な場所,アンケート回答前に訪問した主な場所FA,エリア総消費額,満足度(商品・サービス),満足度(商品・サービス)の理由,満足度,満足度の理由,不便さ,不便さの内容,NPS,推奨項目,施設に求めるもの,今後の来訪意向,福井県に求めるもの
135049,熊川宿 エリア,女,1975,48,40代,京都府,京都市伏見区,500万円以上 600万円未満,mobile/iphone,2023-05-31 22:10:03,5月,熊川宿 エリア,81.熊川宿 エリア,若狭町,嶺南東部,,日帰り,福井県内には宿泊しない,福井県内には宿泊しない,福井県外には宿泊しない,友人,"地元の美味しいものを食べる
名所、旧跡の観光
まちあるき、都市散策
ドライブ・ツーリング
",0,0,1,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,"自家用車
",1,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,0,0,,,使わない,"1,000円以上 3,000円未満","1,000円以上 3,000円未満",2～5回目,"TV・ラジオ番組やCM
インターネット・アプリ
",0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,道の駅「若狭熊川宿」,,若狭瓜割名水公園 瓜割の滝,,"1,000円以上 3,000円未満",満足,焼き鯖寿司が凄く美味で、菜箸が可愛く、思わずお土産用に買ってしまいました。,満足,とても満足にしたかったのですが、水曜日に訪れてしまった為、定休日のお店も多くて(確認していたけど、お天気と睨めっこしてたらここになった)次は、紫陽花の満開とお店が開いてそうな土日に行きたいと思った。,感じなかった,,8,"　美味しいし、歴史も感じられて映えるので、
　めちゃくちゃ混雑するわけでもないので、のんびりしたい人にはおすすめする。",　車中泊,また行きたい（1年以内）,　パンに載せるお餅を買ったつもりが、間違えて、普通のいつもの羽二重餅を買っていたので、お取り寄せしたいと思っている。
135047,web,女,1974,49,40代,京都府,京都市伏見区,300万円以上 400万円未満,mobile/iphone,2023-05-31 21:59:22,5月,レインボーライン エリア,77.レインボーライン エリア,美浜町,嶺南東部,三方五湖DMO(株),日帰り,福井県内には宿泊しない,福井県内には宿泊しない,福井県外には宿泊しない,友人,"その他
",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,レインボーラインに行きたかったので,"自家用車
",1,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,0,0,とても満足,レインボーラインに行くためのドライブウェイの景色が素晴らしかった,使わない,"3,000円以上 5,000円未満","10,000円以上 20,000円未満",初めて,"その他
",0,0,0,0,0,0,0,0,0,0,0,0,0,0,レインボーラインのHP,熊川宿,,舞鶴（京都府）,,"3,000円以上 5,000円未満",不満,ほとんど売り切れで、食事をしたかったが販売が終了していたのが残念でした。,とても満足,景色や写真を撮るスポットなどとてもゆっくり楽しめました。景色は最高で友人にも勧めたいと思いますし、ぜひまた訪れたいです。,感じなかった,,10,景色と雰囲気。とてもゆっくりと楽しめました。,食事サンドイッチなどもう少し販売してもらえたら嬉しいのと、お土産ももう少し充実した品揃えがあればもっと購入したと思います。,機会があれば行きたい,穏やかな海で、空気もよく食べ物も美味しかったです。まだ知らないところが多いので、また訪れたいです！
135048,越前海岸 くりや旅館街 エリア,男,1966,57,50代,兵庫県,神戸市西区,800万円以上 900万円未満,pc/others,2023-05-31 21:52:53,5月,越前海岸 くりや旅館街 エリア,57.越前海岸 くりや旅館街 エリア,越前町,丹南,,2泊,2泊,越前エリア（越前市・越前町・鯖江市・池田町・南越前町）,福井県外には宿泊しない,夫婦2人,"名所、旧跡の観光
その他
",0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,登山,"自家用車
",1,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,0,0,,,"50,000円以上 100,000円未満","10,000円以上 20,000円未満","10,000円以上 20,000円未満",初めて,"インターネット・アプリ
",0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,レインボーライン,,選択なし/該当施設なし,,"1,000円以上 3,000円未満",とても満足,きれいな宿とひなびた街並み,とても満足,感じがよかった,感じなかった,,10,いいところだった,,また行きたい（1年以内）,
102780,道の駅「南えちぜん山海里」 エリア,女,1978,45,40代,福井県,福井市,400万円以上 500万円未満,mobile/android,2023-05-31 21:07:05,5月,越前海岸 越前岬 エリア,53.越前海岸 越前岬 エリア,越前町,丹南,,日帰り,福井県内には宿泊しない,福井県内には宿泊しない,福井県外には宿泊しない,小学生以下連れの家族,"買い物、アウトレット
",0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,0,0,,,使わない,"1,000円未満","1,000円以上 3,000円未満",6～10回目,"友人・知人
",0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,選択なし/該当施設なし,,選択なし/該当施設なし,,"5,000円以上 10,000円未満",満足,お店の人がとても親切で好感がもてる,満足,初めて行った、展望台がとても良かった。,感じなかった,,9,道の駅で食べたゴハンが、料金も手頃でとても良かったので、すすめたいと思います。,美味しい物がたくさんあって、とてもいいと思う。,また行きたい（1年以内）,
135045,大本山 永平寺 エリア,無回答,1964,59,50代,茨城県,つくば市,分からない/無回答,mobile/iphone,2023-05-31 21:06:15,5月,大本山 永平寺 エリア,34.大本山 永平寺 エリア,永平寺町,福井市・永平寺町,,2泊,2泊,福井エリア（福井市・永平寺町）,福井県外には宿泊しない,その他家族,"地元の美味しいものを食べる
",0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"新幹線
",0,0,1,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,0,0,,,"10,000円以上 20,000円未満","30,000円以上 40,000円未満","20,000円以上 30,000円未満",初めて,"友人・知人
",0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,福井駅,,東尋坊,,"1,000円以上 3,000円未満",満足,,とても満足,,感じなかった,,8,,,また行きたい（1年以内）,
102780,道の駅「南えちぜん山海里」 エリア,女,1978,45,40代,福井県,福井市,400万円以上 500万円未満,mobile/android,2023-05-31 21:02:10,5月,道の駅「パークイン丹生ヶ丘」 エリア,50.道の駅「パークイン丹生ヶ丘」 エリア,越前町,丹南,,日帰り,福井県内には宿泊しない,福井県内には宿泊しない,福井県外には宿泊しない,小学生以下連れの家族,"地元の美味しいものを食べる
買い物、アウトレット
",0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,0,0,,,使わない,"1,000円未満","1,000円以上 3,000円未満",2～5回目,"友人・知人
",0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,選択なし/該当施設なし,,選択なし/該当施設なし,,"1,000円以上 3,000円未満",満足,場所が分かりやすく、駐車場もあっていいと思う。,満足,ゆっくり買い物をすることができた。,感じなかった,,8,新鮮な野菜が購入できる。,道の駅で子供が喜ぶ物も売っていてとてもいいと思う。,また行きたい（1年以内）,
135043,九頭竜川 エリア（鮎・釣り）,女,1972,51,50代,福井県,鯖江市,600万円以上 700万円未満,mobile/iphone,2023-05-31 20:15:33,5月,九頭竜川 エリア（鮎・釣り）,32.九頭竜川 エリア（鮎・釣り）,永平寺町,福井市・永平寺町,,日帰り,1泊,福井エリア（福井市・永平寺町）,福井県外には宿泊しない,夫婦2人,"地元の美味しいものを食べる
",0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,0,0,とても満足,空いている,"5,000円以上 10,000円未満","3,000円以上 5,000円未満","3,000円以上 5,000円未満",11回目以上,"友人・知人
",0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,選択なし/該当施設なし,,選択なし/該当施設なし,,"1,000円未満",どちらでもない,,どちらでもない,,感じなかった,,2,,,,
135041,web,女,1975,48,40代,岡山県,岡山市南区,400万円以上 500万円未満,mobile/android,2023-05-31 19:31:42,5月,一乗谷朝倉氏遺跡 エリア,06.一乗谷朝倉氏遺跡 エリア,福井市,福井市・永平寺町,,1泊,1泊,嶺南エリア（敦賀市・美浜町・若狭町・小浜市・おおい町・高浜町）,福井県外には宿泊しない,中学生以上連れの家族,"地元の美味しいものを食べる
名所、旧跡の観光
",0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,0,0,,,"10,000円以上 20,000円未満","5,000円以上 10,000円未満","3,000円以上 5,000円未満",初めて,"新聞・雑誌・ガイドブック
インターネット・アプリ
友人・知人
",0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,丸岡城,,選択なし/該当施設なし,岡山に帰りました,"1,000円以上 3,000円未満",とても満足,朝倉氏のグッズ買いました。,とても満足,綺麗に整備され、その時代を感じられとっても素敵な所でした。本当はもっとゆっくりしたかったです。必ずまた行きます！,感じなかった,,10,一乗谷朝倉氏遺跡、とっても綺麗でした。歴史好きの友達にすすめたい。,,また行きたい（1年以内）,コロナ前は毎年福井にアオリイカを食べに行っていました。子供が歴史に興味を持ち更に福井の魅力が増しました！歴史的な所をもっとアピールしていいと思います。
135040,北潟湖 エリア,男,1975,48,40代,石川県,白山市,"1,000万円以上 1,200万円未満",mobile/iphone,2023-05-31 19:30:40,5月,北潟湖 エリア,20.北潟湖 エリア,あわら市,あわら市・坂井市,,日帰り,福井県内には宿泊しない,福井県内には宿泊しない,福井県外には宿泊しない,夫婦2人,"温泉や露天風呂
地元の美味しいものを食べる
花見や紅葉などの自然鑑賞
",0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,0,0,,,使わない,"1,000円以上 3,000円未満","3,000円以上 5,000円未満",2～5回目,"インターネット・アプリ
Instagram
",0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,北潟湖畔公園・サイクリングパーク,,あわら温泉屋台村「湯けむり横丁」,,"1,000円以上 3,000円未満",満足,温泉が綺麗でリーズナブル,満足,全体的に整備が行き届き綺麗,感じなかった,,10,"景色が綺麗
設備も綺麗
リーズナブル
混雑が少ない",平日でも利用出来るカフェ,また行きたい（1年以内）,雨の日でも子供と楽しめるアクティビティ・施設
135042,九頭竜川 エリア（鮎・釣り）,女,2004,19,10代,福井県,鯖江市,500万円以上 600万円未満,mobile/iphone,2023-05-31 19:25:02,5月,九頭竜川 エリア（鮎・釣り）,32.九頭竜川 エリア（鮎・釣り）,永平寺町,福井市・永平寺町,,日帰り,1泊,福井エリア（福井市・永平寺町）,福井県外には宿泊しない,その他家族,"宿でのんびり過ごす
地元の美味しいものを食べる
",1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"県外から訪れていない（福井県在住）
",0,0,0,0,0,0,1,0,"自家用車
",1,0,0,0,0,0,0,0,0,,,"3,000円以上 5,000円未満",使わない,"3,000円以上 5,000円未満",11回目以上,"Facebook
",0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,選択なし/該当施設なし,,選択なし/該当施設なし,,"1,000円以上 3,000円未満",満足,,とても満足,,感じなかった,,2,,,,
