会員ID,登録エリア,性別,生まれ年,回答時の年齢,年代,都道府県,会員市町村,世帯年収,UA,回答日時,回答月,回答エリア,回答エリア2,市町村,6分類,DMO,宿泊数（全体）,宿泊数（県内）,宿泊エリア（県内）,宿泊エリア（県外）,同行者,訪問目的ALL,宿でのんびり過ごす,温泉や露天風呂,地元の美味しいものを食べる,花見や紅葉などの自然鑑賞,名所、旧跡の観光,テーマパーク（遊園地、動物園、博物館など）,買い物、アウトレット,お祭りやイベントへの参加・見物,スポーツ観戦や芸能鑑賞（コンサート等）,アウトドア（海水浴、釣り、登山など）,まちあるき、都市散策,各種体験（手作り、果物狩りなど）,スキー・スノボ、マリンスポーツ,その他スポーツ（ゴルフ、テニスなど）,ドライブ・ツーリング,友人・親戚を尋ねる,出張など仕事関係,その他,福井県までの交通手段ALL,自家用車,レンタカー,新幹線,在来線,飛行機,旅行会社ツアーバス,県外から訪れていない（福井県在住）,その他,福井県内での交通手段ALL,自家用車,レンタカー,タクシー,在来線,旅行会社ツアーバス,路線バス,徒歩,レンタサイクル,その他,福井県内での交通手段の満足度,福井県内での交通手段の満足度の理由,宿泊費,交通費,県内消費額,エリア訪問回数,情報収集ALL,観光展・物産展,新聞・雑誌・ガイドブック,TV・ラジオ番組やCM,観光パンフレット・ポスター,観光連盟やDMOのHP,インターネット・アプリ,Twitter,Instagram,Facebook,ブログ,友人・知人,観光協会等の案内所,タクシードライバーや地元の人,宿泊施設,その他,アンケート回答前に訪問した主な場所,アンケート回答前に訪問した主な場所FA,アンケート回答後に訪問する予定の主な場所,アンケート回答前に訪問した主な場所FA,エリア総消費額,満足度(商品・サービス),満足度(商品・サービス)の理由,満足度,満足度の理由,不便さ,不便さの内容,NPS,推奨項目,施設に求めるもの,今後の来訪意向,福井県に求めるもの
182402,平泉寺白山神社 エリア,女,1970,55,50代,福井県,福井市,300万円以上 400万円未満,mobile/iphone,2025-10-05 21:51:42,10月,JR九頭竜湖駅 エリア,23.JR九頭竜湖駅 エリア,大野市,勝山市・大野市,,日帰り,福井県内には宿泊しない,福井県内には宿泊しない,福井県外には宿泊しない,その他家族,"買い物、アウトレット
",0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"県外から訪れていない（福井県在住）
",0,0,0,0,0,0,1,0,"自家用車
",1,0,0,0,0,0,0,0,0,,,"1,000円以上 3,000円未満","5,000円以上 10,000円未満","1,000円以上 3,000円未満",11回目以上,"その他
",0,0,0,0,0,0,0,0,0,0,0,0,0,0,いつもトイレ休憩に寄っている,選択なし/該当施設なし,,選択なし/該当施設なし,,"1,000円以上 3,000円未満",満足,"飲み物はもちろん、アイス、舞茸ご飯などのご飯類、果物、野菜、お饅頭などの甘味、パウンドケーキなどのお土産、雑貨、安めのお菓子などがあり、疲れを癒すのに助かっています。
夜間の営業がなくなったのが残念ですが、仕方ないですね。",満足,"トイレがキレイめで助かります。
恐竜のオブジェに会うのも楽しみです。",感じなかった,,7,,,福井県在住,"化石発掘体験を勧めます！
楽しいです。
そこに、美味しい物(おろしそば、ソースカツ丼、水羊羹など)と温泉がプラスされると最高ですね！"
156737,web,男,1960,65,60代,兵庫県,神戸市東灘区,300万円以上 400万円未満,mobile/android,2025-10-05 19:11:45,10月,名田庄 エリア,86.名田庄 エリア,おおい町,嶺南西部,,日帰り,福井県内には宿泊しない,福井県内には宿泊しない,福井県外には宿泊しない,友人,"地元の美味しいものを食べる
",0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,0,0,,名田庄の道の駅のよってってというお蕎麦屋さんが評判と聞いて、食べに行った。お蕎麦もおいしかったけど、セットのご飯がおいしかった。,"3,000円以上 5,000円未満","5,000円以上 10,000円未満","3,000円以上 5,000円未満",初めて,"インターネット・アプリ
Instagram
Facebook
友人・知人
",0,0,0,0,0,1,0,1,1,0,1,0,0,0,0,暦会館,,選択なし/該当施設なし,ここだけを訪問したので次の予定地はない,"3,000円以上 5,000円未満",とても満足,道の駅のよってつての蕎麦屋さんがおいしかった,満足,美山からこちらに来たけど途中の道が曲がりくねっていて、できればトンネルを通してほしい。,感じなかった,,10,来年この地区のお寺で御開帳が行われるはず。,お寺の御開帳行ってほしい。,また行きたい（1年以内）,お寺の御開帳に参列したい。
190602,まちの市場 こってコテいけだ エリア,男,1978,47,40代,岐阜県,羽島市,分からない/無回答,mobile/android,2025-10-05 19:04:02,10月,かずら橋 エリア,48.かずら橋 エリア,池田町,丹南,（一財）いけだ農村観光公社,日帰り,福井県内には宿泊しない,福井県内には宿泊しない,福井県外には宿泊しない,夫婦2人,"友人・親戚を尋ねる
",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,"自家用車
",1,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,0,0,,,使わない,"3,000円以上 5,000円未満","5,000円以上 10,000円未満",2～5回目,"その他
",0,0,0,0,0,0,0,0,0,0,0,0,0,0,道路看板,選択なし/該当施設なし,徳山ダム,まちの市場 こってコテいけだ,,"1,000円以上 3,000円未満",満足,,満足,奇麗,感じた,雨だったが、駐車場からまっすぐ建物に向かって走ったが、屋根のあるところまでたどり着くのに、回り込まないといけなかった。,5,,,また行きたい（1年以内）,ソースかつ丼上手い
127447,道の駅「越前」 エリア,無回答,1976,49,40代,岐阜県,羽島市,分からない/無回答,mobile/android,2025-10-05 19:03:39,10月,かずら橋 エリア,48.かずら橋 エリア,池田町,丹南,（一財）いけだ農村観光公社,日帰り,福井県内には宿泊しない,福井県内には宿泊しない,福井県外には宿泊しない,夫婦2人,"友人・親戚を尋ねる
",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,"自家用車
",1,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,0,0,,,使わない,"3,000円以上 5,000円未満","5,000円以上 10,000円未満",初めて,"その他
",0,0,0,0,0,0,0,0,0,0,0,0,0,0,道路看板,まちの市場 こってコテいけだ,,選択なし/該当施設なし,,使わない,どちらでもない,,とても満足,綺麗で景色が良かった。,感じなかった,,10,景色がいいため,,また行きたい（1年以内）,
100560,越前そばの里,女,1974,51,50代,奈良県,生駒市,800万円以上 900万円未満,mobile/android,2025-10-05 19:00:44,10月,三国湊 エリア,09.三国湊 エリア,坂井市,あわら市・坂井市,(一社)DMOさかい観光局,日帰り,福井県内には宿泊しない,福井県内には宿泊しない,福井県外には宿泊しない,自分ひとり,"温泉や露天風呂
",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"県外から訪れていない（福井県在住）
",0,0,0,0,0,0,1,0,"その他
",0,0,0,0,0,0,0,0,えちぜん鉄道,とても満足,目的のゆあポートから駅が近い,"1,000円以上 3,000円未満","1,000円以上 3,000円未満","1,000円以上 3,000円未満",11回目以上,"その他
",0,0,0,0,0,0,0,0,0,0,0,0,0,0,ゆあポートのホームページ,選択なし/該当施設なし,,選択なし/該当施設なし,,"1,000円以上 3,000円未満",とても満足,温泉がよかった,とても満足,温泉がよかった,感じなかった,ゆあポートしか行ってない,10,ゆあポートが居心地がよかった,,また行きたい（1年以内）,
127447,道の駅「越前」 エリア,無回答,1976,49,40代,岐阜県,羽島市,分からない/無回答,mobile/android,2025-10-05 19:00:23,10月,まちの市場 こってコテいけだ エリア,47.まちの市場 こってコテいけだ エリア,池田町,丹南,（一財）いけだ農村観光公社,日帰り,福井県内には宿泊しない,福井県内には宿泊しない,福井県外には宿泊しない,夫婦2人,"友人・親戚を尋ねる
",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,"自家用車
",1,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,0,0,,,使わない,"3,000円以上 5,000円未満","5,000円以上 10,000円未満",初めて,"TV・ラジオ番組やCM
その他
",0,0,1,0,0,0,0,0,0,0,0,0,0,0,道路看板,かずら橋,,選択なし/該当施設なし,道のオアシス　フォーシーズン,使わない,どちらでもない,,どちらでもない,,感じなかった,,8,,,また行きたい（1年以内）,
190667,日本海さかな街 エリア,男,1970,55,50代,京都府,宇治市,400万円以上 500万円未満,mobile/android,2025-10-05 18:58:48,10月,日本海さかな街 エリア,61.日本海さかな街 エリア,敦賀市,嶺南東部,,日帰り,福井県内には宿泊しない,福井県内には宿泊しない,石川県金沢市,夫婦2人,"地元の美味しいものを食べる
",0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,0,0,,,使わない,"10,000円以上 20,000円未満","5,000円以上 10,000円未満",6～10回目,"新聞・雑誌・ガイドブック
観光パンフレット・ポスター
",0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,選択なし/該当施設なし,,氣比神宮,,"5,000円以上 10,000円未満",とても満足,楽しいし美味しい,とても満足,,感じなかった,,10,魚介の美味しさや地域の雰囲気の良さ,,また行きたい（1年以内）,
190602,まちの市場 こってコテいけだ エリア,男,1978,47,40代,岐阜県,羽島市,分からない/無回答,mobile/android,2025-10-05 18:56:54,10月,まちの市場 こってコテいけだ エリア,47.まちの市場 こってコテいけだ エリア,池田町,丹南,（一財）いけだ農村観光公社,日帰り,福井県内には宿泊しない,福井県内には宿泊しない,福井県外には宿泊しない,夫婦2人,"友人・親戚を尋ねる
",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,"自家用車
",1,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,0,0,,,使わない,"3,000円以上 5,000円未満","5,000円以上 10,000円未満",初めて,"その他
",0,0,0,0,0,0,0,0,0,0,0,0,0,0,道路看板,かずら橋,,選択なし/該当施設なし,,"3,000円以上 5,000円未満",どちらでもない,,満足,奇麗,感じなかった,,5,,,また行きたい（1年以内）,
189327,道の駅「越前おおの荒島の郷」 エリア,女,1971,54,50代,福井県,福井市,200万円以上 300万円未満,mobile/iphone,2025-10-05 18:49:09,10月,六呂師高原 エリア,24.六呂師高原 エリア,大野市,勝山市・大野市,,日帰り,福井県内には宿泊しない,福井県内には宿泊しない,福井県外には宿泊しない,友人,"買い物、アウトレット
",0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,0,0,,,使わない,"1,000円未満","1,000円以上 3,000円未満",2～5回目,"観光展・物産展
",1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,選択なし/該当施設なし,,選択なし/該当施設なし,,"1,000円未満",とても満足,,とても満足,,感じなかった,,10,,,,
189327,道の駅「越前おおの荒島の郷」 エリア,女,1971,54,50代,福井県,福井市,200万円以上 300万円未満,mobile/iphone,2025-10-05 18:44:14,10月,道の駅「越前おおの荒島の郷」 エリア,22.道の駅「越前おおの荒島の郷」 エリア,大野市,勝山市・大野市,,日帰り,福井県内には宿泊しない,福井県内には宿泊しない,福井県外には宿泊しない,友人,"買い物、アウトレット
",0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,0,0,,,使わない,"1,000円未満","1,000円以上 3,000円未満",2～5回目,"観光展・物産展
",1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,選択なし/該当施設なし,,選択なし/該当施設なし,,"1,000円以上 3,000円未満",とても満足,,とても満足,,感じなかった,,10,,,,
