会員ID,登録エリア,性別,生まれ年,回答時の年齢,年代,都道府県,会員市町村,世帯年収,UA,回答日時,回答月,回答エリア,回答エリア2,市町村,6分類,DMO,宿泊数（全体）,宿泊数（県内）,宿泊エリア（県内）,宿泊エリア（県外）,同行者,訪問目的ALL,宿でのんびり過ごす,温泉や露天風呂,地元の美味しいものを食べる,花見や紅葉などの自然鑑賞,名所、旧跡の観光,テーマパーク（遊園地、動物園、博物館など）,買い物、アウトレット,お祭りやイベントへの参加・見物,スポーツ観戦や芸能鑑賞（コンサート等）,アウトドア（海水浴、釣り、登山など）,まちあるき、都市散策,各種体験（手作り、果物狩りなど）,スキー・スノボ、マリンスポーツ,その他スポーツ（ゴルフ、テニスなど）,ドライブ・ツーリング,友人・親戚を尋ねる,出張など仕事関係,その他,福井県までの交通手段ALL,自家用車,レンタカー,新幹線,在来線,飛行機,旅行会社ツアーバス,県外から訪れていない（福井県在住）,その他,福井県内での交通手段ALL,自家用車,レンタカー,タクシー,在来線,旅行会社ツアーバス,路線バス,徒歩,レンタサイクル,その他,福井県内での交通手段の満足度,福井県内での交通手段の満足度の理由,宿泊費,交通費,県内消費額,エリア訪問回数,情報収集ALL,観光展・物産展,新聞・雑誌・ガイドブック,TV・ラジオ番組やCM,観光パンフレット・ポスター,観光連盟やDMOのHP,インターネット・アプリ,Twitter,Instagram,Facebook,ブログ,友人・知人,観光協会等の案内所,タクシードライバーや地元の人,宿泊施設,その他,アンケート回答前に訪問した主な場所,アンケート回答前に訪問した主な場所FA,アンケート回答後に訪問する予定の主な場所,アンケート回答前に訪問した主な場所FA,エリア総消費額,満足度(商品・サービス),満足度(商品・サービス)の理由,満足度,満足度の理由,不便さ,不便さの内容,NPS,推奨項目,施設に求めるもの,今後の来訪意向,福井県に求めるもの
100416,越前そばの里,女,1968,55,50代,福井県,敦賀市,100万円未満,mobile/android,2023-05-23 23:12:03,5月,道の駅「南えちぜん山海里」 エリア,58.道の駅「南えちぜん山海里」 エリア,南越前町,丹南,,日帰り,福井県内には宿泊しない,福井県内には宿泊しない,福井県外には宿泊しない,夫婦2人,"買い物、アウトレット
",0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"県外から訪れていない（福井県在住）
",0,0,0,0,0,0,1,0,"自家用車
",1,0,0,0,0,0,0,0,0,,,使わない,使わない,"3,000円以上 5,000円未満",11回目以上,"インターネット・アプリ
",0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,道の駅「越前おおの荒島の郷」,,選択なし/該当施設なし,,"1,000円未満",満足,福井の商品が豊富,満足,,感じなかった,,7,サービスエリアにも行ける,ハスのパンをもう少し店頭に置いてほしい,,
100416,越前そばの里,女,1968,55,50代,福井県,敦賀市,100万円未満,mobile/android,2023-05-23 23:05:00,5月,道の駅「越前おおの荒島の郷」 エリア,22.道の駅「越前おおの荒島の郷」 エリア,大野市,勝山市・大野市,,日帰り,福井県内には宿泊しない,福井県内には宿泊しない,福井県外には宿泊しない,夫婦2人,"買い物、アウトレット
",0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"県外から訪れていない（福井県在住）
",0,0,0,0,0,0,1,0,"自家用車
",1,0,0,0,0,0,0,0,0,,,使わない,使わない,"3,000円以上 5,000円未満",2～5回目,"インターネット・アプリ
",0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,越前大野城,,選択なし/該当施設なし,,"1,000円以上 3,000円未満",不満,くるみ羽二重を購入予定でしたが売切れ？で無かった,満足,広くてキレイ,感じなかった,,8,,,,
100416,越前そばの里,女,1968,55,50代,福井県,敦賀市,100万円未満,mobile/android,2023-05-23 22:54:23,5月,福井駅前 エリア,01.福井駅前 エリア,福井市,福井市・永平寺町,,日帰り,福井県内には宿泊しない,福井県内には宿泊しない,福井県外には宿泊しない,夫婦2人,"買い物、アウトレット
",0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"県外から訪れていない（福井県在住）
",0,0,0,0,0,0,1,0,"自家用車
",1,0,0,0,0,0,0,0,0,,,使わない,使わない,"3,000円以上 5,000円未満",11回目以上,"インターネット・アプリ
",0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,選択なし/該当施設なし,,越前大野城,,"1,000円以上 3,000円未満",満足,,とても満足,,感じなかった,,7,"福福茶屋のバイキング
福井の美味しい物が沢山頂ける",,,
134483,web,女,1977,46,40代,京都府,京都市伏見区,分からない/無回答,mobile/iphone,2023-05-23 22:48:14,5月,道の駅「三方五湖」  エリア,83.道の駅「三方五湖」 エリア,若狭町,嶺南東部,三方五湖DMO(株),1泊,1泊,嶺南エリア（敦賀市・美浜町・若狭町・小浜市・おおい町・高浜町）,福井県外には宿泊しない,親,"ドライブ・ツーリング
",0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,"自家用車
",1,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,0,0,とても満足,自家用で色々回れてよかった。,"10,000円以上 20,000円未満","5,000円以上 10,000円未満","20,000円以上 30,000円未満",初めて,"インターネット・アプリ
",0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,若狭三方縄文博物館,,若狭町観光船レイククルーズ,,"10,000円以上 20,000円未満",とても満足,蜂蜜の梅干しがおいしかった,とても満足,年縞博物館、面白い！カフェもよかった！,感じなかった,,10,年縞博物館、通り掛かって寄っただけだが、とっても面白かった,カフェ縞の梅カレーが、意外と美味しかった！,また行きたい（1年以内）,湖や、梅、クルーズ、色々楽しめた！うなぎも美味しい！
134483,web,女,1977,46,40代,京都府,京都市伏見区,分からない/無回答,mobile/iphone,2023-05-23 22:44:04,5月,レインボーライン エリア,77.レインボーライン エリア,美浜町,嶺南東部,三方五湖DMO(株),1泊,1泊,嶺南エリア（敦賀市・美浜町・若狭町・小浜市・おおい町・高浜町）,福井県外には宿泊しない,親,"宿でのんびり過ごす
温泉や露天風呂
地元の美味しいものを食べる
買い物、アウトレット
ドライブ・ツーリング
",1,1,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,"自家用車
",1,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,0,0,,,"10,000円以上 20,000円未満","5,000円以上 10,000円未満","20,000円以上 30,000円未満",初めて,"観光展・物産展
新聞・雑誌・ガイドブック
観光パンフレット・ポスター
インターネット・アプリ
",1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,福井県年縞博物館,,福井県海浜自然センター,,"3,000円以上 5,000円未満",とても満足,コーヒーパフェが美味しかった！,とても満足,山頂公園が景色がきれい！,感じた,もし、電車で行っていたら、レンタカーを借りないとレインボー山頂公園駐車場には入れないと知ったから。,10,のんびりできて景色も綺麗、パフェもおいしい,地物が美味しいとよい。,また行きたい（1年以内）,梅パフェ、梅ソフトが売っていたら食べていた。
134482,web,男,1989,34,30代,福井県,越前市,300万円以上 400万円未満,mobile/android,2023-05-23 21:40:43,5月,北陸新幹線 越前たけふ駅 エリア,38.北陸新幹線 越前たけふ駅 エリア,越前市,丹南,,日帰り,福井県内には宿泊しない,越前エリア（越前市・越前町・鯖江市・池田町・南越前町）,無宿泊,恋人,"地元の美味しいものを食べる
買い物、アウトレット
",0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,0,"自家用車
その他
",1,0,0,0,0,0,0,0,新幹線,とても満足,,"30,000円以上 40,000円未満","20,000円以上 30,000円未満","30,000円以上 40,000円未満",2～5回目,"観光展・物産展
TV・ラジオ番組やCM
インターネット・アプリ
Twitter
Instagram
",1,0,1,0,0,1,1,1,0,0,0,0,0,0,0,越前そばの里,,敦賀鉄道資料館（旧敦賀港駅舎 ）,,"30,000円以上 40,000円未満",とても満足,道の駅の物産コーナー,とても満足,立地と駐車場,感じなかった,,9,道の駅を起点により、そばの里や他の観光施設の休憩地点ができたため、非常に楽になりました。,駅近のガソリンスタンド、敦賀の市場のような大型食事スポット,また行きたい（1年以内）,ゴーカート場、スケートボード場、ラクロス場、化石や、和紙、漆器など特産にまつわるグッズ
134480,うるしの里 エリア,男,1996,27,20代,東京都,墨田区,600万円以上 700万円未満,mobile/android,2023-05-23 21:39:47,5月,うるしの里 エリア,46.うるしの里 エリア,鯖江市,丹南,,日帰り,福井県内には宿泊しない,福井県内には宿泊しない,福井県外には宿泊しない,その他家族,"買い物、アウトレット
",0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,0,0,とても満足,,使わない,"3,000円以上 5,000円未満","5,000円以上 10,000円未満",初めて,"インターネット・アプリ
",0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,道の駅「河野」,,びわ湖（滋賀県）,,"5,000円以上 10,000円未満",とても満足,説明資料が充実した施設で、無料で観覧するのが申し訳ないと思ってしまうほどでした。,とても満足,,感じなかった,,8,食器に興味がある人には楽しんでもらえそうだと思ったから,,機会があれば行きたい,
134481,北陸新幹線 越前たけふ駅 エリア,男,1960,63,60代,福井県,越前市,300万円以上 400万円未満,mobile/android,2023-05-23 21:24:39,5月,北陸新幹線 越前たけふ駅 エリア,38.北陸新幹線 越前たけふ駅 エリア,越前市,丹南,,1泊,1泊,越前エリア（越前市・越前町・鯖江市・池田町・南越前町）,福井県外には宿泊しない,友人,"出張など仕事関係
",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,"自家用車
",1,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,0,0,,,"20,000円以上 30,000円未満","20,000円以上 30,000円未満","20,000円以上 30,000円未満",初めて,"友人・知人
",0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,氣比神宮,,岡太神社・大瀧神社,,"3,000円以上 5,000円未満",満足,,満足,,感じなかった,,6,,,福井県在住,
134478,あわら湯のまち エリア,女,1974,49,40代,奈良県,北葛城郡,600万円以上 700万円未満,mobile/iphone,2023-05-23 20:50:56,5月,あわら湯のまち エリア,17.あわら湯のまち エリア,あわら市,あわら市・坂井市,,2泊,2泊,三国・あわらエリア（あわら市・坂井市）,福井県外には宿泊しない,小学生以下連れの家族,"宿でのんびり過ごす
温泉や露天風呂
地元の美味しいものを食べる
",1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,0,0,とても満足,"高速道路も便利に使えました。
高速を下りてからも案内が細かく分かりやすかったのでナビを見ながらではありましたが
迷うこともありませんでした。","40,000円以上 50,000円未満","5,000円以上 10,000円未満","10,000円以上 20,000円未満",2～5回目,"宿泊施設
",0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,道の駅「三方五湖」,,選択なし/該当施設なし,,"3,000円以上 5,000円未満",とても満足,"店員さんが親切で買い物しやすかったです。
ありがとうございました。",とても満足,"皆さん、親切でした。
子供にも笑顔で対応いただき
それ以上の事はありません。
本当にありがとうございました。",感じなかった,,10,のんびりした空間が良かったです。,"ちょっと立ち寄ってみるお店、全てに
何かしらの感動がありました。
福井県にはよく来ますが
芦原まではあまり来ないので
また違った楽しみ方が出来ました。",また行きたい（1年以内）,"今以上に特にありません。
自然のまま、今のままで幸せいただけます！"
134476,越前海岸 北部 エリア,女,1962,61,60代,福井県,福井市,500万円以上 600万円未満,mobile/iphone,2023-05-23 20:41:49,5月,越前海岸 北部 エリア,07.越前海岸 北部 エリア,福井市,福井市・永平寺町,,日帰り,1泊,嶺南エリア（敦賀市・美浜町・若狭町・小浜市・おおい町・高浜町）,福井県外には宿泊しない,夫婦2人,"地元の美味しいものを食べる
",0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,0,0,どちらでもない,交通機関が少なく不便さもある,"10,000円以上 20,000円未満","1,000円未満","5,000円以上 10,000円未満",11回目以上,"新聞・雑誌・ガイドブック
",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,越前松島水族館,,選択なし/該当施設なし,,"10,000円以上 20,000円未満",満足,こどもが喜んでいた,満足,水族館が好き,感じなかった,特になし,7,,,,
