会員ID,登録エリア,性別,生まれ年,回答時の年齢,年代,都道府県,会員市町村,世帯年収,UA,回答日時,回答月,回答エリア,回答エリア2,市町村,6分類,DMO,宿泊数（全体）,宿泊数（県内）,宿泊エリア（県内）,宿泊エリア（県外）,同行者,訪問目的ALL,宿でのんびり過ごす,温泉や露天風呂,地元の美味しいものを食べる,花見や紅葉などの自然鑑賞,名所、旧跡の観光,テーマパーク（遊園地、動物園、博物館など）,買い物、アウトレット,お祭りやイベントへの参加・見物,スポーツ観戦や芸能鑑賞（コンサート等）,アウトドア（海水浴、釣り、登山など）,まちあるき、都市散策,各種体験（手作り、果物狩りなど）,スキー・スノボ、マリンスポーツ,その他スポーツ（ゴルフ、テニスなど）,ドライブ・ツーリング,友人・親戚を尋ねる,出張など仕事関係,その他,福井県までの交通手段ALL,自家用車,レンタカー,新幹線,在来線,飛行機,旅行会社ツアーバス,県外から訪れていない（福井県在住）,その他,福井県内での交通手段ALL,自家用車,レンタカー,タクシー,在来線,旅行会社ツアーバス,路線バス,徒歩,レンタサイクル,その他,福井県内での交通手段の満足度,福井県内での交通手段の満足度の理由,宿泊費,交通費,県内消費額,エリア訪問回数,情報収集ALL,観光展・物産展,新聞・雑誌・ガイドブック,TV・ラジオ番組やCM,観光パンフレット・ポスター,観光連盟やDMOのHP,インターネット・アプリ,Twitter,Instagram,Facebook,ブログ,友人・知人,観光協会等の案内所,タクシードライバーや地元の人,宿泊施設,その他,アンケート回答前に訪問した主な場所,アンケート回答前に訪問した主な場所FA,アンケート回答後に訪問する予定の主な場所,アンケート回答前に訪問した主な場所FA,エリア総消費額,満足度(商品・サービス),満足度(商品・サービス)の理由,満足度,満足度の理由,不便さ,不便さの内容,NPS,推奨項目,施設に求めるもの,今後の来訪意向,福井県に求めるもの
149796,web,女,1993,31,30代,福井県,坂井市,100万円以上 200万円未満,mobile/iphone,2024-01-25 22:39:02,1月,あわら湯のまち エリア,17.あわら湯のまち エリア,あわら市,あわら市・坂井市,,日帰り,福井県内には宿泊しない,福井県内には宿泊しない,京都府,親,"温泉や露天風呂
",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,0,0,,,使わない,"1,000円未満","1,000円未満",11回目以上,"観光展・物産展
観光パンフレット・ポスター
",1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,選択なし/該当施設なし,,選択なし/該当施設なし,,"1,000円以上 3,000円未満",とても満足,,とても満足,,感じなかった,,6,,,また行きたい（1年以内）,
149795,越前松島水族館 エリア,男,1981,43,40代,埼玉県,鶴ヶ島市,600万円以上 700万円未満,mobile/android,2024-01-25 21:33:15,1月,越前松島水族館 エリア,11.越前松島水族館 エリア,坂井市,あわら市・坂井市,(一社)DMOさかい観光局,2泊,2泊,三国・あわらエリア（あわら市・坂井市）,福井県外には宿泊しない,夫婦2人,"地元の美味しいものを食べる
テーマパーク（遊園地、動物園、博物館など）
買い物、アウトレット
",0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,"新幹線
在来線
",0,0,1,1,0,0,0,0,"在来線
路線バス
",0,0,0,1,0,1,0,0,0,満足,,"50,000円以上 100,000円未満","30,000円以上 40,000円未満","20,000円以上 30,000円未満",2～5回目,"友人・知人
宿泊施設
",0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,選択なし/該当施設なし,,福井県立恐竜博物館,,"50,000円以上 100,000円未満",満足,,満足,,感じなかった,,8,,,機会があれば行きたい,
149793,道の駅「南えちぜん山海里」 エリア,女,1981,43,40代,新潟県,妙高市,500万円以上 600万円未満,mobile/iphone,2024-01-25 19:27:13,1月,道の駅「南えちぜん山海里」 エリア,58.道の駅「南えちぜん山海里」 エリア,南越前町,丹南,,4泊以上,福井県内には宿泊しない,福井県内には宿泊しない,京都府,夫婦2人,"その他
",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,移動途中に休憩で立ち寄った,"自家用車
",1,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,0,0,,,使わない,"20,000円以上 30,000円未満","1,000円以上 3,000円未満",初めて,"その他
",0,0,0,0,0,0,0,0,0,0,0,0,0,0,通りすがりに目にした,選択なし/該当施設なし,,京都市内寺院（京都府）,,"1,000円以上 3,000円未満",満足,"トイレなど施設が綺麗でした。
買いたくなる魅力的な商品がたくさんあったのでお土産を買いました。
自宅用に購入した羽二重餅はとても美味しかったです。
夜遅かったので飲食店が閉まっていて食事出来なかったのが残念でした。",満足,"今回この施設のことを知らずにたまたまトイレ休憩に立ち寄っただけでしたが、やはりトイレが綺麗であることは大事です。気持ちよく利用できました。
旅行先へ向かう道中だったので買う予定ではなかったお土産も、つい買ってしまうほど魅力的でした。
夜遅かったので飲食店が閉まっていて食事出来なかったのが心残りなので、次は食事を目的に訪れたいです。",感じなかった,,9,"道の駅の施設が綺麗。
今回食事出来なかったがもし食べていて美味しかったら10つけていた。",,また行きたい（1年以内）,"定食屋さんが大好きなので
地元食材を使った美味しい定食屋がいっぱいあると嬉しいです。
お酒を飲まないので夜も営業してる定食屋があれば最高です。"
149794,福井駅前 エリア（宿泊施設）,男,1963,61,60代,埼玉県,さいたま市大宮区,700万円以上 800万円未満,mobile/iphone,2024-01-25 19:21:03,1月,福井駅前 エリア（宿泊施設）,02.福井駅前 エリア（宿泊施設）,福井市,福井市・永平寺町,,2泊,1泊,福井エリア（福井市・永平寺町）,富山,職場の同僚,"出張など仕事関係
",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,"自家用車
",1,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,0,0,とても満足,,"5,000円以上 10,000円未満","10,000円以上 20,000円未満","5,000円以上 10,000円未満",6～10回目,"インターネット・アプリ
",0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,小浜町家ステイ,,選択なし/該当施設なし,,"20,000円以上 30,000円未満",満足,大浴場が有るのが良かった,満足,居酒屋が美味しかった,感じなかった,,7,美味しいご飯,,また行きたい（1年以内）,
149791,小浜 エリア（宿泊施設）,女,1958,66,60代,福井県,鯖江市,400万円以上 500万円未満,mobile/iphone,2024-01-25 18:29:26,1月,小浜 エリア（宿泊施設）,69.小浜 エリア（宿泊施設）,小浜市,嶺南西部,(株)まちづくり小浜,1泊,2泊,嶺南エリア（敦賀市・美浜町・若狭町・小浜市・おおい町・高浜町）,京都府,夫婦2人,"宿でのんびり過ごす
",1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,0,0,,,"30,000円以上 40,000円未満","1,000円以上 3,000円未満","5,000円以上 10,000円未満",2～5回目,"友人・知人
",0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,選択なし/該当施設なし,,選択なし/該当施設なし,,"20,000円以上 30,000円未満",とても満足,宿泊施設の食事がとても美味しく満足,とても満足,,感じなかった,,5,,,福井県在住,
149790,道の駅「越前おおの荒島の郷」 エリア,女,1963,61,60代,奈良県,大和郡山市,200万円以上 300万円未満,mobile/iphone,2024-01-25 18:25:00,1月,道の駅「越前おおの荒島の郷」 エリア,22.道の駅「越前おおの荒島の郷」 エリア,大野市,勝山市・大野市,,1泊,1泊,福井エリア（福井市・永平寺町）,福井県外には宿泊しない,夫婦2人,"宿でのんびり過ごす
温泉や露天風呂
",1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,0,0,とても満足,"いつも車で、ドライブに、福井に行ってるから
いいところが、たくさんある","10,000円以上 20,000円未満","3,000円以上 5,000円未満","5,000円以上 10,000円未満",2～5回目,"その他
",0,0,0,0,0,0,0,0,0,0,0,0,0,0,二、三回通りすがら立ち寄った,九頭竜湖,,選択なし/該当施設なし,モネの池に、いった,"1,000円以上 3,000円未満",とても満足,綺麗で種類が多い,とても満足,綺麗,感じなかった,,10,"食べ物も美味しいし
水も美味しい",,また行きたい（1年以内）,"とても満足してる
ただ、へしことか、食べ方がわからないので、こうしたら美味しいとかの、試食させてもらえたらへしこ等、買うかも

料理の仕方が、わからない"
149789,web,男,1955,69,60代,福井県,鯖江市,500万円以上 600万円未満,mobile/android,2024-01-25 17:55:00,1月,小浜 エリア（宿泊施設）,69.小浜 エリア（宿泊施設）,小浜市,嶺南西部,(株)まちづくり小浜,1泊,1泊,嶺南エリア（敦賀市・美浜町・若狭町・小浜市・おおい町・高浜町）,福井県外には宿泊しない,夫婦2人,"温泉や露天風呂
地元の美味しいものを食べる
買い物、アウトレット
まちあるき、都市散策
ドライブ・ツーリング
",0,1,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,"自家用車
",1,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,0,0,,,"20,000円以上 30,000円未満","5,000円以上 10,000円未満","10,000円以上 20,000円未満",6～10回目,"新聞・雑誌・ガイドブック
インターネット・アプリ
",0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,選択なし/該当施設なし,敦賀市内,選択なし/該当施設なし,,"10,000円以上 20,000円未満",満足,食事が良かった,満足,恐竜の展示コーナーが良かった,感じなかった,,8,ホテル,もっと食のアピールをしてもよいのでは,福井県在住,
149788,福井駅前 エリア（宿泊施設）,男,1970,54,50代,愛知県,春日井市,700万円以上 800万円未満,mobile/iphone,2024-01-25 14:31:46,1月,福井駅前 エリア（宿泊施設）,02.福井駅前 エリア（宿泊施設）,福井市,福井市・永平寺町,,4泊以上,4泊以上,越前エリア（越前市・越前町・鯖江市・池田町・南越前町）,福井県外には宿泊しない,職場の同僚,"出張など仕事関係
",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,"自家用車
",1,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,0,0,,,"5,000円以上 10,000円未満","5,000円以上 10,000円未満","3,000円以上 5,000円未満",初めて,"インターネット・アプリ
",0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,選択なし/該当施設なし,,選択なし/該当施設なし,,"5,000円以上 10,000円未満",満足,,満足,,感じた,,7,,,機会があれば行きたい,
149787,道の駅「越前」 エリア,女,1968,56,50代,滋賀県,大津市,分からない/無回答,mobile/iphone,2024-01-25 13:17:06,1月,道の駅「越前」 エリア,49.道の駅「越前」 エリア,越前町,丹南,一般社団法人 越前町観光連盟,日帰り,福井県内には宿泊しない,越前エリア（越前市・越前町・鯖江市・池田町・南越前町）,滋賀県,自分ひとり,"温泉や露天風呂
地元の美味しいものを食べる
ドライブ・ツーリング
",0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,"自家用車
",1,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,0,0,とても満足,フリー時間はストレス無し。景色を満喫できる。,"30,000円以上 40,000円未満","3,000円以上 5,000円未満","20,000円以上 30,000円未満",11回目以上,"友人・知人
タクシードライバーや地元の人
",0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,選択なし/該当施設なし,目的地が一択だから,選択なし/該当施設なし,道の駅「越前」は一日ゆっくりできる。リセットする時にいく,"30,000円以上 40,000円未満",満足,買い物、食事、お風呂と一日ゆっくりでるのが良い。景色も最高！夕陽をみて露天風呂は大変気持ちがよい。,満足,お風呂は地元の人が多い。静かに入浴したいが、時間帯によっては賑やか､､,感じた,"食事。軽食がない､､
横になれる休憩場所がない。有料､､
喫煙が外のみ､､",3,前はプールもあったから薦められたが、今は普通。遠方からわざわざ行く特別なモノがなく、数回で飽きるかな。,お風呂、定期的に掃除してもらいたい。もう少し清潔にしてほしい。入れ墨タトゥーの指摘かねて！,機会があれば行きたい,"お魚美味しい！
簡単、気軽に新鮮な魚を定期に購入できるルートあればいいな～"
149786,web,女,1992,32,30代,福井県,鯖江市,分からない/無回答,mobile/iphone,2024-01-25 09:19:23,1月,あわら湯のまち エリア,17.あわら湯のまち エリア,あわら市,あわら市・坂井市,,1泊,1泊,三国・あわらエリア（あわら市・坂井市）,その他,小学生以下連れの家族,"宿でのんびり過ごす
地元の美味しいものを食べる
",1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"県外から訪れていない（福井県在住）
",0,0,0,0,0,0,1,0,"自家用車
",1,0,0,0,0,0,0,0,0,,,"20,000円以上 30,000円未満","1,000円以上 3,000円未満","5,000円以上 10,000円未満",2～5回目,"Instagram
友人・知人
",0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,越前松島水族館,,選択なし/該当施設なし,,"20,000円以上 30,000円未満",とても満足,ホテル八木さんの滞在に満足したから,とても満足,,感じた,県外から来てもらう場合に駅から温泉街まで遠いので,10,,,福井県在住,
