会員ID,登録エリア,性別,生まれ年,回答時の年齢,年代,都道府県,会員市町村,世帯年収,UA,回答日時,回答月,回答エリア,回答エリア2,市町村,6分類,DMO,宿泊数（全体）,宿泊数（県内）,宿泊エリア（県内）,宿泊エリア（県外）,同行者,訪問目的ALL,宿でのんびり過ごす,温泉や露天風呂,地元の美味しいものを食べる,花見や紅葉などの自然鑑賞,名所、旧跡の観光,テーマパーク（遊園地、動物園、博物館など）,買い物、アウトレット,お祭りやイベントへの参加・見物,スポーツ観戦や芸能鑑賞（コンサート等）,アウトドア（海水浴、釣り、登山など）,まちあるき、都市散策,各種体験（手作り、果物狩りなど）,スキー・スノボ、マリンスポーツ,その他スポーツ（ゴルフ、テニスなど）,ドライブ・ツーリング,友人・親戚を尋ねる,出張など仕事関係,その他,福井県までの交通手段ALL,自家用車,レンタカー,新幹線,在来線,飛行機,旅行会社ツアーバス,県外から訪れていない（福井県在住）,その他,福井県内での交通手段ALL,自家用車,レンタカー,タクシー,在来線,旅行会社ツアーバス,路線バス,徒歩,レンタサイクル,その他,福井県内での交通手段の満足度,福井県内での交通手段の満足度の理由,宿泊費,交通費,県内消費額,エリア訪問回数,情報収集ALL,観光展・物産展,新聞・雑誌・ガイドブック,TV・ラジオ番組やCM,観光パンフレット・ポスター,観光連盟やDMOのHP,インターネット・アプリ,Twitter,Instagram,Facebook,ブログ,友人・知人,観光協会等の案内所,タクシードライバーや地元の人,宿泊施設,その他,アンケート回答前に訪問した主な場所,アンケート回答前に訪問した主な場所FA,アンケート回答後に訪問する予定の主な場所,アンケート回答前に訪問した主な場所FA,エリア総消費額,満足度(商品・サービス),満足度(商品・サービス)の理由,満足度,満足度の理由,不便さ,不便さの内容,NPS,推奨項目,施設に求めるもの,今後の来訪意向,福井県に求めるもの
135093,web,男,1955,68,60代,神奈川県,座間市,200万円以上 300万円未満,mobile/iphone,2023-06-11 23:35:02,6月,三国湊 エリア,09.三国湊 エリア,坂井市,あわら市・坂井市,(一社)DMOさかい観光局,4泊以上,2泊,越前エリア（越前市・越前町・鯖江市・池田町・南越前町）,石川県金沢市,自分ひとり,"名所、旧跡の観光
",0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,"飛行機
",0,0,0,0,1,0,0,0,"レンタカー
",0,1,0,0,0,0,0,0,0,満足,,"10,000円以上 20,000円未満","40,000円以上 50,000円未満","5,000円以上 10,000円未満",初めて,"インターネット・アプリ
",0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,東尋坊,,一乗谷朝倉氏遺跡,,"1,000円未満",満足,,満足,,感じなかった,,5,,,機会があれば行きたい,
135933,越前そばの里 エリア,男,1962,61,60代,奈良県,橿原市,400万円以上 500万円未満,mobile/android,2023-06-11 23:06:09,6月,越前そばの里 エリア,37.越前そばの里 エリア,越前市,丹南,,1泊,福井県内には宿泊しない,福井エリア（福井市・永平寺町）,福井県外には宿泊しない,恋人,"アウトドア（海水浴、釣り、登山など）
",0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,0,0,,,"10,000円以上 20,000円未満","10,000円以上 20,000円未満","5,000円以上 10,000円未満",初めて,"インターネット・アプリ
",0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,一乗谷朝倉氏遺跡,,選択なし/該当施設なし,,"1,000円以上 3,000円未満",満足,,満足,,感じなかった,,2,,,機会があれば行きたい,
135931,あわら湯のまち エリア,女,1964,59,50代,大阪府,寝屋川市,200万円以上 300万円未満,mobile/iphone,2023-06-11 22:28:25,6月,あわら湯のまち エリア,17.あわら湯のまち エリア,あわら市,あわら市・坂井市,,1泊,1泊,三国・あわらエリア（あわら市・坂井市）,福井県外には宿泊しない,夫婦2人,"温泉や露天風呂
地元の美味しいものを食べる
名所、旧跡の観光
",0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,0,0,満足,美味しい料理と露天風呂付きのお部屋で満足しました。また来たいです。,"30,000円以上 40,000円未満","10,000円以上 20,000円未満","10,000円以上 20,000円未満",2～5回目,"インターネット・アプリ
",0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,東尋坊,,あわら温泉街,,"3,000円以上 5,000円未満",満足,カニが凄く安くて海産物も豊富で満足しました。,満足,福井県芦原温泉は近くてよく行きますが、何度来てもいい所です。,感じなかった,,10,お米も海産物も街並みもとても素敵でした。,,また行きたい（1年以内）,
135932,水晶浜 エリア,女,1972,51,50代,大阪府,高槻市,"1,000万円以上 1,200万円未満",mobile/android,2023-06-11 22:20:32,6月,水晶浜 エリア,75.水晶浜 エリア,美浜町,嶺南東部,三方五湖DMO(株),1泊,1泊,嶺南エリア（敦賀市・美浜町・若狭町・小浜市・おおい町・高浜町）,福井県外には宿泊しない,友人,"地元の美味しいものを食べる
",0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,0,0,,,"5,000円以上 10,000円未満","5,000円以上 10,000円未満","5,000円以上 10,000円未満",初めて,"Instagram
",0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,道の駅「若狭おばま」,,選択なし/該当施設なし,日本海さかな街,"5,000円以上 10,000円未満",満足,,満足,,感じなかった,,7,,,また行きたい（1年以内）,
135919,道の駅「南えちぜん山海里」 エリア,女,1974,49,40代,大阪府,大阪市城東区,分からない/無回答,mobile/android,2023-06-11 22:12:12,6月,道の駅「南えちぜん山海里」 エリア,58.道の駅「南えちぜん山海里」 エリア,南越前町,丹南,,日帰り,福井県内には宿泊しない,福井県内には宿泊しない,福井県外には宿泊しない,その他家族,"宿でのんびり過ごす
地元の美味しいものを食べる
名所、旧跡の観光
テーマパーク（遊園地、動物園、博物館など）
",1,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,0,0,,,使わない,"5,000円以上 10,000円未満","5,000円以上 10,000円未満",初めて,"その他
",0,0,0,0,0,0,0,0,0,0,0,0,0,0,高速道路のトイレ休憩,選択なし/該当施設なし,,選択なし/該当施設なし,,"3,000円以上 5,000円未満",満足,"綺麗な施設で、地元産直の野菜や果物があり、夕方頃だったので、野菜が売れきれだったのが、残念でした
もう少し早く次回の時は訪れたい",満足,福井や石川のお土産があったり、また訪問したいです,感じなかった,喫煙スペースの前を通過するのが、抵抗がありました,9,南條サービスエリアには、ドックランもあり、また行きたいと思いました,羽二重餅がたくさんあったのは、嬉しいです。はやかわさんの羽二重餅があれば嬉しいです,機会があれば行きたい,眼鏡が有名なので、一度作ってみたいと思いました
135918,越前そばの里 エリア,女,1969,54,50代,石川県,金沢市,500万円以上 600万円未満,mobile/iphone,2023-06-11 21:26:56,6月,越前そばの里 エリア,37.越前そばの里 エリア,越前市,丹南,,日帰り,福井県内には宿泊しない,福井県内には宿泊しない,福井県外には宿泊しない,親,"買い物、アウトレット
",0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,0,0,とても満足,,"5,000円以上 10,000円未満",使わない,"5,000円以上 10,000円未満",2～5回目,"観光展・物産展
友人・知人
",1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,選択なし/該当施設なし,,東尋坊,,"3,000円以上 5,000円未満",とても満足,,とても満足,,感じなかった,,8,そばが美味しい,特にない,機会があれば行きたい,
135917,web,女,1970,53,50代,兵庫県,宝塚市,300万円以上 400万円未満,mobile/android,2023-06-11 21:08:45,6月,大本山 永平寺 エリア,34.大本山 永平寺 エリア,永平寺町,福井市・永平寺町,,1泊,福井県内には宿泊しない,福井県内には宿泊しない,石川県加賀市,夫婦2人,"名所、旧跡の観光
",0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,"レンタカー
",0,1,0,0,0,0,0,0,"レンタカー
",0,1,0,0,0,0,0,0,0,とても満足,移動が楽だったので。,使わない,"20,000円以上 30,000円未満","5,000円以上 10,000円未満",初めて,"新聞・雑誌・ガイドブック
",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,選択なし/該当施設なし,道の駅　武生,選択なし/該当施設なし,,"1,000円以上 3,000円未満",満足,門前町のお店が思っているより新鮮味に欠けたので。,満足,,感じなかった,,6,,,どちらともいえない,越前方面にも寄れば良かったと思いました。
135916,あわら湯のまち エリア,女,1978,45,40代,滋賀県,大津市,"1,000万円以上 1,200万円未満",mobile/android,2023-06-11 20:52:35,6月,あわら湯のまち エリア,17.あわら湯のまち エリア,あわら市,あわら市・坂井市,,1泊,1泊,三国・あわらエリア（あわら市・坂井市）,福井県外には宿泊しない,小学生以下連れの家族,"宿でのんびり過ごす
温泉や露天風呂
地元の美味しいものを食べる
",1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,0,0,満足,,"10,000円以上 20,000円未満","5,000円以上 10,000円未満","10,000円以上 20,000円未満",2～5回目,"宿泊施設
",0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,越前松島水族館,,選択なし/該当施設なし,,"1,000円未満",不満,"あわら湯のまちエリアに何があるか、よく分からなかった。
駅前に言ったら、何かあるのか？子どもが喜ぶ場所があるのか？と思ったが、分からなかったので、散策に行けなかった。",どちらでもない,ホテルで朝食、夕食を食べて、のんびりしていたので、それには満足しているが、周辺に何かあればもっとよかったのに～と思った。,感じた,何があるか分からなかった。,8,大江戸温泉物語から、越前松島水族館まで車で近く、子どもたちも喜ぶ施設でよかったから。,あわらだけで食べられるもの、人気スイーツ等があれば、買いに行ったり食べに行ったりするのにと思った。,また行きたい（1年以内）,子どもが喜ぶ場所、人気キャラクターとか、食べ物、スイーツがあればいいな。
135910,武生駅 エリア,男,1972,51,50代,京都府,宇治市,500万円以上 600万円未満,mobile/android,2023-06-11 20:35:23,6月,武生駅 エリア,40.武生駅 エリア,越前市,丹南,,1泊,1泊,越前エリア（越前市・越前町・鯖江市・池田町・南越前町）,福井県外には宿泊しない,夫婦2人,"地元の美味しいものを食べる
買い物、アウトレット
お祭りやイベントへの参加・見物
まちあるき、都市散策
",0,0,1,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,"在来線
",0,0,0,1,0,0,0,0,"在来線
",0,0,0,1,0,0,0,0,0,どちらでもない,,"10,000円以上 20,000円未満","10,000円以上 20,000円未満","5,000円以上 10,000円未満",2～5回目,"観光パンフレット・ポスター
インターネット・アプリ
",0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,選択なし/該当施設なし,越前陶芸村,選択なし/該当施設なし,,"5,000円以上 10,000円未満",満足,親切でした。,とても満足,,感じた,以前にあった陶芸祭に行く臨時バスがなくなっていて、買い物する時間がたらなかった。,8,食べ物がおいしい。,北陸新幹線開業後の交通が心配です。,機会があれば行きたい,気楽に行けるようになってほしいです。
135915,越前そばの里 エリア,女,1964,59,50代,静岡県,磐田市,分からない/無回答,mobile/iphone,2023-06-11 20:33:40,6月,越前そばの里 エリア,37.越前そばの里 エリア,越前市,丹南,,2泊,福井県内には宿泊しない,福井県内には宿泊しない,石川県加賀市,夫婦2人,"地元の美味しいものを食べる
",0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,0,0,,,使わない,"5,000円以上 10,000円未満","1,000円以上 3,000円未満",初めて,"インターネット・アプリ
友人・知人
",0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,選択なし/該当施設なし,,選択なし/該当施設なし,道の駅  武生,"3,000円以上 5,000円未満",とても満足,お蕎麦、鯖寿司が美味しくて来てよかったです。,とても満足,,感じなかった,,8,インターの側にあり交通の便も良く、食べ物も美味しかったので,,機会があれば行きたい,
