会員ID,登録エリア,性別,生まれ年,回答時の年齢,年代,都道府県,会員市町村,世帯年収,UA,回答日時,回答月,回答エリア,回答エリア2,市町村,6分類,DMO,宿泊数（全体）,宿泊数（県内）,宿泊エリア（県内）,宿泊エリア（県外）,同行者,訪問目的ALL,宿でのんびり過ごす,温泉や露天風呂,地元の美味しいものを食べる,花見や紅葉などの自然鑑賞,名所、旧跡の観光,テーマパーク（遊園地、動物園、博物館など）,買い物、アウトレット,お祭りやイベントへの参加・見物,スポーツ観戦や芸能鑑賞（コンサート等）,アウトドア（海水浴、釣り、登山など）,まちあるき、都市散策,各種体験（手作り、果物狩りなど）,スキー・スノボ、マリンスポーツ,その他スポーツ（ゴルフ、テニスなど）,ドライブ・ツーリング,友人・親戚を尋ねる,出張など仕事関係,その他,福井県までの交通手段ALL,自家用車,レンタカー,新幹線,在来線,飛行機,旅行会社ツアーバス,県外から訪れていない（福井県在住）,その他,福井県内での交通手段ALL,自家用車,レンタカー,タクシー,在来線,旅行会社ツアーバス,路線バス,徒歩,レンタサイクル,その他,福井県内での交通手段の満足度,福井県内での交通手段の満足度の理由,宿泊費,交通費,県内消費額,エリア訪問回数,情報収集ALL,観光展・物産展,新聞・雑誌・ガイドブック,TV・ラジオ番組やCM,観光パンフレット・ポスター,観光連盟やDMOのHP,インターネット・アプリ,Twitter,Instagram,Facebook,ブログ,友人・知人,観光協会等の案内所,タクシードライバーや地元の人,宿泊施設,その他,アンケート回答前に訪問した主な場所,アンケート回答前に訪問した主な場所FA,アンケート回答後に訪問する予定の主な場所,アンケート回答前に訪問した主な場所FA,エリア総消費額,満足度(商品・サービス),満足度(商品・サービス)の理由,満足度,満足度の理由,不便さ,不便さの内容,NPS,推奨項目,施設に求めるもの,今後の来訪意向,福井県に求めるもの
194064,越前松島水族館 エリア,女,1959,66,60代,富山県,射水市,分からない/無回答,mobile/iphone,2025-12-02 20:07:04,12月,越前松島水族館 エリア,11.越前松島水族館 エリア,坂井市,あわら市・坂井市,(一社)DMOさかい観光局,1泊,1泊,三国・あわらエリア（あわら市・坂井市）,福井県外には宿泊しない,夫婦2人,"温泉や露天風呂
地元の美味しいものを食べる
テーマパーク（遊園地、動物園、博物館など）
",0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,0,0,,,"10,000円以上 20,000円未満","10,000円以上 20,000円未満","1,000円以上 3,000円未満",2～5回目,"観光パンフレット・ポスター
宿泊施設
",0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,選択なし/該当施設なし,,選択なし/該当施設なし,,"30,000円以上 40,000円未満",満足,,満足,,感じなかった,,5,風景、食べ物。,,また行きたい（1年以内）,蟹、おろしそば、水羊羹、若狭湾
194063,福井駅前 エリア（宿泊施設）,男,1980,45,40代,東京都,豊島区,200万円以上 300万円未満,mobile/iphone,2025-12-02 18:17:30,12月,福井駅前 エリア,01.福井駅前 エリア,福井市,福井市・永平寺町,,4泊以上,4泊以上,福井エリア（福井市・永平寺町）,福井県外には宿泊しない,職場の同僚,"出張など仕事関係
",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,"新幹線
",0,0,1,0,0,0,0,0,"徒歩
",0,0,0,0,0,0,1,0,0,,,使わない,使わない,"30,000円以上 40,000円未満",2～5回目,"宿泊施設
",0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,選択なし/該当施設なし,,選択なし/該当施設なし,,"1,000円以上 3,000円未満",満足,,満足,,感じなかった,,8,,,機会があれば行きたい,
194063,福井駅前 エリア（宿泊施設）,男,1980,45,40代,東京都,豊島区,200万円以上 300万円未満,mobile/iphone,2025-12-02 17:53:01,12月,福井駅前 エリア（宿泊施設）,02.福井駅前 エリア（宿泊施設）,福井市,福井市・永平寺町,,4泊以上,4泊以上,福井エリア（福井市・永平寺町）,福井県外には宿泊しない,職場の同僚,"出張など仕事関係
",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,"新幹線
",0,0,1,0,0,0,0,0,"徒歩
",0,0,0,0,0,0,1,0,0,,,使わない,使わない,"30,000円以上 40,000円未満",2～5回目,"観光パンフレット・ポスター
インターネット・アプリ
宿泊施設
",0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,選択なし/該当施設なし,仕事のため観光はしていない泣,選択なし/該当施設なし,仕事の後は直帰のため観光なし泣,使わない,不満,"以前利用させていただいたホテルと比べてしまうと不満
アメニティ、食事、設備",不満,上記と同じ,感じた,"朝食はお任せだが毎食ほぼ同じメニューのが残念。
ベッドが合わなかった残念",8,観光、食事共に素晴らしいので、ゆっくり過ごしたい人に勧めたい,今のままで良いと思います,機会があれば行きたい,現状維持が良いと思います
155012,web,女,1976,49,40代,福井県,あわら市,500万円以上 600万円未満,mobile/iphone,2025-12-02 17:37:51,12月,JR芦原温泉駅 エリア,16.JR芦原温泉駅 エリア,あわら市,あわら市・坂井市,,日帰り,福井県内には宿泊しない,福井県内には宿泊しない,福井県外には宿泊しない,親,"地元の美味しいものを食べる
花見や紅葉などの自然鑑賞
",0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,0,0,とても満足,,"1,000円以上 3,000円未満","1,000円以上 3,000円未満","1,000円以上 3,000円未満",11回目以上,"新聞・雑誌・ガイドブック
TV・ラジオ番組やCM
",0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,選択なし/該当施設なし,,選択なし/該当施設なし,,"1,000円未満",とても満足,,とても満足,,感じなかった,,10,,,福井県在住,
194062,福井駅前 エリア,女,1968,57,50代,兵庫県,神戸市灘区,400万円以上 500万円未満,mobile/iphone,2025-12-02 17:22:08,12月,福井駅前 エリア,01.福井駅前 エリア,福井市,福井市・永平寺町,,1泊,1泊,福井エリア（福井市・永平寺町）,福井県外には宿泊しない,友人,"宿でのんびり過ごす
温泉や露天風呂
地元の美味しいものを食べる
花見や紅葉などの自然鑑賞
名所、旧跡の観光
テーマパーク（遊園地、動物園、博物館など）
まちあるき、都市散策
",1,1,1,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,"新幹線
在来線
",0,0,1,1,0,0,0,0,"その他
",0,0,0,0,0,0,0,0,新幹線,とても満足,神戸から意外と早くて近かった,"10,000円以上 20,000円未満","30,000円以上 40,000円未満","10,000円以上 20,000円未満",2～5回目,"新聞・雑誌・ガイドブック
インターネット・アプリ
Twitter
友人・知人
観光協会等の案内所
宿泊施設
",0,1,0,0,0,1,1,0,0,0,1,1,0,1,0,選択なし/該当施設なし,直接来た,福井県立恐竜博物館,,"5,000円以上 10,000円未満",とても満足,,とても満足,,感じなかった,観光スポット周遊マイクロバスがあったら嬉しい,10,福井県には派手なイメージはないけど、見どころがたくさんあり楽しめるから,,また行きたい（1年以内）,そばが美味しい！
194050,越前そばの里 エリア,女,1992,33,30代,滋賀県,湖南市,"900万円以上 1,000万円未満",mobile/iphone,2025-12-02 17:00:28,12月,道の駅「恐竜渓谷かつやま」 エリア,26.道の駅「恐竜渓谷かつやま」 エリア,勝山市,勝山市・大野市,勝山市観光まちづくり(株),1泊,1泊,福井エリア（福井市・永平寺町）,福井県外には宿泊しない,小学生以下連れの家族,"テーマパーク（遊園地、動物園、博物館など）
",0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,0,0,,,"10,000円以上 20,000円未満","10,000円以上 20,000円未満","10,000円以上 20,000円未満",初めて,"その他
",0,0,0,0,0,0,0,0,0,0,0,0,0,0,以前来て良かったので,越前そばの里,,福井駅,,"1,000円以上 3,000円未満",とても満足,,とても満足,,感じなかった,,10,,,また行きたい（1年以内）,
194049,web,男,1986,39,30代,滋賀県,湖南市,"900万円以上 1,000万円未満",mobile/android,2025-12-02 16:51:32,12月,道の駅「恐竜渓谷かつやま」 エリア,26.道の駅「恐竜渓谷かつやま」 エリア,勝山市,勝山市・大野市,勝山市観光まちづくり(株),1泊,1泊,福井エリア（福井市・永平寺町）,福井県外には宿泊しない,小学生以下連れの家族,"テーマパーク（遊園地、動物園、博物館など）
",0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,0,0,とても満足,,"5,000円以上 10,000円未満","3,000円以上 5,000円未満","20,000円以上 30,000円未満",初めて,"その他
",0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,福井県立恐竜博物館,,選択なし/該当施設なし,,使わない,とても満足,,とても満足,,感じなかった,,2,,,また行きたい（1年以内）,
173854,越前そばの里 エリア,女,1969,56,50代,兵庫県,芦屋市,100万円未満,mobile/iphone,2025-12-02 16:29:09,12月,若狭高浜 エリア,90.若狭高浜 エリア,高浜町,嶺南西部,,4泊以上,4泊以上,嶺南エリア（敦賀市・美浜町・若狭町・小浜市・おおい町・高浜町）,福井県外には宿泊しない,自分ひとり,"友人・親戚を尋ねる
",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,"自家用車
",1,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,0,0,満足,駐車場が豊富,使わない,"10,000円以上 20,000円未満","20,000円以上 30,000円未満",11回目以上,"友人・知人
",0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,選択なし/該当施設なし,,道の駅「西山公園」,,"5,000円以上 10,000円未満",満足,"魚介類が豊富
しかし、物価が高い",満足,駐車場が広い,感じなかった,,8,海が綺麗,"海を含めて景色が綺麗
物価が高い",また行きたい（1年以内）,気軽に食べれるカジュアルでリーズナブルな和食のお店があれば嬉しいです
191362,web,女,1968,57,50代,福井県,敦賀市,300万円以上 400万円未満,mobile/android,2025-12-02 16:16:49,12月,道の駅「南えちぜん山海里」 エリア,58.道の駅「南えちぜん山海里」 エリア,南越前町,丹南,,1泊,福井県内には宿泊しない,福井県内には宿泊しない,富山,夫婦2人,"温泉や露天風呂
",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"県外から訪れていない（福井県在住）
",0,0,0,0,0,0,1,0,"自家用車
",1,0,0,0,0,0,0,0,0,,,使わない,使わない,"1,000円未満",11回目以上,"インターネット・アプリ
",0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,選択なし/該当施設なし,,選択なし/該当施設なし,,"1,000円未満",満足,,満足,,感じなかった,,8,,,,
101360,道の駅「越前」 エリア,男,1958,67,60代,福井県,敦賀市,600万円以上 700万円未満,mobile/android,2025-12-02 16:15:28,12月,道の駅「南えちぜん山海里」 エリア,58.道の駅「南えちぜん山海里」 エリア,南越前町,丹南,,1泊,福井県内には宿泊しない,福井県内には宿泊しない,富山,夫婦2人,"温泉や露天風呂
",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"県外から訪れていない（福井県在住）
",0,0,0,0,0,0,1,0,"自家用車
",1,0,0,0,0,0,0,0,0,,,使わない,"3,000円以上 5,000円未満",使わない,11回目以上,"友人・知人
",0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,選択なし/該当施設なし,,選択なし/該当施設なし,,使わない,どちらでもない,,どちらでもない,,感じなかった,,7,,,,
