会員ID,登録エリア,性別,生まれ年,回答時の年齢,年代,都道府県,会員市町村,世帯年収,UA,回答日時,回答月,回答エリア,回答エリア2,市町村,6分類,DMO,宿泊数（全体）,宿泊数（県内）,宿泊エリア（県内）,宿泊エリア（県外）,同行者,訪問目的ALL,宿でのんびり過ごす,温泉や露天風呂,地元の美味しいものを食べる,花見や紅葉などの自然鑑賞,名所、旧跡の観光,テーマパーク（遊園地、動物園、博物館など）,買い物、アウトレット,お祭りやイベントへの参加・見物,スポーツ観戦や芸能鑑賞（コンサート等）,アウトドア（海水浴、釣り、登山など）,まちあるき、都市散策,各種体験（手作り、果物狩りなど）,スキー・スノボ、マリンスポーツ,その他スポーツ（ゴルフ、テニスなど）,ドライブ・ツーリング,友人・親戚を尋ねる,出張など仕事関係,その他,福井県までの交通手段ALL,自家用車,レンタカー,新幹線,在来線,飛行機,旅行会社ツアーバス,県外から訪れていない（福井県在住）,その他,福井県内での交通手段ALL,自家用車,レンタカー,タクシー,在来線,旅行会社ツアーバス,路線バス,徒歩,レンタサイクル,その他,福井県内での交通手段の満足度,福井県内での交通手段の満足度の理由,宿泊費,交通費,県内消費額,エリア訪問回数,情報収集ALL,観光展・物産展,新聞・雑誌・ガイドブック,TV・ラジオ番組やCM,観光パンフレット・ポスター,観光連盟やDMOのHP,インターネット・アプリ,Twitter,Instagram,Facebook,ブログ,友人・知人,観光協会等の案内所,タクシードライバーや地元の人,宿泊施設,その他,アンケート回答前に訪問した主な場所,アンケート回答前に訪問した主な場所FA,アンケート回答後に訪問する予定の主な場所,アンケート回答前に訪問した主な場所FA,エリア総消費額,満足度(商品・サービス),満足度(商品・サービス)の理由,満足度,満足度の理由,不便さ,不便さの内容,NPS,推奨項目,施設に求めるもの,今後の来訪意向,福井県に求めるもの
145481,明通寺 エリア,男,1983,40,40代,神奈川県,藤沢市,600万円以上 700万円未満,pc/others,2023-10-17 23:11:06,10月,明通寺 エリア,73.明通寺 エリア,小浜市,嶺南西部,(株)まちづくり小浜,1泊,1泊,嶺南エリア（敦賀市・美浜町・若狭町・小浜市・おおい町・高浜町）,福井県外には宿泊しない,友人,"地元の美味しいものを食べる
名所、旧跡の観光
アウトドア（海水浴、釣り、登山など）
",0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,0,0,とても満足,駐車場を探すのに苦労しない、駐車場料金が安いorタダ、渋滞がほとんど無い,"20,000円以上 30,000円未満","3,000円以上 5,000円未満","5,000円以上 10,000円未満",初めて,"観光展・物産展
観光連盟やDMOのHP
友人・知人
観光協会等の案内所
",1,0,0,0,1,0,0,0,0,0,1,1,0,0,0,小浜市まちの駅・旭座,,道の駅「若狭おばま」,,"1,000円未満",とても満足,一組ごとに住職から説明をしていただき、こちらからの質問にも答えて頂き堪能できました。,とても満足,いままでいろいろな寺社仏閣を見たが、本堂・三重塔の外観の風格・歴史を感じた。,感じなかった,明通寺の駐車場から川を渡る橋のコンクリート面がツルツルで、雨や雪で滑りやすそうだった。凸凹にすることで、みんな安心して歩くことができるのではと思います。,10,食事が美味しく（味付けも濃くなく）、リアス式海岸の景色は色々な場所からそれぞれ違った風景を楽しめ、歴史を感じられる場所が多く、手軽に登山が楽しめそうな山も豊富にあり、車での移動には全く不便を感じなかった。,明通寺エリアではないが、外国人にとっては観光自体がハードルが高いと感じた。説明のボードや案内表示があれば、係員が英語対応できなくても楽しむことができるのではないでしょうか？風光明媚、重厚な歴史を外国の方にも感じて頂きたいと思います。,また行きたい（1年以内）,今回は友人と訪れましたが、次回は子供を連れて訪れたいと思います。子供と一緒に楽しめる食事やアクティビティが豊富にあるといいなと思います。
145480,東尋坊 エリア,男,1981,42,40代,京都府,久世郡,300万円以上 400万円未満,mobile/iphone,2023-10-17 22:31:49,10月,東尋坊 エリア,10.東尋坊 エリア,坂井市,あわら市・坂井市,(一社)DMOさかい観光局,1泊,1泊,福井エリア（福井市・永平寺町）,京都府,自分ひとり,"ドライブ・ツーリング
",0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,"自家用車
旅行会社ツアーバス
",1,0,0,0,0,1,0,0,"自家用車
タクシー
",1,0,1,0,0,0,0,0,0,とても満足,,"1,000円以上 3,000円未満","3,000円以上 5,000円未満","5,000円以上 10,000円未満",2～5回目,"観光展・物産展
観光パンフレット・ポスター
",1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,選択なし/該当施設なし,,選択なし/該当施設なし,,"1,000円以上 3,000円未満",満足,,満足,,感じた,,8,,,また行きたい（1年以内）,
145479,フルーツライン エリア,女,1980,43,40代,福井県,大野市,800万円以上 900万円未満,mobile/android,2023-10-17 20:20:10,10月,フルーツライン エリア,18.フルーツライン エリア,あわら市,あわら市・坂井市,,日帰り,福井県内には宿泊しない,福井県内には宿泊しない,福井県外には宿泊しない,恋人,"温泉や露天風呂
",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"県外から訪れていない（福井県在住）
",0,0,0,0,0,0,1,0,"自家用車
",1,0,0,0,0,0,0,0,0,,,使わない,使わない,"10,000円以上 20,000円未満",11回目以上,"Instagram
",0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,丸岡城,,選択なし/該当施設なし,,"3,000円以上 5,000円未満",満足,,満足,,感じなかった,,10,,,また行きたい（1年以内）,
110620,道の駅「南えちぜん山海里」 エリア,女,1996,27,20代,福井県,越前市,分からない/無回答,mobile/iphone,2023-10-17 19:58:23,10月,道の駅「南えちぜん山海里」 エリア,58.道の駅「南えちぜん山海里」 エリア,南越前町,丹南,,日帰り,1泊,三国・あわらエリア（あわら市・坂井市）,福井県外には宿泊しない,夫婦2人,"宿でのんびり過ごす
温泉や露天風呂
買い物、アウトレット
",1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,0,0,とても満足,,"10,000円以上 20,000円未満","3,000円以上 5,000円未満","10,000円以上 20,000円未満",11回目以上,"観光展・物産展
Instagram
",1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,福井県立恐竜博物館,,選択なし/該当施設なし,,"3,000円以上 5,000円未満",とても満足,,とても満足,,感じなかった,,8,,ちょっと高いかな,また行きたい（1年以内）,
145478,だるまちゃん広場 エリア,無回答,1955,68,60代,岐阜県,多治見市,200万円以上 300万円未満,mobile/android,2023-10-17 19:20:18,10月,だるまちゃん広場 エリア,42.だるまちゃん広場 エリア,越前市,丹南,,1泊,1泊,三国・あわらエリア（あわら市・坂井市）,福井県外には宿泊しない,夫婦2人,"名所、旧跡の観光
まちあるき、都市散策
",0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,0,0,とても満足,,"10,000円以上 20,000円未満","5,000円以上 10,000円未満","5,000円以上 10,000円未満",初めて,"観光連盟やDMOのHP
",0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,大本山永平寺,,選択なし/該当施設なし,,"1,000円以上 3,000円未満",満足,,満足,,感じなかった,,7,,,また行きたい（1年以内）,
145476,明通寺 エリア,男,1969,54,50代,神奈川県,相模原市南区,"900万円以上 1,000万円未満",mobile/iphone,2023-10-17 18:35:35,10月,明通寺 エリア,73.明通寺 エリア,小浜市,嶺南西部,(株)まちづくり小浜,1泊,1泊,嶺南エリア（敦賀市・美浜町・若狭町・小浜市・おおい町・高浜町）,福井県外には宿泊しない,自分ひとり,"宿でのんびり過ごす
温泉や露天風呂
地元の美味しいものを食べる
名所、旧跡の観光
まちあるき、都市散策
ドライブ・ツーリング
",1,1,1,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,"自家用車
",1,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,0,0,,,"10,000円以上 20,000円未満","10,000円以上 20,000円未満","5,000円以上 10,000円未満",初めて,"観光パンフレット・ポスター
観光協会等の案内所
宿泊施設
",0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,道の駅「若狭熊川宿」,,若狭瓜割名水公園 瓜割の滝,,"1,000円未満",とても満足,寺の建立等の説明がとても親切でわかりやすかった。,とても満足,,感じなかった,,10,若狭フィッシャーマンズがとても良い,,機会があれば行きたい,知らないことばかりで新鮮な旅行だった
132607,web,女,1973,50,50代,福井県,福井市,100万円未満,mobile/iphone,2023-10-17 18:20:20,10月,道の駅「南えちぜん山海里」 エリア,58.道の駅「南えちぜん山海里」 エリア,南越前町,丹南,,日帰り,1泊,福井エリア（福井市・永平寺町）,福井県外には宿泊しない,親,"お祭りやイベントへの参加・見物
",0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,0,0,とても満足,,"5,000円以上 10,000円未満","5,000円以上 10,000円未満","10,000円以上 20,000円未満",2～5回目,"インターネット・アプリ
",0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,日本海さかな街,,金津創作の森,,"3,000円以上 5,000円未満",とても満足,きれい,とても満足,,感じた,四時頃に行くと、レストランの店員さんがいなくて注文できない。,7,,,機会があれば行きたい,
145475,あわら湯のまち エリア,女,1969,54,50代,愛知県,稲沢市,"1,000万円以上 1,200万円未満",mobile/android,2023-10-17 18:11:51,10月,あわら湯のまち エリア,17.あわら湯のまち エリア,あわら市,あわら市・坂井市,,2泊,2泊,三国・あわらエリア（あわら市・坂井市）,福井県外には宿泊しない,自分ひとり,"宿でのんびり過ごす
温泉や露天風呂
地元の美味しいものを食べる
買い物、アウトレット
",1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,0,0,,,"30,000円以上 40,000円未満","5,000円以上 10,000円未満","40,000円以上 50,000円未満",11回目以上,"観光連盟やDMOのHP
観光協会等の案内所
宿泊施設
",0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,あわら温泉街,あわら温泉グランドホテル,日本海さかな街,,"40,000円以上 50,000円未満",満足,一泊目、あわら温泉グランドホテルに素泊まりして、2泊目は、あわら開湯140周年スピードクジ30000円にて宿泊出来たから。,どちらでもない,あわら温泉グランドホテルは、施設が複雑で移動が大変だったけど、色々な温泉があり、湯巡り出来ました。美松は高級ですが、サイトでみていたお部屋とイメージがかなり違っていた。スピードクジで当選してタダだったからでしょうか?少し残念です。,感じなかった,,8,お湯が良い。海の物が新鮮であるから。,足湯が何処でも楽しめると良い。,また行きたい（1年以内）,リーズナブルに海鮮丼が食べれるお店が増えると良い。（テイクアウトのお店含む）
141116,web,女,1968,55,50代,愛媛県,新居浜市,600万円以上 700万円未満,mobile/android,2023-10-17 17:47:37,10月,明通寺 エリア,73.明通寺 エリア,小浜市,嶺南西部,(株)まちづくり小浜,2泊,2泊,嶺南エリア（敦賀市・美浜町・若狭町・小浜市・おおい町・高浜町）,福井県外には宿泊しない,夫婦2人,"地元の美味しいものを食べる
名所、旧跡の観光
テーマパーク（遊園地、動物園、博物館など）
",0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,"レンタカー
新幹線
",0,1,1,0,0,0,0,0,"レンタカー
",0,1,0,0,0,0,0,0,0,とても満足,,"10,000円以上 20,000円未満","30,000円以上 40,000円未満","40,000円以上 50,000円未満",初めて,"新聞・雑誌・ガイドブック
",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,氣比神宮,,三方五湖,,"1,000円未満",とても満足,,とても満足,,感じなかった,,8,,,また行きたい（1年以内）,
145472,あわら湯のまち エリア,男,1987,36,30代,愛知県,津島市,400万円以上 500万円未満,mobile/iphone,2023-10-17 17:10:23,10月,あわら湯のまち エリア,17.あわら湯のまち エリア,あわら市,あわら市・坂井市,,1泊,1泊,三国・あわらエリア（あわら市・坂井市）,福井県外には宿泊しない,小学生以下連れの家族,"温泉や露天風呂
地元の美味しいものを食べる
テーマパーク（遊園地、動物園、博物館など）
",0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,0,0,とても満足,,"20,000円以上 30,000円未満","10,000円以上 20,000円未満","10,000円以上 20,000円未満",初めて,"Instagram
",0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,越前松島水族館,,芝政ワールド,,"10,000円以上 20,000円未満",とても満足,,満足,,感じなかった,,9,,,機会があれば行きたい,
