会員ID,登録エリア,性別,生まれ年,回答時の年齢,年代,都道府県,会員市町村,世帯年収,UA,回答日時,回答月,回答エリア,回答エリア2,市町村,6分類,DMO,宿泊数（全体）,宿泊数（県内）,宿泊エリア（県内）,宿泊エリア（県外）,同行者,訪問目的ALL,宿でのんびり過ごす,温泉や露天風呂,地元の美味しいものを食べる,花見や紅葉などの自然鑑賞,名所、旧跡の観光,テーマパーク（遊園地、動物園、博物館など）,買い物、アウトレット,お祭りやイベントへの参加・見物,スポーツ観戦や芸能鑑賞（コンサート等）,アウトドア（海水浴、釣り、登山など）,まちあるき、都市散策,各種体験（手作り、果物狩りなど）,スキー・スノボ、マリンスポーツ,その他スポーツ（ゴルフ、テニスなど）,ドライブ・ツーリング,友人・親戚を尋ねる,出張など仕事関係,その他,福井県までの交通手段ALL,自家用車,レンタカー,新幹線,在来線,飛行機,旅行会社ツアーバス,県外から訪れていない（福井県在住）,その他,福井県内での交通手段ALL,自家用車,レンタカー,タクシー,在来線,旅行会社ツアーバス,路線バス,徒歩,レンタサイクル,その他,福井県内での交通手段の満足度,福井県内での交通手段の満足度の理由,宿泊費,交通費,県内消費額,エリア訪問回数,情報収集ALL,観光展・物産展,新聞・雑誌・ガイドブック,TV・ラジオ番組やCM,観光パンフレット・ポスター,観光連盟やDMOのHP,インターネット・アプリ,Twitter,Instagram,Facebook,ブログ,友人・知人,観光協会等の案内所,タクシードライバーや地元の人,宿泊施設,その他,アンケート回答前に訪問した主な場所,アンケート回答前に訪問した主な場所FA,アンケート回答後に訪問する予定の主な場所,アンケート回答前に訪問した主な場所FA,エリア総消費額,満足度(商品・サービス),満足度(商品・サービス)の理由,満足度,満足度の理由,不便さ,不便さの内容,NPS,推奨項目,施設に求めるもの,今後の来訪意向,福井県に求めるもの
134005,あわら湯のまち エリア,女,1969,54,50代,兵庫県,姫路市,600万円以上 700万円未満,mobile/android,2023-05-17 23:41:45,5月,あわら湯のまち エリア,17.あわら湯のまち エリア,あわら市,あわら市・坂井市,,1泊,1泊,三国・あわらエリア（あわら市・坂井市）,福井県外には宿泊しない,夫婦2人,"温泉や露天風呂
地元の美味しいものを食べる
買い物、アウトレット
",0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,0,0,満足,渋滞があまりなく運転しやすかった,"10,000円以上 20,000円未満","3,000円以上 5,000円未満","10,000円以上 20,000円未満",2～5回目,"新聞・雑誌・ガイドブック
インターネット・アプリ
ブログ
",0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,道の駅「さかい」（坂井地域交流センター「いねす」）,,道の駅「若狭おばま」,,"3,000円以上 5,000円未満",どちらでもない,"道の駅めぐりが好きなんですが、さかいはびっくりするくらい何もなくてガッカリでした。
道の駅をもっと充実して欲しいです。
おばまは良かったです。",満足,温泉街を街歩きしましたが、横丁があったり、街頭も雰囲気があって良かったです,感じなかった,,8,"車が走りやすい、外人さんがまだ少ないから静かで良かった。
食べ物が特に海鮮が美味しかった。",特産品、地元グルメ、お土産屋さんが一つになってる大きな建物と駐車場があればお金落としまくったかも,機会があれば行きたい,最近全国的に流行りのすごい道の駅があれば、必ず訪れたいと思ってます
134002,越前松島水族館 エリア,男,1952,71,70代,大阪府,吹田市,300万円以上 400万円未満,mobile/iphone,2023-05-17 21:47:59,5月,越前松島水族館 エリア,11.越前松島水族館 エリア,坂井市,あわら市・坂井市,(一社)DMOさかい観光局,3泊,1泊,三国・あわらエリア（あわら市・坂井市）,石川県羽咋市,夫婦2人,"名所、旧跡の観光
",0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,0,0,,,"10,000円以上 20,000円未満","10,000円以上 20,000円未満","5,000円以上 10,000円未満",2～5回目,"インターネット・アプリ
",0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,氣比神宮,,大本山永平寺,,"5,000円以上 10,000円未満",満足,いつも休暇村のサービスが良いので,とても満足,,感じた,東尋坊が衰退？,6,,,また行きたい（1年以内）,
133388,道の駅「南えちぜん山海里」 エリア,男,1975,48,40代,大阪府,泉佐野市,400万円以上 500万円未満,mobile/android,2023-05-17 21:41:48,5月,道の駅「南えちぜん山海里」 エリア,58.道の駅「南えちぜん山海里」 エリア,南越前町,丹南,,日帰り,福井県内には宿泊しない,福井県内には宿泊しない,福井県外には宿泊しない,夫婦2人,"地元の美味しいものを食べる
まちあるき、都市散策
",0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,0,0,とても満足,,"3,000円以上 5,000円未満","5,000円以上 10,000円未満","10,000円以上 20,000円未満",2～5回目,"観光展・物産展
インターネット・アプリ
",1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,熊川宿,,大本山永平寺,,"3,000円以上 5,000円未満",とても満足,土地のものがたくさんあり楽しく過ごせたと思います,とても満足,きれいな施設で感じがとても良かったです,感じなかった,,10,楽しい場所がたくさんあったので,"地元の美味しい食べ物があったのてすが
もっとあってもと思いました",また行きたい（1年以内）,どこも店が早めに閉まるなと感じました
134000,北潟湖 エリア,女,2000,23,20代,石川県,加賀市,600万円以上 700万円未満,mobile/iphone,2023-05-17 20:50:01,5月,北潟湖 エリア,20.北潟湖 エリア,あわら市,あわら市・坂井市,,日帰り,1泊,三国・あわらエリア（あわら市・坂井市）,京都府,その他家族,"宿でのんびり過ごす
温泉や露天風呂
",1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,0,0,,,"10,000円以上 20,000円未満","5,000円以上 10,000円未満","10,000円以上 20,000円未満",初めて,"新聞・雑誌・ガイドブック
Instagram
",0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,選択なし/該当施設なし,,選択なし/該当施設なし,,"10,000円以上 20,000円未満",とても満足,,とても満足,,感じなかった,,5,,,,
133998,福井駅前 エリア（宿泊施設）,女,1971,52,50代,新潟県,新潟市中央区,"1,000万円以上 1,200万円未満",pc/others,2023-05-17 20:38:10,5月,福井駅前 エリア（宿泊施設）,02.福井駅前 エリア（宿泊施設）,福井市,福井市・永平寺町,,1泊,1泊,福井エリア（福井市・永平寺町）,福井県外には宿泊しない,自分ひとり,"出張など仕事関係
",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,"新幹線
在来線
",0,0,1,1,0,0,0,0,"在来線
",0,0,0,1,0,0,0,0,0,とても満足,金沢市から福井市の道中　霊峰白山が見れると楽しみに車窓を眺めていましたが残念ながら霞んで拝めませんでした。私は新潟市立白山小学校で白山神社が遊び場で白山神社で結婚式を挙げました　明日の帰路は見れると嬉しいです。楽しみです。,"5,000円以上 10,000円未満","30,000円以上 40,000円未満","3,000円以上 5,000円未満",2～5回目,"宿泊施設
",0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,北の庄城址・柴田公園,,あわら温泉「芦湯」,,"1,000円未満",とても満足,北の庄から駅までハピリンやプリズムでお土産や夕食を買うことが出来て満足です。新幹線の開通にあわせて開発される福井駅前の変化を見るにつけ次回の来福井が楽しみです。ただ駅中が閉店の情報は寂しくなりました。生まれ変わるにはスクラップアンドビルドなので感謝をして明日も伺いたいです。,とても満足,立地と大浴場　福井の美味しい水が嬉しいです。,感じた,部屋からタオルを持って行くのを忘れて慌てた　扇風機で乾かした　うっかり　美人になれるピンクの枕は嬉しいです,10,ぜひ変わる前の福井に来て欲しい　富山　金沢は外国人がたくさん来てくれて活気があるが観光地の雑然さがあり　7年前の風情がなくなってしまった、、,次回はセーレンプラネットみたいですが時間が合わなさそうです　北の庄に今回行けて大満足です,また行きたい（1年以内）,ユメロン黒川の製品を探しましたが越前なのでなかったですカボチャにロングに毎日愛用しています　ムゼウムと天狗党のニシン小屋に次回は訪れてみたいです。佐久間艇長の第六艇神社を前に伺いましたが宣伝していいと思います。福井梅の紅映ももっとアピールして下さい
133994,大本山 永平寺 エリア,女,1960,63,60代,徳島県,徳島市,100万円以上 200万円未満,mobile/iphone,2023-05-17 18:47:29,5月,大本山 永平寺 エリア,34.大本山 永平寺 エリア,永平寺町,福井市・永平寺町,,2泊,1泊,三国・あわらエリア（あわら市・坂井市）,石川県小松市,その他家族,"温泉や露天風呂
名所、旧跡の観光
友人・親戚を尋ねる
",0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,"自家用車
",1,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,0,0,,,"5,000円以上 10,000円未満","3,000円以上 5,000円未満","3,000円以上 5,000円未満",初めて,"観光パンフレット・ポスター
インターネット・アプリ
",0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,選択なし/該当施設なし,天の橋立,選択なし/該当施設なし,,"1,000円以上 3,000円未満",満足,駐車場から寺の参道まで車で送ってくれた(同行の母がたくさん歩けない),満足,永平寺のお坊さんに親切にしてもらった,感じなかった,,9,,,また行きたい（1年以内）,
133992,丸岡城 エリア,女,1984,39,30代,福井県,大野市,分からない/無回答,mobile/android,2023-05-17 18:37:05,5月,丸岡城 エリア,13.丸岡城 エリア,坂井市,あわら市・坂井市,(一社)DMOさかい観光局,日帰り,福井県内には宿泊しない,福井県内には宿泊しない,福井県外には宿泊しない,友人,"名所、旧跡の観光
",0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,"県外から訪れていない（福井県在住）
",0,0,0,0,0,0,1,0,"自家用車
",1,0,0,0,0,0,0,0,0,,,使わない,"1,000円未満","1,000円以上 3,000円未満",2～5回目,"インターネット・アプリ
",0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,選択なし/該当施設なし,五月ヶ瀬 舟寄庵,選択なし/該当施設なし,禅の里,"1,000円未満",どちらでもない,買いたいと思える商品がなかった。,満足,行くつもりはなかったが、丸岡城入場券で入れるというので何となく行った一筆啓上 日本一短い手紙の館が思いのよかった。,感じた,駐車場が狭い,6,"一筆啓上 日本一短い手紙の館
クスリと笑えたり涙が出そうになったり、短な文章の中に物語があった",お客さんのマナーが気になった,福井県在住,福井の自然をいかしたアクティビティが増えると良いと思う。
133989,越前大野城・城下町 エリア,女,1970,53,50代,東京都,江東区,800万円以上 900万円未満,mobile/iphone,2023-05-17 18:19:13,5月,一乗谷朝倉氏遺跡 エリア,06.一乗谷朝倉氏遺跡 エリア,福井市,福井市・永平寺町,,4泊以上,4泊以上,奥越前エリア（勝山市・大野市）,岐阜県,夫婦2人,"ドライブ・ツーリング
",0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,"自家用車
",1,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,0,0,,,使わない,"30,000円以上 40,000円未満","50,000円以上 100,000円未満",初めて,"インターネット・アプリ
",0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,選択なし/該当施設なし,芦原温泉,選択なし/該当施設なし,かずら橋,"1,000円以上 3,000円未満",とても満足,復元町でスタッフが着物を着て昔の雰囲気を出し盛り上げてくれていた。,とても満足,資料館も見応えが有り予習をしてから遺跡エリアを堪能できた。,感じた,GWに行ったので駐車場と食事処が少ないと思った,10,資料館、街並みの復元、遺跡など一日中ゆっくり楽しめる,復元町エリアで着付体験があったので思わず夫婦で体験してしまった。想像以上の立派な甲冑と着物を着せて頂き町中で撮影もさせて頂き体験料500円とは思えない程の素晴らしい体験でした。,機会があれば行きたい,福井県は全体的に欲張らない体質なのでしょうか。。。他県の観光地に比べてゴリゴリと押し付ける事なく料金等も控えめでそこが気に入りました。
133930,福井駅前 エリア,男,1977,46,40代,和歌山県,和歌山市,600万円以上 700万円未満,mobile/android,2023-05-17 18:05:49,5月,道の駅「南えちぜん山海里」 エリア,58.道の駅「南えちぜん山海里」 エリア,南越前町,丹南,,1泊,1泊,福井エリア（福井市・永平寺町）,福井県外には宿泊しない,夫婦2人,"名所、旧跡の観光
",0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,0,0,とても満足,,"5,000円以上 10,000円未満","5,000円以上 10,000円未満","10,000円以上 20,000円未満",初めて,"インターネット・アプリ
",0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,大本山永平寺,,選択なし/該当施設なし,,"1,000円以上 3,000円未満",満足,,満足,,感じなかった,,5,,,,
133930,福井駅前 エリア,男,1977,46,40代,和歌山県,和歌山市,600万円以上 700万円未満,mobile/android,2023-05-17 18:04:46,5月,大本山 永平寺 エリア,34.大本山 永平寺 エリア,永平寺町,福井市・永平寺町,,1泊,1泊,福井エリア（福井市・永平寺町）,福井県外には宿泊しない,夫婦2人,"名所、旧跡の観光
",0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,0,0,,,"5,000円以上 10,000円未満","5,000円以上 10,000円未満","10,000円以上 20,000円未満",初めて,"インターネット・アプリ
",0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,選択なし/該当施設なし,,選択なし/該当施設なし,,"1,000円以上 3,000円未満",とても満足,,満足,,感じなかった,,7,,,,
