会員ID,登録エリア,性別,生まれ年,回答時の年齢,年代,都道府県,会員市町村,世帯年収,UA,回答日時,回答月,回答エリア,回答エリア2,市町村,6分類,DMO,宿泊数（全体）,宿泊数（県内）,宿泊エリア（県内）,宿泊エリア（県外）,同行者,訪問目的ALL,宿でのんびり過ごす,温泉や露天風呂,地元の美味しいものを食べる,花見や紅葉などの自然鑑賞,名所、旧跡の観光,テーマパーク（遊園地、動物園、博物館など）,買い物、アウトレット,お祭りやイベントへの参加・見物,スポーツ観戦や芸能鑑賞（コンサート等）,アウトドア（海水浴、釣り、登山など）,まちあるき、都市散策,各種体験（手作り、果物狩りなど）,スキー・スノボ、マリンスポーツ,その他スポーツ（ゴルフ、テニスなど）,ドライブ・ツーリング,友人・親戚を尋ねる,出張など仕事関係,その他,福井県までの交通手段ALL,自家用車,レンタカー,新幹線,在来線,飛行機,旅行会社ツアーバス,県外から訪れていない（福井県在住）,その他,福井県内での交通手段ALL,自家用車,レンタカー,タクシー,在来線,旅行会社ツアーバス,路線バス,徒歩,レンタサイクル,その他,福井県内での交通手段の満足度,福井県内での交通手段の満足度の理由,宿泊費,交通費,県内消費額,エリア訪問回数,情報収集ALL,観光展・物産展,新聞・雑誌・ガイドブック,TV・ラジオ番組やCM,観光パンフレット・ポスター,観光連盟やDMOのHP,インターネット・アプリ,Twitter,Instagram,Facebook,ブログ,友人・知人,観光協会等の案内所,タクシードライバーや地元の人,宿泊施設,その他,アンケート回答前に訪問した主な場所,アンケート回答前に訪問した主な場所FA,アンケート回答後に訪問する予定の主な場所,アンケート回答前に訪問した主な場所FA,エリア総消費額,満足度(商品・サービス),満足度(商品・サービス)の理由,満足度,満足度の理由,不便さ,不便さの内容,NPS,推奨項目,施設に求めるもの,今後の来訪意向,福井県に求めるもの
198471,web,女,1961,65,60代,福井県,坂井市,200万円以上 300万円未満,mobile/android,2026-04-29 23:53:44,4月,道の駅「パークイン丹生ヶ丘」 エリア,50.道の駅「パークイン丹生ヶ丘」 エリア,越前町,丹南,一般社団法人 越前町観光連盟（DMO ECHIZEN）,日帰り,福井県内には宿泊しない,福井県内には宿泊しない,福井県外には宿泊しない,夫婦2人,"アウトドア（海水浴、釣り、登山など）
",0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,0,0,どちらでもない,,"1,000円未満","1,000円以上 3,000円未満",使わない,2～5回目,"観光パンフレット・ポスター
",0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,選択なし/該当施設なし,,選択なし/該当施設なし,,使わない,どちらでもない,,どちらでもない,,感じなかった,,8,,,福井県在住,
190802,道の駅「恐竜渓谷かつやま」 エリア,男,1987,39,30代,静岡県,掛川市,700万円以上 800万円未満,mobile/iphone,2026-04-29 23:41:49,4月,道の駅「恐竜渓谷かつやま」 エリア,26.道の駅「恐竜渓谷かつやま」 エリア,勝山市,勝山市・大野市,勝山市観光まちづくり(株),1泊,福井県内には宿泊しない,奥越前エリア（勝山市・大野市）,福井県外には宿泊しない,小学生以下連れの家族,"テーマパーク（遊園地、動物園、博物館など）
",0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,0,0,,,使わない,"3,000円以上 5,000円未満","5,000円以上 10,000円未満",2～5回目,"インターネット・アプリ
",0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,選択なし/該当施設なし,,選択なし/該当施設なし,,"3,000円以上 5,000円未満",満足,,とても満足,,感じなかった,,10,"施設が綺麗
恐竜好きにはたまらないと思う",,また行きたい（1年以内）,
146268,北陸新幹線 越前たけふ駅 エリア,男,1967,59,50代,滋賀県,守山市,100万円未満,mobile/android,2026-04-29 23:28:23,4月,道の駅「南えちぜん山海里」 エリア,58.道の駅「南えちぜん山海里」 エリア,南越前町,丹南,,日帰り,福井県内には宿泊しない,福井県内には宿泊しない,福井県外には宿泊しない,友人,"スポーツ観戦や芸能鑑賞（コンサート等）
",0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,0,0,,,使わない,"5,000円以上 10,000円未満","10,000円以上 20,000円未満",2～5回目,"観光連盟やDMOのHP
",0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,選択なし/該当施設なし,福井ハーモニーホール,敦賀駅,,"3,000円以上 5,000円未満",とても満足,品物が豊富で見ていて楽しい。,とても満足,充実度が高い。,感じなかった,,9,福井は魅力的な場所が多いので。,土産がとにかく充実していて嬉しいです。,また行きたい（1年以内）,福井の食べ物は本当に美味しいです。
200143,web,女,1977,49,40代,京都府,向日市,"1,000万円以上 1,200万円未満",mobile/android,2026-04-29 23:14:02,4月,三国湊 エリア,09.三国湊 エリア,坂井市,あわら市・坂井市,(一社)DMOさかい観光局,2泊,2泊,福井エリア（福井市・永平寺町）,福井県外には宿泊しない,夫婦2人,"まちあるき、都市散策
",0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,0,0,,,"30,000円以上 40,000円未満","10,000円以上 20,000円未満","10,000円以上 20,000円未満",初めて,"友人・知人
",0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,東尋坊,,千古の家(坪川家住宅),,"1,000円以上 3,000円未満",とても満足,丁寧に案内をしてもらい、とてもよかった。,とても満足,,感じなかった,,10,,,また行きたい（1年以内）,
200168,かつやま恐竜の森 エリア,男,1975,51,50代,京都府,向日市,700万円以上 800万円未満,mobile/android,2026-04-29 23:11:58,4月,北ノ庄 エリア,03.北ノ庄 エリア,福井市,福井市・永平寺町,,1泊,1泊,福井エリア（福井市・永平寺町）,福井県外には宿泊しない,夫婦2人,"各種体験（手作り、果物狩りなど）
",0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,0,0,とても満足,,"10,000円以上 20,000円未満","5,000円以上 10,000円未満","10,000円以上 20,000円未満",初めて,"インターネット・アプリ
",0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,選択なし/該当施設なし,,選択なし/該当施設なし,,"1,000円以上 3,000円未満",とても満足,,とても満足,,感じなかった,,10,,,,
200370,三方五湖ネイチャークルーズ エリア,女,1961,65,60代,愛知県,東海市,分からない/無回答,mobile/android,2026-04-29 22:35:04,4月,三方五湖ネイチャークルーズ エリア,75.三方五湖ネイチャークルーズ エリア,美浜町,嶺南東部,三方五湖DMO(株),日帰り,福井県内には宿泊しない,福井県内には宿泊しない,福井県外には宿泊しない,夫婦2人,"地元の美味しいものを食べる
名所、旧跡の観光
",0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,"旅行会社ツアーバス
",0,0,0,0,0,1,0,0,"旅行会社ツアーバス
",0,0,0,0,1,0,0,0,0,満足,ツアーバスなのでクルージングの船が貸切だった,使わない,"10,000円以上 20,000円未満","3,000円以上 5,000円未満",初めて,"友人・知人
その他
",0,0,0,0,0,0,0,0,0,0,1,0,0,0,バスツアー会社,日本海さかな街,,レインボーライン,,使わない,満足,船のガイドｻﾝや乗務員ｻﾝが親切だったしお話しが楽しかった,満足,施設が綺麗だった,感じなかった,,9,施設も綺麗だったし船もガイドも乗務員ｻﾝも良かった,もう少しお土産があると良いと思いました,機会があれば行きたい,良いと思う
200371,東尋坊 エリア,その他,1996,30,30代,広島県,東広島市,300万円以上 400万円未満,mobile/iphone,2026-04-29 22:28:58,4月,東尋坊 エリア,10.東尋坊 エリア,坂井市,あわら市・坂井市,(一社)DMOさかい観光局,4泊以上,4泊以上,三国・あわらエリア（あわら市・坂井市）,福井県外には宿泊しない,職場の同僚,"出張など仕事関係
",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,"自家用車
",1,0,0,0,0,0,0,0,"自家用車
路線バス
",1,0,0,0,0,1,0,0,0,どちらでもない,,"3,000円以上 5,000円未満","1,000円以上 3,000円未満","1,000円以上 3,000円未満",初めて,"観光パンフレット・ポスター
",0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,選択なし/該当施設なし,,選択なし/該当施設なし,,"1,000円以上 3,000円未満",どちらでもない,,どちらでもない,,感じなかった,,5,,,どちらともいえない,
121212,web,女,1959,67,60代,石川県,白山市,100万円以上 200万円未満,mobile/android,2026-04-29 22:06:09,4月,道の駅「西山公園」 エリア,44.道の駅「西山公園」 エリア,鯖江市,丹南,,日帰り,福井県内には宿泊しない,福井県内には宿泊しない,日帰り,その他家族,"花見や紅葉などの自然鑑賞
テーマパーク（遊園地、動物園、博物館など）
",0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,0,0,どちらでもない,,"1,000円未満","1,000円未満","3,000円以上 5,000円未満",2～5回目,"インターネット・アプリ
",0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,選択なし/該当施設なし,,選択なし/該当施設なし,,使わない,どちらでもない,,満足,,感じなかった,,7,つつじがとてもきれいで、レッサーパンダがすごく可愛いかったです,,機会があれば行きたい,
121219,web,男,1984,42,40代,石川県,白山市,分からない/無回答,mobile/android,2026-04-29 21:59:56,4月,道の駅「西山公園」 エリア,44.道の駅「西山公園」 エリア,鯖江市,丹南,,日帰り,福井県内には宿泊しない,福井県内には宿泊しない,福井県外には宿泊しない,親,"地元の美味しいものを食べる
花見や紅葉などの自然鑑賞
ドライブ・ツーリング
",0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,"自家用車
",1,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,0,0,,,使わない,"1,000円未満","1,000円以上 3,000円未満",2～5回目,"インターネット・アプリ
",0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,選択なし/該当施設なし,,選択なし/該当施設なし,,使わない,とても満足,つつじがきれいで、レッサーパンダがかわいかったです。,とても満足,カワイイレッサーパンダのぬいぐるみが良かった。,感じなかった,,10,レッサーパンダの可愛さとつつじの素敵なところ。,,機会があれば行きたい,
136443,北潟湖 エリア,女,1971,55,50代,石川県,小松市,200万円以上 300万円未満,mobile/android,2026-04-29 21:59:51,4月,花の駅 ゆりの里公園 エリア,14.花の駅 ゆりの里公園 エリア,坂井市,あわら市・坂井市,(一社)DMOさかい観光局,日帰り,福井県内には宿泊しない,福井県内には宿泊しない,福井県外には宿泊しない,中学生以上連れの家族,"地元の美味しいものを食べる
お祭りやイベントへの参加・見物
まちあるき、都市散策
ドライブ・ツーリング
",0,0,1,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,"自家用車
",1,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,0,0,,,使わない,使わない,"3,000円以上 5,000円未満",2～5回目,"新聞・雑誌・ガイドブック
観光パンフレット・ポスター
",0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,あわら温泉屋台村「湯けむり横丁」,,選択なし/該当施設なし,,"3,000円以上 5,000円未満",とても満足,どの場所においても施設は綺麗。人も親切でした。,とても満足,"施設が綺麗
",感じなかった,,10,凄くゆったりと過ごせたから。,,また行きたい（1年以内）,
