会員ID,登録エリア,性別,生まれ年,回答時の年齢,年代,都道府県,会員市町村,世帯年収,UA,回答日時,回答月,回答エリア,回答エリア2,市町村,6分類,DMO,宿泊数（全体）,宿泊数（県内）,宿泊エリア（県内）,宿泊エリア（県外）,同行者,訪問目的ALL,宿でのんびり過ごす,温泉や露天風呂,地元の美味しいものを食べる,花見や紅葉などの自然鑑賞,名所、旧跡の観光,テーマパーク（遊園地、動物園、博物館など）,買い物、アウトレット,お祭りやイベントへの参加・見物,スポーツ観戦や芸能鑑賞（コンサート等）,アウトドア（海水浴、釣り、登山など）,まちあるき、都市散策,各種体験（手作り、果物狩りなど）,スキー・スノボ、マリンスポーツ,その他スポーツ（ゴルフ、テニスなど）,ドライブ・ツーリング,友人・親戚を尋ねる,出張など仕事関係,その他,福井県までの交通手段ALL,自家用車,レンタカー,新幹線,在来線,飛行機,旅行会社ツアーバス,県外から訪れていない（福井県在住）,その他,福井県内での交通手段ALL,自家用車,レンタカー,タクシー,在来線,旅行会社ツアーバス,路線バス,徒歩,レンタサイクル,その他,福井県内での交通手段の満足度,福井県内での交通手段の満足度の理由,宿泊費,交通費,県内消費額,エリア訪問回数,情報収集ALL,観光展・物産展,新聞・雑誌・ガイドブック,TV・ラジオ番組やCM,観光パンフレット・ポスター,観光連盟やDMOのHP,インターネット・アプリ,Twitter,Instagram,Facebook,ブログ,友人・知人,観光協会等の案内所,タクシードライバーや地元の人,宿泊施設,その他,アンケート回答前に訪問した主な場所,アンケート回答前に訪問した主な場所FA,アンケート回答後に訪問する予定の主な場所,アンケート回答前に訪問した主な場所FA,エリア総消費額,満足度(商品・サービス),満足度(商品・サービス)の理由,満足度,満足度の理由,不便さ,不便さの内容,NPS,推奨項目,施設に求めるもの,今後の来訪意向,福井県に求めるもの
150392,福井駅前 エリア（宿泊施設）,女,1996,28,20代,大阪府,大阪市北区,400万円以上 500万円未満,mobile/iphone,2024-02-15 21:28:40,2月,福井駅前 エリア（宿泊施設）,02.福井駅前 エリア（宿泊施設）,福井市,福井市・永平寺町,,1泊,1泊,福井エリア（福井市・永平寺町）,福井県外には宿泊しない,職場の同僚,"出張など仕事関係
",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,"在来線
",0,0,0,1,0,0,0,0,"徒歩
",0,0,0,0,0,0,1,0,0,,,"5,000円以上 10,000円未満","30,000円以上 40,000円未満","1,000円以上 3,000円未満",初めて,"インターネット・アプリ
",0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,福井県立恐竜博物館,,選択なし/該当施設なし,,"3,000円以上 5,000円未満",とても満足,,とても満足,,感じなかった,,9,,,機会があれば行きたい,恐竜が駅前にいるのが面白かった。撮影スポットがもっとあれば面白いかも。
150394,福井駅前 エリア（宿泊施設）,男,1965,59,50代,東京都,あきる野市,600万円以上 700万円未満,mobile/iphone,2024-02-15 21:21:26,2月,福井駅前 エリア（宿泊施設）,02.福井駅前 エリア（宿泊施設）,福井市,福井市・永平寺町,,4泊以上,3泊,福井エリア（福井市・永平寺町）,長野県塩尻市,職場の同僚,"地元の美味しいものを食べる
出張など仕事関係
",0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,"新幹線
",0,0,1,0,0,0,0,0,"在来線
",0,0,0,1,0,0,0,0,0,どちらでもない,新幹線開業前なので、乗り換えが不便,"20,000円以上 30,000円未満","30,000円以上 40,000円未満","5,000円以上 10,000円未満",2～5回目,"宿泊施設
",0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,選択なし/該当施設なし,長野県塩尻市,選択なし/該当施設なし,東京,"20,000円以上 30,000円未満",満足,地域クーポンがもらえた,満足,ビールやソフトドリンクなどがもらえて、朝食も美味しい,感じなかった,食事をする場所が少ない,7,のんびりできるから,飲食店を増やして欲しい,機会があれば行きたい,新幹線が開業して、飲食店が増えれば、もっと来る機会が増えると思う。
150393,うみんぴあ大飯 エリア,男,1993,31,30代,福井県,敦賀市,500万円以上 600万円未満,mobile/iphone,2024-02-15 20:30:31,2月,うみんぴあ大飯 エリア,84.うみんぴあ大飯 エリア,おおい町,嶺南西部,,1泊,1泊,嶺南エリア（敦賀市・美浜町・若狭町・小浜市・おおい町・高浜町）,福井県外には宿泊しない,自分ひとり,"出張など仕事関係
",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,"県外から訪れていない（福井県在住）
",0,0,0,0,0,0,1,0,"在来線
徒歩
",0,0,0,1,0,0,1,0,0,不満,電車の本数が少ない,"5,000円以上 10,000円未満","1,000円以上 3,000円未満","3,000円以上 5,000円未満",11回目以上,"新聞・雑誌・ガイドブック
TV・ラジオ番組やCM
インターネット・アプリ
Twitter
Instagram
Facebook
友人・知人
",0,1,1,0,0,1,1,1,1,0,1,0,0,0,0,エルガイアおおい,,選択なし/該当施設なし,,"3,000円以上 5,000円未満",とても満足,,とても満足,,感じなかった,,10,,福井県は施設や観光場所が離れており車移動がないと観光しにくいが、うみんぴあエリアは色々集約されておりよい。,福井県在住,
150391,web,女,1972,52,50代,滋賀県,野洲市,分からない/無回答,mobile/android,2024-02-15 19:39:22,2月,道の駅「越前」 エリア,49.道の駅「越前」 エリア,越前町,丹南,一般社団法人 越前町観光連盟,日帰り,福井県内には宿泊しない,福井県内には宿泊しない,福井県外には宿泊しない,恋人,"地元の美味しいものを食べる
花見や紅葉などの自然鑑賞
名所、旧跡の観光
買い物、アウトレット
",0,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,0,0,どちらでもない,,"20,000円以上 30,000円未満","5,000円以上 10,000円未満","10,000円以上 20,000円未満",2～5回目,"インターネット・アプリ
Twitter
ブログ
友人・知人
観光協会等の案内所
",0,0,0,0,0,1,1,0,0,1,1,1,0,0,0,選択なし/該当施設なし,琵琶湖,三国サンセットビーチ,,"10,000円以上 20,000円未満",満足,パンフレットなども色々あり、良かったです。,満足,"駐車場も広く、ゆっくり休めるので
気に入りました。トイレも清潔でした！",感じなかった,,8,"職場の仲間に薦めたいです。
家族旅行が好きな方なので、
子供にも楽しんで貰えそうな
越前をお薦めしたいです！","素敵な写真スポットがあれば、
嬉しいです^_^",また行きたい（1年以内）,"今回、直前まで白川郷に行く予定でしたが、急遽越前で海鮮丼を食べたい！と予定変更して来ました。やっぱり、福井といえば
新鮮な魚介です！　海岸沿いをドライブしながら、ストレス発散して、本当に久しぶりに大満足の１日となりました。
近いので、近いうちにまた来ます^_^"
127063,越前海岸 越前岬 エリア,女,1965,59,50代,福井県,福井市,500万円以上 600万円未満,mobile/android,2024-02-15 19:05:06,2月,JR美浜駅 エリア,79.JR美浜駅 エリア,美浜町,嶺南東部,三方五湖DMO(株),1泊,福井県内には宿泊しない,福井県内には宿泊しない,京都府,その他家族,"地元の美味しいものを食べる
買い物、アウトレット
",0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"県外から訪れていない（福井県在住）
",0,0,0,0,0,0,1,0,"自家用車
",1,0,0,0,0,0,0,0,0,,,"5,000円以上 10,000円未満","3,000円以上 5,000円未満","3,000円以上 5,000円未満",2～5回目,"新聞・雑誌・ガイドブック
観光パンフレット・ポスター
",0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,氣比神宮,,神宮寺,,"3,000円以上 5,000円未満",満足,,満足,,感じなかった,,5,食べ物がおいしい,地元の食材,福井県在住,
150390,うみんぴあ大飯 エリア,男,1971,53,50代,兵庫県,神戸市北区,"900万円以上 1,000万円未満",mobile/android,2024-02-15 18:30:46,2月,うみんぴあ大飯 エリア,84.うみんぴあ大飯 エリア,おおい町,嶺南西部,,2泊,2泊,嶺南エリア（敦賀市・美浜町・若狭町・小浜市・おおい町・高浜町）,福井県外には宿泊しない,自分ひとり,"出張など仕事関係
",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,"自家用車
",1,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,0,0,,,"10,000円以上 20,000円未満","5,000円以上 10,000円未満","5,000円以上 10,000円未満",2～5回目,"インターネット・アプリ
",0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,選択なし/該当施設なし,,選択なし/該当施設なし,,"20,000円以上 30,000円未満",満足,綺麗に整備されたホテルで、周辺も整備されている,満足,,感じなかった,,9,,,機会があれば行きたい,
150388,福井駅前 エリア,女,2001,23,20代,東京都,足立区,400万円以上 500万円未満,mobile/iphone,2024-02-15 17:07:49,2月,福井駅前 エリア,01.福井駅前 エリア,福井市,福井市・永平寺町,,4泊以上,4泊以上,福井エリア（福井市・永平寺町）,福井県外には宿泊しない,自分ひとり,"友人・親戚を尋ねる
",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,"在来線
",0,0,0,1,0,0,0,0,"その他
",0,0,0,0,0,0,0,0,えちぜん鉄道,とても満足,,使わない,"1,000円以上 3,000円未満","3,000円以上 5,000円未満",11回目以上,"観光展・物産展
Twitter
",1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,選択なし/該当施設なし,,丸岡城,,"1,000円未満",とても満足,,とても満足,,感じなかった,,8,,,また行きたい（1年以内）,
104832,web,女,1985,39,30代,福井県,あわら市,500万円以上 600万円未満,mobile/iphone,2024-02-15 16:40:56,2月,かずら橋 エリア,48.かずら橋 エリア,池田町,丹南,一般財団法人 池田屋DMO準備室,日帰り,福井県内には宿泊しない,福井県内には宿泊しない,福井県外には宿泊しない,夫婦2人,"温泉や露天風呂
",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"県外から訪れていない（福井県在住）
",0,0,0,0,0,0,1,0,"自家用車
",1,0,0,0,0,0,0,0,0,,,使わない,"1,000円未満","1,000円未満",2～5回目,"Instagram
",0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,選択なし/該当施設なし,,選択なし/該当施設なし,,"1,000円未満",満足,,満足,,感じなかった,,8,,,福井県在住,
150386,道の駅「越前」 エリア,女,1998,26,20代,東京都,練馬区,100万円未満,mobile/iphone,2024-02-15 16:07:24,2月,道の駅「越前」 エリア,49.道の駅「越前」 エリア,越前町,丹南,一般社団法人 越前町観光連盟,2泊,1泊,福井エリア（福井市・永平寺町）,岐阜県飛騨高山,その他家族,"宿でのんびり過ごす
温泉や露天風呂
地元の美味しいものを食べる
名所、旧跡の観光
",1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,0,0,とても満足,自家用車で行きましたが、途中駅に寄った際福井県らしい恐竜がいる駅ホームを見た為感動しました,"20,000円以上 30,000円未満","40,000円以上 50,000円未満","20,000円以上 30,000円未満",初めて,"観光パンフレット・ポスター
観光連盟やDMOのHP
インターネット・アプリ
Instagram
友人・知人
宿泊施設
",0,0,0,1,1,1,0,1,0,0,1,0,0,1,0,東尋坊,永平寺や劔神社も,選択なし/該当施設なし,,"3,000円以上 5,000円未満",とても満足,初めて訪れた場所でもっと世の中にアピールすれば良いのにと思うほど感動しました,満足,古い施設が多く見受けられましたが、古い街並みとして個人的には好きでした,感じた,駅での乗車時間に限りがあったり田舎独特の不便さはありました。,9,初めて訪れた場所なのでまだ観光したい場所が多くあるのでまた行きたいし、知人にも観光名所がたくさんあり食材も美味しいと紹介したいです。,,機会があれば行きたい,都内からもっと気軽に観光しに来れたらいいなととても思います。交通機関がもっと便利になれば嬉しいです
150371,web,女,1974,50,50代,滋賀県,近江八幡市,800万円以上 900万円未満,mobile/iphone,2024-02-15 12:06:33,2月,三国湊 エリア,09.三国湊 エリア,坂井市,あわら市・坂井市,(一社)DMOさかい観光局,1泊,1泊,三国・あわらエリア（あわら市・坂井市）,福井県外には宿泊しない,中学生以上連れの家族,"地元の美味しいものを食べる
",0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,0,0,,,"10,000円以上 20,000円未満","3,000円以上 5,000円未満","5,000円以上 10,000円未満",6～10回目,"新聞・雑誌・ガイドブック
",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,選択なし/該当施設なし,東尋坊,選択なし/該当施設なし,市街地で昼食,"1,000円未満",満足,"旧森田銀行が静かで落ち着いた。
トイレも貸して下さり、ありがたかった。",どちらでもない,もっと色々な新旧融合のお店が増えるといいと思います。,感じなかった,,6,おしゃれなカフェがあった,クレープ食べながらやすてきなドリンク飲みながら散策できたら嬉しいです,機会があれば行きたい,
