会員ID,登録エリア,性別,生まれ年,回答時の年齢,年代,都道府県,会員市町村,世帯年収,UA,回答日時,回答月,回答エリア,回答エリア2,市町村,6分類,DMO,宿泊数（全体）,宿泊数（県内）,宿泊エリア（県内）,宿泊エリア（県外）,同行者,訪問目的ALL,宿でのんびり過ごす,温泉や露天風呂,地元の美味しいものを食べる,花見や紅葉などの自然鑑賞,名所、旧跡の観光,テーマパーク（遊園地、動物園、博物館など）,買い物、アウトレット,お祭りやイベントへの参加・見物,スポーツ観戦や芸能鑑賞（コンサート等）,アウトドア（海水浴、釣り、登山など）,まちあるき、都市散策,各種体験（手作り、果物狩りなど）,スキー・スノボ、マリンスポーツ,その他スポーツ（ゴルフ、テニスなど）,ドライブ・ツーリング,友人・親戚を尋ねる,出張など仕事関係,その他,福井県までの交通手段ALL,自家用車,レンタカー,新幹線,在来線,飛行機,旅行会社ツアーバス,県外から訪れていない（福井県在住）,その他,福井県内での交通手段ALL,自家用車,レンタカー,タクシー,在来線,旅行会社ツアーバス,路線バス,徒歩,レンタサイクル,その他,福井県内での交通手段の満足度,福井県内での交通手段の満足度の理由,宿泊費,交通費,県内消費額,エリア訪問回数,情報収集ALL,観光展・物産展,新聞・雑誌・ガイドブック,TV・ラジオ番組やCM,観光パンフレット・ポスター,観光連盟やDMOのHP,インターネット・アプリ,Twitter,Instagram,Facebook,ブログ,友人・知人,観光協会等の案内所,タクシードライバーや地元の人,宿泊施設,その他,アンケート回答前に訪問した主な場所,アンケート回答前に訪問した主な場所FA,アンケート回答後に訪問する予定の主な場所,アンケート回答前に訪問した主な場所FA,エリア総消費額,満足度(商品・サービス),満足度(商品・サービス)の理由,満足度,満足度の理由,不便さ,不便さの内容,NPS,推奨項目,施設に求めるもの,今後の来訪意向,福井県に求めるもの
163574,道の駅「越前」 エリア,男,1996,28,20代,奈良県,桜井市,300万円以上 400万円未満,mobile/iphone,2024-08-12 23:39:35,8月,道の駅「越前」 エリア,49.道の駅「越前」 エリア,越前町,丹南,一般社団法人 越前町観光連盟（DMO ECHIZEN）,日帰り,福井県内には宿泊しない,越前エリア（越前市・越前町・鯖江市・池田町・南越前町）,京都府,自分ひとり,"温泉や露天風呂
名所、旧跡の観光
まちあるき、都市散策
ドライブ・ツーリング
",0,1,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,"在来線
県外から訪れていない（福井県在住）
",0,0,0,1,0,0,1,0,"路線バス
その他
",0,0,0,0,0,1,0,0,自転車,不満,越前海岸から内陸部への終バスの時刻が早すぎるから。,使わない,"10,000円以上 20,000円未満","10,000円以上 20,000円未満",11回目以上,"観光パンフレット・ポスター
Twitter
",0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,道の駅「越前」,,越前大野城,,"10,000円以上 20,000円未満",とても満足,海岸線にあって、海の見える温泉が最高だったから。,とても満足,海鮮を楽しむことが出来たから。,感じた,路線バスの本数が少なくて、鯖江と武生からの接続もイマイチだったから。,10,温泉からの景色と砂浜が最高だったから。,海岸線をレンタサイクルで走りたい。,また行きたい（1年以内）,特産品を一箇所で販売して欲しいです。
163572,web,無回答,2011,13,10代,東京都,新宿区,分からない/無回答,tablet/android,2024-08-12 23:27:41,8月,あわら湯のまち エリア,17.あわら湯のまち エリア,あわら市,あわら市・坂井市,,2泊,2泊,三国・あわらエリア（あわら市・坂井市）,福井県外には宿泊しない,親,"友人・親戚を尋ねる
",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,"新幹線
",0,0,1,0,0,0,0,0,"徒歩
",0,0,0,0,0,0,1,0,0,,,"10,000円以上 20,000円未満","10,000円以上 20,000円未満","3,000円以上 5,000円未満",初めて,"新聞・雑誌・ガイドブック
友人・知人
",0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,選択なし/該当施設なし,,選択なし/該当施設なし,,"1,000円未満",とても満足,,とても満足,,感じなかった,,8,,,機会があれば行きたい,
148841,web,女,1989,35,30代,福井県,福井市,300万円以上 400万円未満,mobile/iphone,2024-08-12 23:09:13,8月,一乗谷朝倉氏遺跡 エリア,06.一乗谷朝倉氏遺跡 エリア,福井市,福井市・永平寺町,,日帰り,福井県内には宿泊しない,福井県内には宿泊しない,日帰り,小学生以下連れの家族,"花見や紅葉などの自然鑑賞
",0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"県外から訪れていない（福井県在住）
",0,0,0,0,0,0,1,0,"自家用車
",1,0,0,0,0,0,0,0,0,,,使わない,"1,000円以上 3,000円未満","1,000円未満",2～5回目,"友人・知人
",0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,選択なし/該当施設なし,,選択なし/該当施設なし,,使わない,とても満足,,満足,外のトイレが汚かった,感じなかった,,9,夏なのにとても涼しく、滝に癒されました。,,福井県在住,
163570,芝政ワールド エリア,男,1971,53,50代,千葉県,流山市,分からない/無回答,mobile/iphone,2024-08-12 22:18:21,8月,芝政ワールド エリア,12.芝政ワールド エリア,坂井市,あわら市・坂井市,(一社)DMOさかい観光局,4泊以上,1泊,三国・あわらエリア（あわら市・坂井市）,石川県金沢市,中学生以上連れの家族,"温泉や露天風呂
地元の美味しいものを食べる
名所、旧跡の観光
テーマパーク（遊園地、動物園、博物館など）
アウトドア（海水浴、釣り、登山など）
",0,1,1,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,0,0,,,"10,000円以上 20,000円未満","10,000円以上 20,000円未満","10,000円以上 20,000円未満",初めて,"TV・ラジオ番組やCM
インターネット・アプリ
",0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,休暇村越前三国オートキャンプ場,,選択なし/該当施設なし,能登町,"5,000円以上 10,000円未満",とても満足,芝政で動いていないアトラクションがあって残念でしたが、スタッフの方が空いたタイミングで家族写真を撮っていただいたり、気さくに話しかけてもらい、楽しい思い出になりました,とても満足,,感じた,もう少し食事のスタイルが選べるといいなと思いました,9,プール、ゴーカート、カリビアンエリア、パークゴルフを満喫しました、また夕陽がとてもきれいで感激しました,,機会があれば行きたい,海鮮、バーベキューはまた食べたいですね
163569,レインボーライン エリア,女,1977,47,40代,兵庫県,西宮市,分からない/無回答,mobile/android,2024-08-12 21:46:05,8月,レインボーライン エリア,77.レインボーライン エリア,美浜町,嶺南東部,三方五湖DMO(株),3泊,3泊,三国・あわらエリア（あわら市・坂井市）,福井県外には宿泊しない,中学生以上連れの家族,"温泉や露天風呂
地元の美味しいものを食べる
名所、旧跡の観光
テーマパーク（遊園地、動物園、博物館など）
",0,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,"レンタカー
",0,1,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,0,0,満足,,"50,000円以上 100,000円未満","5,000円以上 10,000円未満","30,000円以上 40,000円未満",初めて,"新聞・雑誌・ガイドブック
インターネット・アプリ
",0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,一乗谷朝倉氏遺跡,,道の駅「三方五湖」,,"1,000円以上 3,000円未満",満足,,満足,キレイで使いやすかったです。,感じなかった,,10,リフトもケーブルカーもあり、ちょっと観光するにはちょうど良く、楽しかった！,特になし。,また行きたい（1年以内）,思っていた以上に楽しく観光できました。梅干しやコシヒカリなど、他の県の名産品だと思っていたものが福井のお土産物として紹介されており、目から鱗でした。
102813,若狭フィッシャーマンズワーフ エリア,女,1970,54,50代,京都府,京都市山科区,200万円以上 300万円未満,mobile/android,2024-08-12 21:37:35,8月,福井駅前 エリア（宿泊施設）,02.福井駅前 エリア（宿泊施設）,福井市,福井市・永平寺町,,1泊,1泊,福井エリア（福井市・永平寺町）,福井県外には宿泊しない,夫婦2人,"テーマパーク（遊園地、動物園、博物館など）
",0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,0,0,,,"5,000円以上 10,000円未満","3,000円以上 5,000円未満","10,000円以上 20,000円未満",2～5回目,"インターネット・アプリ
",0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,若狭三方縄文博物館,,道の駅「河野」,,"5,000円以上 10,000円未満",どちらでもない,,どちらでもない,,感じた,エレベーターがなかなか来なかった。,5,,,また行きたい（1年以内）,
102564,web,男,1966,58,50代,京都府,京都市山科区,400万円以上 500万円未満,mobile/android,2024-08-12 21:33:25,8月,福井駅前 エリア（宿泊施設）,02.福井駅前 エリア（宿泊施設）,福井市,福井市・永平寺町,,1泊,1泊,嶺南エリア（敦賀市・美浜町・若狭町・小浜市・おおい町・高浜町）,福井県外には宿泊しない,夫婦2人,"名所、旧跡の観光
",0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,0,0,とても満足,,"10,000円以上 20,000円未満","10,000円以上 20,000円未満","3,000円以上 5,000円未満",初めて,"観光連盟やDMOのHP
",0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,選択なし/該当施設なし,,一乗谷朝倉氏遺跡,,"5,000円以上 10,000円未満",満足,,満足,,感じなかった,,8,,,また行きたい（1年以内）,海鮮ものが、おいしい。日本酒もおいしい
163568,web,女,1973,51,50代,京都府,京都市左京区,"1,200万円以上 1,500万円未満",mobile/iphone,2024-08-12 21:28:07,8月,御食国若狭おばま食文化館 エリア,71.御食国若狭おばま食文化館 エリア,小浜市,嶺南西部,(株)まちづくり小浜,日帰り,福井県内には宿泊しない,福井県内には宿泊しない,福井県外には宿泊しない,夫婦2人,"地元の美味しいものを食べる
買い物、アウトレット
",0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,0,0,,,使わない,"3,000円以上 5,000円未満","20,000円以上 30,000円未満",初めて,"その他
",0,0,0,0,0,0,0,0,0,0,0,0,0,0,通りすがり,道の駅「若狭おばま」,,道の駅「うみんぴあ大飯」,,使わない,とても満足,"石の事について
詳しく教えてくれた　
めのうについて",とても満足,,感じなかった,,5,魚がとにかく美味しい,食べてないのでわかりません,また行きたい（1年以内）,"魚が、美味しいから
半年に1度は行きます。
海幸苑で食べて、道の駅　おおいで
ジェラートを食べて、
若狭牛を、買って帰ります"
163217,三国湊 エリア,男,1948,76,70代,東京都,中央区,300万円以上 400万円未満,mobile/android,2024-08-12 21:23:06,8月,明通寺 エリア,73.明通寺 エリア,小浜市,嶺南西部,(株)まちづくり小浜,3泊,3泊,嶺南エリア（敦賀市・美浜町・若狭町・小浜市・おおい町・高浜町）,福井県外には宿泊しない,夫婦2人,"まちあるき、都市散策
",0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,"新幹線
",0,0,1,0,0,0,0,0,"タクシー
在来線
",0,0,1,1,0,0,0,0,0,満足,国宝巡りの貸切タクシーが便利、割安で良かった。,"20,000円以上 30,000円未満","20,000円以上 30,000円未満","30,000円以上 40,000円未満",2～5回目,"インターネット・アプリ
",0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,選択なし/該当施設なし,気比神宮,選択なし/該当施設なし,旧大和田銀行,"5,000円以上 10,000円未満",満足,,満足,明通寺、神宮寺、妙楽寺、羽賀寺を詣でたが、どこも空いていてじっくり楽しめた。,感じなかった,,7,,,どちらともいえない,
163291,web,男,1997,27,20代,愛知県,名古屋市北区,400万円以上 500万円未満,mobile/iphone,2024-08-12 21:12:40,8月,道の駅「越前おおの荒島の郷」 エリア,22.道の駅「越前おおの荒島の郷」 エリア,大野市,勝山市・大野市,,日帰り,2泊,三国・あわらエリア（あわら市・坂井市）,福井県外には宿泊しない,恋人,"名所、旧跡の観光
",0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,0,0,,,"30,000円以上 40,000円未満","3,000円以上 5,000円未満","10,000円以上 20,000円未満",初めて,"Instagram
",0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,選択なし/該当施設なし,,選択なし/該当施設なし,,使わない,とても満足,,とても満足,,感じなかった,,10,,,,
