会員ID,登録エリア,性別,生まれ年,回答時の年齢,年代,都道府県,会員市町村,世帯年収,UA,回答日時,回答月,回答エリア,回答エリア2,市町村,6分類,DMO,宿泊数（全体）,宿泊数（県内）,宿泊エリア（県内）,宿泊エリア（県外）,同行者,訪問目的ALL,宿でのんびり過ごす,温泉や露天風呂,地元の美味しいものを食べる,花見や紅葉などの自然鑑賞,名所、旧跡の観光,テーマパーク（遊園地、動物園、博物館など）,買い物、アウトレット,お祭りやイベントへの参加・見物,スポーツ観戦や芸能鑑賞（コンサート等）,アウトドア（海水浴、釣り、登山など）,まちあるき、都市散策,各種体験（手作り、果物狩りなど）,スキー・スノボ、マリンスポーツ,その他スポーツ（ゴルフ、テニスなど）,ドライブ・ツーリング,友人・親戚を尋ねる,出張など仕事関係,その他,福井県までの交通手段ALL,自家用車,レンタカー,新幹線,在来線,飛行機,旅行会社ツアーバス,県外から訪れていない（福井県在住）,その他,福井県内での交通手段ALL,自家用車,レンタカー,タクシー,在来線,旅行会社ツアーバス,路線バス,徒歩,レンタサイクル,その他,福井県内での交通手段の満足度,福井県内での交通手段の満足度の理由,宿泊費,交通費,県内消費額,エリア訪問回数,情報収集ALL,観光展・物産展,新聞・雑誌・ガイドブック,TV・ラジオ番組やCM,観光パンフレット・ポスター,観光連盟やDMOのHP,インターネット・アプリ,Twitter,Instagram,Facebook,ブログ,友人・知人,観光協会等の案内所,タクシードライバーや地元の人,宿泊施設,その他,アンケート回答前に訪問した主な場所,アンケート回答前に訪問した主な場所FA,アンケート回答後に訪問する予定の主な場所,アンケート回答前に訪問した主な場所FA,エリア総消費額,満足度(商品・サービス),満足度(商品・サービス)の理由,満足度,満足度の理由,不便さ,不便さの内容,NPS,推奨項目,施設に求めるもの,今後の来訪意向,福井県に求めるもの
152787,あわら湯のまち エリア,女,1970,54,50代,千葉県,松戸市,"900万円以上 1,000万円未満",mobile/iphone,2024-03-22 23:45:56,3月,あわら湯のまち エリア,17.あわら湯のまち エリア,あわら市,あわら市・坂井市,,2泊,2泊,三国・あわらエリア（あわら市・坂井市）,石川県金沢市,中学生以上連れの家族,"温泉や露天風呂
地元の美味しいものを食べる
",0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"新幹線
",0,0,1,0,0,0,0,0,"在来線
その他
",0,0,0,1,0,0,0,0,送迎バス,どちらでもない,車がないと不便。路をせいびしたほが良い。他の都市より道路整備が悪い,"20,000円以上 30,000円未満","30,000円以上 40,000円未満","10,000円以上 20,000円未満",初めて,"観光展・物産展
インターネット・アプリ
友人・知人
",1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,大本山永平寺,,越前和紙の里,,"10,000円以上 20,000円未満",満足,足湯は良かった。インスタ映えするので。時間も23時までだったのでゆっくり浸かれた。,どちらでもない,足湯は良かったがそこから派生しない。何かもう一つインパクトが欲しい。温泉を活かした温室栽培など。,感じた,貸し自転車が欲しい。ちょっと移動する手段がなくて困った。歩くには遠いし、タクシーはすぐ来ないし。,7,足湯、飲み屋横丁,せっかく温泉があるのだから温熱を利用したいちご狩りをしたい。春先の観光にもう一つアクセントがほしい。,機会があれば行きたい,"海の幸、お米が美味しいのはわかりました。アクティビティ参加型が欲しいです。金沢から一歩足を伸ばしたいと思う何かが欲しい。恐竜もいいですが、、、
利き酒は水、米が美味しいから良いと思う。"
152768,あわら湯のまち エリア,男,2005,19,10代,千葉県,松戸市,100万円未満,mobile/iphone,2024-03-22 23:45:31,3月,あわら湯のまち エリア,17.あわら湯のまち エリア,あわら市,あわら市・坂井市,,2泊,2泊,三国・あわらエリア（あわら市・坂井市）,福井県外には宿泊しない,その他家族,"温泉や露天風呂
",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"新幹線
",0,0,1,0,0,0,0,0,"旅行会社ツアーバス
",0,0,0,0,1,0,0,0,0,とても満足,,"20,000円以上 30,000円未満","20,000円以上 30,000円未満","10,000円以上 20,000円未満",初めて,"新聞・雑誌・ガイドブック
",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,あわら温泉屋台村「湯けむり横丁」,,選択なし/該当施設なし,,"10,000円以上 20,000円未満",とても満足,旅館の会席料理がとても美味しかったので満足です。,どちらでもない,あまり旅館から出ていないのでなんとも言えない。ただ、道が少し荒れているかなと思った。,感じなかった,特になし,10,雰囲気。ほのぼのとした雰囲気が首都圏にはないと思うのでリフレッシュにはもってこい。,特にない,機会があれば行きたい,包丁を作ってみたい
140624,JR敦賀駅前 エリア,男,1992,32,30代,神奈川県,座間市,"1,000万円以上 1,200万円未満",mobile/iphone,2024-03-22 23:04:22,3月,JR敦賀駅前 エリア,63.JR敦賀駅前 エリア,敦賀市,嶺南東部,,1泊,1泊,嶺南エリア（敦賀市・美浜町・若狭町・小浜市・おおい町・高浜町）,福井県外には宿泊しない,職場の同僚,"出張など仕事関係
",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,"新幹線
",0,0,1,0,0,0,0,0,"在来線
",0,0,0,1,0,0,0,0,0,満足,,"5,000円以上 10,000円未満","10,000円以上 20,000円未満","1,000円以上 3,000円未満",2～5回目,"観光パンフレット・ポスター
Twitter
友人・知人
",0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,敦賀駅,,選択なし/該当施設なし,,"1,000円以上 3,000円未満",満足,,満足,,感じなかった,,8,,,また行きたい（1年以内）,
152788,道の駅「恐竜渓谷かつやま」 エリア,女,1974,50,50代,滋賀県,大津市,100万円以上 200万円未満,mobile/iphone,2024-03-22 22:45:10,3月,道の駅「恐竜渓谷かつやま」 エリア,26.道の駅「恐竜渓谷かつやま」 エリア,勝山市,勝山市・大野市,勝山市観光まちづくり(株),1泊,1泊,三国・あわらエリア（あわら市・坂井市）,石川県金沢市,中学生以上連れの家族,"宿でのんびり過ごす
地元の美味しいものを食べる
",1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,0,0,,,"20,000円以上 30,000円未満","10,000円以上 20,000円未満","5,000円以上 10,000円未満",2～5回目,"Twitter
Instagram
",0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,越前大仏,,福井県立恐竜博物館,,"1,000円以上 3,000円未満",満足,,満足,,感じた,,9,,,また行きたい（1年以内）,
126734,web,女,1974,50,50代,京都府,京都市下京区,300万円以上 400万円未満,mobile/iphone,2024-03-22 22:13:55,3月,福井駅前 エリア,01.福井駅前 エリア,福井市,福井市・永平寺町,,2泊,2泊,福井エリア（福井市・永平寺町）,福井県外には宿泊しない,自分ひとり,"地元の美味しいものを食べる
名所、旧跡の観光
まちあるき、都市散策
",0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,"在来線
",0,0,0,1,0,0,0,0,"在来線
",0,0,0,1,0,0,0,0,0,,,"10,000円以上 20,000円未満","5,000円以上 10,000円未満","10,000円以上 20,000円未満",2～5回目,"新聞・雑誌・ガイドブック
観光パンフレット・ポスター
インターネット・アプリ
",0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,養浩館庭園,,選択なし/該当施設なし,セーレンプラネット,"5,000円以上 10,000円未満",満足,新しい店がオープン、賑わっているが、同じような店が多いから区別が分からない,満足,観光案内所が広い、恐竜いる、コンビニある,感じた,バス案内が分かりにくいから、勝山とか行きたいが面倒くさくて行けない,8,恐竜が迎えてくれる,"ドトール、コメダ珈琲とか欲しい
座れる場所少ない、あっても若者が占拠してた
ケーキ屋欲しい",また行きたい（1年以内）,色々なビーバー
152785,越前海岸 北部 エリア,男,1964,60,60代,愛知県,稲沢市,800万円以上 900万円未満,mobile/android,2024-03-22 22:13:27,3月,越前海岸 北部 エリア,07.越前海岸 北部 エリア,福井市,福井市・永平寺町,,1泊,1泊,福井エリア（福井市・永平寺町）,福井県外には宿泊しない,友人,"宿でのんびり過ごす
まちあるき、都市散策
",1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,0,0,とても満足,,"10,000円以上 20,000円未満","5,000円以上 10,000円未満","5,000円以上 10,000円未満",2～5回目,"インターネット・アプリ
友人・知人
",0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,敦賀赤レンガ倉庫,,鷹巣海水浴場,,"5,000円以上 10,000円未満",とても満足,,とても満足,,感じなかった,,10,,,また行きたい（1年以内）,
152784,越前海岸 北部 エリア,男,1963,61,60代,岐阜県,大垣市,600万円以上 700万円未満,mobile/android,2024-03-22 22:11:50,3月,越前海岸 北部 エリア,07.越前海岸 北部 エリア,福井市,福井市・永平寺町,,1泊,1泊,福井県内には宿泊しない,福井県外には宿泊しない,友人,"まちあるき、都市散策
",0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,0,0,,,"10,000円以上 20,000円未満","5,000円以上 10,000円未満","5,000円以上 10,000円未満",11回目以上,"新聞・雑誌・ガイドブック
インターネット・アプリ
",0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,鷹巣海水浴場,,福井駅,,"3,000円以上 5,000円未満",満足,,満足,,感じなかった,,7,,,機会があれば行きたい,
152625,web,女,1969,55,50代,神奈川県,横浜市栄区,600万円以上 700万円未満,mobile/iphone,2024-03-22 21:55:50,3月,道の駅「三方五湖」  エリア,83.道の駅「三方五湖」 エリア,若狭町,嶺南東部,三方五湖DMO(株),4泊以上,4泊以上,嶺南エリア（敦賀市・美浜町・若狭町・小浜市・おおい町・高浜町）,石川県加賀市,中学生以上連れの家族,"テーマパーク（遊園地、動物園、博物館など）
",0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,0,0,,,"5,000円以上 10,000円未満","5,000円以上 10,000円未満","50,000円以上 100,000円未満",初めて,"インターネット・アプリ
",0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,岡太神社・大瀧神社,,御食国若狭おばま食文化館,,"3,000円以上 5,000円未満",とても満足,ウナギがとても美味しい,どちらでもない,,感じなかった,,10,年縞博物館が、とても良かった,道の駅に鮮魚的なものごもっと欲しい,また行きたい（1年以内）,今回、道の駅がどれもとてもきれいで良かったです！　たた、魚が美味しい県なので、道の駅の販売にもっと力を入れたら良いと思います
152624,北陸新幹線 越前たけふ駅 エリア,男,2000,24,20代,神奈川県,横浜市栄区,分からない/無回答,mobile/iphone,2024-03-22 21:51:01,3月,道の駅「三方五湖」  エリア,83.道の駅「三方五湖」 エリア,若狭町,嶺南東部,三方五湖DMO(株),4泊以上,4泊以上,越前エリア（越前市・越前町・鯖江市・池田町・南越前町）,石川県加賀市,中学生以上連れの家族,"名所、旧跡の観光
",0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,0,0,満足,,"10,000円以上 20,000円未満","10,000円以上 20,000円未満","10,000円以上 20,000円未満",初めて,"インターネット・アプリ
",0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,丸岡城,,道の駅「うみんぴあ大飯」,,"5,000円以上 10,000円未満",満足,,満足,,感じなかった,,8,,,,
152781,越前松島水族館 エリア,女,1962,62,60代,大阪府,高槻市,200万円以上 300万円未満,mobile/android,2024-03-22 21:32:45,3月,越前松島水族館 エリア,11.越前松島水族館 エリア,坂井市,あわら市・坂井市,(一社)DMOさかい観光局,1泊,1泊,三国・あわらエリア（あわら市・坂井市）,福井県外には宿泊しない,その他家族,"温泉や露天風呂
地元の美味しいものを食べる
",0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,0,0,,,"5,000円以上 10,000円未満","10,000円以上 20,000円未満","5,000円以上 10,000円未満",2～5回目,"インターネット・アプリ
",0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,越前海岸,,選択なし/該当施設なし,,"3,000円以上 5,000円未満",満足,,満足,,感じなかった,,7,,,また行きたい（1年以内）,
