会員ID,登録エリア,性別,生まれ年,回答時の年齢,年代,都道府県,会員市町村,世帯年収,UA,回答日時,回答月,回答エリア,回答エリア2,市町村,6分類,DMO,宿泊数（全体）,宿泊数（県内）,宿泊エリア（県内）,宿泊エリア（県外）,同行者,訪問目的ALL,宿でのんびり過ごす,温泉や露天風呂,地元の美味しいものを食べる,花見や紅葉などの自然鑑賞,名所、旧跡の観光,テーマパーク（遊園地、動物園、博物館など）,買い物、アウトレット,お祭りやイベントへの参加・見物,スポーツ観戦や芸能鑑賞（コンサート等）,アウトドア（海水浴、釣り、登山など）,まちあるき、都市散策,各種体験（手作り、果物狩りなど）,スキー・スノボ、マリンスポーツ,その他スポーツ（ゴルフ、テニスなど）,ドライブ・ツーリング,友人・親戚を尋ねる,出張など仕事関係,その他,福井県までの交通手段ALL,自家用車,レンタカー,新幹線,在来線,飛行機,旅行会社ツアーバス,県外から訪れていない（福井県在住）,その他,福井県内での交通手段ALL,自家用車,レンタカー,タクシー,在来線,旅行会社ツアーバス,路線バス,徒歩,レンタサイクル,その他,福井県内での交通手段の満足度,福井県内での交通手段の満足度の理由,宿泊費,交通費,県内消費額,エリア訪問回数,情報収集ALL,観光展・物産展,新聞・雑誌・ガイドブック,TV・ラジオ番組やCM,観光パンフレット・ポスター,観光連盟やDMOのHP,インターネット・アプリ,Twitter,Instagram,Facebook,ブログ,友人・知人,観光協会等の案内所,タクシードライバーや地元の人,宿泊施設,その他,アンケート回答前に訪問した主な場所,アンケート回答前に訪問した主な場所FA,アンケート回答後に訪問する予定の主な場所,アンケート回答前に訪問した主な場所FA,エリア総消費額,満足度(商品・サービス),満足度(商品・サービス)の理由,満足度,満足度の理由,不便さ,不便さの内容,NPS,推奨項目,施設に求めるもの,今後の来訪意向,福井県に求めるもの
115051,福井駅前 エリア,女,1967,57,50代,福岡県,久留米市,"900万円以上 1,000万円未満",tablet/android,2024-03-13 23:10:07,3月,福井駅前 エリア（宿泊施設）,02.福井駅前 エリア（宿泊施設）,福井市,福井市・永平寺町,,4泊以上,1泊,福井エリア（福井市・永平寺町）,富山　栃木,中学生以上連れの家族,"地元の美味しいものを食べる
テーマパーク（遊園地、動物園、博物館など）
買い物、アウトレット
",0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,0,0,満足,,"5,000円以上 10,000円未満","1,000円以上 3,000円未満","5,000円以上 10,000円未満",2～5回目,"宿泊施設
",0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,選択なし/該当施設なし,,福井県立恐竜博物館,,"10,000円以上 20,000円未満",とても満足,お気に入りの宿、お気に入りの食事処を訪ねることができて大満足です。,とても満足,,感じなかった,,10,ホテルと食事処,,また行きたい（1年以内）,
149756,若狭高浜 エリア,女,1967,57,50代,京都府,舞鶴市,400万円以上 500万円未満,mobile/iphone,2024-03-13 22:20:00,3月,うみんぴあ大飯 エリア,84.うみんぴあ大飯 エリア,おおい町,嶺南西部,,日帰り,福井県内には宿泊しない,福井県内には宿泊しない,福井県外には宿泊しない,その他家族,"地元の美味しいものを食べる
",0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,0,0,,,"1,000円以上 3,000円未満","1,000円以上 3,000円未満","5,000円以上 10,000円未満",2～5回目,"友人・知人
観光協会等の案内所
",0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,選択なし/該当施設なし,高浜の漁港の近くのレストラン,選択なし/該当施設なし,,"1,000円未満",どちらでもない,,満足,ゆっくり出来そう、今度はこちらでコーヒーが飲みたいと思った,感じなかった,,5,,,また行きたい（1年以内）,
151596,web,男,1977,47,40代,愛知県,春日井市,600万円以上 700万円未満,mobile/android,2024-03-13 22:16:42,3月,小浜市 阿納 エリア,67.小浜市 阿納 エリア,小浜市,嶺南西部,(株)まちづくり小浜,日帰り,福井県内には宿泊しない,福井県内には宿泊しない,福井県外には宿泊しない,団体旅行,"地元の美味しいものを食べる
買い物、アウトレット
",0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"旅行会社ツアーバス
",0,0,0,0,0,1,0,0,"旅行会社ツアーバス
",0,0,0,0,1,0,0,0,0,,,使わない,"5,000円以上 10,000円未満","30,000円以上 40,000円未満",初めて,"インターネット・アプリ
",0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,日本海さかな街,,選択なし/該当施設なし,,"30,000円以上 40,000円未満",とても満足,干物が多い,とても満足,店の数多いので楽しい,感じなかった,,7,フグのコース,,また行きたい（1年以内）,
151823,あわら湯のまち エリア,男,1965,59,50代,大阪府,寝屋川市,"1,200万円以上 1,500万円未満",pc/others,2024-03-13 21:42:20,3月,あわら湯のまち エリア,17.あわら湯のまち エリア,あわら市,あわら市・坂井市,,1泊,1泊,三国・あわらエリア（あわら市・坂井市）,福井県外には宿泊しない,恋人,"宿でのんびり過ごす
温泉や露天風呂
地元の美味しいものを食べる
",1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"在来線
",0,0,0,1,0,0,0,0,"在来線
",0,0,0,1,0,0,0,0,0,満足,意外と近かった,"10,000円以上 20,000円未満","5,000円以上 10,000円未満","5,000円以上 10,000円未満",2～5回目,"インターネット・アプリ
",0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,選択なし/該当施設なし,,選択なし/該当施設なし,,"5,000円以上 10,000円未満",満足,お風呂がよかった,満足,お風呂が充実していた,感じなかった,,7,,,機会があれば行きたい,温泉
126088,福井駅前 エリア,女,1990,34,30代,東京都,中野区,700万円以上 800万円未満,mobile/android,2024-03-13 21:29:41,3月,JR芦原温泉駅 エリア,16.JR芦原温泉駅 エリア,あわら市,あわら市・坂井市,,2泊,2泊,福井エリア（福井市・永平寺町）,福井県外には宿泊しない,自分ひとり,"温泉や露天風呂
地元の美味しいものを食べる
名所、旧跡の観光
その他
",0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,マイル交換をせねばならず、伊丹羽田の往復で航空券を手に入れた。以前仕事でお世話になった方から「日本を案内してもらえないか」と頼まれて外国人目線での情報収集て来ています。半分仕事かも。,"在来線
飛行機
",0,0,0,1,1,0,0,0,"在来線
レンタサイクル
",0,0,0,1,0,0,0,1,0,満足,レンタサイクルのおかげで、わりと自由に動くことが叶いました。でもやっぱり自家用車での観光・移動が一番便利かとは思いました。,"20,000円以上 30,000円未満","30,000円以上 40,000円未満","30,000円以上 40,000円未満",2～5回目,"観光協会等の案内所
",0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,選択なし/該当施設なし,かこさとしラク（石を2つ書く）,養浩館庭園,,"3,000円以上 5,000円未満",満足,お湯質もよく、食事もおいしく、天気もよく楽しかったです。が、道路がわりと傷んでいて自転車には厳しい箇所や、突然歩道が終わっている箇所もありました。薄暗かったり路面が雨で濡れているときには多分自転車ごと転ぶこともありえるかと。,とても満足,,感じた,上記に書きましたが、道路の状態ですね。,10,"温泉、気持ちよかったです。あたたまりました。
日帰り入浴がてきるのが大変ありがたいです。",概ね大満足なのですが、えちぜん鉄道と国鉄の距離がかなり大きいですよね。おそらく外国人観光客の玄関としては国鉄、でも温泉地中心はえちぜん鉄道となると、移動すること自体が難しいです。自家用車を持たない人々が移動難民になりえます。,また行きたい（1年以内）,福井県産の食材を用いたカフェやレストランや物販がさらに増えるといいな、と。土産物屋にて、目立つ場所に置いてあるものが、製造者は兵庫や大阪と分かると「違う、私が欲しいのは福井産なの」と思ってしまいます。
151824,小浜市 阿納 エリア,女,1960,64,60代,愛知県,名古屋市昭和区,300万円以上 400万円未満,mobile/iphone,2024-03-13 21:28:52,3月,小浜市 阿納 エリア,67.小浜市 阿納 エリア,小浜市,嶺南西部,(株)まちづくり小浜,1泊,1泊,嶺南エリア（敦賀市・美浜町・若狭町・小浜市・おおい町・高浜町）,石川県金沢市,夫婦2人,"地元の美味しいものを食べる
",0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,0,0,,,"50,000円以上 100,000円未満","10,000円以上 20,000円未満","10,000円以上 20,000円未満",初めて,"新聞・雑誌・ガイドブック
",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,養浩館庭園,,熊川宿,,"10,000円以上 20,000円未満",満足,,どちらでもない,,感じなかった,,8,,,機会があれば行きたい,
140275,JR敦賀駅前 エリア,女,1967,57,50代,大阪府,高槻市,600万円以上 700万円未満,mobile/android,2024-03-13 21:02:39,3月,福井駅前 エリア,01.福井駅前 エリア,福井市,福井市・永平寺町,,日帰り,福井県内には宿泊しない,福井県内には宿泊しない,日帰り,恋人,"その他
",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,温泉,"在来線
",0,0,0,1,0,0,0,0,"在来線
",0,0,0,1,0,0,0,0,0,満足,,"3,000円以上 5,000円未満","5,000円以上 10,000円未満","3,000円以上 5,000円未満",6～10回目,"観光協会等の案内所
",0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,選択なし/該当施設なし,,選択なし/該当施設なし,,"20,000円以上 30,000円未満",満足,,満足,,感じなかった,,8,,,また行きたい（1年以内）,
151822,越前そばの里 エリア,女,1965,59,50代,愛知県,一宮市,200万円以上 300万円未満,mobile/iphone,2024-03-13 20:52:35,3月,越前そばの里 エリア,37.越前そばの里 エリア,越前市,丹南,,日帰り,福井県内には宿泊しない,福井県内には宿泊しない,福井県外には宿泊しない,友人,"地元の美味しいものを食べる
テーマパーク（遊園地、動物園、博物館など）
",0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,0,0,,,使わない,"5,000円以上 10,000円未満","3,000円以上 5,000円未満",初めて,"インターネット・アプリ
",0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,西山動物園,,選択なし/該当施設なし,紫式部公園　大河ドラマ館,"1,000円以上 3,000円未満",とても満足,ソースカツ丼が揚げたてでおいしかった,満足,平日訪れたので、すいてて待ちがなく、ソフトクリームもJAF割引を教えてもらえて気分よかった,感じなかった,,8,大河館、今なら空いてるよ！,,機会があれば行きたい,
151787,越前そばの里 エリア,女,1953,71,70代,愛知県,知多市,100万円未満,mobile/android,2024-03-13 20:33:31,3月,紫式部公園 エリア,41.紫式部公園 エリア,越前市,丹南,,日帰り,福井県内には宿泊しない,福井県内には宿泊しない,福井県外には宿泊しない,夫婦2人,"友人・親戚を尋ねる
",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,"自家用車
",1,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,0,0,,,"3,000円以上 5,000円未満","10,000円以上 20,000円未満","3,000円以上 5,000円未満",初めて,"友人・知人
",0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,越前そばの里,,選択なし/該当施設なし,,使わない,満足,公園内とても綺麗あであった,とても満足,"公園内とても綺麗。
施設では紫式部のことがよくわかった",感じなかった,,8,規模は小さいが綺麗でよかった,,,
148590,JR敦賀駅前 エリア,男,1971,53,50代,兵庫県,高砂市,"1,500万円以上",mobile/android,2024-03-13 20:07:51,3月,小浜 エリア（宿泊施設）,69.小浜 エリア（宿泊施設）,小浜市,嶺南西部,(株)まちづくり小浜,3泊,3泊,嶺南エリア（敦賀市・美浜町・若狭町・小浜市・おおい町・高浜町）,福井県外には宿泊しない,自分ひとり,"出張など仕事関係
",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,"在来線
その他
",0,0,0,1,0,0,0,高速バス,"在来線
",0,0,0,1,0,0,0,0,0,とても満足,,"20,000円以上 30,000円未満","5,000円以上 10,000円未満","3,000円以上 5,000円未満",11回目以上,"インターネット・アプリ
",0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,選択なし/該当施設なし,,選択なし/該当施設なし,,"20,000円以上 30,000円未満",とても満足,,とても満足,,感じなかった,,10,,,また行きたい（1年以内）,
