会員ID,登録エリア,性別,生まれ年,回答時の年齢,年代,都道府県,会員市町村,世帯年収,UA,回答日時,回答月,回答エリア,回答エリア2,市町村,6分類,DMO,宿泊数（全体）,宿泊数（県内）,宿泊エリア（県内）,宿泊エリア（県外）,同行者,訪問目的ALL,宿でのんびり過ごす,温泉や露天風呂,地元の美味しいものを食べる,花見や紅葉などの自然鑑賞,名所、旧跡の観光,テーマパーク（遊園地、動物園、博物館など）,買い物、アウトレット,お祭りやイベントへの参加・見物,スポーツ観戦や芸能鑑賞（コンサート等）,アウトドア（海水浴、釣り、登山など）,まちあるき、都市散策,各種体験（手作り、果物狩りなど）,スキー・スノボ、マリンスポーツ,その他スポーツ（ゴルフ、テニスなど）,ドライブ・ツーリング,友人・親戚を尋ねる,出張など仕事関係,その他,福井県までの交通手段ALL,自家用車,レンタカー,新幹線,在来線,飛行機,旅行会社ツアーバス,県外から訪れていない（福井県在住）,その他,福井県内での交通手段ALL,自家用車,レンタカー,タクシー,在来線,旅行会社ツアーバス,路線バス,徒歩,レンタサイクル,その他,福井県内での交通手段の満足度,福井県内での交通手段の満足度の理由,宿泊費,交通費,県内消費額,エリア訪問回数,情報収集ALL,観光展・物産展,新聞・雑誌・ガイドブック,TV・ラジオ番組やCM,観光パンフレット・ポスター,観光連盟やDMOのHP,インターネット・アプリ,Twitter,Instagram,Facebook,ブログ,友人・知人,観光協会等の案内所,タクシードライバーや地元の人,宿泊施設,その他,アンケート回答前に訪問した主な場所,アンケート回答前に訪問した主な場所FA,アンケート回答後に訪問する予定の主な場所,アンケート回答前に訪問した主な場所FA,エリア総消費額,満足度(商品・サービス),満足度(商品・サービス)の理由,満足度,満足度の理由,不便さ,不便さの内容,NPS,推奨項目,施設に求めるもの,今後の来訪意向,福井県に求めるもの
172684,web,男,1961,63,60代,東京都,八王子市,分からない/無回答,mobile/iphone,2024-12-28 23:31:56,12月,小浜市 阿納 エリア,67.小浜市 阿納 エリア,小浜市,嶺南西部,(株)まちづくり小浜,2泊,2泊,嶺南エリア（敦賀市・美浜町・若狭町・小浜市・おおい町・高浜町）,福井県外には宿泊しない,夫婦2人,"宿でのんびり過ごす
地元の美味しいものを食べる
名所、旧跡の観光
",1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,"新幹線
",0,0,1,0,0,0,0,0,"路線バス
",0,0,0,0,0,1,0,0,0,満足,空いていてゆったり車内で過ごせた,"40,000円以上 50,000円未満","20,000円以上 30,000円未満","40,000円以上 50,000円未満",2～5回目,"インターネット・アプリ
観光協会等の案内所
宿泊施設
",0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,氣比神宮,,明通寺,,"10,000円以上 20,000円未満",とても満足,料理が美味しかった,とても満足,,感じなかった,,9,食や工芸、その他歴史のある文化全体,このままでいいと思います。,また行きたい（1年以内）,
144064,JR美浜駅 エリア,女,1986,38,30代,福井県,敦賀市,分からない/無回答,mobile/android,2024-12-28 22:57:28,12月,JR美浜駅 エリア,79.JR美浜駅 エリア,美浜町,嶺南東部,三方五湖DMO(株),日帰り,福井県内には宿泊しない,福井県内には宿泊しない,愛知県,知人,"地元の美味しいものを食べる
",0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,0,0,,,使わない,"1,000円未満","1,000円以上 3,000円未満",11回目以上,"その他
",0,0,0,0,0,0,0,0,0,0,0,0,0,0,LINE,選択なし/該当施設なし,喫茶オーロラ,選択なし/該当施設なし,,"3,000円以上 5,000円未満",満足,喫茶オーロラへ行き貸し切りで会社の忘年会をしました。オードブルはおいしくてお腹も張りました。,満足,はまびよりで売られていたお弁当は彩りが良くおいしかったです。玄米茶も香ばしい香りがしておいしかったです。,感じなかった,,9,はまびよりで買ったお弁当がおいしかったのと休憩できるスペースがあったから。,,福井県在住,
172687,道の駅「若狭おばま」 エリア,女,1969,55,50代,京都府,京都市左京区,700万円以上 800万円未満,mobile/iphone,2024-12-28 21:58:44,12月,道の駅「若狭おばま」 エリア,68.道の駅「若狭おばま」 エリア,小浜市,嶺南西部,(株)まちづくり小浜,日帰り,福井県内には宿泊しない,福井県内には宿泊しない,福井県外には宿泊しない,夫婦2人,"温泉や露天風呂
地元の美味しいものを食べる
名所、旧跡の観光
",0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,0,0,とても満足,移動しやすい。駐車場も無料で停めやすい。,使わない,"1,000円未満","1,000円以上 3,000円未満",2～5回目,"インターネット・アプリ
",0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,御食国若狭おばま食文化館,,選択なし/該当施設なし,鯖街道の起点,"1,000円以上 3,000円未満",とても満足,,とても満足,,感じなかった,,8,,,また行きたい（1年以内）,
172686,越前そばの里 エリア,女,1958,66,60代,福井県,越前市,400万円以上 500万円未満,mobile/android,2024-12-28 21:48:59,12月,越前そばの里 エリア,37.越前そばの里 エリア,越前市,丹南,,日帰り,4泊以上,越前エリア（越前市・越前町・鯖江市・池田町・南越前町）,福井県外には宿泊しない,夫婦2人,"その他
",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,"県外から訪れていない（福井県在住）
",0,0,0,0,0,0,1,0,"自家用車
",1,0,0,0,0,0,0,0,0,,,使わない,使わない,使わない,11回目以上,"インターネット・アプリ
",0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,選択なし/該当施設なし,,選択なし/該当施設なし,,"5,000円以上 10,000円未満",満足,,満足,,感じなかった,,8,,,福井県在住,
172685,小浜市 阿納 エリア,男,1988,36,30代,京都府,京都市左京区,500万円以上 600万円未満,mobile/iphone,2024-12-28 21:41:11,12月,小浜市 阿納 エリア,67.小浜市 阿納 エリア,小浜市,嶺南西部,(株)まちづくり小浜,1泊,1泊,嶺南エリア（敦賀市・美浜町・若狭町・小浜市・おおい町・高浜町）,福井県外には宿泊しない,友人,"宿でのんびり過ごす
温泉や露天風呂
地元の美味しいものを食べる
",1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"在来線
",0,0,0,1,0,0,0,0,"在来線
路線バス
",0,0,0,1,0,1,0,0,0,満足,,"20,000円以上 30,000円未満","3,000円以上 5,000円未満","5,000円以上 10,000円未満",6～10回目,"友人・知人
",0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,選択なし/該当施設なし,,選択なし/該当施設なし,,"30,000円以上 40,000円未満",とても満足,,とても満足,,感じなかった,,10,,,また行きたい（1年以内）,
171270,あわら湯のまち エリア,男,1971,53,50代,埼玉県,上尾市,"1,500万円以上",mobile/android,2024-12-28 20:52:06,12月,平泉寺白山神社 エリア,29.平泉寺白山神社 エリア,勝山市,勝山市・大野市,勝山市観光まちづくり(株),2泊,2泊,福井エリア（福井市・永平寺町）,福井県外には宿泊しない,夫婦2人,"温泉や露天風呂
地元の美味しいものを食べる
花見や紅葉などの自然鑑賞
名所、旧跡の観光
",0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,"新幹線
",0,0,1,0,0,0,0,0,"レンタカー
",0,1,0,0,0,0,0,0,0,満足,,"100,000円以上","20,000円以上 30,000円未満","10,000円以上 20,000円未満",初めて,"観光パンフレット・ポスター
インターネット・アプリ
",0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,大本山永平寺,,あわら温泉街,,"1,000円未満",とても満足,,どちらでもない,,感じなかった,,10,越前蟹,,また行きたい（1年以内）,
133909,web,女,1965,59,50代,北海道,伊達市,400万円以上 500万円未満,mobile/iphone,2024-12-28 20:51:40,12月,北陸新幹線 越前たけふ駅 エリア,38.北陸新幹線 越前たけふ駅 エリア,越前市,丹南,,4泊以上,2泊,越前エリア（越前市・越前町・鯖江市・池田町・南越前町）,京都府,夫婦2人,"地元の美味しいものを食べる
テーマパーク（遊園地、動物園、博物館など）
友人・親戚を尋ねる
",0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,"自家用車
",1,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,0,0,,,"10,000円以上 20,000円未満","50,000円以上 100,000円未満","5,000円以上 10,000円未満",初めて,"観光パンフレット・ポスター
インターネット・アプリ
",0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,選択なし/該当施設なし,,選択なし/該当施設なし,,"5,000円以上 10,000円未満",とても満足,旬の蟹丼がとても美味しかった。,とても満足,"道の駅も隣接しており、楽しく買い物ができた。
コンビニもあり大満足。",感じなかった,,10,"旬の蟹がリーズナブルに食べられる。
時間もランチと夕食どちらでも食べられて、
観光に楽しめる為",,機会があれば行きたい,
172682,三国湊 エリア,男,2003,21,20代,兵庫県,神戸市東灘区,800万円以上 900万円未満,mobile/iphone,2024-12-28 20:51:04,12月,三国湊 エリア,09.三国湊 エリア,坂井市,あわら市・坂井市,(一社)DMOさかい観光局,1泊,1泊,越前エリア（越前市・越前町・鯖江市・池田町・南越前町）,福井県外には宿泊しない,その他家族,"宿でのんびり過ごす
地元の美味しいものを食べる
",1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"在来線
",0,0,0,1,0,0,0,0,"在来線
",0,0,0,1,0,0,0,0,0,満足,,"30,000円以上 40,000円未満","10,000円以上 20,000円未満","10,000円以上 20,000円未満",初めて,"インターネット・アプリ
",0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,選択なし/該当施設なし,,選択なし/該当施設なし,,"5,000円以上 10,000円未満",とても満足,,とても満足,,感じなかった,,9,,,,
172681,JR美浜駅 エリア,男,1969,55,50代,滋賀県,米原市,700万円以上 800万円未満,mobile/android,2024-12-28 19:58:14,12月,JR美浜駅 エリア,79.JR美浜駅 エリア,美浜町,嶺南東部,三方五湖DMO(株),日帰り,福井県内には宿泊しない,福井県内には宿泊しない,福井県外には宿泊しない,夫婦2人,"地元の美味しいものを食べる
その他
",0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,道の駅巡り,"自家用車
",1,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,0,0,,,"10,000円以上 20,000円未満","1,000円未満","5,000円以上 10,000円未満",2～5回目,"インターネット・アプリ
",0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,氣比神宮,,越前大仏,,"3,000円以上 5,000円未満",とても満足,パンケーキを食べたのですがボリュームがありとても美味しかったです。,とても満足,施設が新しく充実しているところです。,感じなかった,,10,店員さんも親切に接して頂いたとこです。,"ライトアップがあるのかな？
昼間に訪れたのでライトアップが有れば暗くなったタイミングでまた訪れたいです。",また行きたい（1年以内）,海の幸が美味しく特にサバが美味しかったです。
172678,大本山 永平寺 エリア,女,1969,55,50代,東京都,目黒区,"1,200万円以上 1,500万円未満",mobile/android,2024-12-28 19:12:20,12月,大本山 永平寺 エリア,34.大本山 永平寺 エリア,永平寺町,福井市・永平寺町,,3泊,3泊,福井エリア（福井市・永平寺町）,福井県外には宿泊しない,夫婦2人,"温泉や露天風呂
地元の美味しいものを食べる
花見や紅葉などの自然鑑賞
名所、旧跡の観光
テーマパーク（遊園地、動物園、博物館など）
まちあるき、都市散策
各種体験（手作り、果物狩りなど）
",0,1,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,"新幹線
",0,0,1,0,0,0,0,0,"路線バス
",0,0,0,0,0,1,0,0,0,満足,支払い方法の選択肢が多い。永平寺バス停からの道が不便なのがマイナス。,"40,000円以上 50,000円未満","40,000円以上 50,000円未満","20,000円以上 30,000円未満",2～5回目,"インターネット・アプリ
",0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,福井駅,,福井県立恐竜博物館,,"50,000円以上 100,000円未満",満足,,満足,,感じなかった,,10,他では体験できないから,悪天候でも楽しめること,機会があれば行きたい,交通がもう少し便利だともっとあちこち足を延ばしたい。レンタカーを使うのをためらう季節は、天気、交通の情報がもっと得やすいとうれしい。
