会員ID,登録エリア,性別,生まれ年,回答時の年齢,年代,都道府県,会員市町村,世帯年収,UA,回答日時,回答月,回答エリア,回答エリア2,市町村,6分類,DMO,宿泊数（全体）,宿泊数（県内）,宿泊エリア（県内）,宿泊エリア（県外）,同行者,訪問目的ALL,宿でのんびり過ごす,温泉や露天風呂,地元の美味しいものを食べる,花見や紅葉などの自然鑑賞,名所、旧跡の観光,テーマパーク（遊園地、動物園、博物館など）,買い物、アウトレット,お祭りやイベントへの参加・見物,スポーツ観戦や芸能鑑賞（コンサート等）,アウトドア（海水浴、釣り、登山など）,まちあるき、都市散策,各種体験（手作り、果物狩りなど）,スキー・スノボ、マリンスポーツ,その他スポーツ（ゴルフ、テニスなど）,ドライブ・ツーリング,友人・親戚を尋ねる,出張など仕事関係,その他,福井県までの交通手段ALL,自家用車,レンタカー,新幹線,在来線,飛行機,旅行会社ツアーバス,県外から訪れていない（福井県在住）,その他,福井県内での交通手段ALL,自家用車,レンタカー,タクシー,在来線,旅行会社ツアーバス,路線バス,徒歩,レンタサイクル,その他,福井県内での交通手段の満足度,福井県内での交通手段の満足度の理由,宿泊費,交通費,県内消費額,エリア訪問回数,情報収集ALL,観光展・物産展,新聞・雑誌・ガイドブック,TV・ラジオ番組やCM,観光パンフレット・ポスター,観光連盟やDMOのHP,インターネット・アプリ,Twitter,Instagram,Facebook,ブログ,友人・知人,観光協会等の案内所,タクシードライバーや地元の人,宿泊施設,その他,アンケート回答前に訪問した主な場所,アンケート回答前に訪問した主な場所FA,アンケート回答後に訪問する予定の主な場所,アンケート回答前に訪問した主な場所FA,エリア総消費額,満足度(商品・サービス),満足度(商品・サービス)の理由,満足度,満足度の理由,不便さ,不便さの内容,NPS,推奨項目,施設に求めるもの,今後の来訪意向,福井県に求めるもの
145168,web,男,1974,49,40代,愛知県,海部郡,分からない/無回答,mobile/iphone,2023-10-21 22:52:39,10月,小浜市 阿納 エリア,67.小浜市 阿納 エリア,小浜市,嶺南西部,(株)まちづくり小浜,1泊,1泊,嶺南エリア（敦賀市・美浜町・若狭町・小浜市・おおい町・高浜町）,福井県外には宿泊しない,友人,"地元の美味しいものを食べる
アウトドア（海水浴、釣り、登山など）
友人・親戚を尋ねる
",0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,"自家用車
",1,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,0,0,,,"20,000円以上 30,000円未満","30,000円以上 40,000円未満","20,000円以上 30,000円未満",11回目以上,"インターネット・アプリ
ブログ
",0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,選択なし/該当施設なし,福井県に来るまでに通った滋賀県の道の駅,選択なし/該当施設なし,滋賀県の道の駅,"20,000円以上 30,000円未満",満足,料理が美味しかったし、ボリュームがあって良かった。,満足,料理、サービスが良かったから。,感じなかった,特にはありません。,9,両親と、嫁さんの両親には料理が美味しく、風呂も家族単位で貸し切りだったので、今度行きましょうと誘いました。,特にはありませんが、県道からブルーパーク阿納までの道がもう少し広いとありがたいです。,また行きたい（1年以内）,釣りと、登山と、食べ物が楽しみで訪れています。イベントもあって、楽しんでいます。
136443,北潟湖 エリア,女,1971,52,50代,石川県,小松市,200万円以上 300万円未満,mobile/android,2023-10-21 22:25:15,10月,道の駅「禅の里」 エリア,35.道の駅「禅の里」 エリア,永平寺町,福井市・永平寺町,,日帰り,福井県内には宿泊しない,福井県内には宿泊しない,福井県外には宿泊しない,中学生以上連れの家族,"地元の美味しいものを食べる
買い物、アウトレット
",0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,0,0,,,使わない,"1,000円以上 3,000円未満","5,000円以上 10,000円未満",初めて,"友人・知人
",0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,道の駅「恐竜渓谷かつやま」,,選択なし/該当施設なし,いねす,"5,000円以上 10,000円未満",とても満足,今回新しくできた道の駅に行ってみました。コンパクトで中身が凝縮されててよかった。,とても満足,外観よし。小さいけど掘り出し物があってよかった。,感じなかった,,10,禅というだけあって、良いものが沢山おかれてて好感が持てた。,今回は飲食はしなかった。けど気になるので近い内また行きたい。と思ってます。,また行きたい（1年以内）,なぜだろう。すぐ福井に向かってしまう。
105630,越前大野城・城下町 エリア,男,1965,58,50代,岐阜県,瑞穂市,700万円以上 800万円未満,mobile/iphone,2023-10-21 22:10:35,10月,道の駅「三方五湖」  エリア,83.道の駅「三方五湖」 エリア,若狭町,嶺南東部,三方五湖DMO(株),1泊,福井県内には宿泊しない,福井県内には宿泊しない,京都府,夫婦2人,"地元の美味しいものを食べる
",0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,0,0,満足,,"1,000円以上 3,000円未満","5,000円以上 10,000円未満","5,000円以上 10,000円未満",2～5回目,"観光展・物産展
",1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,選択なし/該当施設なし,,選択なし/該当施設なし,,"3,000円以上 5,000円未満",とても満足,,満足,,感じた,,5,,,機会があれば行きたい,
145624,箸のふるさと館WAKASA エリア,女,1983,40,40代,福井県,南条郡,300万円以上 400万円未満,mobile/iphone,2023-10-21 21:31:36,10月,道の駅「越前おおの荒島の郷」 エリア,22.道の駅「越前おおの荒島の郷」 エリア,大野市,勝山市・大野市,,日帰り,福井県内には宿泊しない,福井県内には宿泊しない,福井県外には宿泊しない,夫婦2人,"まちあるき、都市散策
",0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,"県外から訪れていない（福井県在住）
",0,0,0,0,0,0,1,0,"自家用車
",1,0,0,0,0,0,0,0,0,,,"1,000円以上 3,000円未満","5,000円以上 10,000円未満","1,000円以上 3,000円未満",2～5回目,"その他
",0,0,0,0,0,0,0,0,0,0,0,0,0,0,ハピネスキャンペーン,選択なし/該当施設なし,,選択なし/該当施設なし,,"3,000円以上 5,000円未満",とても満足,,とても満足,,感じなかった,,10,,,福井県在住,
145628,越前大野城・城下町 エリア,女,2002,21,20代,愛知県,知多郡,分からない/無回答,mobile/iphone,2023-10-21 21:31:32,10月,越前大野城・城下町 エリア,21.越前大野城・城下町 エリア,大野市,勝山市・大野市,,1泊,1泊,三国・あわらエリア（あわら市・坂井市）,福井県外には宿泊しない,親,"温泉や露天風呂
地元の美味しいものを食べる
名所、旧跡の観光
まちあるき、都市散策
各種体験（手作り、果物狩りなど）
",0,1,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,0,0,,,"30,000円以上 40,000円未満","10,000円以上 20,000円未満","10,000円以上 20,000円未満",初めて,"新聞・雑誌・ガイドブック
",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,丸岡城,東尋坊,越前大野城,,"1,000円以上 3,000円未満",とても満足,越前大野城の階段がうさぎで可愛かった,とても満足,越前大野城に登るための階段がものすごく大変だったけど整備されてたから登りやすかったです！,感じなかった,ぜんぶよかったです。,10,東尋坊の食べ歩きも良かったし、城も多くあって観光にとてもよかった！,,また行きたい（1年以内）,そばもカツも最高に美味しかったからこのままで最高です！
145624,箸のふるさと館WAKASA エリア,女,1983,40,40代,福井県,南条郡,300万円以上 400万円未満,mobile/iphone,2023-10-21 21:31:04,10月,大本山 永平寺 エリア,34.大本山 永平寺 エリア,永平寺町,福井市・永平寺町,,日帰り,福井県内には宿泊しない,福井県内には宿泊しない,福井県外には宿泊しない,夫婦2人,"まちあるき、都市散策
",0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,"県外から訪れていない（福井県在住）
",0,0,0,0,0,0,1,0,"自家用車
",1,0,0,0,0,0,0,0,0,,,"1,000円以上 3,000円未満","5,000円以上 10,000円未満","1,000円以上 3,000円未満",2～5回目,"その他
",0,0,0,0,0,0,0,0,0,0,0,0,0,0,ハピネスキャンペーン,選択なし/該当施設なし,,選択なし/該当施設なし,,"1,000円以上 3,000円未満",とても満足,,とても満足,,感じなかった,,10,,,福井県在住,
145587,web,女,1985,38,30代,神奈川県,川崎市宮前区,500万円以上 600万円未満,mobile/android,2023-10-21 21:30:31,10月,福井駅前 エリア（宿泊施設）,02.福井駅前 エリア（宿泊施設）,福井市,福井市・永平寺町,,1泊,1泊,福井エリア（福井市・永平寺町）,福井県外には宿泊しない,恋人,"テーマパーク（遊園地、動物園、博物館など）
",0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,"その他
",0,0,0,0,0,0,0,夜行バス,"徒歩
",0,0,0,0,0,0,1,0,0,,,"5,000円以上 10,000円未満","3,000円以上 5,000円未満","10,000円以上 20,000円未満",2～5回目,"インターネット・アプリ
",0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,福井駅,ふくい鮮いちば タケフナイフビレッジ,福井県立恐竜博物館,,"5,000円以上 10,000円未満",とても満足,きれいなホテルでロビーがゆったりしててソファーの座り心地もよく広めの部屋で快適だった！スタッフの方々の対応も良く、朝ごはんがよかった！！,とても満足,綺麗でよかったです！,感じなかった,,9,海鮮がめちゃくちゃ安くて美味しいところ！！！,お土産の試食があると嬉しい。お土産のものを食べられるカフェとか。駅前に福井ならではのご飯がない気がしたのであると嬉しい,また行きたい（1年以内）,現地のツアーがあると良い。クルマが無いとバスとか電車の本数がなくて行きにくいところが沢山あるなと思うので
145624,箸のふるさと館WAKASA エリア,女,1983,40,40代,福井県,南条郡,300万円以上 400万円未満,mobile/iphone,2023-10-21 21:30:23,10月,越前陶芸村 エリア,52.越前陶芸村 エリア,越前町,丹南,一般社団法人 越前町観光連盟,日帰り,福井県内には宿泊しない,福井県内には宿泊しない,福井県外には宿泊しない,夫婦2人,"まちあるき、都市散策
",0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,"県外から訪れていない（福井県在住）
",0,0,0,0,0,0,1,0,"自家用車
",1,0,0,0,0,0,0,0,0,とても満足,,"1,000円以上 3,000円未満","5,000円以上 10,000円未満","1,000円以上 3,000円未満",6～10回目,"その他
",0,0,0,0,0,0,0,0,0,0,0,0,0,0,ハピネスキャンペーン,選択なし/該当施設なし,,選択なし/該当施設なし,,"3,000円以上 5,000円未満",とても満足,,とても満足,,感じなかった,,10,,,福井県在住,
145624,箸のふるさと館WAKASA エリア,女,1983,40,40代,福井県,南条郡,300万円以上 400万円未満,mobile/iphone,2023-10-21 21:29:42,10月,若狭フィッシャーマンズワーフ エリア,70.若狭フィッシャーマンズワーフ エリア,小浜市,嶺南西部,(株)まちづくり小浜,日帰り,福井県内には宿泊しない,福井県内には宿泊しない,福井県外には宿泊しない,夫婦2人,"まちあるき、都市散策
",0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,"県外から訪れていない（福井県在住）
",0,0,0,0,0,0,1,0,"自家用車
",1,0,0,0,0,0,0,0,0,,,"1,000円以上 3,000円未満","5,000円以上 10,000円未満","1,000円以上 3,000円未満",2～5回目,"その他
",0,0,0,0,0,0,0,0,0,0,0,0,0,0,ハピネスキャンペーン,選択なし/該当施設なし,,選択なし/該当施設なし,,"3,000円以上 5,000円未満",とても満足,,とても満足,,感じなかった,,10,,,福井県在住,
145624,箸のふるさと館WAKASA エリア,女,1983,40,40代,福井県,南条郡,300万円以上 400万円未満,mobile/iphone,2023-10-21 21:29:09,10月,御食国若狭おばま食文化館 エリア,71.御食国若狭おばま食文化館 エリア,小浜市,嶺南西部,(株)まちづくり小浜,日帰り,福井県内には宿泊しない,福井県内には宿泊しない,福井県外には宿泊しない,夫婦2人,"まちあるき、都市散策
",0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,"県外から訪れていない（福井県在住）
",0,0,0,0,0,0,1,0,"自家用車
",1,0,0,0,0,0,0,0,0,,,"1,000円以上 3,000円未満","5,000円以上 10,000円未満","1,000円以上 3,000円未満",2～5回目,"その他
",0,0,0,0,0,0,0,0,0,0,0,0,0,0,ハピネスキャンペーン,選択なし/該当施設なし,,選択なし/該当施設なし,,"1,000円未満",とても満足,,とても満足,,感じなかった,,10,,,福井県在住,
