会員ID,登録エリア,性別,生まれ年,回答時の年齢,年代,都道府県,会員市町村,世帯年収,UA,回答日時,回答月,回答エリア,回答エリア2,市町村,6分類,DMO,宿泊数（全体）,宿泊数（県内）,宿泊エリア（県内）,宿泊エリア（県外）,同行者,訪問目的ALL,宿でのんびり過ごす,温泉や露天風呂,地元の美味しいものを食べる,花見や紅葉などの自然鑑賞,名所、旧跡の観光,テーマパーク（遊園地、動物園、博物館など）,買い物、アウトレット,お祭りやイベントへの参加・見物,スポーツ観戦や芸能鑑賞（コンサート等）,アウトドア（海水浴、釣り、登山など）,まちあるき、都市散策,各種体験（手作り、果物狩りなど）,スキー・スノボ、マリンスポーツ,その他スポーツ（ゴルフ、テニスなど）,ドライブ・ツーリング,友人・親戚を尋ねる,出張など仕事関係,その他,福井県までの交通手段ALL,自家用車,レンタカー,新幹線,在来線,飛行機,旅行会社ツアーバス,県外から訪れていない（福井県在住）,その他,福井県内での交通手段ALL,自家用車,レンタカー,タクシー,在来線,旅行会社ツアーバス,路線バス,徒歩,レンタサイクル,その他,福井県内での交通手段の満足度,福井県内での交通手段の満足度の理由,宿泊費,交通費,県内消費額,エリア訪問回数,情報収集ALL,観光展・物産展,新聞・雑誌・ガイドブック,TV・ラジオ番組やCM,観光パンフレット・ポスター,観光連盟やDMOのHP,インターネット・アプリ,Twitter,Instagram,Facebook,ブログ,友人・知人,観光協会等の案内所,タクシードライバーや地元の人,宿泊施設,その他,アンケート回答前に訪問した主な場所,アンケート回答前に訪問した主な場所FA,アンケート回答後に訪問する予定の主な場所,アンケート回答前に訪問した主な場所FA,エリア総消費額,満足度(商品・サービス),満足度(商品・サービス)の理由,満足度,満足度の理由,不便さ,不便さの内容,NPS,推奨項目,施設に求めるもの,今後の来訪意向,福井県に求めるもの
172441,あわら湯のまち エリア,女,1966,58,50代,京都府,京都市南区,100万円未満,mobile/android,2024-12-23 23:23:34,12月,あわら湯のまち エリア,17.あわら湯のまち エリア,あわら市,あわら市・坂井市,,2泊,1泊,三国・あわらエリア（あわら市・坂井市）,石川県金沢市,中学生以上連れの家族,"地元の美味しいものを食べる
",0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"新幹線
在来線
",0,0,1,1,0,0,0,0,"タクシー
",0,0,1,0,0,0,0,0,0,とても不満,"タクシーが駅になく　タクシーを電話で呼んで
タクシーに乗るまで30分かかったから","30,000円以上 40,000円未満","50,000円以上 100,000円未満","100,000円以上",2～5回目,"TV・ラジオ番組やCM
ブログ
",0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,選択なし/該当施設なし,,選択なし/該当施設なし,加賀温泉駅,使わない,満足,お風呂が良い,満足,グランディア芳泉が良かったです,感じた,駅にタクシーが止まってない　待っていても来ない,1,お風呂が良かったです,"ドーミーインのように　風呂上がりにアイスや乳飲料が無料で食べたい
漫画が読みたい",行きたくない,京都から乗り換えなしで来たい
172442,福井駅前 エリア,女,1991,33,30代,神奈川県,横浜市神奈川区,500万円以上 600万円未満,mobile/iphone,2024-12-23 23:21:16,12月,福井駅前 エリア,01.福井駅前 エリア,福井市,福井市・永平寺町,,日帰り,福井県内には宿泊しない,福井県内には宿泊しない,富山市,自分ひとり,"各種体験（手作り、果物狩りなど）
",0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,"新幹線
",0,0,1,0,0,0,0,0,"旅行会社ツアーバス
",0,0,0,0,1,0,0,0,0,,,"1,000円以上 3,000円未満","30,000円以上 40,000円未満","1,000円以上 3,000円未満",初めて,"観光協会等の案内所
",0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,選択なし/該当施設なし,,選択なし/該当施設なし,,使わない,満足,,とても満足,,感じなかった,,9,,,また行きたい（1年以内）,
148527,明通寺 エリア,女,1973,51,50代,福井県,敦賀市,"900万円以上 1,000万円未満",mobile/android,2024-12-23 20:37:07,12月,越前大仏 エリア,28.越前大仏 エリア,勝山市,勝山市・大野市,勝山市観光まちづくり(株),日帰り,福井県内には宿泊しない,福井県内には宿泊しない,福井県外には宿泊しない,友人,"花見や紅葉などの自然鑑賞
名所、旧跡の観光
",0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,"県外から訪れていない（福井県在住）
",0,0,0,0,0,0,1,0,"自家用車
",1,0,0,0,0,0,0,0,0,,,使わない,"1,000円以上 3,000円未満","1,000円以上 3,000円未満",2～5回目,"インターネット・アプリ
Instagram
友人・知人
",0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,選択なし/該当施設なし,,選択なし/該当施設なし,勝原駅,"1,000円未満",満足,冬に五重塔に登れないのは残念だった。,満足,とても良い雰囲気で写真を撮るのも楽しかった。,感じなかった,,9,大きいものがたくさんあって、異世界感を感じる。,店が開いていないのが残念。,福井県在住,越前大仏の前の店が賑わっていたらいいのになと思います。
108890,あわら湯のまち エリア,女,1983,41,40代,京都府,京都市伏見区,600万円以上 700万円未満,mobile/android,2024-12-23 20:22:15,12月,若狭フィッシャーマンズワーフ エリア,70.若狭フィッシャーマンズワーフ エリア,小浜市,嶺南西部,(株)まちづくり小浜,1泊,2泊,嶺南エリア（敦賀市・美浜町・若狭町・小浜市・おおい町・高浜町）,福井県外には宿泊しない,夫婦2人,"地元の美味しいものを食べる
",0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,0,0,どちらでもない,,"20,000円以上 30,000円未満","5,000円以上 10,000円未満","20,000円以上 30,000円未満",2～5回目,"インターネット・アプリ
",0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,御食国若狭おばま食文化館,,若狭たかはま エルどらんど,,"10,000円以上 20,000円未満",満足,魚介類を購入できて良かった,満足,種類が多くて良かった,感じなかった,,9,蟹が購入できて良かった,,また行きたい（1年以内）,
108890,あわら湯のまち エリア,女,1983,41,40代,京都府,京都市伏見区,600万円以上 700万円未満,mobile/android,2024-12-23 20:19:38,12月,小浜 エリア（宿泊施設）,69.小浜 エリア（宿泊施設）,小浜市,嶺南西部,(株)まちづくり小浜,1泊,2泊,嶺南エリア（敦賀市・美浜町・若狭町・小浜市・おおい町・高浜町）,福井県外には宿泊しない,夫婦2人,"宿でのんびり過ごす
温泉や露天風呂
地元の美味しいものを食べる
",1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,0,0,,,"20,000円以上 30,000円未満","5,000円以上 10,000円未満","20,000円以上 30,000円未満",2～5回目,"観光展・物産展
TV・ラジオ番組やCM
インターネット・アプリ
",1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,国分寺 (小浜市),,若狭たかはま エルどらんど,,"20,000円以上 30,000円未満",満足,河豚が美味しかった,どちらでもない,ゆっくりできた,感じなかった,,7,,蟹や河豚といった旬を味わえて良かった,また行きたい（1年以内）,
172440,あわら湯のまち エリア,男,1960,64,60代,石川県,能美市,800万円以上 900万円未満,mobile/android,2024-12-23 20:06:56,12月,あわら湯のまち エリア,17.あわら湯のまち エリア,あわら市,あわら市・坂井市,,1泊,1泊,三国・あわらエリア（あわら市・坂井市）,福井県外には宿泊しない,その他家族,"宿でのんびり過ごす
温泉や露天風呂
",1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,0,0,,,"10,000円以上 20,000円未満","5,000円以上 10,000円未満","5,000円以上 10,000円未満",初めて,"観光パンフレット・ポスター
インターネット・アプリ
",0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,選択なし/該当施設なし,,ふれあいパーク三里浜(道の駅「みくに」),,"1,000円以上 3,000円未満",満足,,満足,,感じなかった,,7,足湯が室内で良い,,機会があれば行きたい,
166180,web,男,1969,55,50代,東京都,世田谷区,400万円以上 500万円未満,mobile/iphone,2024-12-23 18:33:00,12月,北潟湖 エリア,20.北潟湖 エリア,あわら市,あわら市・坂井市,,2泊,1泊,越前エリア（越前市・越前町・鯖江市・池田町・南越前町）,石川県小松市,夫婦2人,"スポーツ観戦や芸能鑑賞（コンサート等）
",0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,0,0,,,"10,000円以上 20,000円未満","10,000円以上 20,000円未満","10,000円以上 20,000円未満",初めて,"インターネット・アプリ
",0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,粟津温泉（石川県）,,岡太神社・大瀧神社,,"5,000円以上 10,000円未満",とても満足,道の駅蓮如の里あわらで購入した野菜はとても美味しかったです。,とても満足,妻が吉崎御坊に少々所縁がありまして訪れたのですが、私は初めてだったのでとても楽しかったです。,感じなかった,,10,,,また行きたい（1年以内）,
172438,三国湊 エリア,男,1985,39,30代,富山県,黒部市,400万円以上 500万円未満,mobile/android,2024-12-23 17:55:20,12月,三国湊 エリア,09.三国湊 エリア,坂井市,あわら市・坂井市,(一社)DMOさかい観光局,1泊,1泊,三国・あわらエリア（あわら市・坂井市）,福井県外には宿泊しない,小学生以下連れの家族,"宿でのんびり過ごす
地元の美味しいものを食べる
テーマパーク（遊園地、動物園、博物館など）
",1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,0,0,とても満足,,"10,000円以上 20,000円未満","5,000円以上 10,000円未満","10,000円以上 20,000円未満",初めて,"インターネット・アプリ
",0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,越前松島水族館,,選択なし/該当施設なし,,"10,000円以上 20,000円未満",満足,,満足,,感じなかった,,7,,,機会があれば行きたい,
172437,越前そばの里 エリア,女,1975,49,40代,愛知県,稲沢市,"1,200万円以上 1,500万円未満",mobile/iphone,2024-12-23 17:38:19,12月,越前そばの里 エリア,37.越前そばの里 エリア,越前市,丹南,,日帰り,福井県内には宿泊しない,福井県内には宿泊しない,福井県外には宿泊しない,小学生以下連れの家族,"地元の美味しいものを食べる
テーマパーク（遊園地、動物園、博物館など）
",0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,0,0,,,"40,000円以上 50,000円未満","10,000円以上 20,000円未満","20,000円以上 30,000円未満",6～10回目,"TV・ラジオ番組やCM
インターネット・アプリ
",0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,選択なし/該当施設なし,,福井県立恐竜博物館,,"10,000円以上 20,000円未満",満足,,満足,,感じなかった,,6,,,機会があれば行きたい,
151882,越前そばの里 エリア,女,1958,66,60代,福井県,越前市,分からない/無回答,mobile/android,2024-12-23 17:03:10,12月,越前そばの里 エリア,37.越前そばの里 エリア,越前市,丹南,,1泊,福井県内には宿泊しない,福井県内には宿泊しない,石川県加賀市,その他家族,"宿でのんびり過ごす
温泉や露天風呂
",1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,0,0,,,"10,000円以上 20,000円未満","1,000円以上 3,000円未満","1,000円未満",11回目以上,"観光パンフレット・ポスター
インターネット・アプリ
",0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,明城ファーム,,選択なし/該当施設なし,,"3,000円以上 5,000円未満",満足,"ランチメニューが色々工夫されていていいですね。
季節の物が出てきたり、つゆがくどくもなく薄くもなくです。",どちらでもない,,感じなかった,,8,,,福井県在住,
172435,道の駅「越前」 エリア,女,1996,28,20代,三重県,津市,分からない/無回答,mobile/iphone,2024-12-23 15:23:59,12月,道の駅「越前」 エリア,49.道の駅「越前」 エリア,越前町,丹南,一般社団法人 越前町観光連盟（DMO ECHIZEN）,1泊,1泊,嶺南エリア（敦賀市・美浜町・若狭町・小浜市・おおい町・高浜町）,福井県外には宿泊しない,夫婦2人,"その他
",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,雪を見に来た,"自家用車
",1,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,0,0,,,"10,000円以上 20,000円未満","5,000円以上 10,000円未満","10,000円以上 20,000円未満",初めて,"Instagram
",0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,選択なし/該当施設なし,,選択なし/該当施設なし,,"5,000円以上 10,000円未満",どちらでもない,,どちらでもない,,感じなかった,,8,,,,
172429,web,男,1972,52,50代,新潟県,上越市,700万円以上 800万円未満,mobile/android,2024-12-23 14:49:44,12月,あわら湯のまち エリア,17.あわら湯のまち エリア,あわら市,あわら市・坂井市,,日帰り,福井県内には宿泊しない,福井県内には宿泊しない,福井県外には宿泊しない,自分ひとり,"温泉や露天風呂
",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"在来線
",0,0,0,1,0,0,0,0,"路線バス
",0,0,0,0,0,1,0,0,0,満足,,"1,000円以上 3,000円未満","5,000円以上 10,000円未満","1,000円以上 3,000円未満",6～10回目,"インターネット・アプリ
",0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,選択なし/該当施設なし,,選択なし/該当施設なし,,"1,000円以上 3,000円未満",満足,,満足,,感じなかった,,3,,,,
166180,web,男,1969,55,50代,東京都,世田谷区,400万円以上 500万円未満,mobile/iphone,2024-12-23 14:29:57,12月,北陸新幹線 越前たけふ駅 エリア,38.北陸新幹線 越前たけふ駅 エリア,越前市,丹南,,2泊,1泊,越前エリア（越前市・越前町・鯖江市・池田町・南越前町）,石川県小松市,夫婦2人,"地元の美味しいものを食べる
名所、旧跡の観光
テーマパーク（遊園地、動物園、博物館など）
スポーツ観戦や芸能鑑賞（コンサート等）
",0,0,1,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,0,0,,,"10,000円以上 20,000円未満","10,000円以上 20,000円未満","10,000円以上 20,000円未満",2～5回目,"インターネット・アプリ
",0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,吉崎御坊跡,,選択なし/該当施設なし,,"20,000円以上 30,000円未満",とても満足,道の駅越前たけふでの海鮮の食事、越前そばの里での食事、最高においしかったです。,とても満足,"駅前は新しい施設が多くてきれいでした。
皆さん親切な方ばかりで質問や疑問に丁寧に対応いただきました。",感じた,"道の駅の駐車場が満車でかなり待ちました。
カニのシーズンなので仕方ないかなとも思いましたが、お食事処やお土産物産品の施設の規模に対して駐車場が狭い様にも感じました。",10,"地元の美味しいものです。
理由は言わずもがな、何食べても美味しいからです。",,また行きたい（1年以内）,
172432,うるしの里 エリア,男,1972,52,50代,福井県,福井市,"1,000万円以上 1,200万円未満",mobile/iphone,2024-12-23 14:24:18,12月,うるしの里 エリア,46.うるしの里 エリア,鯖江市,丹南,,日帰り,福井県内には宿泊しない,福井県内には宿泊しない,石川県加賀市,自分ひとり,"名所、旧跡の観光
",0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,0,0,,,"5,000円以上 10,000円未満","5,000円以上 10,000円未満","3,000円以上 5,000円未満",2～5回目,"インターネット・アプリ
",0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,一乗谷朝倉氏遺跡,,越前大野城,,"1,000円以上 3,000円未満",どちらでもない,,どちらでもない,,感じなかった,,3,,,機会があれば行きたい,
