会員ID,登録エリア,性別,生まれ年,回答時の年齢,年代,都道府県,会員市町村,世帯年収,UA,回答日時,回答月,回答エリア,回答エリア2,市町村,6分類,DMO,宿泊数（全体）,宿泊数（県内）,宿泊エリア（県内）,宿泊エリア（県外）,同行者,訪問目的ALL,宿でのんびり過ごす,温泉や露天風呂,地元の美味しいものを食べる,花見や紅葉などの自然鑑賞,名所、旧跡の観光,テーマパーク（遊園地、動物園、博物館など）,買い物、アウトレット,お祭りやイベントへの参加・見物,スポーツ観戦や芸能鑑賞（コンサート等）,アウトドア（海水浴、釣り、登山など）,まちあるき、都市散策,各種体験（手作り、果物狩りなど）,スキー・スノボ、マリンスポーツ,その他スポーツ（ゴルフ、テニスなど）,ドライブ・ツーリング,友人・親戚を尋ねる,出張など仕事関係,その他,福井県までの交通手段ALL,自家用車,レンタカー,新幹線,在来線,飛行機,旅行会社ツアーバス,県外から訪れていない（福井県在住）,その他,福井県内での交通手段ALL,自家用車,レンタカー,タクシー,在来線,旅行会社ツアーバス,路線バス,徒歩,レンタサイクル,その他,福井県内での交通手段の満足度,福井県内での交通手段の満足度の理由,宿泊費,交通費,県内消費額,エリア訪問回数,情報収集ALL,観光展・物産展,新聞・雑誌・ガイドブック,TV・ラジオ番組やCM,観光パンフレット・ポスター,観光連盟やDMOのHP,インターネット・アプリ,Twitter,Instagram,Facebook,ブログ,友人・知人,観光協会等の案内所,タクシードライバーや地元の人,宿泊施設,その他,アンケート回答前に訪問した主な場所,アンケート回答前に訪問した主な場所FA,アンケート回答後に訪問する予定の主な場所,アンケート回答前に訪問した主な場所FA,エリア総消費額,満足度(商品・サービス),満足度(商品・サービス)の理由,満足度,満足度の理由,不便さ,不便さの内容,NPS,推奨項目,施設に求めるもの,今後の来訪意向,福井県に求めるもの
156707,小浜 エリア（宿泊施設）,女,1990,34,30代,大阪府,池田市,分からない/無回答,mobile/android,2024-05-01 23:36:34,5月,小浜 エリア（宿泊施設）,69.小浜 エリア（宿泊施設）,小浜市,嶺南西部,(株)まちづくり小浜,1泊,1泊,嶺南エリア（敦賀市・美浜町・若狭町・小浜市・おおい町・高浜町）,福井県外には宿泊しない,小学生以下連れの家族,"地元の美味しいものを食べる
テーマパーク（遊園地、動物園、博物館など）
",0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,0,0,,,"30,000円以上 40,000円未満","10,000円以上 20,000円未満","20,000円以上 30,000円未満",初めて,"インターネット・アプリ
Instagram
",0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,選択なし/該当施設なし,,選択なし/該当施設なし,,"30,000円以上 40,000円未満",とても満足,,とても満足,,感じなかった,,9,子どもたちもすでに、次はいつくるの？と聞いてくるし、今度は三世代で来たいと思えたから,,機会があれば行きたい,
156543,web,男,1978,46,40代,東京都,中野区,分からない/無回答,pc/others,2024-05-01 23:04:07,5月,JR敦賀駅前 エリア,63.JR敦賀駅前 エリア,敦賀市,嶺南東部,,4泊以上,4泊以上,三国・あわらエリア（あわら市・坂井市）,福井県外には宿泊しない,友人,"名所、旧跡の観光
",0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,"在来線
",0,0,0,1,0,0,0,0,"路線バス
",0,0,0,0,0,1,0,0,0,不満,乗っているだけで目的地に着くことができる楽さが鉄道をはじめとする公共交通機関にはあるものの、本数が少ないと特に1時間に1本2本だと時間調整の大変さがある。上手く時間を使う、時間を潰す必要がある。,"50,000円以上 100,000円未満","40,000円以上 50,000円未満","20,000円以上 30,000円未満",初めて,"友人・知人
",0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,福井駅,,氣比神宮,,"1,000円以上 3,000円未満",満足,お昼ご飯に寄ったお店で食べた定食が美味しかった。駅前の松本零士のモニュメント群に見入ってしまった。敦賀駅前郵便局で風景印や新幹線延伸記念小型印を押してもらうことができた。,満足,正直、敦賀駅周辺に何の期待もなかったものの、来てみるとそれまで知らなかった松本零士のモニュメント群や郵便局での新幹線延伸記念小型印を知ることができ、楽しめた。,感じた,敦賀に来る移動手段の本数が少ない,8,ランチの定食が美味しかった。駅前にある松本零士のモニュメント群は宇宙戦艦大和や銀河鉄道999を好きな人や知る人は見に来るべきたと思う。,,機会があれば行きたい,
156543,web,男,1978,46,40代,東京都,中野区,分からない/無回答,pc/others,2024-05-01 22:50:39,5月,大本山 永平寺 エリア,34.大本山 永平寺 エリア,永平寺町,福井市・永平寺町,,4泊以上,4泊以上,三国・あわらエリア（あわら市・坂井市）,福井県外には宿泊しない,友人,"名所、旧跡の観光
",0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,"在来線
",0,0,0,1,0,0,0,0,"路線バス
",0,0,0,0,0,1,0,0,0,とても満足,乗り換えなく直行で行くことができて楽だった。キャンペーンをしていて交通系ICカードでの支払いだと半額程度で済んだ。,"50,000円以上 100,000円未満","40,000円以上 50,000円未満","20,000円以上 30,000円未満",初めて,"友人・知人
",0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,福井駅,,福井駅,,"3,000円以上 5,000円未満",とても満足,小雨で永平寺をあまり楽しめないと思っていたが、小雨と新緑が相まって感動的な空間に迎え入れられた。更に永平寺見学は屋内で、雨に関係なく見学することができた。,とても満足,小雨で永平寺をあまり楽しめないと思っていたが、小雨と新緑が相まって感動的な空間に迎え入れられた。更に永平寺見学は屋内で、雨に関係なく見学することができた。,感じなかった,,10,一度は厳かな空間に包まれてみることを薦めたい,,機会があれば行きたい,
156705,web,女,1971,53,50代,石川県,羽咋市,"900万円以上 1,000万円未満",mobile/android,2024-05-01 22:28:45,5月,道の駅「南えちぜん山海里」 エリア,58.道の駅「南えちぜん山海里」 エリア,南越前町,丹南,,2泊,福井県内には宿泊しない,福井県内には宿泊しない,兵庫県,その他家族,"地元の美味しいものを食べる
買い物、アウトレット
",0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,0,0,,,使わない,"30,000円以上 40,000円未満","10,000円以上 20,000円未満",初めて,"インターネット・アプリ
",0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,選択なし/該当施設なし,通り道で、寄りました,選択なし/該当施設なし,淡路島,"10,000円以上 20,000円未満",満足,福井の特産品がたくさんあり、ついつい色々買ってしまいました。,満足,"施設がキレイ
入ってみたいと思いました",感じなかった,,9,福井の名産品が購入できるとオススメしたいです。,福井の地元の名産品があることが良い,また行きたい（1年以内）,福井でしか食べれないものに出会いたい
156543,web,男,1978,46,40代,東京都,中野区,分からない/無回答,pc/others,2024-05-01 22:16:21,5月,福井駅前 エリア,01.福井駅前 エリア,福井市,福井市・永平寺町,,4泊以上,4泊以上,三国・あわらエリア（あわら市・坂井市）,福井県外には宿泊しない,友人,"宿でのんびり過ごす
温泉や露天風呂
地元の美味しいものを食べる
名所、旧跡の観光
",1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,"新幹線
在来線
",0,0,1,1,0,0,0,0,"在来線
",0,0,0,1,0,0,0,0,0,満足,普段お目にかかれない地方の鉄道に乗ることができたから。珍しい車両を見ることができました。,"50,000円以上 100,000円未満","40,000円以上 50,000円未満","20,000円以上 30,000円未満",初めて,"新聞・雑誌・ガイドブック
インターネット・アプリ
友人・知人
",0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,東尋坊,,大本山永平寺,,"1,000円以上 3,000円未満",とても満足,"東尋坊も永平寺も有名なので、逆に現地に行ってみると実は大したことないのではないかと思っていたがそういうことはなく、現地に行ったからこそ凄さを感じることができたから。
福井駅前はちょうど恐竜を前面に押し出し始めたところで、様々な恐竜のオブジェや絵、仕掛けがあって楽しかった。",満足,時間が余ったときに恐竜探しのスタンプラリーに挑戦し、写真を撮ったり動画を撮ったりして楽しむことができたかた。,感じた,"路線によってはバスの本数が少ないこと、バス以外にも鉄道でも観光地に行けること、往路だけでなく復路も調べておくべきだと学んだ。
ちょうど「横山大観展」が開催されていた福井県立美術館に行こうとしたときに、どのように行けば良いかどのバスに乗れば良いか福井駅のどのバス停に乗れば良いか困った。すぐに観光案内所に行き、説明を受けて県立美術館に着くことができたものの、どうやって福井駅に戻るか困った。というのもバスの本数が少なかったので、次のバスまで30分近く待つことになったから。バス以外の手段も聞いておくべきだった。結果的にはGoogleマップで調べて、えちぜん鉄道の田原町駅から福井駅に戻ることができた。",8,恐竜好きあるいは福井駅を拠点にどこかに移動する人なら、時間を確保して駅前の恐竜のオブジェを楽しんでほしい。,,機会があれば行きたい,
139080,web,男,1961,63,60代,福井県,越前市,300万円以上 400万円未満,mobile/iphone,2024-05-01 21:30:09,5月,北陸新幹線 越前たけふ駅 エリア,38.北陸新幹線 越前たけふ駅 エリア,越前市,丹南,,日帰り,福井県内には宿泊しない,福井県内には宿泊しない,福井県外には宿泊しない,夫婦2人,"花見や紅葉などの自然鑑賞
",0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"県外から訪れていない（福井県在住）
",0,0,0,0,0,0,1,0,"自家用車
",1,0,0,0,0,0,0,0,0,,,"3,000円以上 5,000円未満","1,000円以上 3,000円未満","1,000円以上 3,000円未満",2～5回目,"観光連盟やDMOのHP
",0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,道の駅「西山公園」,,選択なし/該当施設なし,,"1,000円未満",満足,もう少し商品があればいいのと売り場の通路が狭く思いました。,満足,,感じなかった,,10,,,福井県在住,
156598,web,男,1980,44,40代,京都府,京田辺市,700万円以上 800万円未満,mobile/android,2024-05-01 20:55:17,5月,道の駅「恐竜渓谷かつやま」 エリア,26.道の駅「恐竜渓谷かつやま」 エリア,勝山市,勝山市・大野市,勝山市観光まちづくり(株),1泊,1泊,嶺南エリア（敦賀市・美浜町・若狭町・小浜市・おおい町・高浜町）,福井県外には宿泊しない,友人,"ドライブ・ツーリング
",0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,"自家用車
",1,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,0,0,,,"10,000円以上 20,000円未満","5,000円以上 10,000円未満","5,000円以上 10,000円未満",初めて,"友人・知人
",0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,福井県立恐竜博物館,,選択なし/該当施設なし,,"1,000円以上 3,000円未満",満足,恐竜だけでなく色々な物が揃っていた。,満足,,感じた,"冷蔵商品について保冷バッグは売っていたが何時間まで移動しても大丈夫かなどの情報がなく、保冷剤が売っているかや何個でどれだけの時間持つかなどの情報があると良かった。
そのため、冷蔵商品で魅力的なものがたくさんありましたが、今回は購入を見送りました。",8,,,機会があれば行きたい,
156598,web,男,1980,44,40代,京都府,京田辺市,700万円以上 800万円未満,mobile/android,2024-05-01 20:49:45,5月,道の駅「三方五湖」  エリア,83.道の駅「三方五湖」 エリア,若狭町,嶺南東部,三方五湖DMO(株),1泊,1泊,嶺南エリア（敦賀市・美浜町・若狭町・小浜市・おおい町・高浜町）,福井県外には宿泊しない,友人,"ドライブ・ツーリング
",0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,"自家用車
",1,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,0,0,満足,年縞博物館や縄文博物館とも隣接しており利便性が良かった。,"10,000円以上 20,000円未満","5,000円以上 10,000円未満","5,000円以上 10,000円未満",初めて,"友人・知人
",0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,熊川宿,,福井県立恐竜博物館,,"1,000円以上 3,000円未満",満足,,とても満足,年縞博物館や縄文博物館ご素晴らしかったです。,感じた,道の駅以降にコンビニやスーパーがない。,9,年縞博物館は行ってみて初めて水月湖の年縞の凄さを知ることができたので。,,機会があれば行きたい,
101733,越前大仏 エリア,男,1973,51,50代,大阪府,高石市,"900万円以上 1,000万円未満",mobile/iphone,2024-05-01 20:11:00,5月,あわら湯のまち エリア,17.あわら湯のまち エリア,あわら市,あわら市・坂井市,,2泊,1泊,三国・あわらエリア（あわら市・坂井市）,石川県加賀市,夫婦2人,"名所、旧跡の観光
",0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,0,0,,,"30,000円以上 40,000円未満","5,000円以上 10,000円未満","5,000円以上 10,000円未満",初めて,"インターネット・アプリ
",0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,大本山永平寺,,選択なし/該当施設なし,坂井市龍翔博物館,"1,000円以上 3,000円未満",どちらでもない,,満足,,感じなかった,,8,,,機会があれば行きたい,
156700,web,男,1976,48,40代,福井県,勝山市,分からない/無回答,mobile/android,2024-05-01 20:08:22,5月,越前大野城・城下町 エリア,21.越前大野城・城下町 エリア,大野市,勝山市・大野市,,1泊,1泊,奥越前エリア（勝山市・大野市）,福井県外には宿泊しない,小学生以下連れの家族,"友人・親戚を尋ねる
",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,"県外から訪れていない（福井県在住）
",0,0,0,0,0,0,1,0,"自家用車
",1,0,0,0,0,0,0,0,0,,,使わない,"5,000円以上 10,000円未満","20,000円以上 30,000円未満",11回目以上,"友人・知人
",0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,選択なし/該当施設なし,,選択なし/該当施設なし,,"5,000円以上 10,000円未満",どちらでもない,,どちらでもない,,感じた,,5,,,,
