会員ID,登録エリア,性別,生まれ年,回答時の年齢,年代,都道府県,会員市町村,世帯年収,UA,回答日時,回答月,回答エリア,回答エリア2,市町村,6分類,DMO,宿泊数（全体）,宿泊数（県内）,宿泊エリア（県内）,宿泊エリア（県外）,同行者,訪問目的ALL,宿でのんびり過ごす,温泉や露天風呂,地元の美味しいものを食べる,花見や紅葉などの自然鑑賞,名所、旧跡の観光,テーマパーク（遊園地、動物園、博物館など）,買い物、アウトレット,お祭りやイベントへの参加・見物,スポーツ観戦や芸能鑑賞（コンサート等）,アウトドア（海水浴、釣り、登山など）,まちあるき、都市散策,各種体験（手作り、果物狩りなど）,スキー・スノボ、マリンスポーツ,その他スポーツ（ゴルフ、テニスなど）,ドライブ・ツーリング,友人・親戚を尋ねる,出張など仕事関係,その他,福井県までの交通手段ALL,自家用車,レンタカー,新幹線,在来線,飛行機,旅行会社ツアーバス,県外から訪れていない（福井県在住）,その他,福井県内での交通手段ALL,自家用車,レンタカー,タクシー,在来線,旅行会社ツアーバス,路線バス,徒歩,レンタサイクル,その他,福井県内での交通手段の満足度,福井県内での交通手段の満足度の理由,宿泊費,交通費,県内消費額,エリア訪問回数,情報収集ALL,観光展・物産展,新聞・雑誌・ガイドブック,TV・ラジオ番組やCM,観光パンフレット・ポスター,観光連盟やDMOのHP,インターネット・アプリ,Twitter,Instagram,Facebook,ブログ,友人・知人,観光協会等の案内所,タクシードライバーや地元の人,宿泊施設,その他,アンケート回答前に訪問した主な場所,アンケート回答前に訪問した主な場所FA,アンケート回答後に訪問する予定の主な場所,アンケート回答前に訪問した主な場所FA,エリア総消費額,満足度(商品・サービス),満足度(商品・サービス)の理由,満足度,満足度の理由,不便さ,不便さの内容,NPS,推奨項目,施設に求めるもの,今後の来訪意向,福井県に求めるもの
181618,道の駅「南えちぜん山海里」 エリア,男,1975,50,50代,岡山県,岡山市北区,700万円以上 800万円未満,mobile/android,2025-05-12 23:24:56,5月,道の駅「南えちぜん山海里」 エリア,58.道の駅「南えちぜん山海里」 エリア,南越前町,丹南,,3泊,福井県内には宿泊しない,福井県内には宿泊しない,石川県七尾市,小学生以下連れの家族,"名所、旧跡の観光
テーマパーク（遊園地、動物園、博物館など）
その他
",0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,道の駅で休憩,"自家用車
",1,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,0,0,,,使わない,"20,000円以上 30,000円未満","3,000円以上 5,000円未満",初めて,"インターネット・アプリ
Twitter
",0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,東尋坊,,福井県年縞博物館,,"1,000円以上 3,000円未満",とても満足,フードがよかった。南越前町のサバほぐし飯は想像以上の美味しさだった。,とても満足,長いドライブ中、子どもが息抜きできることはとても大切だ。それをしっかり考えてくれている道の駅だった。なかなかあるものではない。,感じた,人気があるため仕方ないが、駐車するまでに時間がかかった。,8,福井県立年縞博物館は素晴らしかった。年縞の世界的な意義はもちろんだが、見せ方がよい。入館すぐの説明動画も迫力がある。年縞のスライドも時代の圧倒的なスケールを一目瞭然に示す。説明員がわかりやすく解説をしてくれるのもありがたい。また、カフェのメニューもフォトジェニックで工夫を凝らしたものだ。三方五湖のロケーションもすばらしい。あまり混み合っても困るけれど、存在意義をもっと誇ってほしい施設だ。,その場で採れた、おいしいものが食べたい。最近は加工は当地であっても、原材料は他の地域のものが多すぎる。旅行先で食べるということは、ストーリーを消費するということなのだと思う。その意味で、地元の生産者が加工した物品が手に入る道の駅はありがたい。サバのほぐし飯はおいしかった！,また行きたい（1年以内）,今回は東尋坊、年縞と、自然をテーマに訪れた（地震があった能登観光の帰りだったため、ということもある）。今度福井を訪ねるときは、偉人をテーマに訪ねたい。具体的には中谷宇吉郎、かこさとし！どちらも日本の自然科学史に名を刻む偉人だと思う。はやく中谷宇吉郎記念館、再オープンしないだろうか。
181578,大本山 永平寺 エリア,男,1984,41,40代,静岡県,静岡市駿河区,600万円以上 700万円未満,mobile/iphone,2025-05-12 21:36:47,5月,あわら湯のまち エリア,17.あわら湯のまち エリア,あわら市,あわら市・坂井市,,2泊,2泊,三国・あわらエリア（あわら市・坂井市）,福井県外には宿泊しない,親,"名所、旧跡の観光
",0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,"新幹線
",0,0,1,0,0,0,0,0,"レンタカー
",0,1,0,0,0,0,0,0,0,とても満足,,"40,000円以上 50,000円未満","20,000円以上 30,000円未満","10,000円以上 20,000円未満",2～5回目,"新聞・雑誌・ガイドブック
",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,北の庄城址・柴田公園,,選択なし/該当施設なし,東尋坊,"10,000円以上 20,000円未満",満足,,満足,"露天風呂がとても大きく深く気持ち良い。
飲泉もできる。",感じなかった,,8,,,機会があれば行きたい,
181619,一乗谷朝倉氏遺跡 エリア,女,1962,63,60代,兵庫県,西宮市,200万円以上 300万円未満,mobile/android,2025-05-12 21:20:17,5月,大本山 永平寺 エリア,34.大本山 永平寺 エリア,永平寺町,福井市・永平寺町,,3泊,2泊,三国・あわらエリア（あわら市・坂井市）,石川県金沢市,夫婦2人,"名所、旧跡の観光
",0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,0,0,,,"40,000円以上 50,000円未満","10,000円以上 20,000円未満","10,000円以上 20,000円未満",初めて,"インターネット・アプリ
",0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,一乗谷朝倉氏遺跡,,選択なし/該当施設なし,宿泊施設,"1,000円以上 3,000円未満",満足,,満足,,感じなかった,,8,,,機会があれば行きたい,
181619,一乗谷朝倉氏遺跡 エリア,女,1962,63,60代,兵庫県,西宮市,200万円以上 300万円未満,mobile/android,2025-05-12 21:12:17,5月,一乗谷朝倉氏遺跡 エリア,06.一乗谷朝倉氏遺跡 エリア,福井市,福井市・永平寺町,,3泊,2泊,三国・あわらエリア（あわら市・坂井市）,石川県金沢市,夫婦2人,"温泉や露天風呂
名所、旧跡の観光
",0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,0,0,,,"40,000円以上 50,000円未満","10,000円以上 20,000円未満","10,000円以上 20,000円未満",初めて,"インターネット・アプリ
",0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,道の駅「一乗谷あさくら水の駅」,,大本山永平寺,,"1,000円以上 3,000円未満",とても満足,,とても満足,,感じなかった,,8,,,機会があれば行きたい,
181586,大本山 永平寺 エリア,女,1975,50,50代,東京都,足立区,300万円以上 400万円未満,mobile/iphone,2025-05-12 18:14:30,5月,大本山 永平寺 エリア,34.大本山 永平寺 エリア,永平寺町,福井市・永平寺町,,2泊,2泊,福井エリア（福井市・永平寺町）,福井県外には宿泊しない,小学生連れの友人,"地元の美味しいものを食べる
テーマパーク（遊園地、動物園、博物館など）
",0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,"新幹線
",0,0,1,0,0,0,0,0,"路線バス
",0,0,0,0,0,1,0,0,0,満足,,"10,000円以上 20,000円未満","30,000円以上 40,000円未満","10,000円以上 20,000円未満",初めて,"新聞・雑誌・ガイドブック
観光パンフレット・ポスター
観光協会等の案内所
",0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,福井県立恐竜博物館,,選択なし/該当施設なし,,"5,000円以上 10,000円未満",満足,気になっていた商品(栗きんつば)が、GWに売り切れて再入荷せず、買えなかったのは残念だったが、みたらしソフトやアップルパイは美味しかったし、各お店の方も丁寧に商品説明してくれた。,とても満足,永平寺では、貴重な修行の様子や建物を見学でき、樹々の生命力や清浄な空気を感じることができた。食べ物も美味しくて、お店の方の雰囲気も良かった。帰宅する日で時間が限られていたので、もう少し堪能したかったが、十分満足できた。,感じなかった,,9,福井は観光名所は複数あって、行く人によって楽しめる場所があると思った。今回の観光も良かったが、子供連れで行けなかったところは、大人だけの旅行で行きたいと思った。,蕎麦、団子、栗きんつば、だるまプリン、アップルパイ。お守り。,また行きたい（1年以内）,同上
181615,レインボーライン エリア,女,1960,65,60代,福井県,福井市,100万円未満,mobile/iphone,2025-05-12 17:46:18,5月,レインボーライン エリア,77.レインボーライン エリア,美浜町,嶺南東部,三方五湖DMO(株),日帰り,福井県内には宿泊しない,福井県内には宿泊しない,福井県外には宿泊しない,夫婦2人,"地元の美味しいものを食べる
ドライブ・ツーリング
",0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,"県外から訪れていない（福井県在住）
",0,0,0,0,0,0,1,0,"自家用車
",1,0,0,0,0,0,0,0,0,,,使わない,"5,000円以上 10,000円未満","10,000円以上 20,000円未満",2～5回目,"観光展・物産展
観光連盟やDMOのHP
Instagram
",1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,一乗谷朝倉氏遺跡,,道の駅「若狭熊川宿」,,"5,000円以上 10,000円未満",とても満足,"20年前とはずいぶん変わってました。若い方々にも満足いただけると思います。
また来たいと思います。",とても満足,足湯や、バラ園もあってゆっくり出来そうです,感じなかった,,10,三方五湖がとても良かった。,レインボー行くまでの味処　よしだで海鮮丼をいただきました。美味しかったです。次回は、お店一押しのイカ丼を食べたいと思います。,福井県在住,自然がいっぱいで、新幹線も開通して、行き先もたくさんあると思います。
152142,小浜 エリア（宿泊施設）,男,1955,70,70代,京都府,京都市下京区,300万円以上 400万円未満,mobile/android,2025-05-12 17:40:35,5月,小浜 エリア（宿泊施設）,69.小浜 エリア（宿泊施設）,小浜市,嶺南西部,(株)まちづくり小浜,1泊,1泊,嶺南エリア（敦賀市・美浜町・若狭町・小浜市・おおい町・高浜町）,福井県外には宿泊しない,友人,"地元の美味しいものを食べる
名所、旧跡の観光
友人・親戚を尋ねる
",0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,"自家用車
在来線
",1,0,0,1,0,0,0,0,"自家用車
在来線
",1,0,0,1,0,0,0,0,0,どちらでもない,友人は京都から敦賀間を新快速で移動。少し混んではいたが座っていられた。,"5,000円以上 10,000円未満","1,000円以上 3,000円未満","5,000円以上 10,000円未満",6～10回目,"インターネット・アプリ
友人・知人
",0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,水晶浜海水浴場,,神宮寺,,"10,000円以上 20,000円未満",満足,クーポンやお土産が充実している,満足,町家ステイの気楽さとゆったりした町の時間の流れ。魚介類の豊富さと旨さ。,感じなかった,なし,8,食べるものの旨さと町の人の優しさ。,全てが充実している。価格もお手頃,また行きたい（1年以内）,
181611,かつやま恐竜の森 エリア,女,1994,31,30代,京都府,京都市左京区,100万円未満,mobile/android,2025-05-12 17:24:39,5月,かつやま恐竜の森 エリア,25.かつやま恐竜の森 エリア,勝山市,勝山市・大野市,勝山市観光まちづくり(株),1泊,1泊,三国・あわらエリア（あわら市・坂井市）,福井県外には宿泊しない,小学生以下連れの家族,"テーマパーク（遊園地、動物園、博物館など）
",0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,0,0,,,"40,000円以上 50,000円未満","10,000円以上 20,000円未満","10,000円以上 20,000円未満",2～5回目,"インターネット・アプリ
",0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,選択なし/該当施設なし,,芝政ワールド,,"5,000円以上 10,000円未満",満足,楽しく恐竜の事が分かったから,とても満足,色んな施設が充実していたから,感じた,仕方ないけど遠い&hellip;もう少し近かったら色んな所に行けるのに。と毎回思います。,8,子ども達がとても喜ぶ施設がたくさんあるから,,また行きたい（1年以内）,自然を融合させた複合施設を作ってほしい。福井県の自然を活かして新たな観光地を作ってほしいです。アスレチックやグランピングなど
181613,越前そばの里 エリア,男,1963,62,60代,福井県,越前市,800万円以上 900万円未満,mobile/iphone,2025-05-12 17:02:14,5月,越前そばの里 エリア,37.越前そばの里 エリア,越前市,丹南,,日帰り,福井県内には宿泊しない,福井県内には宿泊しない,滋賀県,夫婦2人,"地元の美味しいものを食べる
アウトドア（海水浴、釣り、登山など）
",0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,0,0,,,使わない,"3,000円以上 5,000円未満","5,000円以上 10,000円未満",11回目以上,"インターネット・アプリ
",0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,越前打刃物会館,,選択なし/該当施設なし,,"3,000円以上 5,000円未満",どちらでもない,,満足,,感じた,,5,,,,
179444,かずら橋 エリア,男,1947,78,70代,福井県,福井市,200万円以上 300万円未満,mobile/android,2025-05-12 16:49:02,5月,道の駅「南えちぜん山海里」 エリア,58.道の駅「南えちぜん山海里」 エリア,南越前町,丹南,,日帰り,福井県内には宿泊しない,福井県内には宿泊しない,福井県外には宿泊しない,夫婦2人,"ドライブ・ツーリング
",0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,"県外から訪れていない（福井県在住）
",0,0,0,0,0,0,1,0,"自家用車
",1,0,0,0,0,0,0,0,0,,,使わない,"3,000円以上 5,000円未満","3,000円以上 5,000円未満",2～5回目,"観光連盟やDMOのHP
",0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,大本山永平寺,,選択なし/該当施設なし,,"3,000円以上 5,000円未満",とても満足,,とても満足,,感じなかった,,10,,,福井県在住,
