会員ID,登録エリア,性別,生まれ年,回答時の年齢,年代,都道府県,会員市町村,世帯年収,UA,回答日時,回答月,回答エリア,回答エリア2,市町村,6分類,DMO,宿泊数（全体）,宿泊数（県内）,宿泊エリア（県内）,宿泊エリア（県外）,同行者,訪問目的ALL,宿でのんびり過ごす,温泉や露天風呂,地元の美味しいものを食べる,花見や紅葉などの自然鑑賞,名所、旧跡の観光,テーマパーク（遊園地、動物園、博物館など）,買い物、アウトレット,お祭りやイベントへの参加・見物,スポーツ観戦や芸能鑑賞（コンサート等）,アウトドア（海水浴、釣り、登山など）,まちあるき、都市散策,各種体験（手作り、果物狩りなど）,スキー・スノボ、マリンスポーツ,その他スポーツ（ゴルフ、テニスなど）,ドライブ・ツーリング,友人・親戚を尋ねる,出張など仕事関係,その他,福井県までの交通手段ALL,自家用車,レンタカー,新幹線,在来線,飛行機,旅行会社ツアーバス,県外から訪れていない（福井県在住）,その他,福井県内での交通手段ALL,自家用車,レンタカー,タクシー,在来線,旅行会社ツアーバス,路線バス,徒歩,レンタサイクル,その他,福井県内での交通手段の満足度,福井県内での交通手段の満足度の理由,宿泊費,交通費,県内消費額,エリア訪問回数,情報収集ALL,観光展・物産展,新聞・雑誌・ガイドブック,TV・ラジオ番組やCM,観光パンフレット・ポスター,観光連盟やDMOのHP,インターネット・アプリ,Twitter,Instagram,Facebook,ブログ,友人・知人,観光協会等の案内所,タクシードライバーや地元の人,宿泊施設,その他,アンケート回答前に訪問した主な場所,アンケート回答前に訪問した主な場所FA,アンケート回答後に訪問する予定の主な場所,アンケート回答前に訪問した主な場所FA,エリア総消費額,満足度(商品・サービス),満足度(商品・サービス)の理由,満足度,満足度の理由,不便さ,不便さの内容,NPS,推奨項目,施設に求めるもの,今後の来訪意向,福井県に求めるもの
148429,福井駅前 エリア,無回答,1985,38,30代,福井県,福井市,400万円以上 500万円未満,mobile/android,2023-12-09 23:43:49,12月,福井駅前 エリア,01.福井駅前 エリア,福井市,福井市・永平寺町,,日帰り,福井県内には宿泊しない,福井県内には宿泊しない,福井県外には宿泊しない,その他家族,"地元の美味しいものを食べる
名所、旧跡の観光
買い物、アウトレット
",0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,"県外から訪れていない（福井県在住）
",0,0,0,0,0,0,1,0,"徒歩
その他
",0,0,0,0,0,0,1,0,自転車,,,使わない,使わない,"10,000円以上 20,000円未満",11回目以上,"観光展・物産展
インターネット・アプリ
",1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,選択なし/該当施設なし,ハピリン,選択なし/該当施設なし,,"10,000円以上 20,000円未満",とても満足,福井県外の方へ贈る福井土産を探していたが、良い物を見つけられたから。遅い時間までやってくださるお店があり、連日毎晩お土産を買いに来れたから。,とても満足,品揃えが豊富で、思っていた以上に良い物が見つけられたから。こちらで購入したものを先方がとても喜んでくれたから。,感じた,"自転車置き場。急いでいるときに限って、空いている場所が見つけられない。以前のように桜木図書館近くにも、現在の駅前の自転車置き場も両方使えると便利で有難いです。

駅前の恐竜の動画を撮っていたところ、近くから失恋ソングが流れてきて動画のBGMがそれになってしまい、少し困りました。笑",10,駅前のお土産屋さんが充実しており、オススメしたいと思ったから。,福井の地場物を使ったバル、恐竜のアトラクション施設（3D映像でリアルに体感できる場所）、雨に濡れずに着物が映えて撮れる場所、福井のそば打ち体験、遅めの時間まで営業されている福井の御酒を試飲して買えるようなお店、恐竜新幹線とその車掌さんごっこができる施設,福井県在住,越前ガニが気軽に食べられる風習、お店。活気づいた市場、恐竜ソフトクリームやカニのソフトクリーム、漁業体験
136512,JR美浜駅 エリア,女,1965,58,50代,石川県,金沢市,500万円以上 600万円未満,mobile/android,2023-12-09 23:41:55,12月,道の駅「若狭おばま」 エリア,68.道の駅「若狭おばま」 エリア,小浜市,嶺南西部,(株)まちづくり小浜,日帰り,福井県内には宿泊しない,福井県内には宿泊しない,石川県金沢市,夫婦2人,"地元の美味しいものを食べる
",0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,0,0,,,使わない,"5,000円以上 10,000円未満","1,000円以上 3,000円未満",2～5回目,"新聞・雑誌・ガイドブック
",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,選択なし/該当施設なし,,選択なし/該当施設なし,,使わない,どちらでもない,,どちらでもない,,感じなかった,,8,,,,
136512,JR美浜駅 エリア,女,1965,58,50代,石川県,金沢市,500万円以上 600万円未満,mobile/android,2023-12-09 23:39:16,12月,うみんぴあ大飯 エリア,84.うみんぴあ大飯 エリア,おおい町,嶺南西部,,日帰り,福井県内には宿泊しない,福井県内には宿泊しない,石川県金沢市,夫婦2人,"地元の美味しいものを食べる
",0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,0,0,,,使わない,"5,000円以上 10,000円未満","1,000円以上 3,000円未満",初めて,"新聞・雑誌・ガイドブック
",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,選択なし/該当施設なし,,選択なし/該当施設なし,,"1,000円以上 3,000円未満",満足,,満足,,感じなかった,,8,,,,
148428,うるしの里 エリア,女,1980,43,40代,石川県,金沢市,400万円以上 500万円未満,mobile/iphone,2023-12-09 23:15:02,12月,うるしの里 エリア,46.うるしの里 エリア,鯖江市,丹南,,日帰り,福井県内には宿泊しない,福井県内には宿泊しない,福井県外には宿泊しない,夫婦2人,"ドライブ・ツーリング
",0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,"自家用車
",1,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,0,0,,,使わない,"3,000円以上 5,000円未満","3,000円以上 5,000円未満",初めて,"インターネット・アプリ
Instagram
",0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,選択なし/該当施設なし,SAVA!STORE、ataW,選択なし/該当施設なし,,"3,000円以上 5,000円未満",とても満足,,とても満足,,感じなかった,,10,,,また行きたい（1年以内）,
148427,道の駅「南えちぜん山海里」 エリア,男,1970,53,50代,滋賀県,栗東市,100万円以上 200万円未満,mobile/android,2023-12-09 22:59:51,12月,道の駅「南えちぜん山海里」 エリア,58.道の駅「南えちぜん山海里」 エリア,南越前町,丹南,,日帰り,福井県内には宿泊しない,福井県内には宿泊しない,福井県外には宿泊しない,夫婦2人,"名所、旧跡の観光
",0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,0,0,,,"1,000円以上 3,000円未満","1,000円以上 3,000円未満","1,000円以上 3,000円未満",初めて,"新聞・雑誌・ガイドブック
",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,道の駅「越前」,,選択なし/該当施設なし,,"1,000円以上 3,000円未満",どちらでもない,,どちらでもない,,感じなかった,,0,,特に無い,機会があれば行きたい,
148425,越前松島水族館 エリア,女,1989,34,30代,愛知県,名古屋市西区,400万円以上 500万円未満,mobile/iphone,2023-12-09 22:53:32,12月,越前松島水族館 エリア,11.越前松島水族館 エリア,坂井市,あわら市・坂井市,(一社)DMOさかい観光局,日帰り,福井県内には宿泊しない,福井県内には宿泊しない,福井県外には宿泊しない,夫婦2人,"地元の美味しいものを食べる
テーマパーク（遊園地、動物園、博物館など）
",0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,0,0,,,使わない,"5,000円以上 10,000円未満","10,000円以上 20,000円未満",初めて,"インターネット・アプリ
",0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,呼鳥門,,東尋坊,,"1,000円以上 3,000円未満",とても満足,,とても満足,色々な建物で分かれていて思ったよりも広く見所がたくさんあった。ふれあいも多くショーも近くで見れて満足感があった。,感じなかった,,9,さいこ丼を初めて食べて美味しくて幸せだったので周りの人にも味わって欲しいと思った。水族館も楽しめるからオススメしたい。,,機会があれば行きたい,
148423,web,女,1973,50,50代,岐阜県,揖斐郡,600万円以上 700万円未満,mobile/iphone,2023-12-09 22:28:07,12月,一乗谷朝倉氏遺跡 エリア,06.一乗谷朝倉氏遺跡 エリア,福井市,福井市・永平寺町,,日帰り,福井県内には宿泊しない,福井県内には宿泊しない,福井県外には宿泊しない,親,"ドライブ・ツーリング
その他
",0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,冠山道路が開通したので初めて417号線で福井県に来てみました。,"自家用車
",1,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,0,0,,,使わない,使わない,"3,000円以上 5,000円未満",初めて,"TV・ラジオ番組やCM
その他
",0,0,1,0,0,0,0,0,0,0,0,0,0,0,過去のソフトバンクのCM,一乗谷朝倉氏遺跡,,選択なし/該当施設なし,,"1,000円以上 3,000円未満",満足,&bull;歴史好きな人が好みそうなお土産が多くて、良かったです。その当時の生活や住居などを実際に体験できるサービスがあったら体験してみたいです。,満足,&bull;一乗谷の遺跡の凄さを感じることが出来ました。大変楽しかったです。,感じなかった,,8,&bull;一乗谷の荘厳さがとても良かったです。岐阜県からも近くなったし、ぜひみんなにオススメしたいです。,&bull;当時の体験や生活を感じることができる体験がしてみたいです。,また行きたい（1年以内）,&bull;美味しい食べ物
148361,JR美浜駅 エリア,女,1963,60,60代,福井県,小浜市,200万円以上 300万円未満,mobile/iphone,2023-12-09 22:25:02,12月,JR美浜駅 エリア,79.JR美浜駅 エリア,美浜町,嶺南東部,三方五湖DMO(株),日帰り,福井県内には宿泊しない,嶺南エリア（敦賀市・美浜町・若狭町・小浜市・おおい町・高浜町）,福井県外には宿泊しない,友人,"テーマパーク（遊園地、動物園、博物館など）
",0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,"県外から訪れていない（福井県在住）
",0,0,0,0,0,0,1,0,"自家用車
",1,0,0,0,0,0,0,0,0,,,"1,000円以上 3,000円未満",使わない,"1,000円以上 3,000円未満",2～5回目,"観光パンフレット・ポスター
",0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,福井県年縞博物館,,道の駅「若狭熊川宿」,,"1,000円以上 3,000円未満",満足,"新しいまちの駅で、休憩しました。
駅の向かいだし、車でも行けるし、休憩にもいいです。",満足,,感じなかった,,6,年縞博物館と縄文博物館が近くて景色もよく、好きな方には楽しめるところだと思います。,,福井県在住,若い人が来たくなるイベントや、食べ物はおいしいのにブランドは高いので、もっと安い食べ物で何か売り出したらいいと思う。
122033,web,女,1972,51,50代,福井県,吉田郡,100万円未満,mobile/android,2023-12-09 22:23:32,12月,道の駅「南えちぜん山海里」 エリア,58.道の駅「南えちぜん山海里」 エリア,南越前町,丹南,,日帰り,福井県内には宿泊しない,福井県内には宿泊しない,福井県外には宿泊しない,友人,"地元の美味しいものを食べる
買い物、アウトレット
",0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"自家用車
県外から訪れていない（福井県在住）
",1,0,0,0,0,0,1,0,"自家用車
",1,0,0,0,0,0,0,0,0,,,使わない,使わない,"10,000円以上 20,000円未満",6～10回目,"友人・知人
",0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,選択なし/該当施設なし,,選択なし/該当施設なし,,"5,000円以上 10,000円未満",とても満足,,とても満足,,感じなかった,,8,,,福井県在住,
108298,web,女,1962,61,60代,福井県,福井市,300万円以上 400万円未満,mobile/iphone,2023-12-09 22:01:16,12月,道の駅「南えちぜん山海里」 エリア,58.道の駅「南えちぜん山海里」 エリア,南越前町,丹南,,日帰り,福井県内には宿泊しない,福井県内には宿泊しない,福井県外には宿泊しない,自分ひとり,"買い物、アウトレット
",0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,0,0,,,"5,000円以上 10,000円未満","3,000円以上 5,000円未満","5,000円以上 10,000円未満",2～5回目,"TV・ラジオ番組やCM
",0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,選択なし/該当施設なし,,越前打刃物会館,,"1,000円以上 3,000円未満",満足,,満足,,感じた,駐車場が、満車だったが、少し離れた所に、空きのある駐車場があった事を、帰る時に知ったので、どこに、駐車場があるかの、表示やお知らせがあると、良いと思った。,7,,,また行きたい（1年以内）,
