会員ID,登録エリア,性別,生まれ年,回答時の年齢,年代,都道府県,会員市町村,世帯年収,UA,回答日時,回答月,回答エリア,回答エリア2,市町村,6分類,DMO,宿泊数（全体）,宿泊数（県内）,宿泊エリア（県内）,宿泊エリア（県外）,同行者,訪問目的ALL,宿でのんびり過ごす,温泉や露天風呂,地元の美味しいものを食べる,花見や紅葉などの自然鑑賞,名所、旧跡の観光,テーマパーク（遊園地、動物園、博物館など）,買い物、アウトレット,お祭りやイベントへの参加・見物,スポーツ観戦や芸能鑑賞（コンサート等）,アウトドア（海水浴、釣り、登山など）,まちあるき、都市散策,各種体験（手作り、果物狩りなど）,スキー・スノボ、マリンスポーツ,その他スポーツ（ゴルフ、テニスなど）,ドライブ・ツーリング,友人・親戚を尋ねる,出張など仕事関係,その他,福井県までの交通手段ALL,自家用車,レンタカー,新幹線,在来線,飛行機,旅行会社ツアーバス,県外から訪れていない（福井県在住）,その他,福井県内での交通手段ALL,自家用車,レンタカー,タクシー,在来線,旅行会社ツアーバス,路線バス,徒歩,レンタサイクル,その他,福井県内での交通手段の満足度,福井県内での交通手段の満足度の理由,宿泊費,交通費,県内消費額,エリア訪問回数,情報収集ALL,観光展・物産展,新聞・雑誌・ガイドブック,TV・ラジオ番組やCM,観光パンフレット・ポスター,観光連盟やDMOのHP,インターネット・アプリ,Twitter,Instagram,Facebook,ブログ,友人・知人,観光協会等の案内所,タクシードライバーや地元の人,宿泊施設,その他,アンケート回答前に訪問した主な場所,アンケート回答前に訪問した主な場所FA,アンケート回答後に訪問する予定の主な場所,アンケート回答前に訪問した主な場所FA,エリア総消費額,満足度(商品・サービス),満足度(商品・サービス)の理由,満足度,満足度の理由,不便さ,不便さの内容,NPS,推奨項目,施設に求めるもの,今後の来訪意向,福井県に求めるもの
118304,JR九頭竜湖駅 エリア,男,1958,66,60代,岐阜県,大垣市,200万円以上 300万円未満,mobile/android,2024-05-08 23:18:56,5月,かずら橋 エリア,48.かずら橋 エリア,池田町,丹南,（一財）いけだ農村観光公社,日帰り,福井県内には宿泊しない,福井県内には宿泊しない,福井県外には宿泊しない,自分ひとり,"まちあるき、都市散策
",0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,0,0,とても満足,冠峠越えで来ました。,使わない,"5,000円以上 10,000円未満","3,000円以上 5,000円未満",2～5回目,"観光協会等の案内所
",0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,選択なし/該当施設なし,,選択なし/該当施設なし,福井駅、福井城,"1,000円未満",満足,清流沿いの綺麗な喫茶スペースで、疲れがとれました。明るく開放的で生の木材がふんだんに使われて、今更ながら森の自然の中に居ながら癒し効果を気づかせられました。ロケーションや施設という環境や景色や佇まいは最大のサービスです。,とても満足,九頭龍の渓谷はダムカード集めに回りました。足羽川支流は、冠峠の分水嶺の向こう側に特大のダムがあるのに対して、綺麗な清流を遺していきましょう。,感じなかった,,10,R417～P2～R476のせせらぎから足羽川沿いのワインディングロード。,かずら橋の越前そばが美味しかった。,また行きたい（1年以内）,バラバラと各市毎にされる「そば」祭りは、何とか集約、拡大できないでしょうか。また「越前そば」で統一しましょう。
157734,福井駅前 エリア,女,1962,62,60代,京都府,京都市左京区,400万円以上 500万円未満,mobile/iphone,2024-05-08 23:03:16,5月,福井駅前 エリア,01.福井駅前 エリア,福井市,福井市・永平寺町,,1泊,1泊,福井エリア（福井市・永平寺町）,福井県外には宿泊しない,友人,"地元の美味しいものを食べる
",0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,0,0,,,"10,000円以上 20,000円未満","20,000円以上 30,000円未満","20,000円以上 30,000円未満",2～5回目,"友人・知人
",0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,選択なし/該当施設なし,,選択なし/該当施設なし,,"5,000円以上 10,000円未満",満足,,満足,,感じなかった,,8,,,また行きたい（1年以内）,
157729,web,女,1973,51,50代,滋賀県,湖南市,300万円以上 400万円未満,mobile/android,2024-05-08 21:56:20,5月,道の駅みくに ふれあいパーク三里浜 エリア,15.道の駅みくに ふれあいパーク三里浜 エリア,坂井市,あわら市・坂井市,(一社)DMOさかい観光局,1泊,1泊,三国・あわらエリア（あわら市・坂井市）,石川県金沢市,夫婦2人,"温泉や露天風呂
地元の美味しいものを食べる
",0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,0,0,,,"20,000円以上 30,000円未満","3,000円以上 5,000円未満","20,000円以上 30,000円未満",2～5回目,"新聞・雑誌・ガイドブック
観光パンフレット・ポスター
",0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,東尋坊,,選択なし/該当施設なし,,"1,000円未満",満足,福井のお土産が買えて良い。,満足,お手洗いが清潔で良い。,感じなかった,,7,,,また行きたい（1年以内）,新鮮な海産物が美味しく食べられるお店。
157730,web,その他,1997,27,20代,滋賀県,湖南市,100万円以上 200万円未満,mobile/iphone,2024-05-08 21:49:35,5月,道の駅みくに ふれあいパーク三里浜 エリア,15.道の駅みくに ふれあいパーク三里浜 エリア,坂井市,あわら市・坂井市,(一社)DMOさかい観光局,4泊以上,4泊以上,嶺南エリア（敦賀市・美浜町・若狭町・小浜市・おおい町・高浜町）,滋賀県,恋人,"花見や紅葉などの自然鑑賞
",0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"飛行機
",0,0,0,0,1,0,0,0,"レンタサイクル
",0,0,0,0,0,0,0,1,0,とても満足,,"100,000円以上","100,000円以上","100,000円以上",11回目以上,"友人・知人
",0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,越前大仏,,選択なし/該当施設なし,,"100,000円以上",とても満足,,とても満足,,感じなかった,,10,,,,
118304,JR九頭竜湖駅 エリア,男,1958,66,60代,岐阜県,大垣市,200万円以上 300万円未満,mobile/android,2024-05-08 21:17:18,5月,福井駅前 エリア,01.福井駅前 エリア,福井市,福井市・永平寺町,,日帰り,福井県内には宿泊しない,福井県内には宿泊しない,福井県外には宿泊しない,自分ひとり,"名所、旧跡の観光
まちあるき、都市散策
",0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,0,0,どちらでもない,駅前がきれいさっぱりし過ぎて、入り口がわからなかった。,使わない,"5,000円以上 10,000円未満","3,000円以上 5,000円未満",2～5回目,"TV・ラジオ番組やCM
インターネット・アプリ
観光協会等の案内所
",0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,かずら橋,,ふれあいパーク三里浜(道の駅「みくに」),,"1,000円以上 3,000円未満",満足,やっぱり越前そばが美味しい。,満足,新幹線駅だけではない、総合駅に恐竜ランドのテーマパークになりました。,感じなかった,雨の日は床が滑りやすそうです。,10,今が旬です。,札幌=ラーメン、博多=辛子レンコンのように越前そばをこの機会に売り込みましょう。,また行きたい（1年以内）,
129344,平泉寺白山神社 エリア,女,1976,48,40代,三重県,伊勢市,分からない/無回答,mobile/android,2024-05-08 20:14:36,5月,北陸新幹線 越前たけふ駅 エリア,38.北陸新幹線 越前たけふ駅 エリア,越前市,丹南,,3泊,3泊,越前エリア（越前市・越前町・鯖江市・池田町・南越前町）,福井県外には宿泊しない,その他家族,"温泉や露天風呂
地元の美味しいものを食べる
花見や紅葉などの自然鑑賞
まちあるき、都市散策
",0,1,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,0,0,,,"30,000円以上 40,000円未満","5,000円以上 10,000円未満","30,000円以上 40,000円未満",11回目以上,"その他
",0,0,0,0,0,0,0,0,0,0,0,0,0,0,歩音ティナちゃんのYouTube,道の駅「南えちぜん山海里」,,選択なし/該当施設なし,勝原駅,"5,000円以上 10,000円未満",満足,"どの店舗もスタッフさんが優しくて温かい。
ただ観光案内所だけは質問した事に対して『わかりません』との返事で調べようともしてくれなかったのは残念でした。
結局道の駅のスタッフさんに教えていただきました。",満足,,感じなかった,,10,西山公園のつつじ祭。私は仕事の都合上GW前でしたが五分咲きぐらいでもとても綺麗だったので是非訪れて欲しい。,道の駅がもう少しリーズナブルに食事が出来ると助かります。,また行きたい（1年以内）,数年前からほぼ毎月訪れていますが、モーニングが出来る店が少ない。開店時間が遅いと感じます。そして閉店時間が早い&hellip;
139423,web,女,1966,58,50代,神奈川県,横浜市青葉区,"1,000万円以上 1,200万円未満",mobile/iphone,2024-05-08 19:39:07,5月,大本山 永平寺 エリア,34.大本山 永平寺 エリア,永平寺町,福井市・永平寺町,,1泊,福井県内には宿泊しない,福井県内には宿泊しない,石川県加賀市,夫婦2人,"地元の美味しいものを食べる
名所、旧跡の観光
まちあるき、都市散策
",0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,"新幹線
",0,0,1,0,0,0,0,0,"在来線
その他
",0,0,0,1,0,0,0,0,山中温泉からの直通バス,満足,永平寺へは乗り換えなし、バス予約制で混雑なし、バス内永平寺自動案内アナウンスあり。永平寺から白山神社までは路線バスとえちぜん鉄道を利用したが、乗継がスムーズだった。,使わない,"30,000円以上 40,000円未満","10,000円以上 20,000円未満",初めて,"観光連盟やDMOのHP
宿泊施設
",0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,選択なし/該当施設なし,北前船資料館、山中温泉,平泉寺白山神社,,"10,000円以上 20,000円未満",満足,,とても満足,,感じた,公共交通機関利用だと本数が少ない,7,京都奈良に比べ観光客が少なく穴場。華美でなく厳粛。,,また行きたい（1年以内）,
103781,JR九頭竜湖駅 エリア,男,1965,59,50代,福井県,福井市,"1,200万円以上 1,500万円未満",mobile/iphone,2024-05-08 18:47:28,5月,あわら湯のまち エリア,17.あわら湯のまち エリア,あわら市,あわら市・坂井市,,日帰り,福井県内には宿泊しない,福井県内には宿泊しない,福井県外には宿泊しない,夫婦2人,"ドライブ・ツーリング
",0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,"県外から訪れていない（福井県在住）
",0,0,0,0,0,0,1,0,"自家用車
",1,0,0,0,0,0,0,0,0,,,使わない,"1,000円以上 3,000円未満","1,000円以上 3,000円未満",11回目以上,"TV・ラジオ番組やCM
",0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,選択なし/該当施設なし,,選択なし/該当施設なし,,"1,000円未満",満足,,満足,,感じなかった,,7,,,,
157727,レインボーライン エリア,女,1972,52,50代,三重県,伊勢市,200万円以上 300万円未満,mobile/android,2024-05-08 18:35:30,5月,レインボーライン エリア,77.レインボーライン エリア,美浜町,嶺南東部,三方五湖DMO(株),日帰り,福井県内には宿泊しない,福井県内には宿泊しない,福井県外には宿泊しない,団体旅行,"地元の美味しいものを食べる
名所、旧跡の観光
",0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,"旅行会社ツアーバス
",0,0,0,0,0,1,0,0,"旅行会社ツアーバス
",0,0,0,0,1,0,0,0,0,満足,運転に自信がないのと、美味しいものを食べて寝て話してるうちに目的地に着くのでよくツアーを利用します,使わない,"10,000円以上 20,000円未満","5,000円以上 10,000円未満",2～5回目,"新聞・雑誌・ガイドブック
インターネット・アプリ
",0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,日本海さかな街,,選択なし/該当施設なし,,"3,000円以上 5,000円未満",満足,思っていた以上のボリュームたっぷりの海鮮丼がいただけたのと、お目当てのスイーツが買えたので、それだけで満足です,満足,思っていたよりも混雑がなくてすいていたので店内を見てまわりやすかったので満足です。,感じた,天空テラスで楽しみにしていたソフア利用が満席で滞在時間の都合もあり、できませんでした。,8,天空テラスからのなんといっても景色が最高で、三重からも近いのでぜひぜひ友人には薦めたい。,リフト乗り場そばの売店で売っていた七色パラソルがすごくかわいくて欲しかったのですが、いざ現物をみてみると持ち手がまっすぐ、しかも重い。重いのはしかたがないとしても、持ち手が曲がったものもあるといいなあ、と思いました。,また行きたい（1年以内）,やっぱり日本海ならではの海の幸を期待してしまいますが、いろいろなスイーツがあってそれもまた楽しみなところですね。
157721,福井駅前 エリア（宿泊施設）,女,1970,54,50代,大阪府,大阪市住之江区,"1,500万円以上",mobile/iphone,2024-05-08 16:13:04,5月,福井駅前 エリア（宿泊施設）,02.福井駅前 エリア（宿泊施設）,福井市,福井市・永平寺町,,1泊,1泊,福井エリア（福井市・永平寺町）,石川県加賀市,夫婦2人,"名所、旧跡の観光
",0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,"レンタカー
",0,1,0,0,0,0,0,0,"在来線
",0,0,0,1,0,0,0,0,0,満足,,"1,000円以上 3,000円未満","1,000円以上 3,000円未満","1,000円以上 3,000円未満",6～10回目,"観光展・物産展
インターネット・アプリ
",1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,越前大野城,,丸岡城,,"1,000円以上 3,000円未満",満足,,満足,,感じなかった,,8,駅前の恐竜のオブゼが印象に残った。,,機会があれば行きたい,
