会員ID,登録エリア,性別,生まれ年,回答時の年齢,年代,都道府県,会員市町村,世帯年収,UA,回答日時,回答月,回答エリア,回答エリア2,市町村,6分類,DMO,宿泊数（全体）,宿泊数（県内）,宿泊エリア（県内）,宿泊エリア（県外）,同行者,訪問目的ALL,宿でのんびり過ごす,温泉や露天風呂,地元の美味しいものを食べる,花見や紅葉などの自然鑑賞,名所、旧跡の観光,テーマパーク（遊園地、動物園、博物館など）,買い物、アウトレット,お祭りやイベントへの参加・見物,スポーツ観戦や芸能鑑賞（コンサート等）,アウトドア（海水浴、釣り、登山など）,まちあるき、都市散策,各種体験（手作り、果物狩りなど）,スキー・スノボ、マリンスポーツ,その他スポーツ（ゴルフ、テニスなど）,ドライブ・ツーリング,友人・親戚を尋ねる,出張など仕事関係,その他,福井県までの交通手段ALL,自家用車,レンタカー,新幹線,在来線,飛行機,旅行会社ツアーバス,県外から訪れていない（福井県在住）,その他,福井県内での交通手段ALL,自家用車,レンタカー,タクシー,在来線,旅行会社ツアーバス,路線バス,徒歩,レンタサイクル,その他,福井県内での交通手段の満足度,福井県内での交通手段の満足度の理由,宿泊費,交通費,県内消費額,エリア訪問回数,情報収集ALL,観光展・物産展,新聞・雑誌・ガイドブック,TV・ラジオ番組やCM,観光パンフレット・ポスター,観光連盟やDMOのHP,インターネット・アプリ,Twitter,Instagram,Facebook,ブログ,友人・知人,観光協会等の案内所,タクシードライバーや地元の人,宿泊施設,その他,アンケート回答前に訪問した主な場所,アンケート回答前に訪問した主な場所FA,アンケート回答後に訪問する予定の主な場所,アンケート回答前に訪問した主な場所FA,エリア総消費額,満足度(商品・サービス),満足度(商品・サービス)の理由,満足度,満足度の理由,不便さ,不便さの内容,NPS,推奨項目,施設に求めるもの,今後の来訪意向,福井県に求めるもの
203120,大本山 永平寺 エリア,女,1992,34,30代,千葉県,船橋市,300万円以上 400万円未満,mobile/android,2026-06-17 23:54:24,6月,福井駅前 エリア,01.福井駅前 エリア,福井市,福井市・永平寺町,,2泊,2泊,福井エリア（福井市・永平寺町）,福井県外には宿泊しない,親,"名所、旧跡の観光
",0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,"新幹線
",0,0,1,0,0,0,0,0,"路線バス
",0,0,0,0,0,1,0,0,0,満足,路線バスが駅前から出ていて便利だと思いました。路線バスの本数が少ないため、「満足」を選びました。,"5,000円以上 10,000円未満","30,000円以上 40,000円未満","10,000円以上 20,000円未満",初めて,"インターネット・アプリ
",0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,大本山永平寺,,越前大仏,,"5,000円以上 10,000円未満",とても満足,駅周辺にホテル、飲食店、お土産屋さん、プラネタリウムもあり、新幹線までの待ち時間でも楽しむことができました。,とても満足,養浩館に行きましたが、とても美しい建物と庭園で感動しました。施設の美しさも素晴らしいですが、紫陽花の展示が特に良かったです。,感じた,路線バスの本数が少ない。,10,福井駅の利便性が良いことや、福井駅から観光地へ向かうバスツアーがあること。,福井名物やお土産が駅前ビルにまとまっていて良かったです。公共交通機関で駅周辺を観光する場合のモデルコースの掲示や、バス停留所に観光地の最寄りバス停を掲示する等の案内があるとありがたいかも。,また行きたい（1年以内）,寺社仏閣や名所旧跡が好きなので、越前大仏や越前大野城に公共交通機関で行きやすくなると嬉しいです。
203476,一乗谷朝倉氏遺跡 エリア,女,1985,41,40代,大阪府,大阪市都島区,分からない/無回答,mobile/iphone,2026-06-17 22:00:23,6月,北潟湖 エリア,20.北潟湖 エリア,あわら市,あわら市・坂井市,,2泊,2泊,福井エリア（福井市・永平寺町）,福井県外には宿泊しない,夫婦2人,"まちあるき、都市散策
",0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,0,0,どちらでもない,,"5,000円以上 10,000円未満","3,000円以上 5,000円未満","3,000円以上 5,000円未満",初めて,"新聞・雑誌・ガイドブック
",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,吉崎御坊跡,,丸岡城,,"3,000円以上 5,000円未満",満足,,満足,,感じなかった,,8,,,また行きたい（1年以内）,
203511,web,女,1988,38,30代,富山県,氷見市,100万円未満,mobile/android,2026-06-17 21:17:46,6月,越前そばの里 エリア,37.越前そばの里 エリア,越前市,丹南,,1泊,1泊,嶺南エリア（敦賀市・美浜町・若狭町・小浜市・おおい町・高浜町）,福井県外には宿泊しない,小学生以下連れの家族,"宿でのんびり過ごす
温泉や露天風呂
地元の美味しいものを食べる
花見や紅葉などの自然鑑賞
名所、旧跡の観光
テーマパーク（遊園地、動物園、博物館など）
買い物、アウトレット
まちあるき、都市散策
",1,1,1,1,1,1,1,0,0,0,1,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,0,0,とても満足,,"20,000円以上 30,000円未満","10,000円以上 20,000円未満","20,000円以上 30,000円未満",初めて,"その他
",0,0,0,0,0,0,0,0,0,0,0,0,0,0,掘りだくさん,選択なし/該当施設なし,,選択なし/該当施設なし,,"3,000円以上 5,000円未満",とても満足,,とても満足,,感じなかった,,10,,,また行きたい（1年以内）,掘りだくさんきっかけですが、敦賀がよすぎて必ずまた行きます。来月は福井市に行く予定です。たのしみにしています。
203509,北陸新幹線 越前たけふ駅 エリア,男,1977,49,40代,石川県,金沢市,"1,000万円以上 1,200万円未満",mobile/iphone,2026-06-17 21:00:12,6月,北陸新幹線 越前たけふ駅 エリア,38.北陸新幹線 越前たけふ駅 エリア,越前市,丹南,,日帰り,福井県内には宿泊しない,福井県内には宿泊しない,福井県外には宿泊しない,自分ひとり,"出張など仕事関係
",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,"その他
",0,0,0,0,0,0,0,営業車,"その他
",0,0,0,0,0,0,0,0,営業車,どちらでもない,,使わない,"5,000円以上 10,000円未満","1,000円以上 3,000円未満",2～5回目,"その他
",0,0,0,0,0,0,0,0,0,0,0,0,0,0,仕事で,選択なし/該当施設なし,,選択なし/該当施設なし,,"1,000円未満",満足,清潔感があって、品揃えが豊富,満足,,感じなかった,,7,,,また行きたい（1年以内）,
203110,かつやま恐竜の森 エリア,男,1964,62,60代,福井県,福井市,200万円以上 300万円未満,mobile/android,2026-06-17 20:46:59,6月,JR九頭竜湖駅 エリア,23.JR九頭竜湖駅 エリア,大野市,勝山市・大野市,,日帰り,福井県内には宿泊しない,福井県内には宿泊しない,福井県外には宿泊しない,自分ひとり,"ドライブ・ツーリング
",0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,"県外から訪れていない（福井県在住）
",0,0,0,0,0,0,1,0,"自家用車
",1,0,0,0,0,0,0,0,0,,,使わない,"1,000円未満",使わない,初めて,"観光パンフレット・ポスター
",0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,はたや記念館 ゆめおーれ勝山,,一乗谷朝倉氏遺跡,,"1,000円未満",満足,,どちらでもない,,感じた,トイレでお尻を虫に刺された,3,,,福井県在住,まだまだ九頭竜湖周辺は改善の余地があるとおもった。
147073,web,男,1972,54,50代,福井県,福井市,500万円以上 600万円未満,mobile/iphone,2026-06-17 20:14:52,6月,道の駅「恐竜渓谷かつやま」 エリア,26.道の駅「恐竜渓谷かつやま」 エリア,勝山市,勝山市・大野市,勝山市観光まちづくり(株),日帰り,1泊,福井県内には宿泊しない,福井県外には宿泊しない,自分ひとり,"ドライブ・ツーリング
",0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,"自家用車
",1,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,0,0,,,使わない,"1,000円未満","1,000円以上 3,000円未満",11回目以上,"観光連盟やDMOのHP
",0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,選択なし/該当施設なし,,選択なし/該当施設なし,,"1,000円以上 3,000円未満",どちらでもない,,どちらでもない,,感じなかった,,3,,,福井県在住,
147073,web,男,1972,54,50代,福井県,福井市,500万円以上 600万円未満,mobile/iphone,2026-06-17 20:13:45,6月,越前大野城・城下町 エリア,21.越前大野城・城下町 エリア,大野市,勝山市・大野市,,日帰り,1泊,福井県内には宿泊しない,福井県外には宿泊しない,自分ひとり,"ドライブ・ツーリング
",0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,"自家用車
",1,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,0,0,満足,,使わない,"1,000円未満","1,000円以上 3,000円未満",11回目以上,"観光連盟やDMOのHP
",0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,選択なし/該当施設なし,,選択なし/該当施設なし,,"1,000円未満",どちらでもない,,満足,,感じなかった,,5,,,福井県在住,
147073,web,男,1972,54,50代,福井県,福井市,500万円以上 600万円未満,mobile/iphone,2026-06-17 20:12:51,6月,丸岡城 エリア,13.丸岡城 エリア,坂井市,あわら市・坂井市,(一社)DMOさかい観光局,日帰り,1泊,福井県内には宿泊しない,福井県外には宿泊しない,自分ひとり,"名所、旧跡の観光
ドライブ・ツーリング
",0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,"自家用車
",1,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,0,0,満足,,使わない,"1,000円未満","1,000円以上 3,000円未満",11回目以上,"観光展・物産展
観光パンフレット・ポスター
観光連盟やDMOのHP
",1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,選択なし/該当施設なし,,選択なし/該当施設なし,,"1,000円未満",満足,,満足,,感じなかった,,7,,,福井県在住,
172581,若狭フィッシャーマンズワーフ エリア,女,1962,64,60代,福井県,敦賀市,300万円以上 400万円未満,mobile/android,2026-06-17 19:59:30,6月,JR美浜駅 エリア,79.JR美浜駅 エリア,美浜町,嶺南東部,三方五湖DMO(株),日帰り,福井県内には宿泊しない,三国・あわらエリア（あわら市・坂井市）,京都府,その他家族,"買い物、アウトレット
",0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"県外から訪れていない（福井県在住）
",0,0,0,0,0,0,1,0,"自家用車
",1,0,0,0,0,0,0,0,0,,,"5,000円以上 10,000円未満","5,000円以上 10,000円未満","20,000円以上 30,000円未満",11回目以上,"観光展・物産展
観光パンフレット・ポスター
",1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,選択なし/該当施設なし,,レインボーライン,,"5,000円以上 10,000円未満",満足,,どちらでもない,,感じた,駐車場が狭い、国道に出にくい。,5,,,,
102564,web,男,1966,60,60代,京都府,京都市山科区,400万円以上 500万円未満,mobile/android,2026-06-17 17:50:49,6月,北陸新幹線 越前たけふ駅 エリア,38.北陸新幹線 越前たけふ駅 エリア,越前市,丹南,,1泊,1泊,越前エリア（越前市・越前町・鯖江市・池田町・南越前町）,福井県外には宿泊しない,自分ひとり,"出張など仕事関係
",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,"自家用車
",1,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,0,0,とても満足,,"5,000円以上 10,000円未満","5,000円以上 10,000円未満","3,000円以上 5,000円未満",6～10回目,"観光パンフレット・ポスター
",0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,選択なし/該当施設なし,,選択なし/該当施設なし,,"3,000円以上 5,000円未満",満足,美味しいものが多い。,満足,武生駅の道の駅は、いつも利用してる。休暇と食事と、お土産買う為、またとてもきれいです。,感じなかった,,9,,,また行きたい（1年以内）,
