会員ID,登録エリア,性別,生まれ年,回答時の年齢,年代,都道府県,会員市町村,世帯年収,UA,回答日時,回答月,回答エリア,回答エリア2,市町村,6分類,DMO,宿泊数（全体）,宿泊数（県内）,宿泊エリア（県内）,宿泊エリア（県外）,同行者,訪問目的ALL,宿でのんびり過ごす,温泉や露天風呂,地元の美味しいものを食べる,花見や紅葉などの自然鑑賞,名所、旧跡の観光,テーマパーク（遊園地、動物園、博物館など）,買い物、アウトレット,お祭りやイベントへの参加・見物,スポーツ観戦や芸能鑑賞（コンサート等）,アウトドア（海水浴、釣り、登山など）,まちあるき、都市散策,各種体験（手作り、果物狩りなど）,スキー・スノボ、マリンスポーツ,その他スポーツ（ゴルフ、テニスなど）,ドライブ・ツーリング,友人・親戚を尋ねる,出張など仕事関係,その他,福井県までの交通手段ALL,自家用車,レンタカー,新幹線,在来線,飛行機,旅行会社ツアーバス,県外から訪れていない（福井県在住）,その他,福井県内での交通手段ALL,自家用車,レンタカー,タクシー,在来線,旅行会社ツアーバス,路線バス,徒歩,レンタサイクル,その他,福井県内での交通手段の満足度,福井県内での交通手段の満足度の理由,宿泊費,交通費,県内消費額,エリア訪問回数,情報収集ALL,観光展・物産展,新聞・雑誌・ガイドブック,TV・ラジオ番組やCM,観光パンフレット・ポスター,観光連盟やDMOのHP,インターネット・アプリ,Twitter,Instagram,Facebook,ブログ,友人・知人,観光協会等の案内所,タクシードライバーや地元の人,宿泊施設,その他,アンケート回答前に訪問した主な場所,アンケート回答前に訪問した主な場所FA,アンケート回答後に訪問する予定の主な場所,アンケート回答前に訪問した主な場所FA,エリア総消費額,満足度(商品・サービス),満足度(商品・サービス)の理由,満足度,満足度の理由,不便さ,不便さの内容,NPS,推奨項目,施設に求めるもの,今後の来訪意向,福井県に求めるもの
155668,小浜 エリア（宿泊施設）,女,2000,24,20代,東京都,大田区,200万円以上 300万円未満,mobile/iphone,2024-04-21 23:43:47,4月,小浜 エリア（宿泊施設）,69.小浜 エリア（宿泊施設）,小浜市,嶺南西部,(株)まちづくり小浜,1泊,1泊,嶺南エリア（敦賀市・美浜町・若狭町・小浜市・おおい町・高浜町）,福井県外には宿泊しない,友人,"宿でのんびり過ごす
地元の美味しいものを食べる
テーマパーク（遊園地、動物園、博物館など）
",1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,"新幹線
",0,0,1,0,0,0,0,0,"レンタカー
",0,1,0,0,0,0,0,0,0,,,"30,000円以上 40,000円未満","20,000円以上 30,000円未満","10,000円以上 20,000円未満",初めて,"観光展・物産展
新聞・雑誌・ガイドブック
観光パンフレット・ポスター
",1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,選択なし/該当施設なし,,選択なし/該当施設なし,,"30,000円以上 40,000円未満",とても満足,,とても満足,,感じなかった,,9,,,機会があれば行きたい,
155656,JR美浜駅 エリア,女,1981,43,40代,大阪府,藤井寺市,100万円未満,mobile/iphone,2024-04-21 23:43:42,4月,JR美浜駅 エリア,79.JR美浜駅 エリア,美浜町,嶺南東部,三方五湖DMO(株),1泊,1泊,嶺南エリア（敦賀市・美浜町・若狭町・小浜市・おおい町・高浜町）,福井県外には宿泊しない,夫婦子供祖父母,"宿でのんびり過ごす
地元の美味しいものを食べる
",1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,0,0,,,"10,000円以上 20,000円未満","10,000円以上 20,000円未満","3,000円以上 5,000円未満",初めて,"インターネット・アプリ
",0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,福井県海浜自然センター,,敦賀駅,,"5,000円以上 10,000円未満",とても満足,道の駅で地元の商品が買えて満足です。,とても満足,道の駅がとても綺麗でした。,感じなかった,,10,泊まった民宿のお料理がとても美味しかったです。友人におすすめしようと思います。,和菓子が買えるお店があればいいなと思いました。道の駅でももう少し多く取り扱いがあれば嬉しいです。,また行きたい（1年以内）,美味しい海鮮料理を食べて、海水浴をして、美味しいお土産を買って満喫したいです。
155511,東尋坊 エリア,女,1977,47,40代,広島県,福山市,700万円以上 800万円未満,mobile/iphone,2024-04-21 23:20:20,4月,道の駅「南えちぜん山海里」 エリア,58.道の駅「南えちぜん山海里」 エリア,南越前町,丹南,,1泊,1泊,三国・あわらエリア（あわら市・坂井市）,福井県外には宿泊しない,中学生以上連れの家族,"テーマパーク（遊園地、動物園、博物館など）
",0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,0,0,,,"10,000円以上 20,000円未満","5,000円以上 10,000円未満","5,000円以上 10,000円未満",2～5回目,"新聞・雑誌・ガイドブック
",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,福井県立恐竜博物館,,選択なし/該当施設なし,,"1,000円以上 3,000円未満",満足,品揃えが豊富,満足,施設が綺麗,感じなかった,,10,"車利用だと交通の便がいい。
SAと道の駅が併設してあって得した気分です。
欲しいものが何かは見つかりそう。","「山うに」目当てで立ち寄りました。
HPでは置いてある場所が限られていたので限定品といえますね。ここにしかないものをアピールしともらえたら購買意欲がらそそられると思います。",機会があれば行きたい,恐竜以外の推し。
155667,小浜市 阿納 エリア,女,1994,30,30代,千葉県,流山市,400万円以上 500万円未満,mobile/iphone,2024-04-21 22:22:40,4月,小浜市 阿納 エリア,67.小浜市 阿納 エリア,小浜市,嶺南西部,(株)まちづくり小浜,1泊,1泊,福井県内には宿泊しない,富山,その他家族,"宿でのんびり過ごす
",1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"自家用車
新幹線
",1,0,1,0,0,0,0,0,"レンタカー
",0,1,0,0,0,0,0,0,0,とても満足,大きなレンタカーで大人数で来れたので,"30,000円以上 40,000円未満","20,000円以上 30,000円未満","5,000円以上 10,000円未満",初めて,"その他
",0,0,0,0,0,0,0,0,0,0,0,0,0,0,Google,道の駅「南えちぜん山海里」,,選択なし/該当施設なし,未定,"3,000円以上 5,000円未満",とても満足,,とても満足,,感じなかった,,10,,,機会があれば行きたい,
140577,道の駅「パークイン丹生ヶ丘」 エリア,女,1973,51,50代,京都府,京都市西京区,200万円以上 300万円未満,mobile/android,2024-04-21 22:18:08,4月,熊川宿 エリア,81.熊川宿 エリア,若狭町,嶺南東部,三方五湖DMO(株),日帰り,福井県内には宿泊しない,福井県内には宿泊しない,福井県外には宿泊しない,中学生以上連れの家族,"地元の美味しいものを食べる
買い物、アウトレット
その他
",0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,道の駅めぐり,"自家用車
",1,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,0,0,とても満足,,使わない,使わない,"1,000円以上 3,000円未満",2～5回目,"新聞・雑誌・ガイドブック
",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,選択なし/該当施設なし,道の駅「くつき新本陣」,選択なし/該当施設なし,道の駅「若狭美浜はまびより」,"3,000円以上 5,000円未満",とても満足,レストランで提供されている鯖の塩焼き定食がすごく美味しいので自宅からは時間もかかりますがお腹を空かせて向かいました。,とても満足,他の道の駅とかにはないモノもあり、見ていて楽しいし、つい買って試してみたくなります。,感じなかった,,8,近くで販売しているものがかぶっていないので楽しめるし、レストランもスタッフさんの対応も含めて良いので。,道の駅以外の施設は、お値段とかがわからないのでカフェとかを見つけても入りにくいし、調べてまでは面倒なので。でも、食べたら散策したいのが正直なところです。,また行きたい（1年以内）,自転車や散策など、あまりお金を遣わないで、その日のお天気も気にせず気分しだいでできたら同じ場所で過ごすだろうなぁと思います。
155666,若狭高浜 エリア,女,1967,57,50代,京都府,舞鶴市,200万円以上 300万円未満,mobile/iphone,2024-04-21 22:16:41,4月,若狭高浜 エリア,90.若狭高浜 エリア,高浜町,嶺南西部,,日帰り,福井県内には宿泊しない,福井県内には宿泊しない,福井県外には宿泊しない,友人,"花見や紅葉などの自然鑑賞
買い物、アウトレット
各種体験（手作り、果物狩りなど）
",0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,0,0,,,使わない,"1,000円未満","5,000円以上 10,000円未満",6～10回目,"Instagram
友人・知人
",0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,道の駅「うみんぴあ大飯」,,小浜市まちの駅・旭座,,"5,000円以上 10,000円未満",満足,,満足,,感じなかった,,8,,,また行きたい（1年以内）,
151596,web,男,1977,47,40代,愛知県,春日井市,600万円以上 700万円未満,mobile/android,2024-04-21 22:13:38,4月,丸岡城 エリア,13.丸岡城 エリア,坂井市,あわら市・坂井市,(一社)DMOさかい観光局,1泊,1泊,越前エリア（越前市・越前町・鯖江市・池田町・南越前町）,福井県外には宿泊しない,自分ひとり,"名所、旧跡の観光
",0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,0,0,,,"5,000円以上 10,000円未満","3,000円以上 5,000円未満","20,000円以上 30,000円未満",初めて,"インターネット・アプリ
",0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,北の庄城址・柴田公園,,選択なし/該当施設なし,,"3,000円以上 5,000円未満",どちらでもない,城グッズが少ない,どちらでもない,国宝になる気が見られない,感じなかった,,4,,,機会があれば行きたい,
155664,web,男,1991,33,30代,愛知県,名古屋市中村区,500万円以上 600万円未満,mobile/iphone,2024-04-21 22:07:05,4月,金ヶ崎 エリア,64.金ヶ崎 エリア,敦賀市,嶺南東部,,1泊,1泊,嶺南エリア（敦賀市・美浜町・若狭町・小浜市・おおい町・高浜町）,福井県外には宿泊しない,夫婦2人,"地元の美味しいものを食べる
名所、旧跡の観光
テーマパーク（遊園地、動物園、博物館など）
まちあるき、都市散策
ドライブ・ツーリング
",0,0,1,0,1,1,0,0,0,0,1,0,0,0,1,0,0,0,"自家用車
",1,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,0,0,,,"5,000円以上 10,000円未満","5,000円以上 10,000円未満","10,000円以上 20,000円未満",初めて,"観光パンフレット・ポスター
友人・知人
",0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,選択なし/該当施設なし,常宮神社,氣比神宮,敦賀駅,"1,000円未満",とても満足,"無料駐車場の完備
適度な散策エリアでたくさんの観光地
海の景色",とても満足,"設備が綺麗
芝生が綺麗",感じなかった,,9,"駐車場に停めて散策できる
無料で公園でたくさん遊べる",敦賀名物が食べられる飲食店がもっと欲しいです。,機会があれば行きたい,
155563,丸岡城 エリア,女,1968,56,50代,岡山県,倉敷市,"1,000万円以上 1,200万円未満",mobile/iphone,2024-04-21 22:02:53,4月,福井駅前 エリア,01.福井駅前 エリア,福井市,福井市・永平寺町,,3泊,3泊,福井エリア（福井市・永平寺町）,福井県外には宿泊しない,その他家族,"ドライブ・ツーリング
",0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,"新幹線
",0,0,1,0,0,0,0,0,"その他
",0,0,0,0,0,0,0,0,北陸新幹線,とても満足,車輌も座席も車窓からの景色も美しくて満足です。,"20,000円以上 30,000円未満","20,000円以上 30,000円未満","20,000円以上 30,000円未満",初めて,"新聞・雑誌・ガイドブック
",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,丸岡城,,大本山永平寺,,"10,000円以上 20,000円未満",とても満足,,とても満足,,感じた,営業時間が短い。早くに閉店してしまったがもっとゆっくりみたかった。,10,永平寺は一生に一度は訪れるべき場所だと感じました。,もっと遅くまで営業してほしい。夜が早すぎます。。,また行きたい（1年以内）,越前おろし蕎麦、ソースカツ丼、ボルガライスなどなど福井の名物を全て福井駅で食べられるようにしてほしい。
155663,web,女,1992,32,30代,愛知県,名古屋市中村区,"900万円以上 1,000万円未満",mobile/iphone,2024-04-21 22:01:02,4月,金ヶ崎 エリア,64.金ヶ崎 エリア,敦賀市,嶺南東部,,1泊,1泊,嶺南エリア（敦賀市・美浜町・若狭町・小浜市・おおい町・高浜町）,福井県外には宿泊しない,夫婦2人,"地元の美味しいものを食べる
名所、旧跡の観光
友人・親戚を尋ねる
その他
",0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,大河ドラマ記念館,"自家用車
",1,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,0,0,,,"10,000円以上 20,000円未満","5,000円以上 10,000円未満","10,000円以上 20,000円未満",初めて,"インターネット・アプリ
友人・知人
",0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,氣比神宮,,敦賀駅,,使わない,満足,,満足,,感じなかった,,7,"海の綺麗さ
魚の美味しさ",,また行きたい（1年以内）,
