会員ID,登録エリア,性別,生まれ年,回答時の年齢,年代,都道府県,会員市町村,世帯年収,UA,回答日時,回答月,回答エリア,回答エリア2,市町村,6分類,DMO,宿泊数（全体）,宿泊数（県内）,宿泊エリア（県内）,宿泊エリア（県外）,同行者,訪問目的ALL,宿でのんびり過ごす,温泉や露天風呂,地元の美味しいものを食べる,花見や紅葉などの自然鑑賞,名所、旧跡の観光,テーマパーク（遊園地、動物園、博物館など）,買い物、アウトレット,お祭りやイベントへの参加・見物,スポーツ観戦や芸能鑑賞（コンサート等）,アウトドア（海水浴、釣り、登山など）,まちあるき、都市散策,各種体験（手作り、果物狩りなど）,スキー・スノボ、マリンスポーツ,その他スポーツ（ゴルフ、テニスなど）,ドライブ・ツーリング,友人・親戚を尋ねる,出張など仕事関係,その他,福井県までの交通手段ALL,自家用車,レンタカー,新幹線,在来線,飛行機,旅行会社ツアーバス,県外から訪れていない（福井県在住）,その他,福井県内での交通手段ALL,自家用車,レンタカー,タクシー,在来線,旅行会社ツアーバス,路線バス,徒歩,レンタサイクル,その他,福井県内での交通手段の満足度,福井県内での交通手段の満足度の理由,宿泊費,交通費,県内消費額,エリア訪問回数,情報収集ALL,観光展・物産展,新聞・雑誌・ガイドブック,TV・ラジオ番組やCM,観光パンフレット・ポスター,観光連盟やDMOのHP,インターネット・アプリ,Twitter,Instagram,Facebook,ブログ,友人・知人,観光協会等の案内所,タクシードライバーや地元の人,宿泊施設,その他,アンケート回答前に訪問した主な場所,アンケート回答前に訪問した主な場所FA,アンケート回答後に訪問する予定の主な場所,アンケート回答前に訪問した主な場所FA,エリア総消費額,満足度(商品・サービス),満足度(商品・サービス)の理由,満足度,満足度の理由,不便さ,不便さの内容,NPS,推奨項目,施設に求めるもの,今後の来訪意向,福井県に求めるもの
159636,うみんぴあ大飯 エリア,女,1970,54,50代,石川県,金沢市,500万円以上 600万円未満,mobile/android,2024-06-06 22:12:24,6月,うみんぴあ大飯 エリア,84.うみんぴあ大飯 エリア,おおい町,嶺南西部,,日帰り,福井県内には宿泊しない,福井県内には宿泊しない,福井県外には宿泊しない,職場の同僚,"出張など仕事関係
",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,"自家用車
",1,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,0,0,,,使わない,"5,000円以上 10,000円未満","3,000円以上 5,000円未満",初めて,"インターネット・アプリ
",0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,選択なし/該当施設なし,,選択なし/該当施設なし,若狭美浜はまびより,"1,000円以上 3,000円未満",満足,おしゃれな建物内で美味しいランチとデザートが食べられたため。,満足,施設が綺麗で清潔感があり、お土産売り場等が充実していたため。,感じなかった,,5,お土産売り場に、地元の特産品が沢山販売されており、海のそばで気持ちが良く、敷地内に開放感溢れるお洒落なカフェがあるため。,,機会があれば行きたい,
159274,ふくい鮮いちば エリア,女,1972,52,50代,愛知県,一宮市,700万円以上 800万円未満,mobile/android,2024-06-06 22:04:50,6月,JR美浜駅 エリア,79.JR美浜駅 エリア,美浜町,嶺南東部,三方五湖DMO(株),日帰り,福井県内には宿泊しない,福井県内には宿泊しない,日帰り,夫婦2人,"ドライブ・ツーリング
",0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,"自家用車
",1,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,0,0,,,使わない,"1,000円以上 3,000円未満","3,000円以上 5,000円未満",2～5回目,"観光パンフレット・ポスター
",0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,選択なし/該当施設なし,道の駅　若狭はまびより,選択なし/該当施設なし,,"1,000円以上 3,000円未満",とても満足,おしゃれな道の駅でした,とても満足,,感じなかった,,10,いろいろな道の駅を回っていますが、上位のほうに位置するキレイな道の駅でした,,また行きたい（1年以内）,季節の花がたくさん咲いているような施設が好きです。そんな所が増えると嬉しいです
159274,ふくい鮮いちば エリア,女,1972,52,50代,愛知県,一宮市,700万円以上 800万円未満,mobile/android,2024-06-06 21:54:30,6月,道の駅「三方五湖」  エリア,83.道の駅「三方五湖」 エリア,若狭町,嶺南東部,三方五湖DMO(株),日帰り,福井県内には宿泊しない,福井県内には宿泊しない,日帰り,夫婦2人,"地元の美味しいものを食べる
ドライブ・ツーリング
",0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,"自家用車
",1,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,0,0,,,使わない,"1,000円以上 3,000円未満","3,000円以上 5,000円未満",2～5回目,"観光パンフレット・ポスター
",0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,選択なし/該当施設なし,,選択なし/該当施設なし,,"1,000円以上 3,000円未満",どちらでもない,時間が遅く閉まっていた,どちらでもない,,感じなかった,,5,,お土産売り場が充実していたり、新鮮なお野菜がたくさん並んでいる道の駅だとワクワクします,また行きたい（1年以内）,やはり、ボリューム満点の海鮮丼を期待します
159635,あわら湯のまち エリア,男,1968,56,50代,神奈川県,川崎市幸区,500万円以上 600万円未満,mobile/android,2024-06-06 21:53:34,6月,レインボーライン エリア,77.レインボーライン エリア,美浜町,嶺南東部,三方五湖DMO(株),1泊,3泊,三国・あわらエリア（あわら市・坂井市）,福井県外には宿泊しない,夫婦2人,"地元の美味しいものを食べる
",0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"飛行機
",0,0,0,0,1,0,0,0,"レンタカー
",0,1,0,0,0,0,0,0,0,とても満足,,"40,000円以上 50,000円未満","40,000円以上 50,000円未満","10,000円以上 20,000円未満",11回目以上,"インターネット・アプリ
",0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,選択なし/該当施設なし,,大本山永平寺,,"5,000円以上 10,000円未満",とても満足,眺めがとても良かった。うなぎが美味かった。,とても満足,,感じた,遊覧船の情報が少なかった。,10,,,機会があれば行きたい,
159634,道の駅「三方五湖」  エリア,女,1966,58,50代,滋賀県,長浜市,700万円以上 800万円未満,mobile/iphone,2024-06-06 21:43:52,6月,道の駅「三方五湖」  エリア,83.道の駅「三方五湖」 エリア,若狭町,嶺南東部,三方五湖DMO(株),1泊,1泊,嶺南エリア（敦賀市・美浜町・若狭町・小浜市・おおい町・高浜町）,福井県外には宿泊しない,親,"温泉や露天風呂
地元の美味しいものを食べる
名所、旧跡の観光
",0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,0,0,,,"10,000円以上 20,000円未満","3,000円以上 5,000円未満","10,000円以上 20,000円未満",2～5回目,"観光パンフレット・ポスター
インターネット・アプリ
",0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,レインボーライン,,小浜市水産食品センター（若狭小浜お魚センター）,,"20,000円以上 30,000円未満",とても満足,"レインボーラインはとても景色良かった。
バラも見頃",とても満足,"小さなおやどだけど、
温泉あり、お料理も美味しかったです。",感じなかった,,10,"レインボーラインのリフトはワクワクした。
旅における楽しみ（食、景色、かわらけ投げ体験）がそろっていた。",,また行きたい（1年以内）,"夏は海、冬はスキー。
美味しい蕎麦屋がある
観光の目玉をネットで検索する事が多いので、情報を発信してほしい。"
159635,あわら湯のまち エリア,男,1968,56,50代,神奈川県,川崎市幸区,500万円以上 600万円未満,mobile/android,2024-06-06 21:42:56,6月,あわら湯のまち エリア,17.あわら湯のまち エリア,あわら市,あわら市・坂井市,,1泊,3泊,三国・あわらエリア（あわら市・坂井市）,福井県外には宿泊しない,夫婦2人,"宿でのんびり過ごす
温泉や露天風呂
地元の美味しいものを食べる
",1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"新幹線
飛行機
",0,0,1,0,1,0,0,0,"レンタカー
",0,1,0,0,0,0,0,0,0,とても満足,,"40,000円以上 50,000円未満","40,000円以上 50,000円未満","10,000円以上 20,000円未満",初めて,"インターネット・アプリ
",0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,一乗谷朝倉氏遺跡,,東尋坊,,"3,000円以上 5,000円未満",とても満足,料理が良かった,とても満足,,感じなかった,,9,,,機会があれば行きたい,
157642,うみんぴあ大飯 エリア,男,1993,31,30代,福井県,福井市,800万円以上 900万円未満,mobile/android,2024-06-06 21:38:40,6月,えちぜん鉄道 永平寺口駅 エリア,31.えちぜん鉄道 永平寺口駅 エリア,永平寺町,福井市・永平寺町,,日帰り,福井県内には宿泊しない,福井県内には宿泊しない,福井県外には宿泊しない,職場の同僚,"出張など仕事関係
",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,"県外から訪れていない（福井県在住）
",0,0,0,0,0,0,1,0,"自家用車
",1,0,0,0,0,0,0,0,0,満足,,使わない,使わない,使わない,2～5回目,"友人・知人
",0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,選択なし/該当施設なし,,選択なし/該当施設なし,,使わない,とても満足,,とても満足,,感じた,,4,,,,
144601,北陸新幹線 越前たけふ駅 エリア,男,1963,61,60代,大阪府,大阪市都島区,分からない/無回答,pc/others,2024-06-06 21:13:34,6月,はたや記念館 ゆめおーれ勝山 エリア,30.はたや記念館 ゆめおーれ勝山 エリア,勝山市,勝山市・大野市,勝山市観光まちづくり(株),3泊,1泊,福井エリア（福井市・永平寺町）,石川県金沢市,自分ひとり,"地元の美味しいものを食べる
ドライブ・ツーリング
",0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,"自家用車
",1,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,0,0,,,"10,000円以上 20,000円未満","5,000円以上 10,000円未満","10,000円以上 20,000円未満",初めて,"観光協会等の案内所
",0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,選択なし/該当施設なし,,道の駅「恐竜渓谷かつやま」,,使わない,満足,アンケート回答で粗品をいただいた。,満足,詳しく説明をしてくれた。,感じなかった,,5,,,機会があれば行きたい,
159617,道の駅「越前おおの荒島の郷」 エリア,女,1956,68,60代,岐阜県,安八郡,200万円以上 300万円未満,mobile/android,2024-06-06 21:07:38,6月,一乗谷朝倉氏遺跡 エリア,06.一乗谷朝倉氏遺跡 エリア,福井市,福井市・永平寺町,,2泊,2泊,福井エリア（福井市・永平寺町）,福井県外には宿泊しない,夫婦2人,"テーマパーク（遊園地、動物園、博物館など）
",0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,0,0,,,"20,000円以上 30,000円未満","20,000円以上 30,000円未満","30,000円以上 40,000円未満",初めて,"観光展・物産展
",1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,一乗谷朝倉氏遺跡,,養浩館庭園,,"10,000円以上 20,000円未満",満足,,とても満足,"遺跡の
多さにビックリしました",感じた,平日も循環バスが有れば良かった,3,唐門,野外コンサート,機会があれば行きたい,海鮮をもっともっと広げて
159633,名田庄 エリア,女,1965,59,50代,京都府,京都市中京区,分からない/無回答,mobile/iphone,2024-06-06 20:34:34,6月,名田庄 エリア,86.名田庄 エリア,おおい町,嶺南西部,,日帰り,福井県内には宿泊しない,福井県内には宿泊しない,福井県外には宿泊しない,夫婦2人,"名所、旧跡の観光
",0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,0,0,,,使わない,使わない,"5,000円以上 10,000円未満",初めて,"新聞・雑誌・ガイドブック
インターネット・アプリ
",0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,選択なし/該当施設なし,,選択なし/該当施設なし,,"5,000円以上 10,000円未満",とても満足,"暦会館と同じ敷地内にあるレストランと、お店？（道の駅）で買い物しました。おろし蕎麦が美味しかったです。
お店では農家の方の野菜やお花など、良いお買い物ができました。",とても満足,今回の目的は暦会館でした。施設のスタッフの方にとても丁寧に説明していただき、理解を深めることができました。感謝しております。,感じなかった,,10,暦について勉強していることもあり、また、陰陽師の映画を観たあとでしたので、暦会館は見応えがありました。施設のスタッフの方の対応も素晴らしかったです。,季節外れだったのかもしれませんが、自然薯が食べられなくて残念でした。恐竜博物館のほうには訪れたことがあるのですが、名田庄エリアは初めての訪問でした。また違う見どころと魅力があるのだなと思いました。,また行きたい（1年以内）,街中と違い、星が綺麗に見えると思うので、夜の星をみるツアー等があったら宿泊して参加してみたくなるかもです。
