会員ID,登録エリア,性別,生まれ年,回答時の年齢,年代,都道府県,会員市町村,世帯年収,UA,回答日時,回答月,回答エリア,回答エリア2,市町村,6分類,DMO,宿泊数（全体）,宿泊数（県内）,宿泊エリア（県内）,宿泊エリア（県外）,同行者,訪問目的ALL,宿でのんびり過ごす,温泉や露天風呂,地元の美味しいものを食べる,花見や紅葉などの自然鑑賞,名所、旧跡の観光,テーマパーク（遊園地、動物園、博物館など）,買い物、アウトレット,お祭りやイベントへの参加・見物,スポーツ観戦や芸能鑑賞（コンサート等）,アウトドア（海水浴、釣り、登山など）,まちあるき、都市散策,各種体験（手作り、果物狩りなど）,スキー・スノボ、マリンスポーツ,その他スポーツ（ゴルフ、テニスなど）,ドライブ・ツーリング,友人・親戚を尋ねる,出張など仕事関係,その他,福井県までの交通手段ALL,自家用車,レンタカー,新幹線,在来線,飛行機,旅行会社ツアーバス,県外から訪れていない（福井県在住）,その他,福井県内での交通手段ALL,自家用車,レンタカー,タクシー,在来線,旅行会社ツアーバス,路線バス,徒歩,レンタサイクル,その他,福井県内での交通手段の満足度,福井県内での交通手段の満足度の理由,宿泊費,交通費,県内消費額,エリア訪問回数,情報収集ALL,観光展・物産展,新聞・雑誌・ガイドブック,TV・ラジオ番組やCM,観光パンフレット・ポスター,観光連盟やDMOのHP,インターネット・アプリ,Twitter,Instagram,Facebook,ブログ,友人・知人,観光協会等の案内所,タクシードライバーや地元の人,宿泊施設,その他,アンケート回答前に訪問した主な場所,アンケート回答前に訪問した主な場所FA,アンケート回答後に訪問する予定の主な場所,アンケート回答前に訪問した主な場所FA,エリア総消費額,満足度(商品・サービス),満足度(商品・サービス)の理由,満足度,満足度の理由,不便さ,不便さの内容,NPS,推奨項目,施設に求めるもの,今後の来訪意向,福井県に求めるもの
144248,大本山 永平寺 エリア,女,1977,46,40代,愛知県,瀬戸市,100万円以上 200万円未満,mobile/android,2023-09-21 23:32:56,9月,大本山 永平寺 エリア,34.大本山 永平寺 エリア,永平寺町,福井市・永平寺町,,4泊以上,3泊,奥越前エリア（勝山市・大野市）,石川県加賀市,夫婦2人,"宿でのんびり過ごす
温泉や露天風呂
地元の美味しいものを食べる
花見や紅葉などの自然鑑賞
名所、旧跡の観光
テーマパーク（遊園地、動物園、博物館など）
まちあるき、都市散策
",1,1,1,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,0,0,とても満足,,"10,000円以上 20,000円未満","10,000円以上 20,000円未満","40,000円以上 50,000円未満",初めて,"新聞・雑誌・ガイドブック
観光パンフレット・ポスター
インターネット・アプリ
",0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,一乗谷朝倉氏遺跡,,選択なし/該当施設なし,,"20,000円以上 30,000円未満",とても満足,グッズや参考図書など購入しました。魅力的な物が想定外に多く、散財してしまいましたが、大満足です。又行きたいです。,とても満足,,感じなかった,,10,食事も美味しいし、人も優しいし、とてもよい印象しかありません。,,また行きたい（1年以内）,自然豊かで、なんでも美味しいイメージです。もっと知りたい福井県です。
102780,道の駅「南えちぜん山海里」 エリア,女,1978,45,40代,福井県,福井市,400万円以上 500万円未満,mobile/android,2023-09-21 22:20:14,9月,あわら湯のまち エリア,17.あわら湯のまち エリア,あわら市,あわら市・坂井市,,日帰り,福井県内には宿泊しない,福井県内には宿泊しない,福井県外には宿泊しない,小学生以下連れの家族,"買い物、アウトレット
",0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"県外から訪れていない（福井県在住）
",0,0,0,0,0,0,1,0,"自家用車
",1,0,0,0,0,0,0,0,0,,,"1,000円以上 3,000円未満","1,000円未満","1,000円以上 3,000円未満",6～10回目,"友人・知人
",0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,選択なし/該当施設なし,,選択なし/該当施設なし,,"1,000円以上 3,000円未満",満足,足湯がとても良かった。,満足,,感じなかった,,9,,,福井県在住,
106157,web,男,1981,42,40代,愛知県,名古屋市守山区,"1,200万円以上 1,500万円未満",mobile/android,2023-09-21 20:42:29,9月,道の駅「パークイン丹生ヶ丘」 エリア,50.道の駅「パークイン丹生ヶ丘」 エリア,越前町,丹南,一般社団法人 越前町観光連盟,3泊,1泊,越前エリア（越前市・越前町・鯖江市・池田町・南越前町）,石川県金沢市,自分ひとり,"温泉や露天風呂
",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,0,0,とても満足,,"5,000円以上 10,000円未満","5,000円以上 10,000円未満","20,000円以上 30,000円未満",初めて,"インターネット・アプリ
宿泊施設
",0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,気比の松原,,あわら温泉街,,"5,000円以上 10,000円未満",とても満足,,とても満足,,感じなかった,,10,,,また行きたい（1年以内）,
144246,JR九頭竜湖駅 エリア,女,1967,56,50代,愛知県,東海市,200万円以上 300万円未満,mobile/iphone,2023-09-21 19:16:54,9月,JR九頭竜湖駅 エリア,23.JR九頭竜湖駅 エリア,大野市,勝山市・大野市,,日帰り,福井県内には宿泊しない,嶺南エリア（敦賀市・美浜町・若狭町・小浜市・おおい町・高浜町）,福井県外には宿泊しない,中学生以上連れの家族,"温泉や露天風呂
地元の美味しいものを食べる
",0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,0,0,,,"5,000円以上 10,000円未満",使わない,"5,000円以上 10,000円未満",初めて,"観光展・物産展
",1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,選択なし/該当施設なし,,選択なし/該当施設なし,,"5,000円以上 10,000円未満",どちらでもない,,どちらでもない,,感じなかった,,5,,,機会があれば行きたい,
144244,日本海さかな街 エリア,女,1988,35,30代,神奈川県,藤沢市,600万円以上 700万円未満,mobile/android,2023-09-21 17:55:23,9月,日本海さかな街 エリア,61.日本海さかな街 エリア,敦賀市,嶺南東部,,1泊,福井県内には宿泊しない,福井県内には宿泊しない,滋賀県,夫婦2人,"地元の美味しいものを食べる
名所、旧跡の観光
ドライブ・ツーリング
",0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,"自家用車
",1,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,0,0,,,"10,000円以上 20,000円未満","10,000円以上 20,000円未満","5,000円以上 10,000円未満",初めて,"観光パンフレット・ポスター
インターネット・アプリ
",0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,氣比神宮,,敦賀赤レンガ倉庫,,"5,000円以上 10,000円未満",どちらでもない,美味しい海産物を買えて満足だったが、扱っている魚介類の種類がどの店舗も同じで、種類も少なかったので、拍子抜けした。,どちらでもない,店舗の数は多かったが、どの店舗も扱っている魚介類の種類がほぼ同じ(干物、マグロ、サーモン、ホタテ、カニ)だったので、もっと日本海でとれる色々な種類のお魚があったら、選り取り見取りで楽しそうだなぁと思いました。,感じなかった,,9,お蕎麦がビックリするくらい美味しかったです。海鮮も新鮮でとても満足しました。,もっと地元でしか味わえないような魚介類(マグロやサーモンだけでなく)を食べたいです！色々なお魚を扱って欲しいです！,機会があれば行きたい,海産物が思っていた以上に美味しくて満足でした！そばのスタンプラリーもあって、楽しかったです！イベントがあったら、また行くきっかけになりそうです。
144243,道の駅「越前」 エリア,女,1982,41,40代,愛知県,一宮市,300万円以上 400万円未満,mobile/android,2023-09-21 16:43:40,9月,道の駅「越前」 エリア,49.道の駅「越前」 エリア,越前町,丹南,一般社団法人 越前町観光連盟,日帰り,福井県内には宿泊しない,福井県内には宿泊しない,福井県外には宿泊しない,友人,"温泉や露天風呂
地元の美味しいものを食べる
",0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,0,0,,,使わない,"5,000円以上 10,000円未満","3,000円以上 5,000円未満",6～10回目,"友人・知人
",0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,水晶浜海水浴場,,選択なし/該当施設なし,,"1,000円以上 3,000円未満",不満,売店の方の愛想があまり良くない,満足,お風呂が最高!,感じなかった,来るまでは距離があるがお風呂が好きで来ているから不便とは思わない,10,"食べ物が美味しい
特に蕎麦と魚",グルメが充実しているといい,また行きたい（1年以内）,食べ歩きをしたい
144242,大本山 永平寺 エリア,男,1957,66,60代,東京都,足立区,700万円以上 800万円未満,mobile/iphone,2023-09-21 15:46:00,9月,大本山 永平寺 エリア,34.大本山 永平寺 エリア,永平寺町,福井市・永平寺町,,2泊,福井県内には宿泊しない,福井県内には宿泊しない,石川県金沢市,夫婦2人,"名所、旧跡の観光
",0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,"飛行機
",0,0,0,0,1,0,0,0,"旅行会社ツアーバス
",0,0,0,0,1,0,0,0,0,満足,,使わない,"30,000円以上 40,000円未満","10,000円以上 20,000円未満",初めて,"観光パンフレット・ポスター
インターネット・アプリ
",0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,東尋坊,,選択なし/該当施設なし,丸岡城,"3,000円以上 5,000円未満",満足,,満足,,感じなかった,,7,,,機会があれば行きたい,
114662,web,女,1971,52,50代,大阪府,吹田市,600万円以上 700万円未満,mobile/iphone,2023-09-21 14:58:57,9月,北陸新幹線 越前たけふ駅 エリア,38.北陸新幹線 越前たけふ駅 エリア,越前市,丹南,,1泊,福井県内には宿泊しない,福井県内には宿泊しない,石川県あわら温泉,恋人,"ドライブ・ツーリング
",0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,"自家用車
",1,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,0,0,,,使わない,"10,000円以上 20,000円未満","10,000円以上 20,000円未満",初めて,"観光協会等の案内所
",0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,道の駅「河野」,,粟津温泉（石川県）,,"1,000円以上 3,000円未満",とても満足,施設が綺麗で品揃えが豊富。,とても満足,"施設が綺麗。
でももう少し広ければ良いなぁ。
あと、飲食スペースやベンチがもう少し欲しい。",感じなかった,,10,北陸新幹線グッツなとがあり子供が喜びそう。,"駅前に待ち合わせなどの目印となるようなモニュメントなどがあれば良いな。
あと、鳩バスみたいに観光周遊バスなどがあったら良いなぁ。",また行きたい（1年以内）,美味しいものや自然や歴史的遺構や恐竜、ダムや多くの見所がある福井県。どんどんアピールして下さい。優待券などもたくさんあると良いな。楽しみにしてます。
114662,web,女,1971,52,50代,大阪府,吹田市,600万円以上 700万円未満,tablet/ipad,2023-09-21 14:07:47,9月,道の駅「恐竜渓谷かつやま」 エリア,26.道の駅「恐竜渓谷かつやま」 エリア,勝山市,勝山市・大野市,勝山市観光まちづくり(株),1泊,福井県内には宿泊しない,福井県内には宿泊しない,石川県あわら温泉,恋人,"ドライブ・ツーリング
",0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,"自家用車
",1,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,0,0,,,使わない,"10,000円以上 20,000円未満","10,000円以上 20,000円未満",2～5回目,"観光協会等の案内所
",0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,粟津温泉（石川県）,,道の駅「南えちぜん山海里」,,"3,000円以上 5,000円未満",とても満足,"道の駅恐竜渓谷かつやまのとなりのベリ果さんのソフトクリームがいつ食べても美味しい。
道の駅の品揃えが豊富。もう少しお惣菜が充実していれば申し分なし。",とても満足,"満足してます。
道の駅の滑り台が人気で他にも恐竜にまつわる遊具がもっとあれば良いな。と思います",感じなかった,,10,恐竜博物館や白い恐竜のオブジェ、化石体験も楽しい。冬はジャム勝での雪遊びが良いから。,"恐竜博物館もジャム勝も楽しい。
恐竜博物館はなかなかの人気で予約とか大変。もっと気楽に行けたらいいな。",また行きたい（1年以内）,"福井県は多くの見どころや体験施設があってすごいと思います。
楽しい県です。今後も自然豊かにステキな県を維持していただきたいです。
あと、越前に向かう海岸線の道があちこち通行止めや片側通行だったので、もう少しわかりやすい道路情報をしれるツールがあれば良いなぁと思いました。"
144233,一乗谷朝倉氏遺跡 エリア,女,1967,56,50代,福井県,坂井市,100万円以上 200万円未満,mobile/iphone,2023-09-21 13:35:59,9月,一乗谷朝倉氏遺跡 エリア,06.一乗谷朝倉氏遺跡 エリア,福井市,福井市・永平寺町,,日帰り,福井県内には宿泊しない,福井県内には宿泊しない,福井県外には宿泊しない,友人,"温泉や露天風呂
地元の美味しいものを食べる
",0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,0,0,満足,,"3,000円以上 5,000円未満","3,000円以上 5,000円未満","1,000円以上 3,000円未満",2～5回目,"インターネット・アプリ
Instagram
友人・知人
",0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,選択なし/該当施設なし,,選択なし/該当施設なし,,"1,000円未満",満足,,満足,,感じなかった,,5,,,福井県在住,
