会員ID,登録エリア,性別,生まれ年,回答時の年齢,年代,都道府県,会員市町村,世帯年収,UA,回答日時,回答月,回答エリア,回答エリア2,市町村,6分類,DMO,宿泊数（全体）,宿泊数（県内）,宿泊エリア（県内）,宿泊エリア（県外）,同行者,訪問目的ALL,宿でのんびり過ごす,温泉や露天風呂,地元の美味しいものを食べる,花見や紅葉などの自然鑑賞,名所、旧跡の観光,テーマパーク（遊園地、動物園、博物館など）,買い物、アウトレット,お祭りやイベントへの参加・見物,スポーツ観戦や芸能鑑賞（コンサート等）,アウトドア（海水浴、釣り、登山など）,まちあるき、都市散策,各種体験（手作り、果物狩りなど）,スキー・スノボ、マリンスポーツ,その他スポーツ（ゴルフ、テニスなど）,ドライブ・ツーリング,友人・親戚を尋ねる,出張など仕事関係,その他,福井県までの交通手段ALL,自家用車,レンタカー,新幹線,在来線,飛行機,旅行会社ツアーバス,県外から訪れていない（福井県在住）,その他,福井県内での交通手段ALL,自家用車,レンタカー,タクシー,在来線,旅行会社ツアーバス,路線バス,徒歩,レンタサイクル,その他,福井県内での交通手段の満足度,福井県内での交通手段の満足度の理由,宿泊費,交通費,県内消費額,エリア訪問回数,情報収集ALL,観光展・物産展,新聞・雑誌・ガイドブック,TV・ラジオ番組やCM,観光パンフレット・ポスター,観光連盟やDMOのHP,インターネット・アプリ,Twitter,Instagram,Facebook,ブログ,友人・知人,観光協会等の案内所,タクシードライバーや地元の人,宿泊施設,その他,アンケート回答前に訪問した主な場所,アンケート回答前に訪問した主な場所FA,アンケート回答後に訪問する予定の主な場所,アンケート回答前に訪問した主な場所FA,エリア総消費額,満足度(商品・サービス),満足度(商品・サービス)の理由,満足度,満足度の理由,不便さ,不便さの内容,NPS,推奨項目,施設に求めるもの,今後の来訪意向,福井県に求めるもの
188503,かずら橋 エリア,女,1993,32,30代,福井県,今立郡,分からない/無回答,mobile/iphone,2025-08-27 23:25:58,8月,かずら橋 エリア,48.かずら橋 エリア,池田町,丹南,（一財）いけだ農村観光公社,日帰り,福井県内には宿泊しない,福井県内には宿泊しない,長野,親,"温泉や露天風呂
",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"県外から訪れていない（福井県在住）
",0,0,0,0,0,0,1,0,"自家用車
",1,0,0,0,0,0,0,0,0,,,"10,000円以上 20,000円未満","5,000円以上 10,000円未満","5,000円以上 10,000円未満",11回目以上,"その他
",0,0,0,0,0,0,0,0,0,0,0,0,0,0,これまでに何度も訪れているため、参考にした情報源はない,選択なし/該当施設なし,,選択なし/該当施設なし,,"1,000円以上 3,000円未満",満足,,とても満足,,感じなかった,,10,,,福井県在住,
188500,あわら湯のまち エリア,男,1987,38,30代,滋賀県,東近江市,700万円以上 800万円未満,mobile/iphone,2025-08-27 21:57:26,8月,あわら湯のまち エリア,17.あわら湯のまち エリア,あわら市,あわら市・坂井市,,1泊,1泊,三国・あわらエリア（あわら市・坂井市）,福井県外には宿泊しない,小学生以下連れの家族,"テーマパーク（遊園地、動物園、博物館など）
",0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,0,0,,,"50,000円以上 100,000円未満","10,000円以上 20,000円未満","10,000円以上 20,000円未満",初めて,"インターネット・アプリ
",0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,福井県立恐竜博物館,,芝政ワールド,,使わない,とても満足,"グランディアほうせんを利用させていただきました。
お出迎え、接客態度、料理の品質、お風呂の清潔さ、どれをとっても不満が見当たらない品質の高さを感じました。
また、外国の方々も働いておられるようでしたが、その方々も楽しそうに働き、気持ちの良い接客ができていたことに驚きました。
本当に素晴らしいと思います。",とても満足,ラウンジの心地よさ、子どもたちへの対応も良かったです。また、晩ごはんは離乳食まで用意されているのを初めてみました。積極的に色々な人の声を取り入れているように感じます。,感じなかった,"今回の宿泊で困ったことはありませんでした。
よりよくできるとするならWi-FiのパスワードをQRコードで読み取ることができたらさらに良くなると感じます。すでに多くの場所で取り入れられてる手法なのですぐに対応できるはずです。
端末によっては受信電波が弱いためWi-Fiを菅に繋げられると良いと思います。
ぜひ取り入れてみてください。期待しています。",10,"お出迎えと、荷物を運んでいただいたことに感動しました。
料理の品質も非常に高いですね。
また、お布団のしき方もきれいで良かったです。さりげない配慮、スタッフへの指導は素晴らしいです。
従業員の方々に感謝の言葉をぜひ伝えてください。37年間生きてきて、いろいろホテルを行きましたがこんなに感動したのは初めてです。
素敵な感動をありがとうございます。",あわら湯のまちを回っていないのでこちら回答なしとさせてください。,機会があれば行きたい,福井県の皆様がこんなに頑張っていることに感動しています。もっと広まってほしいと強く感じました。福井県民の心意気やお心遣いがより多くの人に広まってほしいと思います。このような活動を続けて、日本の良さを引き続き伝えていっていただければと思います。
188501,小浜 エリア（宿泊施設）,男,1965,60,60代,神奈川県,横浜市旭区,700万円以上 800万円未満,mobile/iphone,2025-08-27 21:42:55,8月,小浜 エリア（宿泊施設）,69.小浜 エリア（宿泊施設）,小浜市,嶺南西部,(株)まちづくり小浜,4泊以上,2泊,嶺南エリア（敦賀市・美浜町・若狭町・小浜市・おおい町・高浜町）,京都府,夫婦2人,"宿でのんびり過ごす
温泉や露天風呂
地元の美味しいものを食べる
名所、旧跡の観光
買い物、アウトレット
ドライブ・ツーリング
",1,1,1,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,"自家用車
",1,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,0,0,,,"40,000円以上 50,000円未満","20,000円以上 30,000円未満","40,000円以上 50,000円未満",初めて,"インターネット・アプリ
",0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,選択なし/該当施設なし,,選択なし/該当施設なし,,"10,000円以上 20,000円未満",とても満足,,とても満足,,感じなかった,,10,,,また行きたい（1年以内）,
134680,劔神社 エリア,男,1968,57,50代,福井県,敦賀市,"1,200万円以上 1,500万円未満",mobile/iphone,2025-08-27 19:36:46,8月,道の駅「三方五湖」  エリア,83.道の駅「三方五湖」 エリア,若狭町,嶺南東部,三方五湖DMO(株),1泊,1泊,嶺南エリア（敦賀市・美浜町・若狭町・小浜市・おおい町・高浜町）,滋賀県,自分ひとり,"温泉や露天風呂
まちあるき、都市散策
",0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,0,0,満足,,"3,000円以上 5,000円未満","5,000円以上 10,000円未満","5,000円以上 10,000円未満",11回目以上,"Instagram
Facebook
",0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,氣比神宮,,選択なし/該当施設なし,,"5,000円以上 10,000円未満",満足,,満足,,感じなかった,,9,,,,
148527,明通寺 エリア,女,1973,52,50代,福井県,敦賀市,"900万円以上 1,000万円未満",mobile/android,2025-08-27 18:57:20,8月,金ヶ崎 エリア,64.金ヶ崎 エリア,敦賀市,嶺南東部,,日帰り,福井県内には宿泊しない,福井県内には宿泊しない,福井県外には宿泊しない,自分ひとり,"名所、旧跡の観光
",0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,"県外から訪れていない（福井県在住）
",0,0,0,0,0,0,1,0,"自家用車
",1,0,0,0,0,0,0,0,0,とても満足,,"1,000円未満","1,000円未満","1,000円未満",11回目以上,"Instagram
友人・知人
",0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,選択なし/該当施設なし,,選択なし/該当施設なし,,"1,000円未満",とても満足,赤レンガ倉庫内のショップが良かった。,とても満足,こじんまりしているけどいろいろ楽しめた。,感じなかった,,8,赤レンガ倉庫で買い物や緑地公園で散歩など、のんびり楽しめる。,もっといろんなショップがあってもいいな。,福井県在住,名産品のたくさん載ったパンフレットがほしいです。
188498,あわら湯のまち エリア,女,1977,48,40代,東京都,三鷹市,"900万円以上 1,000万円未満",mobile/iphone,2025-08-27 18:50:06,8月,あわら湯のまち エリア,17.あわら湯のまち エリア,あわら市,あわら市・坂井市,,3泊,3泊,三国・あわらエリア（あわら市・坂井市）,福井県外には宿泊しない,小学生以下連れの家族,"テーマパーク（遊園地、動物園、博物館など）
",0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,"新幹線
",0,0,1,0,0,0,0,0,"その他
",0,0,0,0,0,0,0,0,新幹線,どちらでもない,小松から芦原温泉に向かったのですが、在来線の本数が少なく、一本逃したら新幹線を使わざるを得なかったのが残念です（逃したのが悪いので、仕方がないのですが）。1時間に２本あればありがたかったです。,"50,000円以上 100,000円未満","100,000円以上","40,000円以上 50,000円未満",初めて,"インターネット・アプリ
",0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,選択なし/該当施設なし,こまつの杜,福井県立恐竜博物館,,使わない,とても満足,宿泊施設がとても良かったです。大浴場が清潔で広々としていて気持ち良く、スタッフの方々も皆さん気持ちの良いご対応をしていただき、とても気分良く過ごせました。感謝です。,とても満足,上記の通り,感じなかった,,8,お宿が良かったです。また、福井の広々とした美しい風景に感動しました。,,機会があれば行きたい,
188473,道の駅「若狭おばま」 エリア,無回答,1980,45,40代,福井県,福井市,400万円以上 500万円未満,mobile/android,2025-08-27 18:04:08,8月,道の駅「若狭おばま」 エリア,68.道の駅「若狭おばま」 エリア,小浜市,嶺南西部,(株)まちづくり小浜,日帰り,福井県内には宿泊しない,福井県内には宿泊しない,福井県外には宿泊しない,中学生以上連れの家族,"各種体験（手作り、果物狩りなど）
",0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,0,0,満足,,使わない,使わない,"5,000円以上 10,000円未満",初めて,"新聞・雑誌・ガイドブック
",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,若狭瓜割名水公園 瓜割の滝,,選択なし/該当施設なし,,"5,000円以上 10,000円未満",満足,,とても満足,,感じなかった,,8,,,福井県在住,
188444,かつやま恐竜の森 エリア,女,1966,59,50代,静岡県,浜松市中区,100万円未満,mobile/iphone,2025-08-27 17:45:17,8月,福井駅前 エリア,01.福井駅前 エリア,福井市,福井市・永平寺町,,4泊以上,4泊以上,福井エリア（福井市・永平寺町）,福井県外には宿泊しない,夫婦2人,"まちあるき、都市散策
",0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,0,"徒歩
",0,0,0,0,0,0,1,0,0,,,"100,000円以上","100,000円以上","50,000円以上 100,000円未満",初めて,"友人・知人
",0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,選択なし/該当施設なし,,選択なし/該当施設なし,,"5,000円以上 10,000円未満",満足,,満足,,感じなかった,,8,駅前の動く恐竜がgood!,,また行きたい（1年以内）,
188445,web,男,1963,62,60代,静岡県,浜松市中区,100万円未満,mobile/iphone,2025-08-27 17:45:01,8月,福井駅前 エリア,01.福井駅前 エリア,福井市,福井市・永平寺町,,4泊以上,4泊以上,福井エリア（福井市・永平寺町）,福井県外には宿泊しない,夫婦2人,"名所、旧跡の観光
",0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,0,"徒歩
",0,0,0,0,0,0,1,0,0,,,"100,000円以上","30,000円以上 40,000円未満","50,000円以上 100,000円未満",2～5回目,"宿泊施設
",0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,越前大野城,,日本海さかな街,,"10,000円以上 20,000円未満",満足,,満足,,感じなかった,,9,,,機会があれば行きたい,
188497,道の駅「南えちぜん山海里」 エリア,男,1970,55,50代,京都府,福知山市,"1,200万円以上 1,500万円未満",mobile/android,2025-08-27 17:38:57,8月,道の駅「南えちぜん山海里」 エリア,58.道の駅「南えちぜん山海里」 エリア,南越前町,丹南,,日帰り,福井県内には宿泊しない,福井県内には宿泊しない,福井県外には宿泊しない,自分ひとり,"出張など仕事関係
",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,"その他
",0,0,0,0,0,0,0,社用車,"その他
",0,0,0,0,0,0,0,0,社用車,とても満足,運転手付だったから,使わない,使わない,"5,000円以上 10,000円未満",初めて,"その他
",0,0,0,0,0,0,0,0,0,0,0,0,0,0,南条サービスエリア,選択なし/該当施設なし,,選択なし/該当施設なし,,"1,000円以上 3,000円未満",とても満足,羽二重餅の種類が多かった,とても満足,南条サービスエリアに併設されていて便利だから,感じなかった,,8,,海鮮料理がやや高い印象,また行きたい（1年以内）,新鮮な日本海の幸
