会員ID,登録エリア,性別,生まれ年,回答時の年齢,年代,都道府県,会員市町村,世帯年収,UA,回答日時,回答月,回答エリア,回答エリア2,市町村,6分類,DMO,宿泊数（全体）,宿泊数（県内）,宿泊エリア（県内）,宿泊エリア（県外）,同行者,訪問目的ALL,宿でのんびり過ごす,温泉や露天風呂,地元の美味しいものを食べる,花見や紅葉などの自然鑑賞,名所、旧跡の観光,テーマパーク（遊園地、動物園、博物館など）,買い物、アウトレット,お祭りやイベントへの参加・見物,スポーツ観戦や芸能鑑賞（コンサート等）,アウトドア（海水浴、釣り、登山など）,まちあるき、都市散策,各種体験（手作り、果物狩りなど）,スキー・スノボ、マリンスポーツ,その他スポーツ（ゴルフ、テニスなど）,ドライブ・ツーリング,友人・親戚を尋ねる,出張など仕事関係,その他,福井県までの交通手段ALL,自家用車,レンタカー,新幹線,在来線,飛行機,旅行会社ツアーバス,県外から訪れていない（福井県在住）,その他,福井県内での交通手段ALL,自家用車,レンタカー,タクシー,在来線,旅行会社ツアーバス,路線バス,徒歩,レンタサイクル,その他,福井県内での交通手段の満足度,福井県内での交通手段の満足度の理由,宿泊費,交通費,県内消費額,エリア訪問回数,情報収集ALL,観光展・物産展,新聞・雑誌・ガイドブック,TV・ラジオ番組やCM,観光パンフレット・ポスター,観光連盟やDMOのHP,インターネット・アプリ,Twitter,Instagram,Facebook,ブログ,友人・知人,観光協会等の案内所,タクシードライバーや地元の人,宿泊施設,その他,アンケート回答前に訪問した主な場所,アンケート回答前に訪問した主な場所FA,アンケート回答後に訪問する予定の主な場所,アンケート回答前に訪問した主な場所FA,エリア総消費額,満足度(商品・サービス),満足度(商品・サービス)の理由,満足度,満足度の理由,不便さ,不便さの内容,NPS,推奨項目,施設に求めるもの,今後の来訪意向,福井県に求めるもの
136352,北潟湖 エリア,女,1961,65,60代,茨城県,日立市,500万円以上 600万円未満,mobile/iphone,2026-05-26 22:51:02,5月,紫式部公園 エリア,41.紫式部公園 エリア,越前市,丹南,,4泊以上,3泊,三国・あわらエリア（あわら市・坂井市）,京都府,夫婦2人,"お祭りやイベントへの参加・見物
",0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,0,0,,,"30,000円以上 40,000円未満","40,000円以上 50,000円未満","20,000円以上 30,000円未満",初めて,"新聞・雑誌・ガイドブック
",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,選択なし/該当施設なし,,選択なし/該当施設なし,,使わない,満足,,とても満足,"大河ドラマの時から行きたいと思っていた地。
公園から見える緑豊かな日野山が、紫式部が見たであろう風景そのままと想像できて、とても良かった。",感じなかった,,10,,,また行きたい（1年以内）,
136352,北潟湖 エリア,女,1961,65,60代,茨城県,日立市,500万円以上 600万円未満,mobile/iphone,2026-05-26 22:40:45,5月,丸岡城 エリア,13.丸岡城 エリア,坂井市,あわら市・坂井市,(一社)DMOさかい観光局,4泊以上,3泊,三国・あわらエリア（あわら市・坂井市）,京都府,夫婦2人,"お祭りやイベントへの参加・見物
",0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,0,0,,,"30,000円以上 40,000円未満","40,000円以上 50,000円未満","20,000円以上 30,000円未満",2～5回目,"新聞・雑誌・ガイドブック
",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,選択なし/該当施設なし,,選択なし/該当施設なし,,"1,000円以上 3,000円未満",とても満足,,とても満足,"マチヨリマーケット内の映像が良かった。
丸岡城の事が良くわかった。
",感じなかった,,10,,"カフェだけで無く、食事もできると良い。
昔はお蕎麦が食べれたと思うが、食べれなくなっていて残念だった。
お土産の種類はもう少し多いと良いと思う。",また行きたい（1年以内）,
136352,北潟湖 エリア,女,1961,65,60代,茨城県,日立市,500万円以上 600万円未満,mobile/iphone,2026-05-26 22:31:47,5月,花の駅 ゆりの里公園 エリア,14.花の駅 ゆりの里公園 エリア,坂井市,あわら市・坂井市,(一社)DMOさかい観光局,4泊以上,3泊,三国・あわらエリア（あわら市・坂井市）,京都府,夫婦2人,"お祭りやイベントへの参加・見物
",0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,0,0,,,"30,000円以上 40,000円未満","40,000円以上 50,000円未満","20,000円以上 30,000円未満",初めて,"新聞・雑誌・ガイドブック
",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,選択なし/該当施設なし,,選択なし/該当施設なし,,使わない,不満,お土産にしたい物が無かった。,どちらでもない,バラは良かったが、百合には早かった。,感じた,,7,,,また行きたい（1年以内）,
136352,北潟湖 エリア,女,1961,65,60代,茨城県,日立市,500万円以上 600万円未満,mobile/iphone,2026-05-26 22:27:49,5月,越前海岸 越前岬 エリア,53.越前海岸 越前岬 エリア,越前町,丹南,一般社団法人 越前町観光連盟（DMO ECHIZEN）,4泊以上,3泊,三国・あわらエリア（あわら市・坂井市）,京都府,夫婦2人,"お祭りやイベントへの参加・見物
",0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,0,0,,,"30,000円以上 40,000円未満","40,000円以上 50,000円未満","20,000円以上 30,000円未満",2～5回目,"新聞・雑誌・ガイドブック
",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,選択なし/該当施設なし,,選択なし/該当施設なし,,"1,000円以上 3,000円未満",どちらでもない,,不満,水仙ランドは時期が違うのもあり見る物がなかった。せめて、水仙の時期の大きな写真だけでも展示されていると良いと思う。,感じた,水仙ランドの展望台付近に、大きな蜂が多くいて困った。,8,,,また行きたい（1年以内）,
136352,北潟湖 エリア,女,1961,65,60代,茨城県,日立市,500万円以上 600万円未満,mobile/iphone,2026-05-26 22:13:26,5月,三国湊 エリア,09.三国湊 エリア,坂井市,あわら市・坂井市,(一社)DMOさかい観光局,4泊以上,3泊,三国・あわらエリア（あわら市・坂井市）,京都府,夫婦2人,"地元の美味しいものを食べる
名所、旧跡の観光
お祭りやイベントへの参加・見物
",0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,0,0,,,"30,000円以上 40,000円未満","40,000円以上 50,000円未満","20,000円以上 30,000円未満",2～5回目,"新聞・雑誌・ガイドブック
",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,越前海岸,,ゆりの里公園ユリーム春江,,"3,000円以上 5,000円未満",とても満足,,とても満足,,感じなかった,,10,"三国祭が良かった。
三国の古い街並の趣が良かった。",,また行きたい（1年以内）,
202412,web,女,1988,38,30代,埼玉県,川越市,"1,500万円以上",mobile/android,2026-05-26 21:59:51,5月,福井駅前 エリア（宿泊施設）,02.福井駅前 エリア（宿泊施設）,福井市,福井市・永平寺町,,2泊,2泊,福井エリア（福井市・永平寺町）,福井県外には宿泊しない,小学生以下連れの家族,"テーマパーク（遊園地、動物園、博物館など）
",0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,"新幹線
",0,0,1,0,0,0,0,0,"徒歩
",0,0,0,0,0,0,1,0,0,,,"100,000円以上","50,000円以上 100,000円未満","30,000円以上 40,000円未満",2～5回目,"Twitter
",0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,福井駅,,選択なし/該当施設なし,,"50,000円以上 100,000円未満",満足,朝ごはんが美味しく、子供が喜ぶ恐竜ルームがある,満足,施設は新しくはないが清潔。,感じた,駅から少し遠い。バスの本数が少ない。子連れだと大変。,8,朝ごはんと恐竜ルーム,,また行きたい（1年以内）,羽二重餅以外の名物や日持ちする羽二重餅のお土産
202428,かつやま恐竜の森 エリア,女,1984,42,40代,北海道,浦河郡,分からない/無回答,mobile/iphone,2026-05-26 21:31:32,5月,かつやま恐竜の森 エリア,25.かつやま恐竜の森 エリア,勝山市,勝山市・大野市,勝山市観光まちづくり(株),2泊,2泊,福井エリア（福井市・永平寺町）,福井県外には宿泊しない,自分ひとり,"温泉や露天風呂
地元の美味しいものを食べる
名所、旧跡の観光
テーマパーク（遊園地、動物園、博物館など）
",0,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,"飛行機
",0,0,0,0,1,0,0,0,"レンタカー
",0,1,0,0,0,0,0,0,0,満足,レンタカーは自由度が高い。福井の町も比較的運転しやすかった。レンタカーの値段が高かったのが少し残念。,"20,000円以上 30,000円未満","40,000円以上 50,000円未満","10,000円以上 20,000円未満",初めて,"観光連盟やDMOのHP
インターネット・アプリ
Twitter
ブログ
",0,0,0,0,1,1,1,0,0,1,0,0,0,0,0,あわら温泉街,,福井駅,,"5,000円以上 10,000円未満",とても満足,"とても広く充実した施設だった。レプリカだけでなく、実物の化石を使った骨格展示など非常にめずらしいものがたくさん見られて感激した。
また発掘体験はとてもおもしろかった。化石は思ったように見つからなかったが、それもまたリアルで良かった。",とても満足,大変立派。,感じなかった,,10,,,機会があれば行きたい,
202283,道の駅「三方五湖」  エリア,男,1955,71,70代,北海道,旭川市,100万円未満,mobile/android,2026-05-26 20:41:32,5月,道の駅「恐竜渓谷かつやま」 エリア,26.道の駅「恐竜渓谷かつやま」 エリア,勝山市,勝山市・大野市,勝山市観光まちづくり(株),4泊以上,4泊以上,嶺南エリア（敦賀市・美浜町・若狭町・小浜市・おおい町・高浜町）,滋賀県,夫婦2人,"その他
",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,車中泊,"自家用車
",1,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,0,0,,,"1,000円未満","40,000円以上 50,000円未満","10,000円以上 20,000円未満",初めて,"観光パンフレット・ポスター
",0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,ふれあいパーク三里浜(道の駅「みくに」),,越前和紙の里,,"1,000円以上 3,000円未満",とても満足,新しく清潔,とても満足,広さがちょうど良いです。,感じなかった,,8,トラックが静かでした。,"無し
",機会があれば行きたい,見どころが豊富でとても良いです。
202283,道の駅「三方五湖」  エリア,男,1955,71,70代,北海道,旭川市,100万円未満,mobile/android,2026-05-26 19:59:43,5月,かつやま恐竜の森 エリア,25.かつやま恐竜の森 エリア,勝山市,勝山市・大野市,勝山市観光まちづくり(株),4泊以上,4泊以上,嶺南エリア（敦賀市・美浜町・若狭町・小浜市・おおい町・高浜町）,滋賀県,夫婦2人,"その他
",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,車中泊,"自家用車
",1,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,0,0,,,"1,000円未満","40,000円以上 50,000円未満","10,000円以上 20,000円未満",初めて,"観光パンフレット・ポスター
",0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,若狭三方縄文博物館,,越前大仏,,"5,000円以上 10,000円未満",満足,恐竜フィギュアの多さ,とても満足,ダイナミックで綺麗(清潔),感じた,アニメ上映会場への案内分かりにくい。,8,特徴的な施設の多さ,素晴らしい,機会があれば行きたい,訪れる機会が少ないですが、見所の多さがよいと思います。
202426,レインボーライン エリア,女,1968,58,50代,滋賀県,米原市,分からない/無回答,mobile/iphone,2026-05-26 18:48:50,5月,レインボーライン エリア,77.レインボーライン エリア,美浜町,嶺南東部,三方五湖DMO(株),日帰り,福井県内には宿泊しない,福井県内には宿泊しない,福井県外には宿泊しない,中学生以上連れの家族,"地元の美味しいものを食べる
名所、旧跡の観光
まちあるき、都市散策
ドライブ・ツーリング
",0,0,1,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,"自家用車
",1,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,0,0,,,使わない,"1,000円以上 3,000円未満","5,000円以上 10,000円未満",初めて,"観光連盟やDMOのHP
インターネット・アプリ
",0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,選択なし/該当施設なし,,選択なし/該当施設なし,日本海さかな街,"3,000円以上 5,000円未満",とても満足,景色が見渡せる、ゆったりと座れる場所がたくさんある、バラが綺麗、鯖が美味しい,とても満足,ゆっくりできた,感じなかった,,10,景色が綺麗なところでゆっくりできるところ。,,また行きたい（1年以内）,福井県が大好きです！食べ物が美味しいし、自然がいっぱいで温泉地も多いし身も心も癒されます。夏は海も魅力です。米原から近いのでしょっちゅう訪れています。
