会員ID,登録エリア,性別,生まれ年,回答時の年齢,年代,都道府県,会員市町村,世帯年収,UA,回答日時,回答月,回答エリア,回答エリア2,市町村,6分類,DMO,宿泊数（全体）,宿泊数（県内）,宿泊エリア（県内）,宿泊エリア（県外）,同行者,訪問目的ALL,宿でのんびり過ごす,温泉や露天風呂,地元の美味しいものを食べる,花見や紅葉などの自然鑑賞,名所、旧跡の観光,テーマパーク（遊園地、動物園、博物館など）,買い物、アウトレット,お祭りやイベントへの参加・見物,スポーツ観戦や芸能鑑賞（コンサート等）,アウトドア（海水浴、釣り、登山など）,まちあるき、都市散策,各種体験（手作り、果物狩りなど）,スキー・スノボ、マリンスポーツ,その他スポーツ（ゴルフ、テニスなど）,ドライブ・ツーリング,友人・親戚を尋ねる,出張など仕事関係,その他,福井県までの交通手段ALL,自家用車,レンタカー,新幹線,在来線,飛行機,旅行会社ツアーバス,県外から訪れていない（福井県在住）,その他,福井県内での交通手段ALL,自家用車,レンタカー,タクシー,在来線,旅行会社ツアーバス,路線バス,徒歩,レンタサイクル,その他,福井県内での交通手段の満足度,福井県内での交通手段の満足度の理由,宿泊費,交通費,県内消費額,エリア訪問回数,情報収集ALL,観光展・物産展,新聞・雑誌・ガイドブック,TV・ラジオ番組やCM,観光パンフレット・ポスター,観光連盟やDMOのHP,インターネット・アプリ,Twitter,Instagram,Facebook,ブログ,友人・知人,観光協会等の案内所,タクシードライバーや地元の人,宿泊施設,その他,アンケート回答前に訪問した主な場所,アンケート回答前に訪問した主な場所FA,アンケート回答後に訪問する予定の主な場所,アンケート回答前に訪問した主な場所FA,エリア総消費額,満足度(商品・サービス),満足度(商品・サービス)の理由,満足度,満足度の理由,不便さ,不便さの内容,NPS,推奨項目,施設に求めるもの,今後の来訪意向,福井県に求めるもの
106919,花の駅 ゆりの里公園 エリア,女,1979,45,40代,福井県,坂井市,100万円未満,mobile/iphone,2024-04-15 23:57:45,4月,花の駅 ゆりの里公園 エリア,14.花の駅 ゆりの里公園 エリア,坂井市,あわら市・坂井市,(一社)DMOさかい観光局,日帰り,福井県内には宿泊しない,福井県内には宿泊しない,福井県外には宿泊しない,小学生以下連れの家族,"花見や紅葉などの自然鑑賞
",0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"県外から訪れていない（福井県在住）
",0,0,0,0,0,0,1,0,"自家用車
",1,0,0,0,0,0,0,0,0,,,使わない,使わない,"1,000円以上 3,000円未満",11回目以上,"Instagram
",0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,選択なし/該当施設なし,,選択なし/該当施設なし,,"1,000円以上 3,000円未満",とても満足,,とても満足,,感じなかった,,10,,,,
155220,まちの市場 こってコテいけだ エリア,男,1967,57,50代,岐阜県,羽島郡,400万円以上 500万円未満,mobile/android,2024-04-15 23:32:15,4月,まちの市場 こってコテいけだ エリア,47.まちの市場 こってコテいけだ エリア,池田町,丹南,（一財）いけだ農村観光公社,日帰り,福井県内には宿泊しない,福井県内には宿泊しない,福井県外には宿泊しない,恋人,"名所、旧跡の観光
その他
",0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,マンホールカード,"自家用車
",1,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,0,0,,,"5,000円以上 10,000円未満","1,000円未満","3,000円以上 5,000円未満",初めて,"友人・知人
",0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,選択なし/該当施設なし,徳山ダム、横山ダム,丸岡城,,"1,000円未満",満足,ダムカードがもらえたから,満足,丸岡城、福井城、一乗谷(ちらっと)が行けたから,感じなかった,,10,"つり橋行けなかったから、また行きます
城跡も行きたい",,また行きたい（1年以内）,福井城の御城印買うの忘れた　また行きます
155219,道の駅「恐竜渓谷かつやま」 エリア,男,1958,66,60代,栃木県,宇都宮市,700万円以上 800万円未満,mobile/iphone,2024-04-15 22:57:05,4月,道の駅「恐竜渓谷かつやま」 エリア,26.道の駅「恐竜渓谷かつやま」 エリア,勝山市,勝山市・大野市,勝山市観光まちづくり(株),2泊,2泊,奥越前エリア（勝山市・大野市）,福井県外には宿泊しない,その他家族,"温泉や露天風呂
テーマパーク（遊園地、動物園、博物館など）
",0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,"レンタカー
新幹線
",0,1,1,0,0,0,0,0,"レンタカー
",0,1,0,0,0,0,0,0,0,とても満足,,"30,000円以上 40,000円未満","30,000円以上 40,000円未満","10,000円以上 20,000円未満",初めて,"新聞・雑誌・ガイドブック
観光パンフレット・ポスター
",0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,福井県立恐竜博物館,,あわら温泉街,,"1,000円以上 3,000円未満",満足,,満足,,感じた,,6,,,機会があれば行きたい,
130110,web,女,1961,63,60代,福井県,福井市,200万円以上 300万円未満,mobile/iphone,2024-04-15 22:15:42,4月,道の駅みくに ふれあいパーク三里浜 エリア,15.道の駅みくに ふれあいパーク三里浜 エリア,坂井市,あわら市・坂井市,(一社)DMOさかい観光局,日帰り,福井県内には宿泊しない,福井県内には宿泊しない,福井県外には宿泊しない,夫婦2人,"地元の美味しいものを食べる
",0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"県外から訪れていない（福井県在住）
",0,0,0,0,0,0,1,0,"自家用車
",1,0,0,0,0,0,0,0,0,満足,,使わない,"1,000円未満","5,000円以上 10,000円未満",2～5回目,"その他
",0,0,0,0,0,0,0,0,0,0,0,0,0,0,以前から知っていた,選択なし/該当施設なし,三国の寿司屋,選択なし/該当施設なし,勝山弁天桜,"1,000円以上 3,000円未満",どちらでもない,酒饅頭が売り切れていた,どちらでもない,,感じた,閉店時間が5時で早い,5,,,福井県在住,
139786,今庄宿 エリア,女,1975,49,40代,京都府,京都市左京区,400万円以上 500万円未満,tablet/android,2024-04-15 21:55:40,4月,今庄宿 エリア,60.今庄宿 エリア,南越前町,丹南,,日帰り,福井県内には宿泊しない,福井県内には宿泊しない,福井県外には宿泊しない,自分ひとり,"花見や紅葉などの自然鑑賞
",0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"在来線
",0,0,0,1,0,0,0,0,"在来線
",0,0,0,1,0,0,0,0,0,満足,,使わない,"3,000円以上 5,000円未満","3,000円以上 5,000円未満",2～5回目,"インターネット・アプリ
",0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,選択なし/該当施設なし,,選択なし/該当施設なし,,"3,000円以上 5,000円未満",満足,従業員さんが親切だった,どちらでもない,"店舗などがどこも閉まっていた
目的(植物)がなくなっていた",感じた,"パンフレットがわかりにくかった
シーズンオフなのか、定休日ではないはずなのに営業している店舗があまりなかった
現金しか使えないこと
案内板などが破損していたりする",4,静かに過ごせる,"店舗入口などがわかりやすいとよい
クレジットカード等が使えるとありがたい",また行きたい（1年以内）,クレジットカード等が使えるとありがたい
155217,東尋坊 エリア,女,1960,64,60代,高知県,高知市,200万円以上 300万円未満,mobile/android,2024-04-15 21:13:34,4月,東尋坊 エリア,10.東尋坊 エリア,坂井市,あわら市・坂井市,(一社)DMOさかい観光局,2泊,福井県内には宿泊しない,福井県内には宿泊しない,石川県加賀市,夫婦2人,"温泉や露天風呂
地元の美味しいものを食べる
名所、旧跡の観光
",0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,0,0,,,"10,000円以上 20,000円未満","20,000円以上 30,000円未満","40,000円以上 50,000円未満",初めて,"観光パンフレット・ポスター
インターネット・アプリ
",0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,選択なし/該当施設なし,恐竜館,選択なし/該当施設なし,永平寺,"5,000円以上 10,000円未満",とても満足,遊覧船の中でアナウンスしてくださった方の面白さ,とても満足,,感じなかった,,5,,,機会があれば行きたい,
126383,web,男,1975,49,40代,大阪府,茨木市,600万円以上 700万円未満,mobile/android,2024-04-15 20:34:55,4月,スキージャム勝山 エリア,27.スキージャム勝山 エリア,勝山市,勝山市・大野市,勝山市観光まちづくり(株),2泊,2泊,奥越前エリア（勝山市・大野市）,福井県外には宿泊しない,小学生以下連れの家族,"温泉や露天風呂
地元の美味しいものを食べる
花見や紅葉などの自然鑑賞
友人・親戚を尋ねる
",0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,"自家用車
",1,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,0,0,,,"20,000円以上 30,000円未満","20,000円以上 30,000円未満","10,000円以上 20,000円未満",6～10回目,"インターネット・アプリ
宿泊施設
",0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,足羽川桜並木,,竹田水車メロディパーク,,"1,000円以上 3,000円未満",とても満足,温泉がとても良かった！,とても満足,バイキングの料理が良かった！,感じた,入り口から到着直前まで案内板のようなものが無いため、まだかまだかと少し不安になった。,8,周りの子連れ家族,,また行きたい（1年以内）,幼児でも楽しめる自然のアクティビティ
155215,福井駅前 エリア,女,1998,26,20代,北海道,札幌市中央区,100万円未満,mobile/iphone,2024-04-15 19:44:28,4月,福井駅前 エリア,01.福井駅前 エリア,福井市,福井市・永平寺町,,2泊,2泊,福井エリア（福井市・永平寺町）,福井県外には宿泊しない,恋人,"地元の美味しいものを食べる
花見や紅葉などの自然鑑賞
友人・親戚を尋ねる
",0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,"自家用車
飛行機
",1,0,0,0,1,0,0,0,"自家用車
",1,0,0,0,0,0,0,0,0,,,"10,000円以上 20,000円未満","30,000円以上 40,000円未満","30,000円以上 40,000円未満",初めて,"TV・ラジオ番組やCM
観光パンフレット・ポスター
Instagram
友人・知人
",0,0,1,1,0,0,0,1,0,0,1,0,0,0,0,氣比神宮,,足羽川桜並木,,"3,000円以上 5,000円未満",満足,,満足,,感じなかった,,7,松原と海水浴場はキレイで海も穏やかで想像以上だった,お土産を買えるエリアはもう少し広いと見やすい。映える設備が多いが小さい子には少しひやっとする装飾のものもあるから少し心配,また行きたい（1年以内）,カフェたくさんあると嬉しい
155214,越前陶芸村 エリア,男,1975,49,40代,岐阜県,大垣市,分からない/無回答,mobile/android,2024-04-15 19:26:38,4月,越前陶芸村 エリア,52.越前陶芸村 エリア,越前町,丹南,一般社団法人 越前町観光連盟（DMO ECHIZEN）,日帰り,福井県内には宿泊しない,福井県内には宿泊しない,福井県外には宿泊しない,親,"花見や紅葉などの自然鑑賞
名所、旧跡の観光
買い物、アウトレット
",0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,0,0,,,使わない,"1,000円以上 3,000円未満","1,000円以上 3,000円未満",初めて,"観光展・物産展
観光パンフレット・ポスター
インターネット・アプリ
",1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,越前松島水族館,,選択なし/該当施設なし,,"1,000円以上 3,000円未満",とても満足,,どちらでもない,,感じなかった,,8,,,また行きたい（1年以内）,
103322,かずら橋 エリア,女,1964,60,60代,福井県,敦賀市,分からない/無回答,mobile/iphone,2024-04-15 18:58:52,4月,うみんぴあ大飯 エリア,84.うみんぴあ大飯 エリア,おおい町,嶺南西部,,日帰り,福井県内には宿泊しない,福井県内には宿泊しない,福井県外には宿泊しない,親,"各種体験（手作り、果物狩りなど）
",0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,"県外から訪れていない（福井県在住）
",0,0,0,0,0,0,1,0,"自家用車
",1,0,0,0,0,0,0,0,0,,,使わない,"1,000円以上 3,000円未満","3,000円以上 5,000円未満",2～5回目,"インターネット・アプリ
",0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,選択なし/該当施設なし,,道の駅「シーサイド高浜」,,"1,000円以上 3,000円未満",どちらでもない,,どちらでもない,,感じなかった,,7,,,福井県在住,
