会員ID,登録エリア,性別,生まれ年,回答時の年齢,年代,都道府県,会員市町村,世帯年収,UA,回答日時,回答月,回答エリア,回答エリア2,市町村,6分類,DMO,宿泊数（全体）,宿泊数（県内）,宿泊エリア（県内）,宿泊エリア（県外）,同行者,訪問目的ALL,宿でのんびり過ごす,温泉や露天風呂,地元の美味しいものを食べる,花見や紅葉などの自然鑑賞,名所、旧跡の観光,テーマパーク（遊園地、動物園、博物館など）,買い物、アウトレット,お祭りやイベントへの参加・見物,スポーツ観戦や芸能鑑賞（コンサート等）,アウトドア（海水浴、釣り、登山など）,まちあるき、都市散策,各種体験（手作り、果物狩りなど）,スキー・スノボ、マリンスポーツ,その他スポーツ（ゴルフ、テニスなど）,ドライブ・ツーリング,友人・親戚を尋ねる,出張など仕事関係,その他,福井県までの交通手段ALL,自家用車,レンタカー,新幹線,在来線,飛行機,旅行会社ツアーバス,県外から訪れていない（福井県在住）,その他,福井県内での交通手段ALL,自家用車,レンタカー,タクシー,在来線,旅行会社ツアーバス,路線バス,徒歩,レンタサイクル,その他,福井県内での交通手段の満足度,福井県内での交通手段の満足度の理由,宿泊費,交通費,県内消費額,エリア訪問回数,情報収集ALL,観光展・物産展,新聞・雑誌・ガイドブック,TV・ラジオ番組やCM,観光パンフレット・ポスター,観光連盟やDMOのHP,インターネット・アプリ,Twitter,Instagram,Facebook,ブログ,友人・知人,観光協会等の案内所,タクシードライバーや地元の人,宿泊施設,その他,アンケート回答前に訪問した主な場所,アンケート回答前に訪問した主な場所FA,アンケート回答後に訪問する予定の主な場所,アンケート回答前に訪問した主な場所FA,エリア総消費額,満足度(商品・サービス),満足度(商品・サービス)の理由,満足度,満足度の理由,不便さ,不便さの内容,NPS,推奨項目,施設に求めるもの,今後の来訪意向,福井県に求めるもの
171985,道の駅「三方五湖」  エリア,女,1956,68,60代,大阪府,大阪市天王寺区,200万円以上 300万円未満,mobile/android,2024-12-14 23:39:05,12月,道の駅「三方五湖」  エリア,83.道の駅「三方五湖」 エリア,若狭町,嶺南東部,三方五湖DMO(株),日帰り,福井県内には宿泊しない,福井県内には宿泊しない,福井県外には宿泊しない,友人,"名所、旧跡の観光
テーマパーク（遊園地、動物園、博物館など）
",0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,0,0,,,使わない,"3,000円以上 5,000円未満","5,000円以上 10,000円未満",初めて,"観光展・物産展
新聞・雑誌・ガイドブック
観光パンフレット・ポスター
インターネット・アプリ
",1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,福井県年縞博物館,,三方五湖,,"5,000円以上 10,000円未満",満足,思い出になる手頃なお土産が買えたから。,満足,博物館はガイドさんのおかげもあり、とても楽しめました。三方五湖山頂の足湯はないほうがいいなと思いました。,感じなかった,,10,博物館と三方五湖の地形の関係や自然の営みが具体的にわかるよい場所だと思います。,湖が生活圏であるのが新鮮だったので、お土産も飲食店も質実剛健なものがよいです。,行きたくない,
171986,あわら湯のまち エリア,女,1994,30,30代,奈良県,橿原市,100万円未満,mobile/iphone,2024-12-14 23:22:21,12月,あわら湯のまち エリア,17.あわら湯のまち エリア,あわら市,あわら市・坂井市,,1泊,1泊,三国・あわらエリア（あわら市・坂井市）,福井県外には宿泊しない,夫婦2人,"温泉や露天風呂
地元の美味しいものを食べる
",0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"新幹線
在来線
",0,0,1,1,0,0,0,0,"タクシー
",0,0,1,0,0,0,0,0,0,とても満足,ぐるっとタクシーを利用できたから,"50,000円以上 100,000円未満","10,000円以上 20,000円未満","20,000円以上 30,000円未満",初めて,"新聞・雑誌・ガイドブック
インターネット・アプリ
",0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,東尋坊,,敦賀駅,,"20,000円以上 30,000円未満",とても満足,,とても満足,,感じた,バスの本数,9,蟹や甘海老等の海鮮。大変美味しかったから。,,機会があれば行きたい,
171982,レインボーライン エリア,女,1966,58,50代,東京都,葛飾区,分からない/無回答,mobile/android,2024-12-14 23:18:18,12月,レインボーライン エリア,77.レインボーライン エリア,美浜町,嶺南東部,三方五湖DMO(株),2泊,2泊,嶺南エリア（敦賀市・美浜町・若狭町・小浜市・おおい町・高浜町）,福井県外には宿泊しない,自分ひとり,"地元の美味しいものを食べる
名所、旧跡の観光
お祭りやイベントへの参加・見物
その他
",0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,RENEW,"新幹線
",0,0,1,0,0,0,0,0,"在来線
路線バス
",0,0,0,1,0,1,0,0,0,満足,ものすごく便利とは言えないが、ロスなく回ることができた。,"20,000円以上 30,000円未満","20,000円以上 30,000円未満","10,000円以上 20,000円未満",2～5回目,"観光パンフレット・ポスター
インターネット・アプリ
観光協会等の案内所
宿泊施設
",0,0,0,1,0,1,0,0,0,0,0,1,0,1,0,岡太神社・大瀧神社,,選択なし/該当施設なし,,"10,000円以上 20,000円未満",とても満足,天然うなぎが絶品でした。東京ではもう食べられないと思いました。／レインボーライン展望台から見る景色は最高でした。／年縞博物館も見ごたえがあり、再訪したいです。年縞を見てから三方五湖を眺めたこたも良かったと思います。,とても満足,,感じなかった,,10,三方五湖と天然鰻,鰻の待ち時間が効率的に活用できるとよいと思いました。,また行きたい（1年以内）,
171983,JR敦賀駅前 エリア,男,1990,34,30代,京都府,京都市上京区,"1,000万円以上 1,200万円未満",mobile/iphone,2024-12-14 23:00:35,12月,JR敦賀駅前 エリア,63.JR敦賀駅前 エリア,敦賀市,嶺南東部,,1泊,1泊,嶺南エリア（敦賀市・美浜町・若狭町・小浜市・おおい町・高浜町）,福井県外には宿泊しない,自分ひとり,"宿でのんびり過ごす
地元の美味しいものを食べる
出張など仕事関係
",1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,"在来線
",0,0,0,1,0,0,0,0,"在来線
",0,0,0,1,0,0,0,0,0,不満,・JR小浜線の増便を希望いたします。,"5,000円以上 10,000円未満","5,000円以上 10,000円未満","3,000円以上 5,000円未満",6～10回目,"新聞・雑誌・ガイドブック
TV・ラジオ番組やCM
観光連盟やDMOのHP
Instagram
友人・知人
宿泊施設
",0,1,1,0,1,0,0,1,0,0,1,0,0,1,0,金ヶ崎,,選択なし/該当施設なし,道の駅はまびより,"3,000円以上 5,000円未満",満足,総じて満足である。地元の産品を多く使っている点をもっとアピールしていただくと嬉しい。例えば、グランビナリオ敦賀に宿泊したが、朝食会場で、朝食のお味噌汁に入っている昆布は敦賀産かと質問したところ、「分からない。」との回答であった。,満足,嶺南地域の中でJR敦賀駅前にはお土産屋が多い。また駅近にある点が便利であるため。,感じた,敦賀駅からの敦賀市内を移動するバス、JR小浜線の便が少なく、希望する時間に移動ができなかった。,9,"・宿泊施設グランビナリオ敦賀:施設が新しく清潔であるため。
・金ヶ崎エリアのイルミネーション「ミライエ」:感動した。イルミネーションに加え、海から船がたくさん見える点も敦賀港ならではである。
・敦賀OTTA内の書店ちえなみき:全国に誇れる書店であると感じる。デザイン性が素晴らしく、常に清潔に保たれている。","・敦賀駅前のまるさん商店:海の幸が特に美味しい。
・敦賀駅前のそば屋すずや:おろしそばは絶品であり、おでんも美味しく冬場の訪問に欠かせない店である。",また行きたい（1年以内）,福井駅近隣に匹敵するまでは難しくとも、敦賀を中心に嶺南地域のお土産屋の商品量をさらに充実させていただけるとなお嬉しいと感じる。
171918,あわら湯のまち エリア,女,1984,40,40代,福井県,福井市,"900万円以上 1,000万円未満",mobile/iphone,2024-12-14 22:43:18,12月,あわら湯のまち エリア,17.あわら湯のまち エリア,あわら市,あわら市・坂井市,,1泊,1泊,三国・あわらエリア（あわら市・坂井市）,福井県外には宿泊しない,職場の同僚,"宿でのんびり過ごす
出張など仕事関係
",1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,"県外から訪れていない（福井県在住）
",0,0,0,0,0,0,1,0,"自家用車
",1,0,0,0,0,0,0,0,0,,,"20,000円以上 30,000円未満","1,000円未満","5,000円以上 10,000円未満",11回目以上,"宿泊施設
",0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,選択なし/該当施設なし,,選択なし/該当施設なし,,"3,000円以上 5,000円未満",満足,,満足,,感じなかった,,8,,,福井県在住,恐竜の化石発掘体験などを街中でできるようにしてほしい
171981,福井駅前 エリア（宿泊施設）,女,1971,53,50代,福井県,福井市,"1,200万円以上 1,500万円未満",mobile/iphone,2024-12-14 22:40:55,12月,福井駅前 エリア（宿泊施設）,02.福井駅前 エリア（宿泊施設）,福井市,福井市・永平寺町,,1泊,1泊,福井エリア（福井市・永平寺町）,福井県外には宿泊しない,友人,"友人・親戚を尋ねる
",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,"県外から訪れていない（福井県在住）
",0,0,0,0,0,0,1,0,"自家用車
在来線
",1,0,0,1,0,0,0,0,0,どちらでもない,,"10,000円以上 20,000円未満","1,000円未満","20,000円以上 30,000円未満",2～5回目,"友人・知人
",0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,選択なし/該当施設なし,,選択なし/該当施設なし,,"20,000円以上 30,000円未満",満足,,満足,,感じなかった,,5,,,どちらともいえない,
171980,福井駅前 エリア（宿泊施設）,女,1971,53,50代,福井県,小浜市,"1,500万円以上",mobile/iphone,2024-12-14 22:35:20,12月,福井駅前 エリア（宿泊施設）,02.福井駅前 エリア（宿泊施設）,福井市,福井市・永平寺町,,1泊,1泊,福井エリア（福井市・永平寺町）,福井県外には宿泊しない,友人,"出張など仕事関係
",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,"新幹線
",0,0,1,0,0,0,0,0,"タクシー
徒歩
",0,0,1,0,0,0,1,0,0,とても満足,,"20,000円以上 30,000円未満","5,000円以上 10,000円未満","20,000円以上 30,000円未満",11回目以上,"新聞・雑誌・ガイドブック
友人・知人
",0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,選択なし/該当施設なし,,選択なし/該当施設なし,,"20,000円以上 30,000円未満",とても満足,,とても満足,,感じなかった,,10,,,,
106142,道の駅「恐竜渓谷かつやま」 エリア,女,1977,47,40代,滋賀県,湖南市,400万円以上 500万円未満,mobile/iphone,2024-12-14 21:57:41,12月,道の駅「三方五湖」  エリア,83.道の駅「三方五湖」 エリア,若狭町,嶺南東部,三方五湖DMO(株),1泊,1泊,嶺南エリア（敦賀市・美浜町・若狭町・小浜市・おおい町・高浜町）,福井県外には宿泊しない,自分ひとり,"ドライブ・ツーリング
",0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,"自家用車
",1,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,0,0,,,"5,000円以上 10,000円未満","1,000円以上 3,000円未満","5,000円以上 10,000円未満",初めて,"ブログ
",0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,福井県年縞博物館,,選択なし/該当施設なし,滋賀の百済寺,"1,000円未満",どちらでもない,道の駅で販売されていた物がそこまで充実してなかった,どちらでもない,道の駅自体がそこまで充実してなかった,感じなかった,,6,福井県年縞博物館に行く前は良く分かっていなかったが、見学したら世界的に凄い歴史を展示した博物館と分かり色々と学べた。,お米モナカアイスが美味しかった,また行きたい（1年以内）,福井県年縞博物館に行く前は良く分かっていなかったが、見学したら世界的に凄い歴史を展示した博物館と分かり色々と学べた。
106142,道の駅「恐竜渓谷かつやま」 エリア,女,1977,47,40代,滋賀県,湖南市,400万円以上 500万円未満,mobile/iphone,2024-12-14 21:46:22,12月,JR美浜駅 エリア,79.JR美浜駅 エリア,美浜町,嶺南東部,三方五湖DMO(株),1泊,1泊,嶺南エリア（敦賀市・美浜町・若狭町・小浜市・おおい町・高浜町）,福井県外には宿泊しない,自分ひとり,"ドライブ・ツーリング
",0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,"自家用車
",1,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,0,0,,,"5,000円以上 10,000円未満","1,000円以上 3,000円未満","5,000円以上 10,000円未満",初めて,"ブログ
",0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,レインボーライン,,選択なし/該当施設なし,ささえたまご農園,使わない,不満,KOTOMOCHIに期待して行ったが、外観だけで内部はただの食堂で期待外れのスポットだった,不満,KOTOMOCHIに期待して行ったが、外観だけで内部はただの食堂で期待外れのスポットだった,感じなかった,,6,,KOTOMOCHIがもっと何かにこだわったレストランだったらもっと話題になると思う,また行きたい（1年以内）,
171979,あわら湯のまち エリア,女,1965,59,50代,奈良県,生駒市,500万円以上 600万円未満,mobile/android,2024-12-14 20:36:07,12月,あわら湯のまち エリア,17.あわら湯のまち エリア,あわら市,あわら市・坂井市,,1泊,1泊,三国・あわらエリア（あわら市・坂井市）,福井県外には宿泊しない,夫婦2人,"宿でのんびり過ごす
温泉や露天風呂
",1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,0,0,,,"50,000円以上 100,000円未満","5,000円以上 10,000円未満","40,000円以上 50,000円未満",初めて,"新聞・雑誌・ガイドブック
",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,丸岡城,,大本山永平寺,,"40,000円以上 50,000円未満",満足,,満足,,感じなかった,,8,,楽しい思い出が沢山できました。また来たいです。,また行きたい（1年以内）,
