会員ID,登録エリア,性別,生まれ年,回答時の年齢,年代,都道府県,会員市町村,世帯年収,UA,回答日時,回答月,回答エリア,回答エリア2,市町村,6分類,DMO,宿泊数（全体）,宿泊数（県内）,宿泊エリア（県内）,宿泊エリア（県外）,同行者,訪問目的ALL,宿でのんびり過ごす,温泉や露天風呂,地元の美味しいものを食べる,花見や紅葉などの自然鑑賞,名所、旧跡の観光,テーマパーク（遊園地、動物園、博物館など）,買い物、アウトレット,お祭りやイベントへの参加・見物,スポーツ観戦や芸能鑑賞（コンサート等）,アウトドア（海水浴、釣り、登山など）,まちあるき、都市散策,各種体験（手作り、果物狩りなど）,スキー・スノボ、マリンスポーツ,その他スポーツ（ゴルフ、テニスなど）,ドライブ・ツーリング,友人・親戚を尋ねる,出張など仕事関係,その他,福井県までの交通手段ALL,自家用車,レンタカー,新幹線,在来線,飛行機,旅行会社ツアーバス,県外から訪れていない（福井県在住）,その他,福井県内での交通手段ALL,自家用車,レンタカー,タクシー,在来線,旅行会社ツアーバス,路線バス,徒歩,レンタサイクル,その他,福井県内での交通手段の満足度,福井県内での交通手段の満足度の理由,宿泊費,交通費,県内消費額,エリア訪問回数,情報収集ALL,観光展・物産展,新聞・雑誌・ガイドブック,TV・ラジオ番組やCM,観光パンフレット・ポスター,観光連盟やDMOのHP,インターネット・アプリ,Twitter,Instagram,Facebook,ブログ,友人・知人,観光協会等の案内所,タクシードライバーや地元の人,宿泊施設,その他,アンケート回答前に訪問した主な場所,アンケート回答前に訪問した主な場所FA,アンケート回答後に訪問する予定の主な場所,アンケート回答前に訪問した主な場所FA,エリア総消費額,満足度(商品・サービス),満足度(商品・サービス)の理由,満足度,満足度の理由,不便さ,不便さの内容,NPS,推奨項目,施設に求めるもの,今後の来訪意向,福井県に求めるもの
140147,大本山 永平寺 エリア,男,1990,35,30代,群馬県,北群馬郡,500万円以上 600万円未満,mobile/iphone,2025-11-30 22:09:40,11月,かつやま恐竜の森 エリア,25.かつやま恐竜の森 エリア,勝山市,勝山市・大野市,勝山市観光まちづくり(株),2泊,1泊,三国・あわらエリア（あわら市・坂井市）,兵庫県,親,"温泉や露天風呂
地元の美味しいものを食べる
名所、旧跡の観光
テーマパーク（遊園地、動物園、博物館など）
",0,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,0,0,,,"30,000円以上 40,000円未満","10,000円以上 20,000円未満","10,000円以上 20,000円未満",初めて,"観光パンフレット・ポスター
Instagram
",0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,あわら温泉街,,大本山永平寺,,"5,000円以上 10,000円未満",とても満足,,とても満足,,感じた,駐車場の混雑,10,,,また行きたい（1年以内）,
115051,福井駅前 エリア,女,1967,58,50代,福岡県,久留米市,"900万円以上 1,000万円未満",mobile/android,2025-11-30 21:53:51,11月,福井駅前 エリア（宿泊施設）,02.福井駅前 エリア（宿泊施設）,福井市,福井市・永平寺町,,1泊,1泊,福井エリア（福井市・永平寺町）,福井県外には宿泊しない,自分ひとり,"地元の美味しいものを食べる
買い物、アウトレット
",0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"在来線
飛行機
",0,0,0,1,1,0,0,0,"在来線
徒歩
",0,0,0,1,0,0,1,0,0,,,"5,000円以上 10,000円未満","3,000円以上 5,000円未満","50,000円以上 100,000円未満",2～5回目,"インターネット・アプリ
",0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,選択なし/該当施設なし,田中眼鏡,選択なし/該当施設なし,,"5,000円以上 10,000円未満",とても満足,"一昨年購入した眼鏡がとても良かったので、眼鏡店に再訪して眼鏡を購入しました。
とてもいい眼鏡を購入できて大満足です。",とても満足,福井の名物を朝食で種類多く食べられるので、福井の定宿にしています。,感じなかった,,9,,福井駅ビルにたくさんのお店ができていて、選択肢が増え、より楽しみが増えました。,また行きたい（1年以内）,福井の本物を求めています。本物に会いに何度でも福井県訪れたいです。
193995,あわら湯のまち エリア,女,1954,71,70代,神奈川県,川崎市川崎区,100万円以上 200万円未満,mobile/android,2025-11-30 21:53:21,11月,あわら湯のまち エリア,17.あわら湯のまち エリア,あわら市,あわら市・坂井市,,2泊,2泊,三国・あわらエリア（あわら市・坂井市）,無し,その他家族,"名所、旧跡の観光
その他
",0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,蟹を食べに来た。,"新幹線
",0,0,1,0,0,0,0,0,"路線バス
",0,0,0,0,0,1,0,0,0,満足,時間どうりにバスがきた。,"10,000円以上 20,000円未満","20,000円以上 30,000円未満","10,000円以上 20,000円未満",初めて,"新聞・雑誌・ガイドブック
観光協会等の案内所
",0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,東尋坊,永平寺,越前大野城,,"10,000円以上 20,000円未満",とても満足,旅館の長谷川が、親切でした。,満足,,感じなかった,,9,食物が、おいしい。,,また行きたい（1年以内）,次回は恐竜博物館に行きたい。
193994,web,女,1983,42,40代,神奈川県,川崎市高津区,分からない/無回答,mobile/android,2025-11-30 21:45:19,11月,あわら湯のまち エリア,17.あわら湯のまち エリア,あわら市,あわら市・坂井市,,2泊,2泊,三国・あわらエリア（あわら市・坂井市）,福井県外には宿泊しない,親,"地元の美味しいものを食べる
",0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"新幹線
",0,0,1,0,0,0,0,0,"在来線
路線バス
",0,0,0,1,0,1,0,0,0,どちらでもない,本数が少ない,"20,000円以上 30,000円未満","20,000円以上 30,000円未満","10,000円以上 20,000円未満",初めて,"新聞・雑誌・ガイドブック
宿泊施設
",0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,福井県立恐竜博物館,,東尋坊,,"3,000円以上 5,000円未満",どちらでもない,思った以上に、お店がなかった,どちらでもない,,感じた,交通機関が少ない,5,カニが美味しかった,,機会があれば行きたい,
193990,竹田エリア,女,1976,49,40代,東京都,練馬区,300万円以上 400万円未満,mobile/android,2025-11-30 21:28:47,11月,竹田エリア,91.竹田エリア,坂井市,あわら市・坂井市,(一社)DMOさかい観光局,4泊以上,4泊以上,三国・あわらエリア（あわら市・坂井市）,福井県外には宿泊しない,自分ひとり,"地元の美味しいものを食べる
名所、旧跡の観光
買い物、アウトレット
お祭りやイベントへの参加・見物
アウトドア（海水浴、釣り、登山など）
まちあるき、都市散策
その他
",0,0,1,0,1,0,1,1,0,1,1,0,0,0,0,0,0,若葉の協力隊,"新幹線
",0,0,1,0,0,0,0,0,"その他
",0,0,0,0,0,0,0,0,送迎付き,とても満足,,使わない,"40,000円以上 50,000円未満","5,000円以上 10,000円未満",初めて,"観光展・物産展
観光パンフレット・ポスター
その他
",1,0,0,1,0,0,0,0,0,0,0,0,0,0,チラシ,千古の家(坪川家住宅),チクチクボンボン,丸岡城,,"5,000円以上 10,000円未満",満足,美味しい,とても満足,温かいサービス,感じなかった,,10,自然豊かで人も温かい～,山村生活体験,また行きたい（1年以内）,山村生活、郷土食作り
193993,越前大野城・城下町 エリア,女,1970,55,50代,愛知県,知多市,分からない/無回答,mobile/iphone,2025-11-30 21:20:11,11月,越前大野城・城下町 エリア,21.越前大野城・城下町 エリア,大野市,勝山市・大野市,,日帰り,福井県内には宿泊しない,福井県内には宿泊しない,福井県外には宿泊しない,自分ひとり,"名所、旧跡の観光
",0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,"旅行会社ツアーバス
",0,0,0,0,0,1,0,0,"旅行会社ツアーバス
",0,0,0,0,1,0,0,0,0,,,使わない,"5,000円以上 10,000円未満","3,000円以上 5,000円未満",初めて,"観光パンフレット・ポスター
",0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,一乗谷朝倉氏遺跡,越前そばの里,選択なし/該当施設なし,,"1,000円未満",不満,ツアーのため滞在時間が短すぎてあまり回ることができなかった,とても満足,,感じた,来る前に、自分で集めた情報が無ささ過ぎて、ツアー会社周知が曖昧さで絞りきれなかった。,7,越前大野城の姿は美しかったし、清水が湧くんゆたかな水をたたえているとは全く知らなかった,,また行きたい（1年以内）,海鮮が美味しいイメージだが、歴史的文化遺産がすごかった
193991,小浜 エリア（宿泊施設）,女,2000,25,20代,奈良県,生駒郡,700万円以上 800万円未満,mobile/android,2025-11-30 21:01:51,11月,小浜 エリア（宿泊施設）,69.小浜 エリア（宿泊施設）,小浜市,嶺南西部,(株)まちづくり小浜,1泊,1泊,嶺南エリア（敦賀市・美浜町・若狭町・小浜市・おおい町・高浜町）,ない,親,"宿でのんびり過ごす
地元の美味しいものを食べる
",1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,0,0,,,"40,000円以上 50,000円未満","5,000円以上 10,000円未満","20,000円以上 30,000円未満",初めて,"Instagram
",0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,三方五湖,,小浜市水産食品センター（若狭小浜お魚センター）,,"10,000円以上 20,000円未満",とても満足,,満足,,感じなかった,,5,,,機会があれば行きたい,
193891,大本山 永平寺 エリア,女,1993,32,30代,福井県,福井市,400万円以上 500万円未満,mobile/iphone,2025-11-30 19:05:20,11月,福井駅前 エリア,01.福井駅前 エリア,福井市,福井市・永平寺町,,1泊,1泊,福井エリア（福井市・永平寺町）,福井県外には宿泊しない,友人,"友人・親戚を尋ねる
",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,"県外から訪れていない（福井県在住）
",0,0,0,0,0,0,1,0,"自家用車
",1,0,0,0,0,0,0,0,0,とても満足,,"20,000円以上 30,000円未満","3,000円以上 5,000円未満","10,000円以上 20,000円未満",2～5回目,"Instagram
",0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,三国サンセットビーチ,,選択なし/該当施設なし,,"5,000円以上 10,000円未満",とても満足,,とても満足,,感じなかった,,9,,,,
190905,web,男,1969,56,50代,大阪府,高槻市,400万円以上 500万円未満,mobile/android,2025-11-30 18:41:07,11月,丸岡城 エリア,13.丸岡城 エリア,坂井市,あわら市・坂井市,(一社)DMOさかい観光局,2泊,1泊,三国・あわらエリア（あわら市・坂井市）,福井県外には宿泊しない,職場の同僚,"宿でのんびり過ごす
テーマパーク（遊園地、動物園、博物館など）
",1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,"在来線
",0,0,0,1,0,0,0,0,"その他
",0,0,0,0,0,0,0,0,観光バス,とても満足,自由に移動できたので,"50,000円以上 100,000円未満","10,000円以上 20,000円未満","50,000円以上 100,000円未満",初めて,"観光展・物産展
",1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,丸岡城,,丸岡城,,"1,000円以上 3,000円未満",とても満足,,とても満足,,感じなかった,,10,,,機会があれば行きたい,
193982,三国湊 エリア,女,1971,54,50代,富山県,高岡市,700万円以上 800万円未満,mobile/android,2025-11-30 18:30:41,11月,三国湊 エリア,09.三国湊 エリア,坂井市,あわら市・坂井市,(一社)DMOさかい観光局,日帰り,福井県内には宿泊しない,福井県内には宿泊しない,福井県外には宿泊しない,夫婦2人,"温泉や露天風呂
地元の美味しいものを食べる
",0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,0,0,,,"1,000円以上 3,000円未満","1,000円以上 3,000円未満","1,000円以上 3,000円未満",2～5回目,"インターネット・アプリ
",0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,選択なし/該当施設なし,三国神社,選択なし/該当施設なし,セントピアあわら,使わない,満足,海の幸が豊富なので,満足,近くにこのような観光スポットがある事がわかったので,感じなかった,,9,,,また行きたい（1年以内）,
114662,web,女,1971,54,50代,大阪府,吹田市,600万円以上 700万円未満,mobile/iphone,2025-11-30 18:20:11,11月,うみんぴあ大飯 エリア,84.うみんぴあ大飯 エリア,おおい町,嶺南西部,,日帰り,福井県内には宿泊しない,福井県内には宿泊しない,福井県外には宿泊しない,自分ひとり,"ドライブ・ツーリング
",0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,"その他
",0,0,0,0,0,0,0,バイク,"その他
",0,0,0,0,0,0,0,0,バイク,とても満足,道が良い。,使わない,"1,000円以上 3,000円未満","3,000円以上 5,000円未満",11回目以上,"観光協会等の案内所
",0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,選択なし/該当施設なし,青戸ベイサイドヒルズ,道の駅「名田庄」,,"1,000円以上 3,000円未満",とても満足,施設が綺麗でよい。スタッフさんが親切。,とても満足,遊び、お土産、キャンプ、食材調達、原子力の学びなど体験が豊富でよい。,感じなかった,,10,景色もよく、施設が綺麗。小さい子供から大人まで楽しめる。食料調達やホームセンターや近くにはガススタもあるので便利。,おおむね満足です。わんちゃんカフェやドックランが充実すれば助かります。,また行きたい（1年以内）,恐竜発掘現場が見られたら良いな。
114662,web,女,1971,54,50代,大阪府,吹田市,600万円以上 700万円未満,mobile/iphone,2025-11-30 18:08:12,11月,名田庄 エリア,86.名田庄 エリア,おおい町,嶺南西部,,日帰り,福井県内には宿泊しない,福井県内には宿泊しない,福井県外には宿泊しない,自分ひとり,"ドライブ・ツーリング
",0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,"その他
",0,0,0,0,0,0,0,バイク,"その他
",0,0,0,0,0,0,0,0,バイク,とても満足,道が良いので楽しい,使わない,"1,000円以上 3,000円未満","3,000円以上 5,000円未満",11回目以上,"観光パンフレット・ポスター
観光協会等の案内所
",0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,エルガイアおおい,,選択なし/該当施設なし,帰宅,"1,000円未満",とても満足,,満足,"道の駅に行きました。
綺麗にされており助かりました。
ただ、道の駅スタンプが破壊されたとの事で、営業時間外に行くとスタンプが押下できないのかな。と思いました。ボロボロのスタンプでも良いので営業時間外でも押せるスタンプを屋外に置いて頂けると助かります。",感じなかった,,10,地元のお土産が豊富で春などは景色もよくドライブするには良い道や名所もあるのでおすすめしたい。,ドッグランのある施設やランチの美味しいお店があるといいな。,また行きたい（1年以内）,わんちゃんとお出かけできる施設の充実。恐竜発掘現場見学などがもっとあるといいな。
193972,大本山 永平寺 エリア,女,1984,41,40代,東京都,港区,"1,500万円以上",mobile/android,2025-11-30 17:46:24,11月,大本山 永平寺 エリア,34.大本山 永平寺 エリア,永平寺町,福井市・永平寺町,,3泊,2泊,福井エリア（福井市・永平寺町）,石川県金沢市,親,"温泉や露天風呂
地元の美味しいものを食べる
",0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"レンタカー
新幹線
",0,1,1,0,0,0,0,0,"レンタカー
",0,1,0,0,0,0,0,0,0,,,"30,000円以上 40,000円未満","30,000円以上 40,000円未満","30,000円以上 40,000円未満",初めて,"インターネット・アプリ
友人・知人
",0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,選択なし/該当施設なし,,選択なし/該当施設なし,,"5,000円以上 10,000円未満",とても満足,,とても満足,,感じなかった,,10,,,機会があれば行きたい,
151411,web,男,1960,65,60代,福井県,福井市,400万円以上 500万円未満,mobile/android,2025-11-30 17:41:00,11月,一乗谷朝倉氏遺跡 エリア,06.一乗谷朝倉氏遺跡 エリア,福井市,福井市・永平寺町,,日帰り,福井県内には宿泊しない,福井県内には宿泊しない,福井県外には宿泊しない,夫婦2人,"花見や紅葉などの自然鑑賞
",0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"県外から訪れていない（福井県在住）
",0,0,0,0,0,0,1,0,"自家用車
",1,0,0,0,0,0,0,0,0,,,使わない,"1,000円以上 3,000円未満","1,000円以上 3,000円未満",2～5回目,"新聞・雑誌・ガイドブック
",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,選択なし/該当施設なし,,万葉の里  味真野苑（ミズバショウ・フジ・スイレン・ハギ）,,"1,000円未満",満足,,満足,,感じなかった,,8,,,福井県在住,
193979,越前そばの里 エリア,女,1960,65,60代,福井県,小浜市,分からない/無回答,mobile/android,2025-11-30 17:26:11,11月,越前そばの里 エリア,37.越前そばの里 エリア,越前市,丹南,,日帰り,福井県内には宿泊しない,福井県内には宿泊しない,福井県外には宿泊しない,夫婦2人,"お祭りやイベントへの参加・見物
",0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,0,0,,,使わない,"3,000円以上 5,000円未満","10,000円以上 20,000円未満",2～5回目,"新聞・雑誌・ガイドブック
TV・ラジオ番組やCM
観光パンフレット・ポスター
インターネット・アプリ
",0,1,1,1,0,1,0,0,0,0,0,0,0,0,0,今庄宿,,選択なし/該当施設なし,,"1,000円以上 3,000円未満",どちらでもない,特に無し,どちらでもない,特に無し,感じた,"高齢者にとり入店時の階段が辛い。
老人車を押して入店するスロープが欲しい。",6,,,福井県在住,
193928,web,男,1996,29,20代,宮城県,仙台市太白区,300万円以上 400万円未満,mobile/android,2025-11-30 17:18:51,11月,福井駅前 エリア,01.福井駅前 エリア,福井市,福井市・永平寺町,,4泊以上,1泊,福井エリア（福井市・永平寺町）,石川県金沢市,自分ひとり,"まちあるき、都市散策
",0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,"在来線
",0,0,0,1,0,0,0,0,"在来線
",0,0,0,1,0,0,0,0,0,とても満足,本数があって便利でした,"10,000円以上 20,000円未満","100,000円以上","10,000円以上 20,000円未満",初めて,"Instagram
",0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,大本山永平寺,,東尋坊,,"3,000円以上 5,000円未満",とても満足,,とても満足,,感じなかった,,9,,,機会があれば行きたい,
193978,かつやま恐竜の森 エリア,女,1985,40,40代,大阪府,八尾市,800万円以上 900万円未満,mobile/iphone,2025-11-30 17:09:32,11月,かつやま恐竜の森 エリア,25.かつやま恐竜の森 エリア,勝山市,勝山市・大野市,勝山市観光まちづくり(株),日帰り,福井県内には宿泊しない,福井県内には宿泊しない,福井県外には宿泊しない,小学生以下連れの家族,"お祭りやイベントへの参加・見物
",0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,0,0,とても満足,,"10,000円以上 20,000円未満","3,000円以上 5,000円未満","5,000円以上 10,000円未満",初めて,"新聞・雑誌・ガイドブック
観光パンフレット・ポスター
インターネット・アプリ
Twitter
Instagram
",0,1,0,1,0,1,1,1,0,0,0,0,0,0,0,選択なし/該当施設なし,,選択なし/該当施設なし,,"5,000円以上 10,000円未満",とても満足,,とても満足,,感じなかった,,7,,,また行きたい（1年以内）,
