会員ID,登録エリア,性別,生まれ年,回答時の年齢,年代,都道府県,会員市町村,世帯年収,UA,回答日時,回答月,回答エリア,回答エリア2,市町村,6分類,DMO,宿泊数（全体）,宿泊数（県内）,宿泊エリア（県内）,宿泊エリア（県外）,同行者,訪問目的ALL,宿でのんびり過ごす,温泉や露天風呂,地元の美味しいものを食べる,花見や紅葉などの自然鑑賞,名所、旧跡の観光,テーマパーク（遊園地、動物園、博物館など）,買い物、アウトレット,お祭りやイベントへの参加・見物,スポーツ観戦や芸能鑑賞（コンサート等）,アウトドア（海水浴、釣り、登山など）,まちあるき、都市散策,各種体験（手作り、果物狩りなど）,スキー・スノボ、マリンスポーツ,その他スポーツ（ゴルフ、テニスなど）,ドライブ・ツーリング,友人・親戚を尋ねる,出張など仕事関係,その他,福井県までの交通手段ALL,自家用車,レンタカー,新幹線,在来線,飛行機,旅行会社ツアーバス,県外から訪れていない（福井県在住）,その他,福井県内での交通手段ALL,自家用車,レンタカー,タクシー,在来線,旅行会社ツアーバス,路線バス,徒歩,レンタサイクル,その他,福井県内での交通手段の満足度,福井県内での交通手段の満足度の理由,宿泊費,交通費,県内消費額,エリア訪問回数,情報収集ALL,観光展・物産展,新聞・雑誌・ガイドブック,TV・ラジオ番組やCM,観光パンフレット・ポスター,観光連盟やDMOのHP,インターネット・アプリ,Twitter,Instagram,Facebook,ブログ,友人・知人,観光協会等の案内所,タクシードライバーや地元の人,宿泊施設,その他,アンケート回答前に訪問した主な場所,アンケート回答前に訪問した主な場所FA,アンケート回答後に訪問する予定の主な場所,アンケート回答前に訪問した主な場所FA,エリア総消費額,満足度(商品・サービス),満足度(商品・サービス)の理由,満足度,満足度の理由,不便さ,不便さの内容,NPS,推奨項目,施設に求めるもの,今後の来訪意向,福井県に求めるもの
165731,web,女,1974,51,50代,福井県,越前市,分からない/無回答,mobile/android,2025-03-10 23:37:19,3月,北陸新幹線 越前たけふ駅 エリア,38.北陸新幹線 越前たけふ駅 エリア,越前市,丹南,,日帰り,福井県内には宿泊しない,福井県内には宿泊しない,福井県外には宿泊しない,中学生以上連れの家族,"名所、旧跡の観光
",0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,0,0,,,"1,000円以上 3,000円未満","1,000円未満","1,000円以上 3,000円未満",6～10回目,"インターネット・アプリ
",0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,道の駅「南えちぜん山海里」,,選択なし/該当施設なし,武生中央公園,"3,000円以上 5,000円未満",満足,丸松での食事が美味しかった,どちらでもない,もっと色々飲食店やカフェがあってもよい,感じなかった,駐車場がテレビで言ってるほど混んでないから,5,,,どちらともいえない,カニ以外の魚も美味しいので、もっと県内外にアピールしてほしいです
143555,大本山 永平寺 エリア,男,1975,50,50代,神奈川県,横浜市南区,400万円以上 500万円未満,mobile/iphone,2025-03-10 23:21:18,3月,かつやま恐竜の森 エリア,25.かつやま恐竜の森 エリア,勝山市,勝山市・大野市,勝山市観光まちづくり(株),4泊以上,4泊以上,福井エリア（福井市・永平寺町）,福井県外には宿泊しない,中学生以上連れの家族,"友人・親戚を尋ねる
",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,"自家用車
",1,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,0,0,とても満足,,使わない,"20,000円以上 30,000円未満","40,000円以上 50,000円未満",2～5回目,"観光パンフレット・ポスター
",0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,大本山永平寺,,道の駅「恐竜渓谷かつやま」,,"3,000円以上 5,000円未満",とても満足,,とても満足,,感じなかった,,10,,,また行きたい（1年以内）,
143555,大本山 永平寺 エリア,男,1975,50,50代,神奈川県,横浜市南区,400万円以上 500万円未満,mobile/iphone,2025-03-10 23:18:35,3月,道の駅「恐竜渓谷かつやま」 エリア,26.道の駅「恐竜渓谷かつやま」 エリア,勝山市,勝山市・大野市,勝山市観光まちづくり(株),4泊以上,4泊以上,福井エリア（福井市・永平寺町）,福井県外には宿泊しない,中学生以上連れの家族,"友人・親戚を尋ねる
",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,"自家用車
",1,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,0,0,,,使わない,"20,000円以上 30,000円未満","40,000円以上 50,000円未満",2～5回目,"観光パンフレット・ポスター
",0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,大本山永平寺,,スキージャム勝山,,"3,000円以上 5,000円未満",どちらでもない,,満足,,感じなかった,,9,恐竜博物館はぜひ行くべき,,また行きたい（1年以内）,
155976,道の駅「南えちぜん山海里」 エリア,女,1974,51,50代,神奈川県,横浜市南区,"1,000万円以上 1,200万円未満",mobile/iphone,2025-03-10 23:18:13,3月,かつやま恐竜の森 エリア,25.かつやま恐竜の森 エリア,勝山市,勝山市・大野市,勝山市観光まちづくり(株),4泊以上,4泊以上,福井エリア（福井市・永平寺町）,福井県外には宿泊しない,中学生以上連れの家族,"友人・親戚を尋ねる
",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,"自家用車
",1,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,0,0,とても満足,,使わない,"10,000円以上 20,000円未満","10,000円以上 20,000円未満",初めて,"友人・知人
",0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,大本山永平寺,,スキージャム勝山,,"10,000円以上 20,000円未満",満足,出た時間遅く食事はここでしなかったので、お料理のクオリティはわからなかったですが、アンバサがあって懐かしく、感動しました,とても満足,恐竜博物館の展示が思った以上に多くて素晴らしかった,感じなかった,,10,恐竜博物館が面白い！恐竜の標本が素晴らしかった,,また行きたい（1年以内）,食べ物がとても美味しいし、観光地もたくさんあるので、もっと人がたくさんきてもらいたいです。そのためには、アクセスについてもっと詳しくアピールしていただけると、来やすくなるのではと思います
129491,スキージャム勝山 エリア,男,1975,50,50代,大阪府,大阪市阿倍野区,600万円以上 700万円未満,mobile/iphone,2025-03-10 22:53:39,3月,道の駅「南えちぜん山海里」 エリア,58.道の駅「南えちぜん山海里」 エリア,南越前町,丹南,,1泊,1泊,奥越前エリア（勝山市・大野市）,福井県外には宿泊しない,夫婦2人,"スキー・スノボ、マリンスポーツ
",0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,0,0,満足,,"10,000円以上 20,000円未満","5,000円以上 10,000円未満","5,000円以上 10,000円未満",6～10回目,"宿泊施設
",0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,九頭竜スキー場,,選択なし/該当施設なし,,"1,000円未満",どちらでもない,,どちらでもない,,感じなかった,,5,,,また行きたい（1年以内）,
176525,道の駅「三方五湖」  エリア,女,1968,57,50代,京都府,京都市中京区,400万円以上 500万円未満,mobile/iphone,2025-03-10 22:48:03,3月,道の駅「三方五湖」  エリア,83.道の駅「三方五湖」 エリア,若狭町,嶺南東部,三方五湖DMO(株),日帰り,福井県内には宿泊しない,福井県内には宿泊しない,福井県外には宿泊しない,友人,"地元の美味しいものを食べる
花見や紅葉などの自然鑑賞
名所、旧跡の観光
テーマパーク（遊園地、動物園、博物館など）
買い物、アウトレット
",0,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,0,0,満足,,使わない,"3,000円以上 5,000円未満","5,000円以上 10,000円未満",初めて,"インターネット・アプリ
友人・知人
",0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,若狭三方縄文博物館,梅の里会館,選択なし/該当施設なし,ドライブイン吉田,"3,000円以上 5,000円未満",満足,梅まつりでお得に梅干し等の買い物ができた。,とても満足,"景色が最高！
写真が撮れるソファーが設置されていたり、思い出に残る写真が撮れた。",感じなかった,ドライブイン吉田のイカ丼を楽しみにしていたのに、臨時休業だった。,8,"魚三のうなぎが美味しかった。
三方五湖の景色が美しかった。
縄文博物館と、年縞博物館も、楽しめた。","美味しい食べ物が食べられるのが最高。
イカ丼は次回リベンジしたいと思います。",また行きたい（1年以内）,蕎麦、海鮮等、美味しいものがたくさんある福井県に、年一回、これからも訪れたいと思います。
176522,レインボーライン エリア,女,1973,52,50代,大阪府,吹田市,100万円以上 200万円未満,mobile/android,2025-03-10 22:16:13,3月,小浜市 阿納 エリア,67.小浜市 阿納 エリア,小浜市,嶺南西部,(株)まちづくり小浜,1泊,1泊,嶺南エリア（敦賀市・美浜町・若狭町・小浜市・おおい町・高浜町）,福井県外には宿泊しない,中学生以上連れの家族,"宿でのんびり過ごす
",1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,0,0,,,"20,000円以上 30,000円未満",使わない,"5,000円以上 10,000円未満",初めて,"インターネット・アプリ
",0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,三方五湖,,氣比神宮,,"3,000円以上 5,000円未満",満足,宿以外で食事できるところか案外少なく感じた。,満足,宿はとてもキレイで素敵でしたがお風呂のシャワーのお湯が出にくくて困りました。,感じた,宿以外で食事できるところが探しにくかった。,8,景色がとても美しい,宿の外のお店で、海鮮をいただいたが値段が高い割に質がいいとは思えなかった。,機会があれば行きたい,新鮮なお魚の料理
176521,レインボーライン エリア,女,2003,22,20代,大阪府,吹田市,300万円以上 400万円未満,mobile/iphone,2025-03-10 22:10:10,3月,レインボーライン エリア,77.レインボーライン エリア,美浜町,嶺南東部,三方五湖DMO(株),1泊,1泊,嶺南エリア（敦賀市・美浜町・若狭町・小浜市・おおい町・高浜町）,福井県外には宿泊しない,親,"宿でのんびり過ごす
",1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,0,0,,,"20,000円以上 30,000円未満","1,000円以上 3,000円未満","5,000円以上 10,000円未満",初めて,"新聞・雑誌・ガイドブック
",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,道の駅「三方五湖」,,選択なし/該当施設なし,,"1,000円以上 3,000円未満",とても満足,三方五湖の景色がとても綺麗で癒されました。五木ひろしさんのふるさとが流れたのが印象的でした。,とても満足,足湯やハンモックなどのリラックスできるスポットが多くて落ち着いて景色を見ることができて、満足しました。,感じた,ケーブルの下の昼食を取れるカフェが14時45分で閉まってしまったのが残念だった。,8,三方五湖の景色。晴れていると空と湖の青さがとても映えていて綺麗だったから。,土産でスイーツなどを増やしてほしかった。,また行きたい（1年以内）,ショッピングできる所をもっと増やして欲しいです。
176522,レインボーライン エリア,女,1973,52,50代,大阪府,吹田市,100万円以上 200万円未満,mobile/android,2025-03-10 22:08:14,3月,レインボーライン エリア,77.レインボーライン エリア,美浜町,嶺南東部,三方五湖DMO(株),1泊,1泊,嶺南エリア（敦賀市・美浜町・若狭町・小浜市・おおい町・高浜町）,福井県外には宿泊しない,中学生以上連れの家族,"宿でのんびり過ごす
",1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,0,0,,,"20,000円以上 30,000円未満",使わない,"5,000円以上 10,000円未満",初めて,"新聞・雑誌・ガイドブック
インターネット・アプリ
",0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,道の駅「三方五湖」,,氣比神宮,,"1,000円以上 3,000円未満",とても満足,景色がとてもキレイでした。写真もキレイに撮れました。,とても満足,三方五湖のロープウェイを上がった先の公園のスタッフの人が、家族で写真を撮ってくださって、とても嬉しかったです。,感じた,到着が少し遅れたのですが、道の駅三方五湖周辺で、14時以降に食事を取れるところが少なくて、ウロウロすることになり、少し困りました。,9,三方五湖がとにかく美しかった。,スイーツがもう少し充実しているといいと思います。,機会があれば行きたい,神社めぐり。お花の名所めぐり。
176464,web,女,1965,60,60代,東京都,武蔵野市,"900万円以上 1,000万円未満",mobile/iphone,2025-03-10 20:34:50,3月,福井駅前 エリア,01.福井駅前 エリア,福井市,福井市・永平寺町,,2泊,2泊,三国・あわらエリア（あわら市・坂井市）,福井県外には宿泊しない,夫婦2人,"宿でのんびり過ごす
温泉や露天風呂
地元の美味しいものを食べる
名所、旧跡の観光
",1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,"新幹線
在来線
",0,0,1,1,0,0,0,0,"在来線
路線バス
",0,0,0,1,0,1,0,0,0,とても満足,,"100,000円以上","5,000円以上 10,000円未満","30,000円以上 40,000円未満",初めて,"観光パンフレット・ポスター
インターネット・アプリ
",0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,大本山永平寺,,越前大仏,,"10,000円以上 20,000円未満",とても満足,,とても満足,,感じなかった,,9,,,機会があれば行きたい,
